vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=2048,mode=0] exmap:0
space: 541.867 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
18,3565,290.852,0,vmcache,32,3000,tpcc,2048,94.8406,8.40989,380,0,0,1,0,13126,367727312,33554432
19,3845,258.254,5.17969,vmcache,32,3000,tpcc,2048,94.4941,8.97107,305,61268,1326,1,2552.83,11990,847953054,33554432
20,4076,288.898,0,vmcache,32,3000,tpcc,2048,94.9437,9.18913,384,0,0,1,0,14190,355973920,33554432
21,3510,253.082,8.4375,vmcache,32,3000,tpcc,2048,94.5199,9.77629,332,66416,2160,1,2554.46,12140,1126193600,33554432
22,4033,288.027,0,vmcache,32,3000,tpcc,2048,94.9686,9.99376,403,0,0,1,0,12138,353339456,33554432
23,3729,241.953,8.11328,vmcache,32,3000,tpcc,2048,94.5554,10.5594,304,64194,2077,1,2567.76,11302,2103759726,33554432
24,4343,284.492,0.503906,vmcache,32,3000,tpcc,2048,94.9988,10.7735,414,0,129,1,0,12776,2252592188,33554432
25,3545,252.445,9.96484,vmcache,32,3000,tpcc,2048,94.5723,11.359,360,66250,2551,1,2548.08,13932,886082896,33554432
26,4296,279.375,4.08594,vmcache,32,3000,tpcc,2048,94.9943,11.5708,384,0,1046,1,0,13180,352164960,16777216
27,4052,249.41,2.53516,vmcache,32,3000,tpcc,2048,94.6758,12.1098,325,58952,649,1,2563.13,12696,1380398648,33554432
28,3975,250.082,9.40234,vmcache,32,3000,tpcc,2048,94.4311,12.6022,371,50819,2407,1,2540.95,12028,594243958,33554432
29,4227,275.906,0,vmcache,32,3000,tpcc,2048,94.7437,12.8703,424,10171,0,1,2542.75,11704,1529537952,16777216
30,4454,256.996,9.46094,vmcache,32,3000,tpcc,2048,94.2665,13.4901,386,71435,2422,1,2551.25,12640,663895286,16777216
31,4615,282.254,0,vmcache,32,3000,tpcc,2048,94.707,13.7044,358,0,0,1,0,10774,336346822,16777216
32,4299,256.352,6.67188,vmcache,32,3000,tpcc,2048,94.3553,14.2648,388,61579,1708,1,2565.79,12934,663306260,16777216
33,5045,280.797,0,vmcache,32,3000,tpcc,2048,94.7989,14.4758,423,0,0,1,0,10396,355296798,16777216
34,4305,247.836,8.69531,vmcache,32,3000,tpcc,2048,94.5272,14.9803,363,53140,2226,1,2530.48,12186,745911542,16777216
35,4682,272.938,0,vmcache,32,3000,tpcc,2048,94.8346,15.2472,441,10312,0,1,2578,13124,1617578196,16777216
36,4294,250.316,7.46484,vmcache,32,3000,tpcc,2048,94.386,15.8459,396,68793,1911,1,2547.89,14024,773401840,16777216
37,4955,276.355,0,vmcache,32,3000,tpcc,2048,94.8198,16.0551,448,0,0,1,0,12594,1525447730,16777216
38,4718,245.098,7.27344,vmcache,32,3000,tpcc,2048,94.5181,16.5734,395,55951,1862,1,2543.23,12176,575252760,16777216
39,4982,268.566,0,vmcache,32,3000,tpcc,2048,94.8201,16.8365,433,10177,0,1,2544.25,11928,1429564606,16777216
40,4503,241.832,9.59375,vmcache,32,3000,tpcc,2048,94.506,17.3525,412,55859,2456,1,2539.05,12046,1050181970,16777216
41,5129,271.629,0,vmcache,32,3000,tpcc,2048,94.9366,17.557,473,0,0,1,0,11874,308347982,16777216
42,4639,249.242,6.94922,vmcache,32,3000,tpcc,2048,94.4314,18.1837,412,73698,1779,1,2541.31,12916,591812174,16777216
43,5412,270.848,0,vmcache,32,3000,tpcc,2048,94.8621,18.3872,481,0,0,1,0,12270,317403952,16777216
44,4990,239.012,6.53125,vmcache,32,3000,tpcc,2048,94.4651,18.9457,401,63470,1672,1,2538.8,12040,633464500,16777216
45,5642,271.766,0,vmcache,32,3000,tpcc,2048,94.8966,19.1504,415,0,0,1,0,11874,290867066,16777216
46,4898,246.184,5.71484,vmcache,32,3000,tpcc,2048,94.3898,19.7758,436,73530,1463,1,2535.52,12564,576451734,16777216
47,5459,271.199,0,vmcache,32,3000,tpcc,2048,94.8215,19.9795,489,0,0,1,0,12326,281966974,16777216
48,5228,248.379,7.17188,vmcache,32,3000,tpcc,2048,94.3764,20.5756,389,68414,1836,1,2533.85,12356,538179640,16777216
49,5556,268.25,0,vmcache,32,3000,tpcc,2048,94.8033,20.7775,455,0,0,1,0,10020,329795148,16777216
50,4966,239.477,4.13281,vmcache,32,3000,tpcc,2048,94.478,21.305,409,58076,1058,1,2525.04,11704,1283772136,16777216
51,5988,266.109,0,vmcache,32,3000,tpcc,2048,94.8093,21.5522,426,7766,0,1,2588.67,11196,1353801306,16777216
52,4885,238.781,6.80078,vmcache,32,3000,tpcc,2048,94.473,22.0801,425,58543,1741,1,2545.35,11344,942541036,16777216
53,5898,266.809,0,vmcache,32,3000,tpcc,2048,94.8687,22.2957,468,2573,0,1,2573,11210,2564364588,16777216
54,5605,245.758,7.66016,vmcache,32,3000,tpcc,2048,94.3623,22.9186,456,73450,1961,1,2532.76,12300,513191510,16777216
55,5783,270.328,0,vmcache,32,3000,tpcc,2048,94.7962,23.1207,493,0,0,1,0,12464,304043128,16777216
56,5724,248.355,8.61719,vmcache,32,3000,tpcc,2048,94.3294,23.7264,446,70354,2206,1,2512.64,10796,523390124,16777216
57,5973,269.309,0,vmcache,32,3000,tpcc,2048,94.7569,23.9305,496,0,0,1,0,12158,305152928,16777216
58,5199,237.848,8.35938,vmcache,32,3000,tpcc,2048,94.2752,24.5276,431,70327,2140,1,2511.68,12180,554756634,16777216
59,6406,267.574,0,vmcache,32,3000,tpcc,2048,94.7066,24.7279,465,0,0,1,0,11634,264946144,16777216
60,5872,246.23,10.1953,vmcache,32,3000,tpcc,2048,94.4162,25.2401,391,55099,2610,1,2504.5,11908,541637298,16777216
61,6256,261.656,0,vmcache,32,3000,tpcc,2048,94.7174,25.4961,469,9860,0,1,2465,11304,1059795956,16777216
62,6116,246.379,9.36719,vmcache,32,3000,tpcc,2048,94.2781,26.0848,384,67645,2398,1,2505.37,11048,585790086,16777216
63,6599,266.934,0,vmcache,32,3000,tpcc,2048,94.707,26.286,432,0,0,1,0,11452,284111874,16777216
64,6040,235.512,5.83203,vmcache,32,3000,tpcc,2048,94.2887,26.8528,392,65465,1493,1,2517.88,12144,704833266,16777216
65,6857,266.641,0,vmcache,32,3000,tpcc,2048,94.7178,27.0532,474,0,0,1,0,12808,262261776,16777216
66,6167,245.426,6.37891,vmcache,32,3000,tpcc,2048,94.5883,27.4905,464,42557,1633,1,2503.35,12894,467798440,16777216
67,6777,256.812,0,vmcache,32,3000,tpcc,2048,94.8265,27.7714,415,14857,0,1,2476.17,12832,1208729988,16777216
68,5990,241.047,5.01953,vmcache,32,3000,tpcc,2048,94.424,28.34,440,65118,1285,1,2504.54,12106,508011452,16777216
69,6865,265.516,0,vmcache,32,3000,tpcc,2048,94.8516,28.5397,489,0,0,1,0,11238,246971028,16777216
70,6693,248.008,6.08984,vmcache,32,3000,tpcc,2048,94.606,29.0399,446,52732,1559,1,2511.05,10052,476207670,16777216
71,6881,257.488,6.54297,vmcache,32,3000,tpcc,2048,94.9997,29.2345,414,0,1675,1,0,12814,256114562,16777216
72,6872,249.914,1.13281,vmcache,32,3000,tpcc,2048,94.5952,29.8247,420,67293,290,1,2492.33,11276,1864686500,16777216
73,6946,257.902,4.60547,vmcache,32,3000,tpcc,2048,94.9984,30.0182,449,0,1179,1,0,10908,241536556,16777216
74,7050,250.996,0,vmcache,32,3000,tpcc,2048,94.5418,30.6383,419,72048,0,1,2484.41,11184,481794526,16777216
75,7180,265.465,0,vmcache,32,3000,tpcc,2048,94.9712,30.8371,466,0,0,1,0,12012,261683210,16777216
76,6728,239.871,8.21875,vmcache,32,3000,tpcc,2048,94.5682,31.4006,423,64382,2104,1,2476.23,11516,1263903416,16777216
77,7309,264.629,0,vmcache,32,3000,tpcc,2048,94.9968,31.5991,496,0,0,1,0,12284,277458202,16777216
78,6783,241.398,7.20312,vmcache,32,3000,tpcc,2048,94.501,32.2127,421,72620,1844,1,2504.14,11164,535760570,16777216
79,7444,264.215,0,vmcache,32,3000,tpcc,2048,94.9257,32.4127,466,0,0,1,0,11896,236081752,16777216
80,6549,236.371,10.4141,vmcache,32,3000,tpcc,2048,94.5336,32.9616,404,62424,2666,1,2496.96,11680,1438136234,16777216
81,7795,264.277,0,vmcache,32,3000,tpcc,2048,94.9648,33.159,425,0,0,1,0,11906,240842864,16777216
82,7558,244.152,7.88281,vmcache,32,3000,tpcc,2048,94.4772,33.7723,379,72080,2018,1,2485.52,11028,458002774,16777216
83,7832,263.672,0,vmcache,32,3000,tpcc,2048,94.9047,33.9705,447,0,0,1,0,12770,241594192,16777216
84,7404,243.016,5.66406,vmcache,32,3000,tpcc,2048,94.5115,34.5384,424,64429,1450,1,2478.04,12450,439962114,16777216
85,7906,263.273,0,vmcache,32,3000,tpcc,2048,94.9379,34.7366,479,0,0,1,0,12384,222967172,16777216
86,7091,229.438,9.21875,vmcache,32,3000,tpcc,2048,94.601,35.2496,410,56952,2360,1,2476.17,10830,1219045520,16777216
87,7675,254.75,5.45312,vmcache,32,3000,tpcc,2048,94.9991,35.4404,442,0,1396,1,0,11760,240144486,16777216
88,7936,251.672,0,vmcache,32,3000,tpcc,2048,94.6348,36.0163,435,64662,0,1,2487,12450,461391318,16777216
89,7479,240.039,8.08203,vmcache,32,3000,tpcc,2048,94.1373,36.6284,390,72330,2069,1,2494.14,12264,352271498,16777216
90,8378,264.012,0,vmcache,32,3000,tpcc,2048,94.5688,36.8257,449,0,0,1,0,11778,547791644,16777216
91,8326,262.68,0,vmcache,32,3000,tpcc,2048,94.9922,37.0249,420,0,0,1,0,11516,222146938,16777216
92,7531,238.113,8.96875,vmcache,32,3000,tpcc,2048,94.5827,37.5889,400,64507,2296,1,2481.04,12682,480622314,16777216
93,8731,261.398,4.34375,vmcache,32,3000,tpcc,2048,94.9945,37.7863,426,0,1112,1,0,12434,221733662,16777216
94,7875,236.125,4.77344,vmcache,32,3000,tpcc,2048,94.6563,38.3178,387,59498,1222,1,2479.08,11630,1499416706,16777216
95,8188,244.875,10.4258,vmcache,32,3000,tpcc,2048,94.5845,38.7215,415,36867,2669,1,2457.8,12260,467725890,16777216
96,8748,253,0,vmcache,32,3000,tpcc,2048,94.7901,39.0154,455,17293,0,1,2470.43,9938,1363761842,16777216
97,8396,239.262,6.88672,vmcache,32,3000,tpcc,2048,94.5428,39.504,428,51761,1763,1,2464.81,11636,873694828,16777216
98,9194,261.812,0,vmcache,32,3000,tpcc,2048,94.9709,39.7011,421,0,0,1,0,11068,207932718,16777216
99,8624,241.168,4.92969,vmcache,32,3000,tpcc,2048,94.6138,40.2504,425,61755,1262,1,2470.2,9708,443850244,16777216
100,8918,251.207,8.56641,vmcache,32,3000,tpcc,2048,94.9965,40.4407,425,0,2193,1,0,11530,189626294,16777216
101,9010,251.453,0,vmcache,32,3000,tpcc,2048,94.6185,41.024,452,66100,0,1,2448.15,11124,461328844,16777216
102,8627,249.879,9.32812,vmcache,32,3000,tpcc,2048,94.9981,41.212,437,0,2388,1,0,11850,203829602,16777216
103,9025,252.758,0,vmcache,32,3000,tpcc,2048,94.5567,41.8297,447,71676,0,1,2471.59,11906,420654684,16777216
104,9326,261.398,0,vmcache,32,3000,tpcc,2048,94.9835,42.0268,475,0,0,1,0,12314,201030658,16777216
105,8575,235.07,6.51562,vmcache,32,3000,tpcc,2048,94.7022,42.5269,401,54169,1668,1,2462.23,12156,911004230,16777216
106,8851,239.168,5.98438,vmcache,32,3000,tpcc,2048,94.2522,43.1185,371,69164,1532,1,2470.14,11978,441588992,16777216
107,9748,261.074,0,vmcache,32,3000,tpcc,2048,94.6788,43.3156,470,0,0,1,0,11584,194938206,16777216
108,9413,242.73,6.65625,vmcache,32,3000,tpcc,2048,94.3862,43.834,374,56345,1704,1,2449.78,12294,441158654,16777216
109,9942,260.039,0,vmcache,32,3000,tpcc,2048,94.8155,44.0285,421,0,0,1,0,11792,171491362,16777216
110,9280,236.008,4.63672,vmcache,32,3000,tpcc,2048,94.3941,44.6037,395,66594,1187,1,2466.44,10860,450595994,16777216
111,10359,259.25,0,vmcache,32,3000,tpcc,2048,94.8197,44.7992,423,0,0,1,0,10584,216992776,16777216
112,9437,240.668,5.71875,vmcache,32,3000,tpcc,2048,94.4358,45.3618,379,63843,1464,1,2455.5,11338,383235146,16777216
113,10601,259.551,0,vmcache,32,3000,tpcc,2048,94.8624,45.5573,428,0,0,1,0,11054,170626766,16777216
114,9804,238,5.05859,vmcache,32,3000,tpcc,2048,94.4842,46.1137,378,63524,1295,1,2443.23,10236,458556214,16777216
115,10225,259.648,0,vmcache,32,3000,tpcc,2048,94.9109,46.3095,424,0,0,1,0,11390,189486540,16777216
116,9784,231.043,12.25,vmcache,32,3000,tpcc,2048,94.557,46.8327,329,58562,3136,1,2440.08,12086,1538492222,16777216
117,10647,259.656,0,vmcache,32,3000,tpcc,2048,94.9828,47.0291,403,0,0,1,0,10236,196402872,16777216
118,9944,238.988,6.66016,vmcache,32,3000,tpcc,2048,94.5407,47.6177,370,68684,1705,1,2453,12154,401280376,16777216
119,10843,259.668,0,vmcache,32,3000,tpcc,2048,94.9687,47.8133,387,0,0,1,0,11114,180423516,16777216
120,10168,234.398,10.3672,vmcache,32,3000,tpcc,2048,94.6284,48.3379,396,58465,2654,1,2436.04,11062,840938260,16777216
121,10508,238.566,4.98047,vmcache,32,3000,tpcc,2048,94.3385,48.8521,348,55936,1275,1,2432,11150,282934536,16777216
122,11020,256.176,0,vmcache,32,3000,tpcc,2048,94.7029,49.0748,373,4865,0,1,2432.5,11146,486206584,16777216
123,10187,232.516,8.06641,vmcache,32,3000,tpcc,2048,94.3681,49.5972,336,58205,2065,1,2425.21,12118,426471382,16777216
124,11146,253.312,0,vmcache,32,3000,tpcc,2048,94.7009,49.8312,354,7253,0,1,2417.67,12190,1872469750,8388608
125,10464,238.961,8.15625,vmcache,32,3000,tpcc,2048,94.2553,50.4188,348,68250,2088,1,2437.5,10468,328035738,16777216
126,11634,258.316,0,vmcache,32,3000,tpcc,2048,94.6811,50.6144,376,0,0,1,0,11234,173281172,16777216
127,10513,237.949,7.5,vmcache,32,3000,tpcc,2048,94.3248,51.1572,315,60903,1920,1,2436.12,11060,381601070,16777216
128,11851,256.246,0,vmcache,32,3000,tpcc,2048,94.6904,51.3798,369,4843,0,1,2421.5,10946,817343936,16777216
129,11088,239.535,8.36328,vmcache,32,3000,tpcc,2048,94.3343,51.9245,341,61039,2141,1,2441.56,11944,389929030,16777216
130,12187,258.73,0,vmcache,32,3000,tpcc,2048,94.7637,52.1191,398,0,0,1,0,11118,194882818,16777216
131,11051,238.828,7.84375,vmcache,32,3000,tpcc,2048,94.3805,52.6772,332,63469,2008,1,2441.12,11598,397471098,16777216
132,12397,258.035,0,vmcache,32,3000,tpcc,2048,94.8079,52.8724,321,0,0,1,0,11852,169522120,8388608
133,11124,239.672,8.03125,vmcache,32,3000,tpcc,2048,94.579,53.3541,305,50663,2056,1,2412.52,9896,338055050,8388608
134,12167,253.547,0,vmcache,32,3000,tpcc,2048,94.8854,53.603,329,9753,0,1,2438.25,11236,1434831174,16777216
135,11373,228.52,10.2969,vmcache,32,3000,tpcc,2048,94.5071,54.1384,281,60925,2636,1,2437,10302,1162629808,8388608
136,12496,257.781,0,vmcache,32,3000,tpcc,2048,94.9368,54.333,338,0,0,1,0,11636,172556988,8388608
137,11490,234.375,6.36719,vmcache,32,3000,tpcc,2048,94.6182,54.855,295,57941,1630,1,2414.21,11076,403011880,16777216
138,11779,242.332,5.64453,vmcache,32,3000,tpcc,2048,94.657,55.2115,297,29009,1445,1,2417.42,12538,240919800,8388608
139,12104,244.012,0,vmcache,32,3000,tpcc,2048,94.7139,55.5706,273,29510,0,1,2459.17,11158,775002140,8388608
140,12069,238.262,6.03906,vmcache,32,3000,tpcc,2048,94.3768,56.1085,280,60017,1546,1,2400.68,10074,341302794,8388608
141,13050,257.117,0,vmcache,32,3000,tpcc,2048,94.8029,56.3036,352,0,0,1,0,11028,148973512,8388608
142,12094,229.484,8.86328,vmcache,32,3000,tpcc,2048,94.4622,56.8252,256,58330,2269,1,2430.42,10780,1035897456,8388608
143,13092,255.027,0,vmcache,32,3000,tpcc,2048,94.8038,57.0604,286,7274,0,1,2424.67,11104,1247031466,8388608
144,12370,237.48,7.8125,vmcache,32,3000,tpcc,2048,94.3382,57.6589,238,70462,2000,1,2429.72,8410,406646298,8388608
145,13434,256.773,0,vmcache,32,3000,tpcc,2048,94.7626,57.855,253,0,0,1,0,12304,156353362,8388608
146,12667,237.293,6.19141,vmcache,32,3000,tpcc,2048,94.3363,58.4359,262,67198,1585,1,2399.93,11860,370660686,8388608
147,13438,258.008,0,vmcache,32,3000,tpcc,2048,94.767,58.6313,257,0,0,1,0,10912,122009668,8388608
148,12130,226.281,7.10547,vmcache,32,3000,tpcc,2048,94.4112,59.1589,227,59804,1823,1,2392.16,11150,723111716,8388608
149,13980,256.715,0,vmcache,32,3000,tpcc,2048,94.8382,59.3545,248,0,0,1,0,10352,129744380,8388608
150,12812,236.215,9.36328,vmcache,32,3000,tpcc,2048,94.5034,59.8844,239,58913,2399,1,2356.52,10430,978878580,8388608
151,13942,256.41,0,vmcache,32,3000,tpcc,2048,94.9356,60.077,252,0,0,1,0,8990,128087582,8388608
152,12623,229.738,10.1172,vmcache,32,3000,tpcc,2048,94.6234,60.5841,197,55968,2595,1,2332,10672,1467243104,8388608
153,13448,237.957,6.94922,vmcache,32,3000,tpcc,2048,94.234,61.1477,191,64348,1790,1,2298.14,10172,292954048,8388608
154,14328,256.309,0,vmcache,32,3000,tpcc,2048,94.6603,61.3435,239,0,0,1,0,10302,358211450,8388608
155,13544,237.234,7.27734,vmcache,32,3000,tpcc,2048,94.4911,61.7955,203,45569,1877,1,2278.45,11660,388568590,8388608
156,14246,252.949,0,vmcache,32,3000,tpcc,2048,94.8606,62.0148,225,4690,0,1,2345,10364,574019934,8388608
157,13433,239.766,5.95312,vmcache,32,3000,tpcc,2048,94.6227,62.5075,182,52160,1540,1,2267.83,10500,285846450,8388608
158,13909,238.52,8.53516,vmcache,32,3000,tpcc,2048,94.7016,62.8358,215,24859,2211,1,2259.91,11458,295339152,8388608
159,14880,253.023,0,vmcache,32,3000,tpcc,2048,94.6745,63.2533,188,37868,0,1,2227.53,11244,334568968,8388608
160,13896,236.656,7.48047,vmcache,32,3000,tpcc,2048,94.2835,63.816,174,64352,1956,1,2219.03,11412,309168932,8388608
161,15059,255.52,0,vmcache,32,3000,tpcc,2048,94.7156,64.0086,216,0,0,1,0,9236,141091996,8388608
162,14131,238.02,7.14453,vmcache,32,3000,tpcc,2048,94.6743,64.3988,198,35129,1867,1,2195.56,10950,689873942,8388608
163,14950,250.508,0,vmcache,32,3000,tpcc,2048,94.9372,64.6679,190,13352,0,1,2225.33,10252,795863722,8388608
164,13989,233.621,7.20312,vmcache,32,3000,tpcc,2048,94.7376,65.13,178,47785,1891,1,2172.05,9930,596989234,8388608
165,14277,236.832,7.67188,vmcache,32,3000,tpcc,2048,94.3404,65.6957,198,64658,2012,1,2155.27,12144,313149708,8388608
166,15535,255.113,0,vmcache,32,3000,tpcc,2048,94.772,65.888,199,0,0,1,0,10322,118080752,8388608
167,14206,233.43,8.00391,vmcache,32,3000,tpcc,2048,94.4331,66.4189,164,59253,2110,1,2116.18,11220,873846114,8388608
168,15506,255.246,0,vmcache,32,3000,tpcc,2048,94.8372,66.6255,204,2060,0,1,2060,10422,939377586,8388608
169,14150,232.184,5.47656,vmcache,32,3000,tpcc,2048,94.6431,67.0861,160,47767,1446,1,2171.23,11298,1152990218,8388608
170,14808,237.203,5.58203,vmcache,32,3000,tpcc,2048,94.3825,67.588,164,54024,1479,1,2251,10740,284116754,8388608
171,15811,256.176,0,vmcache,32,3000,tpcc,2048,94.8163,67.7813,163,0,0,1,0,10598,100559952,8388608
172,14029,225.367,5.54688,vmcache,32,3000,tpcc,2048,94.5461,68.2689,159,53132,1478,1,2213.83,10798,1034644780,8388608
173,15967,255.875,0,vmcache,32,3000,tpcc,2048,94.9782,68.4629,154,0,0,1,0,10980,96753274,8388608
174,13862,224.199,4.73828,vmcache,32,3000,tpcc,2048,94.5992,69.0043,128,62472,1263,1,2313.78,11948,828033718,8388608
175,15298,245.566,4.38281,vmcache,32,3000,tpcc,2048,94.9501,69.2157,181,4128,1197,1,2064,11556,171624086,8388608
176,15260,236.035,0,vmcache,32,3000,tpcc,2048,94.6067,69.7661,192,62321,0,1,2396.96,10444,720442164,8388608
177,15439,247.336,8.94531,vmcache,32,3000,tpcc,2048,94.9964,69.9535,162,0,2400,1,0,10476,120503268,8388608
178,15392,239.488,0,vmcache,32,3000,tpcc,2048,94.6971,70.4872,137,59074,0,1,2461.42,11206,982933090,8388608
179,14985,235.188,5.48828,vmcache,32,3000,tpcc,2048,94.4944,70.9572,148,48952,1502,1,2447.6,11376,475406938,8388608
180,16122,252.219,0,vmcache,32,3000,tpcc,2048,94.8632,71.1777,187,4900,0,1,2450,11762,959848086,8388608
181,15049,233.605,4.75781,vmcache,32,3000,tpcc,2048,94.4354,71.759,168,67431,1293,1,2408.25,10312,302122236,8388608
182,16572,255.723,0,vmcache,32,3000,tpcc,2048,94.8703,71.9529,197,0,0,1,0,11858,71247726,8388608
183,15211,235.965,5.44141,vmcache,32,3000,tpcc,2048,94.4897,72.5135,151,64290,1486,1,2381.11,9772,294824292,8388608
184,16774,255.836,0,vmcache,32,3000,tpcc,2048,94.9244,72.707,202,0,0,1,0,10730,77973746,8388608
185,15292,231.352,7.22656,vmcache,32,3000,tpcc,2048,94.8156,73.1212,151,39967,1989,1,2351,11572,910797476,8388608
186,15607,236.484,4.18359,vmcache,32,3000,tpcc,2048,94.4793,73.6631,166,60889,1168,1,2341.88,12226,256907980,8388608
187,16738,255.598,0,vmcache,32,3000,tpcc,2048,94.9097,73.8586,162,0,0,1,0,10680,74804508,8388608
188,15501,234.531,7.4375,vmcache,32,3000,tpcc,2048,94.5666,74.3948,188,60181,2087,1,2314.65,9868,337542962,8388608
189,17043,255.582,0,vmcache,32,3000,tpcc,2048,94.999,74.5895,185,0,0,1,0,10424,60569078,8388608
190,15845,236.84,5.73828,vmcache,32,3000,tpcc,2048,94.6241,75.1482,188,63614,1640,1,2271.93,10248,295550634,8388608
191,16026,240.988,7.12109,vmcache,32,3000,tpcc,2048,94.7402,75.4659,165,22374,2062,1,2237.4,11862,284538042,8388608
192,16088,238.473,0,vmcache,32,3000,tpcc,2048,94.7713,75.8344,173,31538,0,1,2252.71,9910,821466682,8388608
193,15999,238.047,7.33594,vmcache,32,3000,tpcc,2048,94.4046,76.3883,168,62488,2105,1,2231.71,10756,307400462,8388608
194,16940,255.797,0,vmcache,32,3000,tpcc,2048,94.8414,76.5817,186,0,0,1,0,12062,55842546,8388608
195,16098,236.887,6.38672,vmcache,32,3000,tpcc,2048,94.469,77.1383,181,63281,1852,1,2182.1,11228,289531048,8388608
196,17350,255.281,0,vmcache,32,3000,tpcc,2048,94.9052,77.3315,181,0,0,1,0,11034,33038296,8388608
197,16277,238.199,6.05078,vmcache,32,3000,tpcc,2048,94.5356,77.89,168,63432,1774,1,2187.31,11856,285029538,8388608
198,17196,255.844,0,vmcache,32,3000,tpcc,2048,94.9698,78.0849,193,0,0,1,0,10338,72188752,8388608
199,15962,232.672,5.45312,vmcache,32,3000,tpcc,2048,94.6545,78.6079,180,58232,1607,1,2156.74,11050,877406148,8388608
200,16571,238.195,4.30078,vmcache,32,3000,tpcc,2048,94.358,79.1325,198,57594,1291,1,2133.11,11822,269009930,8388608
201,17845,255.742,0,vmcache,32,3000,tpcc,2048,94.7962,79.3264,180,0,0,1,0,11542,38751156,8388608
202,15322,222.645,7.21484,vmcache,32,3000,tpcc,2048,94.5682,79.7862,175,48840,2196,1,2123.48,11240,568381412,8388608
203,17484,252.082,0,vmcache,32,3000,tpcc,2048,94.9207,80.0166,193,6358,0,1,2119.33,10836,1355116692,8388608
204,15085,216.273,6.58594,vmcache,32,3000,tpcc,2048,94.6225,80.5026,141,53909,2079,1,2156.36,11294,1674511778,8388608
205,16854,242.691,3.78516,vmcache,32,3000,tpcc,2048,94.9737,80.7121,186,4487,1160,1,2243.5,10996,2000347342,8388608
206,16231,230,0,vmcache,32,3000,tpcc,2048,94.7602,81.1895,180,50957,0,1,2215.52,11236,943528942,8388608
207,16260,236.941,6.14844,vmcache,32,3000,tpcc,2048,94.4393,81.7208,188,58929,1959,1,2266.5,11274,305823136,8388608
