vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 137.9 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.3
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
17,24522,93.4102,80.5273,vmcache,32,1000000000,rndread,64,94.9943,0.364614,385,2415,18815,1,73.1818,5098,139869174,4194304
18,26271,98.6719,73.0039,vmcache,32,1000000000,rndread,64,94.9998,0.377446,383,2115,20489,1,75.5357,4936,115676854,4194304
19,24037,89.082,79.3398,vmcache,32,1000000000,rndread,64,94.9961,0.391227,360,2672,18495,1,74.2222,4996,133305232,4194304
20,23859,88.5156,72.2344,vmcache,32,1000000000,rndread,64,94.9878,0.403866,350,2367,19110,1,73.9688,5486,122594596,4194304
21,25711,94.8867,76.8555,vmcache,32,1000000000,rndread,64,94.9852,0.414717,378,1615,20873,1,73.4091,4872,142347864,4194304
22,26271,94.0703,79.2656,vmcache,32,1000000000,rndread,64,94.9837,0.426388,409,1885,20292,1,72.5,5450,116951492,4194304
23,26020,93.1016,79.4531,vmcache,32,1000000000,rndread,64,94.9908,0.439355,393,2343,18888,1,73.2188,3826,119568974,4194304
24,25079,88.7109,73.6758,vmcache,32,1000000000,rndread,64,94.9862,0.450647,351,1856,19309,1,77.3333,4474,133201800,4194304
25,25933,91.4961,76.5547,vmcache,32,1000000000,rndread,64,94.9942,0.461692,374,1709,19041,1,74.3043,4628,129856618,4194304
26,27762,97.9336,79.8555,vmcache,32,1000000000,rndread,64,94.9978,0.474942,420,2377,20322,1,74.2812,4232,110820704,4194304
27,25449,87.3945,71.5469,vmcache,32,1000000000,rndread,64,94.9867,0.487301,374,2290,19154,1,71.5625,5444,135366364,4194304
28,26038,88.7695,73.7422,vmcache,32,1000000000,rndread,64,94.9823,0.497606,393,1536,19644,1,73.1429,5342,125840188,4194304
29,26923,93.3672,81.3945,vmcache,32,1000000000,rndread,64,94.9967,0.508344,391,1590,19090,1,72.2727,4666,128975320,4194304
30,27838,95.5312,77.9102,vmcache,32,1000000000,rndread,64,94.9899,0.522295,404,2686,20338,1,74.6111,5166,127654688,4194304
31,27286,91.043,73.7305,vmcache,32,1000000000,rndread,64,94.9895,0.535202,395,2380,19016,1,76.7742,4690,125285032,4194304
32,27195,90.8906,74.3711,vmcache,32,1000000000,rndread,64,94.9794,0.546473,399,1874,20330,1,72.0769,4448,143658936,4194304
33,28229,95.1562,71.3672,vmcache,32,1000000000,rndread,64,94.9995,0.559619,401,2460,18270,1,74.5455,5204,117540708,4194304
34,29952,98.5859,81.5859,vmcache,32,1000000000,rndread,64,94.9948,0.573754,449,2656,20886,1,75.8857,5284,115694208,4194304
35,27623,90.0859,76.0039,vmcache,32,1000000000,rndread,64,94.9964,0.587907,380,2822,18177,1,74.2632,4538,124500184,4194304
36,26489,87.3242,68.3125,vmcache,32,1000000000,rndread,64,94.9868,0.601009,378,2476,18768,1,75.0303,4788,124509184,4194304
37,28516,93.0039,70.3672,vmcache,32,1000000000,rndread,64,94.9974,0.615624,391,2906,18014,1,74.5128,4660,123620602,4194304
38,29453,95.6094,81.0312,vmcache,32,1000000000,rndread,64,94.9853,0.62978,417,2765,20744,1,74.7297,5134,116558684,4194304
39,27890,90.1445,78.5391,vmcache,32,1000000000,rndread,64,94.9952,0.641495,394,2025,18309,1,75,5058,115358276,4194304
40,28026,91.1484,72.0547,vmcache,32,1000000000,rndread,64,94.9828,0.653809,406,2240,20243,1,74.6667,4736,114407944,4194304
41,29399,93.582,72.9883,vmcache,32,1000000000,rndread,64,94.9994,0.66663,422,2359,18264,1,73.7188,5076,124783572,4194304
42,29460,95.2656,84.5703,vmcache,32,1000000000,rndread,64,94.9888,0.679722,436,2351,20888,1,75.8387,4000,125523722,4194304
43,28704,89.4336,72.918,vmcache,32,1000000000,rndread,64,94.9811,0.692564,387,2382,19231,1,74.4375,5428,118229026,4194304
44,27424,87.8828,73.5117,vmcache,32,1000000000,rndread,64,94.992,0.703189,365,1800,18015,1,75,5350,125819288,4194304
45,29472,93.4023,72.5898,vmcache,32,1000000000,rndread,64,94.9892,0.71553,449,2250,20006,1,75,4424,128117946,4194304
46,30348,94.6914,83.6133,vmcache,32,1000000000,rndread,64,94.9875,0.727358,424,1960,20415,1,75.3846,4800,131184966,4194304
47,27989,88.3555,71.543,vmcache,32,1000000000,rndread,64,94.9825,0.738496,401,1946,19305,1,74.8462,4856,119422800,4194304
48,27981,88.1836,75.1914,vmcache,32,1000000000,rndread,64,94.9831,0.748235,422,1417,19249,1,70.85,5284,135485790,4194304
49,30441,94.5312,81.1914,vmcache,32,1000000000,rndread,64,94.9881,0.760219,444,2124,19761,1,75.8571,4280,126987814,4194304
50,30861,97.4688,75.8828,vmcache,32,1000000000,rndread,64,94.9986,0.771022,424,1550,20450,1,73.8095,4898,120176764,4194304
51,28156,88.1172,80.7148,vmcache,32,1000000000,rndread,64,94.9961,0.781897,388,1763,19119,1,73.4583,5312,128724320,4194304
52,28632,88.7695,73.8906,vmcache,32,1000000000,rndread,64,94.9899,0.794205,404,2238,19115,1,74.6,5072,114031260,4194304
53,30627,95.3477,78.5352,vmcache,32,1000000000,rndread,64,94.9945,0.807256,425,2330,19644,1,72.8125,4868,122464368,4194304
54,31298,97.0742,71.2812,vmcache,32,1000000000,rndread,64,94.9963,0.821087,432,2555,20054,1,73,5236,129913914,4194304
55,28385,88.7617,76.2031,vmcache,32,1000000000,rndread,64,94.9957,0.830838,439,1533,19508,1,73,5466,122782004,4194304
56,28702,88.1562,78.9258,vmcache,32,1000000000,rndread,64,94.9933,0.84365,414,2513,18471,1,73.9118,4072,117893196,4194304
57,29831,92.0469,73.3008,vmcache,32,1000000000,rndread,64,94.9816,0.855708,405,2065,20499,1,73.75,4872,122041224,4194304
58,30381,93.8672,76.8164,vmcache,32,1000000000,rndread,64,94.9923,0.866035,404,1527,19665,1,72.7143,4702,127994958,4194304
59,28980,89.4062,80.8125,vmcache,32,1000000000,rndread,64,94.9897,0.877124,412,1917,19388,1,73.7308,4996,110404202,4194304
60,29296,90.9805,71.7148,vmcache,32,1000000000,rndread,64,94.9883,0.888291,423,1872,19659,1,72,5272,125454264,4194304
61,30874,93.707,79.6836,vmcache,32,1000000000,rndread,64,94.9813,0.900736,411,2210,20399,1,73.6667,5290,123422734,4194304
62,30613,95.6992,74.0391,vmcache,32,1000000000,rndread,64,94.9996,0.912675,417,1970,18954,1,72.963,4384,137220020,4194304
63,29107,88.8945,71.8984,vmcache,32,1000000000,rndread,64,94.9995,0.925669,384,2458,18406,1,76.8125,4842,114035042,4194304
64,28871,88.6367,80.8789,vmcache,32,1000000000,rndread,64,94.99,0.938213,409,2313,19279,1,74.6129,5184,123113336,4194304
65,30274,91.7852,71.0703,vmcache,32,1000000000,rndread,64,94.981,0.952026,423,2659,19620,1,75.9714,4930,133207772,4194304
66,31518,96.457,81.0508,vmcache,32,1000000000,rndread,64,94.9846,0.964725,445,2238,20129,1,74.6,4406,130905854,4194304
67,29613,91.5742,70.0781,vmcache,32,1000000000,rndread,64,94.9883,0.978351,411,2576,18560,1,75.7647,5084,130947230,4194304
68,29306,89.4648,69.8047,vmcache,32,1000000000,rndread,64,94.9948,0.991723,402,2634,17870,1,75.2571,5164,123068680,4194304
69,29760,91.2266,77.9805,vmcache,32,1000000000,rndread,64,94.9857,1.00663,427,3072,19119,1,73.1429,5148,122391912,4194304
70,31210,95.957,79.625,vmcache,32,1000000000,rndread,64,94.9891,1.01858,431,1986,20262,1,73.5556,4870,115641704,4194304
71,29703,89.2383,74.043,vmcache,32,1000000000,rndread,64,94.9787,1.03042,405,2062,19749,1,73.6429,4900,126192254,4194304
72,29609,92.6445,72.6172,vmcache,32,1000000000,rndread,64,94.9857,1.04344,410,2414,18762,1,73.1515,4896,118973976,4194304
73,30562,93,80.4023,vmcache,32,1000000000,rndread,64,94.9913,1.05572,417,2195,19220,1,73.1667,4212,119159208,4194304
74,31842,97.5508,72.1562,vmcache,32,1000000000,rndread,64,94.9986,1.06921,421,2511,19835,1,73.8529,4868,116118850,4194304
75,29290,88.6016,78.8555,vmcache,32,1000000000,rndread,64,94.9983,1.08104,339,2005,18732,1,74.2593,5130,128497202,4194304
76,28792,87.5078,71.3672,vmcache,32,1000000000,rndread,64,94.9811,1.09382,372,2487,19560,1,73.1471,5364,136012992,4194304
77,29939,92.9805,71.3164,vmcache,32,1000000000,rndread,64,94.9955,1.10624,403,2229,18422,1,74.3,4952,119729704,4194304
78,32164,97.2305,87.6562,vmcache,32,1000000000,rndread,64,94.9969,1.11871,411,2134,20592,1,73.5862,4020,128245176,4194304
79,28794,87.2695,73.8984,vmcache,32,1000000000,rndread,64,94.9882,1.12908,428,1638,19596,1,71.2174,4690,135849312,4194304
80,29824,90.3438,74.0234,vmcache,32,1000000000,rndread,64,94.9827,1.13942,391,1574,20120,1,74.9524,4932,127064120,4194304
81,31137,96.582,81.9492,vmcache,32,1000000000,rndread,64,94.9939,1.15214,420,2270,19519,1,75.6667,2482,122512752,4194304
82,31365,94.875,74.2852,vmcache,32,1000000000,rndread,64,94.9948,1.16327,403,1811,20477,1,72.44,5470,124531220,4194304
83,28848,87.8516,77.4844,vmcache,32,1000000000,rndread,64,94.9941,1.1766,394,2600,18072,1,76.4706,4218,119550308,4194304
84,29392,88.7227,70.9883,vmcache,32,1000000000,rndread,64,94.9875,1.18797,393,1950,19451,1,72.2222,5438,119332926,4194304
85,30449,93.207,72.4414,vmcache,32,1000000000,rndread,64,94.9998,1.19928,401,1870,19031,1,71.9231,4846,138342820,4194304
86,31650,95.8086,79.8008,vmcache,32,1000000000,rndread,64,94.9988,1.21176,390,2139,20429,1,71.3,4214,139412520,4194304
87,29528,89.5,81.4609,vmcache,32,1000000000,rndread,64,94.9877,1.22371,380,2130,19830,1,73.4483,4350,136481100,4194304
88,29238,90.125,75.1172,vmcache,32,1000000000,rndread,64,94.9863,1.23454,394,1757,19557,1,73.2083,5204,117662040,4194304
89,31467,95.9609,80.1875,vmcache,32,1000000000,rndread,64,94.9933,1.24763,385,2367,19585,1,73.9688,4382,120117914,4194304
90,32108,96.6641,81.7852,vmcache,32,1000000000,rndread,64,94.9931,1.25928,432,1862,20856,1,71.6154,4242,127261488,4194304
91,29719,89.4297,72.9727,vmcache,32,1000000000,rndread,64,94.9906,1.2717,394,2229,18936,1,74.3,4422,122196522,4194304
92,29467,89.4805,72.1445,vmcache,32,1000000000,rndread,64,94.9834,1.28303,367,1915,19709,1,73.6538,5246,135450016,4194304
93,31191,94.6758,80.0938,vmcache,32,1000000000,rndread,64,94.9922,1.29596,410,2327,19162,1,72.7188,5140,118652304,4194304
94,32425,98.4297,70.8438,vmcache,32,1000000000,rndread,64,95.0001,1.31036,407,2707,19704,1,73.1622,4836,116077964,4194304
95,28860,87.7812,80.6914,vmcache,32,1000000000,rndread,64,94.9957,1.32212,370,1995,18889,1,73.8889,5270,117582822,4194304
96,30039,89.4688,72.1602,vmcache,32,1000000000,rndread,64,94.9797,1.33432,372,2167,20159,1,72.2333,4696,116180078,4194304
97,30361,93.125,80.793,vmcache,32,1000000000,rndread,64,94.9931,1.34487,375,1584,19176,1,72,4798,142876070,4194304
98,31372,95.0781,72.3203,vmcache,32,1000000000,rndread,64,94.9968,1.35657,395,1878,20103,1,72.2308,4342,144617212,4194304
99,29709,90.875,80.0781,vmcache,32,1000000000,rndread,64,94.9871,1.37066,391,2753,19350,1,74.4054,5324,126933392,4194304
100,29902,90.5859,68.0664,vmcache,32,1000000000,rndread,64,94.9967,1.38201,384,1979,18575,1,70.6786,5408,121196546,4194304
101,30745,93.9727,80.9336,vmcache,32,1000000000,rndread,64,94.9867,1.39445,414,2193,20719,1,73.1,4828,112861844,4194304
102,31155,93.3828,79.4258,vmcache,32,1000000000,rndread,64,94.982,1.40627,379,2002,20333,1,71.5,4622,112666832,4194304
103,29754,89.7578,71.3477,vmcache,32,1000000000,rndread,64,94.9898,1.41836,375,2174,18265,1,74.9655,5190,117035504,4194304
104,29378,89.168,71.3633,vmcache,32,1000000000,rndread,64,94.9986,1.42975,348,1846,18269,1,73.84,5118,109512216,4194304
105,30532,92.2695,81.0781,vmcache,32,1000000000,rndread,64,94.982,1.44246,384,2322,20756,1,74.9032,4410,130468394,4194304
106,31897,95.9766,82.5664,vmcache,32,1000000000,rndread,64,94.9875,1.45403,403,1852,20228,1,74.08,5112,116151932,4194304
107,30141,91.1367,70.8945,vmcache,32,1000000000,rndread,64,94.9859,1.46716,387,2467,19058,1,72.5588,4614,115192480,4194304
108,29509,89.7031,74.2422,vmcache,32,1000000000,rndread,64,94.992,1.48112,359,2768,17768,1,72.8421,4634,119782064,4194304
109,31570,95.0195,70.9492,vmcache,32,1000000000,rndread,64,94.9973,1.49447,386,2398,19401,1,72.6667,5074,128296260,4194304
110,31600,96.3633,85.8594,vmcache,32,1000000000,rndread,64,94.9993,1.50751,400,2276,20120,1,71.125,4644,130762188,4194304
111,29829,89.1445,69.6641,vmcache,32,1000000000,rndread,64,94.9823,1.52108,393,2623,19694,1,72.8611,4500,126491548,4194304
112,29098,89.1602,73.5273,vmcache,32,1000000000,rndread,64,94.9858,1.53215,379,1875,18823,1,72.1154,5298,114935650,4194304
113,30515,91.3008,75.9648,vmcache,32,1000000000,rndread,64,94.9873,1.54532,392,2460,18827,1,72.3529,4782,116634992,4194304
114,31575,95.9453,77.3047,vmcache,32,1000000000,rndread,64,94.9844,1.5584,404,2329,20410,1,72.7812,4912,105861576,4194304
115,30634,92.0352,72.1641,vmcache,32,1000000000,rndread,64,95.0001,1.56965,350,1733,18474,1,72.2083,4428,122381838,4194304
116,29700,89.2461,80.2305,vmcache,32,1000000000,rndread,64,94.9832,1.58164,358,2118,20241,1,73.0345,5158,114215400,4194304
117,30582,93.0117,78.7812,vmcache,32,1000000000,rndread,64,94.9946,1.59426,369,2250,18620,1,72.5806,5078,122361840,4194304
118,31432,95.7305,77.5742,vmcache,32,1000000000,rndread,64,94.9899,1.60798,367,2512,20297,1,73.8824,5218,116658094,4194304
119,30331,89.6836,72.7812,vmcache,32,1000000000,rndread,64,94.9815,1.61989,379,2132,19665,1,73.5172,5260,128456332,4194304
120,30343,93.3906,77.8398,vmcache,32,1000000000,rndread,64,94.994,1.63286,446,2382,18512,1,74.4375,4402,120397304,4194304
121,31319,93.8594,72.7656,vmcache,32,1000000000,rndread,64,94.99,1.64461,408,1931,20418,1,74.2692,4748,122940352,4194304
122,31468,96.3477,81.5156,vmcache,32,1000000000,rndread,64,94.9892,1.65613,400,1801,20868,1,72.04,4800,122496132,4194304
123,30099,89.3594,78.4375,vmcache,32,1000000000,rndread,64,94.9863,1.66703,373,1872,19457,1,72,5184,123952232,4194304
124,29880,91.8008,70.2656,vmcache,32,1000000000,rndread,64,94.9912,1.68038,391,2496,18611,1,73.4118,5376,115679002,4194304
125,31024,92.6562,80.6094,vmcache,32,1000000000,rndread,64,94.981,1.69285,384,2236,20393,1,74.5333,5020,108205492,4194304
126,32172,96.7695,76.707,vmcache,32,1000000000,rndread,64,94.9796,1.70778,423,2905,19880,1,72.625,4804,110105138,4194304
127,29619,90.3633,72.8047,vmcache,32,1000000000,rndread,64,94.9909,1.71835,335,1591,18638,1,72.3182,5360,122429780,4194304
128,30135,89.4141,78.168,vmcache,32,1000000000,rndread,64,94.9803,1.73029,346,1997,19772,1,73.963,4294,118901276,4194304
129,31088,95.1133,79.6406,vmcache,32,1000000000,rndread,64,94.9911,1.74332,348,2326,19071,1,72.6875,5078,122109200,4194304
130,31639,95.3633,73.6914,vmcache,32,1000000000,rndread,64,94.9957,1.75407,391,1533,20421,1,73,4670,121344436,4194304
131,29856,90.3047,83.1367,vmcache,32,1000000000,rndread,64,94.9877,1.76485,331,1740,20176,1,72.5,4868,124302648,4194304
132,30067,90.7891,71.1719,vmcache,32,1000000000,rndread,64,94.9851,1.77717,385,2233,19327,1,74.4333,5128,136138268,4194304
133,30917,93.3516,80.5781,vmcache,32,1000000000,rndread,64,94.9952,1.78922,364,2008,19007,1,71.7143,5086,125637924,4194304
134,32229,96.7266,75,vmcache,32,1000000000,rndread,64,94.9884,1.80265,385,2389,20821,1,74.6562,4942,111870352,4194304
135,29800,89.875,77.6758,vmcache,32,1000000000,rndread,64,94.9953,1.81507,365,2262,18266,1,72.9677,5450,118210132,4194304
136,29950,90.1172,72.0781,vmcache,32,1000000000,rndread,64,94.9828,1.82712,337,2098,20071,1,72.3448,4736,119472824,4194304
137,31297,94.1953,80.0508,vmcache,32,1000000000,rndread,64,94.9852,1.83943,346,1988,19787,1,73.6296,4812,130236492,4194304
138,31654,95.75,79.6992,vmcache,32,1000000000,rndread,64,94.9905,1.85242,405,2230,19705,1,71.9355,4508,124580132,4194304
139,30111,90.2734,72.1758,vmcache,32,1000000000,rndread,64,94.9829,1.86396,371,1924,19881,1,74,4434,124713564,4194304
140,30212,91.3242,70.2539,vmcache,32,1000000000,rndread,64,95.0002,1.87611,373,2139,17849,1,71.3,4674,116041080,4194304
141,30625,92.2656,81.9844,vmcache,32,1000000000,rndread,64,94.9842,1.88754,382,1868,21124,1,71.8462,5070,119802104,4194304
142,32445,97.0977,80.0664,vmcache,32,1000000000,rndread,64,94.9814,1.9019,368,2687,20270,1,72.6216,4798,128382080,4194304
143,30300,91.9531,72.4883,vmcache,32,1000000000,rndread,64,94.9913,1.91361,337,1977,18784,1,70.6071,5132,119027556,4194304
144,29573,89.168,73.7578,vmcache,32,1000000000,rndread,64,94.9934,1.92569,368,2103,18598,1,72.5172,5180,118235952,4194304
145,30852,93.3555,76.4219,vmcache,32,1000000000,rndread,64,94.9933,1.93778,389,1994,19848,1,73.8519,4908,125265126,4194304
146,32009,95.4648,78.7227,vmcache,32,1000000000,rndread,64,94.9967,1.94972,388,1938,20153,1,71.7778,5208,109598596,4194304
147,29541,88.9102,79.2148,vmcache,32,1000000000,rndread,64,94.9835,1.96212,357,2204,19702,1,73.4667,5196,120468008,4194304
148,30163,92.0508,69.8242,vmcache,32,1000000000,rndread,64,95.0001,1.97323,411,1818,18452,1,72.72,4884,112919672,4194304
149,31553,94.4961,79.4062,vmcache,32,1000000000,rndread,64,94.9953,1.98592,369,2207,20328,1,71.1935,5002,117127356,4194304
150,31450,94.0664,75.0391,vmcache,32,1000000000,rndread,64,94.9968,2.00008,393,2660,19210,1,73.8889,4722,120427460,4194304
151,29199,88.5508,78.2227,vmcache,32,1000000000,rndread,64,94.9944,2.0131,341,2435,18503,1,73.7879,5062,113361104,4194304
152,29533,88.8672,69.7656,vmcache,32,1000000000,rndread,64,94.9837,2.02579,339,2359,19382,1,73.7188,4966,118633166,4194304
153,31116,93.7109,78.6484,vmcache,32,1000000000,rndread,64,94.9913,2.03925,364,2449,18835,1,72.0294,4952,110833658,4194304
154,32402,97.2734,81.457,vmcache,32,1000000000,rndread,64,94.9832,2.05112,395,1852,21603,1,71.2308,4240,111204300,4194304
155,30371,91.2383,70.1719,vmcache,32,1000000000,rndread,64,94.9909,2.06364,386,2268,18513,1,73.1613,5222,120751346,4194304
156,30002,89.9531,75.543,vmcache,32,1000000000,rndread,64,94.9969,2.077,365,2536,18037,1,72.4571,4720,122763950,4194304
157,31293,94.8516,72.3438,vmcache,32,1000000000,rndread,64,94.9969,2.09029,349,2392,19822,1,72.4848,4908,127750796,4194304
158,32078,95.7539,86.207,vmcache,32,1000000000,rndread,64,94.9921,2.10305,371,2201,20639,1,71,5130,112202136,4194304
159,30131,90.2422,69.9492,vmcache,32,1000000000,rndread,64,94.9848,2.11608,384,2349,19337,1,73.4062,4838,118806164,4194304
160,30539,91.3438,70.6875,vmcache,32,1000000000,rndread,64,95.0003,2.12858,341,2165,17890,1,72.1667,5168,115984708,4194304
161,31616,94.4844,78.625,vmcache,32,1000000000,rndread,64,94.9991,2.14037,394,1948,20334,1,72.1481,4418,140090436,4194304
162,31395,94.9648,80.9648,vmcache,32,1000000000,rndread,64,94.9996,2.15094,399,1522,20727,1,72.4762,5156,116651400,4194304
163,30642,90.3516,76.2031,vmcache,32,1000000000,rndread,64,94.9899,2.16414,370,2463,19508,1,72.4412,4566,125887448,4194304
164,29740,89.1367,76.2773,vmcache,32,1000000000,rndread,64,94.9852,2.1773,344,2473,18801,1,72.7353,4638,129419052,4194304
165,31322,94.668,76.4609,vmcache,32,1000000000,rndread,64,94.9923,2.1915,383,2622,18874,1,70.8649,5168,116951204,4194304
166,32602,97.375,78.1484,vmcache,32,1000000000,rndread,64,94.9823,2.20441,417,2257,21432,1,72.8065,4512,109618320,4194304
167,30432,91.8398,78.9883,vmcache,32,1000000000,rndread,64,94.9905,2.21635,362,2003,18820,1,71.5357,5092,102669284,4194304
168,29668,88.3984,71.3672,vmcache,32,1000000000,rndread,64,94.9879,2.22885,353,2261,18655,1,72.9355,4856,113803248,4194304
169,31612,95.0898,72.332,vmcache,32,1000000000,rndread,64,94.9936,2.24176,359,2203,19533,1,71.0645,5212,116068292,4194304
170,31982,96.7383,82.0859,vmcache,32,1000000000,rndread,64,94.9979,2.25674,391,2985,19379,1,72.8049,5232,110753268,4194304
171,30054,89.8906,73.0312,vmcache,32,1000000000,rndread,64,94.9834,2.26834,334,1990,20331,1,73.7037,5114,109953294,4194304
172,30061,90.793,79.6641,vmcache,32,1000000000,rndread,64,94.9909,2.27907,359,1650,19012,1,71.7391,5306,107934886,4194304
173,31625,94.8008,69.6797,vmcache,32,1000000000,rndread,64,94.9993,2.29202,351,2292,19220,1,71.625,5004,113845514,4194304
174,31841,94.5352,84.9531,vmcache,32,1000000000,rndread,64,94.9942,2.30422,404,2002,20540,1,71.5,5100,111007012,4194304
175,30133,89.6992,68.9688,vmcache,32,1000000000,rndread,64,94.9981,2.31546,338,1835,18864,1,70.5769,5072,117373064,4194304
176,29574,89.3477,75.4375,vmcache,32,1000000000,rndread,64,94.991,2.32784,370,2261,19312,1,70.6562,4982,116115688,4194304
177,31501,93.832,82.8398,vmcache,32,1000000000,rndread,64,94.9822,2.33842,362,1521,21207,1,72.4286,5044,109824982,4194304
178,32353,97.293,77.1328,vmcache,32,1000000000,rndread,64,94.9917,2.35144,394,2251,19746,1,70.3438,4746,109859268,4194304
179,29743,88.6055,75.9297,vmcache,32,1000000000,rndread,64,94.9838,2.36445,334,2490,18979,1,73.2353,5168,113247720,4194304
180,29952,90.7344,73.4062,vmcache,32,1000000000,rndread,64,94.9988,2.37771,344,2468,17523,1,72.5882,4886,113282080,4194304
181,31661,94.6055,78.7422,vmcache,32,1000000000,rndread,64,94.9921,2.39058,317,2297,20460,1,71.7812,5160,124645932,4194304
182,32376,95.6875,78.6562,vmcache,32,1000000000,rndread,64,94.9819,2.40235,367,1955,21402,1,72.4074,4828,115123588,4194304
183,30094,91.2734,69.6328,vmcache,32,1000000000,rndread,64,95.0002,2.41381,369,1859,17986,1,71.5,4748,109643394,4194304
184,30106,88.9609,75.418,vmcache,32,1000000000,rndread,64,94.984,2.42819,340,2921,19307,1,71.2439,5052,118026192,4194304
185,31602,94.457,77.6445,vmcache,32,1000000000,rndread,64,94.9919,2.44146,370,2422,19067,1,71.2353,4708,126719604,4194304
186,32321,97.1367,77.8906,vmcache,32,1000000000,rndread,64,94.9877,2.45477,372,2319,20750,1,72.4688,4414,132785272,4194304
187,30017,89.0234,75.4688,vmcache,32,1000000000,rndread,64,94.992,2.4685,370,2687,17825,1,72.6216,5416,116663672,4194304
188,30924,92.3008,71.3945,vmcache,32,1000000000,rndread,64,94.9917,2.48007,354,1896,19772,1,72.9231,5094,114952016,4194304
189,30972,92.4258,80.8164,vmcache,32,1000000000,rndread,64,94.9882,2.4898,348,1236,20689,1,72.7059,4852,121492160,4194304
190,32429,96.707,84.1875,vmcache,32,1000000000,rndread,64,94.9962,2.5014,377,1749,20193,1,72.875,4856,109951740,4194304
191,30604,91.375,72.6445,vmcache,32,1000000000,rndread,64,94.9924,2.51258,356,1848,19956,1,73.92,5028,108966120,4194304
192,30821,91.7188,74.832,vmcache,32,1000000000,rndread,64,94.9914,2.52572,320,2474,19157,1,70.6857,4116,112207356,4194304
193,30123,90.9609,79.0195,vmcache,32,1000000000,rndread,64,94.9848,2.5365,321,1614,20229,1,73.3636,5258,125273972,4194304
194,32001,96.332,77.7031,vmcache,32,1000000000,rndread,64,94.9898,2.54945,380,2240,19892,1,72.2581,5262,126321394,4194304
195,30003,88.6953,78.25,vmcache,32,1000000000,rndread,64,94.9908,2.56114,363,1957,18697,1,72.4815,5268,115649068,4194304
196,30260,90.3438,67.543,vmcache,32,1000000000,rndread,64,94.9903,2.57469,328,2566,18626,1,71.2778,5118,124446288,4194304
