vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=0] exmap:0
space: 541.872 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
68,7128,262.328,0,vmcache,32,3000,tpcc,1024,94.7212,29.8959,1336,0,0,1,0,12778,241398936,16777216
69,7234,262.934,0,vmcache,32,3000,tpcc,1024,94.7556,30.2888,1397,0,0,1,0,10630,244148190,16777216
70,7176,261.578,0,vmcache,32,3000,tpcc,1024,94.7894,30.68,1335,0,0,1,0,12802,281047026,16777216
71,7397,262.758,0,vmcache,32,3000,tpcc,1024,94.8237,31.0727,1390,0,0,1,0,11616,252723398,16777216
72,7118,261.824,0,vmcache,32,3000,tpcc,1024,94.8587,31.4636,1431,0,0,1,0,10574,243363432,16777216
73,7216,261.852,0,vmcache,32,3000,tpcc,1024,94.8937,31.8545,1457,0,0,1,0,12342,235948782,16777216
74,7080,262.648,0,vmcache,32,3000,tpcc,1024,94.9287,32.2464,1489,0,0,1,0,11818,231155714,16777216
75,7498,261.285,0,vmcache,32,3000,tpcc,1024,94.9633,32.6371,1340,0,0,1,0,10726,248362076,16777216
76,7469,261.273,0,vmcache,32,3000,tpcc,1024,94.9988,33.0274,1403,0,0,1,0,12352,264260352,16777216
77,7234,248.758,0,vmcache,32,3000,tpcc,1024,94.5593,33.6358,1295,39687,0,1,1240.22,12524,338198762,16777216
78,7794,261.367,0,vmcache,32,3000,tpcc,1024,94.5947,34.0265,1359,0,0,1,0,10930,246499592,16777216
79,7893,260.164,0,vmcache,32,3000,tpcc,1024,94.6294,34.4159,1285,0,0,1,0,11126,236384652,16777216
80,7645,261.508,0,vmcache,32,3000,tpcc,1024,94.6648,34.8064,1428,0,0,1,0,12070,257332552,16777216
81,7850,260.484,0,vmcache,32,3000,tpcc,1024,94.701,35.1957,1370,0,0,1,0,11704,232501132,16777216
82,7907,260.957,0,vmcache,32,3000,tpcc,1024,94.7361,35.5857,1376,0,0,1,0,10320,225429044,16777216
83,8221,260.527,0,vmcache,32,3000,tpcc,1024,94.7726,35.9751,1364,0,0,1,0,11206,235939880,16777216
84,7851,261.418,0,vmcache,32,3000,tpcc,1024,94.8078,36.366,1335,0,0,1,0,11992,215374644,16777216
85,8335,261.102,0,vmcache,32,3000,tpcc,1024,94.8441,36.7566,1303,0,0,1,0,11384,231678704,16777216
86,8364,259.145,0,vmcache,32,3000,tpcc,1024,94.88,37.1442,1317,0,0,1,0,11208,230591338,16777216
87,8160,259.469,0,vmcache,32,3000,tpcc,1024,94.916,37.5324,1290,0,0,1,0,12010,238402410,16777216
88,8569,259.953,0,vmcache,32,3000,tpcc,1024,94.9526,37.9216,1262,0,0,1,0,10224,212084744,16777216
89,8757,259.594,0,vmcache,32,3000,tpcc,1024,94.9887,38.3106,1187,0,0,1,0,12168,221971026,16777216
90,8031,247.832,0,vmcache,32,3000,tpcc,1024,94.598,38.8939,1270,35677,0,1,1230.24,11868,251673706,16777216
91,8780,259.105,0,vmcache,32,3000,tpcc,1024,94.6349,39.2814,1309,0,0,1,0,12052,212523388,16777216
92,9109,258.828,0,vmcache,32,3000,tpcc,1024,94.672,39.6692,1193,0,0,1,0,11766,223928312,16777216
93,8990,258.543,0,vmcache,32,3000,tpcc,1024,94.7083,40.0565,1220,0,0,1,0,11996,216901524,16777216
94,8780,259.559,0,vmcache,32,3000,tpcc,1024,94.7453,40.4451,1240,0,0,1,0,11916,213590060,16777216
95,9317,258.949,0,vmcache,32,3000,tpcc,1024,94.7825,40.833,1221,0,0,1,0,11274,231865056,16777216
96,9297,258.645,0,vmcache,32,3000,tpcc,1024,94.8192,41.2206,1185,0,0,1,0,10178,205198014,16777216
97,9134,258.316,0,vmcache,32,3000,tpcc,1024,94.8569,41.6072,1261,0,0,1,0,11346,207964966,16777216
98,9234,258.535,0,vmcache,32,3000,tpcc,1024,94.895,41.9942,1256,0,0,1,0,10828,214003594,16777216
99,8825,259.031,0,vmcache,32,3000,tpcc,1024,94.9319,42.3819,1277,0,0,1,0,12428,227742504,16777216
100,9690,257.609,0,vmcache,32,3000,tpcc,1024,94.9701,42.7679,1180,0,0,1,0,11402,229978554,16777216
101,8819,245.273,0,vmcache,32,3000,tpcc,1024,94.564,43.3561,1142,37030,0,1,1234.33,12650,232293958,16777216
102,9809,257.852,0,vmcache,32,3000,tpcc,1024,94.6016,43.7427,1141,0,0,1,0,10688,226964504,16777216
103,9576,258.062,0,vmcache,32,3000,tpcc,1024,94.6396,44.1297,1149,0,0,1,0,11542,192272632,16777216
104,9898,257.016,0,vmcache,32,3000,tpcc,1024,94.6786,44.5149,1162,0,0,1,0,11868,197743056,16777216
105,10009,257.434,0,vmcache,32,3000,tpcc,1024,94.7159,44.9012,1090,0,0,1,0,11682,194769826,16777216
106,10283,258.074,0,vmcache,32,3000,tpcc,1024,94.7539,45.2886,1078,0,0,1,0,11420,213688202,16777216
107,10110,256.301,0,vmcache,32,3000,tpcc,1024,94.792,45.6732,1083,0,0,1,0,11170,200397062,16777216
108,10428,257.223,0,vmcache,32,3000,tpcc,1024,94.8298,46.0594,1051,0,0,1,0,11788,221680250,16777216
109,10583,257.156,0,vmcache,32,3000,tpcc,1024,94.8678,46.4458,1006,0,0,1,0,12570,172918962,16777216
110,10073,257.387,0,vmcache,32,3000,tpcc,1024,94.9068,46.8321,1086,0,0,1,0,11680,208021938,16777216
111,10739,257.137,0,vmcache,32,3000,tpcc,1024,94.9448,47.2186,991,0,0,1,0,11800,180858540,16777216
112,10737,256.418,0,vmcache,32,3000,tpcc,1024,94.9838,47.6036,1037,0,0,1,0,12074,224226442,16777216
113,10123,245.52,0,vmcache,32,3000,tpcc,1024,94.583,48.1915,963,36732,0,1,1224.4,11152,228549822,16777216
114,10805,256.926,0,vmcache,32,3000,tpcc,1024,94.6223,48.5775,1004,0,0,1,0,11754,180686490,16777216
115,10917,255.363,0,vmcache,32,3000,tpcc,1024,94.6613,48.9613,994,0,0,1,0,7896,181297188,16777216
116,11247,255.387,0,vmcache,32,3000,tpcc,1024,94.7001,49.3455,905,0,0,1,0,11410,215607302,16777216
117,11063,255.488,0,vmcache,32,3000,tpcc,1024,94.7389,49.7298,946,0,0,1,0,10882,174326290,16777216
118,11134,255.547,0,vmcache,32,3000,tpcc,1024,94.7781,50.1137,998,0,0,1,0,10724,160897926,16777216
119,11227,256.082,0,vmcache,32,3000,tpcc,1024,94.8178,50.4988,955,0,0,1,0,11138,189774494,16777216
120,11346,256.133,0,vmcache,32,3000,tpcc,1024,94.8566,50.8839,969,0,0,1,0,11826,169317058,16777216
121,11495,255.805,0,vmcache,32,3000,tpcc,1024,94.8963,51.2689,888,0,0,1,0,11234,185093142,16777216
122,11691,255.672,0,vmcache,32,3000,tpcc,1024,94.9353,51.6538,880,0,0,1,0,11826,168402526,16777216
123,11558,255.801,0,vmcache,32,3000,tpcc,1024,94.9746,52.0386,916,0,0,1,0,11776,168431612,16777216
124,11400,244.367,0,vmcache,32,3000,tpcc,1024,94.5535,52.6361,834,38512,0,1,1203.5,11792,238983016,16777216
125,12094,255.23,0,vmcache,32,3000,tpcc,1024,94.5942,53.0202,888,0,0,1,0,11208,162665136,8388608
126,11795,255.59,0,vmcache,32,3000,tpcc,1024,94.6333,53.4051,865,0,0,1,0,11182,187556862,16777216
127,12166,255.129,0,vmcache,32,3000,tpcc,1024,94.6733,53.7896,797,0,0,1,0,11338,185864852,8388608
128,12278,254.977,0,vmcache,32,3000,tpcc,1024,94.7131,54.1738,823,0,0,1,0,10538,176948162,8388608
129,12068,255.41,0,vmcache,32,3000,tpcc,1024,94.7533,54.5584,853,0,0,1,0,11508,150647460,16777216
130,12605,255.379,0,vmcache,32,3000,tpcc,1024,94.7936,54.9432,815,0,0,1,0,10836,166693938,8388608
131,12401,254.684,0,vmcache,32,3000,tpcc,1024,94.8349,55.3272,783,0,0,1,0,10488,168609300,8388608
132,12578,255.305,0,vmcache,32,3000,tpcc,1024,94.8757,55.7121,782,0,0,1,0,11442,162689918,8388608
133,12418,255.25,0,vmcache,32,3000,tpcc,1024,94.9163,56.0968,796,0,0,1,0,10476,162483484,8388608
134,13025,254.867,0,vmcache,32,3000,tpcc,1024,94.9578,56.4813,744,0,0,1,0,11602,156031900,8388608
135,12816,254.523,0,vmcache,32,3000,tpcc,1024,94.9973,56.8656,688,0,0,1,0,12000,150724420,8388608
136,12570,244.691,0,vmcache,32,3000,tpcc,1024,94.5748,57.4655,668,38684,0,1,1208.88,10918,174231654,8388608
137,13281,254.371,0,vmcache,32,3000,tpcc,1024,94.6157,57.8496,681,0,0,1,0,10654,167895352,8388608
138,13016,254.348,0,vmcache,32,3000,tpcc,1024,94.6566,58.2338,663,0,0,1,0,7518,144112640,8388608
139,13586,254.785,0,vmcache,32,3000,tpcc,1024,94.6981,58.6184,697,0,0,1,0,11472,199292180,8388608
140,13331,253.969,0,vmcache,32,3000,tpcc,1024,94.7385,59.0021,632,0,0,1,0,10886,147800516,8388608
141,13542,254.562,0,vmcache,32,3000,tpcc,1024,94.7798,59.3866,672,0,0,1,0,11434,139799684,8388608
142,13485,254.051,0,vmcache,32,3000,tpcc,1024,94.8213,59.7705,619,0,0,1,0,9082,152431186,8388608
143,13534,254.438,0,vmcache,32,3000,tpcc,1024,94.8634,60.1551,624,0,0,1,0,9576,144744856,8388608
144,13891,253.812,0,vmcache,32,3000,tpcc,1024,94.9047,60.5387,610,0,0,1,0,10032,130434998,8388608
145,13721,253.754,0,vmcache,32,3000,tpcc,1024,94.947,60.9223,602,0,0,1,0,10088,128834034,8388608
146,14206,253.926,0,vmcache,32,3000,tpcc,1024,94.9889,61.3062,590,0,0,1,0,11346,121554702,8388608
147,13547,243.402,0,vmcache,32,3000,tpcc,1024,94.5729,61.9022,575,38249,0,1,1195.28,11578,120657042,8388608
148,14321,253.438,0,vmcache,32,3000,tpcc,1024,94.6166,62.2851,637,0,0,1,0,10734,111317710,8388608
149,14608,253.426,0,vmcache,32,3000,tpcc,1024,94.6592,62.6686,534,0,0,1,0,10034,117402150,8388608
150,14268,254.906,0,vmcache,32,3000,tpcc,1024,94.7019,63.0542,563,0,0,1,0,10252,127247202,8388608
151,14443,253.68,0,vmcache,32,3000,tpcc,1024,94.7446,63.4381,537,0,0,1,0,11540,138251496,8388608
152,14758,253.457,0,vmcache,32,3000,tpcc,1024,94.7867,63.8218,521,0,0,1,0,11332,108971736,8388608
153,14880,253.727,0,vmcache,32,3000,tpcc,1024,94.8296,64.2056,553,0,0,1,0,10240,129513642,8388608
154,14805,252.969,0,vmcache,32,3000,tpcc,1024,94.8736,64.5886,508,0,0,1,0,11410,106382414,8388608
155,14850,254.148,0,vmcache,32,3000,tpcc,1024,94.9172,64.9734,494,0,0,1,0,11362,152328542,8388608
156,15025,252.973,0,vmcache,32,3000,tpcc,1024,94.9606,65.3564,518,0,0,1,0,9448,119291604,8388608
157,14229,242.871,0,vmcache,32,3000,tpcc,1024,94.5631,65.9435,489,36821,0,1,1187.77,11276,133381314,8388608
158,15467,253.539,0,vmcache,32,3000,tpcc,1024,94.6062,66.3271,555,0,0,1,0,10354,131483898,8388608
159,15536,253.641,0,vmcache,32,3000,tpcc,1024,94.6504,66.711,528,0,0,1,0,10492,101994296,8388608
160,15261,253.316,0,vmcache,32,3000,tpcc,1024,94.6943,67.0945,508,0,0,1,0,11118,103893834,8388608
161,15468,253.5,0,vmcache,32,3000,tpcc,1024,94.7387,67.4781,522,0,0,1,0,11228,120193932,8388608
162,15621,253.633,0,vmcache,32,3000,tpcc,1024,94.7849,67.862,534,0,0,1,0,10642,91429874,8388608
163,15777,252.785,0,vmcache,32,3000,tpcc,1024,94.8295,68.2446,523,0,0,1,0,10400,96217920,8388608
164,15610,253.723,0,vmcache,32,3000,tpcc,1024,94.8751,68.6285,544,0,0,1,0,10484,99814978,8388608
165,15753,254.207,0,vmcache,32,3000,tpcc,1024,94.9206,69.0131,548,0,0,1,0,11076,87002934,8388608
166,15529,253.039,0,vmcache,32,3000,tpcc,1024,94.9665,69.3961,529,0,0,1,0,10608,101043916,8388608
167,15117,243.188,0,vmcache,32,3000,tpcc,1024,94.5644,69.987,524,37408,0,1,1206.71,9828,124859990,8388608
168,16257,253.094,0,vmcache,32,3000,tpcc,1024,94.6096,70.3702,504,0,0,1,0,9956,91923174,8388608
169,15878,252.996,0,vmcache,32,3000,tpcc,1024,94.6555,70.7531,522,0,0,1,0,10220,100721610,8388608
170,16136,253.77,0,vmcache,32,3000,tpcc,1024,94.7014,71.1374,493,0,0,1,0,11656,74070628,8388608
171,16375,252.859,0,vmcache,32,3000,tpcc,1024,94.7463,71.5202,499,0,0,1,0,10766,89475824,8388608
172,16087,253.324,0,vmcache,32,3000,tpcc,1024,94.7928,71.9037,517,0,0,1,0,11324,104395982,8388608
173,16342,253.184,0,vmcache,32,3000,tpcc,1024,94.8394,72.287,502,0,0,1,0,10374,74080102,8388608
174,16327,253.242,0,vmcache,32,3000,tpcc,1024,94.8871,72.6703,540,0,0,1,0,11084,71545016,8388608
175,16374,252.988,0,vmcache,32,3000,tpcc,1024,94.9347,73.0531,536,0,0,1,0,11534,52378084,8388608
176,16425,253.012,0,vmcache,32,3000,tpcc,1024,94.982,73.4358,564,0,0,1,0,10538,78207634,8388608
177,16072,242.301,0,vmcache,32,3000,tpcc,1024,94.5733,74.0298,497,38134,0,1,1191.69,11092,123447368,8388608
178,16417,252.922,0,vmcache,32,3000,tpcc,1024,94.6212,74.4124,570,0,0,1,0,9808,48820608,8388608
179,16699,252.887,0,vmcache,32,3000,tpcc,1024,94.6684,74.7951,519,0,0,1,0,10784,49557942,8388608
180,16848,253.098,0,vmcache,32,3000,tpcc,1024,94.7171,75.1779,586,0,0,1,0,11396,76687984,8388608
181,16610,252.602,0,vmcache,32,3000,tpcc,1024,94.7656,75.56,553,0,0,1,0,9538,63125652,8388608
182,16867,254.164,0,vmcache,32,3000,tpcc,1024,94.8142,75.9444,565,0,0,1,0,10550,48613516,8388608
183,17093,253.242,0,vmcache,32,3000,tpcc,1024,94.8633,76.3274,587,0,0,1,0,11164,47324332,8388608
184,16839,252.48,0,vmcache,32,3000,tpcc,1024,94.9132,76.7092,572,0,0,1,0,10578,41937464,8388608
185,17206,253.457,0,vmcache,32,3000,tpcc,1024,94.9624,77.0925,580,0,0,1,0,9706,59823830,8388608
186,16176,243.293,0,vmcache,32,3000,tpcc,1024,94.5637,77.6837,527,37433,0,1,1169.78,9486,124193746,8388608
187,17078,253.398,0,vmcache,32,3000,tpcc,1024,94.6123,78.067,574,0,0,1,0,11126,48986740,8388608
188,17250,252.848,0,vmcache,32,3000,tpcc,1024,94.6622,78.4494,569,0,0,1,0,10222,110832460,8388608
189,16963,252.777,0,vmcache,32,3000,tpcc,1024,94.7126,78.8318,551,0,0,1,0,10562,59144456,8388608
190,17179,252.668,0,vmcache,32,3000,tpcc,1024,94.7628,79.2139,572,0,0,1,0,10764,68703020,8388608
191,17363,254.035,0,vmcache,32,3000,tpcc,1024,94.8139,79.5981,587,0,0,1,0,10608,50361994,8388608
192,17644,253.227,0,vmcache,32,3000,tpcc,1024,94.8645,79.9812,552,0,0,1,0,11470,32534240,8388608
193,17518,252.91,0,vmcache,32,3000,tpcc,1024,94.9156,80.3636,576,0,0,1,0,11262,34175956,8388608
194,17624,253.156,0,vmcache,32,3000,tpcc,1024,94.9672,80.7464,595,0,0,1,0,10198,57939832,8388608
195,17069,242.324,0,vmcache,32,3000,tpcc,1024,94.5634,81.3391,548,37957,0,1,1186.16,10526,113138420,8388608
196,17513,253.133,0,vmcache,32,3000,tpcc,1024,94.6149,81.7219,581,0,0,1,0,8812,31650648,8388608
197,17624,252.918,0,vmcache,32,3000,tpcc,1024,94.6669,82.1043,591,0,0,1,0,10628,45108782,8388608
198,17762,252.781,0,vmcache,32,3000,tpcc,1024,94.7188,82.4863,620,0,0,1,0,9844,37032742,8388608
199,17561,252.668,0,vmcache,32,3000,tpcc,1024,94.7704,82.8682,619,0,0,1,0,10530,45361704,8388608
200,18031,253.328,0,vmcache,32,3000,tpcc,1024,94.8225,83.251,622,0,0,1,0,10656,31433434,8388608
201,17962,253.297,0,vmcache,32,3000,tpcc,1024,94.8758,83.6341,574,0,0,1,0,10780,30358364,8388608
202,17877,252.82,0,vmcache,32,3000,tpcc,1024,94.929,84.016,642,0,0,1,0,10978,32895140,8388608
203,17710,252.438,0,vmcache,32,3000,tpcc,1024,94.9819,84.3975,620,0,0,1,0,10194,34963786,8388608
204,17248,242.91,0,vmcache,32,3000,tpcc,1024,94.5905,84.9856,635,37104,0,1,1159.5,10706,120877522,8388608
205,18105,253.539,0,vmcache,32,3000,tpcc,1024,94.6437,85.3689,589,0,0,1,0,10802,40689248,8388608
206,18224,253.188,0,vmcache,32,3000,tpcc,1024,94.6981,85.7512,675,0,0,1,0,11198,36416402,8388608
207,18145,253.637,0,vmcache,32,3000,tpcc,1024,94.7526,86.1347,592,0,0,1,0,10494,29239934,8388608
208,18602,253.102,0,vmcache,32,3000,tpcc,1024,94.8076,86.5172,616,0,0,1,0,10632,32440372,8388608
209,18351,253.293,0,vmcache,32,3000,tpcc,1024,94.8614,86.9002,598,0,0,1,0,10976,32063524,8388608
210,18445,253.254,0,vmcache,32,3000,tpcc,1024,94.9165,87.283,610,0,0,1,0,9670,33447370,8388608
211,18494,253.992,0,vmcache,32,3000,tpcc,1024,94.9722,87.6667,637,0,0,1,0,10638,33744988,8388608
212,17778,243.559,0,vmcache,32,3000,tpcc,1024,94.5987,88.2484,608,35843,0,1,1156.23,11708,123852796,8388608
213,18352,252.938,0,vmcache,32,3000,tpcc,1024,94.6542,88.6307,616,0,0,1,0,11354,39907152,8388608
214,18534,253.234,0,vmcache,32,3000,tpcc,1024,94.7107,89.0135,609,0,0,1,0,8556,35783584,8388608
215,18736,253,0,vmcache,32,3000,tpcc,1024,94.7684,89.3957,643,0,0,1,0,11818,34725432,8388608
216,18714,253.258,0,vmcache,32,3000,tpcc,1024,94.8256,89.7786,587,0,0,1,0,10680,33178582,8388608
217,18879,252.801,0,vmcache,32,3000,tpcc,1024,94.8833,90.1606,625,0,0,1,0,10474,38791156,8388608
218,18869,253.613,0,vmcache,32,3000,tpcc,1024,94.9398,90.544,603,0,0,1,0,10280,33996398,8388608
219,19138,253.395,0,vmcache,32,3000,tpcc,1024,94.9981,90.927,608,0,0,1,0,11006,33566876,8388608
220,18438,243.098,0,vmcache,32,3000,tpcc,1024,94.6155,91.5135,632,36784,0,1,1149.5,10268,131097000,8388608
221,18793,253.812,0,vmcache,32,3000,tpcc,1024,94.6743,91.897,636,0,0,1,0,10908,31535242,8388608
