vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=1] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
92,88730,237.453,96.4414,vmcache,32,1000000000,rndread,64,94.9967,10.1913,19232,25075,24689,1,71.6429,2628,54348812,1048576
93,89132,238.422,101.254,vmcache,32,1000000000,rndread,64,94.9882,10.298,19353,24735,25921,1,71.9041,2550,50531600,1048576
94,88118,239.074,92.8828,vmcache,32,1000000000,rndread,64,94.9986,10.407,19755,25530,23778,1,71.9155,2566,49198226,1048576
95,89330,237.883,105.027,vmcache,32,1000000000,rndread,64,94.9971,10.5087,19548,23226,26887,1,71.4646,2656,46090418,1048576
96,88315,236.477,97.2344,vmcache,32,1000000000,rndread,64,94.9838,10.6182,19423,25928,24892,1,71.6243,2514,46885346,1048576
97,86342,237.562,98.5234,vmcache,32,1000000000,rndread,64,94.9882,10.7258,19615,25150,24350,1,71.6524,2712,49453466,1048576
98,90544,237.477,96.8281,vmcache,32,1000000000,rndread,64,94.9895,10.8312,19519,24677,25342,1,71.5275,2642,52505506,1048576
99,87639,238.699,97.1367,vmcache,32,1000000000,rndread,64,94.9904,10.9373,19727,24998,25436,1,71.6275,2892,47666342,1048576
100,89268,239.168,97.4453,vmcache,32,1000000000,rndread,64,94.9858,11.0472,19861,26224,24724,1,71.6503,2594,52040404,1048576
101,89398,237.805,97.0234,vmcache,32,1000000000,rndread,64,94.9871,11.1533,19837,24942,25173,1,71.879,2564,47061382,1048576
102,90513,238.906,92.0938,vmcache,32,1000000000,rndread,64,94.9872,11.2603,20051,25289,25233,1,71.8438,2594,57197592,1048576
103,88435,238.32,97.5117,vmcache,32,1000000000,rndread,64,94.9977,11.3621,20163,23966,25986,1,71.1157,2626,45361680,1048576
104,89858,238.75,91.082,vmcache,32,1000000000,rndread,64,94.9977,11.4711,20353,26175,24528,1,71.9093,2564,50954782,1048576
105,90330,238.078,92.5312,vmcache,32,1000000000,rndread,64,94.9929,11.5789,20290,25791,25205,1,71.4432,2508,44794290,1048576
106,89075,239.324,93.6406,vmcache,32,1000000000,rndread,64,94.9847,11.6892,20312,26763,24921,1,71.5588,2622,48702680,1048576
107,91820,239.98,86.6797,vmcache,32,1000000000,rndread,64,94.9845,11.798,20478,26195,24963,1,71.376,2672,58290100,1048576
108,89254,238.488,89.1719,vmcache,32,1000000000,rndread,64,94.9841,11.9053,20342,25947,25061,1,72.075,2812,46177070,1048576
109,90767,239.551,84.1992,vmcache,32,1000000000,rndread,64,94.9874,12.0157,20571,26755,24028,1,71.5374,2552,44604068,1048576
110,90573,238.098,91.6172,vmcache,32,1000000000,rndread,64,94.9839,12.12,20299,24717,26223,1,71.2305,2708,43663758,1048576
111,92444,240.664,86.4688,vmcache,32,1000000000,rndread,64,94.9872,12.2271,20675,25925,25406,1,71.616,2640,45087042,1048576
112,89540,239.512,85.2539,vmcache,32,1000000000,rndread,64,94.9869,12.337,20450,26727,24457,1,72.0404,2752,52867242,1048576
113,92125,240.016,87.2812,vmcache,32,1000000000,rndread,64,94.9957,12.4399,20480,24345,26164,1,71.1842,2594,51358554,1048576
114,92416,240.078,82.8047,vmcache,32,1000000000,rndread,64,94.9868,12.5492,20627,26535,25568,1,71.1394,2692,44152516,1048576
115,90641,241.102,84.3398,vmcache,32,1000000000,rndread,64,94.9885,12.6541,20755,25390,26358,1,72.1307,2844,61767880,1048576
116,92349,240.188,81.5547,vmcache,32,1000000000,rndread,64,94.9842,12.7626,21063,26731,25442,1,71.8575,2664,50664644,1048576
117,92745,240.836,83.4492,vmcache,32,1000000000,rndread,64,94.9847,12.8685,20988,25624,26099,1,71.1778,2662,54223236,1048576
118,93725,242.734,77.5977,vmcache,32,1000000000,rndread,64,94.9996,12.9729,21245,25178,25854,1,71.3258,2754,50347470,1048576
119,93775,242.23,79.2266,vmcache,32,1000000000,rndread,64,94.9952,13.0818,21191,26807,25843,1,71.8686,2342,40744502,1048576
120,91915,241.148,82.207,vmcache,32,1000000000,rndread,64,94.9869,13.19,21441,27050,26112,1,72.1333,2662,45889304,1048576
121,94191,243.656,75.4844,vmcache,32,1000000000,rndread,64,94.9896,13.2962,21307,25813,26505,1,71.9025,2690,46637382,1048576
122,94089,241.797,79.5898,vmcache,32,1000000000,rndread,64,94.9889,13.3999,21364,25274,27192,1,71.8011,2826,44492078,1048576
123,92174,243.836,77.8711,vmcache,32,1000000000,rndread,64,94.9827,13.5066,21695,26227,27134,1,72.0522,2662,48438060,1048576
124,94285,242.48,69.4648,vmcache,32,1000000000,rndread,64,94.986,13.6176,21493,27540,24559,1,72.0942,2630,45159408,1048576
125,94475,242.793,70.668,vmcache,32,1000000000,rndread,64,94.9861,13.7279,21619,27458,25137,1,71.8796,2522,42634034,1048576
126,93807,244.625,74.5547,vmcache,32,1000000000,rndread,64,94.9836,13.8353,21809,26441,26775,1,72.4411,2914,41963844,1048576
127,94438,241.785,67.9883,vmcache,32,1000000000,rndread,64,94.9885,13.9427,21540,26638,25440,1,72.3859,2860,41589552,1048576
128,95804,245.027,70.0859,vmcache,32,1000000000,rndread,64,94.9805,14.0546,21914,28124,25860,1,72.1128,2540,42355390,1048576
129,95787,242.746,75.9062,vmcache,32,1000000000,rndread,64,94.9887,14.1536,21691,23749,28225,1,72.4055,2812,45164996,1048576
130,95820,243.738,70.0234,vmcache,32,1000000000,rndread,64,94.9841,14.258,21901,25868,27779,1,72.4594,2556,40030546,1048576
131,93787,244.137,71.7617,vmcache,32,1000000000,rndread,64,94.9832,14.3611,22157,25296,27962,1,71.8636,2218,43000430,1048576
132,95377,244.09,68.1602,vmcache,32,1000000000,rndread,64,94.9801,14.467,22150,26354,27207,1,72.2027,2564,42931716,1048576
133,97171,245.91,63.4531,vmcache,32,1000000000,rndread,64,94.9873,14.5759,22316,27399,25806,1,71.7251,2840,42077014,1048576
134,96031,244.398,68.1016,vmcache,32,1000000000,rndread,64,94.9824,14.6815,22166,26428,27577,1,72.2077,2824,40685992,1048576
135,97039,245.504,62.1953,vmcache,32,1000000000,rndread,64,94.983,14.7914,22306,27471,25907,1,72.4828,2730,39901158,1048576
136,97078,246.387,63.4805,vmcache,32,1000000000,rndread,64,94.9841,14.8978,22451,26694,27271,1,71.9515,2658,58273146,1048576
137,97362,247.168,59.3984,vmcache,32,1000000000,rndread,64,94.9918,15.0081,22744,28198,25604,1,72.3026,2912,57811340,1048576
138,97285,246.609,61.5625,vmcache,32,1000000000,rndread,64,94.9976,15.1143,22466,26696,27015,1,72.1514,2842,38820794,1048576
139,97297,245.27,62.8906,vmcache,32,1000000000,rndread,64,94.9796,15.2241,22735,28091,27458,1,72.0282,2688,39134410,1048576
140,99475,248.984,56,vmcache,32,1000000000,rndread,64,94.9833,15.3358,22943,28671,25965,1,72.5848,2868,35936402,1048576
141,98349,249.695,55.8555,vmcache,32,1000000000,rndread,64,94.9878,15.4484,22792,28765,25744,1,72.6389,2830,37449100,1048576
142,97621,246.887,56.8516,vmcache,32,1000000000,rndread,64,94.998,15.5544,23030,26898,26792,1,72.5013,2826,37705070,1048576
143,99048,246.73,55.6602,vmcache,32,1000000000,rndread,64,94.9847,15.6664,23313,29370,26684,1,72.8784,2710,53499224,1048576
144,100406,251.035,55.8047,vmcache,32,1000000000,rndread,64,94.9946,15.7741,23509,27506,27318,1,72.9602,2730,35238548,1048576
145,97906,247.016,59.7188,vmcache,32,1000000000,rndread,64,94.9752,15.8782,23271,26479,29923,1,72.7445,2800,36269314,1048576
146,100680,250.414,51.6914,vmcache,32,1000000000,rndread,64,94.9826,15.9874,23591,28122,26839,1,72.4794,2656,40426940,1048576
147,101638,251.117,49.543,vmcache,32,1000000000,rndread,64,94.9901,16.1001,23822,29297,25858,1,72.8781,2944,54978040,1048576
148,100012,250.277,52.8281,vmcache,32,1000000000,rndread,64,94.9829,16.2101,23304,28459,27747,1,72.231,2782,46904550,1048576
149,100299,248.43,47.5781,vmcache,32,1000000000,rndread,64,94.9879,16.32,23451,28685,26300,1,72.2544,2834,36051004,1048576
150,100459,249.836,49.9492,vmcache,32,1000000000,rndread,64,94.9773,16.4311,23658,29144,27574,1,72.4975,2554,34217530,1048576
151,101578,250.672,48.7656,vmcache,32,1000000000,rndread,64,94.9959,16.5347,23842,26452,27847,1,72.0763,2834,38180448,1048576
152,102000,250.859,48.5859,vmcache,32,1000000000,rndread,64,94.9803,16.6468,24035,29226,27936,1,72.7015,2706,32934788,1048576
153,100947,251.125,47.8906,vmcache,32,1000000000,rndread,64,94.9979,16.7487,24173,26353,28608,1,72.5978,2668,37752806,1048576
154,102006,250.406,47.2891,vmcache,32,1000000000,rndread,64,95,16.8537,23982,27175,28697,1,72.2739,2796,38680422,1048576
155,102357,250.43,41.6523,vmcache,32,1000000000,rndread,64,94.9873,16.97,24223,30946,26138,1,72.4731,2104,34763012,1048576
156,102862,250.277,46.7305,vmcache,32,1000000000,rndread,64,94.9893,17.0763,24093,27630,28235,1,72.9024,2844,32794564,1048576
157,102018,252.246,40.5781,vmcache,32,1000000000,rndread,64,94.9995,17.1832,24552,28025,27856,1,72.6036,2560,42391238,1048576
158,101787,251.27,41.6133,vmcache,32,1000000000,rndread,64,94.995,17.2916,24639,28703,28326,1,72.6658,2526,54672490,1048576
159,104181,252.844,41.957,vmcache,32,1000000000,rndread,64,94.9898,17.3992,24603,28112,29084,1,72.2674,2696,46285152,1048576
160,104331,252.449,41.1719,vmcache,32,1000000000,rndread,64,94.986,17.5055,24844,28093,29270,1,72.5917,2682,42818452,1048576
161,103368,253.789,38.4258,vmcache,32,1000000000,rndread,64,94.9916,17.6128,25041,28452,28483,1,72.3969,2838,37597826,1048576
162,104435,254.645,36.3008,vmcache,32,1000000000,rndread,64,94.9917,17.7251,24740,29901,27494,1,72.3995,2454,33370898,1048576
163,103845,251.516,37.5312,vmcache,32,1000000000,rndread,64,94.9909,17.8301,24790,27740,29229,1,72.8084,2076,53182004,1048576
164,104554,254.621,36.7852,vmcache,32,1000000000,rndread,64,94.9841,17.9403,25168,29612,28775,1,72.5784,2806,51366286,1048576
165,105079,253.285,34.5312,vmcache,32,1000000000,rndread,64,94.9823,18.047,24951,28437,29201,1,73.1028,2830,31696838,1048576
166,104582,254.664,33.3711,vmcache,32,1000000000,rndread,64,94.9773,18.1533,25075,28062,29956,1,72.1388,2630,43986638,1048576
167,105814,254.543,29.8984,vmcache,32,1000000000,rndread,64,94.9906,18.2632,25430,29503,27158,1,72.3113,2734,31648492,1048576
168,106298,255.832,32.0312,vmcache,32,1000000000,rndread,64,94.9773,18.3718,25367,29059,30166,1,72.2861,2780,50584798,1048576
169,104959,253.734,27.8438,vmcache,32,1000000000,rndread,64,94.9826,18.4827,25397,30003,27310,1,72.6465,1946,49611892,1048576
170,106756,256.012,28.4961,vmcache,32,1000000000,rndread,64,94.998,18.5883,25550,28241,28789,1,72.4128,2756,52789658,1048576
171,107259,256.879,27.6172,vmcache,32,1000000000,rndread,64,94.9837,18.7009,25719,30680,29201,1,72.3585,2784,52429814,1048576
172,107849,257.449,25.5859,vmcache,32,1000000000,rndread,64,94.9981,18.8089,26086,29182,28445,1,72.2327,2770,29960636,1048576
173,107358,255.977,26.3789,vmcache,32,1000000000,rndread,64,94.9893,18.9152,25880,28877,30598,1,72.5553,2486,50699144,1048576
174,107646,255.816,23.6758,vmcache,32,1000000000,rndread,64,94.9777,19.0273,26190,30915,28852,1,72.5704,2718,27241376,1048576
175,108561,257.754,22.4492,vmcache,32,1000000000,rndread,64,94.9992,19.132,25986,28294,29053,1,71.9949,2816,40528184,1048576
176,107926,257.547,22.1797,vmcache,32,1000000000,rndread,64,94.9909,19.2402,26385,29446,30327,1,72.7062,2638,57346826,1048576
177,108983,257.137,24.9062,vmcache,32,1000000000,rndread,64,94.9869,19.3487,26193,29655,29750,1,72.3293,2622,27278768,1048576
178,108675,257.406,26.0703,vmcache,32,1000000000,rndread,64,94.9859,19.4577,26247,29997,29413,1,72.2819,2674,40309682,1048576
179,109166,257.648,26.3203,vmcache,32,1000000000,rndread,64,94.9893,19.5674,26637,30785,28847,1,72.4353,2602,29071666,1048576
180,109426,259.164,27.1016,vmcache,32,1000000000,rndread,64,94.9901,19.6743,26613,29249,30413,1,72.3985,2656,27525966,1048576
181,109250,257.508,26.4961,vmcache,32,1000000000,rndread,64,94.9913,19.7817,26672,29767,29793,1,72.25,2746,42380178,1048576
182,109625,258.734,26.7852,vmcache,32,1000000000,rndread,64,94.9934,19.8865,26956,28866,30879,1,71.985,2316,39160130,1048576
183,111144,259.512,25.1875,vmcache,32,1000000000,rndread,64,94.9975,19.9971,26686,30690,28998,1,72.0423,2808,35456468,1048576
184,109560,257.391,27.207,vmcache,32,1000000000,rndread,64,95.0003,20.1014,26759,28695,30636,1,72.6456,2698,49941484,1048576
185,108806,256.227,24.2227,vmcache,32,1000000000,rndread,64,94.9764,20.2145,26825,31859,29662,1,72.4068,2670,42680814,1048576
186,111686,260.688,23.9062,vmcache,32,1000000000,rndread,64,94.9866,20.3246,27333,30962,28938,1,72.0047,2576,35297380,1048576
187,110498,257.305,22.6914,vmcache,32,1000000000,rndread,64,94.994,20.4353,27114,31181,28097,1,72.683,2598,35457204,1048576
188,111035,259.531,26.2109,vmcache,32,1000000000,rndread,64,94.9762,20.5441,27382,30432,31442,1,72.4571,2176,42235732,1048576
189,111860,259.949,24.0039,vmcache,32,1000000000,rndread,64,94.9887,20.6504,27560,29774,29837,1,72.092,2784,47752852,1048576
190,112426,259.73,25.207,vmcache,32,1000000000,rndread,64,94.9993,20.7546,27443,29027,30614,1,72.0273,2688,30787220,1048576
191,112633,260.027,22.5352,vmcache,32,1000000000,rndread,64,94.9903,20.868,27664,32207,29295,1,72.3753,1380,44217272,1048576
192,112559,259.473,24.9258,vmcache,32,1000000000,rndread,64,94.9827,20.9761,27922,30943,30791,1,72.6362,2714,33826730,1048576
193,112723,261.711,23.4766,vmcache,32,1000000000,rndread,64,94.9836,21.0866,27859,31486,29843,1,72.2156,2566,28174916,1048576
194,113715,261.574,23.5039,vmcache,32,1000000000,rndread,64,95.0002,21.191,27973,29382,30516,1,72.0147,2290,27325038,1048576
195,114536,262.32,22.8047,vmcache,32,1000000000,rndread,64,94.9969,21.3014,27939,31421,30423,1,71.574,2140,28561744,1048576
