vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=2] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
29,75062,218.047,0,vmcache,32,1000000000,rndread,64,94.9769,5.17588,59525,61182,0,1,73.9807,2580,39104406,1048576
30,75153,219.785,0,vmcache,32,1000000000,rndread,64,94.98,5.34281,59947,59685,0,1,74.6063,2586,9980620,1048576
31,76001,220.52,0,vmcache,32,1000000000,rndread,64,94.995,5.50727,60343,59087,0,1,73.8588,2596,10390312,1048576
32,75872,219.078,0,vmcache,32,1000000000,rndread,64,94.9748,5.67949,60034,61724,0,1,74.1875,2658,32595868,1048576
33,76329,219.523,0,vmcache,32,1000000000,rndread,64,94.9837,5.8447,60363,59618,0,1,74.5225,2710,40328628,1048576
34,76412,219.105,0,vmcache,32,1000000000,rndread,64,94.995,6.00908,60257,59310,0,1,74.1375,2890,9337300,1048576
35,76212,219.18,0,vmcache,32,1000000000,rndread,64,94.9827,6.17933,60437,61463,0,1,73.8738,2810,40758298,1048576
36,76874,219.602,0,vmcache,32,1000000000,rndread,64,94.9724,6.34946,60904,61771,0,1,74.244,2712,9158766,1048576
37,76982,220.207,0,vmcache,32,1000000000,rndread,64,94.9942,6.51202,61093,59267,0,1,74.0837,2248,9072036,1048576
38,77578,219.543,0,vmcache,32,1000000000,rndread,64,94.9908,6.68037,61075,61361,0,1,74.0181,2780,9164654,1048576
39,76727,217.566,0,vmcache,32,1000000000,rndread,64,94.9824,6.84849,60645,61348,0,1,73.7356,2828,12790706,1048576
40,77765,220.129,0,vmcache,32,1000000000,rndread,64,94.9809,7.01678,61381,61502,0,1,73.9207,2858,42838530,1048576
41,77974,219.641,0,vmcache,32,1000000000,rndread,64,94.9815,7.18421,61366,61321,0,1,73.7031,2886,9383776,1048576
42,77936,219.793,0,vmcache,32,1000000000,rndread,64,94.9842,7.3512,61571,61339,0,1,73.7248,2788,29059988,1048576
43,77175,217.066,0,vmcache,32,1000000000,rndread,64,94.9844,7.5168,61044,61035,0,1,73.3594,2292,10970146,1048576
44,78343,219.848,0,vmcache,32,1000000000,rndread,64,94.9944,7.682,61821,60978,0,1,73.2909,2846,27371330,1048576
45,78037,217.605,0,vmcache,32,1000000000,rndread,64,94.9757,7.85271,61388,62956,0,1,73.2047,2704,22909682,1048576
46,78593,219.68,0,vmcache,32,1000000000,rndread,64,94.9881,8.0172,62170,61131,0,1,73.4748,2650,37362046,1048576
47,78309,217.512,0,vmcache,32,1000000000,rndread,64,94.9977,8.18072,61699,60892,0,1,73.1875,2348,30547510,1048576
48,78079,215.434,0,vmcache,32,1000000000,rndread,64,95,8.34452,61090,60896,0,1,73.1923,2448,9029340,1048576
49,77631,214.559,0,vmcache,32,1000000000,rndread,64,94.9738,8.51479,61065,63268,0,1,73.2269,2624,9793980,1048576
50,77016,214.09,0,vmcache,32,1000000000,rndread,64,94.9791,8.67683,61161,60716,0,1,72.976,2484,8838936,1048576
51,77609,215.441,0,vmcache,32,1000000000,rndread,64,94.991,8.83819,61696,60694,0,1,72.9495,2688,8980558,1048576
52,78454,215.758,0,vmcache,32,1000000000,rndread,64,94.9725,9.00742,61790,63341,0,1,73.3113,2794,27928426,1048576
53,79178,215.934,0,vmcache,32,1000000000,rndread,64,94.9873,9.16846,62084,60841,0,1,73.1262,2406,14613678,1048576
54,77897,215.066,0,vmcache,32,1000000000,rndread,64,94.9737,9.33595,61880,63022,0,1,72.9421,2762,29288490,1048576
55,78232,214.672,0,vmcache,32,1000000000,rndread,64,94.9872,9.49636,61771,60637,0,1,72.881,2678,14593936,1048576
56,78248,215.684,0,vmcache,32,1000000000,rndread,64,94.9813,9.66242,62265,62767,0,1,72.647,2742,8897462,1048576
57,79959,216.371,0,vmcache,32,1000000000,rndread,64,94.9816,9.8274,62604,62580,0,1,72.4306,1408,8702892,1048576
58,80020,215.527,0,vmcache,32,1000000000,rndread,64,94.9783,9.99269,62594,62869,0,1,72.765,2810,22453812,1048576
59,79190,216.18,0,vmcache,32,1000000000,rndread,64,94.9769,10.1579,62705,62816,0,1,72.7037,2086,8500386,1048576
60,78843,213.648,0,vmcache,32,1000000000,rndread,64,94.9962,10.3161,62184,60573,0,1,72.8041,2612,8867840,1048576
61,79329,215.684,0,vmcache,32,1000000000,rndread,64,94.9994,10.4799,63186,62914,0,1,72.8171,2976,9047072,1048576
62,80458,215.48,0,vmcache,32,1000000000,rndread,64,94.9786,10.6494,62994,64736,0,1,72.25,2716,8800560,1048576
63,72041,193.664,0,vmcache,32,1000000000,rndread,64,94.9741,10.7984,56725,57107,0,1,72.1048,2590,164838174,1048576
64,79930,214.656,0,vmcache,32,1000000000,rndread,64,94.9782,10.9611,62980,62637,0,1,72.4965,2742,8450914,1048576
65,79062,213.012,0,vmcache,32,1000000000,rndread,64,94.9974,11.1188,62583,60967,0,1,72.065,2724,11874792,1048576
66,80789,216.035,0,vmcache,32,1000000000,rndread,64,94.9831,11.2872,63773,64971,0,1,72.5123,2714,40316232,1048576
67,81662,216.184,0,vmcache,32,1000000000,rndread,64,94.9736,11.4545,64043,64845,0,1,72.3717,2850,8707638,1048576
68,81592,215.926,0,vmcache,32,1000000000,rndread,64,94.9973,11.6133,64077,62085,0,1,71.8576,2558,24119550,1048576
69,81357,215.191,0,vmcache,32,1000000000,rndread,64,94.9905,11.7792,64091,64664,0,1,72.1696,2818,8750414,1048576
70,81604,214.117,0,vmcache,32,1000000000,rndread,64,94.9828,11.9445,63846,64494,0,1,71.9799,2664,8685952,1048576
71,80959,216.758,0,vmcache,32,1000000000,rndread,64,94.9826,12.1099,64602,64616,0,1,72.1161,2474,8719148,1048576
72,82177,216.48,0,vmcache,32,1000000000,rndread,64,94.99,12.2732,64935,64318,0,1,71.7835,2630,8690832,1048576
73,82869,216.461,0,vmcache,32,1000000000,rndread,64,94.9941,12.4373,65050,64700,0,1,72.2098,2264,8629854,1048576
74,82741,216.488,0,vmcache,32,1000000000,rndread,64,94.9995,12.6012,65176,64728,0,1,72.2411,2668,16997778,1048576
75,82054,214.785,0,vmcache,32,1000000000,rndread,64,94.9949,12.7662,64585,64969,0,1,72.51,2748,8937708,1048576
76,82788,217.059,0,vmcache,32,1000000000,rndread,64,94.9817,12.9351,65746,66856,0,1,72.0431,2766,8482408,1048576
77,83071,217.355,0,vmcache,32,1000000000,rndread,64,94.996,13.0973,65726,64523,0,1,72.0123,2616,8193424,1048576
78,83891,215.926,0,vmcache,32,1000000000,rndread,64,94.979,13.2663,65503,66926,0,1,72.1185,2652,8387788,1048576
79,83612,217.391,0,vmcache,32,1000000000,rndread,64,94.9993,13.427,66038,64341,0,1,71.7291,2742,31338670,1048576
80,83731,215.539,0,vmcache,32,1000000000,rndread,64,94.9896,13.5939,65838,66649,0,1,71.8975,2446,15275004,1048576
81,84463,216.988,0,vmcache,32,1000000000,rndread,64,94.9858,13.7605,66401,66719,0,1,71.8955,2798,8457572,1048576
82,83677,216.957,0,vmcache,32,1000000000,rndread,64,94.9821,13.9269,66530,66845,0,1,72.0312,2636,8864492,2097152
83,85456,217.379,0,vmcache,32,1000000000,rndread,64,94.9829,14.0926,67012,66940,0,1,72.1336,2460,8414446,1048576
84,85409,218.035,0,vmcache,32,1000000000,rndread,64,94.9882,14.2576,67123,66683,0,1,71.8567,2508,8241950,1048576
85,83937,212.68,0,vmcache,32,1000000000,rndread,64,94.9788,14.4222,65816,66599,0,1,71.7662,2722,8793086,1048576
86,85751,217.828,0,vmcache,32,1000000000,rndread,64,94.9888,14.5859,67493,66656,0,1,71.8276,2476,8670532,1048576
87,84548,217.5,0,vmcache,32,1000000000,rndread,64,94.9943,14.7504,67249,66788,0,1,71.9698,2802,8537308,1048576
88,86133,216.637,0,vmcache,32,1000000000,rndread,64,94.9739,14.9208,67269,68978,0,1,71.8521,2732,22136598,1048576
89,85617,217.121,0,vmcache,32,1000000000,rndread,64,94.985,15.0837,67705,66774,0,1,71.9547,2550,30258482,1048576
90,85618,216.453,0,vmcache,32,1000000000,rndread,64,94.9914,15.2472,67468,66933,0,1,72.1261,2780,8437840,1048576
91,86703,216.566,0,vmcache,32,1000000000,rndread,64,94.9742,15.4168,67912,69352,0,1,72.2417,2502,33819394,1048576
92,85859,216.738,0,vmcache,32,1000000000,rndread,64,94.987,15.5789,68039,66967,0,1,72.1627,2920,30616706,1048576
93,86685,216.52,0,vmcache,32,1000000000,rndread,64,94.9737,15.7474,68084,69205,0,1,72.0885,2616,33838946,1048576
94,87274,216.66,0,vmcache,32,1000000000,rndread,64,94.9915,15.9083,68430,66932,0,1,72.125,2818,31272142,1048576
95,86664,217.258,0,vmcache,32,1000000000,rndread,64,94.9854,16.0756,68726,69235,0,1,72.1198,2748,9885614,1048576
96,86445,216.691,0,vmcache,32,1000000000,rndread,64,94.981,16.242,68701,69074,0,1,71.9521,2884,25658272,1048576
97,88335,217.781,0,vmcache,32,1000000000,rndread,64,94.9801,16.4084,69241,69318,0,1,72.2062,2758,8480520,1048576
98,88029,217.422,0,vmcache,32,1000000000,rndread,64,94.9765,16.5752,69182,69485,0,1,72.3802,2648,11069440,1048576
99,88276,217.418,0,vmcache,32,1000000000,rndread,64,94.9815,16.7398,69495,69074,0,1,71.9521,2806,8648160,1048576
100,88621,217.332,0,vmcache,32,1000000000,rndread,64,94.9865,16.9043,69724,69300,0,1,72.1875,2906,8506624,1048576
101,87209,216.301,0,vmcache,32,1000000000,rndread,64,94.9869,17.0693,69191,69161,0,1,72.0427,2582,32451092,1048576
102,88895,217.281,0,vmcache,32,1000000000,rndread,64,94.9894,17.2344,69754,69545,0,1,72.4427,2408,17588568,1048576
103,88879,217.16,0,vmcache,32,1000000000,rndread,64,94.9971,17.3982,70047,69398,0,1,72.2896,2862,23875692,1048576
104,89261,216.227,0,vmcache,32,1000000000,rndread,64,94.9952,17.5636,69970,70133,0,1,72.6014,2764,8801802,1048576
105,89314,215.855,0,vmcache,32,1000000000,rndread,64,94.9783,17.7325,70122,71535,0,1,72.5507,2946,9073168,1048576
106,88838,217.363,0,vmcache,32,1000000000,rndread,64,94.9948,17.8942,70496,69113,0,1,71.9927,2774,17958778,1048576
107,89558,217.043,0,vmcache,32,1000000000,rndread,64,94.9818,18.0631,70647,71738,0,1,72.3165,2798,12793630,1048576
108,89936,216.738,0,vmcache,32,1000000000,rndread,64,94.9947,18.2252,70724,69648,0,1,72.55,2326,20258778,1048576
109,90482,216.109,0,vmcache,32,1000000000,rndread,64,94.978,18.3942,70630,72025,0,1,72.6058,2800,32772770,1048576
110,89454,216.512,0,vmcache,32,1000000000,rndread,64,94.9928,18.5557,70950,69712,0,1,72.7683,2884,9092142,1048576
111,90163,215.723,0,vmcache,32,1000000000,rndread,64,94.9793,18.7237,70923,72051,0,1,72.6321,2730,18832866,1048576
112,90205,216.762,0,vmcache,32,1000000000,rndread,64,94.9958,18.8849,71418,70034,0,1,72.9521,2480,8870304,1048576
113,91271,216.359,0,vmcache,32,1000000000,rndread,64,94.9922,19.0509,71664,71969,0,1,72.5494,2744,8683626,1048576
114,91586,216.27,0,vmcache,32,1000000000,rndread,64,94.9904,19.2164,71806,71953,0,1,72.5333,2810,8978582,1048576
115,89403,215.09,0,vmcache,32,1000000000,rndread,64,94.9806,19.3829,71475,72299,0,1,72.8821,2908,10179790,1048576
116,92407,216.07,0,vmcache,32,1000000000,rndread,64,94.9789,19.5482,72091,72234,0,1,72.8165,2818,8818718,1048576
117,91444,216.789,0,vmcache,32,1000000000,rndread,64,94.982,19.7128,72372,72110,0,1,72.6915,2152,9024942,1048576
118,92246,216.312,0,vmcache,32,1000000000,rndread,64,94.9865,19.8768,72463,72092,0,1,72.6734,2852,8581450,1048576
119,92368,216.527,0,vmcache,32,1000000000,rndread,64,94.9933,20.0402,72850,72275,0,1,72.8579,1760,8988128,1048576
120,91938,215.25,0,vmcache,32,1000000000,rndread,64,95.0001,20.2028,72542,71970,0,1,72.7705,2836,14588740,1048576
121,92515,216.125,0,vmcache,32,1000000000,rndread,64,94.9801,20.3727,72914,74600,0,1,72.8516,2590,8598660,1048576
122,93175,215.914,0,vmcache,32,1000000000,rndread,64,94.989,20.5351,73186,72436,0,1,73.0202,3030,8734652,1048576
123,93185,215.93,0,vmcache,32,1000000000,rndread,64,94.9753,20.7033,73205,74349,0,1,72.6064,2558,8714702,1048576
124,92759,217.332,0,vmcache,32,1000000000,rndread,64,94.9962,20.8639,73799,72048,0,1,72.629,2766,18058526,1048576
125,93649,215.168,0,vmcache,32,1000000000,rndread,64,94.9869,21.0304,73650,74428,0,1,72.6836,2708,19294712,1048576
126,94178,216.699,0,vmcache,32,1000000000,rndread,64,94.9859,21.196,74340,74425,0,1,72.6807,2948,8897922,1048576
127,94674,216.535,0,vmcache,32,1000000000,rndread,64,94.9845,21.3615,74532,74650,0,1,72.9004,2848,30238984,1048576
128,94470,216.012,0,vmcache,32,1000000000,rndread,64,94.9816,21.5271,74521,74770,0,1,73.0176,2510,11219682,1048576
129,93947,216.52,0,vmcache,32,1000000000,rndread,64,94.9841,21.6916,74635,74420,0,1,72.6758,2808,22552140,1048576
130,94190,215.492,0,vmcache,32,1000000000,rndread,64,94.9829,21.8564,74227,74332,0,1,72.5898,2788,23945952,1048576
131,95675,216.07,0,vmcache,32,1000000000,rndread,64,94.9868,22.0202,74955,74624,0,1,72.875,2414,16149292,1048576
132,94470,215.855,0,vmcache,32,1000000000,rndread,64,94.9936,22.1832,74879,74312,0,1,72.5703,2778,24622230,1048576
133,95110,215.676,0,vmcache,32,1000000000,rndread,64,94.9821,22.3506,75019,75979,0,1,72.6377,2902,9232512,1048576
134,96677,217.23,0,vmcache,32,1000000000,rndread,64,94.9883,22.5148,75746,75228,0,1,72.7544,2886,8591154,1048576
135,95571,216.078,0,vmcache,32,1000000000,rndread,64,94.997,22.6774,75714,74980,0,1,72.9377,2782,8850748,1048576
136,96667,216.215,0,vmcache,32,1000000000,rndread,64,94.9902,22.8441,76016,76589,0,1,72.8032,2694,16744856,1048576
137,96436,215.387,0,vmcache,32,1000000000,rndread,64,94.9751,23.0122,75823,77095,0,1,73.0066,3036,16031238,1048576
138,96731,215.648,0,vmcache,32,1000000000,rndread,64,94.997,23.1713,76281,74442,0,1,72.6973,2810,9124324,1048576
139,96139,215.957,0,vmcache,32,1000000000,rndread,64,94.9932,23.337,76320,76641,0,1,72.5767,2726,26360752,1048576
140,96953,215.352,0,vmcache,32,1000000000,rndread,64,94.9902,23.502,76323,76569,0,1,72.5085,3048,18987982,1048576
141,97837,216.535,0,vmcache,32,1000000000,rndread,64,94.9934,23.6664,76979,76709,0,1,72.6411,2810,8659894,1048576
142,97194,215.031,0,vmcache,32,1000000000,rndread,64,94.9889,23.8316,76458,76839,0,1,72.9023,2630,9043206,1048576
143,98103,215.852,0,vmcache,32,1000000000,rndread,64,94.9911,23.9957,77152,76969,0,1,72.8873,3004,8832436,1048576
144,97268,215.359,0,vmcache,32,1000000000,rndread,64,94.9913,24.16,77054,77038,0,1,72.9527,2998,25368708,1048576
145,97298,213.738,0,vmcache,32,1000000000,rndread,64,94.9864,24.3243,76666,77072,0,1,73.054,2708,8878516,1048576
146,98190,214.48,0,vmcache,32,1000000000,rndread,64,94.9895,24.4871,77547,77290,0,1,73.1913,2540,19439960,1048576
147,98947,215.535,0,vmcache,32,1000000000,rndread,64,94.9995,24.6491,78049,77213,0,1,73.1184,2858,8865578,1048576
148,98150,214.508,0,vmcache,32,1000000000,rndread,64,94.9784,24.818,77722,79485,0,1,73.0561,2812,8579996,1048576
149,99131,215.297,0,vmcache,32,1000000000,rndread,64,94.9929,24.9787,78154,76945,0,1,72.8646,2846,8694280,1048576
150,99867,214.297,0,vmcache,32,1000000000,rndread,64,94.9796,25.1455,78346,79456,0,1,73.0294,2942,20864202,1048576
151,99482,215.227,0,vmcache,32,1000000000,rndread,64,94.9731,25.3113,78423,78974,0,1,72.5864,2812,8711398,1048576
152,98954,215.34,0,vmcache,32,1000000000,rndread,64,94.9975,25.4695,78800,76751,0,1,72.6809,2834,16683390,1048576
153,100484,214.629,0,vmcache,32,1000000000,rndread,64,94.9995,25.6328,79244,79078,0,1,72.682,2856,9366500,1048576
154,100772,213.824,0,vmcache,32,1000000000,rndread,64,94.9736,25.8024,78944,81112,0,1,72.4214,2798,20854620,1048576
155,100960,214.809,0,vmcache,32,1000000000,rndread,64,94.9834,25.9638,79577,78760,0,1,72.3897,2438,8435922,1048576
156,100979,214.918,0,vmcache,32,1000000000,rndread,64,94.9921,26.1256,79577,78847,0,1,72.4697,2782,8581118,1048576
157,100953,213.582,0,vmcache,32,1000000000,rndread,64,94.9731,26.2933,79641,81233,0,1,72.5295,2760,20072014,1048576
158,101783,214.523,0,vmcache,32,1000000000,rndread,64,94.9845,26.4541,80146,79186,0,1,72.7812,2862,8456514,1048576
159,101800,214.312,0,vmcache,32,1000000000,rndread,64,94.9971,26.6144,80267,79210,0,1,72.5366,2488,8413030,1048576
160,102783,213.934,0,vmcache,32,1000000000,rndread,64,94.9898,26.7795,80637,81254,0,1,72.8082,2674,8513136,1048576
161,102293,213.488,0,vmcache,32,1000000000,rndread,64,94.9821,26.9443,80279,80924,0,1,72.2536,2910,8834796,1048576
162,101189,213.574,0,vmcache,32,1000000000,rndread,64,94.9736,27.1094,80451,81165,0,1,72.4688,2654,14517554,1048576
163,102390,214.008,0,vmcache,32,1000000000,rndread,64,94.9988,27.2664,80982,78867,0,1,72.4881,2648,8553982,1048576
164,103449,213.348,0,vmcache,32,1000000000,rndread,64,94.9953,27.43,81210,81500,0,1,72.7679,2790,8564674,1048576
165,103258,211.945,0,vmcache,32,1000000000,rndread,64,94.9933,27.5922,80619,80791,0,1,72.1348,2856,8599564,1048576
166,102054,212.801,0,vmcache,32,1000000000,rndread,64,94.9932,27.7546,81176,81185,0,1,72.4866,2736,9002360,1048576
167,102688,212.402,0,vmcache,32,1000000000,rndread,64,94.9931,27.9167,81184,81194,0,1,72.4946,2570,8496276,1048576
168,103454,212.996,0,vmcache,32,1000000000,rndread,64,94.9971,28.0781,81376,81034,0,1,72.3518,2978,8912056,1048576
169,104194,212.574,0,vmcache,32,1000000000,rndread,64,94.9864,28.243,81941,82837,0,1,71.9071,2758,13497090,1048576
170,102472,213.055,0,vmcache,32,1000000000,rndread,64,94.9993,28.4023,82113,81031,0,1,72.2846,2826,8557342,1048576
171,105732,213.176,0,vmcache,32,1000000000,rndread,64,94.9919,28.5668,82567,83195,0,1,72.2806,2620,8622262,1048576
172,103878,211.242,0,vmcache,32,1000000000,rndread,64,94.9812,28.7306,81924,82817,0,1,71.8898,2620,14379172,1048576
173,105073,211.668,0,vmcache,32,1000000000,rndread,64,94.9997,28.8876,82410,80860,0,1,72.1964,2424,8857206,1048576
174,105487,212.082,0,vmcache,32,1000000000,rndread,64,94.9899,29.0518,82391,83213,0,1,72.2335,2346,8536828,1048576
175,103722,212.676,0,vmcache,32,1000000000,rndread,64,94.9922,29.2135,83338,83144,0,1,72.1736,2882,8443612,1048576
176,106374,211.891,0,vmcache,32,1000000000,rndread,64,94.9899,29.3757,83135,83330,0,1,72.3351,2836,8671940,1048576
177,102795,205.047,0,vmcache,32,1000000000,rndread,64,94.9862,29.5331,80852,81156,0,1,72.4607,2890,10686614,1048576
178,103251,205.91,0,vmcache,32,1000000000,rndread,64,94.9941,29.6882,81562,80907,0,1,72.2384,2980,10729812,1048576
179,105565,209.742,0,vmcache,32,1000000000,rndread,64,94.991,29.849,83019,83275,0,1,72.2873,2690,8879228,1048576
180,106899,211.867,0,vmcache,32,1000000000,rndread,64,94.9978,30.0089,84346,83772,0,1,72.5299,2906,14445292,1048576
181,104349,208.008,0,vmcache,32,1000000000,rndread,64,94.9914,30.1692,83057,83602,0,1,72.0707,2784,12179786,1048576
182,106354,207.734,0,vmcache,32,1000000000,rndread,64,94.998,30.3261,83243,82682,0,1,72.4645,2834,21795086,1048576
183,104271,205.957,0,vmcache,32,1000000000,rndread,64,94.9917,30.4848,82687,83219,0,1,72.2387,2696,14995986,1048576
184,106310,206.781,0,vmcache,32,1000000000,rndread,64,94.9886,30.6433,83196,83457,0,1,72.5083,2768,12232098,1048576
185,107191,208.547,0,vmcache,32,1000000000,rndread,64,94.9963,30.8004,84451,83802,0,1,72.5558,2774,10373672,1048576
186,105997,209.547,0,vmcache,32,1000000000,rndread,64,94.9887,30.9623,84630,85269,0,1,72.3232,2744,17864122,1048576
187,108541,209.809,0,vmcache,32,1000000000,rndread,64,94.9808,31.1243,84994,85659,0,1,72.3471,2508,14882522,1048576
188,107901,208.121,0,vmcache,32,1000000000,rndread,64,94.9747,31.2846,85004,85517,0,1,72.2272,2854,16052340,1048576
189,108316,209.344,0,vmcache,32,1000000000,rndread,64,94.9969,31.4387,85395,83530,0,1,72.2578,2796,17180314,1048576
190,109399,209.164,0,vmcache,32,1000000000,rndread,64,94.9743,31.604,85942,87837,0,1,72.4728,2880,12836872,1048576
191,108565,208.059,0,vmcache,32,1000000000,rndread,64,94.9994,31.7564,85520,83415,0,1,72.3461,2764,18813090,1048576
192,107764,208.188,0,vmcache,32,1000000000,rndread,64,94.977,31.9209,85891,87767,0,1,72.2362,2936,21015644,1048576
193,109081,206.914,0,vmcache,32,1000000000,rndread,64,94.9751,32.0792,85671,85832,0,1,72.4932,2364,16344120,1048576
194,109972,208.453,0,vmcache,32,1000000000,rndread,64,94.9838,32.2361,86636,85907,0,1,72.5566,2572,10104898,1048576
195,110293,207.219,0,vmcache,32,1000000000,rndread,64,94.9942,32.3916,86487,85619,0,1,72.3745,2860,8522982,1048576
196,109727,207.695,0,vmcache,32,1000000000,rndread,64,94.9766,32.5544,86619,88089,0,1,72.4416,2672,21169584,1048576
197,109774,208.098,0,vmcache,32,1000000000,rndread,64,94.9889,32.7101,86760,85730,0,1,72.4071,2584,14473278,1048576
198,109671,205.32,0,vmcache,32,1000000000,rndread,64,94.9987,32.8643,86462,85643,0,1,72.2726,2624,8538682,1048576
199,111426,207.527,0,vmcache,32,1000000000,rndread,64,94.9968,33.0232,87761,87920,0,1,72.4217,2332,13316778,1048576
200,112321,208.066,0,vmcache,32,1000000000,rndread,64,94.9938,33.1826,88042,88291,0,1,72.6077,2764,8639810,1048576
201,111424,207.383,0,vmcache,32,1000000000,rndread,64,94.9923,33.3413,88014,88141,0,0.999989,72.4844,3006,18774006,1048576
202,112403,207.23,0,vmcache,32,1000000000,rndread,64,94.9975,33.498,88506,88067,0,1.00001,72.4235,2994,14614668,1048576
203,110192,204.293,0,vmcache,32,1000000000,rndread,64,94.9851,33.657,87187,88226,0,1,72.5543,2906,15874810,1048576
204,111846,206.41,0,vmcache,32,1000000000,rndread,64,94.9841,33.8147,88271,88355,0,1,72.6604,2766,8979488,1048576
205,111353,203.512,0,vmcache,32,1000000000,rndread,64,94.9737,33.9726,87345,88220,0,1,72.9694,2738,11452242,1048576
206,112636,205.531,0,vmcache,32,1000000000,rndread,64,94.9994,34.123,88615,86462,0,1,73.0253,2764,9937784,1048576
207,111688,204.543,0,vmcache,32,1000000000,rndread,64,94.9777,34.2845,88426,90240,0,1,72.5402,2508,12990500,1048576
