vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=4096,mode=1] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
11,63150,228.551,7.38672,vmcache,32,1000000000,rndread,2048,94.8336,2.21836,18540,52905,1891,1,2404.77,2870,692657772,2097152
12,65304,231.453,6.39453,vmcache,32,1000000000,rndread,2048,94.7227,2.4178,18903,56137,1637,1,2440.74,2840,711077556,2097152
13,68316,235.781,9.33594,vmcache,32,1000000000,rndread,2048,94.6239,2.61526,19437,55573,2390,1,2526.05,2442,340434264,2097152
14,65557,221.418,4.60156,vmcache,32,1000000000,rndread,2048,94.437,2.8274,18179,61001,1178,1,2440.04,2616,867444412,2097152
15,72661,240.949,5.08203,vmcache,32,1000000000,rndread,2048,94.6775,2.9472,19561,29043,1301,1,2074.5,2790,222097826,2097152
16,73408,239.777,0,vmcache,32,1000000000,rndread,2048,94.9559,3.06055,19639,26942,0,1,2694.2,2712,893136404,2097152
17,72593,228.578,6.10547,vmcache,32,1000000000,rndread,2048,94.7753,3.27545,18604,61554,1563,1,2564.75,2642,431193608,2097152
18,71333,225.711,9.17188,vmcache,32,1000000000,rndread,2048,94.5156,3.50558,18252,66486,2348,1,2557.15,2650,596489372,2097152
19,74154,229.602,5.75781,vmcache,32,1000000000,rndread,2048,94.4316,3.69736,18505,53516,1474,1,2548.38,2544,460059644,2097152
20,81158,249.895,0,vmcache,32,1000000000,rndread,2048,94.9598,3.75597,19993,7962,0,1,2654,1908,602541024,2097152
21,76102,233.863,5.06641,vmcache,32,1000000000,rndread,2048,94.6957,3.99654,18752,69564,1297,1,2576.44,2708,277463048,2097152
22,76038,227.109,7.35547,vmcache,32,1000000000,rndread,2048,94.5012,4.21284,17963,61687,1883,1,2570.29,2408,576836954,2097152
23,77592,233.141,5.19531,vmcache,32,1000000000,rndread,2048,94.3185,4.43242,18462,62292,1330,1,2595.5,2420,295659742,2097152
24,86392,257.055,0,vmcache,32,1000000000,rndread,2048,94.9522,4.47008,20202,0,0,1,0,2324,5472164,2097152
25,79798,236.23,7.4375,vmcache,32,1000000000,rndread,2048,94.7758,4.68875,18667,61774,1904,1,2573.92,2410,268454544,2097152
26,77297,227.039,8.35156,vmcache,32,1000000000,rndread,2048,94.4473,4.93772,17902,72283,2138,1,2581.54,2706,896423208,2097152
27,80966,237.074,4.95703,vmcache,32,1000000000,rndread,2048,94.1851,5.18034,18502,69685,1269,1,2580.93,2338,256590062,2097152
28,88488,258.797,0,vmcache,32,1000000000,rndread,2048,94.8205,5.21897,20336,0,0,1,0,2582,5383818,2097152
29,81737,234.758,5.63281,vmcache,32,1000000000,rndread,2048,94.5794,5.45405,18442,67114,1442,1,2581.31,2448,285767478,2097152
30,80673,236.859,5.54297,vmcache,32,1000000000,rndread,2048,94.3805,5.68027,18514,64084,1419,1,2563.36,2466,250781362,2097152
31,88980,257.383,4.24219,vmcache,32,1000000000,rndread,2048,94.9971,5.71922,20031,0,1086,1,0,2756,13741434,2097152
32,84197,240.332,0.902344,vmcache,32,1000000000,rndread,2048,94.7634,5.96033,18488,68643,231,1,2542.33,2512,251265752,2097152
33,83820,240.637,8.95703,vmcache,32,1000000000,rndread,2048,94.7241,6.1469,18768,50614,2293,1,2530.7,2614,247422604,2097152
34,83569,237.809,10.6797,vmcache,32,1000000000,rndread,2048,94.521,6.37097,18643,63245,2734,1,2529.8,2716,302651702,2097152
35,80370,230.812,8.26953,vmcache,32,1000000000,rndread,2048,94.4358,6.56207,18027,52493,2117,1,2499.67,2668,509113902,2097152
36,88945,252.707,0,vmcache,32,1000000000,rndread,2048,94.9681,6.6218,19633,7435,0,1,2478.33,2056,975074486,2097152
37,84613,238.773,4.65234,vmcache,32,1000000000,rndread,2048,94.7384,6.85782,18584,67152,1191,1,2487.11,2178,243365142,2097152
38,82595,234.766,9.03516,vmcache,32,1000000000,rndread,2048,94.6065,7.06304,18284,56938,2313,1,2475.57,2322,791254700,2097152
39,81450,231.426,8.26172,vmcache,32,1000000000,rndread,2048,94.5327,7.25172,17864,51721,2115,1,2462.9,2286,668036420,2097152
40,84462,236.727,8.29297,vmcache,32,1000000000,rndread,2048,94.2972,7.48491,18501,66452,2123,1,2461.19,2520,1369256684,2097152
41,93215,260.68,0,vmcache,32,1000000000,rndread,2048,94.9383,7.52348,20435,0,0,1,0,2594,4052030,2097152
42,84043,237.738,7.28906,vmcache,32,1000000000,rndread,2048,94.6915,7.76103,18709,68180,1866,1,2435,2128,279093756,2097152
43,85205,236.27,6.82812,vmcache,32,1000000000,rndread,2048,94.6489,7.9467,18792,50705,1748,1,2414.52,2678,253999894,2097152
44,85494,234.883,4.85156,vmcache,32,1000000000,rndread,2048,94.4097,8.18202,18289,67352,1242,1,2405.43,2716,244976618,2097152
45,87010,247.52,5.91797,vmcache,32,1000000000,rndread,2048,94.999,8.21899,19414,0,1515,1,0,2630,11071234,2097152
46,87917,241.055,0.273438,vmcache,32,1000000000,rndread,2048,94.7934,8.45412,19079,67180,70,1,2399.29,1808,272326174,2097152
47,83915,233.352,6.89453,vmcache,32,1000000000,rndread,2048,94.6498,8.66278,18481,58819,1765,1,2352.76,2536,269985332,1048576
48,84458,232.867,7.90625,vmcache,32,1000000000,rndread,2048,94.4428,8.88616,18535,63703,2024,1,2359.37,2466,1571636348,2097152
49,85735,236.73,5.21094,vmcache,32,1000000000,rndread,2048,94.26,9.10852,18988,63163,1334,1,2339.37,2706,226529264,2097152
50,93171,255.41,0,vmcache,32,1000000000,rndread,2048,94.8961,9.14435,20518,0,0,1,0,2166,8283878,2097152
51,81933,226.039,8.59766,vmcache,32,1000000000,rndread,2048,94.8692,9.31697,18338,47124,2201,1,2356.2,2608,878683572,2097152
52,85673,235.309,4.13281,vmcache,32,1000000000,rndread,2048,94.6483,9.54858,18831,66381,1058,1,2289,2460,238747788,2097152
53,84173,228.625,10.1836,vmcache,32,1000000000,rndread,2048,94.5245,9.74619,18473,55480,2607,1,2311.67,2622,724987242,2097152
54,83627,231.195,8.86719,vmcache,32,1000000000,rndread,2048,94.5313,9.91407,18938,45389,2270,1,2269.45,2578,370326136,2097152
55,92377,247.09,0,vmcache,32,1000000000,rndread,2048,94.9585,9.9958,20080,15848,0,1,2264,2614,637903788,2097152
56,86352,236.059,5.51562,vmcache,32,1000000000,rndread,2048,94.8322,10.2033,19418,58937,1412,1,2266.81,2446,255044188,2097152
57,88673,238.023,6.14062,vmcache,32,1000000000,rndread,2048,94.7649,10.397,19611,54027,1572,1,2251.12,2610,254841996,2097152
58,85382,232.898,6.48047,vmcache,32,1000000000,rndread,2048,94.686,10.5895,19250,54176,1659,1,2257.33,2500,303197712,2097152
59,87573,235.621,6.38672,vmcache,32,1000000000,rndread,2048,94.5926,10.7877,19419,55734,1635,1,2229.36,2332,273896460,2097152
60,86336,230.945,9.80469,vmcache,32,1000000000,rndread,2048,94.4536,10.9912,19290,57885,2510,1,2226.35,2390,578142500,1048576
61,89796,238.559,6.07422,vmcache,32,1000000000,rndread,2048,94.4351,11.1732,19924,50503,1555,1,2195.78,2452,720388770,2097152
62,90058,240.539,5.70703,vmcache,32,1000000000,rndread,2048,94.4719,11.3431,20027,46429,1461,1,2210.9,2588,211287710,2097152
63,89470,238.492,4.20703,vmcache,32,1000000000,rndread,2048,94.4095,11.5375,20123,54587,1077,1,2183.48,2700,216068980,2097152
64,91615,246.246,6.86328,vmcache,32,1000000000,rndread,2048,94.6753,11.6537,20691,28315,1757,1,2178.08,2248,171469490,1048576
65,87021,230.535,5.13672,vmcache,32,1000000000,rndread,2048,94.543,11.8587,19385,58634,1315,1,2171.63,2432,575700552,2097152
66,92820,245.184,5.39844,vmcache,32,1000000000,rndread,2048,94.9966,11.9282,20855,12884,1382,1,2147.33,2460,507541744,1048576
67,92428,243.504,0,vmcache,32,1000000000,rndread,2048,94.9898,12.1158,20691,52528,0,1,2188.67,2668,238436892,2097152
68,90699,237.172,3.74609,vmcache,32,1000000000,rndread,2048,94.9871,12.2945,20510,49960,959,1,2172.17,2664,1192856636,1048576
69,86923,229.18,12.2852,vmcache,32,1000000000,rndread,2048,94.9991,12.4569,19588,44914,3145,1,2138.76,2464,234771772,1048576
70,91734,236.379,5.74219,vmcache,32,1000000000,rndread,2048,94.6012,12.7324,20442,82734,1470,1,2121.38,2514,224242368,2097152
71,89287,235.203,5.35547,vmcache,32,1000000000,rndread,2048,94.8498,12.8456,20524,28316,1371,1,2178.15,2486,451247374,2097152
72,91915,239.961,8.16016,vmcache,32,1000000000,rndread,2048,94.4909,13.1122,20974,79534,2089,1,2149.57,2586,232779780,1048576
73,94544,246.992,8.19141,vmcache,32,1000000000,rndread,2048,94.9955,13.1682,21840,8902,2097,1,2225.5,2286,628061766,1048576
74,88578,230.266,6.86328,vmcache,32,1000000000,rndread,2048,94.7705,13.3949,20302,66988,1757,1,2093.38,2312,233446874,1048576
75,92586,239.406,8.0625,vmcache,32,1000000000,rndread,2048,94.9971,13.5147,21310,30765,2064,1,2366.54,2604,557845482,1048576
76,93869,239.949,0,vmcache,32,1000000000,rndread,2048,94.9707,13.7044,21472,54543,0,1,2272.62,2576,1124827352,1048576
77,93236,240.312,5.53125,vmcache,32,1000000000,rndread,2048,94.9395,13.8914,21439,53629,1416,1,2234.54,2504,238501700,1048576
78,94489,242.719,2.80469,vmcache,32,1000000000,rndread,2048,94.9621,14.0687,21747,50174,718,1,2280.64,2530,182860822,1048576
79,94128,239.977,7.08984,vmcache,32,1000000000,rndread,2048,94.8136,14.2836,21685,63047,1815,1,2251.68,2598,251229634,1048576
80,94269,240.473,5.55469,vmcache,32,1000000000,rndread,2048,94.7785,14.4716,21840,53978,1422,1,2346.87,2344,330328522,1048576
81,95398,243.328,2.9375,vmcache,32,1000000000,rndread,2048,94.8155,14.6457,22092,49250,752,1,2238.64,2436,192584880,1048576
82,91712,231.805,7.91797,vmcache,32,1000000000,rndread,2048,94.7073,14.8436,21319,58057,2027,1,2419.04,2394,957691560,1048576
83,94737,241.266,5.03125,vmcache,32,1000000000,rndread,2048,94.5712,15.0578,22275,63133,1288,1,2428.19,2020,210941372,1048576
84,95979,243.375,5.91797,vmcache,32,1000000000,rndread,2048,94.5835,15.2359,22650,51127,1515,1,2434.62,2222,212190452,1048576
85,97406,240.359,3.86719,vmcache,32,1000000000,rndread,2048,94.3672,15.4704,22286,70274,990,1,2423.24,2444,218206238,1048576
86,97002,248.441,8.34766,vmcache,32,1000000000,rndread,2048,94.9467,15.5087,22936,4180,2137,1,2090,2294,153614774,1048576
87,98277,245.285,0,vmcache,32,1000000000,rndread,2048,94.9552,15.6937,23060,53640,0,1,2438.18,2602,1071022646,1048576
88,96929,241.449,4.96094,vmcache,32,1000000000,rndread,2048,94.8514,15.9001,22722,60796,1270,1,2431.84,2192,228989212,1048576
89,93483,235.102,7.78516,vmcache,32,1000000000,rndread,2048,94.7493,16.0991,22108,58826,1993,1,2353.04,2568,870542478,1048576
90,95536,240.715,5.14844,vmcache,32,1000000000,rndread,2048,94.7058,16.2897,22930,55971,1318,1,2433.52,2600,238940530,1048576
91,99354,243.289,7.50781,vmcache,32,1000000000,rndread,2048,94.7125,16.4679,23064,52004,1922,1,2476.38,2428,248633652,1048576
92,97486,242.43,5.71094,vmcache,32,1000000000,rndread,2048,94.5468,16.6899,22825,66461,1462,1,2461.52,2452,235541770,1048576
93,97307,238.645,6.30859,vmcache,32,1000000000,rndread,2048,94.5493,16.8666,22754,51434,1615,1,2449.24,2424,447535394,1048576
94,97806,240.875,5.875,vmcache,32,1000000000,rndread,2048,94.4506,17.0705,23097,60387,1504,1,2415.48,2546,242007612,1048576
95,97673,240.105,5.66016,vmcache,32,1000000000,rndread,2048,94.332,17.279,23634,62883,1454,1,2418.58,2600,221543232,1048576
96,104159,254.57,5.92969,vmcache,32,1000000000,rndread,2048,94.9982,17.302,24613,0,1545,1,0,2512,16824058,1048576
97,94864,230.559,5.73047,vmcache,32,1000000000,rndread,2048,94.3036,17.6472,22797,108994,1498,1,2422.09,1960,285942768,1048576
98,106618,260.234,4.92188,vmcache,32,1000000000,rndread,2048,94.9905,17.6701,25602,0,1291,1,0,2578,14000854,1048576
99,101597,245.82,1.60938,vmcache,32,1000000000,rndread,2048,94.9882,17.857,24320,55339,432,1,2406.04,2046,229656278,1048576
100,98047,236.609,9.30859,vmcache,32,1000000000,rndread,2048,94.91,18.0496,23367,57602,2493,1,2400.08,2638,406062822,1048576
101,97814,237.895,6.08594,vmcache,32,1000000000,rndread,2048,94.9062,18.2272,23781,52734,1645,1,2397,2586,558123464,1048576
102,101380,244.672,7.16797,vmcache,32,1000000000,rndread,2048,94.9681,18.3924,24018,48163,1981,1,2408.15,2564,236099140,1048576
103,100325,243.641,3.82031,vmcache,32,1000000000,rndread,2048,94.8738,18.5988,24345,62463,1059,1,2402.42,2558,212187422,1048576
104,99791,238.242,10.1328,vmcache,32,1000000000,rndread,2048,94.799,18.7908,24071,57976,2837,1,2415.67,2352,595445696,1048576
105,101784,242.5,7.75781,vmcache,32,1000000000,rndread,2048,94.6577,19.0044,24611,65169,2238,1,2413.67,2572,260748794,1048576
106,101814,241,4.65625,vmcache,32,1000000000,rndread,2048,94.5534,19.2103,24390,62667,1355,1,2410.27,2186,251734382,1048576
107,101755,244.613,6.57812,vmcache,32,1000000000,rndread,2048,94.5943,19.381,24827,50907,1944,1,2424.14,2540,222725178,1048576
108,102845,242.328,7.10938,vmcache,32,1000000000,rndread,2048,94.4794,19.5882,24897,63194,2130,1,2430.54,2302,238302802,1048576
109,103430,246.031,5.90625,vmcache,32,1000000000,rndread,2048,94.5263,19.7589,25670,51446,1790,1,2449.81,2652,207133726,1048576
110,102103,237.797,8.73047,vmcache,32,1000000000,rndread,2048,94.4232,19.958,24651,60914,2714,1,2436.56,2286,351946350,1048576
111,104340,244.703,3.39453,vmcache,32,1000000000,rndread,2048,94.3089,20.17,25541,65547,1080,1,2427.67,2620,217998414,1048576
112,109321,256.727,5.13281,vmcache,32,1000000000,rndread,2048,94.9999,20.1882,26795,0,1655,1,0,2560,10676568,1048576
113,105137,246.859,0.796875,vmcache,32,1000000000,rndread,2048,94.938,20.3912,25971,62395,269,1,2399.81,2458,400389640,1048576
114,99934,232.594,6.52734,vmcache,32,1000000000,rndread,2048,94.9145,20.5682,24490,54014,2139,1,2455.18,2176,912437082,1048576
115,104805,240.375,6.52734,vmcache,32,1000000000,rndread,2048,94.8893,20.7515,25465,56115,2148,1,2439.78,2566,305702624,1048576
116,105051,245.023,6.35938,vmcache,32,1000000000,rndread,2048,94.8646,20.9382,26002,57377,2139,1,2390.71,2154,249104672,1048576
117,107416,246.199,4.52734,vmcache,32,1000000000,rndread,2048,94.9399,21.1026,26420,50088,1557,1,2385.14,2774,233565506,1048576
118,106076,243.746,4.06641,vmcache,32,1000000000,rndread,2048,94.9676,21.2774,26101,53737,1412,1,2336.39,2802,252732834,1048576
119,105601,244.145,6.95312,vmcache,32,1000000000,rndread,2048,94.9948,21.4496,26203,52741,2441,1,2293.09,2716,226437974,1048576
120,104407,241.23,1.32031,vmcache,32,1000000000,rndread,2048,94.979,21.6361,26253,57854,497,1,2314.16,2622,394234708,1048576
121,107626,244.828,3.48828,vmcache,32,1000000000,rndread,2048,94.9992,21.8141,26501,54751,1275,1,2190.04,2642,238293796,1048576
122,99352,223.762,8.26562,vmcache,32,1000000000,rndread,2048,94.3698,22.133,24585,102935,3054,1,2237.72,2748,259637600,1048576
123,107367,245.199,4.14453,vmcache,32,1000000000,rndread,2048,94.4088,22.3056,26803,53313,1599,1,2221.38,2568,249951166,1048576
124,107220,244.68,4.01172,vmcache,32,1000000000,rndread,2048,94.3304,22.5073,26744,63254,1522,1,2181.17,2074,244557316,1048576
125,110149,246.988,3.91016,vmcache,32,1000000000,rndread,2048,94.4196,22.6687,27441,49978,1586,1,2172.96,2666,240445522,1048576
126,111865,249.91,7.04297,vmcache,32,1000000000,rndread,2048,94.5338,22.8223,27561,47315,2861,1,2150.68,2460,242356178,1048576
127,107957,246.547,3.66406,vmcache,32,1000000000,rndread,2048,94.6358,22.9804,27457,49082,1503,1,2134,2546,245398392,1048576
128,111670,248.758,5.14062,vmcache,32,1000000000,rndread,2048,94.7849,23.1265,28060,45477,2155,1,2165.57,2628,243452340,1048576
129,111939,248.977,5.72656,vmcache,32,1000000000,rndread,2048,94.8251,23.2994,27949,54073,2366,1,2162.92,2760,247306300,1048576
130,109982,245.336,4.3125,vmcache,32,1000000000,rndread,2048,94.7824,23.4917,27828,60988,1863,1,2178.14,2730,260996050,1048576
131,110226,247.324,3.76562,vmcache,32,1000000000,rndread,2048,94.758,23.6813,28049,60127,1741,1,2147.39,2664,218705976,1048576
132,112645,246.648,2.06641,vmcache,32,1000000000,rndread,2048,94.743,23.8704,28177,60153,943,1,2148.32,2548,208602948,1048576
133,111433,248.902,4.55859,vmcache,32,1000000000,rndread,2048,94.8248,24.0337,28723,51691,2063,1,2153.79,2570,216799534,1048576
134,114964,249.547,3.72656,vmcache,32,1000000000,rndread,2048,94.9516,24.1874,29000,48638,1660,1,2210.82,2384,210391528,1048576
135,110865,245.324,4.62891,vmcache,32,1000000000,rndread,2048,94.9978,24.3566,28392,53746,2149,1,2149.84,2532,207456998,1048576
136,102054,224.027,6.03516,vmcache,32,1000000000,rndread,2048,94.612,24.6148,26283,84144,3096,1,2157.54,2484,667344158,1048576
137,110954,240.656,2.48047,vmcache,32,1000000000,rndread,2048,94.5702,24.8051,28224,61188,1247,1,2185.29,2636,582512142,1048576
138,113396,245.602,3.70312,vmcache,32,1000000000,rndread,2048,94.6461,24.9678,29024,52267,1936,1,2177.79,2410,273919730,1048576
139,113921,244.727,4.29297,vmcache,32,1000000000,rndread,2048,94.6094,25.157,28969,61252,2216,1,2187.57,2642,276589220,1048576
140,109922,239.496,4.08594,vmcache,32,1000000000,rndread,2048,94.7692,25.2933,28629,43494,2178,1,2174.7,2780,547762682,1048576
141,115743,251.152,2.98828,vmcache,32,1000000000,rndread,2048,94.9453,25.4359,29905,45735,1672,1,2177.86,2662,220752190,1048576
142,116163,247.301,4.39062,vmcache,32,1000000000,rndread,2048,94.9974,25.6043,29479,54331,2425,1,2173.24,2242,209157344,1048576
143,108841,232.926,4.44922,vmcache,32,1000000000,rndread,2048,94.487,25.902,28411,98205,2574,1,2182.33,2720,248846256,1048576
144,118916,249.996,2.95703,vmcache,32,1000000000,rndread,2048,94.6115,26.0565,30178,50102,1710,1,2178.35,2484,219278868,1048576
145,114482,240.867,2.60547,vmcache,32,1000000000,rndread,2048,94.7411,26.2032,29313,47829,1555,1,2174.05,2210,504117242,1048576
146,114649,248.328,2.93359,vmcache,32,1000000000,rndread,2048,94.8112,26.3699,30090,54245,1779,1,2169.8,2504,247734078,1048576
147,118168,248.852,3.52734,vmcache,32,1000000000,rndread,2048,94.9806,26.5104,30505,45679,2345,1,2175.19,2302,224910982,1048576
148,113525,233.039,7.19141,vmcache,32,1000000000,rndread,2048,94.3993,26.82,28854,102875,4528,1,2188.83,2436,244769542,1048576
149,116859,247.113,2.19922,vmcache,32,1000000000,rndread,2048,94.4447,26.9927,30714,56987,1499,1,2191.81,2748,251082512,1048576
150,118771,249.539,3.13281,vmcache,32,1000000000,rndread,2048,94.5138,27.1595,31168,55191,2113,1,2207.64,2628,227787360,1048576
151,119210,250.77,3.39844,vmcache,32,1000000000,rndread,2048,94.6347,27.3134,31132,50699,2434,1,2204.3,2414,244342822,1048576
152,120108,249.887,2.78906,vmcache,32,1000000000,rndread,2048,94.7642,27.4657,31130,50332,1982,1,2188.35,2550,233445944,1048576
153,118572,245.445,2.41406,vmcache,32,1000000000,rndread,2048,94.8162,27.6346,31120,56336,1799,1,2166.77,2462,409086260,1048576
154,121218,250.223,1.33984,vmcache,32,1000000000,rndread,2048,94.8611,27.8112,31776,59111,1065,1,2189.3,2490,211364470,1048576
155,117995,244.023,3.34375,vmcache,32,1000000000,rndread,2048,94.997,27.9549,31193,48212,2833,1,2191.45,2454,185942750,1048576
156,117389,238.707,2.29688,vmcache,32,1000000000,rndread,2048,94.3678,28.2882,30388,111460,2062,1,2185.49,2056,250026508,1048576
157,123179,251.914,2.55078,vmcache,32,1000000000,rndread,2048,94.5109,28.4373,32689,50317,2459,1,2187.7,2440,216913140,1048576
158,122738,250.316,2.23828,vmcache,32,1000000000,rndread,2048,94.5738,28.6059,32244,56599,2207,1,2176.88,2572,244263442,1048576
159,120382,248.258,1.54688,vmcache,32,1000000000,rndread,2048,94.664,28.7683,32088,54981,1504,1,2199.24,2678,632829964,1048576
160,123489,249.723,2.30469,vmcache,32,1000000000,rndread,2048,94.7275,28.9361,32430,56739,2294,1,2182.27,2602,251779788,1048576
161,125765,252.141,1.22266,vmcache,32,1000000000,rndread,2048,94.8923,29.0832,32961,50024,1378,1,2174.96,2634,195319218,1048576
162,122924,249.887,0.960938,vmcache,32,1000000000,rndread,2048,94.9508,29.256,33146,59183,1065,1,2191.96,2530,214894282,1048576
163,114561,231.309,3.11328,vmcache,32,1000000000,rndread,2048,94.4327,29.5513,30741,100161,3615,1,2177.41,2424,230439042,1048576
164,127289,252.176,1.65625,vmcache,32,1000000000,rndread,2048,94.5967,29.6962,33551,49815,2157,1,2165.87,2570,219994234,1048576
165,126488,251.062,1.91797,vmcache,32,1000000000,rndread,2048,94.7528,29.8414,33789,50306,2482,1,2187.22,2428,239025310,1048576
166,126549,252.633,1.53125,vmcache,32,1000000000,rndread,2048,94.9217,29.9859,34061,50285,2005,1,2186.3,2516,228096074,1048576
167,127623,250.598,1.07031,vmcache,32,1000000000,rndread,2048,94.9698,30.162,34106,61249,1014,1,2187.46,2460,223404922,1048576
168,119659,231.773,2.65625,vmcache,32,1000000000,rndread,2048,94.349,30.487,31298,110650,2370,1,2127.88,2606,200915184,1048576
169,125951,251.625,1.32031,vmcache,32,1000000000,rndread,2048,94.3829,30.6671,34676,62851,1155,1,2167.28,2530,222128776,1048576
170,128082,247.832,1.70703,vmcache,32,1000000000,rndread,2048,94.4202,30.842,34062,61093,1612,1,2181.89,2602,261113786,1048576
171,128452,250.551,1.77734,vmcache,32,1000000000,rndread,2048,94.6279,30.9763,34823,48032,1657,1,2183.27,2362,247175430,1048576
172,127766,248.82,1.76953,vmcache,32,1000000000,rndread,2048,94.7867,31.1215,34432,51331,1670,1,2138.79,2530,262096126,1048576
173,128921,252.242,1.90234,vmcache,32,1000000000,rndread,2048,94.8773,31.2862,35315,58084,1695,1,2151.26,2618,226571788,1048576
174,125552,244.074,3.58984,vmcache,32,1000000000,rndread,2048,94.9989,31.4318,34333,51892,3414,1,2162.17,2534,399529532,1048576
175,119945,228.812,2.56641,vmcache,32,1000000000,rndread,2048,94.536,31.7149,32660,98237,2429,1,2135.59,2630,487405896,1048576
176,121454,231.848,2.63281,vmcache,32,1000000000,rndread,2048,94.6444,31.8569,33135,51125,2628,1,2130.21,2642,824311736,1048576
177,130092,250.719,1.91797,vmcache,32,1000000000,rndread,2048,94.7447,32.0174,35564,57180,1909,1,2199.23,2682,258983690,1048576
178,132450,252.02,1.44531,vmcache,32,1000000000,rndread,2048,94.9151,32.1623,35377,51983,1584,1,2165.96,2392,229324160,1048576
179,124161,230.629,2.90234,vmcache,32,1000000000,rndread,2048,94.3296,32.4765,33526,109390,2743,1,2187.8,2482,241380844,1048576
180,130985,251.633,1.34375,vmcache,32,1000000000,rndread,2048,94.4427,32.636,36295,57541,1399,1,2213.12,2384,233899160,1048576
181,134610,253.117,1.19531,vmcache,32,1000000000,rndread,2048,94.621,32.7807,36760,53094,1275,1,2212.25,2406,223626994,1048576
182,135809,256.211,2.26172,vmcache,32,1000000000,rndread,2048,94.8491,32.9125,37695,48969,2260,1,2225.86,2284,210485978,1048576
183,134680,249.727,1.30078,vmcache,32,1000000000,rndread,2048,94.9364,33.0772,36926,60187,1336,1,2229.15,2330,246062520,1048576
184,133300,248.496,1.87109,vmcache,32,1000000000,rndread,2048,94.9615,33.2544,36556,64293,2040,1,2296.18,2640,281597086,1048576
185,133163,246.223,1.52734,vmcache,32,1000000000,rndread,2048,94.9821,33.4324,36743,64896,1586,1,2317.71,2424,250148560,1048576
186,124492,230.719,3.53516,vmcache,32,1000000000,rndread,2048,94.6952,33.6689,34571,84373,3761,1,2220.34,2456,245453356,1048576
187,133943,248.027,1.15234,vmcache,32,1000000000,rndread,2048,94.3141,33.9496,37157,99652,1276,1,2372.67,1874,261876194,1048576
188,136794,251.727,1.29297,vmcache,32,1000000000,rndread,2048,94.4495,34.1039,38156,57646,1318,1,2305.84,2378,238332844,1048576
189,136032,249.496,2.08203,vmcache,32,1000000000,rndread,2048,94.5895,34.2521,37699,55542,2395,1,2414.87,2188,260197820,1048576
190,136700,251.297,1.0625,vmcache,32,1000000000,rndread,2048,94.6921,34.4146,38027,60280,1214,1,2318.46,2388,224619228,1048576
191,139636,250.891,1.29297,vmcache,32,1000000000,rndread,2048,94.8691,34.5575,38506,54435,1434,1,2366.74,2356,233547770,1048576
192,138884,250.633,1.25781,vmcache,32,1000000000,rndread,2048,94.9325,34.7282,38657,63770,1549,1,2361.85,2544,250787122,1048576
193,122437,222.219,2.86328,vmcache,32,1000000000,rndread,2048,94.3921,35.0229,34575,104926,3363,1,2331.69,2740,371849174,1048576
