vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=2048,mode=0] exmap:0
space: 180.619 GB 
Switching to workload ratios: dr=0.2 dw=0.2 nr=0.2 nw=0.2
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
100,7263,90.3477,25.9492,vmcache,32,1000,tpcc,1024,94.989,10.8043,3807,10600,6643,1,1177.78,13790,460223190,16777216
101,7510,91.8477,11.5234,vmcache,32,1000,tpcc,1024,94.8844,10.8967,3819,30087,2950,1,1157.19,17538,446036684,16777216
102,6854,84.7734,16.3516,vmcache,32,1000,tpcc,1024,94.8917,10.9516,3455,17541,4186,1,1169.4,16746,556152192,16777216
103,7228,88.9531,20.0391,vmcache,32,1000,tpcc,1024,94.9999,10.9819,3836,9467,5130,1,1183.38,15242,474087384,16777216
104,7171,89.1016,18.4766,vmcache,32,1000,tpcc,1024,94.909,11.0634,3818,26723,4730,1,1161.87,18732,454552356,16777216
105,7455,90.7422,11.6953,vmcache,32,1000,tpcc,1024,94.9535,11.1178,3926,17420,2994,1,1161.33,17928,572434748,16777216
106,7043,84.957,27.9258,vmcache,32,1000,tpcc,1024,94.983,11.1585,3558,12945,7149,1,1176.82,15638,480083614,16777216
107,7030,83.8516,18.4688,vmcache,32,1000,tpcc,1024,94.8465,11.2472,3706,29164,4728,1,1166.56,16478,591639408,16777216
108,7804,91.7773,12.0391,vmcache,32,1000,tpcc,1024,94.9105,11.2973,4017,16067,3082,1,1147.64,15812,522241648,16777216
109,7999,93.7109,11.0039,vmcache,32,1000,tpcc,1024,94.9671,11.3517,4078,17496,2817,1,1166.4,15872,478576034,16777216
110,7087,83.8125,26.2812,vmcache,32,1000,tpcc,1024,94.9867,11.3956,3626,14052,6728,1,1171,17468,546760920,16777216
111,7302,85.6719,12.6094,vmcache,32,1000,tpcc,1024,94.9995,11.4531,3920,18753,3228,1,1172.06,15020,663441340,16777216
112,7645,92.1484,15.125,vmcache,32,1000,tpcc,1024,94.9969,11.5179,4040,21021,3872,1,1167.83,18772,523875686,16777216
113,7393,87.1094,27.4531,vmcache,32,1000,tpcc,1024,94.899,11.5931,3773,24526,7028,1,1167.9,14172,619328616,16777216
114,7341,85.9531,16.043,vmcache,32,1000,tpcc,1024,94.8911,11.6535,3650,19544,4107,1,1149.65,14972,575266844,16777216
115,7669,88.6992,22.707,vmcache,32,1000,tpcc,1024,94.9851,11.6856,4076,10265,5813,1,1140.56,16924,335167392,16777216
116,7834,89.7227,22.2969,vmcache,32,1000,tpcc,1024,94.9863,11.7423,4051,18533,5630,1,1158.31,16104,526662228,16777216
117,7494,88.3008,11.6719,vmcache,32,1000,tpcc,1024,94.9032,11.8267,3894,27676,3066,1,1153.17,14570,582995872,16777216
118,7482,85.9766,15.7227,vmcache,32,1000,tpcc,1024,94.8816,11.8908,3875,20940,4025,1,1163.33,16308,567310688,16777216
119,7658,89.5195,18.7422,vmcache,32,1000,tpcc,1024,94.9319,11.9376,3817,14991,4798,1,1153.15,16746,553295240,16777216
120,7947,90.1094,22.5547,vmcache,32,1000,tpcc,1024,94.9861,11.981,4034,13959,5774,1,1163.25,14138,477914016,16777216
121,7648,87.0039,26.7578,vmcache,32,1000,tpcc,1024,94.9042,12.0528,3886,23468,6850,1,1173.4,16480,463811818,16777216
122,7636,89.7734,12.4922,vmcache,32,1000,tpcc,1024,94.9916,12.0956,3921,13714,3198,1,1142.83,14398,359135034,16777216
123,7388,84.3203,23.0586,vmcache,32,1000,tpcc,1024,94.9973,12.1459,3776,16416,5903,1,1172.57,16034,554990486,16777216
124,7923,91.5742,19.0781,vmcache,32,1000,tpcc,1024,94.9402,12.2212,4014,24504,4884,1,1166.86,16036,552326132,16777216
125,8176,93.4492,17.3086,vmcache,32,1000,tpcc,1024,94.9937,12.2716,4198,16304,4431,1,1164.57,15944,548151716,16777216
126,7832,88.1836,18.9922,vmcache,32,1000,tpcc,1024,94.8882,12.3563,3920,27789,4862,1,1157.88,19862,575186836,16777216
127,7697,85.1992,18.1289,vmcache,32,1000,tpcc,1024,94.8625,12.4192,3890,20644,4641,1,1146.89,13058,549039026,16777216
128,8095,91.4844,13.4492,vmcache,32,1000,tpcc,1024,94.9788,12.4553,4083,11537,3443,1,1153.7,13190,705200900,16777216
129,7500,85.2266,31.043,vmcache,32,1000,tpcc,1024,94.8139,12.543,3803,28806,7947,1,1152.24,17376,532724396,16777216
130,7924,87.9531,12.6484,vmcache,32,1000,tpcc,1024,94.909,12.5821,4112,12759,3238,1,1159.91,17040,477804500,16777216
131,7563,86.2305,17.6367,vmcache,32,1000,tpcc,1024,94.9113,12.6392,3819,18674,4515,1,1167.12,14022,512118914,16777216
132,8278,91.9688,17.9922,vmcache,32,1000,tpcc,1024,94.934,12.6957,4252,18462,4606,1,1153.88,17328,549263268,16777216
133,7779,86.4258,28.7656,vmcache,32,1000,tpcc,1024,94.9075,12.7517,4010,18376,7364,1,1148.5,16462,631078708,16777216
134,7863,86.9609,20.9688,vmcache,32,1000,tpcc,1024,94.9856,12.7878,3893,11543,5368,1,1154.3,17798,544537232,16777216
135,7944,87.9023,27.3242,vmcache,32,1000,tpcc,1024,94.9926,12.8415,3830,17348,5733,1,1156.53,18380,503460960,16777216
136,7837,85.6406,17.0312,vmcache,32,1000,tpcc,1024,94.8235,12.9377,3906,31874,5626,1,1138.36,16232,524179346,16777216
137,8315,90.1133,12.1094,vmcache,32,1000,tpcc,1024,94.876,12.9897,4161,17041,3111,1,1136.07,15342,635920558,16777216
138,7813,87.0352,18.5625,vmcache,32,1000,tpcc,1024,94.9243,13.0355,3741,14724,4761,1,1132.62,16508,539672908,16777216
139,7707,85.0938,28.8164,vmcache,32,1000,tpcc,1024,94.977,13.0703,3821,11171,7396,1,1117.1,15098,526186702,16777216
140,7970,86.7344,15.9219,vmcache,32,1000,tpcc,1024,94.9005,13.1489,3986,25900,4087,1,1126.09,15650,557777100,16777216
141,8302,90.2656,19.0352,vmcache,32,1000,tpcc,1024,94.9908,13.1859,4374,12155,4890,1,1105,17684,406116580,16777216
142,7533,81.8008,25.9219,vmcache,32,1000,tpcc,1024,94.9619,13.2406,3724,17810,6672,1,1113.12,16974,505328786,16777216
143,8218,88.1562,12.3828,vmcache,32,1000,tpcc,1024,94.9969,13.2952,4072,17880,3191,1,1117.5,16126,611464592,16777216
144,7735,85.7266,22.3516,vmcache,32,1000,tpcc,1024,94.9939,13.3496,4013,17868,5751,1,1116.75,17070,529209924,16777216
145,8395,89.8828,18.9219,vmcache,32,1000,tpcc,1024,94.9227,13.4271,4102,25407,4869,1,1104.65,15980,613778910,16777216
146,7466,83.1133,26.2539,vmcache,32,1000,tpcc,1024,94.9951,13.4572,3955,9856,6777,1,1095.11,14592,614512708,16777216
147,8168,87.7266,15.6328,vmcache,32,1000,tpcc,1024,94.9045,13.5404,4084,27541,4029,1,1101.64,15964,560262236,16777216
148,8335,92.4336,19.5547,vmcache,32,1000,tpcc,1024,94.9757,13.5838,4224,14124,5048,1,1086.46,16830,492520136,16777216
149,8371,90.043,16.5742,vmcache,32,1000,tpcc,1024,95.0003,13.64,4124,18305,3945,1,1076.76,15492,501631170,16777216
150,7666,80.5234,23.7227,vmcache,32,1000,tpcc,1024,94.9102,13.7095,3863,23012,6513,1,1095.81,16348,627269368,16777216
151,8384,88.6172,17.7891,vmcache,32,1000,tpcc,1024,94.9345,13.7627,4203,17501,4606,1,1093.81,16478,513474972,16777216
152,8595,90.5,16.1289,vmcache,32,1000,tpcc,1024,94.9704,13.8158,4146,17367,4193,1,1085.44,11720,631144728,16777216
153,8344,87.6602,23.7422,vmcache,32,1000,tpcc,1024,94.987,13.8655,4166,16276,6192,1,1085.07,18374,584241696,16777216
154,7828,81.7773,17.7383,vmcache,32,1000,tpcc,1024,94.9503,13.9283,3804,20710,4620,1,1090,16556,497402148,16777216
155,8204,87.0273,12.0547,vmcache,32,1000,tpcc,1024,94.9742,13.9848,4224,18688,3144,1,1099.29,16388,690545762,16777216
156,8254,87.6875,15.0117,vmcache,32,1000,tpcc,1024,94.9887,14.0418,3982,18628,3920,1,1095.76,17018,600345138,16777216
157,8252,84.5469,35.4023,vmcache,32,1000,tpcc,1024,94.915,14.1023,4052,19985,9253,1,1110.28,16358,566267902,16777216
158,8096,85.9258,11.3516,vmcache,32,1000,tpcc,1024,94.9745,14.1492,3958,15226,2974,1,1087.57,13604,497276904,16777216
159,8401,85.4219,22.5469,vmcache,32,1000,tpcc,1024,94.9626,14.2049,4124,18408,5913,1,1082.82,15908,490478880,16777216
160,8245,85.5391,16.8359,vmcache,32,1000,tpcc,1024,94.8358,14.2943,4269,29778,4407,1,1145.31,17112,677440180,16777216
161,8621,89.25,12.1602,vmcache,32,1000,tpcc,1024,94.8859,14.3459,4280,17080,3200,1,1220,16100,491399228,16777216
162,7984,82.8359,12.4883,vmcache,32,1000,tpcc,1024,94.9465,14.3892,4010,14309,3293,1,1192.42,18016,888393724,16777216
163,8450,85.4648,26.4922,vmcache,32,1000,tpcc,1024,94.9989,14.4256,4089,11940,7021,1,1194,14610,526286402,16777216
164,8416,86.1406,27.1094,vmcache,32,1000,tpcc,1024,94.8313,14.5174,4133,30503,7157,1,1173.19,17352,529788530,16777216
165,8872,90.6719,12.5156,vmcache,32,1000,tpcc,1024,94.8514,14.5773,4465,20012,3320,1,1177.18,15408,486972660,16777216
166,8533,87.4414,13.1914,vmcache,32,1000,tpcc,1024,94.9673,14.61,4348,10839,3506,1,1204.33,16694,453965552,16777216
167,8446,86.207,14.3125,vmcache,32,1000,tpcc,1024,94.9482,14.6745,4147,21354,3802,1,1186.33,13958,508924312,16777216
168,8645,88.2461,24.4883,vmcache,32,1000,tpcc,1024,94.9927,14.7168,4194,13900,6538,1,1158.33,17092,552727688,16777216
169,8493,83.0312,20.1719,vmcache,32,1000,tpcc,1024,94.857,14.8035,3992,28817,5369,1,1200.71,15660,577024324,16777216
170,8767,86.9688,11.5664,vmcache,32,1000,tpcc,1024,94.9908,14.8328,4367,9831,3098,1,1228.88,18544,490107392,16777216
171,8582,84.3711,19.0781,vmcache,32,1000,tpcc,1024,94.9931,14.8873,4119,18118,4871,1,1207.87,16820,564279412,16777216
172,9419,93.8672,7.47656,vmcache,32,1000,tpcc,1024,94.9804,14.9615,4389,24532,2256,1,1226.6,16814,493624652,16777216
173,9007,89.8203,15.875,vmcache,32,1000,tpcc,1024,94.9947,15.0237,4365,20738,2803,1,1219.88,17308,520967210,16777216
174,7629,75.0938,17.5234,vmcache,32,1000,tpcc,1024,94.7666,15.1246,3643,33569,6201,1,1198.89,16510,634369152,16777216
175,8632,86.6641,16.3047,vmcache,32,1000,tpcc,1024,94.7814,15.1792,4327,18202,4415,1,1213.47,14772,569200426,16777216
176,8997,88.6562,11.793,vmcache,32,1000,tpcc,1024,94.9773,15.194,4362,4821,3180,1,1205.25,16750,539812506,16777216
177,9160,89.8125,15.3477,vmcache,32,1000,tpcc,1024,94.8604,15.2853,4414,30427,4188,1,1217.08,17332,662717168,16777216
178,8698,82.6797,14.8711,vmcache,32,1000,tpcc,1024,94.8705,15.3393,4205,18045,4039,1,1203,16434,564687606,16777216
179,8851,87.4375,16.7188,vmcache,32,1000,tpcc,1024,94.9314,15.3829,4182,14320,4568,1,1193.33,16530,509209348,16777216
180,8830,88.0469,12.9492,vmcache,32,1000,tpcc,1024,94.9094,15.451,4371,22660,3537,1,1192.63,15940,489168828,16777216
181,9359,87.9102,14.9297,vmcache,32,1000,tpcc,1024,94.9561,15.5002,4464,16496,4091,1,1178.29,16560,618490210,16777216
182,8577,84.3789,15.75,vmcache,32,1000,tpcc,1024,94.9307,15.5636,4139,21105,4307,1,1172.5,17348,355147860,16777216
183,8760,86.9336,12.75,vmcache,32,1000,tpcc,1024,94.8812,15.6376,4098,24459,3500,1,1164.71,16446,533608212,16777216
184,9143,90.2617,15.4922,vmcache,32,1000,tpcc,1024,94.9318,15.687,4504,16513,4286,1,1179.5,16422,498571266,16777216
185,9349,89.2695,13.7656,vmcache,32,1000,tpcc,1024,94.9588,15.7433,4483,18863,3798,1,1178.94,15088,589288644,16777216
186,8806,85.332,16.7578,vmcache,32,1000,tpcc,1024,94.9892,15.7928,4066,16246,4631,1,1160.43,13970,578744836,16777216
187,8670,85.6016,15.6172,vmcache,32,1000,tpcc,1024,94.9841,15.852,4252,19683,4333,1,1157.82,16524,467890996,16777216
188,8926,84.6875,16.9375,vmcache,32,1000,tpcc,1024,94.9598,15.9145,4393,20939,4705,1,1163.28,16992,490992616,16777216
189,9368,89.6992,15.7891,vmcache,32,1000,tpcc,1024,94.9021,15.9903,4314,25257,4403,1,1148.05,17180,592288482,16777216
190,8780,84.6641,12.2461,vmcache,32,1000,tpcc,1024,94.9913,16.0282,4213,12637,3425,1,1148.82,17392,569258232,16777216
191,8438,82.6289,27.3086,vmcache,32,1000,tpcc,1024,94.8459,16.1103,4156,27469,7697,1,1144.54,15464,544303760,16777216
192,9767,91.2227,18.1797,vmcache,32,1000,tpcc,1024,94.9934,16.1342,4794,8058,5117,1,1151.14,15308,550144420,16777216
193,9282,86.5234,15.6914,vmcache,32,1000,tpcc,1024,94.985,16.195,4489,20413,4479,1,1134.06,16290,542417700,16777216
