vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 180.619 GB 
Switching to workload ratios: dr=0.2 dw=0.2 nr=0.2 nw=0.2
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
20,2650,93.4453,43.6211,vmcache,32,1000,tpcc,256,94.9564,2.32516,2180,12535,11634,1,305.732,22370,657341364,67108864
21,2816,100.848,35.1523,vmcache,32,1000,tpcc,256,94.9977,2.3667,2393,11199,8999,1,302.676,19284,661408222,33554432
22,2697,90.7266,44.4648,vmcache,32,1000,tpcc,256,94.9931,2.40483,2170,10330,11383,1,303.824,23482,689977782,67108864
23,2465,88.7656,45.5703,vmcache,32,1000,tpcc,256,95.0002,2.43775,2080,8628,11592,1,297.517,25750,746349198,67108864
24,2821,91.1094,41.4531,vmcache,32,1000,tpcc,256,94.9686,2.485,2255,13390,10686,1,297.556,23508,716632368,33554432
25,2832,98.2109,41.8867,vmcache,32,1000,tpcc,256,94.9705,2.52923,2235,12161,10723,1,304.025,21184,656693596,33554432
26,2922,94.0195,42.1094,vmcache,32,1000,tpcc,256,94.963,2.57248,2308,11995,10780,1,299.875,21308,642765008,33554432
27,3005,89.707,35.0508,vmcache,32,1000,tpcc,256,94.9848,2.61049,2191,10323,8973,1,303.618,26894,685201748,33554432
28,2856,92.8594,44.1953,vmcache,32,1000,tpcc,256,94.9891,2.64834,2256,10304,11314,1,303.059,17414,691531884,67108864
29,2955,97.9375,42.3984,vmcache,32,1000,tpcc,256,94.9788,2.69513,2298,13039,10854,1,303.233,17140,665368944,33554432
30,2766,92.7109,41.2461,vmcache,32,1000,tpcc,256,94.967,2.73906,2274,12204,10559,1,305.1,17648,604619656,33554432
31,2760,89.707,42.9688,vmcache,32,1000,tpcc,256,94.9521,2.78024,2138,11410,11000,1,300.263,22150,724216256,33554432
32,3020,96.2656,37.0273,vmcache,32,1000,tpcc,256,94.9949,2.81656,2378,9613,9479,1,300.406,16828,592700340,33554432
33,3309,95.2891,43.2969,vmcache,32,1000,tpcc,256,94.9869,2.8603,2434,12218,11084,1,298,20098,535334810,33554432
34,3185,90.8672,41.3633,vmcache,32,1000,tpcc,256,94.9703,2.90523,2411,12846,10223,1,298.744,17572,592409876,33554432
35,3058,91.3867,43.2148,vmcache,32,1000,tpcc,256,94.9633,2.94447,2363,10752,11429,1,298.667,15842,598377248,33554432
36,3217,93.9531,44.2305,vmcache,32,1000,tpcc,256,94.9639,2.98411,2392,10850,11323,1,301.389,17674,605764512,33554432
37,3257,96.9609,54.207,vmcache,32,1000,tpcc,256,94.9953,3.01529,2377,7992,12419,1,296,17326,612962188,33554432
38,3239,92.4766,36.3008,vmcache,32,1000,tpcc,256,94.9885,3.0575,2369,11769,10751,1,301.769,13714,579989634,33554432
39,2934,89.7148,43.5664,vmcache,32,1000,tpcc,256,94.987,3.09482,2282,10281,11153,1,302.382,18534,682661048,33554432
40,3461,93.5938,43.0117,vmcache,32,1000,tpcc,256,94.971,3.13948,2378,12633,11011,1,300.786,18636,756925204,33554432
41,3547,95.832,43.2969,vmcache,32,1000,tpcc,256,94.9722,3.18148,2535,11723,11084,1,300.59,19084,523130792,33554432
42,3347,90.5273,41.5781,vmcache,32,1000,tpcc,256,94.9492,3.22659,2414,12857,10644,1,299,19688,593781616,33554432
43,3211,89.793,42.9336,vmcache,32,1000,tpcc,256,94.9946,3.25695,2322,7833,9691,1,290.111,21772,726620284,33554432
44,3279,94.7656,36.4883,vmcache,32,1000,tpcc,256,94.9922,3.30024,2320,12015,10641,1,300.375,17122,594865608,33554432
45,3575,95.9688,41.1719,vmcache,32,1000,tpcc,256,94.9716,3.34941,2435,14000,10540,1,304.348,15592,568496980,33554432
46,3646,93.3594,42.1992,vmcache,32,1000,tpcc,256,94.9708,3.3909,2488,11679,10803,1,299.462,24974,550130764,33554432
47,3545,89.8359,34.7109,vmcache,32,1000,tpcc,256,94.9921,3.42987,2477,11036,8886,1,298.27,17828,590919408,33554432
48,3600,90.168,41.5938,vmcache,32,1000,tpcc,256,94.978,3.47268,2595,12210,10648,1,297.805,16766,569301202,33554432
49,3898,94.4258,54.6055,vmcache,32,1000,tpcc,256,94.9826,3.50419,2806,8549,13979,1,294.793,18094,451913234,33554432
50,3641,90.5508,44.418,vmcache,32,1000,tpcc,256,94.9986,3.53763,2469,9061,11371,1,302.033,19274,648462228,33554432
51,3589,89.293,49.9805,vmcache,32,1000,tpcc,256,94.9769,3.57531,2391,10528,12795,1,300.8,17102,617879088,33554432
52,3929,94.1836,42.0742,vmcache,32,1000,tpcc,256,94.9746,3.6181,2740,12251,10771,1,298.805,16438,490827888,33554432
53,4085,96.0898,40.1445,vmcache,32,1000,tpcc,256,94.9577,3.66756,2718,14510,10277,1,296.122,18014,464824614,33554432
54,3672,91.4141,44.7812,vmcache,32,1000,tpcc,256,94.9601,3.70505,2486,10412,11383,1,297.486,16988,560524236,33554432
55,3953,90.7461,44.0664,vmcache,32,1000,tpcc,256,94.9606,3.74271,2750,10598,11362,1,294.389,17608,450438872,33554432
56,4174,96.1797,45.0977,vmcache,32,1000,tpcc,256,94.9845,3.77844,2839,9839,11545,1,298.152,16700,496368794,33554432
57,4400,97.5859,39.8828,vmcache,32,1000,tpcc,256,94.9597,3.83124,2827,15533,10210,1,298.712,16962,575307504,33554432
58,4176,90.4688,34.1523,vmcache,32,1000,tpcc,256,94.9803,3.8716,2729,11729,8743,1,300.744,20532,472614286,33554432
59,3910,89.1172,34.2969,vmcache,32,1000,tpcc,256,94.9996,3.911,2668,11291,8780,1,297.132,19308,517909858,33554432
60,4028,90.4688,52.6094,vmcache,32,1000,tpcc,256,94.9823,3.9494,2614,10841,12571,1,301.139,19812,584209240,33554432
61,4168,94.7383,43.1641,vmcache,32,1000,tpcc,256,94.9737,3.99077,2857,11767,11947,1,294.175,18946,499485140,33554432
62,4176,89.4961,53.7148,vmcache,32,1000,tpcc,256,94.9814,4.0229,2791,8906,12320,1,296.867,17660,519827560,33554432
63,4140,90.9336,35.0234,vmcache,32,1000,tpcc,256,94.9992,4.05953,2696,10331,10397,1,295.171,16666,445384488,33554432
64,4268,91.7422,53.3906,vmcache,32,1000,tpcc,256,94.9866,4.09455,2722,9789,13668,1,296.636,18782,452968316,33554432
65,4560,95.4648,51.0742,vmcache,32,1000,tpcc,256,94.9772,4.13363,2959,11145,13075,1,301.216,20476,444426986,33554432
66,4346,90.2188,42.9922,vmcache,32,1000,tpcc,256,94.9748,4.17294,2742,11247,11006,1,303.973,17694,432879396,33554432
67,4198,87.6758,38,vmcache,32,1000,tpcc,256,94.9995,4.21177,2725,11258,8216,1,296.263,17180,449852520,33554432
68,4481,91.0625,44.6523,vmcache,32,1000,tpcc,256,94.9777,4.25099,2764,11292,12943,1,297.158,17702,392393612,33554432
69,4791,95.5586,49.4531,vmcache,32,1000,tpcc,256,94.9995,4.2868,3038,10111,11631,1,297.382,18044,442193030,33554432
70,4664,90.7109,47.2461,vmcache,32,1000,tpcc,256,94.9667,4.32786,2903,12003,13124,1,300.075,22138,457186632,33554432
71,4424,87.8477,46.5,vmcache,32,1000,tpcc,256,94.9849,4.35753,2897,8300,11904,1,296.429,21234,477410792,33554432
72,4557,91.3516,43.9688,vmcache,32,1000,tpcc,256,95,4.39285,2990,10073,11256,1,296.265,16410,378097938,33554432
73,5103,95.4883,48.5195,vmcache,32,1000,tpcc,256,94.9643,4.44081,2980,14199,12421,1,295.812,15858,371648570,33554432
74,4942,92.0391,44.5508,vmcache,32,1000,tpcc,256,94.9849,4.47499,2973,9851,11405,1,298.515,16442,391866550,33554432
75,4820,89.4062,44.4453,vmcache,32,1000,tpcc,256,94.9957,4.50955,2817,9809,11378,1,297.242,20472,413659456,33554432
76,4893,90.7188,51.8047,vmcache,32,1000,tpcc,256,94.9759,4.54737,2880,10863,13185,1,293.595,20610,386482554,33554432
77,5025,94.75,41.5391,vmcache,32,1000,tpcc,256,94.9653,4.59363,3007,13750,10711,1,298.913,15942,404749560,33554432
78,5183,91.2656,42.9492,vmcache,32,1000,tpcc,256,94.9672,4.63316,2942,11523,10995,1,295.462,17132,364266174,33554432
79,4763,85.9531,44.3438,vmcache,32,1000,tpcc,256,94.9742,4.66624,2926,9529,11352,1,297.781,21596,317786132,33554432
80,5288,91.5625,44.3594,vmcache,32,1000,tpcc,256,94.9898,4.70164,3226,10302,11356,1,294.343,13958,323202416,33554432
81,5203,93.8086,50.0469,vmcache,32,1000,tpcc,256,94.9735,4.74526,3043,12827,11801,1,298.302,17394,385801116,33554432
82,5330,91.4414,42.0625,vmcache,32,1000,tpcc,256,94.981,4.78136,3033,10517,11779,1,292.139,14304,485562546,33554432
83,5010,87.6055,44.1328,vmcache,32,1000,tpcc,256,94.964,4.82176,2929,11962,11298,1,291.756,19618,338285394,33554432
84,5243,93.4492,43.0898,vmcache,32,1000,tpcc,256,94.9719,4.86152,2954,11564,11031,1,289.1,14992,392207676,33554432
85,5554,94.6367,42.2422,vmcache,32,1000,tpcc,256,94.9787,4.90327,3223,12497,10814,1,297.548,13744,331043152,33554432
86,5194,88.0547,43.2344,vmcache,32,1000,tpcc,256,94.989,4.93816,3016,10224,11068,1,292.114,23672,374513092,33554432
87,5016,84.6602,42.3867,vmcache,32,1000,tpcc,256,94.9768,4.97662,3028,11605,10851,1,297.564,18302,393630624,33554432
88,5551,91.707,42.8398,vmcache,32,1000,tpcc,256,94.9765,5.01732,3022,12022,10967,1,293.22,18482,324547736,33554432
89,5762,95.0586,42.7227,vmcache,32,1000,tpcc,256,94.9937,5.05638,3257,11507,10937,1,295.051,17998,411399072,33554432
90,5249,87.4883,44.6289,vmcache,32,1000,tpcc,256,94.9971,5.09146,3010,10372,11425,1,296.343,15356,388851668,33554432
91,5323,87.2422,42.5938,vmcache,32,1000,tpcc,256,94.9906,5.13049,2910,11464,10904,1,286.6,19624,300615104,33554432
92,5590,92.0156,42.4219,vmcache,32,1000,tpcc,256,94.9958,5.17039,3231,11896,10860,1,290.146,17890,338910694,33554432
93,5789,93.3789,41.2734,vmcache,32,1000,tpcc,256,94.9972,5.21359,3158,12921,10566,1,293.659,17104,393755726,33554432
94,5530,86.7344,52.5234,vmcache,32,1000,tpcc,256,94.9708,5.24981,2883,10652,13446,1,295.889,16992,338091378,33554432
95,5558,87.9062,44.9141,vmcache,32,1000,tpcc,256,94.9972,5.27942,3076,8530,11498,1,294.138,12176,256255008,33554432
96,5579,89.1836,50.457,vmcache,32,1000,tpcc,256,94.9919,5.31607,3227,10880,12110,1,294.054,16048,272959528,33554432
97,6129,94.832,43.9961,vmcache,32,1000,tpcc,256,94.9726,5.3613,3385,13684,12070,1,297.478,17778,213279338,33554432
98,5813,90.7578,43.0234,vmcache,32,1000,tpcc,256,94.9831,5.39876,3069,11060,11014,1,291.053,18436,282209472,33554432
99,5689,88.3203,45.457,vmcache,32,1000,tpcc,256,94.9994,5.43084,3227,9369,11637,1,292.781,16222,263578908,33554432
100,6015,90.9375,54.3438,vmcache,32,1000,tpcc,256,94.9903,5.46473,3395,10049,13912,1,295.559,17496,195565408,33554432
101,6314,94.4297,49.7578,vmcache,32,1000,tpcc,256,94.9563,5.51103,3171,13913,12738,1,296.021,15724,248285950,33554432
102,5973,90.4609,36.0469,vmcache,32,1000,tpcc,256,94.9965,5.54625,3161,10325,9228,1,295,18748,295095916,33554432
103,5743,86.8359,43.7617,vmcache,32,1000,tpcc,256,94.992,5.58383,3156,11250,11203,1,296.053,20216,289992648,33554432
104,6100,89.543,50.9766,vmcache,32,1000,tpcc,256,94.9595,5.62513,3178,12501,13050,1,290.721,16474,231371924,33554432
105,6439,96.6055,41.9922,vmcache,32,1000,tpcc,256,94.9954,5.66187,3439,10750,10750,1,298.611,20438,191313780,33554432
106,5956,89.6016,40.3633,vmcache,32,1000,tpcc,256,94.9783,5.7074,3219,13935,10333,1,296.489,18716,241871728,33554432
107,5844,85.1055,43.4141,vmcache,32,1000,tpcc,256,94.9728,5.74421,3236,11196,11114,1,294.632,18050,343612780,33554432
108,6112,91.0586,53.668,vmcache,32,1000,tpcc,256,94.9741,5.77992,3166,10519,12543,1,292.194,17198,240245064,33554432
109,6334,92.4062,44.8672,vmcache,32,1000,tpcc,256,94.9945,5.81143,3307,9195,12682,1,296.613,15738,173233888,33554432
110,6306,89.1875,40.2344,vmcache,32,1000,tpcc,256,94.9812,5.85602,3327,13713,10300,1,291.766,17036,154937208,33554432
111,6226,90.25,51.1641,vmcache,32,1000,tpcc,256,94.9831,5.89276,3168,10940,11898,1,295.676,17228,235028208,33554432
112,6493,94.6836,45.4805,vmcache,32,1000,tpcc,256,94.9865,5.92987,3494,11059,12843,1,291.026,17090,166212284,33554432
113,6545,93.6758,41.9414,vmcache,32,1000,tpcc,256,94.9988,5.97024,3380,12235,10737,1,298.415,16640,165327468,33554432
114,5990,86.25,51.8047,vmcache,32,1000,tpcc,256,94.9744,6.00645,3087,10839,13262,1,292.946,15288,264590610,33554432
115,6252,86.9531,44.9688,vmcache,32,1000,tpcc,256,94.9853,6.03962,3086,9599,11512,1,290.879,19170,200487556,33554432
116,6430,90.5508,43.332,vmcache,32,1000,tpcc,256,94.9899,6.07842,3286,11676,11093,1,291.9,20758,147542110,33554432
117,6795,92.3477,48.9219,vmcache,32,1000,tpcc,256,94.9652,6.12275,3410,13543,12220,1,294.413,15614,165399276,33554432
118,6162,88.9766,43.3945,vmcache,32,1000,tpcc,256,94.9759,6.15783,3181,10362,11413,1,296.057,16106,195119422,33554432
119,5903,83.3164,42.1328,vmcache,32,1000,tpcc,256,94.9763,6.19332,3072,10659,10644,1,296.083,19260,148028332,33554432
120,6589,92.1016,42.6406,vmcache,32,1000,tpcc,256,94.98,6.23375,3360,12228,11058,1,291.143,15058,209468240,33554432
121,6585,92.1211,52.4648,vmcache,32,1000,tpcc,256,94.9876,6.2662,3356,9603,13431,1,291,18586,134235460,33554432
122,6478,88.8359,52.207,vmcache,32,1000,tpcc,256,94.9738,6.30152,3224,10518,13365,1,292.167,15168,152000124,33554432
123,6269,86.9492,42.7031,vmcache,32,1000,tpcc,256,94.9733,6.33946,3228,11543,10932,1,295.974,19658,156115844,33554432
124,6561,88.7227,41.9883,vmcache,32,1000,tpcc,256,94.9953,6.37363,3258,10240,10749,1,292.571,16372,302067014,33554432
125,6712,93.2305,48.8125,vmcache,32,1000,tpcc,256,94.9714,6.41764,3535,13454,12496,1,292.478,16154,166067670,33554432
126,6355,87.6953,45.3203,vmcache,32,1000,tpcc,256,94.9888,6.44966,3253,9531,11602,1,288.818,16368,244482904,33554432
127,6459,86.8633,44.4766,vmcache,32,1000,tpcc,256,94.9963,6.48412,3200,10304,11386,1,294.4,17008,230363364,33554432
128,6568,90.3984,41.1094,vmcache,32,1000,tpcc,256,94.9995,6.52516,3302,12354,10524,1,294.143,16098,206919294,33554432
129,7091,93.707,41.9102,vmcache,32,1000,tpcc,256,94.9961,6.56987,3478,13722,10729,1,298.304,19476,161168428,33554432
130,6551,87.3672,50.5391,vmcache,32,1000,tpcc,256,94.9724,6.60798,3264,11588,12938,1,289.7,19520,167177216,33554432
131,6551,87.168,44.1133,vmcache,32,1000,tpcc,256,94.9865,6.64159,3374,10183,11293,1,290.943,16968,185420512,33554432
132,6916,91.4414,39.6484,vmcache,32,1000,tpcc,256,94.9787,6.68731,3329,14077,10150,1,293.271,17148,140542272,16777216
133,7013,90.8945,51.0312,vmcache,32,1000,tpcc,256,94.9569,6.72734,3409,12172,13064,1,296.878,17806,157258232,33554432
134,6783,89.6797,33.5898,vmcache,32,1000,tpcc,256,94.9876,6.76668,3348,11868,8599,1,289.463,17658,143818906,33554432
135,6503,86.8516,40.3516,vmcache,32,1000,tpcc,256,94.9663,6.81167,3163,13792,10330,1,293.447,20166,156689264,33554432
136,6672,89.3516,41.0742,vmcache,32,1000,tpcc,256,94.9894,6.84704,3300,10607,10515,1,294.639,17264,166935306,33554432
137,7389,94.9844,52.1758,vmcache,32,1000,tpcc,256,94.9888,6.8843,3478,11110,13357,1,292.368,12640,130980540,33554432
138,6771,87.8477,40.5391,vmcache,32,1000,tpcc,256,94.992,6.92387,3381,12139,10378,1,289.024,18438,220717184,33554432
139,6492,83.7578,51.207,vmcache,32,1000,tpcc,256,94.969,6.95942,3118,10827,12883,1,292.622,19116,227129470,33554432
140,6980,90.7969,44.8945,vmcache,32,1000,tpcc,256,94.9906,6.99296,3432,10126,11719,1,297.824,15118,144181060,33554432
141,7154,92.457,49.3086,vmcache,32,1000,tpcc,256,94.9692,7.03579,3581,13109,12623,1,291.311,15032,188820552,33554432
142,6832,89.5273,43.25,vmcache,32,1000,tpcc,256,94.9739,7.07436,3416,11727,11072,1,293.175,15724,225753416,33554432
143,6926,89.8711,43.6406,vmcache,32,1000,tpcc,256,94.981,7.11244,3301,11495,11172,1,294.744,17096,123630290,33554432
144,6781,88.6133,42.7188,vmcache,32,1000,tpcc,256,94.9908,7.14954,3386,11323,10936,1,290.333,16990,171833004,33554432
145,7140,93.3398,51.2734,vmcache,32,1000,tpcc,256,94.9675,7.19208,3481,13020,13126,1,289.333,16392,200494126,33554432
146,7233,88.6953,33.6602,vmcache,32,1000,tpcc,256,94.9997,7.23057,3365,11606,8617,1,297.59,15490,227583358,33554432
147,6773,85.875,50.457,vmcache,32,1000,tpcc,256,94.9979,7.26665,3228,10918,11439,1,295.081,16596,214171800,33554432
148,7052,89.8516,46.3281,vmcache,32,1000,tpcc,256,94.9771,7.30516,3396,11742,13338,1,293.55,18468,156383722,33554432
149,7365,93.3477,40.875,vmcache,32,1000,tpcc,256,94.9957,7.34559,3496,12310,10464,1,293.095,18322,181916554,16777216
150,6580,84.0586,50.4062,vmcache,32,1000,tpcc,256,94.9846,7.37839,3149,9881,12904,1,290.618,17896,180709100,33554432
151,6651,85.3516,41.0078,vmcache,32,1000,tpcc,256,94.9812,7.42114,3224,13150,9305,1,292.222,15116,146888408,33554432
152,7111,90.3047,44.2148,vmcache,32,1000,tpcc,256,94.9777,7.45838,3476,11362,12512,1,291.333,16786,133719478,33554432
153,7846,96.1758,42.0039,vmcache,32,1000,tpcc,256,94.9967,7.50033,3820,12853,10753,1,292.114,14686,132501152,16777216
154,7064,88.1016,50.4609,vmcache,32,1000,tpcc,256,94.9714,7.54048,3401,12323,12773,1,293.405,16860,152005174,33554432
155,6663,85.1523,43.6992,vmcache,32,1000,tpcc,256,94.9637,7.57811,3077,11378,11332,1,291.744,16206,172313516,33554432
156,7520,90.0391,43.5,vmcache,32,1000,tpcc,256,94.9751,7.61573,3571,11536,11136,1,288.4,16636,127032746,16777216
157,7475,92.0625,50.5312,vmcache,32,1000,tpcc,256,94.9718,7.65335,3570,11447,12936,1,293.513,16210,146334064,16777216
158,7138,87.3164,42.6523,vmcache,32,1000,tpcc,256,94.9767,7.69119,3357,11585,10919,1,297.051,18114,195933912,33554432
159,7041,87.3398,44.1875,vmcache,32,1000,tpcc,256,94.9893,7.72576,3317,10386,11312,1,288.5,16704,138157144,33554432
160,7282,89.2188,40.8945,vmcache,32,1000,tpcc,256,94.9818,7.76933,3422,13440,10469,1,292.174,17088,184302396,16777216
161,7819,94.0547,49.3008,vmcache,32,1000,tpcc,256,94.9655,7.81295,3621,13477,12621,1,286.745,17400,111444124,16777216
162,7221,87.4844,41.4062,vmcache,32,1000,tpcc,256,94.9918,7.85133,3451,11835,9010,1,288.659,15828,265501954,16777216
163,7035,85.1094,44.8945,vmcache,32,1000,tpcc,256,94.9782,7.88577,3186,10375,13083,1,288.194,17196,177953532,33554432
164,7527,89.3906,50.957,vmcache,32,1000,tpcc,256,94.9571,7.92564,3576,12458,13045,1,289.721,16652,144417564,16777216
165,7557,93.9453,44.5391,vmcache,32,1000,tpcc,256,94.9929,7.95963,3644,10211,11402,1,291.743,18324,144312764,16777216
166,7259,87.8555,51.8867,vmcache,32,1000,tpcc,256,94.9888,7.99314,3529,10304,13283,1,286.222,16986,167912628,33554432
167,7216,85.625,43.043,vmcache,32,1000,tpcc,256,94.988,8.03078,3334,11605,11019,1,290.125,15982,203531152,33554432
168,7596,88.8047,51.2578,vmcache,32,1000,tpcc,256,94.9669,8.06998,3464,12114,13122,1,288.429,16790,131914240,16777216
169,7683,91.5664,51.4648,vmcache,32,1000,tpcc,256,94.9729,8.10534,3552,10764,12861,1,290.919,17086,208666896,16777216
170,7305,88.3438,43.1523,vmcache,32,1000,tpcc,256,94.986,8.14075,3345,10737,11361,1,298.25,18618,128047820,33554432
171,7150,83.8242,40.0547,vmcache,32,1000,tpcc,256,94.9614,8.18528,3409,14031,10254,1,292.312,16544,181322896,33554432
172,7597,91.2266,43.3594,vmcache,32,1000,tpcc,256,94.9713,8.22476,3525,12035,11100,1,293.537,15884,131281316,16777216
173,7815,94.3906,42.7891,vmcache,32,1000,tpcc,256,94.9995,8.26258,3682,11581,10954,1,289.525,16652,144469384,16777216
174,7623,89.3633,52.1172,vmcache,32,1000,tpcc,256,94.987,8.29951,3458,11296,13342,1,289.641,16860,184787356,16777216
175,7525,84.9805,50.5547,vmcache,32,1000,tpcc,256,94.989,8.33214,3440,10058,12365,1,287.371,15222,142139556,16777216
176,7616,90.2031,42.6719,vmcache,32,1000,tpcc,256,94.9744,8.37579,3452,13466,11501,1,286.511,15684,218000376,16777216
177,7828,90.2578,49.7031,vmcache,32,1000,tpcc,256,94.953,8.4175,3470,12786,12724,1,290.591,16644,143030356,33554432
178,7450,87.293,42.1406,vmcache,32,1000,tpcc,256,94.964,8.45428,3512,11384,10788,1,291.897,16688,158574364,33554432
179,7353,85.9648,44.9414,vmcache,32,1000,tpcc,256,94.9881,8.48466,3613,9410,11505,1,294.062,18296,151147694,16777216
180,7857,91.3984,49.6367,vmcache,32,1000,tpcc,256,94.9641,8.52786,3630,13560,12707,1,288.511,17092,158644208,16777216
181,7961,92.1836,43.9805,vmcache,32,1000,tpcc,256,94.9986,8.56149,3632,10182,11259,1,290.914,16040,164383776,16777216
182,7451,87.6953,51.0859,vmcache,32,1000,tpcc,256,94.9785,8.59963,3425,11674,13080,1,291.85,15580,177959272,33554432
183,7458,85.3906,43.332,vmcache,32,1000,tpcc,256,94.9824,8.636,3295,11178,11099,1,286.615,14904,170113072,16777216
184,8019,91.5,41.5312,vmcache,32,1000,tpcc,256,94.9784,8.68045,3505,13787,10647,1,287.229,17268,129064056,16777216
185,7982,90.9219,53.3398,vmcache,32,1000,tpcc,256,94.9806,8.71401,3636,10192,13672,1,291.2,14632,164255016,16777216
186,7663,85.4961,42.8867,vmcache,32,1000,tpcc,256,94.9867,8.75011,3571,11312,11012,1,290.051,18558,165446332,16777216
187,7333,85.4219,41.5859,vmcache,32,1000,tpcc,256,94.9973,8.78613,3381,11142,10668,1,285.692,17712,171390036,33554432
188,7646,88.3008,52.0742,vmcache,32,1000,tpcc,256,94.995,8.8193,3643,10344,13375,1,287.333,15254,119332048,33554432
189,8051,90.6172,48.7539,vmcache,32,1000,tpcc,256,94.9814,8.85967,3617,12505,12534,1,290.814,16044,193440288,16777216
190,7550,85.8555,41.3125,vmcache,32,1000,tpcc,256,94.989,8.89663,3491,11562,10625,1,289.05,17512,139332160,16777216
191,7464,85.2891,51.2812,vmcache,32,1000,tpcc,256,94.9741,8.93111,3311,10476,13199,1,283.135,15352,151679016,33554432
192,7770,87.1836,53.5898,vmcache,32,1000,tpcc,256,94.9852,8.96199,3389,9242,12772,1,288.812,19672,149266522,16777216
193,7929,88.6797,50.1289,vmcache,32,1000,tpcc,256,94.9739,8.99631,3702,10722,13962,1,282.158,12690,187693458,16777216
194,7674,87.3086,39.7578,vmcache,32,1000,tpcc,256,94.9862,9.0346,3689,12105,10266,1,281.512,17334,141149388,16777216
195,7515,85.2695,50.7031,vmcache,32,1000,tpcc,256,94.998,9.06712,3439,9962,11578,1,293,17544,164593966,16777216
196,7748,86.6875,51.3164,vmcache,32,1000,tpcc,256,94.952,9.10584,3647,12092,14776,1,287.905,17302,166664664,16777216
197,7871,90.625,39.0312,vmcache,32,1000,tpcc,256,94.9737,9.14473,3573,11956,10108,1,284.667,10954,173437312,16777216
198,7944,88.4961,41.2422,vmcache,32,1000,tpcc,256,94.9844,9.18316,3451,11862,10700,1,282.429,15872,147951136,16777216
199,7632,85.0703,49.2969,vmcache,32,1000,tpcc,256,94.9551,9.22211,3572,12236,12792,1,284.558,16718,183445090,33554432
