vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=2] exmap:0
space: 180.623 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
20,8656,270.672,0,vmcache,32,1000,tpcc,64,94.9857,9.34188,1317,3051,0,1,74.4146,8830,260369590,16777216
21,8337,269.914,0,vmcache,32,1000,tpcc,64,94.9874,9.76333,1398,3006,0,1,73.3171,9506,238247056,16777216
22,8934,268.707,0,vmcache,32,1000,tpcc,64,94.9863,10.1849,1341,3289,0,1,73.0889,9454,234390386,16777216
23,9174,268.969,0,vmcache,32,1000,tpcc,64,94.9911,10.6039,1409,2838,0,1,74.6842,9720,221102944,16777216
24,9414,268.543,0,vmcache,32,1000,tpcc,64,94.9964,11.0226,1388,2891,0,1,74.1282,8788,237454096,16777216
25,9851,266.996,0,vmcache,32,1000,tpcc,64,94.989,11.4458,1357,4009,0,1,74.2407,9272,199201370,16777216
26,9920,268.16,0,vmcache,32,1000,tpcc,64,94.9924,11.8659,1349,3179,0,1,73.9302,10050,205611542,16777216
27,10914,265.738,0,vmcache,32,1000,tpcc,64,94.9832,12.2894,1271,4297,0,1,74.0862,8622,187881140,16777216
28,10974,267.266,0,vmcache,32,1000,tpcc,64,94.9939,12.7052,1162,2506,0,1,71.6,10422,214130152,16777216
29,11208,265.793,0,vmcache,32,1000,tpcc,64,94.9975,13.123,1188,3235,0,1,73.5227,9408,193349368,16777216
30,11897,266.191,0,vmcache,32,1000,tpcc,64,94.9996,13.543,1097,3415,0,1,74.2391,8044,195578290,16777216
31,12451,264.562,0,vmcache,32,1000,tpcc,64,94.9842,13.9697,1028,4878,0,1,73.9091,9794,175192128,8388608
32,12414,265.375,0,vmcache,32,1000,tpcc,64,94.9905,14.3865,1112,3114,0,1,72.4186,9032,181687104,8388608
33,12874,264.75,0,vmcache,32,1000,tpcc,64,94.9967,14.8036,983,3179,0,1,73.9302,8862,171034424,8388608
34,13058,263.594,0,vmcache,32,1000,tpcc,64,94.9833,15.2289,940,4820,0,1,74.1538,9346,168165372,8388608
35,13999,264.355,0,vmcache,32,1000,tpcc,64,94.9856,15.6483,874,3562,0,1,74.2083,8266,172996656,8388608
36,14546,263.781,0,vmcache,32,1000,tpcc,64,94.9917,16.0658,773,3287,0,1,73.0444,8798,149615404,8388608
37,14733,262.727,0,vmcache,32,1000,tpcc,64,94.9974,16.4821,764,3355,0,1,72.9348,8916,162889076,8388608
38,15195,260.848,0,vmcache,32,1000,tpcc,64,94.9827,16.9067,614,5080,0,1,73.6232,8612,146934828,8388608
39,15269,258.742,0,vmcache,32,1000,tpcc,64,94.9876,17.3177,747,3454,0,1,73.4894,8548,154311780,8388608
40,15608,256.488,0,vmcache,32,1000,tpcc,64,94.994,17.7256,599,3366,0,1,73.1739,8900,137680452,8388608
41,15982,255.801,0,vmcache,32,1000,tpcc,64,94.9994,18.1327,632,3453,0,1,73.4681,7762,157519960,8388608
42,15947,254.562,0,vmcache,32,1000,tpcc,64,94.989,18.5459,610,4771,0,1,73.4,9654,157121770,8388608
43,16679,255.367,0,vmcache,32,1000,tpcc,64,94.9957,18.9534,520,3510,0,1,71.6327,8904,103868948,8388608
44,17014,253.906,0,vmcache,32,1000,tpcc,64,94.9805,19.3697,530,5376,0,1,74.6667,8626,114055716,8388608
45,17463,255.43,0,vmcache,32,1000,tpcc,64,94.9909,19.7754,529,3190,0,1,72.5,8820,97999208,8388608
46,17454,255.016,0,vmcache,32,1000,tpcc,64,94.998,20.1829,555,3643,0,1,74.3469,9034,90183066,8388608
47,17922,254.047,0,vmcache,32,1000,tpcc,64,94.9849,20.5992,489,5302,0,1,72.6301,7626,93880504,8388608
48,18182,255.102,0,vmcache,32,1000,tpcc,64,94.9941,21.0065,501,3525,0,1,73.4375,8978,105600124,8388608
49,18457,254.445,0,vmcache,32,1000,tpcc,64,94.9821,21.4234,523,5324,0,1,73.9444,8578,73845390,8388608
50,19064,255.598,0,vmcache,32,1000,tpcc,64,94.995,21.8304,513,3374,0,1,71.7872,7898,88561518,8388608
51,18812,253.941,0,vmcache,32,1000,tpcc,64,94.984,22.2468,564,5407,0,1,73.0676,8158,56534954,8388608
52,18983,254.988,0,vmcache,32,1000,tpcc,64,94.9998,22.6517,611,3268,0,1,72.6222,9338,74552514,8388608
53,19485,254.34,0,vmcache,32,1000,tpcc,64,94.9903,23.0684,576,5376,0,1,73.6438,8632,72847830,8388608
54,19547,254.617,0,vmcache,32,1000,tpcc,64,94.9827,23.4852,603,5357,0,1,74.4028,8956,66519612,8388608
55,20056,255.328,0,vmcache,32,1000,tpcc,64,94.9954,23.8938,632,3816,0,1,74.8235,9290,95955986,8388608
56,20186,253.93,0,vmcache,32,1000,tpcc,64,94.9883,24.3098,594,5372,0,1,73.589,9094,94575614,8388608
57,20199,254.555,0,vmcache,32,1000,tpcc,64,94.9799,24.7278,575,5542,0,1,71.974,8152,66172174,8388608
58,20521,254.605,0,vmcache,32,1000,tpcc,64,94.998,25.1338,628,3571,0,1,74.3958,8808,78945928,8388608
59,20620,253.184,0,vmcache,32,1000,tpcc,64,94.9943,25.5487,594,5375,0,1,71.6667,8442,75537014,8388608
60,20816,254.477,0,vmcache,32,1000,tpcc,64,94.9925,25.9647,555,5206,0,1,73.3239,8948,79906404,8388608
61,20796,251.094,0,vmcache,32,1000,tpcc,64,94.9896,26.3763,631,5411,0,1,73.1216,7852,84937898,8388608
62,21153,252.34,0,vmcache,32,1000,tpcc,64,94.9882,26.7903,629,5486,0,1,74.1351,8348,74938584,8388608
63,21211,252.832,0,vmcache,32,1000,tpcc,64,94.99,27.204,577,5260,0,1,74.0845,8416,75144026,8388608
64,22099,253.957,0,vmcache,32,1000,tpcc,64,94.9956,27.6184,575,5078,0,1,72.5429,8798,60130676,8388608
65,21871,253.699,0,vmcache,32,1000,tpcc,64,94.9985,28.0338,583,5335,0,1,73.0822,8412,70740252,8388608
66,21972,251.578,0,vmcache,32,1000,tpcc,64,94.9827,28.4569,601,7188,0,1,72.6061,9046,83240876,8388608
67,22440,254.547,0,vmcache,32,1000,tpcc,64,94.9898,28.8727,589,5184,0,1,73.0141,8248,66670640,8388608
68,22665,254.145,0,vmcache,32,1000,tpcc,64,94.9953,29.2893,569,5405,0,1,74.0411,8422,56409886,8388608
69,22628,255.102,0,vmcache,32,1000,tpcc,64,94.9999,29.7082,586,5550,0,1,72.0779,8176,57266198,8388608
70,22964,252.449,0,vmcache,32,1000,tpcc,64,94.986,30.1324,612,7164,0,1,73.102,8874,62308162,8388608
71,23254,254.934,0,vmcache,32,1000,tpcc,64,94.988,30.5528,608,5866,0,1,72.4198,8032,59956966,8388608
72,21436,233.047,0,vmcache,32,1000,tpcc,64,94.9864,30.9385,510,5556,0,1,72.1558,8578,145545974,8388608
73,23372,251.496,0,vmcache,32,1000,tpcc,64,94.9858,31.3549,636,6113,0,1,71.9176,7664,78873572,8388608
74,23719,253.297,0,vmcache,32,1000,tpcc,64,94.9951,31.7693,617,5309,0,1,72.726,8524,69895152,8388608
75,23965,252.914,0,vmcache,32,1000,tpcc,64,94.9808,32.1941,636,7155,0,1,73.7629,7098,75358818,8388608
76,24011,253.379,0,vmcache,32,1000,tpcc,64,94.9869,32.6105,649,5639,0,1,73.2338,8120,63597434,8388608
77,23856,252.562,0,vmcache,32,1000,tpcc,64,94.9889,33.0265,661,5810,0,1,72.625,8142,35519094,8388608
78,24628,253.039,0,vmcache,32,1000,tpcc,64,94.9961,33.4409,689,5434,0,1,72.4533,8058,59796646,8388608
79,24450,252.176,0,vmcache,32,1000,tpcc,64,94.9817,33.8648,683,7248,0,1,73.2121,8582,85049894,8388608
80,24650,253.055,0,vmcache,32,1000,tpcc,64,94.9932,34.2773,668,5082,0,1,72.6,7974,66754950,8388608
81,25315,254.617,0,vmcache,32,1000,tpcc,64,94.9987,34.6955,674,5661,0,1,71.6582,8012,60685512,8388608
82,25440,253.141,0,vmcache,32,1000,tpcc,64,94.9896,35.1189,693,6916,0,1,72.8,8784,63457964,8388608
83,25573,254.031,0,vmcache,32,1000,tpcc,64,94.9986,35.5347,642,5363,0,1,71.5067,7734,72410086,8388608
84,25771,253.246,0,vmcache,32,1000,tpcc,64,94.987,35.9594,727,7163,0,1,73.0918,6546,74160932,8388608
85,26515,253.859,0,vmcache,32,1000,tpcc,64,94.9836,36.3819,678,6574,0,1,72.2418,8602,73163002,8388608
86,26448,254.262,0,vmcache,32,1000,tpcc,64,94.9952,36.7977,705,5372,0,1,72.5946,7510,72269320,8388608
87,26635,253.477,0,vmcache,32,1000,tpcc,64,94.9905,37.221,717,6852,0,1,72.8936,8750,90520270,8388608
88,26741,252.812,0,vmcache,32,1000,tpcc,64,94.9808,37.646,664,7249,0,1,72.49,7400,73821708,8388608
89,26937,255.98,0,vmcache,32,1000,tpcc,64,94.9986,38.0633,718,5181,0,1,71.9583,8190,78543496,8388608
90,27114,255.008,0,vmcache,32,1000,tpcc,64,94.9968,38.4886,704,6790,0,1,73.0108,7428,92536116,8388608
91,27575,254.141,0,vmcache,32,1000,tpcc,64,94.9925,38.9143,721,7066,0,1,72.102,8308,64345484,8388608
92,27361,252.371,0,vmcache,32,1000,tpcc,64,94.9904,39.3366,698,6953,0,1,72.4271,8236,52834952,8388608
93,27874,254.898,0,vmcache,32,1000,tpcc,64,94.9857,39.7655,678,7376,0,1,73.0297,8658,31760240,8388608
94,28059,254.406,0,vmcache,32,1000,tpcc,64,94.9851,40.1923,742,7211,0,1,72.11,8426,73056298,8388608
95,28470,254.125,0,vmcache,32,1000,tpcc,64,94.9783,40.6215,679,7641,0,1,71.4112,8298,67101594,8388608
96,28564,255.121,0,vmcache,32,1000,tpcc,64,94.9973,41.0401,753,5671,0,1,72.7051,8236,67344852,8388608
97,28779,255.137,0,vmcache,32,1000,tpcc,64,94.9945,41.4698,730,7508,0,1,72.8932,8774,60344902,8388608
98,29033,252.91,0,vmcache,32,1000,tpcc,64,94.9964,41.8944,794,7276,0,1,72.0396,8278,65057416,8388608
99,29200,252.801,0,vmcache,32,1000,tpcc,64,94.9975,42.3194,809,7407,0,1,73.3366,8844,82859008,8388608
100,29560,253.836,0,vmcache,32,1000,tpcc,64,94.9969,42.7467,753,7453,0,1,72.3592,8094,64782180,8388608
101,29619,254.414,0,vmcache,32,1000,tpcc,64,94.9977,43.1751,788,7530,0,1,71.7143,7584,66906182,8388608
102,29750,252.18,0,vmcache,32,1000,tpcc,64,94.9851,43.607,707,8618,0,1,72.4202,8668,67888484,8388608
103,29562,253.484,0,vmcache,32,1000,tpcc,64,94.9854,44.0335,744,7400,0,1,72.549,7936,67946230,8388608
104,30538,254.598,0,vmcache,32,1000,tpcc,64,94.9904,44.4606,748,7233,0,1,72.33,6960,81132912,8388608
105,31216,255.293,0,vmcache,32,1000,tpcc,64,94.9913,44.8902,813,7535,0,1,71.7619,7848,69523966,8388608
106,30724,254.914,0,vmcache,32,1000,tpcc,64,94.9935,45.318,755,7263,0,1,71.9109,7864,54124900,8388608
107,31119,254.629,0,vmcache,32,1000,tpcc,64,94.9907,45.7484,763,7779,0,1,72.0278,7528,71737960,8388608
108,30876,252.84,0,vmcache,32,1000,tpcc,64,94.9935,46.1736,745,7360,0,1,72.8713,8502,66395808,8388608
109,31811,254.828,0,vmcache,32,1000,tpcc,64,94.9955,46.6022,756,7431,0,1,72.8529,7634,92018836,8388608
110,31881,253.598,0,vmcache,32,1000,tpcc,64,94.9803,47.0384,737,9002,0,1,71.4444,8240,77117996,4194304
111,32016,254.965,0,vmcache,32,1000,tpcc,64,94.9866,47.4656,709,7102,0,1,71.7374,7752,63210784,8388608
112,32576,254.609,0,vmcache,32,1000,tpcc,64,94.9906,47.894,777,7481,0,1,72.6311,7658,57492540,4194304
113,32837,254.453,0,vmcache,32,1000,tpcc,64,94.9823,48.3293,760,8650,0,1,71.4876,7934,82032538,4194304
114,32825,254.789,0,vmcache,32,1000,tpcc,64,94.989,48.7576,723,7353,0,1,71.3883,7802,75714714,4194304
115,32981,252.117,0,vmcache,32,1000,tpcc,64,94.9936,49.183,798,7614,0,1,71.1589,8134,67827544,4194304
116,33183,254.203,0,vmcache,32,1000,tpcc,64,94.9849,49.6197,737,8931,0,1,71.448,7782,34648578,4194304
117,34159,256.426,0,vmcache,32,1000,tpcc,64,94.9988,50.0498,759,7270,0,1,71.2745,7672,49262000,4194304
118,33549,253.203,0,vmcache,32,1000,tpcc,64,94.9862,50.4877,787,9434,0,1,72.0153,8190,54656718,4194304
119,34243,254.199,0,vmcache,32,1000,tpcc,64,94.9928,50.9179,728,7837,0,1,71.8991,8292,73638030,4194304
120,34880,254.906,0,vmcache,32,1000,tpcc,64,94.9869,51.3562,787,9067,0,1,71.9603,8246,40866700,4194304
121,34637,255.359,0,vmcache,32,1000,tpcc,64,94.9839,51.7939,815,8869,0,1,71.5242,7830,72233098,4194304
122,34997,255.883,0,vmcache,32,1000,tpcc,64,94.983,52.2317,753,8708,0,1,71.377,7770,68508906,4194304
123,34944,254.75,0,vmcache,32,1000,tpcc,64,94.9825,52.6674,750,8634,0,1,71.95,7970,77708002,4194304
124,35229,255.156,0,vmcache,32,1000,tpcc,64,94.9933,53.0987,717,7750,0,1,71.7593,7958,75657352,4194304
125,35582,254.82,0,vmcache,32,1000,tpcc,64,94.9942,53.5354,760,8804,0,1,71.5772,7900,73858164,4194304
126,35839,254.211,0,vmcache,32,1000,tpcc,64,94.9884,53.9736,840,9263,0,1,71.8062,8342,67643310,4194304
127,35924,253.871,0,vmcache,32,1000,tpcc,64,94.9871,54.4093,807,8925,0,1,71.9758,7504,82654660,4194304
128,36481,254.719,0,vmcache,32,1000,tpcc,64,94.9937,54.8423,822,8249,0,1,72.3596,7996,61576248,4194304
129,37011,255.285,0,vmcache,32,1000,tpcc,64,94.9981,55.2784,780,8596,0,1,72.2353,7828,78704542,4194304
130,36739,254.574,0,vmcache,32,1000,tpcc,64,94.9941,55.7177,776,9316,0,1,72.2171,8256,69766388,4194304
131,36848,255.41,0,vmcache,32,1000,tpcc,64,94.9921,56.1568,765,9040,0,1,72.32,7930,67846306,4194304
132,37866,255.836,0,vmcache,32,1000,tpcc,64,94.9951,56.596,881,9080,0,1,70.9375,7494,47044222,4194304
133,37746,253.758,0,vmcache,32,1000,tpcc,64,94.9811,57.0395,833,10271,0,1,71.8252,7830,67737990,4194304
134,38228,256.43,0,vmcache,32,1000,tpcc,64,94.9856,57.4791,819,8925,0,1,71.9758,7766,50727292,4194304
135,38261,254.273,0,vmcache,32,1000,tpcc,64,94.9835,57.9197,857,9684,0,1,72.2687,8000,74806066,4194304
136,38413,255.199,0,vmcache,32,1000,tpcc,64,94.9904,58.3571,811,8867,0,1,71.5081,8000,53491986,4194304
137,38936,254.652,0,vmcache,32,1000,tpcc,64,94.9994,58.793,807,8743,0,1,71.6639,7140,62695746,4194304
138,38653,254.02,0,vmcache,32,1000,tpcc,64,94.986,59.2394,840,10701,0,1,71.8188,6792,86767632,4194304
139,39496,255.91,0,vmcache,32,1000,tpcc,64,94.991,59.6804,811,9290,0,1,71.4615,8386,75361780,4194304
140,39598,255.473,0,vmcache,32,1000,tpcc,64,94.9946,60.1222,879,9594,0,1,71.597,6916,88013338,4194304
141,39718,254.238,0,vmcache,32,1000,tpcc,64,94.9829,60.5693,841,10767,0,1,72.2617,7796,64603008,4194304
142,40433,256.262,0,vmcache,32,1000,tpcc,64,94.9949,61.0089,791,8939,0,1,71.512,8116,74840368,4194304
143,40386,253.918,0,vmcache,32,1000,tpcc,64,94.9864,61.4558,870,10858,0,1,71.4342,7788,67279214,4194304
144,41272,255.852,0,vmcache,32,1000,tpcc,64,94.9978,61.8966,825,9278,0,1,71.3692,8026,47535076,4194304
145,41122,253.566,0,vmcache,32,1000,tpcc,64,94.9901,62.3431,827,10815,0,1,71.6225,7388,68678594,4194304
146,41095,255.441,0,vmcache,32,1000,tpcc,64,94.9835,62.7918,869,10766,0,1,71.7733,8206,72407538,4194304
147,41064,255.625,0,vmcache,32,1000,tpcc,64,94.9957,63.2321,841,9274,0,1,71.8915,7892,58572954,4194304
148,42421,253.832,0,vmcache,32,1000,tpcc,64,94.9864,63.6797,915,11025,0,1,70.6731,7676,70210648,4194304
149,41877,253.773,0,vmcache,32,1000,tpcc,64,94.988,64.123,893,10308,0,1,71.0897,7684,71949896,4194304
150,42024,254.969,0,vmcache,32,1000,tpcc,64,94.9985,64.5646,828,9639,0,1,71.4,7592,72664968,4194304
151,43197,255.012,0,vmcache,32,1000,tpcc,64,94.9808,65.0206,886,12097,0,1,72.006,7930,73488486,4194304
152,43590,255.832,0,vmcache,32,1000,tpcc,64,94.9992,65.4608,967,9331,0,1,70.6894,8108,61822958,4194304
153,43501,256.129,0,vmcache,32,1000,tpcc,64,94.9996,65.9115,889,10937,0,1,71.4837,7994,58023314,4194304
154,43665,254.852,0,vmcache,32,1000,tpcc,64,94.9983,66.3614,872,11110,0,1,71.2179,7816,72217666,4194304
155,44029,254.586,0,vmcache,32,1000,tpcc,64,94.9854,66.8172,862,12167,0,1,70.7384,7830,51965856,4194304
156,44062,255.43,0,vmcache,32,1000,tpcc,64,94.9887,67.2661,944,10855,0,1,70.9477,8554,63242858,4194304
157,44052,254.723,0,vmcache,32,1000,tpcc,64,94.9961,67.713,941,10712,0,1,70.9404,8098,71545486,4194304
158,44770,253.453,0,vmcache,32,1000,tpcc,64,94.9852,68.1676,946,12332,0,1,71.2832,7814,45976372,4194304
159,45060,255.371,0,vmcache,32,1000,tpcc,64,94.9941,68.616,917,10763,0,1,71.2781,8032,64743396,4194304
160,45646,253.332,0,vmcache,32,1000,tpcc,64,94.9798,69.0735,922,12830,0,1,71.2778,7286,64543144,4194304
161,45665,255.355,0,vmcache,32,1000,tpcc,64,94.9883,69.5233,870,10964,0,1,71.1948,7534,70386020,4194304
162,46203,254.316,0,vmcache,32,1000,tpcc,64,94.9815,69.9801,974,12503,0,1,71.0398,7926,65306512,4194304
163,46554,255.559,0,vmcache,32,1000,tpcc,64,94.9954,70.4297,937,10953,0,1,71.1234,7876,53526554,4194304
164,46576,253.598,0,vmcache,32,1000,tpcc,64,94.9907,70.8844,968,12327,0,1,70.8448,7804,74724450,4194304
165,47280,255.535,0,vmcache,32,1000,tpcc,64,94.9993,71.3364,929,11354,0,1,71.4088,7866,57796496,4194304
166,47221,253.68,0,vmcache,32,1000,tpcc,64,94.9961,71.7925,977,12550,0,1,71.3068,8182,72157798,4194304
167,48010,254.789,0,vmcache,32,1000,tpcc,64,94.9853,72.2537,918,13064,0,1,71.388,7178,66953682,4194304
168,46653,252.32,0,vmcache,32,1000,tpcc,64,94.9847,72.7047,933,12011,0,1,71.071,8338,74834970,4194304
169,48796,255.105,0,vmcache,32,1000,tpcc,64,94.9962,73.1566,953,11463,0,1,71.1988,8158,74834332,4194304
170,48612,255.281,0,vmcache,32,1000,tpcc,64,94.9906,73.617,982,12870,0,1,71.105,7448,57031876,4194304
171,49086,255.18,0,vmcache,32,1000,tpcc,64,94.9826,74.0787,1000,13137,0,1,71.0108,8080,61762216,4194304
172,49374,255.188,0,vmcache,32,1000,tpcc,64,94.9979,74.5291,984,11214,0,1,71.4268,6414,71314968,4194304
173,49498,255.465,0,vmcache,32,1000,tpcc,64,94.9905,74.9912,887,13011,0,1,70.712,8216,74557116,4194304
174,49883,253.852,0,vmcache,32,1000,tpcc,64,94.9903,75.4477,1011,12613,0,1,71.2599,7268,65592942,4194304
175,50455,254.34,0,vmcache,32,1000,tpcc,64,94.9893,75.9061,983,12795,0,1,71.0833,8104,69164058,4194304
176,50282,253.945,0,vmcache,32,1000,tpcc,64,94.9977,76.3579,1009,11783,0,1,70.9819,6782,57025830,4194304
177,50324,253.484,0,vmcache,32,1000,tpcc,64,94.9822,76.8208,1062,13832,0,1,70.9333,7376,59018736,4194304
178,51048,254.59,0,vmcache,32,1000,tpcc,64,94.9826,77.2775,989,12445,0,1,70.3107,7500,71025232,4194304
179,51844,255.988,0,vmcache,32,1000,tpcc,64,94.9967,77.7316,1046,11695,0,1,70.8788,6502,49977296,4194304
180,52043,254.855,0,vmcache,32,1000,tpcc,64,94.9855,78.1964,1000,13745,0,1,70.1276,8252,53492674,4194304
181,52298,255.574,0,vmcache,32,1000,tpcc,64,94.9791,78.6598,1058,13366,0,1,71.0957,7880,71971404,4194304
182,52953,255.789,0,vmcache,32,1000,tpcc,64,94.9886,79.1176,928,12249,0,1,71.2151,5846,68907200,4194304
183,52620,254.09,0,vmcache,32,1000,tpcc,64,94.9936,79.5735,1029,12474,0,1,70.875,7108,47497160,4194304
184,52632,253.844,0,vmcache,32,1000,tpcc,64,94.9803,80.0382,1012,13999,0,1,71.4235,7538,53175802,4194304
185,53610,256.504,0,vmcache,32,1000,tpcc,64,95.0002,80.4909,1034,11337,0,1,70.8563,7282,32320650,4194304
186,53853,253.688,0,vmcache,32,1000,tpcc,64,94.9837,80.9591,1011,14601,0,1,71.2244,7812,41186710,4194304
187,54483,254.02,0,vmcache,32,1000,tpcc,64,94.989,81.4175,1057,12930,0,1,71.044,7036,56358654,4194304
188,55214,254.469,0,vmcache,32,1000,tpcc,64,94.999,81.8751,1063,12699,0,1,70.9441,7274,58321674,4194304
189,54612,255.289,0,vmcache,32,1000,tpcc,64,94.9872,82.3444,1070,14443,0,1,70.799,7446,42958606,4194304
190,55590,254.441,0,vmcache,32,1000,tpcc,64,94.9917,82.8046,1035,13110,0,1,70.8649,7092,71240476,4194304
191,54879,253.539,0,vmcache,32,1000,tpcc,64,94.9865,83.2685,983,13913,0,1,70.6244,7468,68553198,4194304
192,56437,254.625,0,vmcache,32,1000,tpcc,64,94.9961,83.7271,1091,12838,0,1,71.3222,7672,48152322,4194304
193,56810,254.066,0,vmcache,32,1000,tpcc,64,94.9852,84.1961,1020,14668,0,1,70.8599,7096,53360562,4194304
194,57242,253.234,0,vmcache,32,1000,tpcc,64,94.9823,84.6609,1125,14272,0,1,70.6535,7664,64403306,4194304
195,57260,254.613,0,vmcache,32,1000,tpcc,64,94.9928,85.121,1092,13099,0,1,71.1902,7292,59936112,4194304
196,56939,253.629,0,vmcache,32,1000,tpcc,64,94.988,85.5876,1121,14479,0,1,70.6293,6890,65866432,4194304
197,57558,254.02,0,vmcache,32,1000,tpcc,64,94.9916,86.0511,1135,13869,0,1,70.7602,7288,70190216,4194304
198,59081,254.582,0,vmcache,32,1000,tpcc,64,94.9962,86.5166,1033,13959,0,1,70.5,7716,63822034,4194304
199,58964,254.645,0,vmcache,32,1000,tpcc,64,94.9998,86.9841,1138,14383,0,1,70.5049,7656,64963030,4194304
200,58789,253.324,0,vmcache,32,1000,tpcc,64,94.9795,87.4598,1087,16041,0,1,70.3553,7960,50275232,4194304
201,59480,254.691,0,vmcache,32,1000,tpcc,64,94.9981,87.9204,1128,13213,0,1,71.0376,6630,54576728,4194304
202,58939,254.246,0,vmcache,32,1000,tpcc,64,94.9907,88.3924,1119,15218,0,1,70.4537,7634,51446410,4194304
203,60519,255.121,0,vmcache,32,1000,tpcc,64,94.9947,88.8613,1071,14430,0,1,70.3902,7388,53670684,4194304
204,60304,254.031,0,vmcache,32,1000,tpcc,64,94.9816,89.338,1089,16026,0,1,70.2895,7718,54255640,4194304
205,59740,254.77,0,vmcache,32,1000,tpcc,64,94.9866,89.8054,1126,14329,0,1,70.2402,7884,53819010,4194304
206,62022,253.941,0,vmcache,32,1000,tpcc,64,94.9843,90.2783,1123,15449,0,1,69.905,7612,69491386,4194304
207,61993,255.16,0,vmcache,32,1000,tpcc,64,94.9879,90.749,1124,14775,0,1,70.3571,7250,45525358,4194304
208,61289,253.934,0,vmcache,32,1000,tpcc,64,94.9963,91.2157,1072,14360,0,1,70.0488,6692,48162594,4194304
209,62980,255.117,0,vmcache,32,1000,tpcc,64,95.0001,91.6876,1169,15040,0,1,70.2804,7268,44245284,4194304
210,63399,254.996,0,vmcache,32,1000,tpcc,64,94.9957,92.1648,1143,15922,0,1,70.4513,7446,44439220,4194304
211,63256,252.945,0,vmcache,32,1000,tpcc,64,94.9836,92.6435,1145,16692,0,1,70.7288,7662,46486708,4194304
212,64135,255.039,0,vmcache,32,1000,tpcc,64,94.9826,93.1192,1165,15697,0,1,70.7072,6798,64389602,4194304
213,63758,255.344,0,vmcache,32,1000,tpcc,64,94.9942,93.5893,1191,14689,0,1,71.3058,7514,67936430,4194304
