vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 90.3237 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
56,51978,257.492,0,vmcache,32,500,tpcc,512,94.862,25.8435,808,17966,0,1,561.438,7152,55602922,4194304
57,53425,257.348,0,vmcache,32,500,tpcc,512,94.8094,26.3355,895,17550,0,1,566.129,6898,59371316,4194304
58,55454,262.785,0,vmcache,32,500,tpcc,512,94.9718,26.7312,889,0,0,1,0,6742,30441792,4194304
59,54705,257.547,0,vmcache,32,500,tpcc,512,94.9209,27.225,818,17737,0,1,572.161,6404,56677490,4194304
60,54839,257.77,0,vmcache,32,500,tpcc,512,94.8723,27.7191,914,17814,0,1,574.645,6970,60720070,4194304
61,56391,258.598,0,vmcache,32,500,tpcc,512,94.8363,28.2106,908,17170,0,1,553.871,6716,53318604,4194304
62,57673,257.023,0,vmcache,32,500,tpcc,512,94.7926,28.7055,877,18117,0,1,566.156,6290,57268436,4194304
63,59619,263.328,0,vmcache,32,500,tpcc,512,94.9717,29.1019,916,0,0,1,0,6318,29459254,4194304
64,60277,257.574,0,vmcache,32,500,tpcc,512,94.9395,29.5961,942,17913,0,1,559.781,6600,54736784,4194304
65,60387,257.145,0,vmcache,32,500,tpcc,512,94.9155,30.0841,972,17015,0,1,548.871,7104,52882146,4194304
66,62182,257.418,0,vmcache,32,500,tpcc,512,94.8984,30.5723,979,17001,0,1,548.419,6482,52537786,4194304
67,63021,258.117,0,vmcache,32,500,tpcc,512,94.8779,31.0639,1000,17394,0,1,543.562,4234,51825614,4194304
68,63752,257.941,0,vmcache,32,500,tpcc,512,94.8586,31.5547,976,17290,0,1,540.312,6682,52424046,4194304
69,65256,257.402,0,vmcache,32,500,tpcc,512,94.8341,32.0467,1025,17667,0,1,552.094,6854,52226708,4194304
70,64885,257.238,0,vmcache,32,500,tpcc,512,94.8162,32.5374,1008,17485,0,1,546.406,6982,53158830,4194304
71,67456,257.469,0,vmcache,32,500,tpcc,512,94.7953,33.0312,981,17913,0,1,559.781,6680,57731662,4194304
72,69001,262.148,0,vmcache,32,500,tpcc,512,94.9927,33.425,1050,0,0,1,0,6948,34995840,4194304
73,69207,256.816,0,vmcache,32,500,tpcc,512,94.9819,33.9164,1067,17780,0,1,555.625,6392,53018482,4194304
74,71056,256.195,0,vmcache,32,500,tpcc,512,94.973,34.4064,1101,17720,0,1,553.75,5946,54819776,4194304
75,70859,255.883,0,vmcache,32,500,tpcc,512,94.9663,34.8963,1145,17821,0,1,556.906,5708,55779800,4194304
76,73812,257.137,0,vmcache,32,500,tpcc,512,94.9673,35.388,1108,17795,0,1,556.094,5236,53160394,2097152
77,73406,257.824,0,vmcache,32,500,tpcc,512,94.9661,35.8804,1038,17633,0,1,551.031,5900,53360682,4194304
78,74254,255.73,0,vmcache,32,500,tpcc,512,94.9808,36.3646,1122,16881,0,1,562.7,6772,52204656,2097152
79,75623,256.988,0,vmcache,32,500,tpcc,512,94.9872,36.8567,1131,17911,0,1,559.719,6348,54063502,2097152
80,77605,256.227,0,vmcache,32,500,tpcc,512,95.0003,37.3446,1118,17404,0,1,561.419,5582,53790564,2097152
81,76348,251.324,0,vmcache,32,500,tpcc,512,94.7984,37.9341,1078,35614,0,1,556.469,6398,55490990,2097152
82,79101,256.988,0,vmcache,32,500,tpcc,512,94.8158,38.4253,1159,17783,0,1,555.719,6352,51725532,2097152
83,82125,256.527,0,vmcache,32,500,tpcc,512,94.8413,38.9147,1143,17581,0,1,549.406,6490,50669914,2097152
84,83770,256.023,0,vmcache,32,500,tpcc,512,94.8715,39.4028,1133,17490,0,1,546.562,6532,50110062,2097152
85,83184,254.789,0,vmcache,32,500,tpcc,512,94.9077,39.8883,1175,17397,0,1,543.656,6254,49770952,2097152
86,85573,255.578,0,vmcache,32,500,tpcc,512,94.9533,40.3725,1197,16988,0,1,548,6092,51207180,2097152
87,85411,256.047,0,vmcache,32,500,tpcc,512,94.9961,40.8605,1267,17599,0,1,549.969,6616,50503030,2097152
88,85142,250.082,0,vmcache,32,500,tpcc,512,94.8305,41.4431,1232,34951,0,1,546.109,6410,52391230,2097152
89,89397,254.875,0,vmcache,32,500,tpcc,512,94.8874,41.9278,1282,17353,0,1,542.281,6300,50787736,2097152
90,90848,253.48,0,vmcache,32,500,tpcc,512,94.9424,42.4113,1213,17437,0,1,544.906,6394,51040768,2097152
91,89259,252.785,0,vmcache,32,500,tpcc,512,95.0004,42.8928,1279,17388,0,1,543.375,6424,48921774,2097152
92,92159,253.406,0,vmcache,32,500,tpcc,512,94.8443,43.4824,1298,35308,0,1,551.688,5828,52261982,2097152
93,94138,254.543,0,vmcache,32,500,tpcc,512,94.918,43.9641,1270,16935,0,1,546.29,6196,48819480,2097152
94,95152,253.211,0,vmcache,32,500,tpcc,512,94.9807,44.4481,1333,17698,0,1,553.062,5060,48584660,2097152
95,94712,248.605,0,vmcache,32,500,tpcc,512,94.8317,45.0303,1300,35343,0,1,552.234,5898,52924680,2097152
96,97464,252.195,0,vmcache,32,500,tpcc,512,94.9048,45.5121,1316,17585,0,1,549.531,6418,48072622,2097152
97,99797,254.738,0,vmcache,32,500,tpcc,512,95,45.9871,1404,15882,0,1,547.655,6566,42125176,2097152
98,97958,249.504,0,vmcache,32,500,tpcc,512,94.8745,46.5645,1376,34371,0,1,545.571,5764,50534046,2097152
99,103823,252.914,0,vmcache,32,500,tpcc,512,94.9609,47.0462,1461,17535,0,1,547.969,6118,49616958,2097152
100,101608,248.023,0,vmcache,32,500,tpcc,512,94.8797,47.6027,1346,31231,0,1,547.912,4726,95489858,2097152
101,105054,252.375,0,vmcache,32,500,tpcc,512,94.9707,48.0835,1367,17414,0,1,544.188,6330,49252558,2097152
102,104937,246.918,0,vmcache,32,500,tpcc,512,94.8604,48.6577,1344,34461,0,1,547,6350,47998626,2097152
103,109240,251.586,0,vmcache,32,500,tpcc,512,94.9587,49.1387,1394,17696,0,1,553,5462,50924622,2097152
104,106614,246.578,0,vmcache,32,500,tpcc,512,94.8549,49.7152,1338,34928,0,1,554.413,5592,53684890,2097152
105,112239,250.441,0,vmcache,32,500,tpcc,512,94.9736,50.1912,1424,17167,0,1,553.774,4790,50340432,2097152
106,108296,246.195,0,vmcache,32,500,tpcc,512,94.876,50.7674,1381,35040,0,1,556.19,5180,58774306,2097152
107,114043,249.48,0,vmcache,32,500,tpcc,512,94.994,51.246,1456,17874,0,1,558.562,6380,49210988,2097152
108,113454,245.457,0,vmcache,32,500,tpcc,512,94.9149,51.817,1464,34419,0,1,564.246,6176,50137776,2097152
109,114061,244.02,0,vmcache,32,500,tpcc,512,94.8234,52.3925,1482,35579,0,1,555.922,5914,49485392,2097152
110,116643,249.695,0,vmcache,32,500,tpcc,512,94.9461,52.8723,1486,18063,0,1,564.469,6044,51206126,2097152
111,118556,244.07,0,vmcache,32,500,tpcc,512,94.8703,53.4442,1426,34882,0,1,562.613,5664,52181870,2097152
112,119951,241.949,0,vmcache,32,500,tpcc,512,94.7928,54.013,1426,34921,0,1,554.302,5730,57087778,2097152
113,122911,248.18,0,vmcache,32,500,tpcc,512,94.9354,54.4879,1525,17658,0,1,551.812,5332,51014700,2097152
114,122981,242.777,0,vmcache,32,500,tpcc,512,94.8712,55.0571,1511,34866,0,1,553.429,5528,49905754,2097152
115,124994,241.516,0,vmcache,32,500,tpcc,512,94.8133,55.6225,1475,34496,0,1,556.387,6060,52821158,2097152
116,126902,246.133,0,vmcache,32,500,tpcc,512,94.9659,56.0938,1546,17615,0,1,550.469,5740,46806790,2097152
117,125998,240.977,0,vmcache,32,500,tpcc,512,94.9004,56.6656,1578,35813,0,1,559.578,5164,48157458,2097152
118,127716,240.43,0,vmcache,32,500,tpcc,512,94.8383,57.2351,1482,35472,0,1,554.25,6468,50079152,2097152
119,130289,239.391,0,vmcache,32,500,tpcc,512,94.7939,57.8009,1505,35162,0,1,558.127,6142,49397768,2097152
120,133214,243.41,0,vmcache,32,500,tpcc,512,94.9736,58.2691,1630,17868,0,1,558.375,5570,48573258,2097152
121,132188,237.43,0,vmcache,32,500,tpcc,512,94.9381,58.8314,1631,35189,0,1,558.556,5072,49334564,2097152
122,135133,237.5,0,vmcache,32,500,tpcc,512,94.9197,59.3872,1544,33989,0,1,557.197,5620,48286748,2097152
123,133841,236.582,0,vmcache,32,500,tpcc,512,94.8904,59.9509,1589,35602,0,1,556.281,6164,47642872,2097152
124,138807,236.855,0,vmcache,32,500,tpcc,512,94.8707,60.5122,1525,35066,0,1,556.603,5568,48769180,2097152
125,139621,237.758,0,vmcache,32,500,tpcc,512,94.8439,61.0797,1684,36014,0,1,562.719,5186,48499388,2097152
126,137336,236.824,0,vmcache,32,500,tpcc,512,94.8221,61.6405,1691,35151,0,1,557.952,5668,50953278,2097152
127,143907,237.742,0,vmcache,32,500,tpcc,512,94.806,62.206,1654,35660,0,1,557.188,6070,49372006,2097152
128,145503,236.508,0,vmcache,32,500,tpcc,512,94.9819,62.6728,1660,19456,0,1,555.886,4166,50100798,2097152
129,147851,237.164,0,vmcache,32,500,tpcc,512,95.0004,63.2233,1714,33375,0,1,556.25,5738,47687350,2097152
130,143934,232.848,0,vmcache,32,500,tpcc,512,94.8056,63.8752,1785,51509,0,1,553.86,5744,46880376,2097152
131,154140,235.18,0,vmcache,32,500,tpcc,512,94.8059,64.4379,1804,36013,0,1,562.703,5636,52452250,2097152
132,149301,235.633,0,vmcache,32,500,tpcc,512,94.8242,64.9945,1879,34925,0,1,554.365,6174,49853512,2097152
133,153919,233.016,0,vmcache,32,500,tpcc,512,94.8483,65.5493,1974,35424,0,1,553.5,5416,49105958,2097152
134,157583,234.023,0,vmcache,32,500,tpcc,512,94.8768,66.1086,1983,35893,0,1,560.828,5596,55519214,2097152
135,156438,232.484,0,vmcache,32,500,tpcc,512,94.924,66.6575,2011,34592,0,1,557.935,5874,54159834,2097152
136,157356,231.973,0,vmcache,32,500,tpcc,512,94.9657,67.2082,2121,35131,0,1,557.635,5920,56796852,2097152
137,162511,231.027,0,vmcache,32,500,tpcc,512,95.0004,67.7612,2078,35725,0,1,558.203,6138,52875152,1048576
138,156989,227.848,0,vmcache,32,500,tpcc,512,94.8232,68.4135,1936,53029,0,1,558.2,5372,52407722,1048576
139,164979,228.895,0,vmcache,32,500,tpcc,512,94.8624,68.9649,1866,35782,0,1,559.094,6038,54023290,1048576
140,167351,231.129,0,vmcache,32,500,tpcc,512,94.9294,69.5096,1941,34151,0,1,559.852,5972,53563530,1048576
141,169837,227.336,0,vmcache,32,500,tpcc,512,95.0002,70.0544,1880,35096,0,1,557.079,5274,53241782,1048576
142,169603,221.219,0,vmcache,32,500,tpcc,512,94.8492,70.7005,1754,53512,0,1,557.417,5490,47283706,1048576
143,185461,223.293,0,vmcache,32,500,tpcc,512,94.9637,71.2352,1953,34497,0,1,547.571,5882,49589632,1048576
144,197487,215.234,0,vmcache,32,500,tpcc,512,94.9153,71.8606,2066,51887,0,1,551.989,3852,47500624,1048576
145,220291,205.949,0,vmcache,32,500,tpcc,512,94.9382,72.4696,2125,51571,0,1,548.628,5198,46354414,1048576
146,260270,196.57,0,vmcache,32,500,tpcc,512,94.8529,73.163,2563,68591,0,1,548.728,5668,45785704,1048576
147,286016,188.562,0,vmcache,32,500,tpcc,512,94.8435,73.8485,2732,69469,0,1,555.752,5714,46419366,1048576
148,303661,184.258,0,vmcache,32,500,tpcc,512,94.8579,74.5359,2996,71140,0,1,555.781,5888,46188510,1048576
149,312342,179.855,0,vmcache,32,500,tpcc,512,94.8981,75.2103,3063,70174,0,1,556.937,5164,46484554,1048576
150,309463,178.312,0,vmcache,32,500,tpcc,512,94.9454,75.8895,2953,71249,0,1,561.016,5640,44717002,1048576
151,322741,172.293,0,vmcache,32,500,tpcc,512,94.8017,76.6585,2960,87879,0,1,559.739,5224,45812182,524288
152,313343,173.777,0,vmcache,32,500,tpcc,512,94.865,77.3321,2956,71469,0,1,558.352,5536,48571308,524288
153,330407,171.379,0,vmcache,32,500,tpcc,512,94.9562,77.9921,3052,69920,0,1,554.921,5810,45459686,524288
154,322971,167.41,0,vmcache,32,500,tpcc,512,94.8276,78.7545,2955,87994,0,1,553.421,5732,47398488,524288
155,342451,171.305,0,vmcache,32,500,tpcc,512,94.9513,79.4139,3150,69936,0,1,550.677,4718,46219802,524288
156,335102,163.676,0,vmcache,32,500,tpcc,512,94.8816,80.1545,2898,85247,0,1,546.455,5630,56672238,524288
157,337255,165.246,0,vmcache,32,500,tpcc,512,94.8277,80.9051,3070,86699,0,1,545.277,5800,44317736,524288
158,351948,164.617,0,vmcache,32,500,tpcc,512,94.9971,81.55,3165,69226,0,1,545.087,5044,45495880,524288
159,351329,160.281,0,vmcache,32,500,tpcc,512,94.9414,82.2962,3093,87248,0,1,552.203,5644,47192454,524288
160,353827,157.418,0,vmcache,32,500,tpcc,512,94.8943,83.0335,3084,86481,0,1,547.348,6134,45190542,524288
161,347837,157.109,0,vmcache,32,500,tpcc,512,94.8847,83.7655,3146,85729,0,1,542.589,5830,45036714,524288
162,368632,157.359,0,vmcache,32,500,tpcc,512,94.8927,84.4958,3231,85489,0,1,544.516,5328,46154438,524288
163,359664,155.582,0,vmcache,32,500,tpcc,512,94.9308,85.2169,3140,84283,0,1,543.761,5906,46217542,1048576
164,379470,157.078,0,vmcache,32,500,tpcc,512,94.9638,85.947,3350,85634,0,1,541.987,5454,46876186,524288
165,372706,152.879,0,vmcache,32,500,tpcc,512,94.9911,86.6759,3280,86428,0,1,543.572,5730,44637850,524288
166,374476,148.059,0,vmcache,32,500,tpcc,512,94.8124,87.5004,3128,103550,0,1,545,5616,45080042,524288
167,384337,147.023,0,vmcache,32,500,tpcc,512,94.8717,88.2194,3186,86178,0,1,542,5366,45116388,524288
168,374448,146.836,0,vmcache,32,500,tpcc,512,94.9471,88.9352,3305,85814,0,1,546.586,5890,44927730,524288
169,386222,141.105,0,vmcache,32,500,tpcc,512,95.0004,89.6404,3182,85374,0,1,543.783,4892,44708276,524288
170,387582,140.41,0,vmcache,32,500,tpcc,512,94.8623,90.449,3269,102985,0,1,542.026,5732,49129460,524288
171,393643,137.066,0,vmcache,32,500,tpcc,512,94.9237,91.1578,3349,87163,0,1,544.769,5468,46505284,524288
172,380946,132.188,0,vmcache,32,500,tpcc,512,95.0004,91.8617,3290,87565,0,1,547.281,5106,44575248,524288
173,405730,132.035,0,vmcache,32,500,tpcc,512,94.895,92.6594,3313,103333,0,1,543.858,4548,45059738,524288
174,407369,129.574,0,vmcache,32,500,tpcc,512,94.8086,93.4438,3523,101945,0,1,542.261,5920,43265492,524288
175,400797,127.332,0,vmcache,32,500,tpcc,512,94.9282,94.1323,3445,86363,0,1,546.601,5656,44608288,524288
176,413006,127.02,0,vmcache,32,500,tpcc,512,94.8887,94.9174,3525,102730,0,1,543.545,5864,57188808,524288
177,268638,81.9805,228.641,vmcache,32,500,tpcc,512,94.7951,95.0803,2198,69582,61062,1,543.609,5564,536304912,524288
178,297547,104.223,405.516,vmcache,32,500,tpcc,512,94.8069,94.9918,2486,69326,108368,1,550.206,5708,49169676,524288
179,302805,115.668,362.906,vmcache,32,500,tpcc,512,94.844,94.9907,2582,69810,97008,1,549.685,5874,44621796,524288
180,314134,125.48,335.52,vmcache,32,500,tpcc,512,95.0003,94.9936,2627,60735,89735,1,552.136,6134,47929040,524288
181,294190,121.418,365.297,vmcache,32,500,tpcc,512,95.0003,94.997,2545,69709,97677,1,548.89,5382,85592744,524288
182,293428,121.715,380,vmcache,32,500,tpcc,512,94.7939,95.0761,2408,85806,101306,1,546.535,5578,62761218,524288
183,289306,125.062,382.766,vmcache,32,500,tpcc,512,94.7967,95.0491,2508,68681,102724,1,545.087,6106,51509492,524288
184,287151,127.68,348.211,vmcache,32,500,tpcc,512,94.7916,95.0871,2533,69462,93247,1,546.945,5876,51286170,524288
185,293699,128.883,366.332,vmcache,32,500,tpcc,512,95.0004,94.9973,2429,52378,97976,1,545.604,5472,67579456,524288
186,281353,128.164,375.371,vmcache,32,500,tpcc,512,94.9729,94.997,2473,70150,100548,1,548.047,5810,63120900,524288
187,293516,129.172,375.844,vmcache,32,500,tpcc,512,94.9592,94.9962,2355,69947,100798,1,546.461,6226,59497306,524288
188,287245,130.203,372.934,vmcache,32,500,tpcc,512,94.9487,94.9992,2390,69280,99724,1,545.512,5460,75009982,524288
189,280355,131.316,374.488,vmcache,32,500,tpcc,512,94.9468,94.9958,2339,68477,100307,1,547.816,5760,54767498,524288
190,286727,130.383,377.422,vmcache,32,500,tpcc,512,94.9176,94.9906,2433,69336,101163,1,545.953,5616,51651818,524288
191,278387,128.863,374.906,vmcache,32,500,tpcc,512,94.8665,94.9959,2266,70611,100449,1,551.648,5722,57648752,524288
192,284088,130.207,383.293,vmcache,32,500,tpcc,512,94.806,94.9926,2360,71271,102793,1,556.805,2816,58660938,524288
193,297011,136.23,335.203,vmcache,32,500,tpcc,512,94.791,95.0717,2454,70816,89979,1,553.25,6014,60573876,524288
194,287235,135.871,366.664,vmcache,32,500,tpcc,512,94.9875,94.9938,2425,52877,98297,1,556.6,5660,49549014,524288
195,232021,104.418,338.438,vmcache,32,500,tpcc,512,94.7932,95.0169,1940,69952,90874,1,555.175,5938,94964954,524288
196,230947,109.316,309.461,vmcache,32,500,tpcc,512,94.8187,94.9953,1946,53421,83084,1,556.469,6258,84586102,524288
197,231105,110.414,302.062,vmcache,32,500,tpcc,512,94.8393,94.9873,1934,53426,81086,1,556.521,5000,109594874,524288
198,231614,110.75,290.949,vmcache,32,500,tpcc,512,94.873,94.9934,1928,52710,78118,1,560.745,6152,104794510,524288
199,238238,113.887,300.09,vmcache,32,500,tpcc,512,94.9107,94.9921,2020,53277,80616,1,560.811,6112,86773164,524288
200,243329,113.504,297.906,vmcache,32,500,tpcc,512,94.9505,94.9944,2008,53290,79959,1,555.104,6096,93890666,524288
201,226576,109.66,293.137,vmcache,32,500,tpcc,512,94.9617,94.9998,1856,53319,78656,1,555.406,5986,102150604,524288
202,223426,107.805,300.629,vmcache,32,500,tpcc,512,94.9407,95.0002,1910,55235,80857,1,563.622,6122,120834772,524288
203,236906,111.035,296.332,vmcache,32,500,tpcc,512,94.7867,95.0919,1877,67643,78798,1,559.033,5488,85664690,524288
204,214904,102.938,334.027,vmcache,32,500,tpcc,512,94.8057,94.993,1745,49673,90874,1,551.922,5900,96814092,524288
205,229429,111.723,297.496,vmcache,32,500,tpcc,512,94.8305,94.9941,1879,52815,79357,1,555.947,5744,98424892,524288
206,233393,112.34,290.488,vmcache,32,500,tpcc,512,94.8752,94.9947,1889,52170,78920,1,549.158,5774,111057032,524288
207,228284,110.445,294.434,vmcache,32,500,tpcc,512,94.8878,94.9975,1853,53420,79373,1,556.458,6500,122010264,524288
208,239273,110.668,282.832,vmcache,32,500,tpcc,512,94.7889,95.0738,1918,62651,76286,1,549.57,5828,96878266,524288
209,226061,108.945,303.32,vmcache,32,500,tpcc,512,94.7933,95.0582,1763,53160,81896,1,553.75,5608,88825878,524288
210,222695,107.77,291.355,vmcache,32,500,tpcc,512,94.7902,95.0599,1807,53120,78607,1,553.333,6034,109906500,524288
211,221134,106.457,297.77,vmcache,32,500,tpcc,512,94.7915,95.0456,1764,52390,80287,1,551.474,6676,124277200,524288
212,225473,108.691,291.25,vmcache,32,500,tpcc,512,94.7992,95.0451,1852,52758,78816,1,555.347,5958,86539400,524288
213,220613,107.949,288.078,vmcache,32,500,tpcc,512,94.7947,95.0536,1845,52615,76977,1,548.073,6268,122357890,524288
214,219963,107.461,285.227,vmcache,32,500,tpcc,512,94.7894,95.0736,1689,52766,75230,1,555.432,5940,122145390,524288
215,212516,105.312,304.656,vmcache,32,500,tpcc,512,94.8995,94.988,1756,41931,81479,1,559.08,6172,104020014,524288
216,194231,92.7539,281.027,vmcache,32,500,tpcc,512,94.8046,94.9916,1604,53118,74669,1,559.137,5410,192616870,524288
217,222418,107.605,295.543,vmcache,32,500,tpcc,512,94.7972,94.9978,1708,53010,77799,1,552.188,6186,103575350,524288
218,220811,105.301,294.684,vmcache,32,500,tpcc,512,94.7949,94.9963,1652,52534,78098,1,558.872,5736,95674902,524288
219,238898,117.398,257.723,vmcache,32,500,tpcc,512,95.0004,94.991,1897,40424,69445,1,561.444,5880,81392096,524288
