vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=256,mode=0] exmap:0
space: 180.612 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
30,12501,270.832,0,vmcache,32,1000,tpcc,256,94.9566,6.80799,1103,0,0,1,0,9760,206048122,8388608
31,12349,268.973,0,vmcache,32,1000,tpcc,256,95.0002,7.00995,1070,0,0,1,0,8946,175041008,8388608
32,11657,250.484,0,vmcache,32,1000,tpcc,256,94.9263,7.22665,1055,9623,0,1,300.719,8848,307331552,8388608
33,13260,269.973,0,vmcache,32,1000,tpcc,256,94.9715,7.42965,996,0,0,1,0,9140,182522248,8388608
34,12286,245.527,0,vmcache,32,1000,tpcc,256,94.896,7.64354,867,9780,0,1,305.625,9232,283049608,8388608
35,14109,268.707,0,vmcache,32,1000,tpcc,256,94.9412,7.84593,879,0,0,1,0,9132,160165354,8388608
36,14730,267.965,0,vmcache,32,1000,tpcc,256,94.9874,8.04791,825,0,0,1,0,8480,144648912,8388608
37,13683,244.543,0,vmcache,32,1000,tpcc,256,94.9225,8.25931,739,9069,0,1,302.3,8578,252694398,8388608
38,15554,267.27,0,vmcache,32,1000,tpcc,256,94.9692,8.4613,644,0,0,1,0,9506,141304816,8388608
39,14794,245.688,0,vmcache,32,1000,tpcc,256,94.8994,8.67511,708,9556,0,1,298.625,9350,350474784,8388608
40,16072,267.113,0,vmcache,32,1000,tpcc,256,94.9479,8.87694,658,0,0,1,0,9244,128505044,8388608
41,16560,266.676,0,vmcache,32,1000,tpcc,256,94.9964,9.07843,662,0,0,1,0,8670,144242592,8388608
42,15224,240.902,0,vmcache,32,1000,tpcc,256,94.927,9.28896,589,9560,0,1,298.75,9068,260718448,8388608
43,17115,260.789,0,vmcache,32,1000,tpcc,256,94.9765,9.48626,556,0,0,1,0,8660,119473022,8388608
44,15322,231.938,0,vmcache,32,1000,tpcc,256,94.9056,9.6906,490,9677,0,1,302.406,8840,292537310,8388608
45,17849,260.086,0,vmcache,32,1000,tpcc,256,94.9556,9.88739,552,0,0,1,0,8830,111640278,8388608
46,16303,234.965,0,vmcache,32,1000,tpcc,256,94.8909,10.0929,497,9292,0,1,299.742,8972,266556334,8388608
47,18141,259.641,0,vmcache,32,1000,tpcc,256,94.939,10.2903,526,316,0,1,316,8786,287574470,8388608
48,18492,258.664,0,vmcache,32,1000,tpcc,256,94.9911,10.4861,518,0,0,1,0,8606,115279414,8388608
49,16931,235.059,0,vmcache,32,1000,tpcc,256,94.9255,10.6923,473,9471,0,1,295.969,8694,292565762,8388608
50,19107,260.562,0,vmcache,32,1000,tpcc,256,94.98,10.8894,547,0,0,1,0,9144,86711810,8388608
51,17834,237.062,0,vmcache,32,1000,tpcc,256,94.9185,11.0966,495,9304,0,1,290.75,8766,252524788,8388608
52,19337,259.137,0,vmcache,32,1000,tpcc,256,94.9735,11.2925,594,0,0,1,0,7608,54005148,8388608
53,17666,233.156,0,vmcache,32,1000,tpcc,256,94.911,11.4971,511,9489,0,1,296.531,8952,300448074,8388608
54,19920,258.863,0,vmcache,32,1000,tpcc,256,94.9683,11.6928,632,0,0,1,0,9318,38051246,8388608
55,18451,235.488,0,vmcache,32,1000,tpcc,256,94.9088,11.8988,606,9445,0,1,295.156,8940,253575460,8388608
56,20713,259.766,0,vmcache,32,1000,tpcc,256,94.9675,12.0951,627,0,0,1,0,8460,32092922,8388608
57,18693,236.117,0,vmcache,32,1000,tpcc,256,94.9088,12.3017,516,9417,0,1,294.281,8924,257228362,8388608
58,20850,259.043,0,vmcache,32,1000,tpcc,256,94.9687,12.4976,611,0,0,1,0,8230,33077024,8388608
59,19040,232.773,0,vmcache,32,1000,tpcc,256,94.9132,12.7013,551,9310,0,1,290.938,8810,291929414,8388608
60,21079,260.387,0,vmcache,32,1000,tpcc,256,94.9759,12.8981,596,0,0,1,0,8806,33222542,8388608
61,19481,235.574,0,vmcache,32,1000,tpcc,256,94.9212,13.104,547,9308,0,1,290.875,9148,279148378,8388608
62,21581,259.859,0,vmcache,32,1000,tpcc,256,94.9864,13.3004,630,0,0,1,0,7760,35290952,8388608
63,19516,233.5,0,vmcache,32,1000,tpcc,256,94.9343,13.5047,536,9344,0,1,292,8504,284036776,8388608
64,21837,256.625,0,vmcache,32,1000,tpcc,256,95.0003,13.6986,614,0,0,1,0,8542,32948064,8388608
65,20803,237.871,0,vmcache,32,1000,tpcc,256,94.9535,13.906,562,9224,0,1,288.25,8898,282278270,8388608
66,20466,234.531,0,vmcache,32,1000,tpcc,256,94.9068,14.1106,544,9152,0,1,286,8838,267089366,8388608
67,22723,259.699,0,vmcache,32,1000,tpcc,256,94.9783,14.3069,622,0,0,1,0,7932,34220054,8388608
68,20906,235.625,0,vmcache,32,1000,tpcc,256,94.9363,14.5117,534,8935,0,1,288.226,8734,259034688,8388608
69,21070,235.398,0,vmcache,32,1000,tpcc,256,94.9195,14.71,522,6824,0,1,284.333,8472,245236496,8388608
70,23149,259.578,0,vmcache,32,1000,tpcc,256,94.9631,14.9136,617,2459,0,1,307.375,8232,277920752,8388608
71,21606,237.742,0,vmcache,32,1000,tpcc,256,94.9209,15.1208,574,9230,0,1,288.438,8506,257803764,8388608
72,23628,259.492,0,vmcache,32,1000,tpcc,256,94.994,15.317,597,0,0,1,0,8094,35978766,8388608
73,21949,237.793,0,vmcache,32,1000,tpcc,256,94.9525,15.5237,581,9090,0,1,284.062,8618,254313348,8388608
74,21773,235.75,0,vmcache,32,1000,tpcc,256,94.9105,15.7291,574,9132,0,1,285.375,6048,265465144,8388608
75,24389,259.707,0,vmcache,32,1000,tpcc,256,94.9842,15.9254,604,0,0,1,0,7186,35329468,8388608
76,22278,236.906,0,vmcache,32,1000,tpcc,256,94.9429,16.1314,592,9049,0,1,282.781,7998,256693244,8388608
77,22698,236.09,0,vmcache,32,1000,tpcc,256,94.9017,16.337,579,9140,0,1,285.625,9148,255362874,8388608
78,24533,259.66,0,vmcache,32,1000,tpcc,256,94.9756,16.5332,660,0,0,1,0,8346,38084486,8388608
79,22712,234.695,0,vmcache,32,1000,tpcc,256,94.9354,16.737,614,8940,0,1,279.375,8268,255017056,8388608
80,22869,235.215,0,vmcache,32,1000,tpcc,256,94.8966,16.9411,625,8896,0,1,278,8420,278891438,8388608
81,25662,260.277,0,vmcache,32,1000,tpcc,256,94.9706,17.1377,695,0,0,1,0,8838,36105588,8388608
82,23255,236.371,0,vmcache,32,1000,tpcc,256,94.9309,17.3431,656,9069,0,1,283.406,7904,265381192,8388608
83,24726,244.043,0,vmcache,32,1000,tpcc,256,95.0003,17.5273,622,0,0,1,0,8728,31652860,8388608
84,25131,251.043,0,vmcache,32,1000,tpcc,256,94.9649,17.7439,634,9027,0,1,282.094,8408,286339568,8388608
85,24081,236.109,0,vmcache,32,1000,tpcc,256,94.9263,17.9489,627,8939,0,1,279.344,7950,267750000,8388608
86,25845,247.629,0,vmcache,32,1000,tpcc,256,95.0003,18.1357,668,0,0,1,0,8830,35263184,8388608
87,25843,249.449,0,vmcache,32,1000,tpcc,256,94.9657,18.3513,663,9116,0,1,284.875,8880,253608396,8388608
88,24949,238.434,0,vmcache,32,1000,tpcc,256,94.9294,18.5582,689,9077,0,1,283.656,7766,248755934,8388608
89,25077,235.773,0,vmcache,32,1000,tpcc,256,94.8984,18.762,645,8666,0,1,279.548,8168,267144690,8388608
90,27311,259.758,0,vmcache,32,1000,tpcc,256,94.9756,18.9588,725,265,0,1,265,8450,250701890,8388608
91,24753,235.168,0,vmcache,32,1000,tpcc,256,94.9397,19.1635,627,9097,0,1,284.281,8292,263569502,8388608
92,25517,235.98,0,vmcache,32,1000,tpcc,256,94.9066,19.3684,659,9019,0,1,281.844,7100,293768820,8388608
93,27893,259.512,0,vmcache,32,1000,tpcc,256,94.9886,19.5641,764,0,0,1,0,7860,33703898,8388608
94,25982,236.75,0,vmcache,32,1000,tpcc,256,94.9583,19.7696,653,9000,0,1,281.25,8086,258930084,8388608
95,26712,242.168,0,vmcache,32,1000,tpcc,256,94.9386,19.977,666,8241,0,1,274.7,8356,212126536,8388608
96,26122,236.719,0,vmcache,32,1000,tpcc,256,94.9091,20.1826,673,9088,0,1,284,8546,266404810,8388608
97,28995,260.602,0,vmcache,32,1000,tpcc,256,94.9977,20.3793,724,0,0,1,0,8590,30434992,8388608
98,26611,234.016,0,vmcache,32,1000,tpcc,256,94.9687,20.5826,712,9035,0,1,282.344,7876,281126576,8388608
99,26288,236.184,0,vmcache,32,1000,tpcc,256,94.9431,20.7873,659,8853,0,1,285.581,8716,265112612,8388608
100,27416,236.676,0,vmcache,32,1000,tpcc,256,94.9168,20.993,720,9151,0,1,285.969,8294,271186778,8388608
101,27644,237.281,0,vmcache,32,1000,tpcc,256,94.9787,21.1772,741,1826,0,1,260.857,8082,217675658,8388608
102,29894,258.25,0,vmcache,32,1000,tpcc,256,94.9835,21.3935,782,7255,0,1,290.2,8122,278117672,8388608
103,27282,234.66,0,vmcache,32,1000,tpcc,256,94.9591,21.5974,741,9085,0,1,283.906,8188,275192278,8388608
104,27901,237.371,0,vmcache,32,1000,tpcc,256,94.9359,21.8033,682,8991,0,1,280.969,8554,260452964,8388608
105,27843,237.973,0,vmcache,32,1000,tpcc,256,94.913,22.0095,683,8966,0,1,280.188,8422,273125078,8388608
106,29468,245.246,0,vmcache,32,1000,tpcc,256,95.0003,22.1944,739,0,0,1,0,8518,35068290,4194304
107,30699,252.625,0,vmcache,32,1000,tpcc,256,94.9833,22.4115,757,8900,0,1,278.125,8756,254459468,8388608
108,28558,236.918,0,vmcache,32,1000,tpcc,256,94.9569,22.6173,704,9130,0,1,285.312,7088,273396766,8388608
109,29150,235.496,0,vmcache,32,1000,tpcc,256,94.9324,22.8217,709,9009,0,1,281.531,8250,298530414,8388608
110,28312,234.48,0,vmcache,32,1000,tpcc,256,94.9107,23.0251,698,8912,0,1,278.5,8084,280203454,8388608
111,31646,254.961,0,vmcache,32,1000,tpcc,256,95.0003,23.2174,730,0,0,1,0,8214,34650520,4194304
112,30589,242.164,0,vmcache,32,1000,tpcc,256,94.9803,23.4271,739,9103,0,1,284.469,8098,275927734,4194304
113,29658,235.574,0,vmcache,32,1000,tpcc,256,94.9553,23.6323,681,9209,0,1,287.781,8180,284166752,4194304
114,29688,236.934,0,vmcache,32,1000,tpcc,256,94.9341,23.8379,700,9025,0,1,282.031,8706,272153784,4194304
115,30781,238.367,0,vmcache,32,1000,tpcc,256,94.9104,24.0452,732,9285,0,1,290.156,7830,278463200,4194304
116,31133,239.367,0,vmcache,32,1000,tpcc,256,94.9591,24.236,701,3466,0,1,266.615,8548,212041366,4194304
117,33507,259.508,0,vmcache,32,1000,tpcc,256,94.989,24.4484,756,5559,0,1,292.579,7660,261412680,4194304
118,30729,236.84,0,vmcache,32,1000,tpcc,256,94.9671,24.6546,761,9332,0,1,291.625,8542,283118168,4194304
119,30877,236.422,0,vmcache,32,1000,tpcc,256,94.9502,24.8604,694,9220,0,1,288.125,7776,264649548,4194304
120,31639,236.359,0,vmcache,32,1000,tpcc,256,94.9327,25.0663,734,9323,0,1,291.344,7880,268254060,4194304
121,31243,235.145,0,vmcache,32,1000,tpcc,256,94.9117,25.2719,701,9502,0,1,296.938,8126,273166452,4194304
122,32340,239.062,0,vmcache,32,1000,tpcc,256,94.8952,25.4798,723,9250,0,1,289.062,7784,248251824,4194304
123,35281,260.969,0,vmcache,32,1000,tpcc,256,94.9986,25.6766,761,0,0,1,0,7962,32331330,4194304
124,32275,238.742,0,vmcache,32,1000,tpcc,256,94.9837,25.8843,771,9336,0,1,291.75,8038,244704508,4194304
125,32688,241.195,0,vmcache,32,1000,tpcc,256,94.9724,26.0933,763,9160,0,1,286.25,7350,240748572,4194304
126,32726,238.273,0,vmcache,32,1000,tpcc,256,94.9584,26.3004,681,9194,0,1,287.312,8470,255913386,4194304
127,32845,235.938,0,vmcache,32,1000,tpcc,256,94.9456,26.5059,674,9193,0,1,287.281,8418,272621394,4194304
128,33965,238.238,0,vmcache,32,1000,tpcc,256,94.9335,26.7129,712,9210,0,1,287.812,7516,243170174,4194304
129,32772,236.312,0,vmcache,32,1000,tpcc,256,94.9213,26.9182,735,9124,0,1,285.125,8098,271933484,4194304
130,34000,239.484,0,vmcache,32,1000,tpcc,256,94.911,27.1265,737,9324,0,1,291.375,8332,247651788,4194304
131,33270,236.832,0,vmcache,32,1000,tpcc,256,94.8986,27.3322,807,9198,0,1,287.438,7562,297976714,4194304
132,35488,244.164,0,vmcache,32,1000,tpcc,256,95.0004,27.5161,792,0,0,1,0,7632,34755424,4194304
133,36697,253.258,0,vmcache,32,1000,tpcc,256,94.9943,27.7353,754,9441,0,1,295.031,8504,268403478,4194304
134,34158,236.672,0,vmcache,32,1000,tpcc,256,94.9802,27.942,726,9512,0,1,297.25,8360,268508322,4194304
135,34738,238.379,0,vmcache,32,1000,tpcc,256,94.9699,28.149,783,9208,0,1,287.75,8212,254332870,4194304
136,35561,240.449,0,vmcache,32,1000,tpcc,256,94.9642,28.3573,842,9198,0,1,287.438,8658,249383126,4194304
137,35123,234.199,0,vmcache,32,1000,tpcc,256,94.9526,28.5621,731,9469,0,1,295.906,8394,282964002,4194304
138,35449,238.516,0,vmcache,32,1000,tpcc,256,94.9475,28.769,787,9151,0,1,285.969,8652,239962098,4194304
139,36259,239.324,0,vmcache,32,1000,tpcc,256,94.9471,28.9758,783,8924,0,1,287.871,8240,251957982,4194304
140,34966,233.777,0,vmcache,32,1000,tpcc,256,94.9366,29.18,753,9424,0,1,294.5,7844,281878256,4194304
141,36399,237.676,0,vmcache,32,1000,tpcc,256,94.9345,29.386,768,9040,0,1,291.613,8014,261567450,4194304
142,35534,235.914,0,vmcache,32,1000,tpcc,256,94.929,29.5918,771,9423,0,1,294.469,8244,278776206,4194304
143,36298,235.695,0,vmcache,32,1000,tpcc,256,94.9245,29.7971,789,9339,0,1,291.844,7764,291791202,4194304
144,37421,241.086,0,vmcache,32,1000,tpcc,256,94.9259,30.0058,772,9100,0,1,293.548,8182,218187162,4194304
145,37088,238.328,0,vmcache,32,1000,tpcc,256,94.9267,30.2126,838,9199,0,1,287.469,7908,256329620,4194304
146,36911,235.75,0,vmcache,32,1000,tpcc,256,94.9223,30.4185,757,9497,0,1,296.781,8384,283741118,4194304
147,37912,234.719,0,vmcache,32,1000,tpcc,256,94.9206,30.6233,739,9389,0,1,293.406,7656,284725300,4194304
148,38408,237.559,0,vmcache,32,1000,tpcc,256,94.9236,30.8296,821,9229,0,1,288.406,8396,249672154,4194304
149,37136,237.027,0,vmcache,32,1000,tpcc,256,94.9254,31.0358,766,9275,0,1,289.844,8224,268048604,4194304
150,38246,235.098,0,vmcache,32,1000,tpcc,256,94.9261,31.2407,789,9339,0,1,291.844,8596,281843016,4194304
151,38572,236.68,0,vmcache,32,1000,tpcc,256,94.9284,31.4469,843,9431,0,1,294.719,7914,264168302,4194304
152,38006,235.52,0,vmcache,32,1000,tpcc,256,94.9318,31.6517,832,9266,0,1,289.562,7906,287114796,4194304
153,39164,236.176,0,vmcache,32,1000,tpcc,256,94.9331,31.8572,849,9352,0,1,292.25,6932,272217456,4194304
154,38945,236.707,0,vmcache,32,1000,tpcc,256,94.9399,32.0631,781,9260,0,1,289.375,8030,258988954,4194304
155,38805,235.574,0,vmcache,32,1000,tpcc,256,94.944,32.268,767,9231,0,1,288.469,7494,268579414,4194304
156,40384,238.699,0,vmcache,32,1000,tpcc,256,94.9519,32.4754,792,9286,0,1,290.188,7758,247408912,4194304
157,41124,238.754,0,vmcache,32,1000,tpcc,256,94.9632,32.6826,807,9186,0,1,296.323,7880,262602726,4194304
158,40041,237.375,0,vmcache,32,1000,tpcc,256,94.9708,32.8892,838,9404,0,1,293.875,8500,263606308,4194304
159,41230,238.305,0,vmcache,32,1000,tpcc,256,94.9871,33.0951,854,8931,0,1,288.097,8202,243162480,4194304
160,40544,236.543,0,vmcache,32,1000,tpcc,256,94.9975,33.3011,768,9349,0,1,292.156,7940,270959706,4194304
161,36946,215.121,0,vmcache,32,1000,tpcc,256,94.9782,33.4956,771,10991,0,1,281.821,7904,257090538,4194304
162,40521,233.297,0,vmcache,32,1000,tpcc,256,94.9021,33.7208,808,16625,0,1,291.667,7484,275714984,4194304
163,41071,234.957,0,vmcache,32,1000,tpcc,256,94.9162,33.9249,856,9189,0,1,287.156,6768,288761220,4194304
164,41867,236.629,0,vmcache,32,1000,tpcc,256,94.933,34.1307,859,9323,0,1,291.344,8072,268314742,4194304
165,41567,238.238,0,vmcache,32,1000,tpcc,256,94.9515,34.3373,853,9185,0,1,287.031,7620,263038592,4194304
166,42899,237.328,0,vmcache,32,1000,tpcc,256,94.9709,34.5431,832,9129,0,1,285.281,7180,272919328,4194304
167,43081,237.145,0,vmcache,32,1000,tpcc,256,94.9926,34.7491,830,9247,0,1,288.969,7424,263979926,4194304
168,37973,213.047,0,vmcache,32,1000,tpcc,256,94.8955,34.963,805,18027,0,1,286.143,7790,270305028,4194304
169,43895,239.195,0,vmcache,32,1000,tpcc,256,94.9216,35.1704,871,9235,0,1,288.594,7510,239570504,4194304
170,43460,240.344,0,vmcache,32,1000,tpcc,256,94.9501,35.3776,896,8894,0,1,286.903,7558,244361066,4194304
171,44375,236.398,0,vmcache,32,1000,tpcc,256,94.9749,35.5825,876,9101,0,1,284.406,7290,253895552,4194304
172,44109,237.492,0,vmcache,32,1000,tpcc,256,94.9996,35.7888,875,9320,0,1,291.25,7964,265819794,4194304
173,39842,215.086,0,vmcache,32,1000,tpcc,256,94.9033,36.0053,758,18334,0,1,286.469,7698,290534968,4194304
174,44338,235.379,0,vmcache,32,1000,tpcc,256,94.9293,36.2095,836,9101,0,1,284.406,7450,266041814,4194304
175,44758,237.43,0,vmcache,32,1000,tpcc,256,94.9585,36.4149,908,9046,0,1,282.688,7522,265383438,4194304
176,45128,238.316,0,vmcache,32,1000,tpcc,256,94.9878,36.6212,881,9090,0,1,284.062,8002,257571446,4194304
177,41938,214.949,0,vmcache,32,1000,tpcc,256,94.8983,36.8363,851,18014,0,1,285.937,7326,258812088,4194304
178,45028,237.914,0,vmcache,32,1000,tpcc,256,94.9263,37.0424,896,9128,0,1,285.25,8022,254368792,4194304
179,45002,234.41,0,vmcache,32,1000,tpcc,256,94.9551,37.2459,925,9208,0,1,287.75,8068,270867690,4194304
180,47162,242.656,0,vmcache,32,1000,tpcc,256,94.9895,37.4546,885,8782,0,1,283.29,7306,230874678,4194304
181,42327,215.832,0,vmcache,32,1000,tpcc,256,94.9009,37.6707,814,18108,0,1,282.938,7814,256375726,4194304
182,46700,235.043,0,vmcache,32,1000,tpcc,256,94.9321,37.8746,925,9148,0,1,285.875,7630,276184182,4194304
183,46700,238.809,0,vmcache,32,1000,tpcc,256,94.9652,38.0808,920,8977,0,1,280.531,7898,252501870,4194304
184,47471,239.098,0,vmcache,32,1000,tpcc,256,94.9967,38.2876,949,9117,0,1,284.906,7918,247591254,4194304
185,42883,212.383,0,vmcache,32,1000,tpcc,256,94.9072,38.5008,894,18059,0,1,282.172,7176,262236816,4194304
186,48118,240.91,0,vmcache,32,1000,tpcc,256,94.9417,38.7087,967,9062,0,1,283.188,7872,232401422,4194304
187,48132,239.73,0,vmcache,32,1000,tpcc,256,94.978,38.9153,965,8916,0,1,278.625,7048,263159656,4194304
188,45668,220.012,0,vmcache,32,1000,tpcc,256,94.8988,39.1334,849,17720,0,1,281.27,8074,230272616,4194304
189,48857,241.641,0,vmcache,32,1000,tpcc,256,94.9341,39.3423,973,9192,0,1,278.545,7150,230508904,4194304
190,49336,237.613,0,vmcache,32,1000,tpcc,256,94.969,39.5481,889,9137,0,1,285.531,7672,279878576,4194304
191,47020,227.547,0,vmcache,32,1000,tpcc,256,95.0003,39.746,892,9061,0,1,283.156,7718,261206950,4194304
192,47692,231.141,0,vmcache,32,1000,tpcc,256,94.9317,39.9712,915,17290,0,1,278.871,7502,261206340,4194304
193,50652,239.523,0,vmcache,32,1000,tpcc,256,94.9702,40.1779,946,8977,0,1,280.531,7758,260754290,4194304
194,47089,223.598,0,vmcache,32,1000,tpcc,256,95.0004,40.3728,886,9074,0,1,283.562,7848,267317786,4194304
195,50119,232.152,0,vmcache,32,1000,tpcc,256,94.9352,40.6001,911,17726,0,1,281.365,8036,241722714,4194304
196,50578,237.922,0,vmcache,32,1000,tpcc,256,94.9753,40.8054,992,8960,0,1,280,7776,275994936,4194304
197,46229,214.566,0,vmcache,32,1000,tpcc,256,94.8966,41.02,872,17963,0,1,280.672,7650,264782248,4194304
198,52337,241.168,0,vmcache,32,1000,tpcc,256,94.9415,41.2279,985,8996,0,1,281.125,7744,224844774,4194304
199,51452,237.91,0,vmcache,32,1000,tpcc,256,94.9855,41.4331,984,8920,0,1,278.75,6186,264406310,4194304
200,48493,219.375,0,vmcache,32,1000,tpcc,256,94.9092,41.6517,903,18093,0,1,282.703,6872,234045958,4194304
201,52524,240.738,0,vmcache,32,1000,tpcc,256,94.9539,41.8594,984,9068,0,1,283.375,7472,230791378,4194304
202,52344,234.094,0,vmcache,32,1000,tpcc,256,95.0004,42.0612,988,8783,0,1,274.469,7752,238016280,4194304
203,49974,223.32,0,vmcache,32,1000,tpcc,256,94.9337,42.2819,920,17791,0,1,277.984,7216,247468542,4194304
204,54199,242.543,0,vmcache,32,1000,tpcc,256,94.9895,42.4894,1084,8612,0,1,277.806,8036,212188206,4194304
205,49336,219.504,0,vmcache,32,1000,tpcc,256,94.9218,42.7078,922,18007,0,1,281.359,7940,228217588,4194304
206,55134,240.133,0,vmcache,32,1000,tpcc,256,94.9755,42.9144,1051,8920,0,1,278.75,7852,234561432,4194304
207,50969,221.332,0,vmcache,32,1000,tpcc,256,94.9088,43.1337,910,17805,0,1,282.619,8072,232750428,4194304
208,55098,239.809,0,vmcache,32,1000,tpcc,256,94.969,43.3397,1005,8761,0,1,282.613,7362,234775528,4194304
209,50649,218.039,0,vmcache,32,1000,tpcc,256,94.9047,43.5562,946,17764,0,1,277.562,8044,244919560,4194304
210,54618,239.285,0,vmcache,32,1000,tpcc,256,94.9597,43.7625,1056,9015,0,1,281.719,7698,243761610,4194304
211,52811,222.039,0,vmcache,32,1000,tpcc,256,94.9025,43.9813,935,17503,0,1,277.825,7374,212841124,4194304
212,55407,242.418,0,vmcache,32,1000,tpcc,256,94.9628,44.1894,1043,8826,0,1,275.812,7560,206739064,4194304
213,51673,219.055,0,vmcache,32,1000,tpcc,256,94.9007,44.4074,940,18017,0,1,281.516,7618,240623682,4194304
214,56795,239.734,0,vmcache,32,1000,tpcc,256,94.9582,44.6143,1017,9056,0,1,283,6998,241182688,4194304
215,52270,218.684,0,vmcache,32,1000,tpcc,256,94.9131,44.8276,970,16590,0,1,281.186,6630,252538204,4194304
216,57976,242.77,0,vmcache,32,1000,tpcc,256,94.9585,45.0413,1074,10598,0,1,286.432,7834,240396292,4194304
217,54261,220.406,0,vmcache,32,1000,tpcc,256,94.9038,45.2596,982,17805,0,1,282.619,8130,229990786,4194304
218,57977,240.277,0,vmcache,32,1000,tpcc,256,94.9651,45.4669,1050,9122,0,1,285.062,7592,229779138,4194304
219,52597,216.496,0,vmcache,32,1000,tpcc,256,94.904,45.6831,899,17989,0,1,281.078,7302,254140738,4194304
