vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=128,mode=0] exmap:0
space: 90.3268 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
16,20694,263.68,0,vmcache,32,500,tpcc,128,94.9918,7.64226,623,4604,0,1,143.875,7156,119076518,8388608
17,22148,262.254,0,vmcache,32,500,tpcc,128,94.9985,8.06659,534,4588,0,1,143.375,7444,126748454,8388608
18,22729,254.43,0,vmcache,32,500,tpcc,128,94.9489,8.5071,468,9239,0,1,144.359,7278,109136368,8388608
19,23539,260.766,0,vmcache,32,500,tpcc,128,94.9595,8.92971,526,4671,0,1,145.969,7486,111585162,8388608
20,24919,262.875,0,vmcache,32,500,tpcc,128,94.9741,9.35431,568,4509,0,1,140.906,7460,99259862,8388608
21,25104,260.539,0,vmcache,32,500,tpcc,128,94.9884,9.77631,544,4648,0,1,145.25,7940,114008388,8388608
22,25082,253.441,0,vmcache,32,500,tpcc,128,94.9511,10.214,571,9129,0,1,142.641,6274,117757840,8388608
23,26537,259.527,0,vmcache,32,500,tpcc,128,94.9716,10.6341,578,4613,0,1,144.156,7050,116914406,8388608
24,27755,261.445,0,vmcache,32,500,tpcc,128,94.9986,11.0565,617,4551,0,1,142.219,6410,120828576,8388608
25,27261,254.062,0,vmcache,32,500,tpcc,128,94.973,11.4943,541,8958,0,1,142.19,6804,108499574,8388608
26,28063,248.801,0,vmcache,32,500,tpcc,128,94.9549,11.9209,571,8452,0,1,143.254,7080,117800146,8388608
27,28517,259.242,0,vmcache,32,500,tpcc,128,94.981,12.3441,562,5192,0,1,144.222,7680,114028616,8388608
28,27943,250.727,0,vmcache,32,500,tpcc,128,94.9576,12.7775,593,9127,0,1,142.609,6924,109835410,8388608
29,30954,262.219,0,vmcache,32,500,tpcc,128,94.9919,13.2013,643,4608,0,1,144,6916,99754470,8388608
30,29956,250.496,0,vmcache,32,500,tpcc,128,94.9708,13.6339,668,9126,0,1,142.594,7122,113433182,8388608
31,31391,252.863,0,vmcache,32,500,tpcc,128,94.9533,14.0692,686,8977,0,1,142.492,7244,102879060,8388608
32,32658,262.035,0,vmcache,32,500,tpcc,128,94.9944,14.4901,701,4240,0,1,141.333,7290,90521394,8388608
33,33150,254.102,0,vmcache,32,500,tpcc,128,94.9773,14.9281,673,9098,0,1,144.413,6664,98334484,8388608
34,32958,251.145,0,vmcache,32,500,tpcc,128,94.9607,15.3621,657,9178,0,1,143.406,7240,122863850,4194304
35,33240,251.777,0,vmcache,32,500,tpcc,128,94.9491,15.7963,645,9041,0,1,143.508,7256,110400762,4194304
36,36211,260.293,0,vmcache,32,500,tpcc,128,94.9973,16.2166,691,4568,0,1,142.75,6862,113991148,4194304
37,34055,251.422,0,vmcache,32,500,tpcc,128,94.9927,16.6492,740,8948,0,1,142.032,6622,122340918,4194304
38,36403,251.496,0,vmcache,32,500,tpcc,128,94.9907,17.0825,730,9058,0,1,141.531,6950,112779932,4194304
39,36473,251.582,0,vmcache,32,500,tpcc,128,94.992,17.5155,787,9023,0,1,140.984,7064,131519942,4194304
40,37767,251.309,0,vmcache,32,500,tpcc,128,94.993,17.9486,704,9032,0,1,141.125,7284,108281766,4194304
41,37858,250.922,0,vmcache,32,500,tpcc,128,94.9973,18.3808,718,8994,0,1,140.531,7188,111595376,4194304
42,37632,248.438,0,vmcache,32,500,tpcc,128,95.0004,18.8068,713,8616,0,1,138.968,6856,107043206,4194304
43,39469,245.848,0,vmcache,32,500,tpcc,128,94.9487,19.2576,706,13373,0,1,140.768,7056,117528774,4194304
44,39790,250.254,0,vmcache,32,500,tpcc,128,94.9529,19.69,720,9191,0,1,141.4,6994,123497868,4194304
45,40528,252.09,0,vmcache,32,500,tpcc,128,94.9621,20.124,725,9013,0,1,140.828,5634,104226188,4194304
46,40838,250.438,0,vmcache,32,500,tpcc,128,94.9717,20.5565,682,9118,0,1,142.469,6716,108211984,4194304
47,41840,247.188,0,vmcache,32,500,tpcc,128,94.9856,20.9828,707,8953,0,1,139.891,6654,96871488,4194304
48,42614,244.836,0,vmcache,32,500,tpcc,128,94.9988,21.4063,718,9088,0,1,142,7026,116946126,4194304
49,41853,241.359,0,vmcache,32,500,tpcc,128,94.9587,21.8507,708,13487,0,1,140.49,7124,98629398,4194304
50,43778,246.316,0,vmcache,32,500,tpcc,128,94.9764,22.2755,766,8980,0,1,140.312,6796,126054020,4194304
51,44672,244.949,0,vmcache,32,500,tpcc,128,94.9944,22.6986,724,8995,0,1,140.547,6848,116978472,4194304
52,43888,236.977,0,vmcache,32,500,tpcc,128,94.9591,23.1361,776,13502,0,1,142.126,6816,115035764,4194304
53,46490,248.863,0,vmcache,32,500,tpcc,128,94.9839,23.5651,742,9022,0,1,140.969,6960,101243794,4194304
54,44361,240.066,0,vmcache,32,500,tpcc,128,94.9577,24.0047,763,13053,0,1,138.862,6432,100393972,4194304
55,48077,246.77,0,vmcache,32,500,tpcc,128,94.9863,24.4306,778,9056,0,1,141.5,6348,105615290,4194304
56,47083,239.66,0,vmcache,32,500,tpcc,128,94.9613,24.8725,767,13561,0,1,141.26,7034,102370172,4194304
57,48298,247.902,0,vmcache,32,500,tpcc,128,94.9996,25.298,795,8713,0,1,140.532,6634,95145096,4194304
58,47656,238.133,0,vmcache,32,500,tpcc,128,94.9794,25.7362,770,13332,0,1,140.337,6738,111862910,4194304
59,50400,239.41,0,vmcache,32,500,tpcc,128,94.9654,26.1761,837,13352,0,1,139.083,7066,92956518,4194304
60,50229,239.027,0,vmcache,32,500,tpcc,128,94.9543,26.6151,812,13266,0,1,139.642,6584,107665832,4194304
61,52109,246.453,0,vmcache,32,500,tpcc,128,95.0003,27.0397,813,8985,0,1,140.391,5816,109353838,4194304
62,51704,238.957,0,vmcache,32,500,tpcc,128,94.9906,27.4802,783,13481,0,1,140.427,6904,103507772,4194304
63,49846,235.312,0,vmcache,32,500,tpcc,128,94.9835,27.9136,846,13313,0,1,138.677,6942,119909148,4194304
64,53393,240.016,0,vmcache,32,500,tpcc,128,94.9867,28.3528,866,13124,0,1,139.617,6496,99166154,4194304
65,54673,241.277,0,vmcache,32,500,tpcc,128,94.9919,28.7945,851,13195,0,1,138.895,5806,94780772,4194304
66,53953,236.266,0,vmcache,32,500,tpcc,128,94.995,29.2296,868,13375,0,1,139.323,7316,104682788,4194304
67,54420,232.406,0,vmcache,32,500,tpcc,128,94.9846,29.6667,873,14714,0,1,138.811,6496,105697208,4194304
68,55705,238.207,0,vmcache,32,500,tpcc,128,94.9603,30.1199,901,15951,0,1,139.921,6602,109427964,4194304
69,58207,238.727,0,vmcache,32,500,tpcc,128,94.974,30.5586,925,13403,0,1,139.615,6054,98572384,4194304
70,57759,237.77,0,vmcache,32,500,tpcc,128,94.9845,30.9966,882,13491,0,1,140.531,4528,107459180,4194304
71,59539,235.926,0,vmcache,32,500,tpcc,128,94.9979,31.43,935,13260,0,1,138.125,6550,111055300,4194304
72,57326,229.645,0,vmcache,32,500,tpcc,128,94.951,31.8807,874,17701,0,1,139.378,6484,108974044,4194304
73,60781,240.949,0,vmcache,32,500,tpcc,128,94.9725,32.3213,962,13196,0,1,138.905,6028,104234762,4194304
74,62483,242.496,0,vmcache,32,500,tpcc,128,94.9938,32.7643,937,13174,0,1,138.674,6500,93463860,4194304
75,59439,229.469,0,vmcache,32,500,tpcc,128,94.9559,33.2151,902,17791,0,1,138.992,6364,105616718,4194304
76,63920,236.523,0,vmcache,32,500,tpcc,128,94.9813,33.6485,998,13171,0,1,138.642,6290,101056790,4194304
77,63401,230.961,0,vmcache,32,500,tpcc,128,94.9527,34.0997,948,17525,0,1,137.992,6082,104856000,4194304
78,64537,237.484,0,vmcache,32,500,tpcc,128,94.9842,34.5348,1017,13208,0,1,139.032,6308,119881318,4194304
79,63665,228.652,0,vmcache,32,500,tpcc,128,94.9545,34.9837,915,17691,0,1,138.211,6272,101573276,4194304
80,67052,235.824,0,vmcache,32,500,tpcc,128,94.9914,35.4167,995,13275,0,1,138.281,5752,98835714,4194304
81,66316,233.062,0,vmcache,32,500,tpcc,128,94.9726,35.8719,980,17686,0,1,139.26,5044,94347796,4194304
82,67781,229.715,0,vmcache,32,500,tpcc,128,94.9523,36.3226,954,17767,0,1,138.805,6166,105948620,4194304
83,71114,238.312,0,vmcache,32,500,tpcc,128,94.9962,36.7592,1060,13299,0,1,138.531,5710,103097442,2097152
84,66594,228.816,0,vmcache,32,500,tpcc,128,94.9835,37.2068,1022,17543,0,1,138.134,6570,106034524,2097152
85,71043,231.879,0,vmcache,32,500,tpcc,128,94.9787,37.6595,1034,17619,0,1,138.732,6612,93778270,2097152
86,71753,229.078,0,vmcache,32,500,tpcc,128,94.9731,38.1088,1018,17755,0,1,138.711,6346,96529620,2097152
87,72779,229.641,0,vmcache,32,500,tpcc,128,94.9694,38.5578,1065,17611,0,1,138.669,6036,106393948,2097152
88,71766,231.438,0,vmcache,32,500,tpcc,128,94.9749,39.0089,991,17425,0,1,137.205,6790,91318030,2097152
89,74823,228.242,0,vmcache,32,500,tpcc,128,94.9798,39.4553,1043,17508,0,1,137.858,6710,96159250,2097152
90,74757,228.254,0,vmcache,32,500,tpcc,128,94.9903,39.9017,1075,17520,0,1,137.953,6182,100493554,2097152
91,75519,226.598,0,vmcache,32,500,tpcc,128,94.9989,40.3466,1024,17654,0,1,137.922,5486,103181946,2097152
92,73989,217.285,0,vmcache,32,500,tpcc,128,94.9519,40.8023,1095,21933,0,1,137.081,6248,101970654,2097152
93,75514,228.504,0,vmcache,32,500,tpcc,128,94.967,41.2501,1095,17738,0,1,138.578,6572,100121712,2097152
94,81207,229.074,0,vmcache,32,500,tpcc,128,94.9937,41.6969,1152,17465,0,1,137.52,6630,102751428,2097152
95,78019,220.016,0,vmcache,32,500,tpcc,128,94.9621,42.1561,1141,21857,0,1,136.606,6634,100000710,2097152
96,78986,228.859,0,vmcache,32,500,tpcc,128,94.9897,42.6036,1126,17606,0,1,137.547,6528,90830406,2097152
97,81996,221.676,0,vmcache,32,500,tpcc,128,94.9614,43.0665,1098,22021,0,1,137.631,6320,91691842,2097152
98,81304,230.152,0,vmcache,32,500,tpcc,128,94.9938,43.5147,1169,17445,0,1,137.362,6628,94744688,2097152
99,83763,221.836,0,vmcache,32,500,tpcc,128,94.9786,43.9741,1176,21469,0,1,135.88,5934,93830786,2097152
100,82467,219.859,0,vmcache,32,500,tpcc,128,94.9585,44.4323,1131,21712,0,1,137.418,6638,92267168,2097152
101,84663,226.246,0,vmcache,32,500,tpcc,128,94.9954,44.8751,1155,17522,0,1,136.891,5982,92084674,2097152
102,86225,219.906,0,vmcache,32,500,tpcc,128,94.9825,45.3331,1119,21665,0,1,137.12,6094,99537610,2097152
103,85061,218.289,0,vmcache,32,500,tpcc,128,94.9659,45.7898,1192,21934,0,1,137.088,5248,96516194,2097152
104,86408,218.855,0,vmcache,32,500,tpcc,128,94.9511,46.2466,1171,21779,0,1,136.975,6374,105508548,2097152
105,90078,225.988,0,vmcache,32,500,tpcc,128,94.9986,46.6891,1283,17676,0,1,138.094,5274,96967380,2097152
106,89378,222.059,0,vmcache,32,500,tpcc,128,94.9993,47.1511,1231,21874,0,1,136.713,5704,84403456,2097152
107,92024,219.613,0,vmcache,32,500,tpcc,128,95.0003,47.6081,1184,21677,0,1,137.196,5968,96573662,2097152
108,89612,216.559,0,vmcache,32,500,tpcc,128,94.997,48.0622,1176,21904,0,1,136.9,6010,101887088,2097152
109,91092,217.41,0,vmcache,32,500,tpcc,128,95.0004,48.5156,1165,21586,0,1,138.372,6404,95046022,2097152
110,94214,213.5,0,vmcache,32,500,tpcc,128,94.9538,48.99,1254,26163,0,1,137.7,6478,102857384,2097152
111,93569,215.988,0,vmcache,32,500,tpcc,128,94.9673,49.4419,1221,21743,0,1,137.614,6582,102864862,2097152
112,91122,212.762,0,vmcache,32,500,tpcc,128,94.9721,49.8909,1188,22047,0,1,137.794,5400,99939956,2097152
113,99242,220.023,0,vmcache,32,500,tpcc,128,94.9953,50.3501,1278,21997,0,1,138.346,6106,85014772,2097152
114,93759,207.73,0,vmcache,32,500,tpcc,128,94.9516,50.8176,1125,26390,0,1,138.168,5300,97891702,2097152
115,97798,216.289,0,vmcache,32,500,tpcc,128,94.9803,51.2691,1274,21647,0,1,137.879,5420,100697582,2097152
116,94887,209.27,0,vmcache,32,500,tpcc,128,95.0004,51.7118,1241,21967,0,1,138.157,6424,96363550,2097152
117,89372,193.359,0,vmcache,32,500,tpcc,128,95.0003,52.131,1128,21964,0,1,138.138,5386,341339762,2097152
118,98271,211.867,0,vmcache,32,500,tpcc,128,94.9741,52.6035,1243,26253,0,1,138.174,6324,88685742,2097152
119,104017,209.137,0,vmcache,32,500,tpcc,128,94.9563,53.0696,1293,25960,0,1,138.824,5310,91321852,2097152
120,100721,212.684,0,vmcache,32,500,tpcc,128,94.9835,53.52,1259,22372,0,1,138.099,5812,96986128,2097152
121,101219,206.301,0,vmcache,32,500,tpcc,128,94.9588,53.9851,1251,26455,0,1,138.508,4902,96996046,2097152
122,107194,213.895,0,vmcache,32,500,tpcc,128,95.0004,54.4336,1253,21768,0,1,137.772,6070,93536828,2097152
123,105980,207.309,0,vmcache,32,500,tpcc,128,94.9836,54.9002,1272,26454,0,1,138.503,6246,97115818,2097152
124,106067,206.766,0,vmcache,32,500,tpcc,128,94.9726,55.3661,1343,26588,0,1,139.204,6044,89668844,2097152
125,106890,210.23,0,vmcache,32,500,tpcc,128,94.9643,55.8368,1347,26496,0,1,138.723,6072,87369652,2097152
126,107469,203.184,0,vmcache,32,500,tpcc,128,94.9529,56.2945,1335,26106,0,1,138.127,5652,94461002,2097152
127,110036,210.676,0,vmcache,32,500,tpcc,128,95.0003,56.7418,1380,22527,0,1,139.056,5540,93885234,2097152
128,110289,206.375,0,vmcache,32,500,tpcc,128,95.0003,57.2063,1338,26425,0,1,138.351,6066,88430720,2097152
129,108103,202.598,0,vmcache,32,500,tpcc,128,95.0003,57.6656,1264,26461,0,1,138.539,6034,83973358,2097152
130,110937,199.668,0,vmcache,32,500,tpcc,128,94.9692,58.1372,1348,29345,0,1,138.42,6082,93908964,2097152
131,110071,199.824,0,vmcache,32,500,tpcc,128,94.9674,58.5973,1338,27353,0,1,138.848,5726,97655608,2097152
132,116080,204.91,0,vmcache,32,500,tpcc,128,94.9882,59.059,1424,26438,0,1,138.419,5668,83612950,2097152
133,114452,201.41,0,vmcache,32,500,tpcc,128,94.9508,59.5419,1323,30778,0,1,138.018,5740,83108142,2097152
134,115588,202.059,0,vmcache,32,500,tpcc,128,94.9748,59.999,1401,26360,0,1,138.737,5728,88959562,2097152
135,114864,201.773,0,vmcache,32,500,tpcc,128,94.9979,60.4564,1324,26412,0,1,138.283,6280,88686312,2097152
136,115781,195.02,0,vmcache,32,500,tpcc,128,94.9563,60.9309,1351,31028,0,1,138.518,5996,90719346,2097152
137,121099,205.055,0,vmcache,32,500,tpcc,128,94.9845,61.3934,1506,26605,0,1,138.568,5530,99782252,2097152
138,117777,196.789,0,vmcache,32,500,tpcc,128,94.9542,61.868,1324,30564,0,1,138.299,5598,92586310,2097152
139,121653,201.93,0,vmcache,32,500,tpcc,128,94.9903,62.3245,1385,26297,0,1,138.405,4934,96672596,2097152
140,118430,194.207,0,vmcache,32,500,tpcc,128,94.9571,62.7976,1343,30989,0,1,138.344,6048,91260472,2097152
141,125301,204.531,0,vmcache,32,500,tpcc,128,94.9995,63.2589,1475,26519,0,1,138.12,6104,91110600,2097152
142,123053,196.156,0,vmcache,32,500,tpcc,128,94.9833,63.7339,1493,30962,0,1,138.223,5938,86453842,2097152
143,127619,194.875,0,vmcache,32,500,tpcc,128,94.9732,64.2051,1531,30687,0,1,137.61,5732,93283960,2097152
144,123306,195.52,0,vmcache,32,500,tpcc,128,94.9657,64.6782,1539,30872,0,1,138.439,5814,89164744,2097152
145,129813,197.281,0,vmcache,32,500,tpcc,128,94.9762,65.1492,1631,30146,0,1,138.284,5836,87061836,2097152
146,126063,195.457,0,vmcache,32,500,tpcc,128,94.9829,65.621,1561,30680,0,1,137.578,4848,91324052,2097152
147,131549,189.348,0,vmcache,32,500,tpcc,128,94.9912,66.0815,1647,30441,0,1,137.742,5268,100432382,2097152
148,125252,190.43,0,vmcache,32,500,tpcc,128,95.0003,66.5457,1631,30773,0,1,138.617,5272,91502918,2097152
149,131061,186.938,0,vmcache,32,500,tpcc,128,94.9527,67.0298,1647,34992,0,1,137.764,5606,84585564,2097152
150,132604,193.457,0,vmcache,32,500,tpcc,128,94.9714,67.4981,1730,30770,0,1,138.604,6272,82895574,2097152
151,129054,190.168,0,vmcache,32,500,tpcc,128,94.9805,67.9636,1687,31103,0,1,138.853,5284,88818526,2097152
152,136066,191.453,0,vmcache,32,500,tpcc,128,95.0003,68.4292,1630,30753,0,1,137.906,4094,83278484,2097152
153,134807,183.156,0,vmcache,32,500,tpcc,128,94.9532,68.9102,1574,35352,0,1,138.094,6000,87653560,2097152
154,134852,188.41,0,vmcache,32,500,tpcc,128,94.9738,69.3704,1608,30597,0,1,137.824,4500,94187762,2097152
155,136325,184.77,0,vmcache,32,500,tpcc,128,95.0004,69.8259,1521,30659,0,1,137.484,5970,95775772,1048576
156,138186,184.379,0,vmcache,32,500,tpcc,128,94.9877,70.3047,1591,34705,0,1,137.718,5360,88434506,1048576
157,145667,181.156,0,vmcache,32,500,tpcc,128,94.9732,70.7821,1412,35131,0,1,137.769,5932,83514174,1048576
158,151042,178.898,0,vmcache,32,500,tpcc,128,94.9846,71.2561,1577,35292,0,1,138.4,5294,93372252,1048576
159,153444,171.066,0,vmcache,32,500,tpcc,128,94.9658,71.7414,1583,39226,0,1,137.154,4474,88399594,1048576
160,171852,167.363,0,vmcache,32,500,tpcc,128,94.99,72.2209,1653,39259,0,1,137.751,5608,87262354,1048576
161,184589,157.605,0,vmcache,32,500,tpcc,128,95.0003,72.7128,1869,44049,0,1,137.653,5712,82586684,1048576
162,201084,146.168,0,vmcache,32,500,tpcc,128,95.0004,73.2094,2030,47939,0,1,138.153,5916,81880756,1048576
163,221181,140.355,0,vmcache,32,500,tpcc,128,94.9884,73.725,2079,52617,0,1,138.102,5890,77527772,1048576
164,217638,136.371,0,vmcache,32,500,tpcc,128,94.9937,74.235,2205,52876,0,1,138.419,5916,78121444,1048576
165,229932,134.832,0,vmcache,32,500,tpcc,128,95.0004,74.7435,2245,53042,0,1,138.853,5274,74510940,1048576
166,226377,128.355,0,vmcache,32,500,tpcc,128,94.9542,75.2672,2203,57189,0,1,138.138,5776,81725976,1048576
167,229071,131.359,0,vmcache,32,500,tpcc,128,94.9938,75.7677,2276,52634,0,1,138.511,6242,81324242,1048576
168,232275,127.234,0,vmcache,32,500,tpcc,128,94.9782,76.2871,2167,56733,0,1,138.036,5662,75538148,1048576
169,234734,124.898,0,vmcache,32,500,tpcc,128,94.956,76.8062,2146,57262,0,1,138.649,6028,79825174,1048576
170,235023,127.125,0,vmcache,32,500,tpcc,128,95.0004,77.302,2225,52880,0,1,137.708,5954,84248502,524288
171,239461,125.703,0,vmcache,32,500,tpcc,128,95.0003,77.8208,2243,57102,0,1,138.262,5492,79901900,524288
172,228104,119.496,0,vmcache,32,500,tpcc,128,94.9737,78.331,2094,57090,0,1,138.568,6174,90175208,524288
173,243781,124.863,0,vmcache,32,500,tpcc,128,94.9897,78.845,2274,56534,0,1,137.888,5864,75764560,524288
174,233976,120.613,0,vmcache,32,500,tpcc,128,94.9853,79.3531,2224,56596,0,1,138.039,5100,88716914,524288
175,249921,120.387,0,vmcache,32,500,tpcc,128,95.0004,79.8613,2169,56620,0,1,137.427,5948,83517774,524288
176,234509,114.5,0,vmcache,32,500,tpcc,128,94.9866,80.367,2092,57610,0,1,137.494,4976,82720396,524288
177,245113,117.93,0,vmcache,32,500,tpcc,128,94.9705,80.8918,2127,59975,0,1,137.557,5322,79032668,524288
178,249116,116.992,0,vmcache,32,500,tpcc,128,95.0004,81.3944,2269,56670,0,1,136.554,5860,78373132,524288
179,246426,115.141,0,vmcache,32,500,tpcc,128,94.9794,81.9186,2288,60724,0,1,137.074,6040,78717342,524288
180,245278,112.844,0,vmcache,32,500,tpcc,128,95.0004,82.4159,2141,56714,0,1,136.99,5738,79837886,524288
181,260774,115.742,0,vmcache,32,500,tpcc,128,95.0004,82.9399,2300,60585,0,1,136.761,5944,81446304,524288
182,254497,112.289,0,vmcache,32,500,tpcc,128,95.0004,83.4575,2242,60341,0,1,136.518,5600,72429494,524288
183,248317,109.453,0,vmcache,32,500,tpcc,128,95.0004,83.9732,2164,60654,0,1,136.301,5514,78957974,524288
184,257454,110.023,0,vmcache,32,500,tpcc,128,95.0003,84.4878,2288,60455,0,1,136.467,5702,85579156,524288
185,255644,108.559,0,vmcache,32,500,tpcc,128,95.0003,85.0036,2252,61006,0,1,136.479,5194,79198636,524288
186,260648,108.312,0,vmcache,32,500,tpcc,128,94.9641,85.5361,2279,63879,0,1,136.494,5618,74632984,524288
187,258328,108.27,0,vmcache,32,500,tpcc,128,94.9668,86.0539,2248,61396,0,1,136.133,4948,76596524,524288
188,263236,108.719,0,vmcache,32,500,tpcc,128,95.0004,86.5655,2239,60257,0,1,136.02,5804,74288728,524288
189,257229,102.703,0,vmcache,32,500,tpcc,128,94.9898,87.0759,2166,61499,0,1,136.06,5604,83404648,524288
190,265282,104.547,0,vmcache,32,500,tpcc,128,94.9792,87.6019,2341,63824,0,1,136.085,5874,77261270,524288
191,257406,100.871,0,vmcache,32,500,tpcc,128,95.0004,88.1038,2187,60580,0,1,136.441,5822,87190534,524288
192,265578,97.9766,0,vmcache,32,500,tpcc,128,94.9618,88.6268,2210,64851,0,1,135.956,5522,78478848,524288
193,256431,99.8828,0,vmcache,32,500,tpcc,128,94.9929,89.1262,2266,60481,0,1,135.912,5234,80166288,524288
194,272757,99.0508,0,vmcache,32,500,tpcc,128,94.9765,89.6485,2269,64538,0,1,135.869,5852,76285900,524288
195,265734,96.668,0,vmcache,32,500,tpcc,128,94.9683,90.1597,2230,63264,0,1,136.345,5248,79103238,524288
196,271176,97.3164,0,vmcache,32,500,tpcc,128,95.0004,90.6625,2315,61768,0,1,135.754,5690,77338540,524288
197,270208,93.9297,0,vmcache,32,500,tpcc,128,95.0003,91.1771,2318,64597,0,1,135.708,5694,74931190,524288
198,263390,89.957,0,vmcache,32,500,tpcc,128,94.9835,91.6894,2200,65117,0,1,136.228,5664,85097434,524288
199,273393,90.4883,0,vmcache,32,500,tpcc,128,94.9751,92.1996,2275,64706,0,1,136.223,6134,76318132,524288
200,276188,90.2109,0,vmcache,32,500,tpcc,128,94.9704,92.7097,2336,64824,0,1,136.185,5622,74163826,524288
201,272037,89.9883,0,vmcache,32,500,tpcc,128,94.97,93.221,2266,65003,0,1,136.275,5808,75185440,524288
202,281620,89.3125,0,vmcache,32,500,tpcc,128,94.9865,93.7301,2435,64973,0,1,136.212,5936,79780058,524288
203,269993,84.832,0,vmcache,32,500,tpcc,128,94.9732,94.2337,2248,65049,0,1,136.658,5108,77498598,524288
204,274126,86.25,0,vmcache,32,500,tpcc,128,94.9907,94.7373,2386,64795,0,1,136.124,5186,80118988,524288
205,208811,60.6719,71.7344,vmcache,32,500,tpcc,128,94.9709,95.0073,1669,50155,18729,1,136.662,5540,529865302,524288
206,237934,79.0312,275.512,vmcache,32,500,tpcc,128,95.0003,94.9965,2122,54203,74111,1,136.876,5068,91042080,524288
207,222773,77.5352,261.57,vmcache,32,500,tpcc,128,95.0004,94.9977,1842,52120,69934,1,136.798,5798,88729262,524288
208,221975,82.1367,281.402,vmcache,32,500,tpcc,128,94.9518,95.0029,1847,56527,74854,1,136.539,5588,92092852,524288
209,223340,91.3203,277.816,vmcache,32,500,tpcc,128,94.9837,94.9973,1966,52281,74620,1,136.861,6006,88920050,524288
210,232682,90.8242,274.672,vmcache,32,500,tpcc,128,95.0004,94.9974,1893,52120,73450,1,137.158,5934,84770076,524288
211,220324,92.0273,275.438,vmcache,32,500,tpcc,128,95.0004,94.9999,1887,52438,73685,1,137.272,5778,85422440,524288
212,222926,93.0117,297.371,vmcache,32,500,tpcc,128,94.9532,94.9977,1907,56048,78353,1,137.037,5412,82025410,524288
213,220662,94.7422,278.566,vmcache,32,500,tpcc,128,94.9608,94.9903,1915,52237,75799,1,137.466,5608,94209766,524288
214,218636,95.7188,280.277,vmcache,32,500,tpcc,128,94.9572,94.9912,1903,52478,74944,1,137.738,5330,88095370,524288
215,221630,96.5469,282.434,vmcache,32,500,tpcc,128,94.9556,94.9905,1852,52648,75622,1,137.822,6018,102182262,524288
216,220486,95.5117,278.684,vmcache,32,500,tpcc,128,94.9498,94.9981,1816,52490,73867,1,137.408,4676,89219806,524288
217,222368,98.7031,272.906,vmcache,32,500,tpcc,128,94.9666,95.0053,1815,51019,73241,1,136.78,5566,72546564,524288
218,215322,96.7812,272.027,vmcache,32,500,tpcc,128,94.9956,95.0014,1897,49579,73105,1,137.719,4460,91358736,524288
