vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=1,mode=0] exmap:0
space: 180.623 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
85,22952,234.801,0,vmcache,32,1000,tpcc,1,95.0001,17.254,654,5590,0,1,1,9200,38640536,8388608
86,23498,233.535,0,vmcache,32,1000,tpcc,1,95.0001,17.4473,644,5722,0,1,1,8782,36619536,8388608
87,23442,234.719,0,vmcache,32,1000,tpcc,1,95.0001,17.6414,633,5650,0,1,1,8682,36610170,8388608
88,23669,234.324,0,vmcache,32,1000,tpcc,1,95.0001,17.8352,633,5677,0,1,1,6818,37938406,8388608
89,24059,234.215,0,vmcache,32,1000,tpcc,1,95.0001,18.0291,610,5733,0,1,1,9252,37344572,8388608
90,24405,234.363,0,vmcache,32,1000,tpcc,1,95.0001,18.2233,627,5798,0,1,1,7702,31122206,8388608
91,24482,234.227,0,vmcache,32,1000,tpcc,1,95.0001,18.4177,638,5881,0,1,1,8848,33557532,8388608
92,24603,234.703,0,vmcache,32,1000,tpcc,1,95.0001,18.6124,654,5906,0,1,1,8760,36934490,8388608
93,24784,233.516,0,vmcache,32,1000,tpcc,1,95.0001,18.8065,633,6007,0,1,1,6804,35456952,8388608
94,24532,232.871,0,vmcache,32,1000,tpcc,1,95.0001,19.0004,653,6096,0,1,1,8212,39999290,8388608
95,25007,233.469,0,vmcache,32,1000,tpcc,1,95.0001,19.1948,649,6089,0,1,1,8558,39028818,8388608
96,24905,232.375,0,vmcache,32,1000,tpcc,1,95,19.3884,645,6122,0,1,1,8056,37189520,8388608
97,25436,233.027,0,vmcache,32,1000,tpcc,1,95.0001,19.5828,661,6256,0,1,1,8910,32278384,8388608
98,25670,232.23,0,vmcache,32,1000,tpcc,1,95.0001,19.7769,677,6333,0,1,1,8302,36924564,8388608
99,25147,232.766,0,vmcache,32,1000,tpcc,1,95.0001,19.9715,656,6368,0,1,1,8240,34687148,8388608
100,25838,231.477,0,vmcache,32,1000,tpcc,1,95.0001,20.1656,671,6543,0,1,1,8436,35530480,8388608
101,25837,231.797,0,vmcache,32,1000,tpcc,1,95.0001,20.36,651,6553,0,1,1,9424,36326650,8388608
102,26134,230.949,0,vmcache,32,1000,tpcc,1,95.0001,20.5538,718,6603,0,1,1,8488,44633628,8388608
103,25855,231.578,0,vmcache,32,1000,tpcc,1,95.0001,20.7481,651,6561,0,1,1,7992,42475578,8388608
104,26450,230.414,0,vmcache,32,1000,tpcc,1,95.0001,20.9418,725,6749,0,1,1,8812,36513070,8388608
105,26574,230.164,0,vmcache,32,1000,tpcc,1,95.0001,21.1356,750,6848,0,1,1,7914,38009722,8388608
106,26872,231.027,0,vmcache,32,1000,tpcc,1,95.0001,21.3301,678,6796,0,1,1,8474,39573898,8388608
107,27116,231.301,0,vmcache,32,1000,tpcc,1,95.0001,21.5251,706,6931,0,1,1,8688,34944194,8388608
108,26671,230.473,0,vmcache,32,1000,tpcc,1,95.0001,21.7192,700,6834,0,1,1,8024,36781334,8388608
109,27345,231.59,0,vmcache,32,1000,tpcc,1,95.0001,21.9143,671,6829,0,1,1,8728,38056562,8388608
110,27101,230.449,0,vmcache,32,1000,tpcc,1,95.0001,22.1085,668,6863,0,1,1,8754,36730114,8388608
111,27678,230.977,0,vmcache,32,1000,tpcc,1,95.0001,22.3029,709,6791,0,1,1,7906,39431744,8388608
112,28361,230.383,0,vmcache,32,1000,tpcc,1,95.0001,22.4969,739,6880,0,1,1,7752,35501916,8388608
113,27786,230.543,0,vmcache,32,1000,tpcc,1,95.0001,22.691,672,6768,0,1,1,7138,42055302,8388608
114,28000,230.754,0,vmcache,32,1000,tpcc,1,95.0001,22.8852,692,6782,0,1,1,8006,36087536,8388608
115,28228,229.719,0,vmcache,32,1000,tpcc,1,95.0001,23.0792,696,6971,0,1,1,8724,35621534,8388608
116,28757,230.953,0,vmcache,32,1000,tpcc,1,95.0001,23.2736,673,6806,0,1,1,8484,39704944,8388608
117,28972,230.312,0,vmcache,32,1000,tpcc,1,95.0001,23.4683,712,7054,0,1,1,8716,40321808,8388608
118,28861,230.961,0,vmcache,32,1000,tpcc,1,95.0001,23.6629,669,6864,0,1,1,8534,36413350,8388608
119,29092,230.434,0,vmcache,32,1000,tpcc,1,95.0001,23.8577,662,7012,0,1,1,8152,38717768,8388608
120,29843,230.289,0,vmcache,32,1000,tpcc,1,95.0001,24.0527,670,7155,0,1,1,8852,33808620,8388608
121,29560,228.832,0,vmcache,32,1000,tpcc,1,95.0001,24.2468,699,7253,0,1,1,8266,41196126,8388608
122,29937,230.539,0,vmcache,32,1000,tpcc,1,95.0001,24.4421,670,7194,0,1,1,8642,34958290,8388608
123,29992,229.262,0,vmcache,32,1000,tpcc,1,95.0001,24.6367,705,7286,0,1,1,8470,35954410,8388608
124,30001,229.84,0,vmcache,32,1000,tpcc,1,95.0001,24.8321,639,7390,0,1,1,7672,35763394,8388608
125,30429,228.508,0,vmcache,32,1000,tpcc,1,95.0001,25.0269,700,7541,0,1,1,7244,36078172,8388608
126,30604,229.074,0,vmcache,32,1000,tpcc,1,95.0001,25.2221,686,7549,0,1,1,7250,37963688,8388608
127,30688,229.016,0,vmcache,32,1000,tpcc,1,95.0001,25.4174,670,7568,0,1,1,8366,35652558,8388608
128,30952,227.961,0,vmcache,32,1000,tpcc,1,95.0001,25.6118,680,7562,0,1,1,8638,31418022,8388608
129,30884,228.746,0,vmcache,32,1000,tpcc,1,95.0001,25.807,668,7623,0,1,1,9048,31263652,8388608
130,30794,228.328,0,vmcache,32,1000,tpcc,1,95.0001,26.002,717,7680,0,1,1,7422,36689358,8388608
131,31314,228.164,0,vmcache,32,1000,tpcc,1,95.0001,26.1973,676,7790,0,1,1,8728,39415648,8388608
132,31357,227.992,0,vmcache,32,1000,tpcc,1,95.0001,26.3923,625,7685,0,1,1,8892,33926166,8388608
133,31807,228.586,0,vmcache,32,1000,tpcc,1,95.0001,26.5878,639,7745,0,1,1,8842,35566978,8388608
134,31738,227.57,0,vmcache,32,1000,tpcc,1,95.0001,26.7829,714,7912,0,1,1,8386,41928460,8388608
135,32251,227.988,0,vmcache,32,1000,tpcc,1,95.0001,26.9783,705,7906,0,1,1,7270,38770672,4194304
136,32241,228.332,0,vmcache,32,1000,tpcc,1,95,27.1741,727,7964,0,1,1,8342,36359462,8388608
137,32576,227.586,0,vmcache,32,1000,tpcc,1,95.0001,27.369,756,7887,0,1,1,8096,34161478,8388608
138,32527,227.027,0,vmcache,32,1000,tpcc,1,95.0001,27.5638,736,7994,0,1,1,7808,35982268,4194304
139,32999,227.453,0,vmcache,32,1000,tpcc,1,95.0001,27.759,695,7978,0,1,1,8034,35954440,8388608
140,33025,227.93,0,vmcache,32,1000,tpcc,1,95.0001,27.9546,711,7969,0,1,1,7974,38825270,4194304
141,32894,227.582,0,vmcache,32,1000,tpcc,1,95.0001,28.15,691,8005,0,1,1,8526,42784880,4194304
142,33600,226.836,0,vmcache,32,1000,tpcc,1,95.0001,28.3451,786,8196,0,1,1,8130,35212332,4194304
143,33677,226.258,0,vmcache,32,1000,tpcc,1,95.0001,28.5399,790,8231,0,1,1,8624,33589644,4194304
144,33751,226.617,0,vmcache,32,1000,tpcc,1,95.0001,28.7353,752,8302,0,1,1,8616,33187832,4194304
145,34054,225.906,0,vmcache,32,1000,tpcc,1,95.0001,28.9304,711,8343,0,1,1,8016,33159668,4194304
146,34136,224.879,0,vmcache,32,1000,tpcc,1,95.0001,29.1249,726,8421,0,1,1,7236,36137758,4194304
147,34585,226.051,0,vmcache,32,1000,tpcc,1,95.0001,29.3201,712,8322,0,1,1,8506,34388914,4194304
148,34108,225.414,0,vmcache,32,1000,tpcc,1,95.0001,29.5153,780,8585,0,1,1,7762,39711982,4194304
149,34669,226.125,0,vmcache,32,1000,tpcc,1,95.0001,29.7112,736,8569,0,1,1,8122,35752264,4194304
150,35130,225.309,0,vmcache,32,1000,tpcc,1,95.0001,29.9063,752,8545,0,1,1,8130,35509340,4194304
151,34973,225.23,0,vmcache,32,1000,tpcc,1,95.0001,30.1019,736,8710,0,1,1,7662,32447014,4194304
152,35111,225.516,0,vmcache,32,1000,tpcc,1,95.0001,30.2977,729,8696,0,1,1,8612,33952046,4194304
153,35604,224.719,0,vmcache,32,1000,tpcc,1,95.0001,30.493,716,8726,0,1,1,8268,34988472,4194304
154,35769,224.062,0,vmcache,32,1000,tpcc,1,95.0001,30.6882,773,8901,0,1,1,7668,39983640,4194304
155,35633,224.277,0,vmcache,32,1000,tpcc,1,95.0001,30.8836,747,8886,0,1,1,8052,38472096,4194304
156,35826,224.215,0,vmcache,32,1000,tpcc,1,95.0001,31.0793,690,8974,0,1,1,8776,34319158,4194304
157,36492,224.078,0,vmcache,32,1000,tpcc,1,95.0001,31.275,754,9037,0,1,1,8208,33737344,4194304
158,36146,223.957,0,vmcache,32,1000,tpcc,1,95.0001,31.47,820,8950,0,1,1,7962,33346920,4194304
159,36277,223.855,0,vmcache,32,1000,tpcc,1,95.0001,31.6657,765,9101,0,1,1,8434,34007796,4194304
160,36892,224.527,0,vmcache,32,1000,tpcc,1,95.0001,31.8615,758,8992,0,1,1,8266,37868222,4194304
161,37249,222.969,0,vmcache,32,1000,tpcc,1,95.0001,32.0568,771,9213,0,1,1,8056,36249494,4194304
162,37076,223.613,0,vmcache,32,1000,tpcc,1,95.0001,32.2525,737,9160,0,1,1,8234,35508614,4194304
163,37385,222.633,0,vmcache,32,1000,tpcc,1,95,32.4477,779,9304,0,1,1,7482,39760528,4194304
164,37900,223.156,0,vmcache,32,1000,tpcc,1,95.0001,32.6435,791,9351,0,1,1,7796,34763500,4194304
165,37953,221.906,0,vmcache,32,1000,tpcc,1,95.0001,32.8388,836,9547,0,1,1,8030,33407372,4194304
166,38311,221.941,0,vmcache,32,1000,tpcc,1,95.0001,33.0344,769,9603,0,1,1,8198,32746126,4194304
167,38022,221.93,0,vmcache,32,1000,tpcc,1,95.0001,33.2299,805,9570,0,1,1,8612,41063470,4194304
168,38257,222.383,0,vmcache,32,1000,tpcc,1,95.0001,33.4259,779,9633,0,1,1,7550,35653068,4194304
169,38236,221.973,0,vmcache,32,1000,tpcc,1,95.0001,33.6216,818,9643,0,1,1,7716,33884958,4194304
170,38045,220.812,0,vmcache,32,1000,tpcc,1,95.0001,33.8169,776,9793,0,1,1,7816,33399916,4194304
171,38711,221.113,0,vmcache,32,1000,tpcc,1,95.0001,34.0123,842,9813,0,1,1,8168,32410542,4194304
172,39153,220.289,0,vmcache,32,1000,tpcc,1,95.0001,34.208,787,10041,0,1,1,8208,33410042,4194304
173,39535,220.793,0,vmcache,32,1000,tpcc,1,95.0001,34.404,785,10032,0,1,1,8166,38014528,4194304
174,39250,221.039,0,vmcache,32,1000,tpcc,1,95.0001,34.6005,821,10155,0,1,1,8002,35548884,4194304
175,40292,220.527,0,vmcache,32,1000,tpcc,1,95.0001,34.797,799,10307,0,1,1,7736,34656930,4194304
176,39535,219.012,0,vmcache,32,1000,tpcc,1,95.0001,34.992,821,10157,0,1,1,7732,35939756,4194304
177,39952,218.945,0,vmcache,32,1000,tpcc,1,95.0001,35.1878,753,10425,0,1,1,8100,32998266,4194304
178,40086,220.141,0,vmcache,32,1000,tpcc,1,95.0001,35.384,807,10287,0,1,1,7954,38350326,4194304
179,40404,219.547,0,vmcache,32,1000,tpcc,1,95.0001,35.5797,864,10331,0,1,1,7796,35768410,4194304
180,40528,218.211,0,vmcache,32,1000,tpcc,1,95.0001,35.7749,791,10428,0,1,1,7652,36988684,4194304
181,41010,218.488,0,vmcache,32,1000,tpcc,1,95.0001,35.9705,808,10490,0,1,1,8264,33042900,4194304
182,40749,219.859,0,vmcache,32,1000,tpcc,1,95.0001,36.1671,819,10493,0,1,1,7998,32636994,4194304
183,40797,218.285,0,vmcache,32,1000,tpcc,1,95.0001,36.3626,864,10601,0,1,1,7974,34870372,4194304
184,41692,218.391,0,vmcache,32,1000,tpcc,1,95.0001,36.5586,805,10645,0,1,1,7278,36365440,4194304
185,41764,217.789,0,vmcache,32,1000,tpcc,1,95.0001,36.7539,849,10622,0,1,1,7290,33775210,4194304
186,41659,218.938,0,vmcache,32,1000,tpcc,1,95.0001,36.9499,819,10535,0,1,1,8218,33843566,4194304
187,42211,217.844,0,vmcache,32,1000,tpcc,1,95.0001,37.1456,807,10733,0,1,1,7736,35206166,4194304
188,42379,218.473,0,vmcache,32,1000,tpcc,1,95.0001,37.3416,868,10688,0,1,1,8356,29544026,4194304
189,42201,218.434,0,vmcache,32,1000,tpcc,1,95.0001,37.5375,820,10652,0,1,1,6454,34445390,4194304
190,42793,217.859,0,vmcache,32,1000,tpcc,1,95.0001,37.7333,855,10785,0,1,1,7680,32462682,4194304
191,43046,217.191,0,vmcache,32,1000,tpcc,1,95.0001,37.9292,856,10958,0,1,1,7574,35864608,4194304
192,42976,218.469,0,vmcache,32,1000,tpcc,1,95.0001,38.125,861,10636,0,1,1,8252,36307882,4194304
193,43291,217.387,0,vmcache,32,1000,tpcc,1,95.0001,38.3201,903,10731,0,1,1,7894,34644414,4194304
194,43874,217.246,0,vmcache,32,1000,tpcc,1,95.0001,38.5155,844,10812,0,1,1,8222,32679624,4194304
195,43600,218.207,0,vmcache,32,1000,tpcc,1,95.0001,38.7117,896,10830,0,1,1,7154,33156170,4194304
196,43859,218.242,0,vmcache,32,1000,tpcc,1,95.0001,38.908,853,10862,0,1,1,8310,36980810,4194304
197,44845,217.242,0,vmcache,32,1000,tpcc,1,95.0001,39.1039,865,11005,0,1,1,7872,34859886,4194304
198,44445,217.488,0,vmcache,32,1000,tpcc,1,95.0001,39.3,901,11014,0,1,1,7758,32568074,4194304
199,44691,217.742,0,vmcache,32,1000,tpcc,1,95.0001,39.4963,905,11012,0,1,1,8028,36579542,4194304
200,44972,215.887,0,vmcache,32,1000,tpcc,1,95.0001,39.6915,891,11135,0,1,1,7804,39587126,4194304
201,45118,217.734,0,vmcache,32,1000,tpcc,1,95.0001,39.8876,886,10941,0,1,1,8060,32038262,4194304
202,45429,215.848,0,vmcache,32,1000,tpcc,1,95.0001,40.083,932,11237,0,1,1,8026,35839232,4194304
203,45180,217.742,0,vmcache,32,1000,tpcc,1,95.0001,40.2791,837,10912,0,1,1,8178,36427960,4194304
204,45894,216.285,0,vmcache,32,1000,tpcc,1,95.0001,40.475,809,11171,0,1,1,7394,35540414,4194304
205,46277,215.648,0,vmcache,32,1000,tpcc,1,95.0001,40.6705,918,11297,0,1,1,8018,37295536,4194304
206,46192,216.52,0,vmcache,32,1000,tpcc,1,95.0001,40.8668,910,11343,0,1,1,7266,35832398,4194304
207,46550,215.016,0,vmcache,32,1000,tpcc,1,95.0001,41.0621,903,11408,0,1,1,7260,33345640,4194304
208,46992,215.441,0,vmcache,32,1000,tpcc,1,95.0001,41.2577,890,11367,0,1,1,7768,33504534,4194304
209,46999,214.895,0,vmcache,32,1000,tpcc,1,95.0001,41.4531,858,11399,0,1,1,7026,32994476,4194304
210,46633,215.004,0,vmcache,32,1000,tpcc,1,95.0001,41.6488,824,11466,0,1,1,7472,33754352,4194304
211,47575,216.121,0,vmcache,32,1000,tpcc,1,95.0001,41.8452,871,11441,0,1,1,7428,34124024,4194304
212,47578,214.875,0,vmcache,32,1000,tpcc,1,95.0001,42.0411,905,11615,0,1,1,8154,38517356,4194304
213,48185,214.383,0,vmcache,32,1000,tpcc,1,95.0001,42.2367,861,11618,0,1,1,7806,35970796,4194304
214,47918,213.371,0,vmcache,32,1000,tpcc,1,95.0001,42.4317,946,11750,0,1,1,8038,36234248,4194304
215,48141,213.473,0,vmcache,32,1000,tpcc,1,95.0001,42.6271,924,11839,0,1,1,7294,33156640,4194304
216,48668,213.734,0,vmcache,32,1000,tpcc,1,95.0001,42.823,899,11930,0,1,1,7214,33955912,4194304
217,48686,213.883,0,vmcache,32,1000,tpcc,1,95.0001,43.019,926,11932,0,1,1,7720,34276416,4194304
218,48640,213.496,0,vmcache,32,1000,tpcc,1,95.0001,43.2149,895,11977,0,1,1,7390,34104172,4194304
219,49450,212.484,0,vmcache,32,1000,tpcc,1,95.0001,43.4107,894,12194,0,1,1,7572,31784586,4194304
220,48990,213.367,0,vmcache,32,1000,tpcc,1,95.0001,43.6066,912,12031,0,1,1,7520,33836878,4194304
221,48847,212.648,0,vmcache,32,1000,tpcc,1,95.0001,43.8019,900,12003,0,1,1,8096,33723166,4194304
222,49992,212.438,0,vmcache,32,1000,tpcc,1,95.0001,43.9978,944,12288,0,1,1,6368,31279510,4194304
223,49389,212.527,0,vmcache,32,1000,tpcc,1,95.0001,44.1934,924,12157,0,1,1,7678,33702250,4194304
224,49811,211.797,0,vmcache,32,1000,tpcc,1,95.0001,44.3891,941,12374,0,1,1,7440,32650634,4194304
