vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=256,mode=0] exmap:0
space: 180.622 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
12,6106,278.191,0,vmcache,32,1000,tpcc,256,95.0002,5.99007,1609,0,0,1,0,10364,307946524,16777216
13,6678,274.008,0,vmcache,32,1000,tpcc,256,94.9229,6.45427,1535,9243,0,1,308.1,9862,333816154,16777216
14,7091,278.5,0,vmcache,32,1000,tpcc,256,94.9582,6.86986,1570,0,0,1,0,9864,250844306,16777216
15,7288,277.191,0,vmcache,32,1000,tpcc,256,94.9942,7.28337,1588,0,0,1,0,9854,265709376,16777216
16,7118,264.809,0,vmcache,32,1000,tpcc,256,94.9195,7.73371,1378,9143,0,1,304.767,10044,341663458,16777216
17,8072,275.438,0,vmcache,32,1000,tpcc,256,94.9558,8.14556,1415,0,0,1,0,9124,252582774,16777216
18,7836,275.301,0,vmcache,32,1000,tpcc,256,94.9923,8.55707,1438,0,0,1,0,10036,244771854,16777216
19,7870,264.281,0,vmcache,32,1000,tpcc,256,94.9204,9.00587,1422,9064,0,1,302.133,10536,327809600,16777216
20,8861,274.488,0,vmcache,32,1000,tpcc,256,94.9575,9.41668,1349,0,0,1,0,9986,247804428,16777216
21,8521,275.805,0,vmcache,32,1000,tpcc,256,94.9965,9.82893,1442,0,0,1,0,9518,228408142,16777216
22,8578,253.938,0,vmcache,32,1000,tpcc,256,94.918,10.2664,1248,9632,0,1,301,10530,343615132,16777216
23,9524,272.801,0,vmcache,32,1000,tpcc,256,94.9561,10.6746,1356,0,0,1,0,9260,213875392,16777216
24,9505,271.582,0,vmcache,32,1000,tpcc,256,94.9968,11.0805,1422,0,0,1,0,9444,224009046,16777216
25,9681,258.637,0,vmcache,32,1000,tpcc,256,94.9235,11.5237,1268,9411,0,1,303.581,9788,284530498,16777216
26,10230,271.641,0,vmcache,32,1000,tpcc,256,94.9662,11.9299,1389,0,0,1,0,10396,209620850,16777216
27,9919,244.859,0,vmcache,32,1000,tpcc,256,94.8894,12.3542,1109,9613,0,1,300.406,8202,404168532,16777216
28,11284,269.602,0,vmcache,32,1000,tpcc,256,94.931,12.7584,1201,0,0,1,0,8820,204126608,16777216
29,11401,268.648,0,vmcache,32,1000,tpcc,256,94.9735,13.1614,1157,0,0,1,0,9130,203134760,16777216
30,10966,245.816,0,vmcache,32,1000,tpcc,256,94.8972,13.5881,1023,9668,0,1,302.125,9950,291547542,8388608
31,12394,268.324,0,vmcache,32,1000,tpcc,256,94.9409,13.991,1086,0,0,1,0,9352,191698818,8388608
32,12502,268.711,0,vmcache,32,1000,tpcc,256,94.9848,14.3944,1114,0,0,1,0,9584,200880506,8388608
33,12106,248.754,0,vmcache,32,1000,tpcc,256,94.9086,14.8272,964,9902,0,1,309.438,9456,303434206,8388608
34,13426,267.43,0,vmcache,32,1000,tpcc,256,94.9528,15.2298,915,0,0,1,0,9742,170288298,8388608
35,13989,267.211,0,vmcache,32,1000,tpcc,256,94.9979,15.6323,879,0,0,1,0,8726,162033370,8388608
36,13218,243.879,0,vmcache,32,1000,tpcc,256,94.9281,16.0559,716,9341,0,1,291.906,9236,263737022,8388608
37,15023,266.824,0,vmcache,32,1000,tpcc,256,94.9751,16.4581,819,0,0,1,0,9646,138171404,8388608
38,14362,246.148,0,vmcache,32,1000,tpcc,256,94.9111,16.8836,624,8999,0,1,299.967,9248,253601646,8388608
39,15424,260.777,0,vmcache,32,1000,tpcc,256,94.9572,17.2773,720,0,0,1,0,9310,182218740,8388608
40,14444,236.051,0,vmcache,32,1000,tpcc,256,94.9247,17.672,577,6385,0,1,290.227,9678,250194972,8388608
41,15996,259,0,vmcache,32,1000,tpcc,256,94.9371,18.0806,618,2862,0,1,318,8858,266001446,8388608
42,16226,258.59,0,vmcache,32,1000,tpcc,256,94.9848,18.4714,636,0,0,1,0,8978,146849272,8388608
43,15360,234.254,0,vmcache,32,1000,tpcc,256,94.9169,18.8821,517,9443,0,1,295.094,9460,278177434,8388608
44,17206,258.465,0,vmcache,32,1000,tpcc,256,94.9663,19.2732,542,0,0,1,0,8934,96314952,8388608
45,15533,231.309,0,vmcache,32,1000,tpcc,256,94.896,19.6808,491,9652,0,1,301.625,8550,304613410,8388608
46,17904,257.738,0,vmcache,32,1000,tpcc,256,94.9459,20.0707,557,0,0,1,0,8778,100826094,8388608
47,17966,257.707,0,vmcache,32,1000,tpcc,256,94.9966,20.4608,537,0,0,1,0,8342,101152696,8388608
48,16256,232.293,0,vmcache,32,1000,tpcc,256,94.9317,20.8683,474,9376,0,1,293,9166,280682972,8388608
49,18786,257.66,0,vmcache,32,1000,tpcc,256,94.9837,21.2584,507,0,0,1,0,8928,66140836,8388608
50,16932,232.887,0,vmcache,32,1000,tpcc,256,94.9196,21.6671,475,9424,0,1,294.5,9238,287064520,8388608
51,19350,257.051,0,vmcache,32,1000,tpcc,256,94.9734,22.056,561,0,0,1,0,9120,59737400,8388608
52,17236,232.242,0,vmcache,32,1000,tpcc,256,94.9098,22.4637,520,9470,0,1,295.938,8798,302280878,8388608
53,19391,257.812,0,vmcache,32,1000,tpcc,256,94.9651,22.8536,588,0,0,1,0,8476,47440546,8388608
54,17705,231.879,0,vmcache,32,1000,tpcc,256,94.9019,23.2608,517,9466,0,1,295.812,8384,313473274,8388608
55,19849,257.512,0,vmcache,32,1000,tpcc,256,94.959,23.6501,606,0,0,1,0,9200,35635932,8388608
56,18396,232.652,0,vmcache,32,1000,tpcc,256,94.9011,24.0575,565,9360,0,1,292.5,8348,275507566,8388608
57,20474,258.098,0,vmcache,32,1000,tpcc,256,94.9587,24.4478,590,0,0,1,0,8122,35158612,8388608
58,18482,232.512,0,vmcache,32,1000,tpcc,256,94.9012,24.8547,551,9284,0,1,290.125,8410,287609288,8388608
59,21027,257.762,0,vmcache,32,1000,tpcc,256,94.9625,25.2443,620,0,0,1,0,8428,33039788,8388608
60,18782,231.727,0,vmcache,32,1000,tpcc,256,94.9075,25.65,552,9292,0,1,290.375,8602,284190778,8388608
61,21266,258.168,0,vmcache,32,1000,tpcc,256,94.9695,26.0405,568,0,0,1,0,8120,35803870,8388608
62,19655,237.566,0,vmcache,32,1000,tpcc,256,94.9232,26.4514,589,8715,0,1,290.5,8942,239051124,8388608
63,21512,258.555,0,vmcache,32,1000,tpcc,256,94.9878,26.8424,594,0,0,1,0,8798,34777192,8388608
64,19089,227.41,0,vmcache,32,1000,tpcc,256,94.934,27.2421,538,9384,0,1,293.25,9362,332774598,8388608
65,21766,249.324,0,vmcache,32,1000,tpcc,256,95.0003,27.6188,606,0,0,1,0,8756,37604540,8388608
66,21263,246.887,0,vmcache,32,1000,tpcc,256,94.9627,28.0434,608,8613,0,1,287.1,8810,234948540,8388608
67,20276,231.555,0,vmcache,32,1000,tpcc,256,94.9182,28.448,530,9130,0,1,285.312,8936,280947972,8388608
68,22755,257.953,0,vmcache,32,1000,tpcc,256,94.988,28.838,605,0,0,1,0,8646,31810042,8388608
69,20738,231.438,0,vmcache,32,1000,tpcc,256,94.941,29.2433,545,9293,0,1,290.406,9178,277686684,8388608
70,20592,230.156,0,vmcache,32,1000,tpcc,256,94.8958,29.6461,577,9238,0,1,288.688,8512,290930582,8388608
71,23158,257.043,0,vmcache,32,1000,tpcc,256,94.9684,30.0347,599,0,0,1,0,8564,33659850,8388608
72,21506,235.988,0,vmcache,32,1000,tpcc,256,94.9278,30.4449,598,8995,0,1,290.161,8818,249871548,8388608
73,23492,257.691,0,vmcache,32,1000,tpcc,256,95,30.8345,591,0,0,1,0,8556,36184556,8388608
74,21649,233.402,0,vmcache,32,1000,tpcc,256,94.9568,31.2421,581,9210,0,1,287.812,6468,277172046,8388608
75,21862,232.762,0,vmcache,32,1000,tpcc,256,94.9158,31.648,566,9066,0,1,283.312,9100,288026524,8388608
76,24413,258.734,0,vmcache,32,1000,tpcc,256,94.9881,32.039,638,0,0,1,0,8246,38005920,8388608
77,21973,233.734,0,vmcache,32,1000,tpcc,256,94.948,32.4457,613,9021,0,1,281.906,7986,299452850,8388608
78,22063,233.52,0,vmcache,32,1000,tpcc,256,94.905,32.8533,629,9233,0,1,288.531,8786,285452084,8388608
79,24526,258.523,0,vmcache,32,1000,tpcc,256,94.9783,33.244,639,0,0,1,0,8710,32731354,8388608
80,23179,235.863,0,vmcache,32,1000,tpcc,256,94.9386,33.6533,646,8938,0,1,279.312,8244,252294876,8388608
81,23004,235.879,0,vmcache,32,1000,tpcc,256,94.8978,34.0636,626,9070,0,1,283.438,7872,257185222,8388608
82,25056,258.078,0,vmcache,32,1000,tpcc,256,94.971,34.4531,720,0,0,1,0,7382,36411878,8388608
83,23526,234.125,0,vmcache,32,1000,tpcc,256,94.9293,34.8616,642,9241,0,1,288.781,7746,277611682,8388608
84,25147,248.973,0,vmcache,32,1000,tpcc,256,95.0003,35.2374,661,0,0,1,0,8402,36273068,8388608
85,24199,242.559,0,vmcache,32,1000,tpcc,256,94.9622,35.6578,651,9071,0,1,283.469,7930,287890416,8388608
86,24161,230.773,0,vmcache,32,1000,tpcc,256,94.9202,36.0613,610,9214,0,1,287.938,8474,295560156,8388608
87,26839,258.465,0,vmcache,32,1000,tpcc,256,94.9968,36.4514,702,0,0,1,0,8202,35181980,8388608
88,24067,233.195,0,vmcache,32,1000,tpcc,256,94.9579,36.8574,624,9026,0,1,282.062,8836,287246888,8388608
89,24663,234.812,0,vmcache,32,1000,tpcc,256,94.9217,37.2654,673,9017,0,1,281.781,8280,260376622,8388608
90,27132,253.297,0,vmcache,32,1000,tpcc,256,95.0004,37.6476,693,0,0,1,0,7278,33980196,8388608
91,25047,237.703,0,vmcache,32,1000,tpcc,256,94.9644,38.0611,685,9187,0,1,287.094,7336,300369692,8388608
92,24803,235.953,0,vmcache,32,1000,tpcc,256,94.9293,38.4711,613,8982,0,1,280.688,8358,250989536,8388608
93,25097,233.004,0,vmcache,32,1000,tpcc,256,94.8938,38.877,667,9125,0,1,285.156,7428,292509624,8388608
94,28208,258.613,0,vmcache,32,1000,tpcc,256,94.9775,39.2671,763,0,0,1,0,8798,34786524,8388608
95,25580,234.41,0,vmcache,32,1000,tpcc,256,94.9459,39.6747,654,9036,0,1,282.375,8192,301122674,8388608
96,25818,232.785,0,vmcache,32,1000,tpcc,256,94.9139,40.0803,649,9099,0,1,284.344,7992,299907450,8388608
97,28647,258.219,0,vmcache,32,1000,tpcc,256,95.0003,40.4699,709,0,0,1,0,8138,38381400,8388608
98,26402,235.973,0,vmcache,32,1000,tpcc,256,94.972,40.8805,678,9125,0,1,285.156,8394,287475686,8388608
99,26271,234.902,0,vmcache,32,1000,tpcc,256,94.9435,41.2884,710,9009,0,1,281.531,7812,268393640,8388608
100,26560,234.359,0,vmcache,32,1000,tpcc,256,94.914,41.6965,666,9132,0,1,285.375,8660,293308024,8388608
101,28072,243.418,0,vmcache,32,1000,tpcc,256,95.0003,42.0632,752,0,0,1,0,8100,41701670,8388608
102,29169,251.621,0,vmcache,32,1000,tpcc,256,94.9838,42.4953,844,8900,0,1,278.125,8224,271744240,8388608
103,27393,236.223,0,vmcache,32,1000,tpcc,256,94.9582,42.9061,676,9122,0,1,285.062,7190,270128064,8388608
104,27735,236.238,0,vmcache,32,1000,tpcc,256,94.9345,43.3161,731,9033,0,1,282.281,7994,264835694,8388608
105,27735,235.613,0,vmcache,32,1000,tpcc,256,94.9109,43.725,694,8985,0,1,280.781,8424,267253560,8388608
106,30015,255.098,0,vmcache,32,1000,tpcc,256,95.0004,44.1099,708,0,0,1,0,7976,36393530,8388608
107,28552,239.703,0,vmcache,32,1000,tpcc,256,94.9773,44.5253,729,9032,0,1,282.25,6462,265291076,8388608
108,28403,234.137,0,vmcache,32,1000,tpcc,256,94.9528,44.932,783,9075,0,1,283.594,8038,278332346,8388608
109,28432,235.684,0,vmcache,32,1000,tpcc,256,94.9267,45.3419,685,9118,0,1,284.938,8294,261799788,8388608
110,29081,237.402,0,vmcache,32,1000,tpcc,256,94.9008,45.7541,720,9094,0,1,284.188,8244,261363532,4194304
111,31768,259.496,0,vmcache,32,1000,tpcc,256,94.994,46.1454,780,0,0,1,0,6692,33379050,4194304
112,29241,236.656,0,vmcache,32,1000,tpcc,256,94.9731,46.5546,756,8832,0,1,284.903,7754,266298920,4194304
113,29465,233.477,0,vmcache,32,1000,tpcc,256,94.9469,46.9623,694,9328,0,1,291.5,8672,284042852,4194304
114,29391,235.023,0,vmcache,32,1000,tpcc,256,94.9216,47.3714,688,9151,0,1,285.969,8098,287722834,8388608
115,29505,233.77,0,vmcache,32,1000,tpcc,256,94.8979,47.7785,702,9152,0,1,286,7088,286145738,4194304
116,33092,259.484,0,vmcache,32,1000,tpcc,256,94.9931,48.1697,784,0,0,1,0,8378,35795634,4194304
117,30910,238.203,0,vmcache,32,1000,tpcc,256,94.9723,48.5838,705,9199,0,1,287.469,8132,247865324,4194304
118,30782,234.496,0,vmcache,32,1000,tpcc,256,94.9533,48.991,723,9007,0,1,281.469,8688,285938960,4194304
119,30132,234.105,0,vmcache,32,1000,tpcc,256,94.934,49.3976,726,9002,0,1,281.312,8242,293755840,4194304
120,30955,237.602,0,vmcache,32,1000,tpcc,256,94.9178,49.8099,666,9022,0,1,281.938,7736,271702698,4194304
121,31281,236.348,0,vmcache,32,1000,tpcc,256,94.9008,50.2215,734,9282,0,1,290.062,7928,270543828,4194304
122,33999,252.352,0,vmcache,32,1000,tpcc,256,95.0003,50.602,727,0,0,1,0,7404,34502968,4194304
123,32570,239.996,0,vmcache,32,1000,tpcc,256,94.9841,51.0199,739,9373,0,1,292.906,7966,289450628,4194304
124,31990,236.02,0,vmcache,32,1000,tpcc,256,94.9687,51.4304,690,9136,0,1,285.5,7476,281630818,4194304
125,31557,233.922,0,vmcache,32,1000,tpcc,256,94.9503,51.8388,733,9379,0,1,293.094,7626,271436268,4194304
126,31741,234.176,0,vmcache,32,1000,tpcc,256,94.9338,52.2473,755,9330,0,1,291.562,7714,285849898,4194304
127,32713,237.949,0,vmcache,32,1000,tpcc,256,94.9188,52.6611,696,9216,0,1,288,7780,251292272,4194304
128,32627,233.656,0,vmcache,32,1000,tpcc,256,94.9033,53.0696,644,9354,0,1,292.312,8136,281994438,4194304
129,33463,235.34,0,vmcache,32,1000,tpcc,256,94.8925,53.4788,717,9130,0,1,285.312,7956,253133368,4194304
130,35864,259.773,0,vmcache,32,1000,tpcc,256,94.9977,53.8704,813,0,0,1,0,7992,34410506,4194304
131,33392,235.406,0,vmcache,32,1000,tpcc,256,94.9866,54.2801,711,9194,0,1,287.312,7378,266179008,4194304
132,33797,238.738,0,vmcache,32,1000,tpcc,256,94.9744,54.6947,759,9206,0,1,287.688,7250,246761130,4194304
133,33747,237.199,0,vmcache,32,1000,tpcc,256,94.966,55.106,752,9028,0,1,291.226,7214,241459164,4194304
134,34276,233.625,0,vmcache,32,1000,tpcc,256,94.9533,55.5136,720,9284,0,1,290.125,7844,284873726,4194304
135,33613,234.762,0,vmcache,32,1000,tpcc,256,94.9412,55.9222,718,9178,0,1,286.812,7832,269063628,4194304
136,35175,237.492,0,vmcache,32,1000,tpcc,256,94.9326,56.3348,790,9219,0,1,288.094,6742,246674348,4194304
137,35292,239.531,0,vmcache,32,1000,tpcc,256,94.9274,56.7496,799,9056,0,1,292.129,7636,231776108,4194304
138,34529,234.082,0,vmcache,32,1000,tpcc,256,94.9144,57.159,762,9538,0,1,298.062,7942,281667802,4194304
139,35286,235.605,0,vmcache,32,1000,tpcc,256,94.9079,57.5685,758,9134,0,1,285.438,7880,265527470,4194304
140,35632,237.984,0,vmcache,32,1000,tpcc,256,94.9018,57.9827,837,9426,0,1,294.562,8528,253046814,4194304
141,35806,234.105,0,vmcache,32,1000,tpcc,256,94.8951,58.3907,758,9262,0,1,289.438,7654,285787542,4194304
142,36279,236.898,0,vmcache,32,1000,tpcc,256,94.9818,58.7569,765,1576,0,1,262.667,6684,223703788,4194304
143,36651,243.285,0,vmcache,32,1000,tpcc,256,95.0003,59.1684,813,7590,0,1,291.923,6870,283911474,4194304
144,38325,246.766,0,vmcache,32,1000,tpcc,256,95.0003,59.5963,792,9395,0,1,293.594,8278,258179118,4194304
145,36818,237.582,0,vmcache,32,1000,tpcc,256,94.9982,60.0097,795,9303,0,1,290.719,6410,265393578,4194304
146,36907,238.234,0,vmcache,32,1000,tpcc,256,94.9968,60.4245,828,9431,0,1,294.719,7968,241311394,4194304
147,37129,235.008,0,vmcache,32,1000,tpcc,256,94.9963,60.8332,731,9141,0,1,285.656,7740,282408578,4194304
148,37049,233.75,0,vmcache,32,1000,tpcc,256,94.9955,61.2406,828,9334,0,1,291.688,7458,294857386,4194304
149,37850,236.504,0,vmcache,32,1000,tpcc,256,94.9951,61.6526,819,9394,0,1,293.562,7944,273944814,4194304
150,38177,236.246,0,vmcache,32,1000,tpcc,256,94.995,62.0652,770,9521,0,1,297.531,7972,267012428,4194304
151,37888,236.574,0,vmcache,32,1000,tpcc,256,94.9983,62.4764,763,9187,0,1,287.094,7936,255683696,4194304
152,37977,233.504,0,vmcache,32,1000,tpcc,256,95.0003,62.8827,821,9238,0,1,288.688,7886,271281300,4194304
153,37148,230.312,0,vmcache,32,1000,tpcc,256,95.0003,63.2845,766,9227,0,1,288.344,7912,271922820,4194304
154,37848,228.25,0,vmcache,32,1000,tpcc,256,95.0003,63.6833,847,9321,0,1,291.281,7650,281571340,4194304
155,37443,229.168,0,vmcache,32,1000,tpcc,256,94.8938,64.1376,777,18290,0,1,290.317,8266,261918800,4194304
156,39341,234.176,0,vmcache,32,1000,tpcc,256,94.8986,64.5454,742,9212,0,1,287.875,7668,268333446,4194304
157,40919,242.461,0,vmcache,32,1000,tpcc,256,94.9113,64.9641,815,8988,0,1,289.935,7884,210343978,4194304
158,39458,233.008,0,vmcache,32,1000,tpcc,256,94.9183,65.3699,811,9258,0,1,289.312,7870,277044260,4194304
159,40169,237.785,0,vmcache,32,1000,tpcc,256,94.9295,65.7827,818,9188,0,1,287.125,7840,248824480,4194304
160,40270,235.867,0,vmcache,32,1000,tpcc,256,94.9418,66.1922,818,9149,0,1,285.906,7370,255480640,4194304
161,40654,236.457,0,vmcache,32,1000,tpcc,256,94.9527,66.6037,791,9288,0,1,290.25,7412,270813952,4194304
162,41001,237.402,0,vmcache,32,1000,tpcc,256,94.9648,67.0157,867,9211,0,1,287.844,6560,260775376,4194304
163,41292,237.316,0,vmcache,32,1000,tpcc,256,94.9799,67.4278,845,9240,0,1,288.75,7258,262746944,4194304
164,40993,238.961,0,vmcache,32,1000,tpcc,256,95.0003,67.8394,848,8759,0,1,282.548,7368,214006712,4194304
165,39208,219.57,0,vmcache,32,1000,tpcc,256,94.9052,68.2767,817,17944,0,1,284.825,7896,248693086,4194304
166,41560,235.793,0,vmcache,32,1000,tpcc,256,94.9221,68.6864,839,9212,0,1,287.875,7874,275520590,4194304
167,42504,234.633,0,vmcache,32,1000,tpcc,256,94.9431,69.0935,903,9140,0,1,285.625,7066,282255936,4194304
168,42380,234.992,0,vmcache,32,1000,tpcc,256,94.962,69.5022,809,9214,0,1,287.938,7516,262158118,4194304
169,43412,238.836,0,vmcache,32,1000,tpcc,256,94.9848,69.9161,860,9166,0,1,286.438,7528,235225720,4194304
170,39681,216.715,0,vmcache,32,1000,tpcc,256,94.9811,70.3054,750,10609,0,1,286.73,8096,242567772,4194304
171,42454,234.066,0,vmcache,32,1000,tpcc,256,94.914,70.7568,890,16673,0,1,287.466,7110,277444510,4194304
172,43937,235.266,0,vmcache,32,1000,tpcc,256,94.9392,71.1646,903,9084,0,1,283.875,7882,285521452,4194304
173,44051,238.918,0,vmcache,32,1000,tpcc,256,94.9687,71.5772,901,8961,0,1,280.031,7250,233532950,4194304
174,44681,237.16,0,vmcache,32,1000,tpcc,256,94.9976,71.987,912,8955,0,1,279.844,7658,250715974,4194304
175,39549,214.035,0,vmcache,32,1000,tpcc,256,94.9038,72.4169,796,18129,0,1,287.762,8146,261250638,4194304
176,45269,239.555,0,vmcache,32,1000,tpcc,256,94.9375,72.8287,941,8702,0,1,280.71,7514,234437554,4194304
177,44360,237.062,0,vmcache,32,1000,tpcc,256,94.9653,73.2395,890,9127,0,1,285.219,7198,269265246,4194304
178,45449,236.73,0,vmcache,32,1000,tpcc,256,94.9945,73.65,928,9187,0,1,287.094,7304,263146694,4194304
179,40901,211.949,0,vmcache,32,1000,tpcc,256,94.9,74.0766,777,18093,0,1,282.703,8008,274920082,4194304
180,45441,236.473,0,vmcache,32,1000,tpcc,256,94.9297,74.4869,885,9195,0,1,287.344,5624,251908946,4194304
181,46648,239.062,0,vmcache,32,1000,tpcc,256,94.9588,74.9008,889,9120,0,1,285,7794,242366858,4194304
182,45612,235.504,0,vmcache,32,1000,tpcc,256,94.9883,75.3089,889,9076,0,1,283.625,7764,276327098,4194304
183,41488,208.707,0,vmcache,32,1000,tpcc,256,94.8963,75.731,787,18172,0,1,283.938,6946,268200474,4194304
184,47195,239.277,0,vmcache,32,1000,tpcc,256,94.9294,76.1443,961,9040,0,1,282.5,7980,223724070,4194304
185,47209,238.805,0,vmcache,32,1000,tpcc,256,94.9622,76.557,1006,9110,0,1,284.688,6960,240429536,4194304
186,47032,234.57,0,vmcache,32,1000,tpcc,256,94.9888,76.9648,917,9282,0,1,290.062,7664,269124710,4194304
187,43756,218.285,0,vmcache,32,1000,tpcc,256,94.9102,77.3969,863,17485,0,1,282.016,7426,254420502,4194304
188,48354,238.98,0,vmcache,32,1000,tpcc,256,94.9488,77.8075,954,8666,0,1,279.548,7464,234085358,4194304
189,48633,235.426,0,vmcache,32,1000,tpcc,256,94.983,78.2149,887,8960,0,1,280,8004,251943442,4194304
190,43744,210.234,0,vmcache,32,1000,tpcc,256,94.9064,78.6322,848,17040,0,1,279.344,7392,265708780,4194304
191,47608,236.672,0,vmcache,32,1000,tpcc,256,94.931,79.0469,949,9934,0,1,283.829,7482,258536976,4194304
192,49878,237.496,0,vmcache,32,1000,tpcc,256,94.9693,79.4572,945,8992,0,1,281,7584,233737052,4194304
193,48054,235.078,0,vmcache,32,1000,tpcc,256,95.0004,79.864,955,9056,0,1,283,7538,261888682,4194304
194,44956,214.816,0,vmcache,32,1000,tpcc,256,94.9169,80.2946,888,18097,0,1,282.766,7424,252907766,4194304
195,49467,236.414,0,vmcache,32,1000,tpcc,256,94.9528,80.7038,890,9035,0,1,282.344,6588,265130326,4194304
196,50748,236.609,0,vmcache,32,1000,tpcc,256,94.9957,81.1118,970,8842,0,1,276.312,7082,265825940,4194304
197,46485,214.742,0,vmcache,32,1000,tpcc,256,94.916,81.5413,913,17994,0,1,281.156,6840,255572228,4194304
198,50801,237.75,0,vmcache,32,1000,tpcc,256,94.9586,81.9517,1024,9011,0,1,281.594,7966,266177046,4194304
199,51264,237.422,0,vmcache,32,1000,tpcc,256,95.0003,82.3614,994,8986,0,1,280.812,7222,254252394,4194304
200,46930,215.766,0,vmcache,32,1000,tpcc,256,94.9235,82.7917,932,17867,0,1,279.172,6724,258847122,4194304
201,51501,238.918,0,vmcache,32,1000,tpcc,256,94.9675,83.204,939,8935,0,1,279.219,7126,248278330,4194304
202,48159,218.465,0,vmcache,32,1000,tpcc,256,95.0003,83.5854,903,8989,0,1,280.906,6752,283127104,4194304
203,50296,230.227,0,vmcache,32,1000,tpcc,256,94.9316,84.039,990,18126,0,1,283.219,7950,280812768,4194304
204,53388,237.188,0,vmcache,32,1000,tpcc,256,94.9784,84.4484,998,8967,0,1,280.219,6498,258297436,4194304
205,47626,211.363,0,vmcache,32,1000,tpcc,256,94.9023,84.8727,884,17959,0,1,280.609,7198,265098470,4194304
206,52838,237.875,0,vmcache,32,1000,tpcc,256,94.9506,85.283,987,8936,0,1,279.25,7278,240980604,4194304
207,54002,234.02,0,vmcache,32,1000,tpcc,256,95.0004,85.6874,1053,9018,0,1,281.812,7690,240076856,4194304
208,48922,217.301,0,vmcache,32,1000,tpcc,256,94.9305,86.1209,892,17958,0,1,280.594,7046,265624116,4194304
209,54805,240.047,0,vmcache,32,1000,tpcc,256,94.9827,86.535,1026,9050,0,1,282.812,7714,242340290,4194304
210,50665,216.047,0,vmcache,32,1000,tpcc,256,94.9149,86.967,979,18158,0,1,283.719,7216,271560792,4194304
211,54768,238.559,0,vmcache,32,1000,tpcc,256,94.9699,87.378,1018,8888,0,1,277.75,6710,242259862,4194304
212,50479,217.664,0,vmcache,32,1000,tpcc,256,94.9081,87.8102,937,17726,0,1,276.969,7814,242176924,4194304
213,56603,238.285,0,vmcache,32,1000,tpcc,256,94.964,88.2212,1037,8996,0,1,281.125,7012,246345534,4194304
214,50483,213.582,0,vmcache,32,1000,tpcc,256,94.9301,88.6318,916,15142,0,1,280.407,6080,252808556,4194304
215,54794,236.789,0,vmcache,32,1000,tpcc,256,94.9535,89.0578,1059,11891,0,1,283.119,6980,267249874,4194304
216,52704,217.703,0,vmcache,32,1000,tpcc,256,94.9279,89.4738,912,14983,0,1,272.418,7756,239428900,4194304
217,56021,241.426,0,vmcache,32,1000,tpcc,256,94.9548,89.9049,1077,11594,0,1,282.78,7288,226843650,4194304
218,53747,216.523,0,vmcache,32,1000,tpcc,256,94.9016,90.3346,955,17620,0,1,284.194,7406,251562516,4194304
219,57600,237.219,0,vmcache,32,1000,tpcc,256,94.9594,90.7451,1073,9212,0,1,279.152,7568,264632996,4194304
220,52194,216.352,0,vmcache,32,1000,tpcc,256,94.9051,91.174,894,17467,0,1,277.254,7248,256575122,4194304
