vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=512,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
65,19356,57.2812,0,vmcache,32,1000000000,rndread,512,94.8871,7.97529,15402,9923,0,1,551.278,5148,1272102624,4194304
66,22814,69.7109,0,vmcache,32,1000000000,rndread,512,95.0002,8.02504,18732,9248,0,1,660.571,4920,1410128420,4194304
67,23496,70.6875,0,vmcache,32,1000000000,rndread,512,95.0002,8.13289,19036,19033,0,1,594.781,5214,1426809568,4194304
68,19166,57.4766,0,vmcache,32,1000000000,rndread,512,94.9452,8.24824,15512,20128,0,1,629,5244,1632195696,4194304
69,12974,39.3633,0,vmcache,32,1000000000,rndread,512,94.8313,8.3652,10608,20163,0,1,630.094,4896,1647502680,4194304
70,17556,52.9297,0,vmcache,32,1000000000,rndread,512,94.9825,8.37029,14247,1563,0,1,521,4786,1225176094,4194304
71,24736,74.6367,0,vmcache,32,1000000000,rndread,512,95.0001,8.47539,20156,18684,0,1,644.276,5354,1739530908,4194304
72,21973,66.2891,0,vmcache,32,1000000000,rndread,512,94.9747,8.58935,17920,20043,0,1.00006,626.344,4890,1519452750,4194304
73,15476,45.6836,0,vmcache,32,1000000000,rndread,512,94.8819,8.70547,12313,20101,0,0.999919,628.156,5064,1481571836,4194304
74,14333,42.0039,0,vmcache,32,1000000000,rndread,512,94.775,8.823,11334,20300,0,1,634.375,5560,1602939980,4194304
75,23228,70.1445,0,vmcache,32,1000000000,rndread,512,95.0002,8.81728,18893,0,0,1,0,3764,11050014,4194304
76,24685,74.3906,0,vmcache,32,1000000000,rndread,512,95.0001,8.93084,20038,20046,0,1,626.438,4928,1448798700,4194304
77,17776,52.2188,0,vmcache,32,1000000000,rndread,512,94.9314,9.04503,14111,19882,0,1,621.312,4932,1665941524,4194304
78,14594,43.4492,0,vmcache,32,1000000000,rndread,512,94.8358,9.1591,11744,19763,0,1,617.594,4950,1564276864,4194304
79,17238,51.2305,0,vmcache,32,1000000000,rndread,512,94.9808,9.16469,13838,1672,0,1,557.333,5060,1291742328,4194304
80,25232,74.8633,0,vmcache,32,1000000000,rndread,512,95.0002,9.26921,20242,18616,0,1,641.931,5044,1652864876,4194304
81,23653,70.3008,0,vmcache,32,1000000000,rndread,512,94.9932,9.38008,19038,19620,0,1,613.125,4752,1406636494,4194304
82,11885,35.168,0,vmcache,32,1000000000,rndread,512,94.8745,9.49309,9533,19497,0,1,609.281,5200,1697920170,4194304
83,14690,41.7188,0,vmcache,32,1000000000,rndread,512,94.7837,9.60209,11304,18914,0,1,630.467,4786,1585999764,4194304
84,23809,71.6875,0,vmcache,32,1000000000,rndread,512,95.0001,9.60322,19479,1329,0,1,664.5,4680,1604480418,4194304
85,25303,73.5586,0,vmcache,32,1000000000,rndread,512,95.0001,9.71545,19993,19991,0,1,624.719,4940,1629080392,4194304
86,19010,55.4648,0,vmcache,32,1000000000,rndread,512,94.9407,9.82993,15136,20118,0,1,628.688,4662,1402274768,4194304
87,18987,56.1406,0,vmcache,32,1000000000,rndread,512,94.8844,9.94376,15291,20017,0,1,625.531,5116,1238874800,4194304
88,14514,41.875,0,vmcache,32,1000000000,rndread,512,94.7763,10.0617,11395,20466,0,1,639.562,4950,1569997174,4194304
89,23422,68.9648,0,vmcache,32,1000000000,rndread,512,95.0001,10.0549,18775,0,0,1,0,4920,11859630,4194304
90,25374,73.4258,0,vmcache,32,1000000000,rndread,512,94.998,10.1681,20112,20282,0,1,633.812,4908,1618308682,4194304
91,15732,46.0625,0,vmcache,32,1000000000,rndread,512,94.906,10.2844,12497,20219,0,1,631.844,4888,1461437618,4194304
92,14889,43.0312,0,vmcache,32,1000000000,rndread,512,94.8088,10.3986,11779,19930,0,1,622.812,5074,1540545942,4194304
93,19922,58.7344,0,vmcache,32,1000000000,rndread,512,95.0001,10.3925,16047,0,0,1,0,4222,10721184,4194304
94,25432,73.9883,0,vmcache,32,1000000000,rndread,512,95.0001,10.5054,20228,20230,0,1,632.188,5154,1829586248,4194304
95,20691,59.9531,0,vmcache,32,1000000000,rndread,512,94.9575,10.6183,16393,19967,0,1,623.969,5346,1259718132,4194304
96,17128,49.8125,0,vmcache,32,1000000000,rndread,512,94.8795,10.7333,13611,20154,0,1,629.812,5000,1369119462,4194304
97,16225,46.3555,0,vmcache,32,1000000000,rndread,512,94.7887,10.8494,12694,20308,0,1,634.625,5110,1435319638,4194304
98,22132,64.7773,0,vmcache,32,1000000000,rndread,512,95.0001,10.8424,17732,0,0,1,0,4244,11336764,4194304
99,25431,73.6875,0,vmcache,32,1000000000,rndread,512,95.0001,10.9549,20212,20212,0,1,631.625,4952,1684710854,4194304
100,16054,46.5039,0,vmcache,32,1000000000,rndread,512,94.9141,11.069,12779,19994,0,1,624.812,4568,1536277204,4194304
101,13696,39.4375,0,vmcache,32,1000000000,rndread,512,94.8056,11.1834,10805,19907,0,1,622.094,4894,1572839998,4194304
102,20484,59.4727,0,vmcache,32,1000000000,rndread,512,95.0002,11.1767,16323,0,0,1,0,4980,10025890,4194304
103,25156,72.832,0,vmcache,32,1000000000,rndread,512,95.0001,11.2879,19928,19936,0,1,623,5074,1683316396,4194304
104,17828,50.2852,0,vmcache,32,1000000000,rndread,512,94.9261,11.4018,13769,19975,0,1,624.219,4738,1524792354,4194304
105,12954,37.7734,0,vmcache,32,1000000000,rndread,512,94.8103,11.5173,10388,20106,0,1,628.312,4802,1639658638,4194304
106,20059,58.0312,0,vmcache,32,1000000000,rndread,512,95.0002,11.5108,15930,0,0,1,0,5100,9958688,4194304
107,25240,72.3789,0,vmcache,32,1000000000,rndread,512,95.0002,11.6212,19870,19868,0,1,620.875,4494,1535184248,4194304
108,22310,63.6719,0,vmcache,32,1000000000,rndread,512,94.9745,11.7313,17604,19761,0,1,617.531,4830,1404025620,4194304
109,12854,37.9414,0,vmcache,32,1000000000,rndread,512,94.8624,11.8453,10408,19810,0,1,619.062,5250,1600755508,4194304
110,16529,46.5898,0,vmcache,32,1000000000,rndread,512,94.7804,11.9574,12802,19681,0,1,615.031,4798,1452096486,4194304
111,22953,67.1445,0,vmcache,32,1000000000,rndread,512,95.0001,11.9498,18435,0,0,1,0,5010,10611508,4194304
112,25331,72.8555,0,vmcache,32,1000000000,rndread,512,95.0002,12.061,20062,20055,0,1,626.719,4810,1444466548,4194304
113,19564,55.8477,0,vmcache,32,1000000000,rndread,512,94.95,12.1714,15520,19735,0,1,616.719,4688,1619180510,4194304
114,14332,40.8242,0,vmcache,32,1000000000,rndread,512,94.8466,12.2854,11300,19970,0,1,624.062,4948,1536326662,4194304
115,16963,47.5039,0,vmcache,32,1000000000,rndread,512,94.8571,12.3526,13101,12222,0,1,611.1,4604,1398565636,4194304
116,24358,70.5781,0,vmcache,32,1000000000,rndread,512,95.0002,12.3887,19467,7466,0,1,622.167,4720,1498803644,4194304
117,22383,63.875,0,vmcache,32,1000000000,rndread,512,94.9742,12.4993,17732,19914,0,1,622.312,4010,1752246390,4194304
118,13808,39.0312,0,vmcache,32,1000000000,rndread,512,94.8724,12.6097,10860,19393,0,1,606.031,5098,1562988206,4194304
119,14537,40.9258,0,vmcache,32,1000000000,rndread,512,94.8148,12.7009,11306,16138,0,1,620.692,5230,1503588200,4194304
[time-breakdown @ 120s] io=296.757s (15.4561%) migration=1222.55s (63.6747%) [syscall=1221.73s setup=0.829226s] compute=400.689s (20.8692%) [over 60s, 32 threads]
120,24107,69.8047,0,vmcache,32,1000000000,rndread,512,95.0002,12.7147,19326,3780,0,1,630,5056,1606667214,4194304
121,24527,70.5781,0,vmcache,32,1000000000,rndread,512,95.0001,12.8224,19583,19590,0,1,612.188,5054,1576246412,4194304
122,15226,42.1875,0,vmcache,32,1000000000,rndread,512,94.9047,12.9346,11727,19729,0,1,616.531,5100,1510818052,4194304
123,15957,45.7891,0,vmcache,32,1000000000,rndread,512,94.8234,13.0451,12669,19487,0,1,608.969,4850,1369439184,4194304
124,18821,53.5117,0,vmcache,32,1000000000,rndread,512,94.9794,13.0487,14831,1747,0,1,582.333,4804,1181662894,4194304
125,24752,71.0625,0,vmcache,32,1000000000,rndread,512,95.0002,13.1467,19679,17930,0,1,618.276,4738,1547086922,4194304
126,18773,52.8672,0,vmcache,32,1000000000,rndread,512,94.9391,13.258,14720,19844,0,1,620.125,4692,1662054400,4194304
127,17051,48.9492,0,vmcache,32,1000000000,rndread,512,94.8664,13.3691,13609,19713,0,1,616.031,5198,1324777054,4194304
128,19780,55.9609,0,vmcache,32,1000000000,rndread,512,94.8199,13.4777,15613,19515,0,1,609.844,4694,1245449578,4194304
129,19125,54.4648,0,vmcache,32,1000000000,rndread,512,94.9721,13.4846,15146,2378,0,1,594.5,5014,1200105832,4194304
130,24399,69.1328,0,vmcache,32,1000000000,rndread,512,95.0002,13.576,19296,16937,0,1,604.893,4976,1584670422,4194304
131,24306,69.1797,0,vmcache,32,1000000000,rndread,512,95.0002,13.6816,19235,19233,0,1,601.031,5018,1262869600,4194304
132,15365,42.7617,0,vmcache,32,1000000000,rndread,512,94.9133,13.7904,11926,19215,0,1,600.469,4026,1464737652,4194304
133,13027,36.4883,0,vmcache,32,1000000000,rndread,512,94.8037,13.9009,10227,19422,0,1,606.938,4810,1641783064,4194304
134,20782,59.2148,0,vmcache,32,1000000000,rndread,512,94.9867,13.8996,16479,1129,0,1,564.5,4846,1071696264,4194304
135,24807,69.9453,0,vmcache,32,1000000000,rndread,512,95.0001,13.9996,19560,18437,0,1,614.567,4842,1465036822,4194304
136,23372,66.0273,0,vmcache,32,1000000000,rndread,512,94.9906,14.1053,18496,19290,0,1,602.812,4936,1498606130,4194304
137,14536,41.3516,0,vmcache,32,1000000000,rndread,512,94.8995,14.2139,11571,19218,0,1,600.562,4696,1457370472,4194304
138,16434,45.8789,0,vmcache,32,1000000000,rndread,512,94.8228,14.3222,12828,19259,0,1,601.844,4760,1413611190,4194304
139,18836,53.3203,0,vmcache,32,1000000000,rndread,512,94.9805,14.3247,14896,1669,0,1,556.333,4470,1194078038,4194304
140,23810,68.4688,0,vmcache,32,1000000000,rndread,512,95.0001,14.4193,19093,17443,0,1,601.483,4932,1547544090,4194304
141,23831,65.8828,0,vmcache,32,1000000000,rndread,512,94.9938,14.5231,18495,19025,0,1,594.531,5190,1524286200,4194304
142,12807,35.9531,0,vmcache,32,1000000000,rndread,512,94.8827,14.6335,10078,19399,0,1,606.219,5498,1495635828,4194304
143,18177,50.9688,0,vmcache,32,1000000000,rndread,512,94.8252,14.7401,14330,19158,0,1,598.688,4880,1267583994,4194304
144,19002,52.7969,0,vmcache,32,1000000000,rndread,512,94.909,14.7786,14779,7744,0,1,595.692,4752,1241808256,4194304
145,24192,69.1172,0,vmcache,32,1000000000,rndread,512,95.0002,14.8385,19373,11727,0,1,617.211,4808,1394889444,4194304
146,23799,67.1094,0,vmcache,32,1000000000,rndread,512,94.9981,14.942,18885,19057,0,1,595.531,5174,1640544270,4194304
147,20274,56.4062,0,vmcache,32,1000000000,rndread,512,94.9649,15.0446,15889,18672,0,1,583.5,4848,1203219542,4194304
148,16985,48.5508,0,vmcache,32,1000000000,rndread,512,94.9056,15.1485,13654,18634,0,1,582.312,5240,1367698372,4194304
149,18748,52.5938,0,vmcache,32,1000000000,rndread,512,94.8557,15.2536,14776,18962,0,1,592.562,4906,1245732080,4194304
150,16952,46.3516,0,vmcache,32,1000000000,rndread,512,94.7838,15.3603,13097,19125,0,1,597.656,5048,1426627162,4194304
151,22454,64.4062,0,vmcache,32,1000000000,rndread,512,95.0002,15.3503,18148,0,0,1,0,4852,8399648,4194304
152,24571,67.9102,0,vmcache,32,1000000000,rndread,512,95.0002,15.4539,19201,19198,0,1,599.938,4636,1390205334,4194304
153,21940,61.0898,0,vmcache,32,1000000000,rndread,512,94.9824,15.5561,17287,18776,0,1,586.75,5174,1470625706,4194304
154,14068,39.0977,0,vmcache,32,1000000000,rndread,512,94.8918,15.6611,11063,18665,0,1,583.281,5288,1475189512,4194304
155,17362,47.8555,0,vmcache,32,1000000000,rndread,512,94.829,15.7655,13517,18787,0,1,587.094,4818,1301350764,4194304
156,19314,53.2656,0,vmcache,32,1000000000,rndread,512,94.7921,15.8652,15040,18134,0,1,584.968,5110,1228918298,4194304
157,22555,63.9609,0,vmcache,32,1000000000,rndread,512,95.0001,15.8587,18057,608,0,1,608,4568,1244797778,4194304
158,23619,66.3516,0,vmcache,32,1000000000,rndread,512,95.0002,15.9599,18733,18727,0,1,585.219,4302,1456751884,4194304
159,20171,55.5391,0,vmcache,32,1000000000,rndread,512,94.9641,16.0629,15798,18828,0,1,588.375,4694,1443551694,4194304
160,16167,44.9023,0,vmcache,32,1000000000,rndread,512,94.8915,16.1677,12702,18792,0,1,587.25,4764,1422509410,4194304
161,18309,50.8867,0,vmcache,32,1000000000,rndread,512,94.8412,16.2704,14368,18584,0,1,580.75,4816,1290905812,4194304
162,17990,48.9727,0,vmcache,32,1000000000,rndread,512,94.8068,16.3624,13882,16771,0,1,578.31,4762,1324360620,4194304
163,22403,63.8711,0,vmcache,32,1000000000,rndread,512,95.0001,16.363,18036,1819,0,1,606.333,4534,1402120920,4194304
164,23568,65.2969,0,vmcache,32,1000000000,rndread,512,95.0002,16.4626,18552,18545,0,1,579.531,5192,1492620868,4194304
165,19063,53.0312,0,vmcache,32,1000000000,rndread,512,94.9573,16.5652,15025,18626,0,1,582.062,4858,1472372404,4194304
166,15055,42.0977,0,vmcache,32,1000000000,rndread,512,94.8773,16.6694,11953,18658,0,1,583.062,5104,1516937996,4194304
167,16885,46.6992,0,vmcache,32,1000000000,rndread,512,94.8143,16.7721,13217,18508,0,1,578.375,5000,1398511754,4194304
168,19937,55.2031,0,vmcache,32,1000000000,rndread,512,94.9414,16.7927,15690,5022,0,1,558,4984,1075608520,4194304
169,23217,64.8242,0,vmcache,32,1000000000,rndread,512,95.0001,16.8622,18429,13507,0,1,587.261,4902,1273428964,4194304
170,23522,64.7578,0,vmcache,32,1000000000,rndread,512,95.0001,16.9611,18399,18398,0,1,574.938,4638,1416203324,4194304
171,21293,58.7695,0,vmcache,32,1000000000,rndread,512,94.9775,17.0622,16692,18593,0,1,581.031,4198,1344457762,4194304
172,16132,44.6953,0,vmcache,32,1000000000,rndread,512,94.9104,17.1639,12816,18444,0,1,576.375,5118,1307436432,4194304
173,15935,43.8477,0,vmcache,32,1000000000,rndread,512,94.8386,17.2667,12500,18516,0,1,578.625,5128,1395480738,4194304
174,19753,55.0195,0,vmcache,32,1000000000,rndread,512,94.8051,17.3674,15651,18461,0,1,576.906,5418,1228603650,4194304
175,21398,58.5391,0,vmcache,32,1000000000,rndread,512,94.891,17.4137,16673,9471,0,1,557.118,5014,1101928802,4194304
176,22459,63.0234,0,vmcache,32,1000000000,rndread,512,95.0001,17.4553,17910,8760,0,1,584,4960,1184244748,4194304
177,23305,63.7734,0,vmcache,32,1000000000,rndread,512,95.0001,17.5526,18304,18299,0,1,571.844,5004,1260056986,4194304
178,23059,63.6992,0,vmcache,32,1000000000,rndread,512,95.0002,17.6497,18235,18230,0,1,569.688,4500,1428912926,4194304
179,16959,46.3633,0,vmcache,32,1000000000,rndread,512,94.9407,17.7504,13373,18363,0,1,573.844,5118,1474953346,4194304
[time-breakdown @ 180s] io=296.05s (15.4192%) migration=1220.18s (63.5509%) [syscall=1216.14s setup=4.04081s] compute=403.772s (21.0298%) [over 60s, 32 threads]
180,13736,37.8945,0,vmcache,32,1000000000,rndread,512,94.8509,17.8531,10819,18355,0,1,573.594,5308,1495107556,4194304
181,16061,44.2773,0,vmcache,32,1000000000,rndread,512,94.9064,17.8928,12640,7981,0,1,570.071,5040,1313283184,4194304
182,22877,64.0078,0,vmcache,32,1000000000,rndread,512,95.0001,17.9436,18378,10522,0,1,584.556,5088,1491196072,4194304
183,23211,63.207,0,vmcache,32,1000000000,rndread,512,95.0001,18.04,18175,18169,0,1,567.781,4006,1390120594,4194304
184,17598,48.3477,0,vmcache,32,1000000000,rndread,512,94.9479,18.1401,13877,18262,0,1,570.688,5268,1502597410,4194304
185,14751,40.1562,0,vmcache,32,1000000000,rndread,512,94.8684,18.2411,11502,18164,0,1,567.625,5154,1478120810,4194304
186,18240,50.2188,0,vmcache,32,1000000000,rndread,512,94.8266,18.3386,14439,17948,0,1,560.875,5184,1262067018,4194304
187,19072,51.7305,0,vmcache,32,1000000000,rndread,512,94.8705,18.3955,14860,11176,0,1,558.8,5096,1234742664,4194304
188,22265,62.3555,0,vmcache,32,1000000000,rndread,512,95.0001,18.4258,17910,7040,0,1,586.667,4818,1339028670,4194304
189,22871,62.6016,0,vmcache,32,1000000000,rndread,512,95.0001,18.5213,17990,17988,0,1,562.125,4914,1458631964,4194304
190,23037,62.7734,0,vmcache,32,1000000000,rndread,512,95.0002,18.617,18128,18121,0,1,566.281,4928,1351348442,4194304
191,22546,60.8516,0,vmcache,32,1000000000,rndread,512,94.9971,18.7116,17639,17904,0,1,559.5,4706,1130293788,4194304
192,13634,37.7383,0,vmcache,32,1000000000,rndread,512,94.9111,18.8121,10849,18063,0,1,564.469,5322,1530812456,4194304
193,19437,53.1758,0,vmcache,32,1000000000,rndread,512,94.8805,18.9086,15356,17917,0,1,559.906,4988,1221426664,4194304
194,15731,42.9688,0,vmcache,32,1000000000,rndread,512,94.815,19.0069,12364,17859,0,1,558.094,4708,1474349198,4194304
195,19362,54.0469,0,vmcache,32,1000000000,rndread,512,95.0001,18.9967,15529,0,0,1,0,4948,8818072,4194304
196,22889,62.6484,0,vmcache,32,1000000000,rndread,512,95.0002,19.0923,18053,18050,0,1,564.062,4554,1501894206,4194304
197,22684,62.3008,0,vmcache,32,1000000000,rndread,512,95.0001,19.1874,17969,17979,0,1,561.844,4092,1210634694,4194304
198,22878,62.1016,0,vmcache,32,1000000000,rndread,512,95.0002,19.2821,18022,18014,0,1,562.938,4916,1285617820,4194304
199,21075,57.4375,0,vmcache,32,1000000000,rndread,512,94.9844,19.3777,16592,17910,0,1,559.688,5186,1228528284,4194304
200,19821,54.1406,0,vmcache,32,1000000000,rndread,512,94.9564,19.4744,15747,18104,0,1,565.75,4332,1188636196,4194304
201,15568,42.3477,0,vmcache,32,1000000000,rndread,512,94.8858,19.5742,12251,18167,0,1,567.719,5302,1479522232,4194304
