vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.3 dw=0.3 nr=0.3 nw=0.3
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
86,28726,85.8438,55.8906,vmcache,32,1000000000,rndread,32,94.9917,2.49183,2419,2679,15592,1,36.2027,5406,124554056,4194304
87,29872,90.1914,61.168,vmcache,32,1000000000,rndread,32,94.9954,2.51622,2503,3740,14598,1,37.0297,5274,110302704,4194304
88,30437,90.7812,60.2812,vmcache,32,1000000000,rndread,32,94.9846,2.53924,2546,3405,16418,1,36.6129,5344,110692208,4194304
89,28980,86.543,57.8047,vmcache,32,1000000000,rndread,32,94.9974,2.55937,2351,2582,14322,1,36.3662,4764,122135232,4194304
90,28594,85.4102,57.6133,vmcache,32,1000000000,rndread,32,94.9954,2.57946,2399,2640,15300,1,36.6667,5484,119524666,4194304
91,29243,87.8164,61.1562,vmcache,32,1000000000,rndread,32,94.9885,2.60152,2384,2984,15656,1,36.8395,4904,115860180,4194304
92,30934,91.1719,60.9062,vmcache,32,1000000000,rndread,32,94.9917,2.62515,2591,3439,15140,1,36.5851,5256,131746272,4194304
93,29372,87.6758,57.6445,vmcache,32,1000000000,rndread,32,94.9979,2.64516,2470,2390,15209,1,37.3438,4796,113154036,4194304
94,28795,85.5234,63.8516,vmcache,32,1000000000,rndread,32,94.995,2.66641,2397,2964,15008,1,36.5926,5050,121432544,4194304
95,29657,88.4297,59.5547,vmcache,32,1000000000,rndread,32,94.9967,2.68956,2509,3425,14732,1,36.828,4596,120687806,4194304
96,30362,89.4961,58.6602,vmcache,32,1000000000,rndread,32,94.9814,2.71187,2481,3110,16706,1,36.1628,4890,116409216,4194304
97,28253,85.2383,54.0742,vmcache,32,1000000000,rndread,32,94.9928,2.73232,2426,2799,14006,1,36.3506,4076,121066880,4194304
98,28813,84.7227,59.5703,vmcache,32,1000000000,rndread,32,94.9875,2.75283,2345,2838,15250,1,36.3846,5458,118503048,4194304
99,29478,88.4102,61.1758,vmcache,32,1000000000,rndread,32,94.9845,2.77436,2456,2768,15661,1,35.9481,4930,131210848,4194304
100,30095,89.8594,62.6641,vmcache,32,1000000000,rndread,32,94.983,2.79548,2411,2738,16042,1,36.0263,4846,117317364,4194304
101,28657,85.7578,56.582,vmcache,32,1000000000,rndread,32,94.9917,2.81556,2417,2574,14485,1,36.2535,4786,123907812,4194304
102,29289,85.5586,59.6484,vmcache,32,1000000000,rndread,32,94.9851,2.83765,2415,3090,15043,1,36.7857,5512,112551176,4194304
103,29367,88.9336,54.9688,vmcache,32,1000000000,rndread,32,94.9892,2.86188,2555,3749,14299,1,36.3981,5428,109739598,4194304
104,31571,92.7891,60.9492,vmcache,32,1000000000,rndread,32,94.9898,2.88602,2589,3469,15603,1,36.5158,4272,132787368,4194304
105,28440,84.1602,55.9023,vmcache,32,1000000000,rndread,32,94.9865,2.90924,2341,3661,14025,1,36.9798,4492,109094644,4194304
106,29296,88.3633,54.7031,vmcache,32,1000000000,rndread,32,94.9984,2.9311,2449,2936,14290,1,36.2469,5222,118235048,4194304
107,30211,89.6523,66.5234,vmcache,32,1000000000,rndread,32,94.9971,2.95309,2399,2910,15685,1,36.8354,5556,119333848,4194304
108,29897,88.2227,58.1953,vmcache,32,1000000000,rndread,32,94.9848,2.9753,2408,3220,16160,1,36.1798,5054,108385966,4194304
109,28591,85.2773,55.7344,vmcache,32,1000000000,rndread,32,94.9981,2.99644,2375,3022,13620,1,36.8537,5760,122520826,4194304
110,28533,85.3164,57.8203,vmcache,32,1000000000,rndread,32,94.9983,3.0198,2282,3631,13990,1,36.6768,5540,115464904,4194304
111,30358,90.0781,58.8672,vmcache,32,1000000000,rndread,32,94.9894,3.04123,2428,2774,16613,1,36.026,5312,116745636,4194304
112,30358,89.8047,57.7891,vmcache,32,1000000000,rndread,32,94.9934,3.0671,2441,4215,13973,1,36.9737,4498,108964296,4194304
113,29506,89.2617,56.1172,vmcache,32,1000000000,rndread,32,94.9939,3.08982,2501,3230,15187,1,36.7045,3776,109696884,4194304
114,32177,95.0234,66.9219,vmcache,32,1000000000,rndread,32,94.996,3.11473,2601,3749,15788,1,36.3981,3508,117176178,4194304
115,30718,89.7773,56.2539,vmcache,32,1000000000,rndread,32,94.9981,3.13833,2442,3474,14885,1,36.5684,4512,116850142,4194304
116,30427,90.1719,59.207,vmcache,32,1000000000,rndread,32,94.991,3.16119,2460,3289,16017,1,36.1429,5362,106045756,4194304
117,28723,84.5664,59.9375,vmcache,32,1000000000,rndread,32,94.9934,3.18244,2309,2929,14318,1,36.1605,4936,121438150,4194304
118,30763,91.6367,55.0703,vmcache,32,1000000000,rndread,32,94.997,3.20638,2577,3444,15124,1,37.0323,4458,103362724,4194304
119,30330,89.9492,66.5312,vmcache,32,1000000000,rndread,32,94.9949,3.22891,2498,3087,15644,1,36.75,4994,117739344,4194304
120,31032,91.8477,59.0195,vmcache,32,1000000000,rndread,32,94.9868,3.25184,2487,3038,16497,1,36.1667,4890,113660516,4194304
121,28506,84.9023,53.582,vmcache,32,1000000000,rndread,32,94.9984,3.27283,2368,2740,13717,1,36.0526,5592,108506562,4194304
122,28958,85.9258,60.5195,vmcache,32,1000000000,rndread,32,94.9902,3.29427,2414,3004,15493,1,36.1928,5274,117167126,4194304
123,30858,90.9609,61.6836,vmcache,32,1000000000,rndread,32,94.9978,3.31923,2396,3884,14273,1,36.9905,5068,113609192,4194304
124,30717,90.875,57.1289,vmcache,32,1000000000,rndread,32,94.9918,3.34195,2491,3161,16143,1,35.9205,5250,120557950,4194304
125,29297,86.668,55.3906,vmcache,32,1000000000,rndread,32,94.9996,3.36388,2433,3107,14180,1,36.5529,5926,103393572,4194304
126,29266,86.6797,57.5,vmcache,32,1000000000,rndread,32,95.0002,3.38802,2534,3827,14035,1,36.4476,5074,113507436,4194304
127,30644,90.0039,58.6367,vmcache,32,1000000000,rndread,32,94.9997,3.41003,2544,2958,15696,1,37.443,4736,122077224,4194304
128,30256,88.25,62.3438,vmcache,32,1000000000,rndread,32,94.9879,3.43455,2325,3827,15353,1,36.1038,5248,128293644,4194304
129,28906,86.4766,52.3594,vmcache,32,1000000000,rndread,32,94.9974,3.45642,2367,3015,14011,1,37.2222,5284,119590100,4194304
130,29582,87.7734,60.6016,vmcache,32,1000000000,rndread,32,94.992,3.47849,2406,3099,15514,1,36.0349,4470,104744520,4194304
131,30903,90.1992,61.7695,vmcache,32,1000000000,rndread,32,94.9996,3.50122,2476,3200,14823,1,36.3636,5356,112441960,4194304
132,30785,91.4141,59.3203,vmcache,32,1000000000,rndread,32,94.9904,3.52506,2507,3639,16176,1,36.39,4886,117720732,4194304
133,29656,87.2422,57.5977,vmcache,32,1000000000,rndread,32,94.9988,3.54559,2406,2646,14745,1,35.7568,5132,96470868,4194304
134,29703,88.3828,62.1875,vmcache,32,1000000000,rndread,32,94.9892,3.56796,2368,3237,15920,1,35.9667,4876,95872656,4194304
135,31177,91.6328,60.9492,vmcache,32,1000000000,rndread,32,94.9882,3.59163,2572,3447,15603,1,36.2842,4874,114132960,4194304
136,31931,92.3359,61.9805,vmcache,32,1000000000,rndread,32,94.9854,3.61633,2481,3708,15581,1,36.3529,5120,107450810,4194304
137,28832,86.5742,51.9648,vmcache,32,1000000000,rndread,32,94.9992,3.63844,2440,3172,13589,1,37.3176,4988,106654468,4194304
138,29769,87.6133,58.3711,vmcache,32,1000000000,rndread,32,94.9957,3.66163,2411,3485,14943,1,36.3021,5196,108233992,4194304
139,30767,90.9258,64.918,vmcache,32,1000000000,rndread,32,94.9927,3.68531,2472,3471,15582,1,36.5368,5524,111556160,4194304
140,30828,91.6133,59.8555,vmcache,32,1000000000,rndread,32,94.9905,3.70699,2557,2823,16360,1,36.1923,5202,109091304,4194304
141,28834,84.3086,53.9805,vmcache,32,1000000000,rndread,32,94.9871,3.73099,2289,3868,13819,1,36.1495,5274,118993316,4194304
142,29503,87.6602,56.207,vmcache,32,1000000000,rndread,32,94.9943,3.75319,2397,3029,14389,1,36.0595,4750,115677372,4194304
143,30719,89.168,58.4492,vmcache,32,1000000000,rndread,32,94.995,3.7791,2503,4234,14067,1,36.188,4922,107115916,4194304
144,31653,92.7383,59.1758,vmcache,32,1000000000,rndread,32,95.0003,3.8022,2532,3185,15548,1,36.1932,4864,106219798,4194304
145,28643,85.3867,56.3789,vmcache,32,1000000000,rndread,32,94.9933,3.82459,2341,3202,14930,1,36.3864,4974,116917432,4194304
146,29382,85.3281,58.4453,vmcache,32,1000000000,rndread,32,94.9872,3.84665,2339,3225,14962,1,36.236,4790,98636376,4194304
147,30812,90.3203,58.125,vmcache,32,1000000000,rndread,32,94.9933,3.86966,2455,3329,14880,1,36.1848,4352,105475188,4194304
148,30232,89.1992,62.2266,vmcache,32,1000000000,rndread,32,94.9904,3.89334,2405,3443,15139,1,36.6277,5138,117131058,4194304
149,29199,84.7461,57.0703,vmcache,32,1000000000,rndread,32,94.9825,3.91408,2289,2789,15401,1,36.2208,5184,108442280,4194304
150,29148,86.7852,55.2617,vmcache,32,1000000000,rndread,32,94.9923,3.93568,2405,3052,14147,1,36.3333,4704,106105834,4194304
151,30548,89.082,57.5273,vmcache,32,1000000000,rndread,32,94.9934,3.95947,2452,3612,14727,1,36.4848,4936,118550672,4194304
152,31300,91.6016,63.9297,vmcache,32,1000000000,rndread,32,94.9943,3.98425,2531,3872,15056,1,36.1869,5292,103623792,4194304
153,28409,83.0039,51.5195,vmcache,32,1000000000,rndread,32,94.9889,4.00573,2253,3052,14499,1,36.7711,5054,125187652,4194304
154,30317,88.4297,59.6836,vmcache,32,1000000000,rndread,32,94.9975,4.02685,2469,2779,14830,1,36.0909,4954,113778158,4194304
155,30092,87.9062,60.6406,vmcache,32,1000000000,rndread,32,94.9854,4.04959,2434,3382,15894,1,35.9787,4958,127372632,4194304
156,31105,91.6719,60.125,vmcache,32,1000000000,rndread,32,94.9894,4.07239,2438,3148,15471,1,36.1839,4726,120223808,4194304
157,29256,85.4453,56.5781,vmcache,32,1000000000,rndread,32,94.9963,4.0927,2260,2616,14484,1,35.8356,5640,110559832,4194304
158,30091,88.3594,63.4609,vmcache,32,1000000000,rndread,32,94.9842,4.11472,2451,3077,16246,1,36.631,5360,103318944,4194304
159,30949,91.1406,58.0039,vmcache,32,1000000000,rndread,32,94.9965,4.13695,2408,2973,14849,1,36.2561,3884,125266342,4194304
160,30887,90.3125,59.2812,vmcache,32,1000000000,rndread,32,94.9937,4.16131,2546,3732,15176,1,35.5429,5404,113353898,4194304
161,29466,85.0195,62.7695,vmcache,32,1000000000,rndread,32,94.9836,4.18221,2390,2912,15601,1,36.4,5000,111682932,4194304
162,29763,87.6719,58.1953,vmcache,32,1000000000,rndread,32,94.9955,4.20452,2366,3225,13953,1,36.6477,5028,113753832,4194304
163,30499,89.1562,58.1406,vmcache,32,1000000000,rndread,32,94.9947,4.22679,2412,3122,15419,1,36.3023,4746,108483276,4194304
164,31599,91.7461,62.625,vmcache,32,1000000000,rndread,32,94.9937,4.24999,2608,3279,15789,1,36.033,5140,104863512,4194304
165,28910,85.2812,54.7734,vmcache,32,1000000000,rndread,32,94.997,4.2719,2399,3158,14203,1,35.8864,5040,110323638,4194304
166,29825,85.2695,59.0078,vmcache,32,1000000000,rndread,32,94.9796,4.29348,2418,3159,16046,1,35.8977,5316,116780916,4194304
167,30415,89.1445,59.0117,vmcache,32,1000000000,rndread,32,94.9902,4.31623,2387,3042,14295,1,36.6506,5186,108870984,4194304
168,31639,93.0664,58.6836,vmcache,32,1000000000,rndread,32,94.9902,4.34006,2521,3375,15835,1,36.2903,5092,114780060,4194304
169,28886,83.6836,53.4688,vmcache,32,1000000000,rndread,32,94.9929,4.36244,2413,3525,13688,1,35.6061,4986,115883912,4194304
170,28934,85.2656,59.6875,vmcache,32,1000000000,rndread,32,94.9965,4.38511,2380,3508,13917,1,36.1649,5304,114251514,4194304
171,30389,88.6094,59.4375,vmcache,32,1000000000,rndread,32,94.9959,4.40798,2503,3277,15061,1,36.4111,5078,107125996,4194304
172,30614,90.0742,57.4844,vmcache,32,1000000000,rndread,32,94.9849,4.43107,2429,3253,16234,1,36.5506,5124,106445568,4194304
173,29066,85.5977,55.9297,vmcache,32,1000000000,rndread,32,94.9903,4.45234,2376,2842,14318,1,36.4359,5526,117072556,4194304
174,30115,86.293,58.5117,vmcache,32,1000000000,rndread,32,94.9876,4.47423,2358,3157,14979,1,36.2874,4288,112288594,4194304
175,30760,90.7031,61.8516,vmcache,32,1000000000,rndread,32,94.9926,4.49499,2577,2549,15834,1,35.9014,4456,116520288,4194304
176,32463,93.2305,66.3672,vmcache,32,1000000000,rndread,32,94.9853,4.51731,2497,2923,16990,1,36.0864,5220,112179830,4194304
177,28666,84,56.1641,vmcache,32,1000000000,rndread,32,94.9897,4.53744,2332,2594,14378,1,36.5352,5622,111011072,4194304
178,29674,86.0156,57.0781,vmcache,32,1000000000,rndread,32,94.9982,4.56138,2470,3903,13278,1,36.1389,5316,115739088,4194304
179,31117,89.543,59.6719,vmcache,32,1000000000,rndread,32,94.9841,4.58443,2450,3259,16372,1,36.2111,4886,104186038,4194304
180,30942,90.543,57.918,vmcache,32,1000000000,rndread,32,94.9886,4.60842,2589,3584,14750,1,36.5714,4832,108652872,4194304
181,28834,84.4688,59.8164,vmcache,32,1000000000,rndread,32,94.9958,4.62886,2322,2769,14156,1,35.5,4960,111505684,4194304
182,29932,87.4141,56.7344,vmcache,32,1000000000,rndread,32,95.0002,4.64996,2388,2982,14932,1,36.3659,4566,123714744,4194304
183,30308,87.6289,55.9805,vmcache,32,1000000000,rndread,32,94.9882,4.67393,2498,3739,15395,1,35.6095,5296,115858786,4194304
184,31168,90.6719,60.4961,vmcache,32,1000000000,rndread,32,94.9937,4.6956,2473,2827,15487,1,36.7143,5020,107094180,4194304
185,29845,85.9492,57.4766,vmcache,32,1000000000,rndread,32,94.9939,4.71725,2421,3045,14714,1,35.407,5150,111186824,4194304
186,29659,86.2969,60.4023,vmcache,32,1000000000,rndread,32,94.9955,4.73902,2442,3068,14660,1,36.0941,5414,114632300,4194304
187,30327,88.3281,55.1562,vmcache,32,1000000000,rndread,32,94.9927,4.76264,2449,3696,14923,1,35.8835,5082,110055868,4194304
188,30860,88.3672,59.6836,vmcache,32,1000000000,rndread,32,94.9951,4.78391,2475,2794,15279,1,35.8205,5278,116386856,4194304
189,29527,86.7383,59.4375,vmcache,32,1000000000,rndread,32,94.9859,4.80703,2351,3472,15216,1,36.1667,5112,109550520,4194304
190,29182,84.8438,52.6641,vmcache,32,1000000000,rndread,32,94.997,4.82882,2323,3089,13482,1,36.3412,5428,115062700,4194304
191,30297,86.5156,59.5039,vmcache,32,1000000000,rndread,32,94.9854,4.85256,2370,3608,15156,1,35.7228,5050,114265902,4194304
192,30630,90.75,60.7344,vmcache,32,1000000000,rndread,32,94.9986,4.87535,2560,3304,14469,1,35.913,5448,114399392,4194304
193,29570,84.4961,52.6719,vmcache,32,1000000000,rndread,32,94.9973,4.89653,2307,2915,14640,1,35.9877,5208,109576116,4194304
