vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=2048,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.3 dw=0.3 nr=0.3 nw=0.3
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
41,176343,462.211,65.9844,vmcache,32,1000000000,rndread,1024,94.986,12.4925,16825,82261,16892,1,1126.86,2558,67388120,524288
42,185078,487.559,50.8359,vmcache,32,1000000000,rndread,1024,94.9885,12.8251,18112,92094,13014,1,1136.96,2736,67315074,524288
43,185618,478.359,57.7188,vmcache,32,1000000000,rndread,1024,94.9924,13.145,17793,88362,14776,1,1147.56,2190,66465458,524288
44,185393,481.328,55.4492,vmcache,32,1000000000,rndread,1024,94.9863,13.4714,18163,90716,14195,1,1178.13,2542,67411926,524288
45,175204,451.18,52.8438,vmcache,32,1000000000,rndread,1024,94.9511,13.7841,17025,87275,13528,1,1163.67,2568,61669546,524288
46,181341,465.379,50.8281,vmcache,32,1000000000,rndread,1024,94.9771,14.0939,17953,86190,13012,1,1197.08,2682,66963488,524288
47,180029,452.141,57.5898,vmcache,32,1000000000,rndread,1024,94.8598,14.4243,17543,93489,14743,1,1214.14,2598,68977842,524288
48,131580,333.84,31.7109,vmcache,32,1000000000,rndread,1024,94.996,14.6207,13042,53394,8118,1,1213.5,1960,81128596,2097152
49,39461,100.402,9.20703,vmcache,32,1000000000,rndread,1024,94.9383,14.7047,4050,24460,2357,1,1223,3600,471734380,4194304
50,37441,94.7305,9.71094,vmcache,32,1000000000,rndread,1024,94.9163,14.7751,3666,20014,2486,1,1177.29,4770,527064404,4194304
51,35907,91.0312,14.8789,vmcache,32,1000000000,rndread,1024,94.8657,14.8458,3550,20288,3809,1,1193.41,5162,575084224,4194304
52,34922,88.4844,9.98438,vmcache,32,1000000000,rndread,1024,94.8367,14.913,3475,19180,2556,1,1198.75,4262,501091874,4194304
53,35867,91.0781,9.375,vmcache,32,1000000000,rndread,1024,94.7711,14.9917,3563,23060,2400,1,1213.68,4570,621017688,4194304
54,39090,98.5312,11.7344,vmcache,32,1000000000,rndread,1024,94.9303,15.0181,3990,5427,3004,1,1085.4,4508,459874514,4194304
55,38592,98.0273,0,vmcache,32,1000000000,rndread,1024,94.9243,15.0944,3856,21953,0,1,1219.61,4856,499971444,4194304
56,34681,86.4219,12.2148,vmcache,32,1000000000,rndread,1024,94.9461,15.1456,3524,14085,3127,1,1173.75,4386,819763766,4194304
57,36895,93.1602,11.9375,vmcache,32,1000000000,rndread,1024,94.9936,15.1957,3625,13309,3056,1,1209.91,4498,607971904,4194304
58,37691,94.0508,18.2812,vmcache,32,1000000000,rndread,1024,94.9826,15.2565,3787,16884,4598,1,1206,5074,437520550,4194304
59,34783,88.375,16.0312,vmcache,32,1000000000,rndread,1024,94.9324,15.324,3533,19360,4189,1,1210,4472,570282972,4194304
60,35287,89.2578,8.68359,vmcache,32,1000000000,rndread,1024,94.9813,15.3732,3424,13239,2232,1,1203.55,5190,616774664,4194304
61,39463,100.414,0,vmcache,32,1000000000,rndread,1024,94.9845,15.449,3981,21672,0,1,1204,5146,465051212,4194304
62,37501,92.8164,14.2695,vmcache,32,1000000000,rndread,1024,94.9084,15.5279,3822,23146,3678,1,1218.21,5534,558465324,4194304
63,36434,90.2539,8.48828,vmcache,32,1000000000,rndread,1024,94.8201,15.6123,3679,25009,2205,1,1190.9,4742,480616708,4194304
64,34022,86.0508,9.82812,vmcache,32,1000000000,rndread,1024,94.7703,15.6828,3523,20528,2552,1,1207.53,5250,608388728,4194304
65,38665,97.1758,9.51953,vmcache,32,1000000000,rndread,1024,94.9951,15.6933,3932,0,2475,1,0,4116,44841164,4194304
66,39542,97.9805,10.2617,vmcache,32,1000000000,rndread,1024,94.9894,15.7615,3935,19308,2690,1,1206.75,4986,522206426,4194304
67,37839,95.2891,3.51953,vmcache,32,1000000000,rndread,1024,94.9843,15.8327,3937,20431,922,1,1201.82,4730,545436584,4194304
68,35445,88,8.29297,vmcache,32,1000000000,rndread,1024,94.8731,15.9211,3578,26509,2184,1,1204.95,5440,471585564,4194304
69,37184,93.5898,12.418,vmcache,32,1000000000,rndread,1024,94.9264,15.9695,3773,12837,3273,1,1167,4922,547152436,4194304
70,38355,95.0195,8.03516,vmcache,32,1000000000,rndread,1024,94.8962,16.0431,4010,21398,2133,1,1188.78,4960,441684672,4194304
71,37209,92.3438,11.4336,vmcache,32,1000000000,rndread,1024,94.9307,16.0959,3869,14460,3042,1,1205,4732,742179864,4194304
72,36106,88.9961,11.8516,vmcache,32,1000000000,rndread,1024,94.9709,16.1443,3723,13183,3163,1,1198.45,5264,603390742,4194304
73,36347,90.6289,9.4375,vmcache,32,1000000000,rndread,1024,94.9525,16.2106,3821,19162,2511,1,1197.62,4754,566450136,4194304
74,38691,95.25,8.89453,vmcache,32,1000000000,rndread,1024,94.9337,16.2808,4018,20251,2407,1,1191.24,4566,532884330,4194304
75,35677,89.6875,14.3945,vmcache,32,1000000000,rndread,1024,94.8147,16.3674,3769,25942,3884,1,1179.18,4934,568356472,4194304
76,36032,88.8789,10.1875,vmcache,32,1000000000,rndread,1024,94.8112,16.4278,3586,17020,2787,1,1215.71,5408,511358738,4194304
77,36310,91.1992,14.2578,vmcache,32,1000000000,rndread,1024,94.8946,16.4649,3810,9288,3912,1,1161,4670,588475968,4194304
78,40625,100.348,6.51172,vmcache,32,1000000000,rndread,1024,94.9987,16.5101,4290,11788,1785,1,1178.8,4776,519291180,4194304
79,37713,92.5117,6.82422,vmcache,32,1000000000,rndread,1024,94.9487,16.5875,3838,22783,1897,1,1199.11,5192,559317430,4194304
80,34743,85.9219,10.4414,vmcache,32,1000000000,rndread,1024,94.9015,16.6563,3592,20110,2866,1,1182.94,5008,499486210,4194304
81,36431,90.1914,8.64062,vmcache,32,1000000000,rndread,1024,94.8536,16.73,3750,21644,2392,1,1202.44,5316,491469256,4194304
82,37678,93.2266,13.6719,vmcache,32,1000000000,rndread,1024,94.8007,16.8028,3905,21202,3856,1,1177.89,5356,558572946,4194304
83,37091,91.4766,7.66016,vmcache,32,1000000000,rndread,1024,94.7182,16.8868,3928,25124,2147,1,1196.38,5350,507257724,4194304
84,38336,94.0078,0,vmcache,32,1000000000,rndread,1024,94.9669,16.8964,4038,0,0,1,0,5200,14366166,4194304
85,36321,90.6914,13.4883,vmcache,32,1000000000,rndread,1024,94.9056,16.9694,3793,21342,3847,1,1185.67,5392,582101544,4194304
86,37267,91.4688,8.26953,vmcache,32,1000000000,rndread,1024,94.8478,17.0466,3886,22748,2357,1,1197.26,5462,575199426,4194304
87,39157,94.5117,9.97656,vmcache,32,1000000000,rndread,1024,94.8476,17.1103,4065,18154,2840,1,1210.27,4710,704409608,4194304
88,34979,86.3594,8.29688,vmcache,32,1000000000,rndread,1024,94.7902,17.1835,3649,21635,2371,1,1201.94,4858,574970136,4194304
89,37433,91.418,8.32812,vmcache,32,1000000000,rndread,1024,94.9601,17.2036,3892,3672,2410,1,1224,4804,492763258,4194304
90,41877,101.441,0,vmcache,32,1000000000,rndread,1024,94.9849,17.2748,4284,20424,0,1,1201.41,5216,637040192,4194304
91,37213,91.3516,17.0898,vmcache,32,1000000000,rndread,1024,94.9816,17.3307,3961,15645,4909,1,1203.46,4860,566951438,4194304
92,35685,87.043,7,vmcache,32,1000000000,rndread,1024,94.9126,17.408,3633,22927,2123,1,1206.68,4910,591806224,4194304
93,36634,90.1523,8.92188,vmcache,32,1000000000,rndread,1024,94.8891,17.4748,3973,19502,2639,1,1218.88,5158,627056592,4194304
94,38049,92.6953,17.3398,vmcache,32,1000000000,rndread,1024,94.8305,17.5448,4121,20471,5152,1,1204.18,5348,471519396,4194304
95,38310,92.4297,11.5625,vmcache,32,1000000000,rndread,1024,94.788,17.6157,4101,20816,3446,1,1224.47,5016,610543928,4194304
96,36934,90.0039,9.36328,vmcache,32,1000000000,rndread,1024,94.9921,17.6249,3972,0,2821,1,0,4864,49996372,4194304
97,36568,88.3633,8.39062,vmcache,32,1000000000,rndread,1024,94.7771,17.7385,3872,35155,2552,1,1212.24,4944,537465072,4194304
98,39427,97.2969,9.93359,vmcache,32,1000000000,rndread,1024,94.9995,17.7481,4228,0,3032,1,0,4952,74358656,4194304
99,40636,97.207,2.26953,vmcache,32,1000000000,rndread,1024,94.9558,17.8311,4252,24476,704,1,1223.8,4596,584261292,4194304
100,36514,88.2188,9.14844,vmcache,32,1000000000,rndread,1024,94.9315,17.8962,3966,19009,2775,1,1188.06,4804,538594050,4194304
101,36939,88.9258,6.91797,vmcache,32,1000000000,rndread,1024,94.8709,17.9728,3819,22907,2123,1,1205.63,5314,539302416,4194304
102,39516,96.7383,9.07812,vmcache,32,1000000000,rndread,1024,94.878,18.0365,4163,18040,2794,1,1202.67,5170,499805844,4194304
103,38090,91.5312,12.3672,vmcache,32,1000000000,rndread,1024,94.8214,18.1091,4029,21369,3846,1,1187.17,5268,616386128,4194304
104,35729,86.875,5.92969,vmcache,32,1000000000,rndread,1024,94.7575,18.1858,3774,22876,1852,1,1204,5474,484057554,4194304
105,41330,99.0039,9.06641,vmcache,32,1000000000,rndread,1024,94.9994,18.1952,4413,0,1883,1,0,5234,43690988,4194304
106,38776,94.1055,6.27344,vmcache,32,1000000000,rndread,1024,94.9945,18.2593,4201,18518,2997,1,1234.53,4418,688625212,4194304
107,39263,93.5938,15.1445,vmcache,32,1000000000,rndread,1024,94.918,18.3356,4081,22519,4804,1,1125.95,4926,435515216,4194304
108,36293,87.6133,8.76562,vmcache,32,1000000000,rndread,1024,94.913,18.3955,3795,17232,2747,1,1148.8,5250,501172328,4194304
109,39181,94.3359,9.29688,vmcache,32,1000000000,rndread,1024,94.9429,18.4509,4054,15470,3034,1,1190,5234,580775192,4194304
110,38086,92.4141,6.64453,vmcache,32,1000000000,rndread,1024,94.8724,18.5327,4173,24467,2128,1,1165.1,4608,508865016,4194304
111,38986,93.293,7.30469,vmcache,32,1000000000,rndread,1024,94.8559,18.6008,4059,19791,2412,1,1164.18,4538,589093740,4194304
112,36622,87.2148,6.92969,vmcache,32,1000000000,rndread,1024,94.7655,18.6831,3935,24848,2290,1,1183.24,5254,523337004,4194304
113,39747,96.957,8.50781,vmcache,32,1000000000,rndread,1024,94.9896,18.6926,4360,0,2837,1,0,5196,39021192,4194304
114,37584,88.6953,7.78125,vmcache,32,1000000000,rndread,1024,94.7778,18.8056,3992,35057,2576,1,1130.87,5362,555600820,4194304
115,38834,93.2578,7.15625,vmcache,32,1000000000,rndread,1024,94.8751,18.8452,4278,10410,2427,1,1156.67,5056,430309928,4194304
116,39698,94.4453,2.125,vmcache,32,1000000000,rndread,1024,95.0003,18.8859,4312,10818,0,1,1202,4924,252014304,4194304
117,37128,89.6094,5.12109,vmcache,32,1000000000,rndread,1024,94.9594,18.9572,4052,21077,2442,1,1170.94,5132,601434720,4194304
118,39027,91.9688,7.60547,vmcache,32,1000000000,rndread,1024,94.9314,19.0267,4225,20501,2568,1,1205.94,5122,555507420,4194304
119,37962,91.4219,8.15234,vmcache,32,1000000000,rndread,1024,94.9216,19.0908,4194,18728,2748,1,1101.65,4952,545025782,4194304
120,36370,84.9766,11.8477,vmcache,32,1000000000,rndread,1024,94.8852,19.1526,3882,18158,4060,1,1134.88,4972,596158316,4194304
121,37496,88.6992,9.63281,vmcache,32,1000000000,rndread,1024,94.8162,19.2274,4032,22434,3391,1,1121.7,5200,562119414,4194304
122,38616,92.8008,12.7148,vmcache,32,1000000000,rndread,1024,94.8037,19.288,4213,17421,4475,1,1161.4,5304,581649336,4194304
123,39668,92.3672,6.38672,vmcache,32,1000000000,rndread,1024,94.8118,19.3498,4289,17842,2244,1,1189.47,5018,480064884,4194304
124,36611,87.7773,7.84766,vmcache,32,1000000000,rndread,1024,94.7507,19.4238,4073,22177,2736,1,1167.21,5118,503930002,4194304
125,41436,97.2852,4.52734,vmcache,32,1000000000,rndread,1024,94.9937,19.4326,4585,0,1583,1,0,4356,53985996,4194304
126,39581,94.2383,2.26562,vmcache,32,1000000000,rndread,1024,94.9709,19.5078,4324,22451,810,1,1122.55,5080,432680264,4194304
127,37662,90.082,10.0039,vmcache,32,1000000000,rndread,1024,94.9163,19.5795,4175,21266,3574,1,1119.26,5436,553391996,4194304
128,36388,85.0625,7.22266,vmcache,32,1000000000,rndread,1024,94.8871,19.6438,3907,18908,2649,1,1181.75,5080,567637600,4194304
129,37714,90.75,8.08203,vmcache,32,1000000000,rndread,1024,94.8894,19.7037,4115,17265,2937,1,1151,5400,592550600,4194304
130,39003,91.3398,9.98438,vmcache,32,1000000000,rndread,1024,94.8652,19.7687,4305,19113,3602,1,1124.29,5234,569253536,4194304
131,38409,91.3828,10.25,vmcache,32,1000000000,rndread,1024,94.8394,19.8334,4318,19001,3859,1,1117.71,5152,575498376,4194304
132,37595,87.3359,7.88281,vmcache,32,1000000000,rndread,1024,94.8608,19.8861,4052,14999,2868,1,1071.36,5276,590975902,4194304
133,36713,87.2344,10.0508,vmcache,32,1000000000,rndread,1024,94.8037,19.9558,4098,20854,3731,1,1158.56,5292,582562020,4194304
134,39045,91.4297,6.82031,vmcache,32,1000000000,rndread,1024,94.7663,20.0274,4324,21333,2519,1,1122.79,5350,561232806,4194304
135,41128,97.1602,8.95312,vmcache,32,1000000000,rndread,1024,94.9874,20.0363,4575,0,3361,1,0,4864,55734668,4194304
136,36417,84.7422,3.62109,vmcache,32,1000000000,rndread,1024,94.8826,20.123,3948,26564,1381,1,1106.83,5298,611073174,4194304
137,37958,88.7305,7.31641,vmcache,32,1000000000,rndread,1024,94.9144,20.1744,4286,14638,2789,1,1126,4790,544675636,4194304
138,40015,93.6055,10.2031,vmcache,32,1000000000,rndread,1024,94.8717,20.2447,4422,20754,3956,1,1153,5382,532464044,4194304
139,39436,92.3672,6.52344,vmcache,32,1000000000,rndread,1024,94.8709,20.308,4324,18635,2469,1,1096.18,5162,488568404,4194304
140,38273,89.0938,8.39844,vmcache,32,1000000000,rndread,1024,94.9169,20.3549,4242,13085,3224,1,1090.42,5036,504859808,4194304
141,38178,89.0586,7.34766,vmcache,32,1000000000,rndread,1024,94.9275,20.4116,4294,16487,2881,1,1099.13,5308,473385672,4194304
142,39454,92.4375,9.66406,vmcache,32,1000000000,rndread,1024,94.8831,20.4818,4390,20962,3827,1,1103.26,5114,561761866,4194304
143,40099,91.3242,6.17578,vmcache,32,1000000000,rndread,1024,94.8885,20.5428,4345,17897,2477,1,1118.56,4532,530454408,4194304
144,37226,86.957,4.84375,vmcache,32,1000000000,rndread,1024,94.8362,20.6165,4183,22284,1929,1,1114.2,5004,415523052,4194304
145,37358,87.7266,9.08594,vmcache,32,1000000000,rndread,1024,94.8043,20.6803,4261,18783,3709,1,1104.88,5326,561428588,4194304
146,40758,93.9922,7.49219,vmcache,32,1000000000,rndread,1024,94.8177,20.7396,4514,17261,3048,1,1078.81,4970,515283534,4194304
147,39424,91.7266,5.71484,vmcache,32,1000000000,rndread,1024,94.8009,20.8068,4389,19892,2327,1,1105.11,5078,504940480,4194304
148,36676,86.6484,5.89453,vmcache,32,1000000000,rndread,1024,94.7696,20.8737,4290,20030,2370,1,1112.78,5184,495357696,4194304
149,40745,92.7031,5.22266,vmcache,32,1000000000,rndread,1024,94.9954,20.8817,4546,0,2120,1,0,5334,51889008,4194304
150,41467,96.1016,6.39062,vmcache,32,1000000000,rndread,1024,94.9934,20.9476,4698,19351,2643,1,1075.06,5120,484532632,4194304
151,40358,93.7539,4.62891,vmcache,32,1000000000,rndread,1024,94.9892,21.0146,4378,19680,1889,1,1093.33,4782,612421468,4194304
152,37605,87.75,4.61719,vmcache,32,1000000000,rndread,1024,94.9456,21.0867,4302,21788,1913,1,1089.4,5152,610954152,4194304
153,40151,91.1289,4.86719,vmcache,32,1000000000,rndread,1024,94.9001,21.1614,4425,22600,2071,1,1076.19,5080,456347946,4194304
154,39327,92.3359,10.1445,vmcache,32,1000000000,rndread,1024,94.8701,21.2268,4391,19323,4218,1,1073.5,5076,541497144,4194304
155,40588,92.6406,6.71094,vmcache,32,1000000000,rndread,1024,94.9065,21.2799,4631,15217,2857,1,1086.93,5516,535405084,4194304
156,37874,85.8555,6.98438,vmcache,32,1000000000,rndread,1024,94.913,21.3349,4262,16273,2969,1,1084.87,5260,459945460,4194304
157,39260,89.5508,5.55469,vmcache,32,1000000000,rndread,1024,94.8867,21.4024,4428,20296,2473,1,1068.21,4708,494507840,4194304
158,39414,91.5781,7.79688,vmcache,32,1000000000,rndread,1024,94.8442,21.4728,4412,21074,3392,1,1109.16,5282,563109604,4194304
159,40093,92.6445,6.14453,vmcache,32,1000000000,rndread,1024,94.8574,21.532,4625,17358,2739,1,1084.88,4664,635942202,4194304
160,38782,88.6055,5.19531,vmcache,32,1000000000,rndread,1024,94.8354,21.5981,4396,19786,2351,1,1099.22,4598,392804612,4194304
161,38771,88.4336,4.66406,vmcache,32,1000000000,rndread,1024,94.762,21.6778,4314,24272,2069,1,1103.27,5266,518531320,4194304
162,42756,98.2891,6.54688,vmcache,32,1000000000,rndread,1024,94.9958,21.6857,4918,0,2903,1,0,4856,50197548,4194304
163,40007,91.0469,2.18359,vmcache,32,1000000000,rndread,1024,94.9966,21.752,4550,19847,981,1,1102.61,5036,563030112,4194304
164,38081,87.7148,4.96094,vmcache,32,1000000000,rndread,1024,94.9529,21.8234,4322,21620,2178,1,1081,5048,407523660,4194304
165,38868,88.5078,5.67188,vmcache,32,1000000000,rndread,1024,94.9292,21.8891,4461,19712,2597,1,1095.11,4690,599586900,4194304
166,40847,93.793,6.29688,vmcache,32,1000000000,rndread,1024,94.9484,21.9471,4686,17088,2930,1,1068,4092,509808560,4194304
167,38933,88.7969,7.71094,vmcache,32,1000000000,rndread,1024,94.8783,22.0218,4504,22664,3545,1,1079.24,4826,565863296,4194304
168,38705,86.8008,4.27734,vmcache,32,1000000000,rndread,1024,94.8397,22.0917,4461,21210,2011,1,1116.32,5300,393233120,4194304
169,41066,92.8438,6.83984,vmcache,32,1000000000,rndread,1024,94.88,22.1432,4784,15008,3091,1,1072,5398,561337264,4194304
170,40475,92.9883,4.36328,vmcache,32,1000000000,rndread,1024,94.8493,22.2155,4750,21738,2145,1,1086.9,5376,477679092,4194304
171,40599,90.8633,5.25391,vmcache,32,1000000000,rndread,1024,94.8208,22.2845,4658,20741,2470,1,1091.63,5110,526005640,4194304
172,38239,86.3945,5.56641,vmcache,32,1000000000,rndread,1024,94.8207,22.3425,4437,17152,2685,1,1072,5580,497028256,4194304
173,40980,91.9336,5.42188,vmcache,32,1000000000,rndread,1024,94.8498,22.3975,4631,16065,2630,1,1071,5046,412308340,4194304
174,40806,92.5859,4.35156,vmcache,32,1000000000,rndread,1024,94.856,22.4602,4713,18526,2153,1,1089.76,4894,505178120,4194304
175,39875,90.7422,8.21875,vmcache,32,1000000000,rndread,1024,94.8397,22.5216,4630,18344,3982,1,1079.06,5314,564599318,4194304
176,39492,89.2383,6.875,vmcache,32,1000000000,rndread,1024,94.9,22.5644,4412,11848,3432,1,1077.09,5052,493971878,4194304
177,40693,91.918,5.28125,vmcache,32,1000000000,rndread,1024,94.9038,22.6258,4800,18332,2615,1,1078.35,4378,387996068,4194304
178,41844,93.457,6.17969,vmcache,32,1000000000,rndread,1024,94.9514,22.6759,4835,14382,3122,1,1106.31,5480,537558672,4194304
179,39341,90.1562,5.63672,vmcache,32,1000000000,rndread,1024,94.9581,22.7346,4629,17403,2832,1,1087.69,5286,560695584,4194304
180,38102,84.3945,4.53516,vmcache,32,1000000000,rndread,1024,94.9123,22.8036,4455,21045,2277,1,1107.63,5268,554698792,4194304
181,40070,91.332,5.85547,vmcache,32,1000000000,rndread,1024,94.9301,22.8597,4771,16560,3055,1,1104,5138,517961760,4194304
182,40393,90.8164,6.17578,vmcache,32,1000000000,rndread,1024,94.8802,22.932,4771,22010,3188,1,1100.5,4676,542063498,4194304
183,41804,91.8281,5.14453,vmcache,32,1000000000,rndread,1024,94.8921,22.9909,4875,17543,2734,1,1096.44,5330,464191944,4194304
184,39405,89.1797,4.45703,vmcache,32,1000000000,rndread,1024,94.8866,23.0532,4718,18718,2382,1,1101.06,4064,412548276,4194304
185,40522,89.5742,8.02344,vmcache,32,1000000000,rndread,1024,94.8522,23.1177,4697,19447,4192,1,1080.39,4538,571790568,4194304
186,41991,96.1367,5.75,vmcache,32,1000000000,rndread,1024,94.9104,23.1675,4833,14170,3011,1,1090,5492,444787976,4194304
187,41365,90.6328,4.97266,vmcache,32,1000000000,rndread,1024,94.895,23.2325,4797,19712,2681,1,1095.11,5406,483064200,4194304
188,39311,87.8984,5.24219,vmcache,32,1000000000,rndread,1024,94.9199,23.2848,4592,15424,2881,1,1101.71,4872,467500020,4194304
189,41171,90.5078,4.59375,vmcache,32,1000000000,rndread,1024,94.8979,23.3516,4761,20214,2576,1,1123,5312,451148688,4194304
190,41944,93.0586,6.5625,vmcache,32,1000000000,rndread,1024,94.8807,23.4164,4978,19655,3528,1,1091.94,4712,510723372,4194304
191,40142,89.6641,6.79297,vmcache,32,1000000000,rndread,1024,94.8623,23.4783,4648,18664,3726,1,1097.88,4874,561090860,4194304
192,38122,84.5078,4.34375,vmcache,32,1000000000,rndread,1024,94.8207,23.5458,4458,20785,2464,1,1093.95,5266,508438462,4194304
