vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:96 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=1024,mode=0] exmap:0
space: 180.614 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
18,12731,401.477,0,vmcache,32,1000,tpcc,1024,94.9481,6.53568,106891,77943,0,1,1217.86,8422,222881296,8388608
19,12944,382.828,0,vmcache,32,1000,tpcc,1024,94.8102,6.98173,102479,116726,0,1,1215.9,10130,214783820,8388608
20,12901,378.266,0,vmcache,32,1000,tpcc,1024,94.6551,7.42879,101180,116851,0,1,1217.2,10294,205960744,8388608
21,14407,384.176,0,vmcache,32,1000,tpcc,1024,95.0001,7.71617,103366,77357,0,1,1208.7,9780,212663484,8388608
22,14823,380.891,0,vmcache,32,1000,tpcc,1024,94.8875,8.15367,102849,115422,0,1,1202.31,9298,201234790,8388608
23,15638,377.172,0,vmcache,32,1000,tpcc,1024,94.7687,8.5899,102310,115530,0,1,1203.44,8764,210753536,8388608
24,16097,373.453,0,vmcache,32,1000,tpcc,1024,94.6392,9.02636,101470,115713,0,1,1205.34,8866,206985038,8388608
25,17698,380.898,0,vmcache,32,1000,tpcc,1024,95.0001,9.30797,103443,76819,0,1,1200.3,9206,188346336,8388608
26,17711,380.898,0,vmcache,32,1000,tpcc,1024,94.9068,9.74112,103563,115031,0,1,1198.24,8870,178376278,8388608
27,18803,373.312,0,vmcache,32,1000,tpcc,1024,94.8008,10.1718,101682,114495,0,1,1192.66,8982,190004846,8388608
28,19406,368.16,0,vmcache,32,1000,tpcc,1024,94.6821,10.6019,100953,114942,0,1,1197.31,9994,189112442,8388608
29,20478,370.016,0,vmcache,32,1000,tpcc,1024,94.5738,11.0313,101188,114526,0,1,1192.98,8280,149998582,8388608
30,22059,381.742,0,vmcache,32,1000,tpcc,1024,94.9794,11.303,105503,76159,0,1,1189.98,9490,148217106,8388608
31,21924,363.703,0,vmcache,32,1000,tpcc,1024,94.8647,11.729,100456,114543,0,1,1193.16,9182,169165818,8388608
32,22402,365.824,0,vmcache,32,1000,tpcc,1024,94.7586,12.155,100905,114486,0,1,1192.56,9422,173159572,8388608
33,22833,364.008,0,vmcache,32,1000,tpcc,1024,94.6554,12.5791,100520,114067,0,1,1188.2,9546,150973866,8388608
34,24626,362.336,0,vmcache,32,1000,tpcc,1024,94.5656,12.9976,100844,113379,0,1,1181.03,8636,116655546,8388608
35,25939,380.621,0,vmcache,32,1000,tpcc,1024,94.9839,13.2665,105730,75969,0,1,1187.02,9448,126951828,4194304
36,24646,356.906,0,vmcache,32,1000,tpcc,1024,94.8798,13.6849,99501,113424,0,1,1181.5,9300,149545732,4194304
37,25037,360.156,0,vmcache,32,1000,tpcc,1024,94.792,14.1018,101000,113713,0,1,1184.51,8570,137217464,4194304
38,26566,361.852,0,vmcache,32,1000,tpcc,1024,94.7105,14.5188,101390,113709,0,1,1184.47,9354,99683442,4194304
39,27313,360.91,0,vmcache,32,1000,tpcc,1024,94.6348,14.9333,101368,113285,0,1,1180.05,9424,109040686,4194304
40,26779,356.125,0,vmcache,32,1000,tpcc,1024,94.9057,15.2273,100341,83185,0,1,1171.62,9526,100471450,4194304
41,27370,363.445,0,vmcache,32,1000,tpcc,1024,94.9487,15.6059,103036,105247,0,1,1182.55,9740,106846986,4194304
42,27917,351.32,0,vmcache,32,1000,tpcc,1024,94.8572,16.017,100056,113585,0,1,1183.18,9394,102484980,4194304
43,27904,349.008,0,vmcache,32,1000,tpcc,1024,94.7629,16.4266,99391,113103,0,1,1178.16,8872,102378142,4194304
44,27460,343.941,0,vmcache,32,1000,tpcc,1024,94.6572,16.8354,98561,113393,0,1,1181.18,9464,105591716,4194304
45,28274,340.758,0,vmcache,32,1000,tpcc,1024,94.5538,17.2405,97515,112243,0,1,1169.2,8672,109881478,4194304
46,28687,355.508,0,vmcache,32,1000,tpcc,1024,94.9456,17.4966,101948,75371,0,1,1177.67,9658,103830196,4194304
47,29717,346.656,0,vmcache,32,1000,tpcc,1024,94.8613,17.9031,99360,112922,0,1,1176.27,8996,100779366,4194304
48,28315,339.957,0,vmcache,32,1000,tpcc,1024,94.7674,18.306,98185,112560,0,1,1172.5,9714,106386668,4194304
49,28544,334.367,0,vmcache,32,1000,tpcc,1024,94.6607,18.7082,96636,112249,0,1,1169.26,8724,100999074,4194304
50,29939,335.32,0,vmcache,32,1000,tpcc,1024,94.5864,19.1012,97021,110093,0,1,1146.8,9432,106569820,4194304
51,30065,341.664,0,vmcache,32,1000,tpcc,1024,94.993,19.3412,99222,72146,0,1,1127.28,9094,102808292,4194304
52,29637,331.199,0,vmcache,32,1000,tpcc,1024,94.9532,19.7191,96500,106810,0,1,1112.6,9982,98383346,4194304
53,29187,329.914,0,vmcache,32,1000,tpcc,1024,94.9292,20.0906,96209,105244,0,1,1096.29,9442,106304882,4194304
54,30226,322.375,0,vmcache,32,1000,tpcc,1024,94.8777,20.4627,94586,105702,0,1,1101.06,9252,103451972,4194304
55,29386,321.246,0,vmcache,32,1000,tpcc,1024,94.8306,20.8324,94305,105098,0,1,1094.77,9790,101778996,4194304
56,28689,307.379,0,vmcache,32,1000,tpcc,1024,94.6812,21.2214,90711,109919,0,1,1144.99,9284,110627900,4194304
57,29515,319.246,0,vmcache,32,1000,tpcc,1024,94.9912,21.4694,94160,74851,0,1,1169.55,9850,109607016,4194304
58,29822,307.355,0,vmcache,32,1000,tpcc,1024,94.7853,21.8771,90812,114733,0,0.999989,1195.14,10006,112246680,4194304
59,28712,303.84,0,vmcache,32,1000,tpcc,1024,94.567,22.2847,90254,115029,0,1.00001,1198.22,9652,114064670,4194304
60,30878,314.93,0,vmcache,32,1000,tpcc,1024,94.848,22.5379,93512,76625,0,1,1197.27,9446,110958712,4194304
61,29314,299.539,0,vmcache,32,1000,tpcc,1024,94.6381,22.9379,89193,113171,0,1,1178.86,9634,114782728,4194304
62,30308,309.477,0,vmcache,32,1000,tpcc,1024,94.9315,23.1812,92573,74579,0,1,1165.3,9186,120202692,4194304
63,30508,300.598,0,vmcache,32,1000,tpcc,1024,94.7647,23.5683,90233,110684,0,1,1152.96,10028,107678222,4194304
64,30635,299.797,0,vmcache,32,1000,tpcc,1024,94.6315,23.9434,90231,107888,0,1,1123.83,9796,103591818,4194304
65,32155,306.703,0,vmcache,32,1000,tpcc,1024,94.9716,24.1689,92758,70999,0,1,1109.36,9968,110538896,4194304
66,30930,299.219,0,vmcache,32,1000,tpcc,1024,94.8668,24.5346,90305,105732,0,1,1101.38,9820,109488388,4194304
67,30437,289.855,0,vmcache,32,1000,tpcc,1024,94.761,24.8907,87704,103118,0,1,1085.45,9736,110562522,4194304
68,30994,291.781,0,vmcache,32,1000,tpcc,1024,94.6414,25.254,88811,105543,0,1,1099.41,8094,104347322,4194304
69,14889,139.312,0,vmcache,32,1000,tpcc,1024,94.7786,25.3632,42540,34348,0,1,1073.38,9896,131568084,16777216
70,6217,58.9414,0,vmcache,32,1000,tpcc,1024,94.5883,25.492,17942,35266,0,1,1102.06,16258,278964532,33554432
71,6684,63.1328,0,vmcache,32,1000,tpcc,1024,94.8346,25.4798,19238,0,0,1,0,16288,116421060,33554432
72,5971,55.5938,0,vmcache,32,1000,tpcc,1024,94.6345,25.6082,16910,34991,0,1,1093.47,18750,270318082,33554432
73,6389,59.4297,0,vmcache,32,1000,tpcc,1024,94.8704,25.5957,18360,0,0,1,0,24670,103002692,33554432
74,6445,58.0664,0,vmcache,32,1000,tpcc,1024,94.6766,25.7248,17927,35545,0,1,1110.78,23164,266057098,33554432
75,6588,63.1484,0,vmcache,32,1000,tpcc,1024,94.9234,25.7125,19244,0,0,1,0,17994,101596472,33554432
76,5961,53.8828,0,vmcache,32,1000,tpcc,1024,94.7155,25.842,16785,35577,0,1,1111.78,17510,285419628,33554432
77,6203,59.1289,0,vmcache,32,1000,tpcc,1024,94.9456,25.8308,17950,0,0,1,0,21154,123731148,33554432
78,6164,57.3203,0,vmcache,32,1000,tpcc,1024,94.7574,25.9572,17602,34745,0,1,1085.78,24724,261100384,33554432
79,6732,62.5156,0,vmcache,32,1000,tpcc,1024,95.0001,25.9454,18957,0,0,1,0,15722,124459854,33554432
80,5914,55.6211,0,vmcache,32,1000,tpcc,1024,94.7968,26.0751,17200,35583,0,1,1111.97,20446,269409778,33554432
81,6182,56.1602,0,vmcache,32,1000,tpcc,1024,94.5965,26.2045,17334,35509,0,1,1109.66,24518,263862626,33554432
82,6853,61.8633,0,vmcache,32,1000,tpcc,1024,94.8424,26.1916,19087,0,0,1,0,28690,109013392,33554432
83,6558,58.1641,0,vmcache,32,1000,tpcc,1024,94.6476,26.3214,18070,35847,0,1,1120.22,20720,258668196,33554432
84,6449,59.125,0,vmcache,32,1000,tpcc,1024,94.8821,26.3091,18228,0,0,1,0,18086,118703440,33554432
85,6169,55.8906,0,vmcache,32,1000,tpcc,1024,94.664,26.4441,17165,36831,0,1,1150.97,17814,254725172,33554432
86,6672,61.6719,0,vmcache,32,1000,tpcc,1024,94.9071,26.4317,18913,0,0,1,0,28732,122910764,33554432
87,6181,57.5898,0,vmcache,32,1000,tpcc,1024,94.6978,26.5655,17659,36602,0,1,1143.81,21022,267423312,33554432
88,6557,59.5273,0,vmcache,32,1000,tpcc,1024,94.9334,26.5535,18274,0,0,1,0,18450,120373332,33554432
89,6062,55.6992,0,vmcache,32,1000,tpcc,1024,94.7105,26.6899,17076,37157,0,1,1161.16,22142,273415626,33554432
90,6681,61.7188,0,vmcache,32,1000,tpcc,1024,94.9568,26.6768,19097,0,0,1,0,22742,115861904,33554432
91,6433,57.0195,0,vmcache,32,1000,tpcc,1024,94.7573,26.807,17687,35845,0,1,1120.16,18546,257806648,33554432
92,6595,58.9609,0,vmcache,32,1000,tpcc,1024,94.9925,26.7944,18265,0,0,1,0,20456,134404564,33554432
93,6173,55.6445,0,vmcache,32,1000,tpcc,1024,94.777,26.9285,17273,36787,0,1,1149.59,22512,289138164,33554432
94,6210,55.8789,0,vmcache,32,1000,tpcc,1024,94.8441,26.9686,17356,13147,0,1,1095.58,29424,200392530,33554432
95,6907,62.3242,0,vmcache,32,1000,tpcc,1024,94.8086,27.05,19307,23824,0,1,1191.2,18214,253334378,33554432
96,6193,54.3555,0,vmcache,32,1000,tpcc,1024,94.5892,27.184,17161,36971,0,1,1155.34,18148,304440586,33554432
97,6626,60.0703,0,vmcache,32,1000,tpcc,1024,94.8296,27.1712,18613,0,0,1,0,26728,115740944,33554432
98,6466,57.3242,0,vmcache,32,1000,tpcc,1024,94.6162,27.3064,17743,37114,0,1,1159.81,23526,270134414,33554432
99,6991,60.9805,0,vmcache,32,1000,tpcc,1024,94.8604,27.2934,18887,0,0,1,0,20012,130627744,33554432
100,6134,54.7031,0,vmcache,32,1000,tpcc,1024,94.6303,27.4313,17014,37716,0,1,1178.62,25300,271587250,33554432
101,6622,59.043,0,vmcache,32,1000,tpcc,1024,94.8676,27.4181,18439,0,0,1,0,24298,116296288,33554432
102,6331,56.5664,0,vmcache,32,1000,tpcc,1024,94.6541,27.5527,17681,37059,0,1,1158.09,18118,264337894,33554432
103,7033,62.5469,0,vmcache,32,1000,tpcc,1024,94.9074,27.5383,19626,0,0,1,0,19170,122998268,33554432
104,6101,55.1133,0,vmcache,32,1000,tpcc,1024,94.6809,27.6752,17206,37554,0,1,1173.56,20596,321079540,33554432
105,6635,58.6758,0,vmcache,32,1000,tpcc,1024,94.9182,27.6618,18397,0,0,1,0,15230,114575616,33554432
106,6574,57.1484,0,vmcache,32,1000,tpcc,1024,94.7055,27.7965,17891,37154,0,1,1161.06,23798,267912816,33554432
107,7061,61.6172,0,vmcache,32,1000,tpcc,1024,94.957,27.7817,19493,0,0,1,0,18880,128717588,16777216
108,6243,53.9961,0,vmcache,32,1000,tpcc,1024,94.7395,27.9147,17234,36868,0,1,1152.12,19264,273603272,33554432
109,6813,60.0938,0,vmcache,32,1000,tpcc,1024,94.9844,27.9005,18931,0,0,1,0,20054,111433768,33554432
110,6711,56.7852,0,vmcache,32,1000,tpcc,1024,94.7834,28.0316,18100,36546,0,1,1142.06,14808,285449528,16777216
111,6321,56.0039,0,vmcache,32,1000,tpcc,1024,94.5702,28.1653,17652,36968,0,1,1155.25,19616,285566724,33554432
112,6772,58.2734,0,vmcache,32,1000,tpcc,1024,94.8076,28.1518,18317,0,0,1,0,27456,104466072,33554432
113,6434,53.8594,0,vmcache,32,1000,tpcc,1024,94.5939,28.2836,17210,36576,0,1,1143,17212,267685450,33554432
114,6830,60.1211,0,vmcache,32,1000,tpcc,1024,94.8408,28.2686,19170,0,0,1,0,21504,131389596,33554432
115,6346,54.8438,0,vmcache,32,1000,tpcc,1024,94.63,28.4002,17408,36503,0,1,1140.72,18020,302490084,33554432
116,6875,59.043,0,vmcache,32,1000,tpcc,1024,94.8696,28.3866,18542,0,0,1,0,20044,124243956,16777216
117,6384,54.4023,0,vmcache,32,1000,tpcc,1024,94.6627,28.5166,17205,36002,0,1,1125.06,18182,333778416,33554432
118,7000,60.5195,0,vmcache,32,1000,tpcc,1024,94.9081,28.5028,18983,0,0,1,0,24084,121586172,33554432
119,6674,56.6992,0,vmcache,32,1000,tpcc,1024,94.7054,28.634,17953,36464,0,1,1139.5,18414,291507590,33554432
120,6757,58.0195,0,vmcache,32,1000,tpcc,1024,94.9449,28.6195,18494,0,0,1,0,21606,126064576,33554432
121,6382,54.9648,0,vmcache,32,1000,tpcc,1024,94.7419,28.7489,17465,35944,0,1,1123.25,19944,275249256,33554432
122,7198,60.4062,0,vmcache,32,1000,tpcc,1024,94.9937,28.7331,19443,0,0,1,0,20002,118437664,16777216
123,6300,55.293,0,vmcache,32,1000,tpcc,1024,94.7928,28.862,17789,36082,0,1,1127.56,25432,272226072,33554432
124,6164,52.7656,0,vmcache,32,1000,tpcc,1024,94.5814,28.9918,16781,35928,0,1,1122.75,20970,278544746,33554432
125,6861,58.2383,0,vmcache,32,1000,tpcc,1024,94.8214,28.9774,18520,0,0,1,0,20538,111404912,33554432
126,6611,56,0,vmcache,32,1000,tpcc,1024,94.6277,29.1048,17969,35674,0,1,1114.81,24082,291364824,33554432
127,7110,60.082,0,vmcache,32,1000,tpcc,1024,94.876,29.0896,19187,0,0,1,0,21418,118757436,16777216
128,6470,54.8008,0,vmcache,32,1000,tpcc,1024,94.6797,29.2166,17617,35543,0,1,1110.72,19568,301380890,33554432
129,6854,59.1367,0,vmcache,32,1000,tpcc,1024,94.9209,29.2025,18688,0,0,1,0,26120,127630720,33554432
130,6348,55.6289,0,vmcache,32,1000,tpcc,1024,94.7289,29.3288,18037,35589,0,1,1112.16,20946,273873862,33554432
131,7144,60.3398,0,vmcache,32,1000,tpcc,1024,94.98,29.3131,19413,0,0,1,0,17660,114763544,16777216
132,6418,52.6562,0,vmcache,32,1000,tpcc,1024,94.7733,29.4413,16896,35683,0,1,1115.09,22626,276008972,33554432
133,6406,54.6875,0,vmcache,32,1000,tpcc,1024,95.0002,29.427,17584,0,0,1,0,23016,125526420,33554432
134,6960,58.1406,0,vmcache,32,1000,tpcc,1024,94.8229,29.5515,18921,35363,0,1,1105.09,25600,275501068,33554432
135,6758,56.2773,0,vmcache,32,1000,tpcc,1024,94.6397,29.6758,18262,35125,0,1,1097.66,18260,277144012,33554432
136,6826,57.6797,0,vmcache,32,1000,tpcc,1024,94.8777,29.6612,18431,0,0,1,0,24080,132707160,33554432
137,6522,53.9609,0,vmcache,32,1000,tpcc,1024,94.6779,29.7884,17271,35464,0,1,1108.25,22272,274552466,33554432
138,7291,60.2539,0,vmcache,32,1000,tpcc,1024,94.9301,29.772,19550,0,0,1,0,18360,118454128,16777216
139,6840,56.1953,0,vmcache,32,1000,tpcc,1024,94.7462,29.8963,18161,35059,0,1,1095.59,19184,277800048,16777216
140,7149,57.7422,0,vmcache,32,1000,tpcc,1024,94.9894,29.8803,18806,0,0,1,0,26654,121376884,16777216
141,6502,53.332,0,vmcache,32,1000,tpcc,1024,94.7909,30.0064,17339,35411,0,1,1106.59,16522,279251536,33554432
142,6654,54.1523,0,vmcache,32,1000,tpcc,1024,94.5998,30.1308,17708,35158,0,1,1098.69,22070,313953644,33554432
143,7188,59.7383,0,vmcache,32,1000,tpcc,1024,94.852,30.1138,19572,0,0,1,0,21578,129264032,16777216
144,6411,54.0664,0,vmcache,32,1000,tpcc,1024,94.6588,30.2388,17298,34900,0,1,1090.62,18478,302261740,33554432
145,6975,58.6094,0,vmcache,32,1000,tpcc,1024,94.9046,30.2227,19054,0,0,1,0,17682,133510172,33554432
146,6890,55.8906,0,vmcache,32,1000,tpcc,1024,94.7256,30.345,18262,34737,0,1,1085.53,17472,264844368,16777216
147,7259,58.5234,0,vmcache,32,1000,tpcc,1024,94.9731,30.3282,19200,0,0,1,0,18318,131986640,16777216
148,6544,52.9727,0,vmcache,32,1000,tpcc,1024,94.7847,30.4505,17399,34605,0,1,1081.41,23024,270707918,33554432
149,6319,53.3516,0,vmcache,32,1000,tpcc,1024,94.5946,30.5737,17462,34813,0,1,1087.91,14354,283781960,33554432
150,7407,60.2305,0,vmcache,32,1000,tpcc,1024,94.8469,30.5573,19539,0,0,1,0,18662,120819562,16777216
151,6658,55.2109,0,vmcache,32,1000,tpcc,1024,94.6635,30.6803,18077,34896,0,1,1090.5,22218,297499962,33554432
152,6899,56.4023,0,vmcache,32,1000,tpcc,1024,94.9033,30.6639,18572,0,0,1,0,26064,128403276,33554432
153,6508,52.5859,0,vmcache,32,1000,tpcc,1024,94.7134,30.7866,17553,34965,0,1,1092.66,20588,265990178,33554432
154,7334,59.4414,0,vmcache,32,1000,tpcc,1024,94.9646,30.7696,19492,0,0,1,0,23662,127469112,16777216
155,6805,54.3828,0,vmcache,32,1000,tpcc,1024,94.7805,30.8922,18056,35001,0,1,1093.78,21156,247351158,33554432
156,6591,52.1133,0,vmcache,32,1000,tpcc,1024,94.579,31.0179,17310,35597,0,1,1112.41,24210,275448494,33554432
157,6975,56.8984,0,vmcache,32,1000,tpcc,1024,94.8199,31.0013,18766,0,0,1,0,18350,307489404,33554432
158,6640,54.1758,0,vmcache,32,1000,tpcc,1024,94.6244,31.1274,18004,35872,0,1,1121,22206,264359808,33554432
159,7531,58.5039,0,vmcache,32,1000,tpcc,1024,94.8753,31.1096,19448,0,0,1,0,20282,127077834,16777216
160,6425,51.1602,0,vmcache,32,1000,tpcc,1024,94.6632,31.2381,17200,36453,0,1,1139.16,20032,312940620,33554432
161,7131,56.7305,0,vmcache,32,1000,tpcc,1024,94.9088,31.2202,19036,0,0,1,0,19164,111181460,16777216
162,6748,53.3203,0,vmcache,32,1000,tpcc,1024,94.7048,31.3483,17983,36574,0,1,1142.94,17112,311900990,16777216
163,7152,57.8594,0,vmcache,32,1000,tpcc,1024,94.9556,31.3298,19481,0,0,1,0,21892,130770104,33554432
164,6581,51.4883,0,vmcache,32,1000,tpcc,1024,94.742,31.4589,17449,36770,0,1,1149.06,21954,268546962,33554432
165,6878,55.5742,0,vmcache,32,1000,tpcc,1024,94.9822,31.4413,18666,0,0,1,0,22964,125721308,33554432
166,6689,54.4609,0,vmcache,32,1000,tpcc,1024,94.7752,31.5713,18140,36933,0,1,1154.16,20066,273283378,33554432
167,6912,54.8242,0,vmcache,32,1000,tpcc,1024,94.5682,31.7022,18323,37224,0,1,1163.25,19640,304712020,16777216
168,7041,56.2773,0,vmcache,32,1000,tpcc,1024,94.8129,31.6839,19016,0,0,1,0,22016,131039740,33554432
169,6538,51.8945,0,vmcache,32,1000,tpcc,1024,94.6009,31.813,17488,36694,0,1,1146.69,20582,271503906,33554432
170,7338,58.4336,0,vmcache,32,1000,tpcc,1024,94.856,31.794,19750,0,0,1,0,26448,107231396,16777216
171,6853,53.1289,0,vmcache,32,1000,tpcc,1024,94.6373,31.9266,17882,37664,0,1,1177,17438,268578908,33554432
172,7113,54.5781,0,vmcache,32,1000,tpcc,1024,94.8792,31.9076,18746,0,0,1,0,21936,112734812,33554432
173,6502,51.2891,0,vmcache,32,1000,tpcc,1024,94.6638,32.0372,17350,36816,0,1,1150.5,20638,272032998,33554432
174,7345,58.5039,0,vmcache,32,1000,tpcc,1024,94.918,32.0184,19707,0,0,1,0,21436,131116064,16777216
175,7100,53.8359,0,vmcache,32,1000,tpcc,1024,94.7157,32.1468,18417,36943,0,1,1154.47,21020,279933700,16777216
176,7134,54.3516,0,vmcache,32,1000,tpcc,1024,94.9609,32.1268,18950,0,0,1,0,27680,125498768,16777216
177,6613,51.832,0,vmcache,32,1000,tpcc,1024,94.7461,32.2567,17666,37088,0,1,1159,20284,275675762,33554432
178,7530,58.2383,0,vmcache,32,1000,tpcc,1024,95.0002,32.2379,19621,0,0,1,0,26000,115164120,16777216
179,7065,54.2539,0,vmcache,32,1000,tpcc,1024,94.7985,32.3665,18726,37196,0,1,1162.38,15318,265166072,16777216
180,6666,50.5078,0,vmcache,32,1000,tpcc,1024,94.5813,32.496,17302,36962,0,1,1155.06,22322,259925138,33554432
181,7276,56.0508,0,vmcache,32,1000,tpcc,1024,94.8292,32.4765,19260,0,0,1,0,28992,107186616,33554432
182,6836,52.4062,0,vmcache,32,1000,tpcc,1024,94.6306,32.6019,18003,36144,0,1,1129.5,18652,304105668,33554432
183,7450,57.1914,0,vmcache,32,1000,tpcc,1024,94.8819,32.5827,19458,0,0,1,0,20364,124335372,16777216
184,6638,50.1641,0,vmcache,32,1000,tpcc,1024,94.6671,32.7113,17353,36859,0,1,1151.84,20346,281976290,33554432
185,7167,55.2344,0,vmcache,32,1000,tpcc,1024,94.9121,32.6921,18971,0,0,1,0,22356,100434128,16777216
186,6840,53.2539,0,vmcache,32,1000,tpcc,1024,94.7275,32.8137,18485,35446,0,1,1107.69,21068,265323726,33554432
187,7770,58.5,0,vmcache,32,1000,tpcc,1024,94.9883,32.7929,20204,0,0,1,0,19114,128712680,16777216
188,6877,52.1602,0,vmcache,32,1000,tpcc,1024,94.7976,32.9155,18034,35531,0,1,1110.34,20732,254794460,33554432
189,6805,52.5664,0,vmcache,32,1000,tpcc,1024,94.6082,33.0383,17997,35438,0,1,1107.44,22374,302306242,16777216
190,7413,57.0664,0,vmcache,32,1000,tpcc,1024,94.8666,33.0169,19988,0,0,1,0,20570,129016712,16777216
191,6826,52.9141,0,vmcache,32,1000,tpcc,1024,94.6851,33.1376,18341,35175,0,1,1099.22,19862,271281612,33554432
192,7171,55.2344,0,vmcache,32,1000,tpcc,1024,94.9282,33.119,18820,0,0,1,0,16130,129069700,16777216
193,6692,50.8945,0,vmcache,32,1000,tpcc,1024,94.7363,33.2407,17916,35514,0,1,1109.81,17778,271962596,33554432
194,7622,56.4766,0,vmcache,32,1000,tpcc,1024,94.9944,33.2189,19942,0,0,1,0,26946,114518448,16777216
195,6912,51.1797,0,vmcache,32,1000,tpcc,1024,94.8081,33.3393,18229,35415,0,1,1106.72,20696,272995400,16777216
196,6659,49.9102,0,vmcache,32,1000,tpcc,1024,94.6217,33.4581,17508,34626,0,1,1082.06,19618,273276226,16777216
197,7403,54.9336,0,vmcache,32,1000,tpcc,1024,94.8741,33.4367,19449,0,0,1,0,23024,129377408,16777216
198,6932,52.5898,0,vmcache,32,1000,tpcc,1024,94.6916,33.5572,18332,35197,0,1,1099.91,15500,273776032,16777216
199,7585,56.918,0,vmcache,32,1000,tpcc,1024,94.9533,33.5347,20239,0,0,1,0,17066,117944708,16777216
200,6752,51.0195,0,vmcache,32,1000,tpcc,1024,94.7603,33.657,17779,35494,0,1,1109.19,21984,276147920,33554432
201,6967,51.3516,0,vmcache,32,1000,tpcc,1024,95.0002,33.6355,18519,0,0,1,0,24992,132999096,16777216
202,7096,53.6836,0,vmcache,32,1000,tpcc,1024,94.834,33.752,18813,34357,0,1,1073.66,17546,291101618,33554432
203,6857,51.6133,0,vmcache,32,1000,tpcc,1024,94.6525,33.8711,18221,34974,0,1,1092.94,22658,306602284,33554432
204,7218,53.4883,0,vmcache,32,1000,tpcc,1024,94.895,33.8509,18768,0,0,1,0,16436,127388916,16777216
205,6710,49.1172,0,vmcache,32,1000,tpcc,1024,94.7095,33.9686,17615,34678,0,1,1083.69,19626,259416132,33554432
206,7381,55.9219,0,vmcache,32,1000,tpcc,1024,94.9647,33.9471,19746,0,0,1,0,20040,134952172,16777216
207,7187,51.8594,0,vmcache,32,1000,tpcc,1024,94.7959,34.0623,18957,34688,0,1,1084,21040,238332130,16777216
208,6903,50.2578,0,vmcache,32,1000,tpcc,1024,94.6045,34.1835,17747,35373,0,1,1105.41,21272,264105878,16777216
209,7275,53.2305,0,vmcache,32,1000,tpcc,1024,94.8523,34.1616,19133,0,0,1,0,28076,114749120,33554432
