vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
48,139941,361.473,0,vmcache,32,1000000000,rndread,128,94.9881,13.3,109594,110607,0,1,144.02,2694,12260288,524288
49,139116,356.613,0,vmcache,32,1000000000,rndread,128,94.9705,13.5765,108675,110152,0,0.999991,143.427,2510,12276636,524288
50,138848,356.078,0,vmcache,32,1000000000,rndread,128,94.9523,13.8527,108859,110387,0,1.00001,143.733,2602,12708110,524288
51,139042,356.922,0,vmcache,32,1000000000,rndread,128,94.9977,14.1137,109587,105780,0,1,143.723,2562,13120908,524288
52,139931,355.586,0,vmcache,32,1000000000,rndread,128,94.991,14.3866,109811,110372,0,1,143.714,2720,12917098,524288
53,139834,354.824,0,vmcache,32,1000000000,rndread,128,94.9844,14.659,109780,110334,0,1,143.664,2524,13024622,524288
54,138733,350.371,0,vmcache,32,1000000000,rndread,128,94.9627,14.9317,108928,110747,0,1,144.202,2662,12973636,524288
55,139358,350.836,0,vmcache,32,1000000000,rndread,128,94.954,15.2016,109371,110101,0,1,143.361,2512,13200818,524288
56,135843,351.188,0,vmcache,32,1000000000,rndread,128,94.9474,15.4711,109815,110365,0,1,143.704,1826,13569254,524288
57,138796,350.059,0,vmcache,32,1000000000,rndread,128,94.9471,15.7383,110122,110153,0,1,143.428,2354,13058050,524288
58,139254,347.555,0,vmcache,32,1000000000,rndread,128,94.9973,15.9909,109907,105695,0,1,143.607,2488,14100402,524288
59,140161,346.199,0,vmcache,32,1000000000,rndread,128,94.9841,16.2583,109514,110620,0,1,144.036,2560,13156228,524288
60,141201,347.48,0,vmcache,32,1000000000,rndread,128,94.9792,16.5247,110403,110814,0,1,144.289,2658,13225784,524288
61,140629,345.281,0,vmcache,32,1000000000,rndread,128,94.9791,16.7881,110561,110565,0,1,144.153,2422,14148320,524288
62,139265,340.645,0,vmcache,32,1000000000,rndread,128,94.9664,17.0512,109078,110149,0,1,143.423,2650,13705022,524288
63,139948,340.539,0,vmcache,32,1000000000,rndread,128,94.9568,17.3134,109529,110330,0,1,143.659,2598,14109886,524288
64,141330,343.18,0,vmcache,32,1000000000,rndread,128,94.9603,17.5744,110781,110490,0,1,143.867,2512,13313406,524288
65,137287,341.359,0,vmcache,32,1000000000,rndread,128,94.9626,17.8342,110608,110415,0,1,143.77,2554,13240778,524288
66,137328,336.473,0,vmcache,32,1000000000,rndread,128,94.9546,18.0929,109528,110199,0,1,143.488,2118,14362164,524288
67,140289,337.711,0,vmcache,32,1000000000,rndread,128,94.9955,18.3403,110140,106711,0,1,144.399,2000,13374580,524288
68,141018,338.207,0,vmcache,32,1000000000,rndread,128,94.951,18.6095,110869,114597,0,1,143.785,2704,13765556,524288
69,139952,335.09,0,vmcache,32,1000000000,rndread,128,94.9953,18.854,110346,106636,0,1,144.298,2380,13048642,524288
70,139910,332.273,0,vmcache,32,1000000000,rndread,128,94.9876,19.1095,109954,110600,0,1,144.575,2236,13832982,524288
71,140483,332.496,0,vmcache,32,1000000000,rndread,128,94.979,19.3654,110270,110990,0,1,144.518,2474,13524576,524288
72,141806,334.305,0,vmcache,32,1000000000,rndread,128,94.9827,19.6195,111219,110907,0,1,144.41,2544,13793466,524288
73,141940,332.254,0,vmcache,32,1000000000,rndread,128,94.9843,19.8725,111296,111159,0,1,144.738,2424,13661112,524288
74,140987,329.031,0,vmcache,32,1000000000,rndread,128,94.9755,20.1258,110626,111364,0,1,145.005,2558,13645586,524288
75,140928,328.254,0,vmcache,32,1000000000,rndread,128,94.9701,20.3776,110695,111149,0,1,144.725,2614,14597308,524288
76,140754,326.758,0,vmcache,32,1000000000,rndread,128,94.9634,20.6286,110771,111338,0,1,144.971,2524,15763536,524288
77,141643,331.164,0,vmcache,32,1000000000,rndread,128,94.981,20.8768,112380,110904,0,1,144.406,2638,13244524,524288
78,136197,323.691,0,vmcache,32,1000000000,rndread,128,94.978,21.1245,110811,111060,0,1,144.609,2528,13198924,524288
79,141774,323.957,0,vmcache,32,1000000000,rndread,128,94.983,21.3704,111317,110895,0,1,144.395,2384,13611848,524288
80,142269,325.086,0,vmcache,32,1000000000,rndread,128,94.9884,21.6171,111841,111390,0,1,145.039,2668,13706632,524288
81,143256,324.809,0,vmcache,32,1000000000,rndread,128,94.9726,21.8688,111976,113302,0,1,144.334,2614,13442944,524288
82,141388,321.113,0,vmcache,32,1000000000,rndread,128,94.9986,22.1073,111403,109221,0,1,145.241,2704,14099508,524288
83,141956,319.91,0,vmcache,32,1000000000,rndread,128,94.9941,22.3525,111167,111545,0,1,144.676,2534,14752762,524288
84,142179,318.66,0,vmcache,32,1000000000,rndread,128,94.953,22.6059,111546,114990,0,1,144.46,2434,13636016,524288
85,142510,318.637,0,vmcache,32,1000000000,rndread,128,94.9669,22.8455,112220,111054,0,1,144.602,2584,14470982,524288
86,141096,315.406,0,vmcache,32,1000000000,rndread,128,94.9693,23.0856,111021,110821,0,1,144.298,2588,15768692,524288
87,139841,316.43,0,vmcache,32,1000000000,rndread,128,94.9764,23.3252,111892,111302,0,1,144.924,2322,13611760,524288
88,140053,316.066,0,vmcache,32,1000000000,rndread,128,94.9935,23.5621,112104,110664,0,1,144.094,2644,13602744,524288
89,141565,313.43,0,vmcache,32,1000000000,rndread,128,94.9909,23.8019,111335,111553,0,1,145.251,2568,13906978,524288
90,141890,311.109,0,vmcache,32,1000000000,rndread,128,94.9882,24.0399,111202,111432,0,1,145.094,2642,14792984,524288
91,142620,312.238,0,vmcache,32,1000000000,rndread,128,94.9986,24.2755,111922,111048,0,1,144.406,2736,13651334,524288
92,143860,312.312,0,vmcache,32,1000000000,rndread,128,94.9671,24.5217,112769,115408,0,1,144.441,2630,13340250,524288
93,144731,314.285,0,vmcache,32,1000000000,rndread,128,94.9936,24.7548,113736,111519,0,1,145.207,2386,13533372,524288
94,141956,307.742,0,vmcache,32,1000000000,rndread,128,94.9947,24.9894,111751,111660,0,1,145.391,2342,14016194,524288
95,142705,306.777,0,vmcache,32,1000000000,rndread,128,95.0002,25.222,111955,111491,0,1,145.171,1950,13815996,524288
96,139522,308.672,0,vmcache,32,1000000000,rndread,128,94.9637,25.4666,112730,115790,0,1,144.738,2670,13562276,524288
97,142920,306.262,0,vmcache,32,1000000000,rndread,128,94.9855,25.6949,113139,111311,0,1,144.936,2628,14114882,524288
98,142512,302.176,0,vmcache,32,1000000000,rndread,128,94.9971,25.9224,111782,110806,0,1,143.904,2626,13893216,524288
99,143017,301.66,0,vmcache,32,1000000000,rndread,128,94.9629,26.1612,111997,114865,0,1,143.941,2166,14285232,524288
100,144619,305.367,0,vmcache,32,1000000000,rndread,128,94.9981,26.3854,113719,110772,0,1,144.234,2734,13355966,524288
101,144085,299.848,0,vmcache,32,1000000000,rndread,128,94.9656,26.6223,112482,115205,0,1,144.006,2696,13867290,524288
102,143431,299.289,0,vmcache,32,1000000000,rndread,128,94.9909,26.8443,112586,110467,0,1,143.837,2414,14203284,524288
103,138899,297.41,0,vmcache,32,1000000000,rndread,128,94.9502,27.0814,112009,115418,0,1,144.273,2072,14376268,524288
104,143858,302.746,0,vmcache,32,1000000000,rndread,128,94.9997,27.3,114362,110214,0,1,143.695,2482,13943026,524288
105,145647,298.137,0,vmcache,32,1000000000,rndread,128,94.9843,27.5313,113632,114925,0,1,143.656,2394,13647844,524288
106,144453,296.234,0,vmcache,32,1000000000,rndread,128,94.9665,27.7617,112989,114481,0,1,143.101,2654,13204914,524288
107,144972,296.621,0,vmcache,32,1000000000,rndread,128,94.9556,27.9908,113498,114415,0,1,143.019,2644,13948826,524288
108,145647,296.695,0,vmcache,32,1000000000,rndread,128,94.9556,28.2171,114342,114339,0,1,142.924,2688,13745640,524288
109,143223,294.309,0,vmcache,32,1000000000,rndread,128,94.9895,28.4332,113424,110578,0,1,143.982,2528,15249998,524288
110,140606,292.332,0,vmcache,32,1000000000,rndread,128,94.9662,28.662,113114,115067,0,1,143.834,2408,13668708,524288
111,144617,290.707,0,vmcache,32,1000000000,rndread,128,94.9969,28.8761,113153,110582,0,1,143.613,2452,14270122,1048576
112,145079,291.297,0,vmcache,32,1000000000,rndread,128,94.9875,29.1007,113873,114664,0,1,143.689,2438,13721968,524288
113,146939,293.859,0,vmcache,32,1000000000,rndread,128,94.987,29.3251,114831,114868,0,1,143.585,2566,13478996,524288
114,144183,287.824,0,vmcache,32,1000000000,rndread,128,94.9739,29.5479,113270,114366,0,1,142.958,2436,15510710,1048576
115,143578,286.117,0,vmcache,32,1000000000,rndread,128,94.9582,29.7701,113352,114669,0,1,143.336,2570,16040666,1048576
116,142606,287.633,0,vmcache,32,1000000000,rndread,128,94.9515,29.9913,114311,114879,0,1,143.599,2480,13905100,524288
117,146933,287.859,0,vmcache,32,1000000000,rndread,128,94.9531,30.2105,115054,114919,0,1,143.649,2534,14404586,524288
118,145530,284.152,0,vmcache,32,1000000000,rndread,128,94.9986,30.4158,113981,110160,0,1,143.251,2804,13665618,1048576
119,145631,282.969,0,vmcache,32,1000000000,rndread,128,94.9963,30.6324,114286,114481,0,1,143.28,2702,14662680,1048576
120,145222,283.559,0,vmcache,32,1000000000,rndread,128,94.9932,30.8495,114711,114974,0,1,143.718,2642,14533434,1048576
121,145614,284.285,0,vmcache,32,1000000000,rndread,128,94.9948,31.066,114758,114624,0,1,143.28,2544,14399544,1048576
122,142619,279.168,0,vmcache,32,1000000000,rndread,128,94.9844,31.2815,113724,114591,0,1,143.239,2512,15116756,1048576
123,145363,279.898,0,vmcache,32,1000000000,rndread,128,94.9801,31.4962,114304,114668,0,1,143.335,2686,14430786,1048576
124,146039,277.945,0,vmcache,32,1000000000,rndread,128,94.971,31.7105,114374,115139,0,1,143.924,2744,14180382,1048576
125,147325,282.465,0,vmcache,32,1000000000,rndread,128,94.9921,31.9207,116269,114494,0,1,143.118,2682,13846160,524288
126,145559,275.562,0,vmcache,32,1000000000,rndread,128,94.9818,32.1335,114166,115029,0,1,143.786,2476,13963980,1048576
127,139401,268.953,0,vmcache,32,1000000000,rndread,128,94.981,32.3389,111933,112006,0,1,143.597,2404,14234884,1048576
128,143405,268.867,0,vmcache,32,1000000000,rndread,128,94.9593,32.5495,112371,114192,0,1,144.914,2658,14937978,1048576
129,141049,262.426,0,vmcache,32,1000000000,rndread,128,94.9498,32.7521,109785,110582,0,1,143.987,2460,16035432,1048576
130,136027,253.379,0,vmcache,32,1000000000,rndread,128,94.9567,32.9437,106517,105933,0,1,143.931,2566,15432448,1048576
131,88473,163.941,0,vmcache,32,1000000000,rndread,128,94.9581,33.0684,69221,69110,0,1,143.979,2716,41596532,2097152
132,28410,52.5742,0,vmcache,32,1000000000,rndread,128,94.9956,33.0991,22207,19054,0,1,145.45,5134,41710684,4194304
133,28172,52.1016,0,vmcache,32,1000000000,rndread,128,94.9895,33.1404,22105,22621,0,1,144.083,5928,45462648,4194304
134,26319,49.3438,0,vmcache,32,1000000000,rndread,128,94.9652,33.1841,20836,22870,0,1,142.938,6288,45170924,4194304
135,26803,49.957,0,vmcache,32,1000000000,rndread,128,95.0002,33.2135,21357,18426,0,1,143.953,6050,44509608,4194304
136,28444,51.9609,0,vmcache,32,1000000000,rndread,128,94.9894,33.2559,21930,22838,0,1,142.738,5750,44037560,4194304
137,27093,50.9883,0,vmcache,32,1000000000,rndread,128,94.9752,33.2983,21689,22880,0,1,143,5824,43921404,4194304
138,26336,49.043,0,vmcache,32,1000000000,rndread,128,94.9529,33.3413,20861,22731,0,1,142.069,6472,45783492,4194304
139,27072,50.2227,0,vmcache,32,1000000000,rndread,128,94.9862,33.3713,21322,18524,0,1,144.719,5754,47843484,4194304
140,27433,50.3047,0,vmcache,32,1000000000,rndread,128,94.9672,33.4144,21618,23217,0,1,145.106,5596,49516648,4194304
141,27831,51.7617,0,vmcache,32,1000000000,rndread,128,94.9537,33.4573,22030,23157,0,1,144.731,6676,46169556,4194304
142,26815,50.0273,0,vmcache,32,1000000000,rndread,128,94.989,33.4866,21265,18303,0,1,142.992,6382,46058032,4194304
143,26785,49.2539,0,vmcache,32,1000000000,rndread,128,94.9627,33.5308,20893,23105,0,1,144.406,6018,44221572,4194304
144,27607,50.5664,0,vmcache,32,1000000000,rndread,128,94.9743,33.5664,21511,20538,0,1,142.625,6810,42358844,4194304
145,28261,52.3945,0,vmcache,32,1000000000,rndread,128,94.9926,33.6018,22466,20928,0,1,145.333,6030,44572108,4194304
146,26826,49.4023,0,vmcache,32,1000000000,rndread,128,94.9677,33.6458,21107,23198,0,1,144.988,5812,43183440,4194304
147,26425,50.0547,0,vmcache,32,1000000000,rndread,128,95.0002,33.6758,21280,18555,0,1,144.961,6386,45083736,4194304
148,28613,51.3359,0,vmcache,32,1000000000,rndread,128,94.9871,33.7183,21934,23027,0,1,143.919,6320,46327320,4194304
149,27681,51.5234,0,vmcache,32,1000000000,rndread,128,94.9707,33.7617,21944,23321,0,1,145.756,6440,45467048,4194304
150,26626,49.3633,0,vmcache,32,1000000000,rndread,128,94.9502,33.8045,21199,22923,0,1,143.269,6674,46252296,4194304
151,27046,49.668,0,vmcache,32,1000000000,rndread,128,94.9852,33.8336,21316,18380,0,1,143.594,6352,46081740,4194304
152,27684,51.4023,0,vmcache,32,1000000000,rndread,128,94.9752,33.8753,22065,22897,0,1,143.106,5344,45011604,4194304
153,28612,51.5391,0,vmcache,32,1000000000,rndread,128,94.9642,33.9174,21995,22920,0,1,143.25,6136,44681680,4194304
154,26923,50.3672,0,vmcache,32,1000000000,rndread,128,95.0003,33.9468,21488,18465,0,1,144.258,5318,45174716,4194304
155,26934,49.7812,0,vmcache,32,1000000000,rndread,128,94.9891,33.9876,21422,22359,0,1,145.188,5664,44703636,4194304
156,27350,50.1562,0,vmcache,32,1000000000,rndread,128,94.9691,34.0308,21555,23233,0,1,145.206,6768,47102812,4194304
157,28529,51.2266,0,vmcache,32,1000000000,rndread,128,94.9566,34.073,22208,23251,0,1,145.319,6336,46288368,4194304
158,27560,49.8359,0,vmcache,32,1000000000,rndread,128,94.9923,34.1021,21481,18488,0,1,144.438,4942,46391384,4194304
159,26640,48.5156,0,vmcache,32,1000000000,rndread,128,94.9706,34.1446,21048,22872,0,1,142.95,6600,44578868,4194304
160,27072,50.0898,0,vmcache,32,1000000000,rndread,128,94.9542,34.1869,21644,23017,0,1,143.856,6130,47532700,4194304
161,27945,51.3164,0,vmcache,32,1000000000,rndread,128,94.9993,34.2148,22188,18403,0,1,143.773,6310,44758272,4194304
162,26663,48.0078,0,vmcache,32,1000000000,rndread,128,94.9697,34.2588,20713,23197,0,1,144.981,5826,43743868,4194304
163,26849,48.9336,0,vmcache,32,1000000000,rndread,128,94.9495,34.3012,21095,22792,0,1,143.346,6002,42683016,4194304
164,27601,51.668,0,vmcache,32,1000000000,rndread,128,94.9934,34.3296,22264,18585,0,1,145.195,5832,49428484,4194304
165,27899,51.2812,0,vmcache,32,1000000000,rndread,128,94.9801,34.3721,22101,23210,0,1,145.062,5754,45107028,4194304
166,27402,48.0312,0,vmcache,32,1000000000,rndread,128,94.9594,34.4139,20969,22709,0,1,141.931,6536,47832232,4194304
167,27053,50.0312,0,vmcache,32,1000000000,rndread,128,94.9967,34.4427,21509,18378,0,1,143.578,6024,45039240,4194304
168,26908,49.2812,0,vmcache,32,1000000000,rndread,128,94.9802,34.4845,21515,22899,0,1,143.119,6428,46654032,4194304
169,28207,50.9336,0,vmcache,32,1000000000,rndread,128,94.9682,34.5263,22022,23027,0,1,143.919,6322,46830540,4194304
170,26610,48.1992,0,vmcache,32,1000000000,rndread,128,94.9959,34.5562,20899,18575,0,1,145.117,6246,46060620,4194304
171,27188,48.9609,0,vmcache,32,1000000000,rndread,128,94.9701,34.6,21086,23256,0,1,145.35,6284,47606280,4194304
172,27039,49.1797,0,vmcache,32,1000000000,rndread,128,94.951,34.6423,21483,23083,0,1,144.269,6662,45218844,4194304
173,27585,50.6602,0,vmcache,32,1000000000,rndread,128,94.9942,34.6701,22212,18587,0,1,145.211,6416,45810588,4194304
174,27123,47.6484,0,vmcache,32,1000000000,rndread,128,94.9669,34.7133,20833,23128,0,1,144.55,5828,48020538,4194304
175,26620,49.3398,0,vmcache,32,1000000000,rndread,128,94.9459,34.7562,21316,23070,0,1,144.188,6438,43627680,4194304
176,28477,50.8984,0,vmcache,32,1000000000,rndread,128,94.9929,34.7833,22353,18417,0,1,143.883,5982,44877472,4194304
177,27766,50.5312,0,vmcache,32,1000000000,rndread,128,94.9801,34.825,22166,23233,0,1,145.206,6890,47547452,4194304
178,26638,47.4727,0,vmcache,32,1000000000,rndread,128,94.9521,34.8683,20784,23137,0,1,144.606,6698,45244352,4194304
179,27051,49.3438,0,vmcache,32,1000000000,rndread,128,94.9894,34.8966,21493,18363,0,1,143.461,6524,42841248,4194304
180,28026,49.9141,0,vmcache,32,1000000000,rndread,128,94.9893,34.9347,21857,21863,0,1,143.836,5886,45856272,4194304
181,27573,50.375,0,vmcache,32,1000000000,rndread,128,94.9772,34.9762,22005,23027,0,1,143.919,5612,45622184,4194304
182,26713,47.207,0,vmcache,32,1000000000,rndread,128,94.9457,35.02,20572,23213,0,1,145.081,6586,45448384,4194304
183,27277,48.2695,0,vmcache,32,1000000000,rndread,128,94.9815,35.0479,21385,18381,0,1,143.602,6428,42811692,4194304
184,27213,49.0508,0,vmcache,32,1000000000,rndread,128,94.9645,35.0896,21635,23058,0,1,144.113,6184,49253936,4194304
185,28223,50.8008,0,vmcache,32,1000000000,rndread,128,94.9538,35.131,22359,23262,0,1,145.387,4998,45735828,4194304
186,26887,48.418,0,vmcache,32,1000000000,rndread,128,94.9904,35.1588,21429,18352,0,1,143.375,5688,42360300,4194304
187,26810,48.4531,0,vmcache,32,1000000000,rndread,128,94.9682,35.2013,21341,23209,0,1,145.056,6906,50056966,4194304
188,28201,48.8594,0,vmcache,32,1000000000,rndread,128,94.9498,35.2432,21535,23078,0,1,144.238,5902,44726176,4194304
189,28495,50.7188,0,vmcache,32,1000000000,rndread,128,94.947,35.2826,22280,22515,0,1,144.327,5316,45097484,4194304
190,26592,48.0703,0,vmcache,32,1000000000,rndread,128,94.9813,35.3107,21388,18509,0,1,144.602,6736,49518404,4194304
191,27691,48.8203,0,vmcache,32,1000000000,rndread,128,94.9675,35.3514,21602,22755,0,1,144.936,5856,48118152,4194304
192,27770,49.4102,0,vmcache,32,1000000000,rndread,128,94.9563,35.3919,21886,22830,0,1,142.688,6396,45215292,4194304
193,28288,50.293,0,vmcache,32,1000000000,rndread,128,95.0001,35.4193,22284,18606,0,1,145.359,6010,41520600,4194304
194,27354,49.1914,0,vmcache,32,1000000000,rndread,128,94.9851,35.4606,21768,23026,0,1,143.912,5414,46626984,4194304
195,27298,47.8789,0,vmcache,32,1000000000,rndread,128,94.9657,35.502,21480,23112,0,1,144.45,6414,43535200,4194304
196,27646,49.3203,0,vmcache,32,1000000000,rndread,128,94.95,35.5435,21744,23056,0,1,144.1,6646,44165968,4194304
197,28872,50.7266,0,vmcache,32,1000000000,rndread,128,94.9984,35.5701,22448,18394,0,1,143.703,5716,42617896,4194304
198,26718,47.6523,0,vmcache,32,1000000000,rndread,128,94.9734,35.6127,21119,23216,0,1,145.1,5952,47367272,4194304
199,27107,49.1172,0,vmcache,32,1000000000,rndread,128,94.9598,35.6536,21870,23005,0,1,143.781,6370,45795348,4194304
200,28659,49.2305,0,vmcache,32,1000000000,rndread,128,95.0002,35.681,21909,18521,0,1,144.695,6516,45572972,4194304
201,28375,50.9297,0,vmcache,32,1000000000,rndread,128,94.9967,35.7208,22647,22947,0,1,143.419,5830,45302756,4194304
202,26954,47.7695,0,vmcache,32,1000000000,rndread,128,94.9753,35.7626,21283,23074,0,1,144.213,6422,45722196,4194304
203,26923,48.5859,0,vmcache,32,1000000000,rndread,128,94.9554,35.8046,21618,23286,0,1,145.537,5610,44974372,4194304
204,29088,50.1602,0,vmcache,32,1000000000,rndread,128,95.0002,35.8316,22425,18665,0,1,145.82,6268,46372784,4194304
205,27762,50.1602,0,vmcache,32,1000000000,rndread,128,94.9923,35.8719,22438,23102,0,1,144.387,6600,47130564,4194304
206,27320,47.6641,0,vmcache,32,1000000000,rndread,128,94.9683,35.9143,21180,23193,0,1,144.956,6358,43376172,4194304
207,27508,47.7422,0,vmcache,32,1000000000,rndread,128,94.9488,35.9556,21517,23157,0,1,144.731,6380,49296428,4194304
208,28288,49.6562,0,vmcache,32,1000000000,rndread,128,94.9966,35.9815,22450,18439,0,1,144.055,5746,46294914,4194304
209,27887,49.7266,0,vmcache,32,1000000000,rndread,128,94.9859,36.0222,22264,23160,0,1,144.75,5294,44314496,4194304
210,26349,46.918,0,vmcache,32,1000000000,rndread,128,94.9701,36.0619,20942,22271,0,1,142.763,5864,43739072,4194304
