vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.6 dw=0.6 nr=0.6 nw=0.6
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
57,27755,80.7578,36.3438,vmcache,32,1000000000,rndread,32,94.9909,4.07496,8117,7692,9304,1,36.9808,4204,106631496,4194304
58,26682,78.332,36.0195,vmcache,32,1000000000,rndread,32,94.9856,4.10857,7896,7120,9221,1,36.8912,5490,101853356,4194304
59,25746,76.4219,32.5234,vmcache,32,1000000000,rndread,32,94.9887,4.14129,7722,6823,8326,1,36.8811,5124,107931452,4194304
60,26875,78.9922,34.7578,vmcache,32,1000000000,rndread,32,94.9902,4.17466,7884,7064,8898,1,36.4124,5444,104196088,4194304
61,27593,81.1289,40.2109,vmcache,32,1000000000,rndread,32,94.9916,4.2075,8199,6768,9633,1,36.7826,4276,95049680,4194304
62,26894,78.8867,33.2109,vmcache,32,1000000000,rndread,32,94.9952,4.23948,7906,6599,9163,1,37.2825,4772,108408372,4194304
63,27387,79.2617,39.1133,vmcache,32,1000000000,rndread,32,94.9935,4.27365,8047,7270,8969,1,36.7172,4492,103357020,4194304
64,27334,80.3633,34.1445,vmcache,32,1000000000,rndread,32,94.9989,4.30447,8319,6173,9785,1,36.5266,5746,97083842,4194304
65,28162,82.5,39.5469,vmcache,32,1000000000,rndread,32,94.992,4.34111,8485,8069,9395,1,37.0138,5206,90994044,4194304
66,27191,77.957,37.2188,vmcache,32,1000000000,rndread,32,94.9956,4.37174,7911,6274,9374,1,36.4767,5464,96795720,4194304
67,25745,75.7344,35.2148,vmcache,32,1000000000,rndread,32,94.9927,4.40308,7779,6553,9113,1,36.8146,5724,92164672,4194304
68,27234,79.3867,34.4023,vmcache,32,1000000000,rndread,32,94.9886,4.43612,8151,6966,9592,1,37.2513,5440,100010744,4194304
69,27797,80.7617,36.9141,vmcache,32,1000000000,rndread,32,94.9868,4.4702,8229,7242,9383,1,36.5758,5480,90033228,4194304
70,26766,78.3789,30.668,vmcache,32,1000000000,rndread,32,94.999,4.50337,8066,7166,7918,1,36.7487,4444,98252052,4194304
71,25948,75.4805,34.4531,vmcache,32,1000000000,rndread,32,94.9925,4.53629,7742,7151,8820,1,36.6718,4628,106143720,4194304
72,26329,77.3164,36.6797,vmcache,32,1000000000,rndread,32,94.9929,4.56719,7978,6426,9390,1,36.3051,5828,102603624,4194304
73,27935,81.1758,35.2344,vmcache,32,1000000000,rndread,32,94.9977,4.60106,8277,7215,9020,1,36.8112,5950,106514112,4194304
74,26224,76.2734,34.7422,vmcache,32,1000000000,rndread,32,94.9934,4.63381,7823,7002,8894,1,36.4688,5242,106786348,4194304
75,26003,75.2539,34.3711,vmcache,32,1000000000,rndread,32,94.9933,4.66502,7614,6516,8799,1,36.8136,5692,110778602,4194304
76,27087,78.7891,37.4023,vmcache,32,1000000000,rndread,32,94.9917,4.697,8096,6656,9575,1,36.9778,4814,96329958,4194304
77,28300,81.7578,37,vmcache,32,1000000000,rndread,32,94.9967,4.72989,8382,6831,9472,1,36.3351,5592,88397320,4194304
78,26343,77.5391,34.7031,vmcache,32,1000000000,rndread,32,94.9989,4.76201,7883,6762,8884,1,36.9508,5538,103357842,4194304
79,26034,75.6758,34.957,vmcache,32,1000000000,rndread,32,94.9908,4.79512,7589,7119,8949,1,36.6959,5778,102032840,4194304
80,26742,77.957,32.2148,vmcache,32,1000000000,rndread,32,94.9896,4.83032,8063,7696,8247,1,36.3019,5664,103041160,4194304
81,28029,80.4688,36.3359,vmcache,32,1000000000,rndread,32,94.9916,4.8637,8256,7117,9232,1,37.0677,5530,91896164,4194304
82,26008,76.1367,34.7656,vmcache,32,1000000000,rndread,32,94.9966,4.89379,7743,6177,8970,1,36.5503,5382,100595652,4194304
83,26130,75.9102,37.457,vmcache,32,1000000000,rndread,32,94.9906,4.92465,7697,6471,9589,1,36.767,5814,103299168,4194304
84,27148,78.2461,32.8594,vmcache,32,1000000000,rndread,32,94.9955,4.95804,7941,7191,8412,1,36.5025,5700,91208880,4194304
85,27901,81.0469,36.9805,vmcache,32,1000000000,rndread,32,94.9995,4.99064,8384,6908,9467,1,36.7447,5120,96318272,4194304
86,26533,77.4727,39.2617,vmcache,32,1000000000,rndread,32,94.996,5.02068,7922,6151,10051,1,36.8323,5422,88329960,4194304
87,26016,74.7266,35.7188,vmcache,32,1000000000,rndread,32,94.9931,5.05272,7741,6932,8615,1,36.4842,5964,94214828,4194304
88,26986,77.4336,36.5,vmcache,32,1000000000,rndread,32,94.9901,5.08517,7965,6915,9193,1,36.5873,5316,98620848,4194304
89,28251,81.9258,34.7773,vmcache,32,1000000000,rndread,32,94.9975,5.11728,8505,6654,9583,1,36.163,4970,91274592,4194304
90,26934,77.6797,32.75,vmcache,32,1000000000,rndread,32,94.9892,5.15364,7954,8147,8384,1,36.5336,5454,91834552,4194304
91,25719,74.6836,36.3359,vmcache,32,1000000000,rndread,32,94.9914,5.18454,7533,6472,8558,1,36.3596,5292,104013740,4194304
92,27129,78.5078,35.5,vmcache,32,1000000000,rndread,32,94.9964,5.2139,7980,5797,9832,1,36.9236,5446,94446336,4194304
93,27695,80.2539,41.7969,vmcache,32,1000000000,rndread,32,94.9875,5.24545,8139,6426,10700,1,36.3051,5668,93449328,4194304
94,26253,75.4648,36.5234,vmcache,32,1000000000,rndread,32,94.9893,5.27655,7838,6668,8738,1,36.2391,5912,112832784,4194304
95,26129,76.0938,32.5586,vmcache,32,1000000000,rndread,32,94.991,5.30752,7765,6487,8947,1,36.6497,5276,93804108,4194304
96,27041,77.793,33.125,vmcache,32,1000000000,rndread,32,94.9919,5.34137,8021,7384,8480,1,36.3744,5186,115054872,4194304
97,28235,81.4219,32.5039,vmcache,32,1000000000,rndread,32,94.9887,5.37992,8382,8709,8176,1,36.4393,5342,94742244,4194304
98,26669,77.1914,33.6719,vmcache,32,1000000000,rndread,32,94.9955,5.41098,7991,6606,8765,1,36.7,5164,100018944,4194304
99,26356,75.9648,33.1367,vmcache,32,1000000000,rndread,32,94.9892,5.44524,7820,7629,8483,1,36.6779,5812,104423840,4194304
100,26647,76.9531,36.0898,vmcache,32,1000000000,rndread,32,94.9974,5.47435,8052,5982,9239,1,36.4756,5208,96765168,4194304
101,28376,81.1367,38.1914,vmcache,32,1000000000,rndread,32,94.992,5.50848,8285,7352,9777,1,36.2167,5158,105053796,4194304
102,26266,76.4883,38.3438,vmcache,32,1000000000,rndread,32,94.9922,5.54036,7801,6885,8849,1,36.0471,5840,95972458,4194304
103,26883,77.0977,31.1133,vmcache,32,1000000000,rndread,32,94.9941,5.57213,8003,6795,8932,1,36.5323,5068,91721992,4194304
104,27403,78.5469,35.6484,vmcache,32,1000000000,rndread,32,94.9876,5.6065,8014,7665,9126,1,36.6746,5616,109793904,4194304
105,27643,79.2227,36.2812,vmcache,32,1000000000,rndread,32,94.9915,5.64037,8236,7299,8582,1,36.3134,5556,106365992,4194304
106,26493,77.1445,33.6953,vmcache,32,1000000000,rndread,32,94.9907,5.67162,8011,6586,9332,1,36.1868,5164,93651976,4194304
107,26722,75.7539,36.2109,vmcache,32,1000000000,rndread,32,94.9871,5.70271,7749,6595,9270,1,35.8424,5796,87760772,4194304
108,26933,77.625,35.1406,vmcache,32,1000000000,rndread,32,94.9897,5.73444,8101,6745,8996,1,36.6576,5176,111273568,4194304
109,27928,79.8516,36.9609,vmcache,32,1000000000,rndread,32,94.9868,5.76857,8258,7437,9238,1,36.4559,5466,98022904,4194304
110,26612,76.5391,32.9258,vmcache,32,1000000000,rndread,32,94.9925,5.79977,8050,6708,8653,1,36.6557,5692,96534324,4194304
111,26165,75.0195,32.8867,vmcache,32,1000000000,rndread,32,94.9967,5.83085,7762,6654,8419,1,36.7624,6046,108469632,4194304
112,27083,78.0547,37.707,vmcache,32,1000000000,rndread,32,94.9955,5.86467,8115,7369,8725,1,36.4802,5442,91526328,4194304
113,27994,80.1797,39.1016,vmcache,32,1000000000,rndread,32,94.993,5.89672,8373,6777,9985,1,36.6324,5118,101659560,4194304
114,26733,76.6211,37.168,vmcache,32,1000000000,rndread,32,94.9937,5.92631,7862,6044,9631,1,36.1916,5118,101514784,4194304
115,26507,75.7578,33.918,vmcache,32,1000000000,rndread,32,94.9947,5.95791,7926,6909,8704,1,36.3632,5570,93227348,4194304
116,26762,77.2891,32.7461,vmcache,32,1000000000,rndread,32,94.9938,5.9897,7978,6720,9199,1,35.9358,5710,94771612,4194304
117,28107,80.1016,41.2227,vmcache,32,1000000000,rndread,32,94.9936,6.02263,8262,7165,9464,1,36.3706,5082,96478236,4194304
118,26764,76.8125,31.5938,vmcache,32,1000000000,rndread,32,95.0001,6.05248,7966,6170,9105,1,36.5089,5124,114174528,4194304
119,26628,76.0039,35.8789,vmcache,32,1000000000,rndread,32,94.9965,6.08632,7924,7505,8400,1,36.432,6052,105307512,4194304
120,27326,77.9688,33.1367,vmcache,32,1000000000,rndread,32,94.9955,6.11827,8195,6985,9340,1,36.3802,4920,89856880,4194304
121,27797,79.8906,36.0586,vmcache,32,1000000000,rndread,32,94.9956,6.15402,8307,8005,8436,1,36.2217,5458,94946460,4194304
122,26979,76.8125,34.4297,vmcache,32,1000000000,rndread,32,94.9919,6.18684,8081,7268,8966,1,36.34,5388,100536260,4194304
123,26712,76.0977,32.9453,vmcache,32,1000000000,rndread,32,94.9878,6.21958,7933,7150,8845,1,36.2944,5376,91114168,4194304
124,27038,77.5938,34.293,vmcache,32,1000000000,rndread,32,94.9891,6.25159,8164,6945,9011,1,36.1719,4504,94614996,4194304
125,28296,81.0703,42.4883,vmcache,32,1000000000,rndread,32,94.9923,6.28291,8208,6410,9976,1,36.4205,5244,97729740,4194304
126,26616,75.4844,34.4961,vmcache,32,1000000000,rndread,32,94.9861,6.31371,7799,6525,9511,1,36.25,5372,108848376,4194304
127,26275,75.4844,34.5078,vmcache,32,1000000000,rndread,32,94.9947,6.34217,7919,5859,9055,1,35.9448,5190,110532024,4194304
128,26993,76.7227,32.293,vmcache,32,1000000000,rndread,32,94.9957,6.37583,8000,7514,8267,1,36.4757,5450,96291632,4194304
129,28161,79.9531,34.7148,vmcache,32,1000000000,rndread,32,94.9945,6.41065,8367,7895,8887,1,36.3825,5092,103138212,4194304
130,26855,75.418,35.4258,vmcache,32,1000000000,rndread,32,94.9945,6.44114,8046,6781,9069,1,36.6541,4966,108877794,4194304
131,26307,74.3945,39.3203,vmcache,32,1000000000,rndread,32,94.9956,6.47016,7741,6153,9209,1,36.1941,5480,99069036,4194304
132,27630,78.1562,37.5664,vmcache,32,1000000000,rndread,32,95.0002,6.49986,8240,6186,9661,1,35.9651,6086,107154594,4194304
133,28108,79.1133,34.2461,vmcache,32,1000000000,rndread,32,94.9876,6.53483,8374,7959,9580,1,36.0136,5708,91998582,4194304
134,26851,76.6523,34.4219,vmcache,32,1000000000,rndread,32,94.9989,6.56422,8076,6126,8812,1,36.2485,5192,102760416,4194304
135,26900,76.2383,40.0117,vmcache,32,1000000000,rndread,32,94.9928,6.59654,8040,7228,9174,1,36.5051,5638,93414020,4194304
136,27389,77.9141,37.9766,vmcache,32,1000000000,rndread,32,94.9921,6.62639,8162,6281,9993,1,36.0977,5646,93569146,4194304
137,28116,80.2656,37.8125,vmcache,32,1000000000,rndread,32,94.9942,6.6591,8511,7116,9388,1,35.58,5434,92763660,4194304
138,26757,76.2344,32.7383,vmcache,32,1000000000,rndread,32,94.9935,6.68927,8062,6329,9471,1,36.5838,5612,97702560,4194304
139,27012,75.668,33.7422,vmcache,32,1000000000,rndread,32,94.9927,6.72279,7922,7609,8183,1,36.2333,4840,96993440,4194304
140,27641,78.3633,34.9609,vmcache,32,1000000000,rndread,32,94.9913,6.75595,8144,7281,9049,1,36.0446,5892,91810584,4194304
141,28820,81.8555,33.8984,vmcache,32,1000000000,rndread,32,94.9992,6.78952,8704,7374,9034,1,36.1471,5598,100140748,4194304
142,26678,75.6797,36.6914,vmcache,32,1000000000,rndread,32,94.9938,6.82149,7940,7170,9097,1,36.2121,5888,105713472,4194304
143,26295,74.8125,35.875,vmcache,32,1000000000,rndread,32,94.9879,6.85177,7982,6593,9480,1,36.0273,5856,99937824,4194304
144,27798,78.375,35.9141,vmcache,32,1000000000,rndread,32,94.9898,6.88422,8254,7192,9026,1,36.1407,5380,89986922,4194304
145,28387,80.2305,37.3477,vmcache,32,1000000000,rndread,32,94.9912,6.91822,8532,7542,9000,1,36.0861,5052,96610676,4194304
146,26766,74.957,35.3711,vmcache,32,1000000000,rndread,32,94.9968,6.94596,8005,5773,9417,1,36.0812,6164,98008632,4194304
147,26330,74.2812,33.9102,vmcache,32,1000000000,rndread,32,94.9965,6.97574,8014,6512,9048,1,35.7802,4672,104410912,4194304
148,27457,76.9336,36.1523,vmcache,32,1000000000,rndread,32,94.9961,7.00697,8244,6893,9255,1,35.901,5868,92998932,4194304
149,27864,78.3594,39.0859,vmcache,32,1000000000,rndread,32,94.9851,7.03967,8224,7283,10006,1,36.0545,5196,109265000,4194304
150,27042,76.3125,36.4531,vmcache,32,1000000000,rndread,32,94.9931,7.07085,8084,6754,8396,1,36.1176,5624,110904112,4194304
151,25883,73.8633,34.1797,vmcache,32,1000000000,rndread,32,94.9883,7.1009,7853,6491,9230,1,36.0611,5026,94584844,4194304
152,27618,77.0312,34.7969,vmcache,32,1000000000,rndread,32,94.9879,7.13189,8371,6818,9364,1,36.4599,5572,101611540,4194304
153,28256,79.8477,37.1445,vmcache,32,1000000000,rndread,32,94.9923,7.16428,8602,7097,9203,1,36.0254,5416,97143382,4194304
154,26973,76.8047,34.8711,vmcache,32,1000000000,rndread,32,94.9955,7.19456,8251,6474,9233,1,36.1676,5354,106777620,4194304
155,27084,75.3008,37.0703,vmcache,32,1000000000,rndread,32,94.9879,7.22656,7971,7295,9178,1,36.2935,6144,90814436,4194304
156,27998,78.5898,32.582,vmcache,32,1000000000,rndread,32,94.9878,7.26099,8269,7795,8572,1,35.9217,5330,86706360,4194304
157,27872,78.5703,37.4023,vmcache,32,1000000000,rndread,32,94.9877,7.29219,8436,6929,9656,1,35.9016,5204,94241978,4194304
158,27593,77.082,34.9961,vmcache,32,1000000000,rndread,32,94.9963,7.32213,8230,6496,8959,1,36.0889,5616,106425324,4194304
159,26388,73.7422,37.0547,vmcache,32,1000000000,rndread,32,94.9922,7.35281,7823,6861,8922,1,36.1105,5812,92875452,4194304
160,26817,76.293,36.3438,vmcache,32,1000000000,rndread,32,94.9891,7.38242,8078,6381,9868,1,36.2557,5380,112552744,4194304
161,29076,81.1602,35.2422,vmcache,32,1000000000,rndread,32,94.9983,7.41515,8632,7211,9022,1,36.2362,5040,93481558,4194304
162,27149,76.1875,40.1602,vmcache,32,1000000000,rndread,32,94.9956,7.44521,8172,6588,9635,1,35.8043,4954,106599060,4194304
163,26795,75.4062,33.9609,vmcache,32,1000000000,rndread,32,94.9993,7.47593,7981,6625,8680,1,35.8108,4860,103713856,4194304
164,27670,76.3906,32.8984,vmcache,32,1000000000,rndread,32,94.9889,7.51066,8150,8194,8794,1,35.9386,4622,85787412,4194304
165,27709,79.2266,34.5742,vmcache,32,1000000000,rndread,32,94.9924,7.54296,8411,7182,9139,1,36.2727,5552,97339534,4194304
166,27470,76.7344,35.3633,vmcache,32,1000000000,rndread,32,94.993,7.57438,8266,6949,9053,1,35.6359,5326,93478040,4194304
167,27014,75.7969,35.4375,vmcache,32,1000000000,rndread,32,94.9904,7.60731,8138,7598,8572,1,36.5288,4974,87196668,4194304
168,27598,76.75,36.2578,vmcache,32,1000000000,rndread,32,94.9921,7.63865,8367,7145,8993,1,36.0859,5980,93765104,4194304
169,29140,81.6953,31.3203,vmcache,32,1000000000,rndread,32,94.9989,7.67303,8728,7675,8807,1,36.2028,5956,93696372,4194304
170,28210,77.918,38.9531,vmcache,32,1000000000,rndread,32,94.9942,7.70394,8330,6802,9972,1,35.8,5502,92705380,4194304
171,26429,74.0273,35.3828,vmcache,32,1000000000,rndread,32,94.9935,7.7336,7952,6518,9058,1,36.011,5746,97221996,4194304
172,28177,78.5,34.7031,vmcache,32,1000000000,rndread,32,94.995,7.76663,8438,7522,8884,1,35.6493,5160,97643892,4194304
173,28551,79.3125,38.1445,vmcache,32,1000000000,rndread,32,94.9956,7.79788,8727,6971,9765,1,36.1192,4894,90290560,4194304
174,27227,76.7031,38.6445,vmcache,32,1000000000,rndread,32,94.9925,7.82771,8232,6506,9893,1,36.3464,5492,101278484,4194304
175,26647,75.2031,37.9727,vmcache,32,1000000000,rndread,32,94.996,7.85523,8301,5878,9721,1,36.0613,5012,90454520,4194304
176,27526,77.0273,34.3398,vmcache,32,1000000000,rndread,32,94.9964,7.88769,8300,7347,8791,1,36.0147,4538,103472972,4194304
177,28953,80.582,39.918,vmcache,32,1000000000,rndread,32,94.994,7.91934,8635,6905,10219,1,35.9635,5488,94090868,4194304
178,27782,76.5977,33.2344,vmcache,32,1000000000,rndread,32,94.9985,7.9513,8263,7338,8508,1,36.3267,6016,93036988,4194304
179,26662,73.5039,34.1875,vmcache,32,1000000000,rndread,32,94.9949,7.98219,7985,7246,8752,1,36.0498,5702,94913812,4194304
180,27404,76.2227,41.0586,vmcache,32,1000000000,rndread,32,94.9927,8.01209,8317,6643,9660,1,35.9081,5166,95420548,4194304
181,28722,80.3359,35.1836,vmcache,32,1000000000,rndread,32,94.9913,8.04435,8661,7221,9858,1,35.9254,5278,98391916,4194304
182,27115,75.9336,34.3516,vmcache,32,1000000000,rndread,32,94.9896,8.0765,8349,7459,8794,1,36.0338,5742,89196310,4194304
183,26656,74.1641,35.793,vmcache,32,1000000000,rndread,32,94.9867,8.10653,8012,6773,9163,1,35.836,5824,94270314,4194304
184,27328,75.6641,33.6641,vmcache,32,1000000000,rndread,32,94.9905,8.1376,8187,7035,8618,1,36.2629,5496,95268864,4194304
185,28734,80.3398,34.7656,vmcache,32,1000000000,rndread,32,94.9915,8.17211,8538,7841,8900,1,36.1336,5508,113445140,4194304
186,27834,76.2539,38.7305,vmcache,32,1000000000,rndread,32,94.984,8.2031,8299,6913,9754,1,36.0052,5278,102304628,4194304
187,26751,74.375,32.7344,vmcache,32,1000000000,rndread,32,94.9981,8.23087,8032,5974,8541,1,35.988,5948,117920654,4194304
188,27763,77.6914,35.8438,vmcache,32,1000000000,rndread,32,94.9998,8.26377,8410,7524,8697,1,36.1731,6128,87145678,4194304
189,27911,77.3516,36.1719,vmcache,32,1000000000,rndread,32,94.9966,8.29459,8403,6893,9739,1,35.901,5324,95731624,4194304
190,27686,75.9414,37.1172,vmcache,32,1000000000,rndread,32,94.9957,8.32442,8366,6677,9502,1,36.0919,5368,90626688,4194304
191,27260,75.5703,36.6094,vmcache,32,1000000000,rndread,32,94.9886,8.35635,8293,7243,9227,1,36.0348,5816,84702720,4194304
192,27710,77.0156,32.1367,vmcache,32,1000000000,rndread,32,94.995,8.38858,8481,7388,8372,1,36.039,5522,111538560,4194304
193,29205,80.0977,38.4961,vmcache,32,1000000000,rndread,32,94.9988,8.41935,8829,6890,9855,1,36.2632,5314,96605514,4194304
