vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=0] exmap:0
space: 180.627 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
12,1996,95.5586,68.6133,vmcache,32,1000,tpcc,128,94.9862,0.697318,694,4938,18475,1,145.235,16210,883330942,67108864
13,2050,89.2109,65.8203,vmcache,32,1000,tpcc,128,94.9825,0.714549,623,4142,17765,1,147.929,24066,983937324,67108864
14,1984,92.9219,73.2188,vmcache,32,1000,tpcc,128,94.9919,0.733393,637,4622,17006,1,149.097,18168,773151712,67108864
15,2338,95.1562,74.5352,vmcache,32,1000,tpcc,128,94.9831,0.747406,671,3001,20819,1,150.05,21908,895427030,67108864
16,2095,94.2969,71.4414,vmcache,32,1000,tpcc,128,94.9853,0.768274,710,5290,17321,1,151.143,18536,830311520,67108864
17,2154,90.5312,66.4766,vmcache,32,1000,tpcc,128,94.9949,0.782567,644,3230,17986,1,146.818,18022,852945188,67108864
18,2087,92.3711,72.6797,vmcache,32,1000,tpcc,128,94.9888,0.800297,642,4246,18606,1,151.643,15616,806874664,67108864
19,2441,94.6875,74.3203,vmcache,32,1000,tpcc,128,94.9878,0.817427,730,4057,19026,1,150.259,15806,804726760,67108864
20,2470,95.9805,75.0352,vmcache,32,1000,tpcc,128,94.9973,0.832629,728,3329,19209,1,151.318,19982,695691108,67108864
21,2290,88.0352,73.3398,vmcache,32,1000,tpcc,128,94.979,0.849783,595,4100,18775,1,151.852,24194,747676020,67108864
22,2252,92.6914,72.918,vmcache,32,1000,tpcc,128,94.9788,0.867131,678,4115,18363,1,146.964,19370,805785808,67108864
23,2458,95.6719,71.8711,vmcache,32,1000,tpcc,128,94.9839,0.884521,685,4037,18703,1,149.519,20348,755319418,67108864
24,2475,93.2617,72.0586,vmcache,32,1000,tpcc,128,94.983,0.902385,713,4267,18447,1,147.138,19232,881249458,67108864
25,2251,87.4531,66.1406,vmcache,32,1000,tpcc,128,94.9971,0.916561,675,3169,16932,1,144.045,15784,920450568,67108864
26,2415,91.625,74.1133,vmcache,32,1000,tpcc,128,94.9887,0.933552,648,4077,18973,1,145.607,18272,649392110,67108864
27,2506,94.6758,73.1445,vmcache,32,1000,tpcc,128,94.9924,0.950557,657,3895,18725,1,149.808,17762,763063056,67108864
28,2729,93.0547,79.2969,vmcache,32,1000,tpcc,128,94.9924,0.968057,731,4245,18534,1,151.607,18694,837100608,67108864
29,2607,89.9648,65.6367,vmcache,32,1000,tpcc,128,94.9891,0.983691,705,3697,18569,1,147.88,15458,777099600,67108864
30,2528,91.168,71.8555,vmcache,32,1000,tpcc,128,94.9883,1.00015,716,3906,18395,1,150.231,20208,648929784,67108864
31,2647,95.4648,70.1875,vmcache,32,1000,tpcc,128,94.9873,1.02118,719,5307,17968,1,147.417,18098,715779838,67108864
32,2730,96.1523,74.4844,vmcache,32,1000,tpcc,128,94.9956,1.03736,719,3726,19068,1,149.04,21186,762397012,67108864
33,2705,94.8906,70.9648,vmcache,32,1000,tpcc,128,94.9931,1.05794,726,5182,18167,1,152.412,19968,697735542,67108864
34,2497,90.2148,72.7383,vmcache,32,1000,tpcc,128,94.9826,1.07543,691,4200,18621,1,150,20052,811125334,67108864
35,2806,93.2617,74.3477,vmcache,32,1000,tpcc,128,94.9815,1.0918,718,3883,19033,1,149.346,21260,758859344,67108864
36,2757,93.8047,71.9688,vmcache,32,1000,tpcc,128,94.9716,1.11264,714,5295,18424,1,151.286,19504,652059738,67108864
37,2753,89.2695,64.1719,vmcache,32,1000,tpcc,128,94.9923,1.12829,712,3604,16428,1,150.167,22586,700792570,67108864
38,3016,89.6445,73.2891,vmcache,32,1000,tpcc,128,94.9895,1.14326,716,3475,18762,1,144.792,17822,659639856,67108864
39,2724,93.3359,73.8828,vmcache,32,1000,tpcc,128,94.9876,1.16033,798,4084,18914,1,151.259,18002,634964580,67108864
40,2792,94.3672,72.4531,vmcache,32,1000,tpcc,128,94.9961,1.1766,745,3798,18548,1,146.077,16570,658802750,67108864
41,2726,89.5391,73.7266,vmcache,32,1000,tpcc,128,94.9938,1.19097,666,3105,18874,1,147.857,16358,757511524,67108864
42,2811,91.8203,72.4492,vmcache,32,1000,tpcc,128,94.9835,1.21008,707,4719,18547,1,152.226,17164,705650312,67108864
43,2998,94.7539,71.2617,vmcache,32,1000,tpcc,128,94.9902,1.22821,725,4432,18243,1,147.733,19186,639640944,67108864
44,3079,92.3984,71.1875,vmcache,32,1000,tpcc,128,94.9802,1.24879,745,5219,18224,1,149.114,22828,602354032,67108864
45,2998,88.1953,71.7695,vmcache,32,1000,tpcc,128,94.9897,1.26534,759,3992,16841,1,147.852,23418,754091356,67108864
46,3024,91.4648,66.3945,vmcache,32,1000,tpcc,128,94.9936,1.28072,764,3565,18529,1,148.542,18506,624250972,67108864
47,3138,94.2773,73.7852,vmcache,32,1000,tpcc,128,94.9959,1.29759,740,3984,18889,1,147.556,17360,595476168,67108864
48,3133,93.0469,72.9688,vmcache,32,1000,tpcc,128,94.9976,1.31444,756,3974,18680,1,147.185,22400,642956268,67108864
49,2954,86.9141,71.0742,vmcache,32,1000,tpcc,128,94.9756,1.33436,703,5189,18030,1,148.257,17312,660692720,67108864
50,3051,94.9258,66.2852,vmcache,32,1000,tpcc,128,95.0004,1.35396,757,4950,16267,1,150,17268,660105338,67108864
51,3347,94.0273,75.9961,vmcache,32,1000,tpcc,128,94.9858,1.37369,743,4863,19346,1,147.364,15338,686415108,67108864
52,3261,91.9844,73.1523,vmcache,32,1000,tpcc,128,94.9755,1.39067,822,4187,19394,1,149.536,17954,612808088,67108864
53,3123,87.8867,65.5273,vmcache,32,1000,tpcc,128,95.0004,1.40301,738,2794,16947,1,147.053,17516,611809944,67108864
54,3264,90.2031,73.4844,vmcache,32,1000,tpcc,128,94.9962,1.41834,746,3531,18949,1,147.125,20132,606877168,67108864
55,3366,92.3359,82.3281,vmcache,32,1000,tpcc,128,94.9821,1.43403,773,3606,20264,1,150.25,16180,573582474,67108864
56,3205,93.5156,72.8047,vmcache,32,1000,tpcc,128,94.9807,1.44986,735,3641,19450,1,145.64,17328,658819768,67108864
57,3280,86.7812,72.9219,vmcache,32,1000,tpcc,128,94.9917,1.46334,739,3091,17464,1,147.19,17382,672677812,67108864
58,3516,91.3398,64.7148,vmcache,32,1000,tpcc,128,94.9961,1.48105,779,4316,17771,1,148.828,17566,575294524,67108864
59,3699,95.0742,78.5352,vmcache,32,1000,tpcc,128,94.9875,1.50284,854,5818,18577,1,145.45,19314,623216364,33554432
60,3756,90.4844,64.9766,vmcache,32,1000,tpcc,128,94.9898,1.51934,870,4153,18162,1,148.321,18538,586900840,67108864
61,3599,90.3672,72.0273,vmcache,32,1000,tpcc,128,94.9827,1.53798,861,4819,18200,1,146.03,17580,576371044,33554432
62,3563,90.3242,70.7891,vmcache,32,1000,tpcc,128,94.9896,1.55745,786,4993,16745,1,146.853,20740,602621162,33554432
63,3787,94.9023,71.4805,vmcache,32,1000,tpcc,128,94.9892,1.57606,850,4613,18888,1,148.806,20638,536195884,33554432
64,3719,93.1094,72.0391,vmcache,32,1000,tpcc,128,94.9752,1.59492,899,4796,19469,1,145.333,17950,533477480,33554432
65,3698,89.1055,66.332,vmcache,32,1000,tpcc,128,94.9945,1.60973,818,3497,16981,1,152.043,18074,557292342,33554432
66,3558,91.2812,73.6445,vmcache,32,1000,tpcc,128,94.9953,1.6252,804,3591,18853,1,149.625,14770,591456494,67108864
67,4049,93.8477,72.4609,vmcache,32,1000,tpcc,128,94.9958,1.64397,886,4855,18550,1,147.121,15310,544633224,33554432
68,3965,92.4102,78.0312,vmcache,32,1000,tpcc,128,94.9883,1.66352,835,5024,18575,1,147.765,15476,645213792,33554432
69,4060,90.543,71.4102,vmcache,32,1000,tpcc,128,94.9996,1.67831,930,3599,18060,1,149.958,17872,573732856,33554432
70,3988,89.8633,74.7344,vmcache,32,1000,tpcc,128,94.9784,1.69268,859,3344,20754,1,145.391,16626,575416270,67108864
71,4096,92.1562,73.207,vmcache,32,1000,tpcc,128,94.9888,1.70712,877,3434,18741,1,149.304,18092,537659216,33554432
72,3935,91.3281,73.2539,vmcache,32,1000,tpcc,128,94.99,1.723,856,3865,18753,1,148.654,18652,508654692,33554432
73,3776,85.9961,72.3281,vmcache,32,1000,tpcc,128,94.9808,1.73806,833,3648,18516,1,152,17128,551251852,67108864
74,4221,90.4688,73.5547,vmcache,32,1000,tpcc,128,94.977,1.7544,899,4031,18830,1,149.296,19134,450526560,33554432
75,4028,92.9727,73.6445,vmcache,32,1000,tpcc,128,94.9893,1.76864,850,3314,18853,1,150.636,16314,503180912,33554432
76,4170,92.0469,68.8242,vmcache,32,1000,tpcc,128,94.9973,1.78702,927,4769,17619,1,149.031,19966,506918692,33554432
77,4038,85.5625,73.1758,vmcache,32,1000,tpcc,128,94.9885,1.80127,869,3435,18733,1,149.348,18996,522488544,33554432
78,4337,91.4961,68.4883,vmcache,32,1000,tpcc,128,94.9888,1.82142,914,5281,17533,1,146.694,13682,566219324,33554432
79,4332,93.4453,81.8242,vmcache,32,1000,tpcc,128,94.9905,1.8379,926,4010,19119,1,148.519,15684,513756726,33554432
80,4548,93.2891,64.2227,vmcache,32,1000,tpcc,128,94.9983,1.85554,851,4427,18269,1,147.567,16998,536755392,33554432
81,4089,85.3711,72.25,vmcache,32,1000,tpcc,128,94.9781,1.8732,793,4587,18496,1,147.968,19712,482087200,33554432
82,4404,88.6758,72.918,vmcache,32,1000,tpcc,128,94.9806,1.88745,958,3493,18586,1,145.542,17440,506721900,33554432
83,4864,94.9727,73.5078,vmcache,32,1000,tpcc,128,94.9976,1.90231,973,3550,18899,1,147.917,17412,489853556,33554432
84,4361,91.0781,81.5625,vmcache,32,1000,tpcc,128,94.9838,1.91871,959,4150,19909,1,148.214,16188,394415696,33554432
85,4387,86.2461,64.9102,vmcache,32,1000,tpcc,128,94.9957,1.9319,847,3068,17588,1,146.095,18634,471088762,33554432
86,4745,89.6797,73.5312,vmcache,32,1000,tpcc,128,94.9908,1.94843,967,4206,18824,1,150.214,19786,386477150,33554432
87,4790,90.7695,77.0586,vmcache,32,1000,tpcc,128,94.9994,1.96203,993,3222,18917,1,146.455,16782,444410258,33554432
88,4800,90.8945,76.7695,vmcache,32,1000,tpcc,128,94.9835,1.9805,991,4809,19409,1,145.727,17228,413139556,33554432
89,4593,87.1992,64.8398,vmcache,32,1000,tpcc,128,94.9903,1.99553,869,3693,17653,1,147.72,16754,472311264,33554432
90,4812,91.3164,71.0508,vmcache,32,1000,tpcc,128,94.9891,2.01443,1020,5030,18189,1,147.941,16980,579461088,33554432
91,5276,94.082,72.0273,vmcache,32,1000,tpcc,128,94.9924,2.0337,1028,5228,18439,1,145.222,16566,382507906,33554432
92,4908,89.9062,71.2852,vmcache,32,1000,tpcc,128,94.997,2.04986,928,4118,18249,1,147.071,16446,421368132,33554432
93,4744,86.4922,72.8281,vmcache,32,1000,tpcc,128,94.996,2.0635,881,3229,18644,1,153.762,16710,339011296,33554432
94,5180,92.9258,71.8789,vmcache,32,1000,tpcc,128,94.999,2.08197,1071,4876,18401,1,147.758,15904,470513172,33554432
95,5046,90.1875,80.0039,vmcache,32,1000,tpcc,128,94.9935,2.09913,940,4390,18820,1,146.333,17804,379746914,33554432
96,5304,92.9805,71.7812,vmcache,32,1000,tpcc,128,94.9785,2.11729,1036,4713,20037,1,147.281,14782,347307586,33554432
97,4999,88.7344,61.6016,vmcache,32,1000,tpcc,128,94.995,2.13703,964,5316,15770,1,147.667,21192,344497190,33554432
98,5113,90.5156,79.1211,vmcache,32,1000,tpcc,128,94.99,2.15569,979,4907,18431,1,144.324,17456,352002076,33554432
99,5495,93.5898,71.8828,vmcache,32,1000,tpcc,128,94.9791,2.17324,1095,4580,20144,1,147.742,15262,299026022,33554432
100,5272,92.8438,68.6523,vmcache,32,1000,tpcc,128,94.9828,2.19384,1052,5486,17657,1,148.27,14188,380170264,33554432
101,5175,86.2305,73.4609,vmcache,32,1000,tpcc,128,94.9878,2.20956,905,4110,17461,1,146.786,18072,315506332,33554432
102,5322,91.9727,62.4805,vmcache,32,1000,tpcc,128,94.9996,2.22819,998,4925,17340,1,149.242,22138,432165290,33554432
103,5355,92.1484,78.4961,vmcache,32,1000,tpcc,128,94.9786,2.2494,1070,5824,19346,1,149.333,17804,445662288,33554432
104,5388,89.1055,70.8789,vmcache,32,1000,tpcc,128,94.9898,2.26472,955,3870,17831,1,148.846,18640,481780628,33554432
105,4982,85.7969,69.2891,vmcache,32,1000,tpcc,128,94.9793,2.2825,924,4667,17928,1,145.844,16046,541955828,33554432
106,5458,88.9727,65.9531,vmcache,32,1000,tpcc,128,94.9977,2.29633,1042,3381,17757,1,147,19754,293917698,33554432
107,5854,92.8516,78.0234,vmcache,32,1000,tpcc,128,94.9802,2.31576,1092,5184,19974,1,148.114,15840,236100132,33554432
108,5569,91.8086,72.0078,vmcache,32,1000,tpcc,128,94.9923,2.33119,1074,3957,18434,1,146.556,17052,261528820,33554432
109,5403,87.1523,70.8086,vmcache,32,1000,tpcc,128,94.9768,2.35085,1070,5408,18127,1,150.222,16706,256970966,33554432
110,5572,88.5469,72.1289,vmcache,32,1000,tpcc,128,94.9785,2.36674,995,4069,18388,1,145.321,15522,250387420,33554432
111,5729,93.3008,70.8398,vmcache,32,1000,tpcc,128,94.9839,2.38604,1042,5217,18212,1,144.917,16464,311808420,33554432
112,5758,91.6445,69.168,vmcache,32,1000,tpcc,128,94.9996,2.40277,1106,4317,17707,1,148.862,17192,255397508,33554432
113,5760,89.2617,70.3594,vmcache,32,1000,tpcc,128,94.9996,2.42099,1038,4829,17941,1,146.333,18466,199975784,33554432
114,5752,87.5977,78.3711,vmcache,32,1000,tpcc,128,94.978,2.4365,1018,3981,20134,1,147.444,18906,201775898,33554432
115,5960,92.8164,73.3555,vmcache,32,1000,tpcc,128,94.9959,2.45057,1092,3391,18779,1,147.435,15222,290109202,33554432
116,5720,88.2695,80.1289,vmcache,32,1000,tpcc,128,94.9812,2.46409,1037,3331,20513,1,151.409,17312,236367822,33554432
117,5613,84.4453,71.9844,vmcache,32,1000,tpcc,128,94.9785,2.47914,989,3901,17930,1,144.481,18272,233566716,33554432
118,5770,90.0508,73.5273,vmcache,32,1000,tpcc,128,94.9782,2.49402,992,3626,19321,1,145.04,15562,218498462,33554432
119,5999,93.9961,78.3125,vmcache,32,1000,tpcc,128,94.9959,2.51027,1067,4071,18379,1,145.393,16252,247189474,33554432
120,5872,87.7852,73.9258,vmcache,32,1000,tpcc,128,94.9918,2.52047,1083,2305,20594,1,144.062,16518,359346216,33554432
121,5658,88.0156,70.1953,vmcache,32,1000,tpcc,128,94.9878,2.53872,1021,4961,17970,1,145.912,19344,221647572,33554432
122,6047,89.6641,72.3242,vmcache,32,1000,tpcc,128,94.9932,2.55429,1033,3993,18515,1,147.889,19430,271553088,33554432
123,6273,92.3984,71.2656,vmcache,32,1000,tpcc,128,94.998,2.57306,1137,5027,18244,1,147.853,16512,245970864,33554432
124,6051,89.4375,80.5625,vmcache,32,1000,tpcc,128,94.9811,2.59017,1082,4461,19831,1,143.903,17834,203566256,33554432
125,5783,86.7852,59.3281,vmcache,32,1000,tpcc,128,94.9923,2.60957,1004,5249,15981,1,145.806,17758,202482964,33554432
126,5993,89.3281,71.4531,vmcache,32,1000,tpcc,128,94.9915,2.62706,1065,4706,18292,1,147.062,16354,156289380,33554432
127,6203,90.8984,80,vmcache,32,1000,tpcc,128,94.9939,2.64395,1130,4417,18683,1,147.233,22672,182355840,33554432
128,6190,89.4141,74.5273,vmcache,32,1000,tpcc,128,94.9904,2.65475,1063,2384,20876,1,149,18450,183371572,33554432
129,5818,85.1719,72.5195,vmcache,32,1000,tpcc,128,94.9882,2.66865,984,3401,18565,1,147.87,18474,156939956,33554432
130,6326,89.0547,80.8555,vmcache,32,1000,tpcc,128,94.9912,2.68307,1067,3688,18963,1,147.52,18716,155110468,33554432
131,6580,93.3047,70.6641,vmcache,32,1000,tpcc,128,94.9833,2.7012,1085,4788,19826,1,149.625,19396,146454576,33554432
132,6131,91.0547,73.7344,vmcache,32,1000,tpcc,128,94.9991,2.71431,1025,3064,18876,1,145.905,16854,155961484,33554432
133,6092,86.7266,70.3594,vmcache,32,1000,tpcc,128,94.9948,2.73163,1023,4546,18012,1,146.645,18720,225333142,33554432
134,6098,88.6797,75.332,vmcache,32,1000,tpcc,128,94.9976,2.74495,1044,3248,19285,1,147.636,18976,170146572,33554432
135,6490,93.7461,77.3086,vmcache,32,1000,tpcc,128,94.9918,2.76821,1145,6592,18017,1,146.489,17190,149341412,33554432
136,6500,90.8047,75.1523,vmcache,32,1000,tpcc,128,94.9801,2.78285,1116,3749,20630,1,149.96,15530,172103046,33554432
137,5989,85.9297,72.4375,vmcache,32,1000,tpcc,128,94.9786,2.79621,1087,3379,18927,1,146.913,19178,171205428,33554432
138,6150,89.2969,71.6953,vmcache,32,1000,tpcc,128,94.9869,2.81152,1114,3952,18354,1,146.37,17322,149037584,33554432
139,6516,91.9375,80.0312,vmcache,32,1000,tpcc,128,94.994,2.82658,1144,3916,19235,1,145.037,16798,165772896,33554432
140,6272,88.3594,73.8359,vmcache,32,1000,tpcc,128,94.9828,2.84056,1074,3413,20155,1,148.391,17552,148871032,33554432
141,6141,86.2422,69.8398,vmcache,32,1000,tpcc,128,94.9813,2.85732,954,4364,17879,1,145.467,16292,175352088,33554432
142,6441,91.0703,72.9961,vmcache,32,1000,tpcc,128,94.9888,2.87331,1094,4166,18687,1,148.786,16212,150754592,33554432
143,6632,91.9688,70.4023,vmcache,32,1000,tpcc,128,94.9942,2.89243,1149,5118,18023,1,146.229,17522,145709940,33554432
144,6456,87.9258,78.4062,vmcache,32,1000,tpcc,128,95.0004,2.90696,1046,3653,18487,1,146.12,18892,148216784,33554432
145,6129,86.1602,67.5352,vmcache,32,1000,tpcc,128,94.9964,2.92142,1059,3721,18874,1,148.84,16842,138577940,33554432
146,6542,87.6914,80.6445,vmcache,32,1000,tpcc,128,94.997,2.93622,1107,3791,18812,1,145.808,18150,186876430,33554432
147,6627,90.9805,72.9219,vmcache,32,1000,tpcc,128,94.9814,2.95252,1123,4233,20501,1,145.966,16292,148674822,33554432
148,6631,91.5117,72.1523,vmcache,32,1000,tpcc,128,94.9878,2.96976,1096,4537,18471,1,146.355,16370,149141760,33554432
149,6261,83.8516,72.5234,vmcache,32,1000,tpcc,128,94.9834,2.98387,1039,3600,18404,1,144,19902,148343832,33554432
150,6471,89.4531,72.0078,vmcache,32,1000,tpcc,128,94.9839,3.00332,1056,5296,17750,1,147.111,17962,149233506,33554432
151,6719,92.1953,69.9648,vmcache,32,1000,tpcc,128,94.9902,3.02038,1074,4423,18757,1,147.433,8766,154600518,33554432
152,6825,90.8633,71.9023,vmcache,32,1000,tpcc,128,94.9981,3.03705,1217,4452,18407,1,148.4,18780,137047836,33554432
153,6555,87.5195,71.793,vmcache,32,1000,tpcc,128,94.9932,3.05439,1008,4532,18379,1,146.194,17506,149578808,33554432
154,6782,89,82.375,vmcache,32,1000,tpcc,128,94.982,3.06836,1114,3467,20530,1,144.458,17300,184591094,33554432
155,7033,95.6016,69.3906,vmcache,32,1000,tpcc,128,95.0002,3.08675,1225,4925,18322,1,149.242,16748,146825832,33554432
156,6722,91.6211,79.1016,vmcache,32,1000,tpcc,128,94.9862,3.10427,1094,4638,20250,1,144.938,15212,153986508,33554432
157,6489,86.3594,72.2695,vmcache,32,1000,tpcc,128,94.9909,3.1179,1056,3408,18501,1,148.174,17314,145919368,33554432
158,6611,88.6133,73.418,vmcache,32,1000,tpcc,128,94.9885,3.13457,1071,4365,18795,1,145.5,18184,136218030,33554432
159,6782,91.5195,78.5195,vmcache,32,1000,tpcc,128,94.9776,3.15167,1162,4444,20101,1,143.355,18360,138761606,33554432
160,6833,92.0938,72.6445,vmcache,32,1000,tpcc,128,94.9881,3.16828,1236,4482,18597,1,149.4,17168,144874784,33554432
161,6716,85.6562,75.0508,vmcache,32,1000,tpcc,128,94.9969,3.17847,1141,2306,19213,1,144.125,17618,161088136,33554432
162,6732,88.0625,80.5898,vmcache,32,1000,tpcc,128,94.9814,3.19217,1075,3419,20631,1,148.652,16214,157349508,33554432
163,6901,92.6211,78.8828,vmcache,32,1000,tpcc,128,94.9952,3.20899,1129,4376,18438,1,145.867,15908,138542270,33554432
164,6945,90.0703,72.5469,vmcache,32,1000,tpcc,128,94.9841,3.22456,1059,3923,20328,1,145.296,15662,144436420,33554432
165,6705,88.582,73.2344,vmcache,32,1000,tpcc,128,94.9862,3.24025,1092,4078,18748,1,145.643,19820,151852780,33554432
166,6888,90.8086,73.1289,vmcache,32,1000,tpcc,128,95.0004,3.25559,1120,3979,18495,1,147.37,16640,139872512,33554432
167,7011,90.375,80.625,vmcache,32,1000,tpcc,128,94.9826,3.27129,1126,4098,20866,1,146.357,15108,136419678,33554432
168,7047,91.1836,73.9453,vmcache,32,1000,tpcc,128,94.9961,3.28765,1114,4301,18355,1,148.31,17884,157572492,33554432
169,6600,86.0352,75.3398,vmcache,32,1000,tpcc,128,94.9896,3.30408,1053,4284,18536,1,147.724,17640,158809060,33554432
170,6958,89.2773,73.7031,vmcache,32,1000,tpcc,128,94.9812,3.31871,1079,3662,20194,1,146.48,17706,146707524,33554432
171,7353,93.5977,72.4414,vmcache,32,1000,tpcc,128,94.9941,3.33649,1171,4719,18545,1,147.469,16090,147486780,33554432
172,7252,88.8672,78.1641,vmcache,32,1000,tpcc,128,94.9711,3.35536,1183,5250,20010,1,145.833,17270,154631580,33554432
173,6815,88.3398,73.8984,vmcache,32,1000,tpcc,128,94.9744,3.37061,1110,3941,18835,1,145.963,14952,178593884,33554432
174,7443,95.8672,77.207,vmcache,32,1000,tpcc,128,94.9867,3.38683,1146,4132,19781,1,147.571,15248,127318168,33554432
175,7499,96.2539,80.5859,vmcache,32,1000,tpcc,128,94.9823,3.40475,1233,4805,20697,1,145.606,13772,141064798,33554432
176,7144,89.5195,67.3672,vmcache,32,1000,tpcc,128,94.9805,3.427,1141,6220,17246,1,148.095,15242,129276290,33554432
177,6711,85.6914,71.5117,vmcache,32,1000,tpcc,128,94.9865,3.44515,1083,4977,16927,1,146.382,17948,145053816,33554432
178,7034,87.6289,73.1641,vmcache,32,1000,tpcc,128,94.989,3.46049,1146,4078,18768,1,151.037,16570,150221512,33554432
179,7306,91.6836,71.8086,vmcache,32,1000,tpcc,128,94.9885,3.47692,1185,4403,19725,1,146.767,17860,135295644,33554432
180,7332,91.957,70.5117,vmcache,32,1000,tpcc,128,94.9987,3.49563,1198,5123,18051,1,146.371,17512,174940428,33554432
181,6696,84.1953,73.4883,vmcache,32,1000,tpcc,128,94.9962,3.50901,1147,3456,18813,1,150.261,17054,150224368,33554432
182,7086,88.3477,81.6133,vmcache,32,1000,tpcc,128,94.9888,3.52584,1186,4589,19325,1,143.406,14908,160137564,33554432
183,7350,90.0391,73.0469,vmcache,32,1000,tpcc,128,94.9871,3.5396,1130,3392,20268,1,147.478,17224,161468936,33554432
184,7007,87.1211,81.8594,vmcache,32,1000,tpcc,128,94.9926,3.55175,1116,2960,19356,1,148,16700,142660556,33554432
185,6964,84.4258,68.6641,vmcache,32,1000,tpcc,128,94.9761,3.56792,1041,4280,19178,1,147.586,15096,141639120,33554432
186,7160,90.3242,77.7812,vmcache,32,1000,tpcc,128,94.9779,3.58381,1192,4176,19361,1,149.143,17238,162174884,33554432
187,7427,91.918,75.2461,vmcache,32,1000,tpcc,128,94.995,3.59587,1195,2927,19814,1,146.35,15588,187906404,33554432
188,7135,90.4805,70.2305,vmcache,32,1000,tpcc,128,94.9995,3.61534,1153,5452,17979,1,143.474,17198,148456756,33554432
189,6864,84.1992,81.4453,vmcache,32,1000,tpcc,128,94.9902,3.62929,1053,3613,19261,1,150.542,18448,156399428,33554432
190,7237,86.4531,68.7539,vmcache,32,1000,tpcc,128,94.9833,3.64474,1150,4075,19192,1,145.536,17252,160783596,33554432
191,7509,91.3555,79.1406,vmcache,32,1000,tpcc,128,94.9826,3.65955,1153,3787,20273,1,145.654,17816,143467312,16777216
192,7355,89.7344,72.4648,vmcache,32,1000,tpcc,128,94.9995,3.67358,1162,3538,18579,1,141.52,13848,164494690,33554432
193,7102,87.3398,68.4453,vmcache,32,1000,tpcc,128,94.996,3.69381,1089,5747,17552,1,143.675,17856,154452466,33554432
194,7143,87.7148,80.0195,vmcache,32,1000,tpcc,128,94.9997,3.70804,1148,3692,19002,1,147.68,16626,153734354,33554432
195,7420,90.7578,71.793,vmcache,32,1000,tpcc,128,94.9889,3.72569,1267,4793,19957,1,145.242,15792,170658940,33554432
196,7621,90.7383,80.1758,vmcache,32,1000,tpcc,128,94.9829,3.74248,1176,4499,19812,1,145.129,15918,132367920,16777216
197,7110,85.6172,72.2812,vmcache,32,1000,tpcc,128,94.988,3.75809,1108,4178,17870,1,144.069,16880,166247486,33554432
198,7174,87.8867,71.5977,vmcache,32,1000,tpcc,128,94.9785,3.77366,1119,4154,19729,1,143.241,18062,151406384,33554432
199,7692,91.3555,71.4844,vmcache,32,1000,tpcc,128,94.9916,3.78984,1164,4315,18641,1,143.833,17090,149095138,16777216
200,7305,88.8164,70.9609,vmcache,32,1000,tpcc,128,95.0001,3.80603,1150,4358,18317,1,145.267,17002,130752540,33554432
