vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:16 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=2] exmap:0
space: 180.612 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
86,20971,249.902,148.777,vmcache,32,1000,tpcc,256,94.9201,94.9723,557,8903,72568,1,287.194,9238,67884304,8388608
87,21526,254.418,135.012,vmcache,32,1000,tpcc,256,94.9811,94.9706,614,0,64592,1,0,8036,61464928,8388608
88,21009,251.094,145.648,vmcache,32,1000,tpcc,256,94.9501,94.9745,541,7635,71206,1,282.778,9428,75016596,8388608
89,21174,252.152,147.992,vmcache,32,1000,tpcc,256,94.9043,94.9992,570,8935,71883,1,279.219,7798,60740760,8388608
90,21992,257.43,135.109,vmcache,32,1000,tpcc,256,94.9675,94.9906,643,0,65620,1,0,9078,57021524,8388608
91,21909,254.688,151.723,vmcache,32,1000,tpcc,256,94.9298,94.9584,573,8432,74410,1,281.067,8520,63447664,8388608
92,21913,258.715,132.559,vmcache,32,1000,tpcc,256,94.9933,94.9812,591,0,64684,1,0,8046,61062372,8388608
93,20823,243.895,199.977,vmcache,32,1000,tpcc,256,94.9249,94.9871,569,10738,72355,1,282.579,8496,107463972,8388608
94,21474,249.117,209.105,vmcache,32,1000,tpcc,256,94.9871,94.977,542,0,63659,1,0,8056,57320172,8388608
95,20263,239.172,245.406,vmcache,32,1000,tpcc,256,94.9415,94.9632,529,8813,70091,1,284.29,8076,115178794,8388608
96,20656,238.641,245.805,vmcache,32,1000,tpcc,256,94.9377,94.9748,547,5259,65316,1,276.789,8364,72312600,8388608
97,20963,247.254,206.312,vmcache,32,1000,tpcc,256,94.9846,95.024,579,1317,61947,1,263.4,8672,107494738,8388608
98,20981,245.039,229.938,vmcache,32,1000,tpcc,256,94.964,94.9947,560,6869,70292,1,286.208,9034,93617244,8388608
99,20525,241.418,235.824,vmcache,32,1000,tpcc,256,94.9149,94.9779,555,9196,71151,1,287.375,8602,91154590,8388608
100,21735,252.961,211.758,vmcache,32,1000,tpcc,256,94.9798,94.99,556,0,63695,1,0,8420,51534768,8388608
101,21047,246.738,229.852,vmcache,32,1000,tpcc,256,94.9406,94.9776,525,8467,71625,1,282.233,8626,122773988,8388608
102,20865,245.781,232.262,vmcache,32,1000,tpcc,256,94.9032,94.9841,524,8419,70540,1,280.633,8840,86388612,8388608
103,21627,255.914,214.281,vmcache,32,1000,tpcc,256,94.9682,94.9829,554,0,65014,1,0,8932,57779950,8388608
104,21107,247.898,239.062,vmcache,32,1000,tpcc,256,94.925,94.9613,540,8991,72814,1,280.969,8848,111516748,8388608
105,21595,256.438,212.598,vmcache,32,1000,tpcc,256,94.9899,94.9752,544,0,64518,1,0,9064,53840212,8388608
106,21209,250.492,234.473,vmcache,32,1000,tpcc,256,94.9632,94.9802,522,7536,70939,1,279.111,9522,91371672,8388608
107,21181,251.012,240.484,vmcache,32,1000,tpcc,256,94.9315,94.99,555,7967,71260,1,284.536,8680,82257090,8388608
108,21763,260.191,212.445,vmcache,32,1000,tpcc,256,94.9989,94.9849,580,0,66238,1,0,9190,58166168,8388608
109,21568,252.062,240.961,vmcache,32,1000,tpcc,256,94.9664,94.9695,568,8242,72849,1,284.207,9438,84783682,8388608
110,21352,253.473,235.578,vmcache,32,1000,tpcc,256,94.9361,94.9892,582,7981,71461,1,285.036,9276,89897458,8388608
111,21683,254.512,234.395,vmcache,32,1000,tpcc,256,94.8946,95.0603,549,8877,70502,1,286.355,8790,59117898,8388608
112,22158,267.191,191.445,vmcache,32,1000,tpcc,256,94.963,94.9883,621,0,70801,1,0,8526,81530514,8388608
113,21699,260.297,210.574,vmcache,32,1000,tpcc,256,94.9316,94.9741,521,8176,74885,1,281.931,8728,91981618,8388608
114,22639,269.562,198.598,vmcache,32,1000,tpcc,256,94.9985,94.9749,538,0,68434,1,0,8108,55841822,8388608
115,21795,261.879,218.895,vmcache,32,1000,tpcc,256,94.9679,94.9976,533,8143,73704,1,280.793,7788,74024476,8388608
116,22075,262.105,230.805,vmcache,32,1000,tpcc,256,94.9353,94.9663,566,8202,76045,1,282.828,8532,76553808,8388608
117,22779,268.68,208.766,vmcache,32,1000,tpcc,256,94.9884,95.0054,598,1125,67671,1,281.25,8578,65545148,8388608
118,22096,260.949,235.414,vmcache,32,1000,tpcc,256,94.9539,94.9858,578,8244,75290,1,284.276,8972,91652690,8388608
119,21722,262.082,242.121,vmcache,32,1000,tpcc,256,94.9165,94.9653,525,8484,75909,1,282.8,8954,91577238,8388608
120,22967,271.145,220.203,vmcache,32,1000,tpcc,256,94.9821,94.9901,557,0,67821,1,0,8944,49076868,8388608
121,21285,253.004,267.516,vmcache,32,1000,tpcc,256,94.9428,94.9709,553,8534,73556,1,284.467,8918,92904540,8388608
122,21510,253.516,259.824,vmcache,32,1000,tpcc,256,94.904,94.9877,524,8429,72097,1,280.967,9190,95612438,8388608
123,22139,261.582,244.973,vmcache,32,1000,tpcc,256,94.9681,94.973,550,0,67031,1,0,8924,60348698,8388608
124,22273,261.812,247.902,vmcache,32,1000,tpcc,256,94.9287,94.9755,504,8660,75074,1,288.667,9062,90009002,8388608
125,22896,268.648,224.043,vmcache,32,1000,tpcc,256,94.9939,94.9677,539,0,68568,1,0,9144,61136814,8388608
126,22356,263.836,243.074,vmcache,32,1000,tpcc,256,94.9667,94.9743,496,7675,74441,1,284.259,8164,74502014,8388608
127,22790,264.719,247.676,vmcache,32,1000,tpcc,256,94.932,94.9752,554,8353,75529,1,288.034,9084,72018154,8388608
128,23301,272.492,224.922,vmcache,32,1000,tpcc,256,94.9996,94.9959,570,0,68317,1,0,8852,56992770,8388608
129,22710,264.996,253.188,vmcache,32,1000,tpcc,256,94.9691,94.9621,513,8122,76870,1,280.069,8660,78229092,8388608
130,22689,264.75,251.805,vmcache,32,1000,tpcc,256,94.929,94.986,511,8770,75031,1,282.903,8848,81677874,8388608
131,23736,276.281,224.934,vmcache,32,1000,tpcc,256,94.9974,94.9956,587,0,69736,1,0,8640,57505384,8388608
132,22808,267.75,253.426,vmcache,32,1000,tpcc,256,94.9626,94.9887,526,8514,76826,1,283.8,9124,76209186,8388608
133,22454,268.289,251.508,vmcache,32,1000,tpcc,256,94.9356,94.982,496,7872,76340,1,281.143,8696,79638094,8388608
134,22773,267.926,255.605,vmcache,32,1000,tpcc,256,94.8948,94.9676,516,9100,77776,1,293.548,8398,77645118,8388608
135,23910,279.035,233.477,vmcache,32,1000,tpcc,256,94.9644,94.9646,545,0,71011,1,0,9238,53129526,8388608
136,22962,271.699,251.922,vmcache,32,1000,tpcc,256,94.9338,94.9857,519,8358,76509,1,288.207,8068,70249366,8388608
137,23313,270.273,257.527,vmcache,32,1000,tpcc,256,94.8911,94.9794,510,9243,78189,1,288.844,8272,97829756,8388608
138,23435,280.785,233.074,vmcache,32,1000,tpcc,256,94.9607,94.9943,504,0,70752,1,0,8198,51990574,8388608
139,22922,272.43,262.602,vmcache,32,1000,tpcc,256,94.9249,94.9895,511,8626,78060,1,287.533,7842,75062188,8388608
140,23687,280.207,231.402,vmcache,32,1000,tpcc,256,94.9945,94.9703,546,0,71991,1,0,8490,51263204,8388608
141,22539,272.395,255.469,vmcache,32,1000,tpcc,256,94.9587,94.9959,542,8613,76730,1,287.1,9282,95082646,8388608
142,22474,266.496,281.004,vmcache,32,1000,tpcc,256,94.9201,94.9685,465,8816,77723,1,293.867,8866,89853014,8388608
143,22953,272.574,247.578,vmcache,32,1000,tpcc,256,94.9864,94.9723,462,0,69155,1,0,9186,62427706,8388608
144,22484,264.344,277.676,vmcache,32,1000,tpcc,256,94.956,94.9733,508,8176,75298,1,292,8448,77864242,8388608
145,23093,269.07,268.18,vmcache,32,1000,tpcc,256,94.914,94.97,460,9151,77716,1,295.194,8628,79518524,8388608
146,23966,282.469,233.055,vmcache,32,1000,tpcc,256,94.9854,94.9712,537,0,71723,1,0,8284,51605334,8388608
147,23525,275.617,257.664,vmcache,32,1000,tpcc,256,94.9504,94.9845,502,8713,78210,1,290.433,8598,103015472,8388608
148,23727,281.352,249.145,vmcache,32,1000,tpcc,256,94.9596,95.0007,558,5063,75852,1,297.824,7562,71496348,8388608
149,23351,275.25,262.645,vmcache,32,1000,tpcc,256,94.9344,94.9669,498,7864,79250,1,291.259,8608,79508108,8388608
150,23648,277.762,254.77,vmcache,32,1000,tpcc,256,94.8978,94.991,533,8731,78293,1,291.033,8496,80726472,8388608
151,24278,283.988,241.098,vmcache,32,1000,tpcc,256,94.9684,94.9601,560,0,73437,1,0,9036,51670150,8388608
152,23222,277.082,262.176,vmcache,32,1000,tpcc,256,94.9288,94.955,501,9004,79647,1,290.452,9398,78632020,8388608
153,24339,286.469,237.586,vmcache,32,1000,tpcc,256,94.9996,94.9667,524,0,72321,1,0,8896,52251434,8388608
154,23583,280.328,259.223,vmcache,32,1000,tpcc,256,94.972,94.9742,485,8021,78988,1,286.464,9400,63532770,8388608
155,23618,277.43,262.863,vmcache,32,1000,tpcc,256,94.9304,94.9646,489,9097,80028,1,284.281,8876,97881708,8388608
156,24166,285.672,235.062,vmcache,32,1000,tpcc,256,94.915,95.1691,553,7160,71160,1,286.4,8930,45347196,8388608
157,24254,283.711,264.5,vmcache,32,1000,tpcc,256,94.9671,94.9914,570,1551,81070,1,310.2,8338,92953750,8388608
158,23388,279.953,264.43,vmcache,32,1000,tpcc,256,94.9292,94.9828,527,8957,80457,1,298.567,8438,93088120,8388608
159,24552,287.449,243.453,vmcache,32,1000,tpcc,256,94.9557,95.0571,525,3743,73673,1,287.923,8424,48351584,8388608
160,24244,285.617,262.457,vmcache,32,1000,tpcc,256,94.9718,94.991,536,4573,79946,1,304.867,8776,95310618,8388608
161,24062,283.457,269.363,vmcache,32,1000,tpcc,256,94.9424,94.9657,495,8315,81443,1,286.724,8700,89166074,8388608
162,24094,285.551,263.816,vmcache,32,1000,tpcc,256,94.9175,94.9764,524,8042,80167,1,287.214,9034,77508258,8388608
163,24549,292.789,247.086,vmcache,32,1000,tpcc,256,94.9901,94.971,533,0,74650,1,0,8788,43501732,8388608
164,23731,280.473,276.98,vmcache,32,1000,tpcc,256,94.96,94.9498,485,8177,80383,1,281.966,8944,80344054,8388608
165,23401,277.676,287.105,vmcache,32,1000,tpcc,256,94.9263,94.9906,534,8648,77489,1,298.207,9624,92099526,8388608
166,24381,285.316,260.934,vmcache,32,1000,tpcc,256,94.9983,94.992,532,0,72451,1,0,8466,56181368,8388608
167,24063,283.496,276.219,vmcache,32,1000,tpcc,256,94.9605,94.9747,491,9105,81916,1,293.71,8828,96793518,8388608
168,24205,284.195,263.445,vmcache,32,1000,tpcc,256,94.9369,94.992,540,8049,79535,1,287.464,9252,87952496,8388608
169,24451,284.426,269.453,vmcache,32,1000,tpcc,256,94.9014,94.977,498,8926,81868,1,297.533,9138,86601204,8388608
170,24967,295.883,247.023,vmcache,32,1000,tpcc,256,94.9764,94.9789,583,0,75086,1,0,8216,49542134,8388608
171,24139,286.074,271.281,vmcache,32,1000,tpcc,256,94.9477,94.9697,515,8435,81542,1,290.862,7508,87783010,8388608
172,25220,293.434,253.301,vmcache,32,1000,tpcc,256,94.9738,94.9945,534,4010,77551,1,286.429,8244,65289184,8388608
173,24341,289.051,269.637,vmcache,32,1000,tpcc,256,94.9487,94.9911,485,8071,81728,1,288.25,9352,88663380,8388608
174,24147,287.914,270.125,vmcache,32,1000,tpcc,256,94.9197,94.9849,533,8552,81983,1,285.067,8240,87823214,8388608
175,25366,297.141,248.324,vmcache,32,1000,tpcc,256,94.9948,94.9899,533,0,75329,1,0,8622,48005140,8388608
176,24525,289.039,270.66,vmcache,32,1000,tpcc,256,94.9579,95.0007,507,9121,82153,1,294.226,8946,68529488,8388608
177,24354,290.965,274.398,vmcache,32,1000,tpcc,256,94.9266,94.9991,486,8819,82888,1,293.967,8770,78683230,8388608
178,25246,297.66,251.801,vmcache,32,1000,tpcc,256,95.0003,94.9674,502,0,77004,1,0,9142,46630570,8388608
179,24506,290.02,270.98,vmcache,32,1000,tpcc,256,94.973,94.9784,530,8333,81610,1,287.345,8114,69084280,8388608
180,24848,292.953,272.242,vmcache,32,1000,tpcc,256,94.9471,94.9572,530,8342,83696,1,287.655,9404,66826868,8388608
181,24367,291.406,268.906,vmcache,32,1000,tpcc,256,94.9294,94.9566,505,7594,81716,1,292.077,8766,61456886,8388608
182,24566,292.852,267.309,vmcache,32,1000,tpcc,256,94.8975,94.9976,546,8772,81478,1,292.4,6984,73648968,8388608
183,25660,304.012,254.453,vmcache,32,1000,tpcc,256,94.972,94.9939,521,0,77457,1,0,8298,48254210,8388608
184,24621,292.957,275.395,vmcache,32,1000,tpcc,256,94.9396,94.9811,524,8813,83824,1,293.767,8546,94949232,8388608
185,24738,294.727,279.777,vmcache,32,1000,tpcc,256,94.9133,94.9878,513,8423,83081,1,290.448,8934,67562216,8388608
186,24724,294.566,270.57,vmcache,32,1000,tpcc,256,94.9861,94.9651,460,0,75901,1,0,9036,49353938,8388608
187,24368,288.074,289.211,vmcache,32,1000,tpcc,256,94.9683,95.0007,481,7498,79270,1,288.385,9162,73918180,8388608
188,24414,286.977,293.004,vmcache,32,1000,tpcc,256,94.9388,94.9732,458,8540,82694,1,294.483,9178,94304652,8388608
189,25583,295.383,276.047,vmcache,32,1000,tpcc,256,94.9078,94.9735,527,8780,83863,1,292.667,9036,77129552,8388608
190,25847,303.809,253.074,vmcache,32,1000,tpcc,256,94.9851,94.9832,534,0,76840,1,0,7502,43047822,8388608
191,25030,295.395,282.34,vmcache,32,1000,tpcc,256,94.9528,94.9751,514,9004,84447,1,290.452,8616,78013086,8388608
192,25189,297.504,272.648,vmcache,32,1000,tpcc,256,94.9344,94.9743,544,7887,83539,1,292.111,8960,69144192,8388608
193,25009,297.211,277.703,vmcache,32,1000,tpcc,256,94.9155,94.9605,518,7895,84040,1,292.407,9108,79359138,8388608
194,25764,305.734,255.34,vmcache,32,1000,tpcc,256,94.9927,94.9741,524,0,77175,1,0,8322,40427964,8388608
195,25263,297.891,274.875,vmcache,32,1000,tpcc,256,94.9694,94.9992,481,8376,83103,1,288.828,8552,79795984,8388608
196,24950,295.559,283.211,vmcache,32,1000,tpcc,256,94.942,94.9542,523,8522,85552,1,284.067,9262,76349492,8388608
197,24982,300.062,275.117,vmcache,32,1000,tpcc,256,94.9193,94.9833,494,8235,83334,1,283.966,8982,92623264,8388608
198,25611,306.473,257.168,vmcache,32,1000,tpcc,256,94.9971,94.985,500,0,77886,1,0,8318,47310636,8388608
199,25384,300.387,279.457,vmcache,32,1000,tpcc,256,94.9818,94.9719,528,7769,84691,1,287.741,7740,69097438,8388608
200,25193,299.316,288.426,vmcache,32,1000,tpcc,256,94.9335,94.9809,513,10365,86098,1,287.917,8600,70536000,8388608
201,25283,299.699,278.953,vmcache,32,1000,tpcc,256,94.9113,94.9553,454,8230,85570,1,283.793,9268,87518644,8388608
202,26110,307.715,255.016,vmcache,32,1000,tpcc,256,94.9899,94.9782,540,0,77274,1,0,8886,48670696,8388608
203,25261,301.473,283.758,vmcache,32,1000,tpcc,256,94.9634,94.9622,524,8742,86066,1,291.4,8300,80700950,8388608
204,25530,303.285,276.961,vmcache,32,1000,tpcc,256,94.9487,94.9823,485,7747,84064,1,286.926,7946,70945208,8388608
205,25649,303.418,281.223,vmcache,32,1000,tpcc,256,94.9305,94.9884,488,7957,84888,1,284.179,8422,90885662,8388608
206,24835,296.57,295.773,vmcache,32,1000,tpcc,256,94.902,94.9908,505,8869,84187,1,286.097,8786,73922820,8388608
207,25756,304.855,288.422,vmcache,32,1000,tpcc,256,94.9813,94.9615,526,0,78737,1,0,9070,48013876,8388608
208,25106,296.949,299.094,vmcache,32,1000,tpcc,256,94.9561,94.9964,538,8666,82688,1,288.867,8678,83133592,8388608
209,25331,297.836,292.441,vmcache,32,1000,tpcc,256,94.9324,94.9618,483,8485,85700,1,292.586,7582,75409422,8388608
210,25715,303.375,279.617,vmcache,32,1000,tpcc,256,94.9232,94.9593,532,7456,84688,1,286.769,8772,79389218,8388608
211,25889,304.562,271.824,vmcache,32,1000,tpcc,256,94.9211,94.9992,532,6837,82607,1,284.875,9202,63396116,8388608
212,26191,303.844,287.785,vmcache,32,1000,tpcc,256,94.8992,94.9904,556,8497,86088,1,283.233,9432,66007596,8388608
213,26000,310.625,256.191,vmcache,32,1000,tpcc,256,94.9794,94.9928,522,0,78901,1,0,8936,86571876,8388608
