vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 90.3282 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
14,18156,268.895,0,vmcache,32,500,tpcc,64,94.9817,6.79225,831,5061,0,1,72.3,7330,180087114,8388608
15,19965,268.75,0,vmcache,32,500,tpcc,64,94.9975,7.21913,716,3532,0,1,72.0816,7698,129773740,8388608
16,20972,266.395,0,vmcache,32,500,tpcc,64,94.9948,7.65297,632,5224,0,1,71.5616,6988,151453464,8388608
17,22499,266.836,0,vmcache,32,500,tpcc,64,94.9969,8.08725,562,5110,0,1,71.9718,7282,87651250,8388608
18,23579,265.371,0,vmcache,32,500,tpcc,64,94.9848,8.52693,511,6343,0,1,72.0795,7164,89456872,8388608
19,24362,265.867,0,vmcache,32,500,tpcc,64,94.9905,8.96026,549,5188,0,1,71.0685,7494,65790840,8388608
20,25066,265.145,0,vmcache,32,500,tpcc,64,94.9948,9.39379,571,5426,0,1,72.3467,7582,63626746,8388608
21,25590,265.254,0,vmcache,32,500,tpcc,64,94.9886,9.83428,526,6526,0,1,70.9348,7568,72989240,8388608
22,26499,263.43,0,vmcache,32,500,tpcc,64,94.9795,10.2744,615,7018,0,1,71.6122,7154,69809438,8388608
23,27176,265.426,0,vmcache,32,500,tpcc,64,94.9918,10.7088,621,5557,0,1,72.1688,7388,59594984,8388608
24,28148,264.141,0,vmcache,32,500,tpcc,64,94.9846,11.153,599,7493,0,1,72.0481,7152,56851500,8388608
25,28749,264.859,0,vmcache,32,500,tpcc,64,94.9834,11.5971,558,7265,0,1,70.534,6838,51240916,8388608
26,29041,264.129,0,vmcache,32,500,tpcc,64,94.9844,12.04,611,7310,0,1,71.6667,7346,73033664,8388608
27,29111,262.738,0,vmcache,32,500,tpcc,64,94.9836,12.4823,545,7487,0,1,71.9904,7036,66309040,8388608
28,29804,262.555,0,vmcache,32,500,tpcc,64,94.9912,12.9205,629,6921,0,1,71.3505,7164,78716910,8388608
29,31316,264.141,0,vmcache,32,500,tpcc,64,94.9959,13.3624,662,7185,0,1,71.1386,7444,68868320,8388608
30,31793,264.258,0,vmcache,32,500,tpcc,64,94.9972,13.8068,686,7586,0,1,70.8972,6816,65162716,8388608
31,32910,262.844,0,vmcache,32,500,tpcc,64,94.9915,14.2525,677,8165,0,1,71.6228,7572,81103700,8388608
32,33963,264.574,0,vmcache,32,500,tpcc,64,94.9986,14.6957,714,7342,0,1,71.2816,7198,63859936,8388608
33,34164,263.453,0,vmcache,32,500,tpcc,64,94.9934,15.1437,723,8456,0,1,71.0588,7542,65292330,8388608
34,34805,262.754,0,vmcache,32,500,tpcc,64,94.9849,15.5946,691,9064,0,1,70.2636,7564,63902378,8388608
35,35952,263.969,0,vmcache,32,500,tpcc,64,94.9999,16.037,704,7346,0,1,70.6346,5354,61362424,4194304
36,35784,263.75,0,vmcache,32,500,tpcc,64,94.9948,16.491,690,9345,0,1,70.7955,6606,67091366,4194304
37,37215,263.27,0,vmcache,32,500,tpcc,64,94.9972,16.9413,737,8884,0,1,70.5079,6600,52933694,4194304
38,38280,262.93,0,vmcache,32,500,tpcc,64,94.9828,17.4013,766,10630,0,1,70.8667,6504,54725938,4194304
39,37572,256.887,0,vmcache,32,500,tpcc,64,94.9835,17.844,769,9286,0,1,70.3485,6730,73954070,4194304
40,38905,257.008,0,vmcache,32,500,tpcc,64,94.9915,18.2843,687,8753,0,1,70.5887,6320,65717858,4194304
41,39880,258.094,0,vmcache,32,500,tpcc,64,94.9938,18.7286,728,9207,0,1,70.2824,6906,62942030,4194304
42,40200,258.25,0,vmcache,32,500,tpcc,64,94.9945,19.1741,730,9360,0,1,70.9091,6802,68186882,4194304
43,41100,257.152,0,vmcache,32,500,tpcc,64,94.9945,19.62,681,9660,0,1,71.0294,6696,48699048,4194304
44,41182,256.512,0,vmcache,32,500,tpcc,64,94.9867,20.0702,717,10588,0,1,70.5867,7018,70221874,4194304
45,42407,255.977,0,vmcache,32,500,tpcc,64,94.9796,20.5207,733,10771,0,1,70.3987,7180,67191668,4194304
46,43143,257.047,0,vmcache,32,500,tpcc,64,94.9945,20.9629,745,9137,0,1,70.8295,6990,62392516,4194304
47,44176,256.961,0,vmcache,32,500,tpcc,64,94.9958,21.4136,794,10622,0,1,70.3444,6222,54606166,4194304
48,44476,256.156,0,vmcache,32,500,tpcc,64,94.9936,21.8651,775,10944,0,1,69.707,6760,56132040,4194304
49,45642,255.855,0,vmcache,32,500,tpcc,64,94.9886,22.3178,801,11260,0,1,70.8176,6712,65353826,4194304
50,46608,258.051,0,vmcache,32,500,tpcc,64,94.9902,22.7725,779,11008,0,1,70.1146,7216,72660646,4194304
51,48121,257.812,0,vmcache,32,500,tpcc,64,94.9872,23.231,916,11839,0,1,70.8922,7004,68420598,4194304
52,47818,257.762,0,vmcache,32,500,tpcc,64,94.9905,23.6864,831,11249,0,1,70.7484,7170,74311628,4194304
53,48042,254.48,0,vmcache,32,500,tpcc,64,94.9865,24.1405,805,11841,0,1,70.9042,5586,75095918,4194304
54,49807,256.195,0,vmcache,32,500,tpcc,64,95,24.5915,834,10906,0,1,70.8182,6536,58906122,4194304
55,50401,256.676,0,vmcache,32,500,tpcc,64,95.0001,25.0517,834,12353,0,1,70.1875,7188,62042054,4194304
56,50743,256.184,0,vmcache,32,500,tpcc,64,94.9898,25.5171,795,13282,0,1,69.9053,7064,66931424,4194304
57,53348,257.078,0,vmcache,32,500,tpcc,64,94.9897,25.9809,846,12839,0,1,70.544,6932,62876888,4194304
58,53305,255.301,0,vmcache,32,500,tpcc,64,94.9955,26.4407,917,12707,0,1,69.8187,5750,62335668,4194304
59,53279,256.582,0,vmcache,32,500,tpcc,64,94.9994,26.9038,867,12866,0,1,69.9239,6378,74415388,4194304
60,55149,256.227,0,vmcache,32,500,tpcc,64,94.9839,27.3784,869,14910,0,1,69.6729,6946,60079422,4194304
61,55134,256.559,0,vmcache,32,500,tpcc,64,94.9944,27.8414,889,12883,0,1,70.0163,6520,45476954,4194304
62,56824,255.301,0,vmcache,32,500,tpcc,64,94.9979,28.3094,872,14037,0,1,69.4901,6480,55443888,4194304
63,56733,255.594,0,vmcache,32,500,tpcc,64,94.9985,28.7785,920,14191,0,1,70.2525,6776,61436650,4194304
64,58365,256.613,0,vmcache,32,500,tpcc,64,94.9986,29.2525,867,14698,0,1,69.9905,5916,52085816,4194304
65,60372,253.445,0,vmcache,32,500,tpcc,64,94.9835,29.7309,940,16309,0,1,69.9957,5452,56378616,4194304
66,60441,256.27,0,vmcache,32,500,tpcc,64,94.9872,30.2046,978,14848,0,1,69.3832,6758,56312322,4194304
67,61992,255.734,0,vmcache,32,500,tpcc,64,94.9994,30.6756,1004,14569,0,1,69.7081,6522,52263054,4194304
68,62243,253.27,0,vmcache,32,500,tpcc,64,94.9864,31.1546,970,16494,0,1,69.5949,4598,51205566,4194304
69,63888,256.094,0,vmcache,32,500,tpcc,64,94.9963,31.6267,1036,14682,0,1,69.5829,6546,56620176,4194304
70,64049,254.203,0,vmcache,32,500,tpcc,64,94.9895,32.1046,957,16053,0,1,69.4935,6550,51745094,4194304
71,64900,254.289,0,vmcache,32,500,tpcc,64,94.9852,32.583,962,16130,0,1,69.8268,6578,69206958,4194304
72,66630,254.941,0,vmcache,32,500,tpcc,64,94.9817,33.0637,1034,16412,0,1,69.2489,6334,57691678,4194304
73,67027,254.148,0,vmcache,32,500,tpcc,64,94.982,33.5419,1036,16205,0,1,68.9574,6552,54764706,4194304
74,69743,254.234,0,vmcache,32,500,tpcc,64,94.9836,34.0222,1022,16522,0,1,70.0085,6716,54509482,4194304
75,70033,255.113,0,vmcache,32,500,tpcc,64,94.9933,34.5009,1047,16051,0,1,69.4848,6230,67311804,4194304
76,71320,255.504,0,vmcache,32,500,tpcc,64,94.9844,34.9913,1104,17965,0,1,69.3629,6244,46734354,4194304
77,72878,253.566,0,vmcache,32,500,tpcc,64,94.983,35.4775,1084,17744,0,1,69.3125,5876,45621314,4194304
78,72558,256.594,0,vmcache,32,500,tpcc,64,94.9981,35.9603,1044,16365,0,1,69.0506,6710,47731014,4194304
79,74109,253.797,0,vmcache,32,500,tpcc,64,94.9798,36.4569,1125,19465,0,1,69.2705,5152,35950242,4194304
80,75452,254.191,0,vmcache,32,500,tpcc,64,94.9882,36.9428,1123,17573,0,1,68.9137,4744,41490258,4194304
81,77139,253.918,0,vmcache,32,500,tpcc,64,94.9903,37.4334,1107,18411,0,1,68.9551,6900,49232862,2097152
82,77128,253.578,0,vmcache,32,500,tpcc,64,94.9907,37.9252,1115,18704,0,1,69.5316,6622,46178028,2097152
83,79119,253.559,0,vmcache,32,500,tpcc,64,94.9998,38.4139,1127,18207,0,1,68.7057,5832,48713284,2097152
84,80158,251.281,0,vmcache,32,500,tpcc,64,94.9809,38.9161,1108,21038,0,1,68.977,6492,49711662,2097152
85,82720,253.348,0,vmcache,32,500,tpcc,64,94.9904,39.4098,1096,19068,0,1,68.5899,6342,56738300,2097152
86,83177,253.254,0,vmcache,32,500,tpcc,64,94.9915,39.91,1127,20221,0,1,68.7789,6392,44751164,2097152
87,83763,252.316,0,vmcache,32,500,tpcc,64,94.9871,40.4125,1138,20844,0,1,68.7921,6042,38560626,2097152
88,83582,249.871,0,vmcache,32,500,tpcc,64,94.9853,40.9097,1227,20670,0,1,68.6711,5932,51071770,2097152
89,86789,252.82,0,vmcache,32,500,tpcc,64,94.9839,41.4178,1242,21774,0,1,68.6877,6132,43704988,2097152
90,87663,250.594,0,vmcache,32,500,tpcc,64,94.9874,41.92,1284,21389,0,1,68.7749,6652,45621482,2097152
91,89303,251.102,0,vmcache,32,500,tpcc,64,94.9843,42.4273,1277,22107,0,1,68.4427,5922,55966114,2097152
92,89302,252.207,0,vmcache,32,500,tpcc,64,94.9846,42.9363,1236,22054,0,1,68.704,6070,58553660,2097152
93,91189,251.5,0,vmcache,32,500,tpcc,64,94.9866,43.4435,1302,22014,0,1,68.5794,6096,61296064,2097152
94,92647,249.602,0,vmcache,32,500,tpcc,64,94.9818,43.9537,1280,22985,0,1,68.8174,5396,42694586,2097152
95,94759,251.566,0,vmcache,32,500,tpcc,64,94.9998,44.4572,1269,21343,0,1,68.627,5944,28021746,2097152
96,94103,250.254,0,vmcache,32,500,tpcc,64,94.9957,44.9693,1231,23082,0,1,68.4926,5628,45084454,2097152
97,97393,248.336,0,vmcache,32,500,tpcc,64,94.9952,45.4795,1230,23257,0,1,68.6047,5920,46209556,2097152
98,96933,250.516,0,vmcache,32,500,tpcc,64,94.9954,45.9934,1351,23428,0,1,68.7038,6110,36509952,2097152
99,99346,249.969,0,vmcache,32,500,tpcc,64,94.9848,46.5144,1354,24775,0,1,68.4392,5716,40717236,2097152
100,101500,248.98,0,vmcache,32,500,tpcc,64,94.9948,47.0261,1349,23469,0,1,68.4227,5736,42685794,2097152
101,102262,248.344,0,vmcache,32,500,tpcc,64,94.9949,47.5436,1367,24603,0,1,68.7235,5780,41113952,2097152
102,103632,249.191,0,vmcache,32,500,tpcc,64,94.9993,48.062,1368,24548,0,1,68.7619,4996,32318346,2097152
103,105407,247.562,0,vmcache,32,500,tpcc,64,94.9922,48.5846,1314,25615,0,1,69.0431,5964,41872184,2097152
104,105962,246.742,0,vmcache,32,500,tpcc,64,95.0003,49.101,1453,24952,0,1,68.5495,6024,30032862,2097152
105,107090,245.969,0,vmcache,32,500,tpcc,64,94.9966,49.6251,1427,26355,0,1,68.812,6224,31222052,2097152
106,108529,244.941,0,vmcache,32,500,tpcc,64,94.98,50.1565,1366,27831,0,1,69.0596,4454,34690334,2097152
107,109526,246.34,0,vmcache,32,500,tpcc,64,94.9878,50.6798,1385,26115,0,1,68.905,6380,26883388,2097152
108,111208,244.199,0,vmcache,32,500,tpcc,64,94.9839,51.2085,1369,27542,0,1,69.201,6264,28970234,2097152
109,112187,244.008,0,vmcache,32,500,tpcc,64,94.9891,51.734,1454,27150,0,1,69.2602,6108,33612294,2097152
110,113748,244.516,0,vmcache,32,500,tpcc,64,94.9899,52.2637,1407,27685,0,1,69.0399,5680,42036138,2097152
111,114078,244.77,0,vmcache,32,500,tpcc,64,94.9997,52.7884,1442,26808,0,1,68.9152,6106,41072370,2097152
112,117922,242.668,0,vmcache,32,500,tpcc,64,94.9825,53.3287,1493,30032,0,1,69.0391,5626,25804610,2097152
113,119280,244.168,0,vmcache,32,500,tpcc,64,94.9901,53.8583,1448,27783,0,1,69.2843,5474,25207352,2097152
114,119990,242.566,0,vmcache,32,500,tpcc,64,94.9946,54.3904,1443,28631,0,1,68.9904,5812,38865514,2097152
115,123730,242.707,0,vmcache,32,500,tpcc,64,94.9912,54.9277,1534,29540,0,1,69.1803,5688,31329688,2097152
116,124615,242.527,0,vmcache,32,500,tpcc,64,95.0003,55.4615,1555,29042,0,1,69.3126,5312,23340644,2097152
117,123652,240.98,0,vmcache,32,500,tpcc,64,94.9795,56.0068,1543,31320,0,1,69.1391,4880,26074720,2097152
118,125592,240.293,0,vmcache,32,500,tpcc,64,94.9927,56.5375,1593,29117,0,1,68.9976,5738,30848706,2097152
119,127519,241,0,vmcache,32,500,tpcc,64,94.9772,57.0843,1545,31577,0,1,69.4,5872,51436472,2097152
120,128009,236.984,0,vmcache,32,500,tpcc,64,94.9851,57.6183,1514,30446,0,1,69.5114,5286,42992274,2097152
121,129582,235.48,0,vmcache,32,500,tpcc,64,94.987,58.1554,1579,31401,0,1,69.1652,5910,28353940,2097152
122,131677,236.621,0,vmcache,32,500,tpcc,64,94.9827,58.7003,1599,32441,0,1,68.8769,5356,27897964,2097152
123,132343,235.27,0,vmcache,32,500,tpcc,64,94.9854,59.2402,1591,31939,0,1,69.4326,5948,33337682,2097152
124,134214,235.023,0,vmcache,32,500,tpcc,64,94.9948,59.7803,1571,32036,0,1,69.1922,5518,27063248,2097152
125,137676,236.637,0,vmcache,32,500,tpcc,64,94.9824,60.3379,1576,34538,0,1,69.2144,5514,27958476,2097152
126,137775,236.621,0,vmcache,32,500,tpcc,64,94.9802,60.8893,1592,33522,0,1,69.5477,5812,27395496,2097152
127,139863,236.395,0,vmcache,32,500,tpcc,64,94.9983,61.4306,1652,31953,0,1,69.463,5614,23418144,2097152
128,140441,234.508,0,vmcache,32,500,tpcc,64,94.9934,61.9803,1665,33854,0,1,69.0898,4724,28258008,2097152
129,142873,235.051,0,vmcache,32,500,tpcc,64,94.9956,62.531,1618,33830,0,1,69.4661,4960,33114400,2097152
130,145022,234.168,0,vmcache,32,500,tpcc,64,94.9943,63.0845,1687,34605,0,1,69.3487,5302,30349626,2097152
131,145683,233.074,0,vmcache,32,500,tpcc,64,94.9944,63.6368,1788,34782,0,1,69.4251,5934,27508538,2097152
132,149674,232.73,0,vmcache,32,500,tpcc,64,94.9899,64.1967,1735,36100,0,1,69.2898,5852,21850060,2097152
133,149553,231.812,0,vmcache,32,500,tpcc,64,94.986,64.7556,1845,36263,0,1,69.2042,5946,32975218,2097152
134,150303,232.344,0,vmcache,32,500,tpcc,64,95.0003,65.3104,1876,35500,0,1,69.2008,4644,33582400,2097152
135,154187,230.781,0,vmcache,32,500,tpcc,64,94.9977,65.8759,1954,37724,0,1,68.9653,5814,25187800,2097152
136,155531,229.938,0,vmcache,32,500,tpcc,64,94.9846,66.4481,2046,39191,0,1,69.1199,5516,25090170,2097152
137,157281,230.176,0,vmcache,32,500,tpcc,64,94.9859,67.0145,2077,38164,0,1,69.2632,5792,25555834,4194304
138,157272,227.695,0,vmcache,32,500,tpcc,64,94.9887,67.5755,2013,37852,0,1,68.9472,5678,42958658,2097152
139,157716,227.777,0,vmcache,32,500,tpcc,64,95.0003,68.1328,1936,37135,0,1,69.1527,5280,28289196,2097152
140,161872,228,0,vmcache,32,500,tpcc,64,94.9996,68.6993,1872,38526,0,1,69.4162,5430,26742144,2097152
141,160159,222.633,0,vmcache,32,500,tpcc,64,94.9881,69.2611,1859,39137,0,1,69.0247,5842,25561582,2097152
142,164484,221.969,0,vmcache,32,500,tpcc,64,94.9961,69.8189,1858,38606,0,1,68.9393,5644,24876432,2097152
143,169576,221.414,0,vmcache,32,500,tpcc,64,94.9889,70.3907,1872,41120,0,1,68.9933,6062,26950690,2097152
144,173037,218.34,0,vmcache,32,500,tpcc,64,94.9912,70.9597,1750,41328,0,1,69.1104,6278,23573132,1048576
145,189661,215.023,0,vmcache,32,500,tpcc,64,94.9901,71.5477,1946,45550,0,1,69.1199,4628,21240916,1048576
146,208072,211.078,0,vmcache,32,500,tpcc,64,94.9906,72.1593,2034,50597,0,1,68.9332,5524,23690688,1048576
147,239602,201.531,0,vmcache,32,500,tpcc,64,94.9817,72.7996,2340,58188,0,1,68.9431,6112,18436968,1048576
148,270314,191.059,0,vmcache,32,500,tpcc,64,94.9981,73.4528,2671,63365,0,1,68.9499,5198,18284070,1048576
149,297888,185.426,0,vmcache,32,500,tpcc,64,94.9854,74.1492,2954,72308,0,1,69.0621,5974,14224662,1048576
150,305298,181.027,0,vmcache,32,500,tpcc,64,94.9895,74.8375,3058,72187,0,1,69.1446,4858,10707750,1048576
151,316908,181.078,0,vmcache,32,500,tpcc,64,94.9979,75.5411,3041,74717,0,1,69.0545,5646,11679404,1048576
152,318846,176.66,0,vmcache,32,500,tpcc,64,94.9943,76.2489,2964,76503,0,1,69.046,5228,11156824,1048576
153,318548,171.93,0,vmcache,32,500,tpcc,64,94.984,76.9545,2904,77271,0,1,69.1154,6246,11900368,1048576
154,328627,175.75,0,vmcache,32,500,tpcc,64,94.9963,77.6683,3065,77819,0,1,69.234,5556,9244240,524288
155,328064,169.109,0,vmcache,32,500,tpcc,64,94.9931,78.3709,2974,77549,0,1,68.9938,5606,12400132,524288
156,336549,171.188,0,vmcache,32,500,tpcc,64,94.9967,79.086,3144,79313,0,1,69.1482,5310,10398014,524288
157,337920,169.562,0,vmcache,32,500,tpcc,64,94.9808,79.8148,3020,81876,0,1,68.8612,5754,12275740,524288
158,338645,163.629,0,vmcache,32,500,tpcc,64,94.9933,80.5244,3018,80192,0,1,68.6575,5802,13082708,524288
159,346173,165.211,0,vmcache,32,500,tpcc,64,94.9974,81.2487,3110,82329,0,1,68.4933,4912,12610272,524288
160,354479,163.359,0,vmcache,32,500,tpcc,64,94.9952,81.9794,3226,84000,0,1,68.4597,5946,10182754,524288
161,351053,159.57,0,vmcache,32,500,tpcc,64,94.9851,82.7043,3092,83856,0,1,68.1756,4870,12307674,524288
162,358601,159.301,0,vmcache,32,500,tpcc,64,94.993,83.4314,3304,84511,0,1,68.2641,5898,10340842,524288
163,359093,157.613,0,vmcache,32,500,tpcc,64,94.9997,84.1648,3174,85874,0,1,68.2623,5838,10703020,524288
164,364073,155.258,0,vmcache,32,500,tpcc,64,94.9956,84.9022,3268,87247,0,1,68.1617,5988,11405594,524288
165,371138,155.926,0,vmcache,32,500,tpcc,64,94.9949,85.6414,3254,87339,0,1,68.074,5330,11866036,524288
166,367942,152.164,0,vmcache,32,500,tpcc,64,94.9839,86.3778,3311,87908,0,1,68.093,5574,12433062,524288
167,374792,150.395,0,vmcache,32,500,tpcc,64,94.9897,87.1151,3194,88390,0,1,67.94,5172,12733134,524288
168,376817,147.395,0,vmcache,32,500,tpcc,64,94.9832,87.859,3157,90223,0,1,68.0415,4584,10371344,524288
169,378340,146.121,0,vmcache,32,500,tpcc,64,94.9818,88.6069,3264,91348,0,1,68.0179,5328,11733914,524288
170,386735,144.777,0,vmcache,32,500,tpcc,64,94.9954,89.3476,3310,90515,0,1,68.0053,5178,13613160,524288
171,391187,142.164,0,vmcache,32,500,tpcc,64,94.9989,90.0903,3269,91471,0,1,67.9072,5596,13238072,524288
172,389492,141.105,0,vmcache,32,500,tpcc,64,94.9777,90.8497,3383,94656,0,1,67.9512,5676,10921464,524288
173,401993,136.977,0,vmcache,32,500,tpcc,64,94.9775,91.6066,3346,95276,0,1,68.0543,5776,12763118,524288
174,401492,134.25,0,vmcache,32,500,tpcc,64,94.98,92.3581,3343,95059,0,1,67.8993,5772,10236626,524288
175,391878,129.992,0,vmcache,32,500,tpcc,64,94.9773,93.0946,3300,93585,0,1,67.9136,6046,11586266,524288
176,407186,128.977,0,vmcache,32,500,tpcc,64,94.9891,93.8345,3543,94663,0,1,67.9562,5986,10532152,524288
177,409533,126.676,0,vmcache,32,500,tpcc,64,94.9948,94.5833,3407,96599,0,1,68.2678,5792,13836238,524288
178,289689,86.5703,76.125,vmcache,32,500,tpcc,64,94.9766,94.9979,2465,70235,20388,1,68.322,6094,540505258,524288
179,271899,88.7852,319.418,vmcache,32,500,tpcc,64,94.9785,94.9946,2340,63953,84878,1,68.3259,5450,43745968,524288
180,257014,93.7383,311.688,vmcache,32,500,tpcc,64,94.9856,94.9886,2155,61014,83865,1,68.4013,5788,43582816,524288
181,260980,98.0586,308.648,vmcache,32,500,tpcc,64,94.9985,94.9916,2234,60180,82547,1,68.3864,6164,44656544,524288
182,248333,99.793,316.188,vmcache,32,500,tpcc,64,94.9774,94.99,2024,60290,84094,1,68.5114,6028,44333248,524288
183,252876,103.574,304.523,vmcache,32,500,tpcc,64,94.9762,95.0052,2208,60227,81986,1,68.5957,5770,41919794,524288
184,252646,106.785,320.527,vmcache,32,500,tpcc,64,94.9769,95.004,2171,60333,85694,1,68.5602,4934,43071002,524288
185,249661,105.75,320.348,vmcache,32,500,tpcc,64,94.9869,94.989,2109,58312,85783,1,68.6832,5624,40928432,524288
186,249069,109.68,321.773,vmcache,32,500,tpcc,64,94.9757,94.9977,2145,60314,84799,1,68.5386,5994,42911840,524288
187,249133,110.168,314.73,vmcache,32,500,tpcc,64,94.9888,94.9898,2101,58119,85536,1,68.5366,5088,42571204,524288
188,250325,109.543,322.117,vmcache,32,500,tpcc,64,94.978,94.9907,2122,60091,85863,1,68.754,5550,40803484,524288
189,245732,110.484,309.699,vmcache,32,500,tpcc,64,94.976,95.0027,2010,58799,83072,1,68.7708,6272,42645470,524288
190,246108,109.074,315.645,vmcache,32,500,tpcc,64,94.9862,94.9914,2039,57149,84931,1,68.8542,5526,41636928,524288
191,244206,111,314.227,vmcache,32,500,tpcc,64,94.9922,94.9916,2012,57910,84253,1,68.6951,4966,42965316,524288
192,242695,110.203,318.016,vmcache,32,500,tpcc,64,94.9797,94.9893,2043,58457,85028,1,68.7729,5794,46265476,524288
193,241749,111.484,307.922,vmcache,32,500,tpcc,64,94.9943,94.9934,2102,56977,82721,1,68.896,5814,46998442,524288
194,244275,112.105,319.988,vmcache,32,500,tpcc,64,94.9853,94.9889,2026,58314,85746,1,68.7665,5972,40715036,524288
195,244720,113.102,311.781,vmcache,32,500,tpcc,64,94.9756,95.0044,2095,59312,83578,1,68.9674,5778,41630358,524288
196,246555,113.805,319.707,vmcache,32,500,tpcc,64,94.9941,94.9931,2014,56741,85746,1,68.9441,4974,41643100,524288
197,242956,113.824,312.457,vmcache,32,500,tpcc,64,95.0003,94.9946,2112,57086,83844,1,69.1952,6044,44253990,524288
198,241201,111.5,321.121,vmcache,32,500,tpcc,64,94.9796,94.9901,1934,58552,85940,1,68.8038,6094,43260886,524288
199,242770,113.48,313.598,vmcache,32,500,tpcc,64,94.9815,94.9898,2005,57251,84331,1,68.9771,5668,49692734,524288
200,242959,112.527,310.91,vmcache,32,500,tpcc,64,94.9932,94.9917,2030,57025,83484,1,69.0375,6230,42144170,524288
201,242996,114.258,312.207,vmcache,32,500,tpcc,64,94.9757,95.0076,2099,59241,83739,1,69.126,6244,41378472,524288
202,236357,110.426,313.449,vmcache,32,500,tpcc,64,94.9792,94.9907,1965,55114,84234,1,69.2387,6300,40571204,524288
203,239508,113.91,304.688,vmcache,32,500,tpcc,64,94.9987,94.9953,1994,55467,81862,1,69.0747,5994,45600728,524288
204,245335,115.992,323.262,vmcache,32,500,tpcc,64,94.9872,94.992,2010,58591,86837,1,69.1747,5992,42597112,524288
205,244935,116.262,314.539,vmcache,32,500,tpcc,64,94.9758,95.0054,1958,59067,84636,1,69.3275,5142,46779922,524288
206,240030,115.219,319.449,vmcache,32,500,tpcc,64,94.9883,94.9916,1992,55983,85794,1,69.2859,5912,43557966,524288
207,240200,114.352,311.828,vmcache,32,500,tpcc,64,94.9896,94.9928,1978,56876,83973,1,69.361,6424,44150054,524288
208,236233,114.02,309.816,vmcache,32,500,tpcc,64,94.994,94.9937,2030,56300,83316,1,69.5921,5874,43106952,524288
209,241425,114.93,313.973,vmcache,32,500,tpcc,64,94.9983,94.9928,1974,56940,84536,1,69.1859,5926,46270464,524288
210,228375,108.445,303.043,vmcache,32,500,tpcc,64,94.9757,94.9954,1870,55909,81371,1,69.1943,6276,51361990,524288
211,236393,113.926,299.84,vmcache,32,500,tpcc,64,94.9948,94.998,1923,54151,80931,1,69.1584,6008,45110614,524288
212,228535,109.746,306.52,vmcache,32,500,tpcc,64,94.981,94.9925,1848,55083,82265,1,69.4615,6186,49538244,524288
213,234159,112.652,296.996,vmcache,32,500,tpcc,64,95.0001,94.9947,1845,53840,80462,1,69.2921,5492,49939550,524288
214,229466,112.078,302.078,vmcache,32,500,tpcc,64,94.9994,94.9944,1908,54726,81575,1,69.4492,5658,44831322,524288
