vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=1] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
15,37189,143.352,10.4453,vmcache,32,1000000000,rndread,512,94.9253,1.76907,11377,24268,2674,1,606.7,4378,598429960,4194304
16,41273,153.703,13.3516,vmcache,32,1000000000,rndread,512,94.9887,1.8603,12306,23152,3418,1,593.641,4298,374860600,4194304
17,36668,135.965,12.0664,vmcache,32,1000000000,rndread,512,94.9058,1.97556,11076,32353,3089,1,599.13,4784,499926012,4194304
18,40746,147.164,12.9844,vmcache,32,1000000000,rndread,512,94.9885,2.05724,11725,20303,3324,1,580.086,4260,497953182,4194304
19,40574,143.832,9.71484,vmcache,32,1000000000,rndread,512,94.9771,2.16244,11623,28469,2487,1,605.723,3540,526584438,2097152
20,41378,145.219,18.2188,vmcache,32,1000000000,rndread,512,94.9793,2.25879,11850,25530,4664,1,580.227,4614,410292390,2097152
21,39004,133.512,15.2969,vmcache,32,1000000000,rndread,512,94.9011,2.36852,10710,30526,3916,1,610.52,4916,459641554,4194304
22,43346,146.203,17.1289,vmcache,32,1000000000,rndread,512,94.8761,2.47323,11995,28215,4385,1,627,3762,480744182,2097152
23,42008,142.484,15.2266,vmcache,32,1000000000,rndread,512,94.9144,2.56075,11471,22766,3898,1,599.105,4200,488055320,2097152
24,42739,140.758,11.7266,vmcache,32,1000000000,rndread,512,94.9153,2.65897,11520,26369,3002,1,599.295,4568,595813308,2097152
25,45231,149.457,10.4219,vmcache,32,1000000000,rndread,512,94.9599,2.7539,12012,24980,2668,1,594.762,4238,406105132,2097152
26,42907,138.121,17.0391,vmcache,32,1000000000,rndread,512,94.9411,2.85097,11122,25922,4362,1,589.136,4372,432562446,2097152
27,44367,143.727,15.5742,vmcache,32,1000000000,rndread,512,94.9976,2.93739,11653,22267,3047,1,601.811,4480,455262904,2097152
28,44647,141.047,10.6523,vmcache,32,1000000000,rndread,512,94.9889,3.03629,11384,26552,3667,1,617.488,4064,658203090,2097152
29,45213,141.289,12.2617,vmcache,32,1000000000,rndread,512,94.9204,3.15184,11427,32121,3139,1,617.712,3768,528869378,2097152
30,45584,144.637,11.2109,vmcache,32,1000000000,rndread,512,94.9609,3.24352,11705,23801,2870,1,610.282,4606,482496450,2097152
31,47116,146.754,17.6016,vmcache,32,1000000000,rndread,512,94.9608,3.34207,11784,26023,4506,1,619.595,3390,444272110,2097152
32,45017,137.566,7.53516,vmcache,32,1000000000,rndread,512,94.9918,3.43356,11040,24206,1929,1,620.667,4210,424368342,2097152
33,42830,133.695,16.9414,vmcache,32,1000000000,rndread,512,94.9473,3.53375,10753,27185,4337,1,604.111,4284,473778392,2097152
34,47190,143.23,15.5391,vmcache,32,1000000000,rndread,512,94.8805,3.64785,11333,31262,3978,1,625.24,4352,621218528,2097152
35,47509,142.344,12.582,vmcache,32,1000000000,rndread,512,94.8314,3.75915,11305,30352,3221,1,632.333,4102,557544014,2097152
36,45889,139.586,10.5508,vmcache,32,1000000000,rndread,512,94.8913,3.8426,11044,21233,2701,1,606.657,4024,403951300,2097152
37,47405,143.18,11.2344,vmcache,32,1000000000,rndread,512,94.8963,3.942,11410,26374,2876,1,613.349,4692,639655952,2097152
38,49719,148.477,8.30859,vmcache,32,1000000000,rndread,512,94.9333,4.0397,11790,25470,2127,1,636.75,4656,474350622,2097152
39,46571,139.848,9.46484,vmcache,32,1000000000,rndread,512,94.9227,4.14183,10899,27301,2423,1,620.477,4218,533741462,2097152
40,46155,137.695,12.0586,vmcache,32,1000000000,rndread,512,94.9225,4.23774,10660,25211,3087,1,630.275,4582,549022298,2097152
41,48267,143.066,11.3047,vmcache,32,1000000000,rndread,512,94.9361,4.33488,11235,25445,2894,1,620.61,4702,383829264,2097152
42,49589,146.621,14.1953,vmcache,32,1000000000,rndread,512,94.9925,4.42181,11370,21839,3634,1,642.324,4166,486153726,2097152
43,48761,143.391,15.0508,vmcache,32,1000000000,rndread,512,94.9981,4.51829,11007,25117,3853,1,627.925,4056,533056824,2097152
44,46722,136.828,10.8828,vmcache,32,1000000000,rndread,512,94.9544,4.62531,10668,28944,2786,1,615.83,4378,640605838,2097152
45,47857,140.676,11.8438,vmcache,32,1000000000,rndread,512,94.8771,4.74294,10773,32227,3032,1,619.75,4424,537099078,2097152
46,44902,128.77,11.1836,vmcache,32,1000000000,rndread,512,94.8358,4.84298,9928,27038,2863,1,643.762,3978,523933590,2097152
47,50589,152.289,12.75,vmcache,32,1000000000,rndread,512,94.9963,4.9093,11819,14500,3264,1,630.435,4400,495773544,2097152
48,48798,141.688,15.2812,vmcache,32,1000000000,rndread,512,94.9273,5.02299,10794,30863,3912,1,629.857,4246,400430880,2097152
49,47752,137.434,12.8281,vmcache,32,1000000000,rndread,512,94.8626,5.13424,10592,30354,3284,1,632.375,4698,595974176,2097152
50,51215,148.293,11.7109,vmcache,32,1000000000,rndread,512,94.9945,5.20721,11448,16944,2399,1,627.556,4152,682772098,2097152
51,46215,135.867,14.8477,vmcache,32,1000000000,rndread,512,94.9171,5.31715,10514,29919,4400,1,623.312,3738,448957030,2097152
52,51923,150.047,11.0195,vmcache,32,1000000000,rndread,512,94.9472,5.41571,11625,25532,2821,1,622.732,4362,468258960,2097152
53,44980,128.453,13.4297,vmcache,32,1000000000,rndread,512,94.8437,5.52933,9705,31450,3438,1,629,4308,507707936,2097152
54,51506,150.164,14.0195,vmcache,32,1000000000,rndread,512,94.9863,5.59755,11662,15127,3589,1,630.292,4612,409527682,2097152
55,50323,144.062,15.6875,vmcache,32,1000000000,rndread,512,94.9012,5.71676,11196,32660,4016,1,628.077,4392,471324168,2097152
56,50641,145.445,10.1836,vmcache,32,1000000000,rndread,512,94.9322,5.8122,10971,24540,2607,1,629.231,4404,481266372,2097152
57,50175,143.402,16.5977,vmcache,32,1000000000,rndread,512,94.8995,5.91714,10969,27871,4249,1,619.356,4514,699965078,2097152
58,48174,140.262,17.0859,vmcache,32,1000000000,rndread,512,94.9207,6.0058,10819,22493,4374,1,624.806,4180,472376344,2097152
59,50070,141.039,12.5195,vmcache,32,1000000000,rndread,512,94.8711,6.11624,10718,29852,3205,1,621.917,4230,602516444,2097152
60,51474,149.27,8.52344,vmcache,32,1000000000,rndread,512,94.9814,6.19606,11290,19072,2182,1,615.226,3624,642289096,2097152
61,51819,147.16,18.043,vmcache,32,1000000000,rndread,512,94.9724,6.29683,11305,26177,4619,1,623.262,4098,605760892,2097152
62,50807,143.992,16.2188,vmcache,32,1000000000,rndread,512,94.9626,6.39676,11114,26158,4152,1,622.81,4452,518207104,2097152
63,47782,137.035,10.3516,vmcache,32,1000000000,rndread,512,94.9726,6.49092,10479,24537,2650,1,613.425,4382,697264670,2097152
64,48952,138.035,6.10156,vmcache,32,1000000000,rndread,512,94.9782,6.59017,10575,26328,1562,1,612.279,4512,391926860,2097152
65,48601,138.242,14.3594,vmcache,32,1000000000,rndread,512,94.9199,6.69928,10603,29621,3676,1,617.104,4214,543529684,2097152
66,50837,143.707,11.0547,vmcache,32,1000000000,rndread,512,94.9519,6.79247,10946,23901,2830,1,612.846,3994,327268388,2097152
67,47804,136.992,11.9609,vmcache,32,1000000000,rndread,512,94.9856,6.87944,10670,22159,3062,1,615.528,4290,426139246,2097152
68,48226,134.387,10.3984,vmcache,32,1000000000,rndread,512,94.8958,6.99648,10264,32409,2662,1,611.491,3888,586934242,2097152
69,49182,139.477,12.4844,vmcache,32,1000000000,rndread,512,94.903,7.09158,10771,24877,3196,1,606.756,4452,506274106,2097152
70,51235,143.785,9.03516,vmcache,32,1000000000,rndread,512,94.8806,7.19998,11092,29180,2313,1,607.917,4590,276822374,2097152
71,50476,142.449,11.2891,vmcache,32,1000000000,rndread,512,94.8358,7.31125,11243,30125,2890,1,602.5,4072,421580214,2097152
72,50741,142.348,12.4883,vmcache,32,1000000000,rndread,512,94.9188,7.38955,11059,19092,3197,1,596.625,4454,480934932,2097152
73,50816,143.191,9.53906,vmcache,32,1000000000,rndread,512,94.9596,7.48134,11080,23550,2442,1,603.846,4512,409477492,2097152
74,47785,134.328,13.5078,vmcache,32,1000000000,rndread,512,94.9163,7.58433,10454,27711,3458,1,602.413,4072,656819832,2097152
75,46880,131.602,13.1914,vmcache,32,1000000000,rndread,512,94.9014,7.6784,10313,25015,3377,1,595.595,4462,559557380,2097152
76,51398,141.934,11.3086,vmcache,32,1000000000,rndread,512,94.8745,7.78479,11104,28568,2895,1,607.83,2606,639920916,2097152
77,50800,142.617,8.86719,vmcache,32,1000000000,rndread,512,94.9852,7.85913,11163,17927,2270,1,597.567,4614,470589520,2097152
78,48482,136.773,10.3359,vmcache,32,1000000000,rndread,512,94.9245,7.9708,10683,30656,2646,1,589.538,3636,519208054,2097152
79,51153,140.812,14.0273,vmcache,32,1000000000,rndread,512,94.8877,8.07673,10874,28348,3591,1,590.583,4132,441658426,2097152
80,51426,142.82,16.5586,vmcache,32,1000000000,rndread,512,94.9074,8.16811,11151,23672,4239,1,591.8,4420,461373378,2097152
81,49314,138.73,11.3867,vmcache,32,1000000000,rndread,512,94.912,8.26412,11001,25337,2915,1,589.233,3946,546250336,2097152
82,51067,141.574,13.3555,vmcache,32,1000000000,rndread,512,94.8763,8.37087,11038,28733,3419,1,586.388,4310,478002584,2097152
83,52492,146,17.6602,vmcache,32,1000000000,rndread,512,94.9466,8.45121,11704,19763,4521,1,581.265,4558,450034974,2097152
84,47318,131.215,10.4336,vmcache,32,1000000000,rndread,512,94.8207,8.57486,10336,35019,2671,1,583.65,4324,539017834,2097152
85,52472,142.496,11.2148,vmcache,32,1000000000,rndread,512,94.9098,8.6527,11225,19202,2871,1,581.879,4190,351396926,2097152
86,50674,141.559,13.3984,vmcache,32,1000000000,rndread,512,94.9067,8.75127,11254,26363,3430,1,585.844,4434,506060278,2097152
87,50616,140.672,6.95312,vmcache,32,1000000000,rndread,512,94.9896,8.83259,11132,20403,1780,1,566.75,4524,494960914,2097152
88,49275,134.59,16.5625,vmcache,32,1000000000,rndread,512,94.8809,8.94979,10686,32580,4240,1,571.579,4174,344235726,2097152
89,52235,144.367,14.082,vmcache,32,1000000000,rndread,512,94.8981,9.04488,11522,24891,3605,1,578.86,4388,514572568,2097152
90,52820,145.297,15.4766,vmcache,32,1000000000,rndread,512,94.9369,9.13423,11569,22955,3962,1,573.875,3776,282461318,2097152
91,50961,139.695,15.1055,vmcache,32,1000000000,rndread,512,94.9183,9.23395,11258,26785,3867,1,569.894,4030,560806924,2097152
92,52590,144.684,15.418,vmcache,32,1000000000,rndread,512,94.9417,9.32672,11578,24417,3947,1,567.837,4484,411693386,2097152
93,52950,145.117,9.99609,vmcache,32,1000000000,rndread,512,94.9624,9.42463,11549,25785,2559,1,573,4052,426482180,2097152
94,50709,139.602,11.3438,vmcache,32,1000000000,rndread,512,94.9317,9.53017,11161,28713,2904,1,563,4396,491378632,2097152
95,49358,133.324,12.0391,vmcache,32,1000000000,rndread,512,94.8959,9.63165,10608,27632,3082,1,563.918,4422,618707216,2097152
96,54063,147.262,11.5,vmcache,32,1000000000,rndread,512,94.9666,9.71753,11978,22051,2944,1,565.41,4332,328399350,2097152
97,49420,136.047,17.3906,vmcache,32,1000000000,rndread,512,94.9588,9.81022,10985,24658,4383,1,560.409,4098,465180594,2097152
98,48941,134.199,12.2656,vmcache,32,1000000000,rndread,512,94.9232,9.91194,10953,27691,3209,1,565.122,4280,654458038,2097152
99,52723,142.125,14.1289,vmcache,32,1000000000,rndread,512,94.9934,9.99203,11377,20211,3617,1,561.417,4312,474958670,2097152
100,52071,140.012,11.7305,vmcache,32,1000000000,rndread,512,94.9122,10.1102,11285,33046,3003,1,560.102,4414,415733224,2097152
101,51751,141.566,12.4609,vmcache,32,1000000000,rndread,512,94.9014,10.2114,11527,27435,3190,1,559.898,4532,449919470,2097152
102,54465,144.988,13.0703,vmcache,32,1000000000,rndread,512,94.8824,10.3168,11940,28643,3346,1,561.627,4344,445159584,2097152
103,52415,143.383,11.9336,vmcache,32,1000000000,rndread,512,94.9274,10.4059,11826,23340,3055,1,555.714,4054,397470236,2097152
104,52603,140.227,16.1484,vmcache,32,1000000000,rndread,512,94.9327,10.4992,11613,25035,4134,1,556.333,4340,413122124,2097152
105,53147,143.551,6.66797,vmcache,32,1000000000,rndread,512,94.9436,10.6009,11826,27703,1707,1,554.06,4104,444024500,2097152
106,53113,144.246,17.0508,vmcache,32,1000000000,rndread,512,95.0001,10.6838,11997,21371,4365,1,547.974,4164,390049926,2097152
107,53796,140.898,12.9492,vmcache,32,1000000000,rndread,512,94.9667,10.7898,11716,29286,3315,1,552.566,4242,381255232,2097152
108,50786,136.859,11.7383,vmcache,32,1000000000,rndread,512,94.9314,10.8941,11516,29037,3005,1,558.404,3976,458625748,2097152
109,53978,145.758,13.6836,vmcache,32,1000000000,rndread,512,94.9481,10.9907,12349,26024,3503,1,553.702,4514,573385306,2097152
110,52488,142.879,20.6602,vmcache,32,1000000000,rndread,512,94.9991,11.0711,11830,20473,5289,1,553.324,3172,581595602,2097152
111,53231,140.844,15.418,vmcache,32,1000000000,rndread,512,94.9558,11.1777,11752,29548,3947,1,557.509,4588,504023370,2097152
112,54235,144.254,11.8828,vmcache,32,1000000000,rndread,512,94.9992,11.2678,11900,23865,3042,1,555,4332,447449420,2097152
113,56048,148.18,14.3281,vmcache,32,1000000000,rndread,512,95.0001,11.3697,12572,27894,3668,1,557.88,4124,348314560,2097152
114,50177,133.301,20.2539,vmcache,32,1000000000,rndread,512,94.889,11.4837,11311,32276,5185,1,556.483,4418,448548452,2097152
115,54309,145.816,10.9453,vmcache,32,1000000000,rndread,512,94.9531,11.5706,12253,22790,2802,1,555.854,3868,420582182,2097152
116,55359,147.285,16.9141,vmcache,32,1000000000,rndread,512,94.9456,11.672,12562,27750,4330,1,555,3188,304345198,2097152
117,54659,145.168,10.2422,vmcache,32,1000000000,rndread,512,94.9599,11.7713,12134,27115,2622,1,564.896,4344,635222456,2097152
118,54031,141.25,15.75,vmcache,32,1000000000,rndread,512,94.9125,11.8789,11982,30076,4032,1,556.963,4678,313692080,2097152
119,53629,142.527,18.4102,vmcache,32,1000000000,rndread,512,94.9349,11.968,12113,23802,4713,1,553.535,3644,444683002,2097152
120,54875,143.523,7.32031,vmcache,32,1000000000,rndread,512,94.9407,12.0705,12123,28092,1874,1,561.84,4158,335659102,2097152
121,54596,145.926,14.7656,vmcache,32,1000000000,rndread,512,94.975,12.162,12432,24491,3780,1,556.614,4270,323309522,2097152
122,54837,141.379,12.8594,vmcache,32,1000000000,rndread,512,94.8865,12.2821,12115,34395,3292,1,554.758,4408,277723068,2097152
123,54792,145.84,17.2969,vmcache,32,1000000000,rndread,512,94.9758,12.3581,12551,19520,4358,1,557.714,3992,344914154,2097152
124,53728,140.789,8.17188,vmcache,32,1000000000,rndread,512,94.9409,12.4678,12216,31141,2162,1,566.2,4572,457230082,2097152
125,55742,145.488,18.7344,vmcache,32,1000000000,rndread,512,94.9051,12.5734,12525,29235,4796,1,573.235,4406,363638918,2097152
126,54596,143.805,9.16797,vmcache,32,1000000000,rndread,512,94.9617,12.662,12373,23613,2347,1,575.927,4288,518403922,2097152
127,52386,136.809,14.7695,vmcache,32,1000000000,rndread,512,94.8903,12.773,11880,31562,3781,1,563.607,4440,486982802,2097152
128,54686,142.336,10.875,vmcache,32,1000000000,rndread,512,94.9375,12.8615,12321,23737,2784,1,565.167,4592,510087812,2097152
129,55070,142.809,13.2578,vmcache,32,1000000000,rndread,512,94.9579,12.9552,12494,25754,3394,1,572.311,4470,623120664,2097152
130,54452,140.934,17.1328,vmcache,32,1000000000,rndread,512,94.9364,13.055,12169,27806,4386,1,579.292,3862,464029882,2097152
131,54729,140.922,19.7617,vmcache,32,1000000000,rndread,512,94.8995,13.1567,12346,28505,5059,1,570.1,4054,467464294,2097152
132,56180,146.469,13.5,vmcache,32,1000000000,rndread,512,94.9487,13.2458,13060,24024,3456,1,572,4010,512181168,2097152
133,54747,141.93,17.0938,vmcache,32,1000000000,rndread,512,94.9648,13.337,12614,25016,4376,1,568.545,4528,474700460,2097152
134,55044,142.637,12.9336,vmcache,32,1000000000,rndread,512,94.9603,13.4371,12581,27977,3311,1,595.255,4754,504357176,2097152
135,54798,141.246,21.6055,vmcache,32,1000000000,rndread,512,94.909,13.5412,12441,29444,5531,1,577.333,4728,482405432,2097152
136,55991,144.738,13.6719,vmcache,32,1000000000,rndread,512,94.9206,13.6384,12855,26891,3500,1,572.149,3868,601902238,2097152
137,53636,139.078,12.0977,vmcache,32,1000000000,rndread,512,94.9494,13.728,12465,24834,3097,1,591.286,4348,651278928,2097152
138,55211,142.285,13.2188,vmcache,32,1000000000,rndread,512,94.971,13.8211,12813,25738,3384,1,584.955,4344,670432872,2097152
139,57359,148.07,14.7109,vmcache,32,1000000000,rndread,512,94.9975,13.9162,13259,26188,3766,1,581.956,4324,477888204,2097152
140,54287,138.094,13.0547,vmcache,32,1000000000,rndread,512,94.9777,14.0165,12421,28577,3342,1,583.204,4306,408180966,2097152
141,54311,139.52,13.8906,vmcache,32,1000000000,rndread,512,94.9545,14.1182,12530,28643,3556,1,572.86,4182,482276452,2097152
142,55158,141.59,14.707,vmcache,32,1000000000,rndread,512,94.9052,14.2274,12671,31186,3765,1,588.415,3340,474358114,2097152
143,55640,140.398,9.66406,vmcache,32,1000000000,rndread,512,94.9029,14.3276,12719,28424,2474,1,592.167,4424,594140952,2097152
144,57902,149.531,10.1641,vmcache,32,1000000000,rndread,512,94.9636,14.4188,13333,24853,2602,1,591.738,4472,430625030,2097152
145,54810,137.648,14.6094,vmcache,32,1000000000,rndread,512,94.8545,14.54,12510,35538,3740,1,592.3,3640,434594788,2097152
146,58800,151.504,12.8359,vmcache,32,1000000000,rndread,512,94.9843,14.6133,13778,19026,3286,1,594.562,4186,385055246,2097152
147,57725,145.758,18.1758,vmcache,32,1000000000,rndread,512,94.9935,14.7083,13365,26657,4653,1,592.378,4630,331363260,2097152
148,53888,136.434,12.0859,vmcache,32,1000000000,rndread,512,94.931,14.8188,12430,31880,3094,1,590.37,4336,446962562,2097152
149,56989,145.18,16.0391,vmcache,32,1000000000,rndread,512,94.9232,14.9193,13269,28364,4106,1,590.917,4074,362405580,2097152
150,57365,145.57,10.6406,vmcache,32,1000000000,rndread,512,94.9277,15.0211,13408,29031,2724,1,592.469,4382,447966236,2097152
151,58668,146.871,7.84766,vmcache,32,1000000000,rndread,512,94.9584,15.1195,13583,27707,2009,1,589.511,4174,300399392,2097152
152,59851,150.828,11.1328,vmcache,32,1000000000,rndread,512,94.9567,15.2265,13854,30577,2850,1,588.019,4310,180348834,2097152
153,57641,145.195,13.125,vmcache,32,1000000000,rndread,512,94.9456,15.3301,13467,29620,3360,1,592.4,4222,412122114,2097152
154,56146,141.629,18.1758,vmcache,32,1000000000,rndread,512,94.9045,15.4345,13194,30194,4653,1,592.039,4422,467627658,2097152
155,60207,151.832,10.75,vmcache,32,1000000000,rndread,512,94.9252,15.537,14215,29052,2752,1,592.898,4318,399857012,2097152
156,54933,137.496,9.64062,vmcache,32,1000000000,rndread,512,94.953,15.6276,12710,25575,2468,1,581.25,3744,440690482,2097152
157,59383,148.438,17.1328,vmcache,32,1000000000,rndread,512,94.9932,15.7177,13819,25145,4386,1,598.69,4370,448154494,2097152
158,55504,138.543,24.1875,vmcache,32,1000000000,rndread,512,94.9054,15.8269,12937,31751,6192,1,587.981,4472,404762984,2097152
159,59192,145.355,14.793,vmcache,32,1000000000,rndread,512,94.9217,15.9224,13749,27270,3803,1,592.826,4350,511309318,2097152
160,57774,143.953,11.7422,vmcache,32,1000000000,rndread,512,94.9168,16.0244,13642,29537,3023,1,590.74,4308,594907632,2097152
161,58598,146.23,11.5352,vmcache,32,1000000000,rndread,512,94.9111,16.1286,13811,30160,2984,1,591.373,4528,555082016,2097152
162,59261,148.176,10.8555,vmcache,32,1000000000,rndread,512,94.9823,16.2153,14009,24002,2826,1,600.05,3690,422216210,2097152
163,55361,138.668,13.5586,vmcache,32,1000000000,rndread,512,94.8781,16.3366,13181,36147,3541,1,592.574,3642,363702552,2097152
164,59428,146.043,11.4727,vmcache,32,1000000000,rndread,512,94.8941,16.4351,13914,28204,3012,1,587.583,4502,399031868,2097152
165,61013,151.711,10,vmcache,32,1000000000,rndread,512,94.9854,16.5202,14393,23606,2645,1,590.15,4050,321744998,2097152
166,58511,144.238,17.0703,vmcache,32,1000000000,rndread,512,94.9842,16.6169,13790,27814,4542,1,591.787,3868,462690136,2097152
167,56126,139.297,11.5898,vmcache,32,1000000000,rndread,512,94.8867,16.7384,13435,36526,3075,1,589.129,4442,398295886,2097152
168,58045,143.902,10.1836,vmcache,32,1000000000,rndread,512,94.8879,16.8397,13483,29160,2747,1,595.102,4152,386755268,2097152
169,59700,146.535,16.8594,vmcache,32,1000000000,rndread,512,94.9237,16.929,14169,25314,4541,1,588.698,4150,362093916,2097152
170,58373,141.508,12.4375,vmcache,32,1000000000,rndread,512,94.8189,17.0531,13566,37179,3389,1,590.143,4356,385269200,2097152
171,61552,153.172,11.1992,vmcache,32,1000000000,rndread,512,94.9669,17.1238,14747,18966,3062,1,592.688,3842,422739400,2097152
172,56524,138.582,11.4648,vmcache,32,1000000000,rndread,512,94.9309,17.2292,13277,30819,3151,1,592.673,3866,390735630,2097152
173,57143,140.027,13.0508,vmcache,32,1000000000,rndread,512,94.9072,17.3311,13594,29964,3630,1,587.529,4206,394334642,2097152
174,59827,143.961,13.3086,vmcache,32,1000000000,rndread,512,94.8657,17.4402,14054,32398,3740,1,589.055,4304,465158406,2097152
175,55933,137,8.85156,vmcache,32,1000000000,rndread,512,94.8791,17.534,13566,27440,2489,1,596.522,4040,428308790,2097152
176,60003,145.719,6.8125,vmcache,32,1000000000,rndread,512,94.9885,17.612,14219,21774,1932,1,588.486,3688,325721912,2097152
177,60525,146.492,18.8438,vmcache,32,1000000000,rndread,512,94.9911,17.707,14470,27518,5397,1,585.489,4488,322871690,2097152
178,55489,134.715,10.1172,vmcache,32,1000000000,rndread,512,94.8989,17.8241,13347,35316,2944,1,588.6,4304,279347026,2097152
179,60359,145.945,8.34766,vmcache,32,1000000000,rndread,512,94.8943,17.9293,14400,31016,2434,1,596.462,4038,582701606,2097152
180,59766,146.906,10.4141,vmcache,32,1000000000,rndread,512,94.9706,18.0133,14460,23948,3013,1,598.7,4152,409177802,2097152
181,58657,141.613,13.2227,vmcache,32,1000000000,rndread,512,94.9929,18.1042,14038,26471,3891,1,588.244,4356,516754428,2097152
182,57951,139.418,11.3008,vmcache,32,1000000000,rndread,512,94.9412,18.2135,13998,32629,3376,1,593.255,4360,352681200,2097152
183,57497,138.211,7.04688,vmcache,32,1000000000,rndread,512,94.9199,18.3179,13666,31071,2119,1,586.245,4488,434621876,2097152
184,60969,146.152,12.5,vmcache,32,1000000000,rndread,512,94.9576,18.4087,14412,26271,3783,1,583.8,4242,455601856,2097152
185,59000,141.332,10.793,vmcache,32,1000000000,rndread,512,94.9903,18.4985,14101,26216,3314,1,582.578,4408,529108522,2097152
186,56773,137.398,15.0898,vmcache,32,1000000000,rndread,512,94.9033,18.6112,13543,33905,4660,1,584.569,3350,387610368,2097152
187,60926,144.996,9.42969,vmcache,32,1000000000,rndread,512,94.9612,18.6986,14639,25327,2943,1,589,4264,427158814,2097152
188,56691,135.926,11.0391,vmcache,32,1000000000,rndread,512,94.9485,18.7949,13811,28719,3525,1,586.102,4678,497372398,2097152
189,60299,144.852,9.54297,vmcache,32,1000000000,rndread,512,94.9624,18.8929,14704,28985,3038,1,591.531,3794,390558416,2097152
190,55934,133.547,13.7656,vmcache,32,1000000000,rndread,512,94.9087,18.995,13557,30657,4431,1,589.558,4286,504896342,2097152
191,60996,144.707,14.7656,vmcache,32,1000000000,rndread,512,94.8881,19.0963,14835,30224,4807,1,570.264,4240,347502744,2097152
192,58460,139.871,11.6953,vmcache,32,1000000000,rndread,512,94.8952,19.1898,14229,27624,3820,1,587.745,3996,481833716,2097152
193,59518,141.793,9.83203,vmcache,32,1000000000,rndread,512,94.8963,19.288,14498,29394,3243,1,587.88,4276,457157200,2097152
194,58175,135.383,5.21094,vmcache,32,1000000000,rndread,512,94.8975,19.3859,13874,29182,1712,1,583.64,4096,400755068,2097152
195,58727,140.461,12.7422,vmcache,32,1000000000,rndread,512,94.8758,19.4857,14472,29939,4303,1,575.75,4134,345490230,2097152
196,57647,135.926,7.24219,vmcache,32,1000000000,rndread,512,94.9114,19.5732,13961,25912,2439,1,575.822,4400,498403760,2097152
197,61981,146.359,15.5508,vmcache,32,1000000000,rndread,512,94.996,19.6489,15246,21885,4976,1,575.921,4452,398821846,2097152
198,58003,134.367,8.58594,vmcache,32,1000000000,rndread,512,94.9144,19.7621,13849,34793,3260,1,589.712,4106,529935218,2097152
