vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:32 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=1,mode=0] exmap:0
space: 180.623 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
42,16166,254.637,0,vmcache,32,1000,tpcc,1,95.0001,37.2356,605,4054,0,1,1,9564,146868168,8388608
43,16785,255.734,0,vmcache,32,1000,tpcc,1,95.0001,38.0577,553,4042,0,1,1,8662,117063378,8388608
44,16990,254.09,0,vmcache,32,1000,tpcc,1,95.0001,38.8757,550,4128,0,1,1,8084,110509798,8388608
45,17524,254.473,0,vmcache,32,1000,tpcc,1,95.0001,39.6944,547,4080,0,1,1,8154,104713710,8388608
46,17617,253.512,0,vmcache,32,1000,tpcc,1,95.0001,40.5123,538,4249,0,1,1,8784,92185404,8388608
47,17841,254.766,0,vmcache,32,1000,tpcc,1,95.0001,41.3345,542,4289,0,1,1,8402,107224190,8388608
48,18359,254.625,0,vmcache,32,1000,tpcc,1,95.0001,42.1566,497,4273,0,1,1,8714,117132296,8388608
49,18267,253.77,0,vmcache,32,1000,tpcc,1,95.0001,42.9768,506,4347,0,1,1,9298,76745998,8388608
50,18923,253.816,0,vmcache,32,1000,tpcc,1,95.0001,43.7977,547,4436,0,1,1,9118,52758918,8388608
51,18946,253.895,0,vmcache,32,1000,tpcc,1,95.0001,44.6194,542,4475,0,1,1,8948,45195170,8388608
52,19055,253.395,0,vmcache,32,1000,tpcc,1,95.0001,45.4401,582,4549,0,1,1,7862,56161992,8388608
53,19253,253.902,0,vmcache,32,1000,tpcc,1,95.0001,46.2632,578,4637,0,1,1,9458,36435850,8388608
54,19640,253.668,0,vmcache,32,1000,tpcc,1,95.0001,47.0862,588,4681,0,1,1,9182,33848614,8388608
55,20072,253.84,0,vmcache,32,1000,tpcc,1,95.0001,47.9121,632,4932,0,1,1,8836,32665478,8388608
56,20017,253.34,0,vmcache,32,1000,tpcc,1,95.0001,48.7339,568,4650,0,1,1,9646,34487306,8388608
57,20215,253.203,0,vmcache,32,1000,tpcc,1,95.0001,49.5583,543,4882,0,1,1,8376,32996666,8388608
58,20674,253.598,0,vmcache,32,1000,tpcc,1,95.0001,50.3859,604,5108,0,1,1,8232,33282136,8388608
59,20682,253.785,0,vmcache,32,1000,tpcc,1,95.0001,51.2139,604,5084,0,1,1,8656,34268958,8388608
60,20727,253.641,0,vmcache,32,1000,tpcc,1,95.0001,52.0413,539,5022,0,1,1,8256,29874708,8388608
61,21091,253.188,0,vmcache,32,1000,tpcc,1,95.0001,52.8688,596,5191,0,1,1,7862,34226592,8388608
62,21102,253.762,0,vmcache,32,1000,tpcc,1,95.0001,53.7001,598,5369,0,1,1,8412,34730590,8388608
63,21470,252.777,0,vmcache,32,1000,tpcc,1,95.0001,54.5293,622,5470,0,1,1,9162,33759634,8388608
64,22147,253.645,0,vmcache,32,1000,tpcc,1,95.0001,55.3631,592,5608,0,1,1,9468,35007358,8388608
65,21764,252.602,0,vmcache,32,1000,tpcc,1,95.0001,56.1939,620,5638,0,1,1,8468,43349460,8388608
66,22257,253.125,0,vmcache,32,1000,tpcc,1,95.0001,57.0291,599,5868,0,1,1,8694,33780328,8388608
67,22346,253.328,0,vmcache,32,1000,tpcc,1,95.0001,57.8639,543,5720,0,1,1,8624,32764164,8388608
68,22476,252.961,0,vmcache,32,1000,tpcc,1,95.0001,58.699,558,5848,0,1,1,8268,39640634,8388608
69,22443,253,0,vmcache,32,1000,tpcc,1,95.0001,59.5343,584,5889,0,1,1,9234,30461518,8388608
70,23101,252.426,0,vmcache,32,1000,tpcc,1,95.0001,60.3695,635,6073,0,1,1,8446,30328820,8388608
71,23064,253.543,0,vmcache,32,1000,tpcc,1,95.0001,61.207,581,5933,0,1,1,8610,36636436,8388608
72,23284,252.5,0,vmcache,32,1000,tpcc,1,95.0001,62.041,597,5919,0,1,1,8058,36256464,8388608
73,23513,252.242,0,vmcache,32,1000,tpcc,1,95.0001,62.8754,628,6048,0,1,1,7970,33258664,8388608
74,23526,253.062,0,vmcache,32,1000,tpcc,1,95.0001,63.7121,605,6003,0,1,1,8584,34688438,8388608
75,23888,253.086,0,vmcache,32,1000,tpcc,1,95.0001,64.5486,630,6011,0,1,1,8762,34579772,8388608
76,23922,253.508,0,vmcache,32,1000,tpcc,1,95.0001,65.3871,621,6062,0,1,1,8560,32773354,8388608
77,23870,253.293,0,vmcache,32,1000,tpcc,1,95.0001,66.224,702,6062,0,1,1,6990,38644258,8388608
78,24445,252.543,0,vmcache,32,1000,tpcc,1,95.0001,67.0582,646,5974,0,1,1,8422,35984408,8388608
79,25038,252.828,0,vmcache,32,1000,tpcc,1,95.0001,67.8945,653,6088,0,1,1,8532,37161224,8388608
80,24598,253.773,0,vmcache,32,1000,tpcc,1,95.0001,68.7324,689,6013,0,1,1,8516,33377444,8388608
81,25239,253.344,0,vmcache,32,1000,tpcc,1,95.0001,69.5708,688,6153,0,1,1,8064,34233594,8388608
82,25415,253.344,0,vmcache,32,1000,tpcc,1,95.0001,70.4085,669,6084,0,1,1,7656,33018210,8388608
83,25613,253.609,0,vmcache,32,1000,tpcc,1,95.0001,71.2474,655,6110,0,1,1,8454,34804466,8388608
84,25908,253.473,0,vmcache,32,1000,tpcc,1,95.0001,72.0869,684,6213,0,1,1,7632,31233332,8388608
85,26574,253.473,0,vmcache,32,1000,tpcc,1,95.0001,72.927,724,6314,0,1,1,8610,31372050,8388608
86,26347,253.484,0,vmcache,32,1000,tpcc,1,95.0001,73.7682,685,6356,0,1,1,8864,27715980,8388608
87,26854,253.098,0,vmcache,32,1000,tpcc,1,95.0001,74.6097,691,6490,0,1,1,8488,34443220,8388608
88,26614,253.191,0,vmcache,32,1000,tpcc,1,95.0001,75.4517,680,6490,0,1,1,8382,30684990,8388608
89,26938,253.672,0,vmcache,32,1000,tpcc,1,95.0001,76.2957,705,6566,0,1,1,7882,34815110,8388608
90,27192,253.492,0,vmcache,32,1000,tpcc,1,95.0001,77.1409,714,6720,0,1,1,8128,29249766,8388608
91,27203,253.223,0,vmcache,32,1000,tpcc,1,95.0001,77.984,723,6620,0,1,1,8010,29485274,8388608
92,27792,252.738,0,vmcache,32,1000,tpcc,1,95.0001,78.8294,726,6946,0,1,1,8992,35645516,8388608
93,27824,253.555,0,vmcache,32,1000,tpcc,1,95.0001,79.6775,701,6939,0,1,1,8270,33336050,8388608
94,27755,252.754,0,vmcache,32,1000,tpcc,1,95.0001,80.5242,799,7119,0,1,1,8270,33279626,8388608
95,28341,253.984,0,vmcache,32,1000,tpcc,1,95.0001,81.3764,722,7187,0,1,1,9086,36981906,8388608
96,28428,253.297,0,vmcache,32,1000,tpcc,1,95.0001,82.2261,734,7166,0,1,1,8466,34861270,8388608
97,28545,253.395,0,vmcache,32,1000,tpcc,1,95.0001,83.0764,724,7189,0,1,1,9052,33946996,8388608
98,29171,252.809,0,vmcache,32,1000,tpcc,1,95.0001,83.9277,818,7512,0,1,1,8440,33092896,8388608
99,29097,253.234,0,vmcache,32,1000,tpcc,1,95.0001,84.7797,799,7438,0,1,1,9164,35236838,8388608
100,29617,253.543,0,vmcache,32,1000,tpcc,1,95.0001,85.6337,797,7532,0,1,1,8684,34031752,8388608
101,29548,253.695,0,vmcache,32,1000,tpcc,1,95.0001,86.4889,810,7593,0,1,1,8178,34821548,8388608
102,29944,253.859,0,vmcache,32,1000,tpcc,1,95.0001,87.3445,709,7496,0,1,1,9068,32396176,8388608
103,29665,253.766,0,vmcache,32,1000,tpcc,1,95.0001,88.2002,725,7551,0,1,1,9184,30840310,8388608
104,30399,252.246,0,vmcache,32,1000,tpcc,1,95.0001,89.0504,794,7532,0,1,1,6626,34197574,8388608
105,30615,253.797,0,vmcache,32,1000,tpcc,1,95.0001,89.9051,800,7530,0,1,1,8694,30952734,4194304
106,30718,254.383,0,vmcache,32,1000,tpcc,1,95.0001,90.762,748,7503,0,1,1,7802,30342136,8388608
107,31018,253.289,0,vmcache,32,1000,tpcc,1,95.0001,91.6154,765,7511,0,1,1,8938,31565112,4194304
108,31221,253.383,0,vmcache,32,1000,tpcc,1,95.0001,92.47,735,7566,0,1,1,8262,33217042,8388608
109,31922,254.168,0,vmcache,32,1000,tpcc,1,95.0001,93.3274,767,7618,0,1,1,8326,34777048,4194304
110,31553,252.996,0,vmcache,32,1000,tpcc,1,95.0001,94.1824,763,7715,0,1,1,7244,31426592,4194304
111,30319,242.57,0,vmcache,32,1000,tpcc,1,95.0001,95.0003,667,7187,0,1,1,8752,33291296,4194304
112,25990,206.039,173.105,vmcache,32,1000,tpcc,1,95.0001,94.9932,599,6237,58985,1,1,8146,316241286,8388608
113,26606,221.902,188.258,vmcache,32,1000,tpcc,1,95.0001,94.9799,614,6461,63765,1,1,9064,67781538,8388608
114,27249,226.855,186.605,vmcache,32,1000,tpcc,1,95.0001,94.9897,599,6523,63185,1,1,8412,60419856,8388608
115,27130,228.695,188.375,vmcache,32,1000,tpcc,1,95.0001,94.9969,611,6504,63829,1,1,8868,63136796,8388608
116,26889,230.074,191.25,vmcache,32,1000,tpcc,1,95.0001,94.9962,627,6560,64891,1,1,7128,58702956,8388608
117,26715,230.012,192.496,vmcache,32,1000,tpcc,1,95.0001,94.9881,604,6665,65624,1,1,8328,70783610,8388608
118,27213,230.555,189.754,vmcache,32,1000,tpcc,1,95.0001,94.9951,637,6754,64549,1,1,7692,70283548,8388608
119,27200,230.859,192.734,vmcache,32,1000,tpcc,1,95.0001,94.9878,635,6819,65898,1,1,8558,61981710,8388608
120,27427,231.664,189.16,vmcache,32,1000,tpcc,1,95.0001,94.9959,596,6784,64815,1,1,7640,58628376,8388608
121,27945,233.238,192.203,vmcache,32,1000,tpcc,1,95.0001,94.9961,638,6870,65922,1,1,7692,51411494,8388608
122,27769,233.254,193.004,vmcache,32,1000,tpcc,1,95.0001,94.9928,599,6845,66232,1,1,8250,63411672,8388608
123,27842,233.211,194.008,vmcache,32,1000,tpcc,1,95.0001,94.9821,674,6799,66731,1,1,7508,65687534,8388608
124,27690,233.434,192.07,vmcache,32,1000,tpcc,1,95.0001,94.9838,651,6884,65848,1,1,7254,59922032,8388608
125,27474,230.324,214.941,vmcache,32,1000,tpcc,1,95.0001,94.9986,594,6858,63986,1,1,7826,58089782,8388608
126,27267,227.348,218.242,vmcache,32,1000,tpcc,1,95.0001,94.9958,576,6694,64547,1,1,8506,67503226,8388608
127,27716,226.449,218.402,vmcache,32,1000,tpcc,1,95.0001,94.9948,560,6784,64288,1,1,8532,67782918,8388608
128,27416,226.129,216.875,vmcache,32,1000,tpcc,1,95.0001,94.9925,583,6764,64261,1,1,9036,64850998,8388608
129,27795,227.34,216.215,vmcache,32,1000,tpcc,1,95.0001,94.9987,647,6852,63881,1,1,7966,79816910,8388608
130,27820,226.176,221.242,vmcache,32,1000,tpcc,1,95.0001,94.9831,611,6840,65443,1,1,7050,64768282,8388608
131,27783,227.32,218.812,vmcache,32,1000,tpcc,1,95.0001,94.9807,640,6832,64585,1,1,8112,78649044,8388608
132,27932,227.82,213.578,vmcache,32,1000,tpcc,1,95.0001,94.9936,656,6812,63396,1,1,9132,67188326,8388608
133,28033,227.68,217.246,vmcache,32,1000,tpcc,1,95.0001,94.9942,609,6884,64516,1,1,8184,64307430,8388608
134,28392,227.367,221.914,vmcache,32,1000,tpcc,1,95.0001,94.9881,565,6873,65019,1,1,6938,64706970,8388608
135,28231,229.691,217.477,vmcache,32,1000,tpcc,1,95.0001,94.9967,627,6812,64265,1,1,8258,65253310,8388608
136,28425,227.867,212.504,vmcache,32,1000,tpcc,1,95.0001,95,579,6775,64250,1,1,8286,67438560,8388608
137,28643,228.555,221.145,vmcache,32,1000,tpcc,1,95.0001,94.9934,658,7042,65456,1,1,8576,66165846,8388608
138,29044,230.652,219.988,vmcache,32,1000,tpcc,1,95.0001,94.9925,643,7086,65564,1,1,8508,66493354,8388608
139,28939,229.863,217.691,vmcache,32,1000,tpcc,1,95.0001,94.9971,636,6982,64802,1,1,8648,67912356,8388608
140,28764,228.531,224.594,vmcache,32,1000,tpcc,1,95.0001,94.9753,629,7057,66758,1,1,8540,66693232,8388608
141,29047,232.336,213.246,vmcache,32,1000,tpcc,1,95.0001,95,672,7280,64013,1,1,7290,67574148,8388608
142,29901,235.617,199.262,vmcache,32,1000,tpcc,1,95.0001,94.992,614,7320,67699,1,1,8122,58666198,8388608
143,30018,236.797,187.969,vmcache,32,1000,tpcc,1,95.0001,94.9956,655,7253,66922,1,1,8640,51153354,8388608
144,30045,237.73,196.754,vmcache,32,1000,tpcc,1,95.0001,94.9853,644,7402,68474,1,1,8440,59744968,8388608
145,30279,237.625,195.137,vmcache,32,1000,tpcc,1,95.0001,94.9837,642,7494,67823,1,1,8628,52472484,8388608
146,29949,239.387,194.863,vmcache,32,1000,tpcc,1,95.0001,94.9886,612,7465,67725,1,1,8446,55820312,8388608
147,30381,239.594,195.848,vmcache,32,1000,tpcc,1,95.0001,94.9832,637,7402,68558,1,1,8302,55177860,8388608
148,30360,239.898,191.715,vmcache,32,1000,tpcc,1,95.0001,94.9971,656,7512,67099,1,1,7566,58601304,8388608
149,30220,239.441,196.629,vmcache,32,1000,tpcc,1,95.0001,94.9904,647,7574,68781,1,1,8434,54989820,8388608
150,30527,240.27,199.375,vmcache,32,1000,tpcc,1,95.0001,94.9781,627,7523,69439,1,1,8994,62261618,8388608
151,30793,241.867,197.117,vmcache,32,1000,tpcc,1,95.0001,94.9971,650,7683,67359,1,1,8962,52153282,8388608
152,30945,242.57,198.914,vmcache,32,1000,tpcc,1,95.0001,94.9948,617,7642,69317,1,1,8078,51282816,8388608
153,30698,243.602,193.367,vmcache,32,1000,tpcc,1,95.0001,95.0004,648,7653,68900,1,1,8424,51518218,8388608
154,30880,243.215,202.504,vmcache,32,1000,tpcc,1,95.0001,94.9814,637,7731,70944,1,1,7926,59605534,8388608
155,31431,245.66,197.438,vmcache,32,1000,tpcc,1,95.0001,94.9884,637,7688,69354,1,1,8486,60426488,8388608
156,30548,243.414,202.312,vmcache,32,1000,tpcc,1,95.0001,94.9901,662,7662,69171,1,1,8772,63198658,8388608
157,31278,247.207,197.996,vmcache,32,1000,tpcc,1,95.0001,94.9875,678,7871,70698,1,1,7994,53767576,8388608
158,31612,244.34,197.465,vmcache,32,1000,tpcc,1,95.0001,94.9946,636,7611,68931,1,1,7426,53278582,8388608
159,31583,246.863,202.254,vmcache,32,1000,tpcc,1,95.0001,94.9805,695,7741,71428,1,1,8938,53318920,8388608
160,31069,246.113,198.562,vmcache,32,1000,tpcc,1,95.0001,94.9858,650,7854,69758,1,1,8026,50829326,8388608
161,31826,247.203,199.527,vmcache,32,1000,tpcc,1,95.0001,94.9861,655,7853,70454,1,1,7900,50306898,8388608
162,31151,246.566,200.504,vmcache,32,1000,tpcc,1,95.0001,94.9877,606,7755,70141,1,1,8496,50637124,8388608
163,32020,246.883,203.234,vmcache,32,1000,tpcc,1,95.0001,94.9881,693,7860,70334,1,1,8568,50128378,8388608
164,32184,247.934,199.73,vmcache,32,1000,tpcc,1,95.0001,94.984,705,8104,71217,1,1,7546,52429018,8388608
165,31635,249.297,202.355,vmcache,32,1000,tpcc,1,95.0001,94.9844,663,8016,71138,1,1,8612,55910362,8388608
166,32217,250.578,203.699,vmcache,32,1000,tpcc,1,95.0001,94.9942,663,8120,70778,1,1,8538,47429428,8388608
167,32111,248.559,201.527,vmcache,32,1000,tpcc,1,95.0001,94.9844,618,8081,71923,1,1,8650,51306042,8388608
168,32278,249.215,202.41,vmcache,32,1000,tpcc,1,95.0001,94.9851,638,8045,71145,1,1,8272,51143156,8388608
169,31657,250.195,198.391,vmcache,32,1000,tpcc,1,95.0001,94.9997,660,8076,70236,1,1,8530,50177784,8388608
170,32153,250.547,208.668,vmcache,32,1000,tpcc,1,95.0001,94.9898,700,8222,72501,1,1,9068,47541134,8388608
171,32224,251.578,205.047,vmcache,32,1000,tpcc,1,95.0001,94.9914,703,8256,71816,1,1,8440,51608688,8388608
172,32386,252.109,202.418,vmcache,32,1000,tpcc,1,95.0001,94.9852,662,8260,72661,1,1,8392,52718288,8388608
173,32665,253.734,203.422,vmcache,32,1000,tpcc,1,95.0001,94.9894,692,8341,72257,1,1,8748,50360488,8388608
174,33127,252.785,207.988,vmcache,32,1000,tpcc,1,95.0001,94.9821,651,8468,73141,1,1,8436,50335564,8388608
175,33128,251.625,205.082,vmcache,32,1000,tpcc,1,95.0001,94.9787,657,8379,72418,1,1,6910,47578496,8388608
176,32796,253.375,202.301,vmcache,32,1000,tpcc,1,95.0001,94.9924,654,8473,71540,1,1,7744,47116828,8388608
177,33091,253.844,204.746,vmcache,32,1000,tpcc,1,95.0001,94.9976,637,8530,72437,1,1,8166,49640228,8388608
178,32842,253.094,209.398,vmcache,32,1000,tpcc,1,95.0001,94.9789,715,8538,74177,1,1,8498,49573148,8388608
179,33735,256.105,203.473,vmcache,32,1000,tpcc,1,95.0001,94.9938,613,8681,72389,1,1,7746,47490760,4194304
180,33105,254.301,207.375,vmcache,32,1000,tpcc,1,95.0001,94.9873,673,8552,73529,1,1,8610,53993726,8388608
181,33533,255.367,206.953,vmcache,32,1000,tpcc,1,95.0001,94.9875,680,8468,73138,1,1,8466,53324476,8388608
182,33166,255.957,206.945,vmcache,32,1000,tpcc,1,95.0001,94.9871,664,8597,73492,1,1,8440,51684548,8388608
183,33740,256.059,204.246,vmcache,32,1000,tpcc,1,95.0001,94.9996,694,8805,72613,1,1,7280,50078982,8388608
184,34058,257.07,208.121,vmcache,32,1000,tpcc,1,95.0001,95.0003,710,8570,73610,1,1,8470,46649426,8388608
185,33121,256.012,213.688,vmcache,32,1000,tpcc,1,95.0001,94.9907,625,8633,74357,1,1,7604,51845214,8388608
186,33886,258.125,204.293,vmcache,32,1000,tpcc,1,95.0001,94.9987,676,8618,73354,1,1,8592,45919782,8388608
187,33734,254.824,250,vmcache,32,1000,tpcc,1,95.0001,94.9923,688,8656,73735,1,1,8870,46797494,8388608
188,33406,252.355,252.527,vmcache,32,1000,tpcc,1,95.0001,94.9809,670,8511,73403,1,1,8428,42463284,8388608
189,33171,250.949,254.684,vmcache,32,1000,tpcc,1,95.0001,94.9834,674,8485,71849,1,1,8118,49798240,8388608
190,32369,248.781,265.539,vmcache,32,1000,tpcc,1,95.0001,94.9877,665,8200,70855,1,1,8198,55354136,8388608
191,32548,248.32,263.484,vmcache,32,1000,tpcc,1,95.0001,94.998,610,8241,70341,1,1,8070,56411870,8388608
192,32879,247.059,271.168,vmcache,32,1000,tpcc,1,95.0001,94.9787,696,8334,72500,1,1,8282,54375106,8388608
193,32752,246.273,264.434,vmcache,32,1000,tpcc,1,95.0001,94.98,605,8291,70626,1,1,8148,54863392,8388608
194,33955,257.238,244.887,vmcache,32,1000,tpcc,1,95.0001,94.9964,633,8461,72305,1,1,7692,47962948,8388608
195,34195,255.223,250.023,vmcache,32,1000,tpcc,1,95.0001,94.9884,696,8586,73893,1,1,8284,46742380,8388608
196,34176,256.891,247.066,vmcache,32,1000,tpcc,1,95.0001,94.9985,628,8691,72982,1,1,7528,49579582,8388608
197,33823,256.965,249.551,vmcache,32,1000,tpcc,1,95.0001,94.9967,687,8402,73644,1,1,8160,46261022,8388608
198,33452,256.391,249.965,vmcache,32,1000,tpcc,1,95.0001,94.9912,652,8325,73773,1,1,8850,57767658,8388608
199,33963,256.539,251.906,vmcache,32,1000,tpcc,1,95.0001,94.9869,651,8374,73763,1,1,7756,46513852,8388608
200,34166,259.52,251.77,vmcache,32,1000,tpcc,1,95.0001,94.9825,678,8426,74554,1,1,8522,50605516,8388608
201,33857,258.68,249.266,vmcache,32,1000,tpcc,1,95.0001,94.9942,634,8365,72973,1,1,8522,50273548,8388608
202,33457,257.211,250.391,vmcache,32,1000,tpcc,1,95.0001,94.9801,674,8171,74525,1,1,6906,52477528,8388608
203,34416,260.09,246.641,vmcache,32,1000,tpcc,1,95.0001,95.0004,687,8464,72659,1,1,8590,52298086,8388608
204,33850,257.172,257.391,vmcache,32,1000,tpcc,1,95.0001,94.9898,627,8372,74466,1,1,8316,53300016,8388608
205,34322,262.082,249.715,vmcache,32,1000,tpcc,1,95.0001,94.9899,680,8321,74723,1,1,6854,48453324,8388608
206,33826,260.996,258.039,vmcache,32,1000,tpcc,1,95.0001,94.9896,627,8367,74583,1,1,8628,48455500,8388608
207,34034,262.605,252.77,vmcache,32,1000,tpcc,1,95.0001,94.9822,647,8388,75588,1,1,8562,48725318,8388608
208,33702,260.207,251.848,vmcache,32,1000,tpcc,1,95.0001,94.9847,667,8331,74065,1,1,7510,52806222,8388608
209,33807,260.145,253.684,vmcache,32,1000,tpcc,1,95.0001,94.9799,666,8175,74511,1,1,7702,47317538,8388608
210,33836,264.277,251.777,vmcache,32,1000,tpcc,1,95.0001,94.9942,640,8315,74124,1,1,8600,55399720,8388608
211,34094,262.172,260.711,vmcache,32,1000,tpcc,1,95.0001,94.9929,630,8272,74874,1,1,8740,55386460,8388608
212,33825,263.762,254.578,vmcache,32,1000,tpcc,1,95.0001,94.9851,670,8324,75832,1,1,7988,49444634,8388608
213,34186,262.277,254.738,vmcache,32,1000,tpcc,1,95.0001,94.9796,633,8357,75326,1,1,8252,46906494,8388608
214,34500,264.488,255.738,vmcache,32,1000,tpcc,1,95.0001,94.9858,656,8425,74964,1,1,8180,50006312,4194304
215,33865,264.27,255.855,vmcache,32,1000,tpcc,1,95.0001,94.9872,660,8241,75114,1,1,8640,45281094,8388608
216,34472,265.742,256.164,vmcache,32,1000,tpcc,1,95.0001,94.9929,709,8486,75325,1,1,8220,46257798,4194304
217,34120,266.535,256.805,vmcache,32,1000,tpcc,1,95.0001,94.9998,628,8425,75456,1,1,8550,44658916,8388608
218,34172,264.422,257.078,vmcache,32,1000,tpcc,1,95.0001,94.9995,646,8299,75368,1,1,9196,46243752,8388608
219,34416,267.418,266.633,vmcache,32,1000,tpcc,1,95.0001,94.9795,685,8461,77915,1,1,8370,47007490,8388608
