vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=1,mode=0] exmap:0
space: 180.624 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
66,19798,235.078,0,vmcache,32,1000,tpcc,1,95.0001,27.1157,535,5046,0,1,1,8844,32788374,8388608
67,20332,235.559,0,vmcache,32,1000,tpcc,1,95.0001,27.5024,566,5141,0,1,1,8470,36107836,8388608
68,20216,235.875,0,vmcache,32,1000,tpcc,1,95.0001,27.89,564,5218,0,1,1,9072,33360534,8388608
69,20557,235.109,0,vmcache,32,1000,tpcc,1,95.0001,28.2776,528,5351,0,1,1,8932,34449402,8388608
70,20717,234.5,0,vmcache,32,1000,tpcc,1,95.0001,28.6639,519,5306,0,1,1,8700,36674312,8388608
71,21003,234.805,0,vmcache,32,1000,tpcc,1,95,29.0514,509,5412,0,1,1,8690,38634122,8388608
72,21035,234.641,0,vmcache,32,1000,tpcc,1,95.0001,29.4389,547,5490,0,1,1,8950,36439140,8388608
73,20740,233.695,0,vmcache,32,1000,tpcc,1,95,29.8249,528,5462,0,1,1,9182,36417636,8388608
74,21381,234.598,0,vmcache,32,1000,tpcc,1,95.0001,30.2131,582,5648,0,1,1,8816,39241712,8388608
75,21276,233.602,0,vmcache,32,1000,tpcc,1,95.0001,30.599,534,5472,0,1,1,8064,40892636,8388608
76,21674,235.074,0,vmcache,32,1000,tpcc,1,95.0001,30.9871,527,5475,0,1,1,8362,38770600,8388608
77,21745,234.348,0,vmcache,32,1000,tpcc,1,95.0001,31.3748,579,5624,0,1,1,8350,38131164,8388608
78,21806,234.109,0,vmcache,32,1000,tpcc,1,95.0001,31.7621,603,5643,0,1,1,7876,39535232,8388608
79,21976,235.383,0,vmcache,32,1000,tpcc,1,95.0001,32.1503,578,5450,0,1,1,8814,39982238,8388608
80,22127,232.766,0,vmcache,32,1000,tpcc,1,95.0001,32.5359,587,5702,0,1,1,8908,40238232,8388608
81,22175,233.469,0,vmcache,32,1000,tpcc,1,95.0001,32.9218,640,5610,0,1,1,9028,37538908,8388608
82,22498,235.219,0,vmcache,32,1000,tpcc,1,95.0001,33.3103,539,5508,0,1,1,9382,40270028,8388608
83,22861,233.73,0,vmcache,32,1000,tpcc,1,95.0001,33.6964,659,5595,0,1,1,8714,39174888,8388608
84,22987,235.016,0,vmcache,32,1000,tpcc,1,95.0001,34.0848,600,5606,0,1,1,8744,36634412,8388608
85,22911,234.258,0,vmcache,32,1000,tpcc,1,95.0001,34.4716,619,5545,0,1,1,8230,33227308,8388608
86,23694,233.816,0,vmcache,32,1000,tpcc,1,95.0001,34.8586,653,5717,0,1,1,8958,34853404,8388608
87,23362,233.699,0,vmcache,32,1000,tpcc,1,95.0001,35.2453,594,5641,0,1,1,9048,37587286,8388608
88,23549,234.695,0,vmcache,32,1000,tpcc,1,95.0001,35.6332,647,5655,0,1,1,8240,36943852,8388608
89,23906,233.645,0,vmcache,32,1000,tpcc,1,95.0001,36.0205,644,5798,0,1,1,8630,39670686,8388608
90,24460,232.176,0,vmcache,32,1000,tpcc,1,95.0001,36.4053,651,5779,0,1,1,8790,38796150,8388608
91,24094,233.16,0,vmcache,32,1000,tpcc,1,95.0001,36.7919,611,5778,0,1,1,8804,37765216,8388608
92,24541,233.523,0,vmcache,32,1000,tpcc,1,95.0001,37.1798,625,5931,0,1,1,7722,37818570,8388608
93,24896,232.879,0,vmcache,32,1000,tpcc,1,95.0001,37.5671,655,6004,0,1,1,6700,37342188,8388608
94,24465,233.746,0,vmcache,32,1000,tpcc,1,95.0001,37.9558,654,6035,0,1,1,8372,35533502,8388608
95,24698,232.449,0,vmcache,32,1000,tpcc,1,95,38.343,689,6148,0,1,1,7772,35899880,8388608
96,24968,232.793,0,vmcache,32,1000,tpcc,1,95.0001,38.7305,649,6069,0,1,1,7038,31851584,8388608
97,25232,232.609,0,vmcache,32,1000,tpcc,1,95.0001,39.1188,663,6248,0,1,1,9118,38735532,8388608
98,25553,231.422,0,vmcache,32,1000,tpcc,1,95.0001,39.5055,688,6322,0,1,1,7842,39729654,8388608
99,25169,231.66,0,vmcache,32,1000,tpcc,1,95.0001,39.8927,635,6296,0,1,1,8042,36505364,8388608
100,25775,231.332,0,vmcache,32,1000,tpcc,1,95.0001,40.2805,666,6509,0,1,1,7878,35050862,8388608
101,25608,230.496,0,vmcache,32,1000,tpcc,1,95.0001,40.6672,672,6541,0,1,1,7724,41364308,8388608
102,26090,230.859,0,vmcache,32,1000,tpcc,1,95.0001,41.0547,645,6552,0,1,1,8662,41433314,8388608
103,25982,231.738,0,vmcache,32,1000,tpcc,1,95.0001,41.4431,665,6505,0,1,1,8464,38167574,8388608
104,26367,230.062,0,vmcache,32,1000,tpcc,1,95.0001,41.8303,692,6770,0,1,1,8116,40631376,8388608
105,26556,228.867,0,vmcache,32,1000,tpcc,1,95.0001,42.2162,685,6832,0,1,1,8450,35228390,8388608
106,26829,230.535,0,vmcache,32,1000,tpcc,1,95.0001,42.6039,713,6740,0,1,1,8964,37941994,8388608
107,27001,230.508,0,vmcache,32,1000,tpcc,1,95.0001,42.9924,699,6857,0,1,1,7678,38996820,8388608
108,26791,229.836,0,vmcache,32,1000,tpcc,1,95.0001,43.3802,706,6935,0,1,1,8226,38172886,8388608
109,27132,230.672,0,vmcache,32,1000,tpcc,1,95.0001,43.7686,666,6779,0,1,1,8748,42342530,8388608
110,27255,230.586,0,vmcache,32,1000,tpcc,1,95.0001,44.1575,649,6861,0,1,1,8026,36818516,8388608
111,27629,230.211,0,vmcache,32,1000,tpcc,1,95.0001,44.5452,722,6837,0,1,1,7642,36786658,8388608
112,28165,231.129,0,vmcache,32,1000,tpcc,1,95.0001,44.9347,717,6890,0,1,1,8946,34542992,8388608
113,28064,231.355,0,vmcache,32,1000,tpcc,1,95.0001,45.324,659,6747,0,1,1,7638,37519146,8388608
114,28168,231.125,0,vmcache,32,1000,tpcc,1,95.0001,45.7133,692,6838,0,1,1,8762,37533494,8388608
115,27924,229.094,0,vmcache,32,1000,tpcc,1,95.0001,46.0997,724,6904,0,1,1,8708,32168822,8388608
116,28875,230.887,0,vmcache,32,1000,tpcc,1,95.0001,46.4888,692,6868,0,1,1,7764,36950834,8388608
117,28836,230.055,0,vmcache,32,1000,tpcc,1,95.0001,46.8777,694,7051,0,1,1,8510,34671468,8388608
118,28739,230.375,0,vmcache,32,1000,tpcc,1,95.0001,47.2659,676,6831,0,1,1,7870,37396448,8388608
119,28935,230.129,0,vmcache,32,1000,tpcc,1,95.0001,47.6545,670,6941,0,1,1,7918,36794262,8388608
120,29274,228.562,0,vmcache,32,1000,tpcc,1,95.0001,48.0414,702,7115,0,1,1,8358,35157736,8388608
121,29540,228.66,0,vmcache,32,1000,tpcc,1,95.0001,48.4293,671,7210,0,1,1,8694,34984152,8388608
122,30146,230.262,0,vmcache,32,1000,tpcc,1,95.0001,48.8192,698,7164,0,1,1,8074,41571216,8388608
123,29742,229.047,0,vmcache,32,1000,tpcc,1,95.0001,49.2077,721,7263,0,1,1,8458,38574188,8388608
124,29770,228.371,0,vmcache,32,1000,tpcc,1,95.0001,49.5966,653,7430,0,1,1,8370,34762542,8388608
125,30211,227.316,0,vmcache,32,1000,tpcc,1,95.0001,49.9838,691,7459,0,1,1,8186,32427062,8388608
126,30237,227.555,0,vmcache,32,1000,tpcc,1,95.0001,50.3718,672,7517,0,1,1,8764,41205996,8388608
127,30666,228.973,0,vmcache,32,1000,tpcc,1,95.0001,50.7619,662,7491,0,1,1,7644,34874762,8388608
128,31272,228.516,0,vmcache,32,1000,tpcc,1,95.0001,51.1523,657,7669,0,1,1,8132,41233942,8388608
129,30652,228.461,0,vmcache,32,1000,tpcc,1,95.0001,51.5421,659,7557,0,1,1,8356,35845022,8388608
130,30656,227.129,0,vmcache,32,1000,tpcc,1,95.0001,51.9299,740,7662,0,1,1,8210,38486442,8388608
131,31225,228.332,0,vmcache,32,1000,tpcc,1,95.0001,52.3205,658,7736,0,1,1,8008,34542988,8388608
132,31425,228.004,0,vmcache,32,1000,tpcc,1,95.0001,52.7104,651,7689,0,1,1,8232,36092062,8388608
133,31504,226.09,0,vmcache,32,1000,tpcc,1,95.0001,53.098,621,7777,0,1,1,7654,36872202,8388608
134,31815,226.781,0,vmcache,32,1000,tpcc,1,95.0001,53.4866,693,7843,0,1,1,7774,35941608,8388608
135,31981,227.699,0,vmcache,32,1000,tpcc,1,95.0001,53.8763,685,7758,0,1,1,8554,36426958,8388608
136,32045,226.371,0,vmcache,32,1000,tpcc,1,95.0001,54.2648,721,7957,0,1,1,8118,35747966,8388608
137,32252,227.961,0,vmcache,32,1000,tpcc,1,95.0001,54.6552,721,7862,0,1,1,8486,37569474,8388608
138,32561,227.598,0,vmcache,32,1000,tpcc,1,95.0001,55.0454,741,7936,0,1,1,7680,31345272,8388608
139,33272,227.289,0,vmcache,32,1000,tpcc,1,95.0001,55.4358,661,7981,0,1,1,6866,36315724,8388608
140,32459,226.609,0,vmcache,32,1000,tpcc,1,95.0001,55.8244,692,7877,0,1,1,7614,37631160,8388608
141,33006,228.184,0,vmcache,32,1000,tpcc,1,95.0001,56.2159,768,8041,0,1,1,7400,36311856,4194304
142,33464,227.254,0,vmcache,32,1000,tpcc,1,95.0001,56.6069,764,8188,0,1,1,8172,39481708,4194304
143,33905,226.578,0,vmcache,32,1000,tpcc,1,95.0001,56.9972,771,8231,0,1,1,8282,32190668,4194304
144,33594,226.152,0,vmcache,32,1000,tpcc,1,95.0001,57.3867,718,8172,0,1,1,7718,38170664,4194304
145,33518,224.379,0,vmcache,32,1000,tpcc,1,95.0001,57.774,734,8276,0,1,1,7378,36347180,4194304
146,34116,224.516,0,vmcache,32,1000,tpcc,1,95.0001,58.1625,759,8462,0,1,1,8004,35140510,4194304
147,34172,226.117,0,vmcache,32,1000,tpcc,1,95.0001,58.5524,735,8259,0,1,1,8028,34834336,4194304
148,34697,225.91,0,vmcache,32,1000,tpcc,1,95.0001,58.9438,727,8565,0,1,1,8512,32318144,4194304
149,34202,225.641,0,vmcache,32,1000,tpcc,1,95.0001,59.3346,715,8509,0,1,1,8610,40161136,4194304
150,34479,223.875,0,vmcache,32,1000,tpcc,1,95.0001,59.7222,724,8450,0,1,1,7326,32619546,4194304
151,35335,224.406,0,vmcache,32,1000,tpcc,1,95.0001,60.1123,748,8747,0,1,1,6824,36186182,4194304
152,35079,225.18,0,vmcache,32,1000,tpcc,1,95.0001,60.5033,766,8711,0,1,1,5868,33372934,4194304
153,34870,223.621,0,vmcache,32,1000,tpcc,1,95.0001,60.8922,685,8683,0,1,1,8190,40353504,4194304
154,36051,224.691,0,vmcache,32,1000,tpcc,1,95.0001,61.2836,762,8914,0,1,1,7632,35980366,4194304
155,35697,223.41,0,vmcache,32,1000,tpcc,1,95.0001,61.6727,753,8846,0,1,1,7942,37407498,4194304
156,36047,223.691,0,vmcache,32,1000,tpcc,1,95.0001,62.0631,715,8933,0,1,1,6662,34030186,4194304
157,35832,224.781,0,vmcache,32,1000,tpcc,1,95.0001,62.4547,775,8936,0,1,1,7460,35628718,4194304
158,36515,224.293,0,vmcache,32,1000,tpcc,1,95.0001,62.846,748,8988,0,1,1,7724,35734192,4194304
159,36279,224.07,0,vmcache,32,1000,tpcc,1,95.0001,63.2372,721,8996,0,1,1,8310,34333974,4194304
160,37002,223.613,0,vmcache,32,1000,tpcc,1,95.0001,63.6274,801,9015,0,1,1,7324,35561464,4194304
161,36813,223.395,0,vmcache,32,1000,tpcc,1,95.0001,64.0182,731,9109,0,1,1,8342,33634482,4194304
162,37097,223.473,0,vmcache,32,1000,tpcc,1,95.0001,64.41,711,9234,0,1,1,7430,35154464,4194304
163,37360,223,0,vmcache,32,1000,tpcc,1,95.0001,64.8008,739,9211,0,1,1,7544,34025650,4194304
164,37809,223.215,0,vmcache,32,1000,tpcc,1,95.0001,65.1921,776,9287,0,1,1,7832,36634936,4194304
165,37810,221.828,0,vmcache,32,1000,tpcc,1,95.0001,65.5824,781,9468,0,1,1,8482,35843880,4194304
166,37642,222.16,0,vmcache,32,1000,tpcc,1,95.0001,65.9738,766,9554,0,1,1,7812,34697616,4194304
167,38497,222.652,0,vmcache,32,1000,tpcc,1,95.0001,66.3657,768,9531,0,1,1,7938,35705182,4194304
168,38249,221.242,0,vmcache,32,1000,tpcc,1,95.0001,66.7564,750,9661,0,1,1,6374,38732108,4194304
169,38040,222.34,0,vmcache,32,1000,tpcc,1,95.0001,67.1483,816,9645,0,1,1,7852,36549132,4194304
170,38116,220.465,0,vmcache,32,1000,tpcc,1,95.0001,67.5383,804,9802,0,1,1,7234,34684652,4194304
171,38873,221.348,0,vmcache,32,1000,tpcc,1,95.0001,67.9297,809,9812,0,1,1,7908,34717680,4194304
172,38941,221.543,0,vmcache,32,1000,tpcc,1,95.0001,68.3223,814,9955,0,1,1,8478,37609210,4194304
173,39072,219.199,0,vmcache,32,1000,tpcc,1,95.0001,68.7113,756,9903,0,1,1,7624,38888566,4194304
174,39488,219.938,0,vmcache,32,1000,tpcc,1,95.0001,69.102,811,10064,0,1,1,7158,36047280,4194304
175,39678,219.789,0,vmcache,32,1000,tpcc,1,95.0001,69.4937,764,10209,0,1,1,7338,34146806,4194304
176,39712,219.891,0,vmcache,32,1000,tpcc,1,95.0001,69.8853,837,10242,0,1,1,8316,32916700,4194304
177,39936,219.102,0,vmcache,32,1000,tpcc,1,95.0001,70.2769,802,10409,0,1,1,8330,37076742,4194304
178,39914,219.988,0,vmcache,32,1000,tpcc,1,95.0001,70.6693,816,10344,0,1,1,7668,37089406,4194304
179,40673,219.586,0,vmcache,32,1000,tpcc,1,95.0001,71.061,817,10315,0,1,1,7792,34812382,4194304
180,40664,218.227,0,vmcache,32,1000,tpcc,1,95.0001,71.4514,811,10431,0,1,1,8146,32747796,4194304
181,40859,218.066,0,vmcache,32,1000,tpcc,1,95.0001,71.8419,851,10552,0,1,1,8022,35301118,4194304
182,41164,219.34,0,vmcache,32,1000,tpcc,1,95.0001,72.2346,780,10518,0,1,1,8250,35001660,4194304
183,40492,218.68,0,vmcache,32,1000,tpcc,1,95.0001,72.6254,811,10398,0,1,1,7594,34075224,4194304
184,41775,216.164,0,vmcache,32,1000,tpcc,1,95.0001,73.0137,841,10641,0,1,1,7752,35848448,4194304
185,40889,218.605,0,vmcache,32,1000,tpcc,1,95.0001,73.405,861,10546,0,1,1,8182,36418390,4194304
186,41890,218.082,0,vmcache,32,1000,tpcc,1,95.0001,73.7958,867,10603,0,1,1,7740,34833980,4194304
187,41852,218.16,0,vmcache,32,1000,tpcc,1,95.0001,74.187,828,10605,0,1,1,7798,39912010,4194304
188,42043,218.086,0,vmcache,32,1000,tpcc,1,95.0001,74.5784,831,10685,0,1,1,8104,36071180,4194304
189,42507,218.719,0,vmcache,32,1000,tpcc,1,95.0001,74.9709,796,10637,0,1,1,7596,33765760,4194304
190,42847,216.945,0,vmcache,32,1000,tpcc,1,95.0001,75.3604,874,10696,0,1,1,6968,39665836,4194304
191,43089,217.215,0,vmcache,32,1000,tpcc,1,95.0001,75.7523,844,10985,0,1,1,7132,35868350,4194304
192,42765,218.477,0,vmcache,32,1000,tpcc,1,95.0001,76.1438,878,10621,0,1,1,8342,33054676,4194304
193,43273,216.93,0,vmcache,32,1000,tpcc,1,95.0001,76.5341,866,10827,0,1,1,7982,36862266,4194304
194,43385,218.422,0,vmcache,32,1000,tpcc,1,95.0001,76.9259,931,10741,0,1,1,7814,33427822,4194304
195,43685,217.637,0,vmcache,32,1000,tpcc,1,95.0001,77.3179,869,10912,0,1,1,6288,33883506,4194304
196,43783,217.348,0,vmcache,32,1000,tpcc,1,95.0001,77.7085,874,10780,0,1,1,7902,35496852,4194304
197,44654,217.344,0,vmcache,32,1000,tpcc,1,95.0001,78.1004,835,10946,0,1,1,7946,36861444,4194304
198,44352,217.078,0,vmcache,32,1000,tpcc,1,95.0001,78.4914,874,10901,0,1,1,6882,40022340,4194304
199,44880,216.48,0,vmcache,32,1000,tpcc,1,95.0001,78.8822,827,10971,0,1,1,6752,36444272,4194304
200,44522,216.973,0,vmcache,32,1000,tpcc,1,95.0001,79.2742,837,11054,0,1,1,7806,34410852,4194304
201,44827,217.426,0,vmcache,32,1000,tpcc,1,95.0001,79.6657,887,10908,0,1,1,7682,36323944,4194304
202,45321,216.184,0,vmcache,32,1000,tpcc,1,95,80.0566,920,11164,0,1,1,7828,32781478,4194304
203,45297,217.512,0,vmcache,32,1000,tpcc,1,95.0001,80.4486,817,10894,0,1,1,7830,31550848,4194304
204,45672,216.125,0,vmcache,32,1000,tpcc,1,95.0001,80.8402,874,11239,0,1,1,6846,34255786,4194304
205,46510,215.59,0,vmcache,32,1000,tpcc,1,95.0001,81.2315,864,11334,0,1,1,7126,37521880,4194304
206,46050,215.793,0,vmcache,32,1000,tpcc,1,95,81.6228,906,11309,0,1,1,7522,35287654,4194304
207,46545,215.133,0,vmcache,32,1000,tpcc,1,95.0001,82.0142,899,11495,0,1,1,6914,34571606,4194304
208,46650,216.156,0,vmcache,32,1000,tpcc,1,95.0001,82.4059,920,11298,0,1,1,7116,33328818,4194304
209,46710,214.422,0,vmcache,32,1000,tpcc,1,95.0001,82.7955,857,11327,0,1,1,7272,38180460,4194304
210,46771,215.516,0,vmcache,32,1000,tpcc,1,95.0001,83.1879,807,11477,0,1,1,7148,37679282,4194304
211,47280,215.398,0,vmcache,32,1000,tpcc,1,95.0001,83.5796,884,11457,0,1,1,7354,32171180,4194304
212,47197,214.77,0,vmcache,32,1000,tpcc,1,95.0001,83.9705,894,11485,0,1,1,7858,36606448,4194304
213,48426,212.656,0,vmcache,32,1000,tpcc,1,95.0001,84.3592,929,11699,0,1,1,7450,44214230,4194304
214,48182,213.77,0,vmcache,32,1000,tpcc,1,95.0001,84.7495,972,11739,0,1,1,7738,36137276,4194304
215,47657,214.223,0,vmcache,32,1000,tpcc,1,95.0001,85.1412,914,11793,0,1,1,7086,35724800,4194304
216,48233,213.625,0,vmcache,32,1000,tpcc,1,95.0001,85.5324,930,11870,0,1,1,7738,35292838,4194304
217,48589,212.266,0,vmcache,32,1000,tpcc,1,95.0001,85.9215,969,11914,0,1,1,7068,35464112,4194304
218,48801,213.551,0,vmcache,32,1000,tpcc,1,95.0001,86.3132,868,11914,0,1,1,7392,33868928,4194304
219,49210,212.594,0,vmcache,32,1000,tpcc,1,95.0001,86.7046,902,12135,0,1,1,7484,31660524,4194304
220,48911,212.469,0,vmcache,32,1000,tpcc,1,95.0001,87.0954,919,12102,0,1,1,7292,30254360,4194304
221,49063,212.32,0,vmcache,32,1000,tpcc,1,95.0001,87.4862,892,12096,0,1,1,7756,37779992,4194304
222,49875,212.297,0,vmcache,32,1000,tpcc,1,95.0001,87.8776,924,12245,0,1,1,7462,32892496,4194304
223,49785,213.285,0,vmcache,32,1000,tpcc,1,95.0001,88.2701,948,12206,0,1,1,7276,30613914,4194304
224,49295,211.66,0,vmcache,32,1000,tpcc,1,95.0001,88.6604,885,12171,0,1,1,7206,35250366,4194304
225,50281,211.102,0,vmcache,32,1000,tpcc,1,95.0001,89.0508,933,12382,0,1,1,7556,34592076,4194304
