vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.3 dw=0.3 nr=0.3 nw=0.3
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
32,32969,99.4766,43.8008,vmcache,32,1000000000,rndread,128,94.9763,2.68376,3192,10542,11213,1,150.6,4892,94500012,4194304
33,29907,90.3398,40.3398,vmcache,32,1000000000,rndread,128,94.9874,2.71912,2904,7837,10327,1,150.712,4682,115396824,4194304
34,31516,94.7773,36.6602,vmcache,32,1000000000,rndread,128,94.9967,2.76113,3083,9782,9385,1,150.492,5276,104626148,4194304
35,31767,95.0977,50.0234,vmcache,32,1000000000,rndread,128,94.9983,2.79512,2897,7128,12806,1,148.5,4666,114112028,4194304
36,32321,97.3086,44.7773,vmcache,32,1000000000,rndread,128,94.995,2.83604,3093,9431,11463,1,149.698,5074,97849724,4194304
37,30084,90.0312,45.168,vmcache,32,1000000000,rndread,128,94.9751,2.87525,2860,9135,11563,1,149.754,5238,95291844,4194304
38,31423,93.8203,46.6914,vmcache,32,1000000000,rndread,128,94.9903,2.91148,2934,8050,10573,1,149.074,5070,109950056,4194304
39,32340,97.7266,44.4258,vmcache,32,1000000000,rndread,128,94.9811,2.95256,3089,9342,12013,1,150.677,4264,132577420,4194304
40,32958,98.4336,39.0078,vmcache,32,1000000000,rndread,128,94.9988,2.99126,3049,8543,10726,1,149.877,5408,124475052,4194304
41,32412,96.6289,45.3242,vmcache,32,1000000000,rndread,128,94.9849,3.03389,3057,9861,11603,1,149.409,4250,83275766,4194304
42,32656,97.9258,40.3281,vmcache,32,1000000000,rndread,128,95.0003,3.07649,3028,9748,9480,1,152.312,4804,50596048,4194304
43,32551,98.1523,40.4375,vmcache,32,1000000000,rndread,128,94.9874,3.12124,2977,10460,11196,1,151.594,4858,103743812,4194304
44,32603,96.3516,45.8477,vmcache,32,1000000000,rndread,128,94.9757,3.16268,2999,9461,11737,1,147.828,5022,99314952,4194304
45,30502,90.4727,38.1875,vmcache,32,1000000000,rndread,128,94.9928,3.19833,2726,7874,9776,1,145.815,5252,131593544,4194304
46,31112,93.8984,41.8164,vmcache,32,1000000000,rndread,128,94.9985,3.24108,2895,10020,9203,1,149.552,5448,110699024,4194304
47,33778,98.9102,41.6758,vmcache,32,1000000000,rndread,128,94.9948,3.28121,3037,8808,12171,1,149.288,4768,98695532,4194304
48,33130,97.6641,43.4062,vmcache,32,1000000000,rndread,128,94.9924,3.3232,3046,9555,11112,1,149.297,5266,89313856,4194304
49,29498,89,39.3203,vmcache,32,1000000000,rndread,128,94.9995,3.36281,2702,9084,8893,1,151.4,5482,123761750,4194304
50,31060,92.7109,40.9609,vmcache,32,1000000000,rndread,128,94.9846,3.40254,2911,9175,11659,1,147.984,4690,105394308,4194304
51,33138,97.8008,35.3164,vmcache,32,1000000000,rndread,128,94.9953,3.44755,2936,10432,9041,1,151.188,4634,101928884,4194304
52,32586,96.4102,46.1289,vmcache,32,1000000000,rndread,128,94.9816,3.48932,2962,9501,11809,1,148.453,5110,103006528,4194304
53,31073,92.832,38.1562,vmcache,32,1000000000,rndread,128,94.9922,3.52839,2827,8857,9768,1,152.707,5554,101791756,4194304
54,31623,93.2656,47.5273,vmcache,32,1000000000,rndread,128,94.9738,3.56789,2812,8968,12167,1,152,5232,99336256,4194304
55,32996,97.6992,45,vmcache,32,1000000000,rndread,128,94.9738,3.60945,2975,9525,11067,1,151.19,4898,99169974,4194304
56,33788,99.7344,39.5664,vmcache,32,1000000000,rndread,128,94.998,3.64795,3084,8331,10582,1,151.473,5170,92114268,4194304
57,31007,91.1484,45.3477,vmcache,32,1000000000,rndread,128,94.9731,3.68911,2780,9640,11609,1,148.308,5098,117028332,4194304
58,32313,95.207,46.2617,vmcache,32,1000000000,rndread,128,94.9693,3.72909,2819,8991,11278,1,149.85,5544,117265308,4194304
59,32108,96.2695,46.832,vmcache,32,1000000000,rndread,128,94.9979,3.76146,2955,6462,11382,1,150.279,5136,113799400,4194304
60,33150,96.9805,38.168,vmcache,32,1000000000,rndread,128,94.9844,3.80621,2916,10520,10943,1,150.286,4660,98367492,4194304
61,31778,93.6602,45.3359,vmcache,32,1000000000,rndread,128,94.9953,3.8445,2802,8449,10217,1,148.228,5382,97825610,4194304
62,32000,94.293,38.2539,vmcache,32,1000000000,rndread,128,94.9773,3.88763,2798,9980,11182,1,148.955,5590,84133236,4194304
63,32577,96.2969,37.7031,vmcache,32,1000000000,rndread,128,94.9998,3.92669,2822,8578,9652,1,147.897,5250,107526320,4194304
64,33761,97.8984,44.6797,vmcache,32,1000000000,rndread,128,94.9954,3.96839,2955,9461,11438,1,150.175,5214,113659020,4194304
65,30372,89.4648,44,vmcache,32,1000000000,rndread,128,94.9796,4.00703,2689,8771,11264,1,148.661,5198,114023524,4194304
66,32539,95.043,38.9766,vmcache,32,1000000000,rndread,128,94.9987,4.04504,2854,8386,9978,1,152.473,5350,112113956,4194304
67,32529,97.2188,47.4492,vmcache,32,1000000000,rndread,128,94.9903,4.08511,2905,8864,12147,1,150.237,5116,122578788,4194304
68,34516,99.8125,43.5312,vmcache,32,1000000000,rndread,128,94.9789,4.13091,3002,10667,11144,1,148.153,4396,109169456,4194304
69,31918,93.082,33.3945,vmcache,32,1000000000,rndread,128,94.9756,4.17727,2758,11163,8549,1,146.882,5242,59405412,4194304
70,32716,96.5742,38.5078,vmcache,32,1000000000,rndread,128,94.9995,4.21557,2928,8489,9858,1,146.362,4350,89149484,4194304
71,33557,97.5312,45.1914,vmcache,32,1000000000,rndread,128,94.9849,4.25916,2932,10148,11569,1,149.235,5026,107842668,4194304
72,32814,96.793,45.7852,vmcache,32,1000000000,rndread,128,94.9756,4.30042,2887,9309,11721,1,150.145,5084,130058006,4194304
73,31351,92.4062,39.2812,vmcache,32,1000000000,rndread,128,94.9902,4.3373,2722,7901,10056,1,149.075,5280,90539840,4194304
74,32149,93.1133,44.1797,vmcache,32,1000000000,rndread,128,94.9688,4.38026,2727,10189,11220,1,149.838,4124,96950692,4194304
75,34541,100.883,43.1836,vmcache,32,1000000000,rndread,128,94.9996,4.42014,2968,8533,9852,1,147.121,4956,99585570,4194304
76,33169,97.4531,40.1758,vmcache,32,1000000000,rndread,128,94.9999,4.45993,3014,8862,11578,1,150.203,5340,98735924,4194304
77,31646,90.8711,46.7344,vmcache,32,1000000000,rndread,128,94.9875,4.49671,2721,8161,11964,1,148.382,4304,143845712,4194304
78,31923,92.5469,45.7852,vmcache,32,1000000000,rndread,128,94.9746,4.5356,2648,8701,11721,1,150.017,4910,106053178,4194304
79,33266,97.7383,45.707,vmcache,32,1000000000,rndread,128,94.9837,4.57302,2873,8016,11701,1,145.745,4426,106353224,4194304
80,33696,97.4258,46.9805,vmcache,32,1000000000,rndread,128,94.9823,4.61185,2895,8506,12027,1,149.228,5104,107677390,4194304
81,31920,92.9297,32.457,vmcache,32,1000000000,rndread,128,94.9805,4.65845,2795,11256,8309,1,150.08,4680,142005096,4194304
82,32243,93.7539,46.2578,vmcache,32,1000000000,rndread,128,94.9688,4.69759,2757,8756,11842,1,148.407,4896,103408526,4194304
83,32503,95.0703,47.6445,vmcache,32,1000000000,rndread,128,94.983,4.73407,2822,7785,10911,1,146.887,4888,127171030,4194304
84,34797,100.508,33.0977,vmcache,32,1000000000,rndread,128,94.9835,4.78155,3007,11211,9759,1,147.513,5270,112347900,4194304
85,31541,92.3164,36.5195,vmcache,32,1000000000,rndread,128,94.9856,4.82359,2770,9761,9349,1,145.687,5518,91195564,4194304
86,33397,96.1914,45.832,vmcache,32,1000000000,rndread,128,94.9765,4.86429,2821,9158,11733,1,147.71,4580,95502312,4194304
87,34258,98.5547,44.9531,vmcache,32,1000000000,rndread,128,94.9734,4.90668,2921,9540,11264,1,146.769,4810,95717312,4194304
88,33272,97.0273,43.793,vmcache,32,1000000000,rndread,128,94.9715,4.9473,2940,9096,11370,1,146.71,5394,117806604,4194304
89,31979,93.0898,39.2578,vmcache,32,1000000000,rndread,128,94.9953,4.98214,2701,7238,10135,1,147.714,4954,104472308,4194304
90,32471,94.4844,41.9492,vmcache,32,1000000000,rndread,128,94.9762,5.02701,2776,10533,10739,1,148.352,5280,84018468,4194304
91,35080,100.375,43.1094,vmcache,32,1000000000,rndread,128,94.9641,5.07374,2939,10805,11036,1,148.014,4986,60052592,4194304
92,33774,98.3711,36.8867,vmcache,32,1000000000,rndread,128,94.9987,5.11199,2810,8190,9443,1,148.909,5202,161474280,4194304
93,30966,90.5039,45.2734,vmcache,32,1000000000,rndread,128,94.9754,5.15232,2736,9282,11590,1,147.333,5342,101318228,4194304
94,33355,95.707,36.8633,vmcache,32,1000000000,rndread,128,94.9969,5.19185,2826,8723,9437,1,145.383,4944,116024604,4194304
95,33647,97.1719,55.5273,vmcache,32,1000000000,rndread,128,94.9971,5.2285,2888,7709,12557,1,145.453,5348,103224080,4194304
96,34811,100.184,37.1953,vmcache,32,1000000000,rndread,128,94.9952,5.2721,2957,9912,11180,1,145.765,4350,112315024,4194304
97,31083,89.7812,42.7305,vmcache,32,1000000000,rndread,128,94.9788,5.31209,2730,9213,10939,1,143.953,5504,95186168,4194304
98,33333,96.2812,37.1602,vmcache,32,1000000000,rndread,128,94.9888,5.35469,2909,9700,9513,1,146.97,5188,93234380,4194304
99,34659,99.9102,41.6758,vmcache,32,1000000000,rndread,128,94.9808,5.40114,2937,10901,10669,1,147.311,4998,153112822,4194304
100,33723,98.2461,42.875,vmcache,32,1000000000,rndread,128,94.9723,5.4455,2916,10319,10976,1,145.338,5396,84596904,4194304
101,32623,93.3516,33.6992,vmcache,32,1000000000,rndread,128,94.986,5.48759,2679,9704,8627,1,147.03,5352,127655434,4194304
102,33208,95.0703,40.9727,vmcache,32,1000000000,rndread,128,94.9797,5.53213,2855,10492,9916,1,145.722,5518,98821914,4194304
103,34031,98.4609,43.0391,vmcache,32,1000000000,rndread,128,94.9861,5.57508,2923,9732,10261,1,143.118,5668,92648368,4194304
104,33893,98.4609,36.6523,vmcache,32,1000000000,rndread,128,95,5.61479,3099,8804,10713,1,144.328,5190,112051644,4194304
105,32254,92.5,47.2969,vmcache,32,1000000000,rndread,128,94.9927,5.6511,2788,7820,12108,1,144.815,5328,86388984,4194304
106,32821,93.1328,44.2617,vmcache,32,1000000000,rndread,128,94.9784,5.69198,2769,9424,11331,1,144.985,4396,119085744,4194304
107,34631,98.9844,43.6914,vmcache,32,1000000000,rndread,128,94.9695,5.73637,2939,10249,11185,1,146.414,4676,105666924,4194304
108,35151,100.289,43.6758,vmcache,32,1000000000,rndread,128,94.9691,5.78147,3064,10638,10582,1,147.75,4540,130191340,4194304
109,32281,93.332,38.4805,vmcache,32,1000000000,rndread,128,94.98,5.81879,2790,8238,10450,1,144.526,4772,112587944,4194304
110,33445,95.3867,43.4805,vmcache,32,1000000000,rndread,128,94.9739,5.86185,2773,9998,10480,1,144.899,4462,137292170,4194304
111,34338,97.8008,32.5156,vmcache,32,1000000000,rndread,128,94.9868,5.90652,2905,10374,8975,1,146.113,4998,140943412,4194304
112,34839,100.297,40.9219,vmcache,32,1000000000,rndread,128,94.9702,5.95595,3088,11943,10476,1,145.646,4974,79064872,4194304
113,31773,90.2227,39.582,vmcache,32,1000000000,rndread,128,94.9922,5.9891,2685,6908,10133,1,143.917,4484,116481192,4194304
114,31809,92.4531,44.8125,vmcache,32,1000000000,rndread,128,94.9776,6.02908,2728,9123,11472,1,144.81,4850,114768926,4194304
115,34568,97.3242,43.375,vmcache,32,1000000000,rndread,128,94.9758,6.07137,2894,9557,10879,1,144.803,5168,104373292,4194304
116,33947,97.2617,48.9727,vmcache,32,1000000000,rndread,128,94.9749,6.10778,2862,7678,12762,1,142.185,5100,101180658,4194304
117,33061,95.8867,35.3555,vmcache,32,1000000000,rndread,128,94.9924,6.14957,2834,9566,9051,1,142.776,4226,80276140,4194304
118,33502,95.1523,42.0391,vmcache,32,1000000000,rndread,128,94.9802,6.19316,2801,10106,10762,1,146.464,4784,94538784,4194304
119,34632,99.9961,41.3711,vmcache,32,1000000000,rndread,128,94.9749,6.2392,2877,10635,10591,1,143.716,5170,139562184,4194304
120,35132,97.9844,43.0273,vmcache,32,1000000000,rndread,128,94.9726,6.2817,2894,9616,11015,1,143.522,4424,89032992,4194304
121,32795,94.4492,37.4141,vmcache,32,1000000000,rndread,128,94.988,6.32137,2921,8971,9578,1,144.694,4964,63462424,4194304
122,33447,94.8242,47.2344,vmcache,32,1000000000,rndread,128,94.9867,6.358,2783,7909,12092,1,143.8,4474,109322084,4194304
123,34142,97.0547,44.3789,vmcache,32,1000000000,rndread,128,94.9834,6.39903,2949,9233,11361,1,144.266,5422,84319786,4194304
124,34369,97.4805,47.2734,vmcache,32,1000000000,rndread,128,94.9852,6.43686,3002,8077,12102,1,146.855,5122,117455238,4194304
125,31495,90.3633,43.5234,vmcache,32,1000000000,rndread,128,94.982,6.47639,2673,9025,10138,1,143.254,5100,91642344,4194304
126,33430,94.0898,38.3203,vmcache,32,1000000000,rndread,128,94.9943,6.51288,2881,7803,10814,1,147.226,4964,132480102,4194304
127,34280,97.4648,43.5195,vmcache,32,1000000000,rndread,128,94.9859,6.55613,3061,10077,11141,1,143.957,4564,92364000,4194304
128,34641,98.5234,43.6992,vmcache,32,1000000000,rndread,128,94.9868,6.59775,2971,9264,11187,1,142.523,4724,103620186,4194304
129,32968,91.7266,42.0625,vmcache,32,1000000000,rndread,128,94.9768,6.6388,2720,9609,10543,1,145.591,4568,72518160,4194304
130,33513,94.918,39.9258,vmcache,32,1000000000,rndread,128,94.9957,6.67536,2890,7879,10446,1,143.255,4876,87273756,4194304
131,33850,96.625,46.0273,vmcache,32,1000000000,rndread,128,94.9924,6.71478,2911,8750,11783,1,143.443,4968,109821170,4194304
132,36171,101.535,40.1641,vmcache,32,1000000000,rndread,128,94.9918,6.76177,3137,11087,10282,1,143.987,4604,101792596,4194304
133,32988,94.0078,41.9062,vmcache,32,1000000000,rndread,128,94.9732,6.80617,2778,10492,10728,1,143.726,5398,84757280,4194304
134,33570,95.25,39.2617,vmcache,32,1000000000,rndread,128,94.9992,6.84238,2845,7690,10051,1,145.094,4522,108329920,4194304
135,35323,99.5391,40.5,vmcache,32,1000000000,rndread,128,94.9872,6.8904,3003,11448,10368,1,143.1,5522,103399456,4194304
136,34295,96.6523,43.6094,vmcache,32,1000000000,rndread,128,94.9799,6.93268,2919,9702,11164,1,142.676,5004,111530690,4194304
137,32209,91.6484,36.3789,vmcache,32,1000000000,rndread,128,94.991,6.9721,2804,9075,9313,1,146.371,4406,85536780,4194304
138,33283,95.3203,40.9453,vmcache,32,1000000000,rndread,128,94.9814,7.01599,2844,10268,10482,1,142.611,4602,98999532,4194304
139,35840,100.422,42.4297,vmcache,32,1000000000,rndread,128,94.9834,7.05973,3117,10230,10862,1,144.085,4944,91836636,4194304
140,34739,98.7461,43.0664,vmcache,32,1000000000,rndread,128,94.9747,7.10437,3027,10382,11025,1,144.194,4824,84991264,4194304
141,33345,92.4492,35.0312,vmcache,32,1000000000,rndread,128,94.9884,7.14477,2887,9303,8968,1,145.359,5274,90086676,4194304
142,32486,91.9219,45.8984,vmcache,32,1000000000,rndread,128,94.976,7.18297,2959,8604,11750,1,143.4,5086,119779196,4194304
143,35145,98.4961,46.8867,vmcache,32,1000000000,rndread,128,94.9845,7.22022,3141,7978,12003,1,145.055,4980,111777964,4194304
144,35113,98.832,45.9883,vmcache,32,1000000000,rndread,128,94.9884,7.25959,3097,8606,11773,1,143.433,5018,101858026,4194304
145,32830,91.4336,44.082,vmcache,32,1000000000,rndread,128,94.9777,7.29837,2762,8840,11285,1,142.581,5660,88685676,4194304
146,34250,95.2305,43.0781,vmcache,32,1000000000,rndread,128,94.9662,7.34102,2909,9978,11028,1,144.609,4560,84712016,4194304
147,35225,99.5234,42.7383,vmcache,32,1000000000,rndread,128,94.985,7.38189,3048,9004,10192,1,142.921,5364,102165462,4194304
148,34441,96.9922,46.7031,vmcache,32,1000000000,rndread,128,94.9747,7.42061,3065,8539,12705,1,142.317,4700,110779826,4194304
149,32773,92.2344,38.1328,vmcache,32,1000000000,rndread,128,94.9985,7.45593,2856,7530,9762,1,142.075,4348,83901152,4194304
150,33693,94.2734,45.9883,vmcache,32,1000000000,rndread,128,94.998,7.49291,2913,8028,11773,1,143.357,4904,108534382,4194304
151,34949,98.6992,40.0352,vmcache,32,1000000000,rndread,128,94.9923,7.53909,2986,10998,10249,1,142.831,5072,98838458,4194304
152,34480,95.6992,44.3984,vmcache,32,1000000000,rndread,128,94.9994,7.57645,2941,8171,11366,1,143.351,5092,110850380,4194304
153,32699,92.3398,44.2852,vmcache,32,1000000000,rndread,128,94.9911,7.61519,2873,8828,11337,1,142.387,5058,125890652,4194304
154,33679,93.6367,46.9336,vmcache,32,1000000000,rndread,128,94.9906,7.65093,2864,7621,12015,1,141.13,5016,109088966,4194304
155,35051,98.4961,45.3047,vmcache,32,1000000000,rndread,128,94.9948,7.69047,3071,8739,11598,1,140.952,4818,120930366,4194304
156,34742,96.3867,46.7539,vmcache,32,1000000000,rndread,128,94.9929,7.72881,3092,8493,11969,1,143.949,5292,93474156,4194304
157,33278,93.0312,41.1367,vmcache,32,1000000000,rndread,128,94.9784,7.77291,2980,10567,10234,1,142.797,5342,85073476,4194304
158,33518,94.2812,46.4961,vmcache,32,1000000000,rndread,128,94.972,7.81008,2939,8136,12200,1,145.286,5006,112463912,4194304
159,34872,96.4961,46.7617,vmcache,32,1000000000,rndread,128,94.9758,7.84775,3135,8266,11744,1,145.018,4882,91734432,4194304
160,34287,95.8125,42.1992,vmcache,32,1000000000,rndread,128,94.9718,7.88898,3050,9453,11030,1,143.227,5242,100098886,4194304
161,33127,91.7305,36.4531,vmcache,32,1000000000,rndread,128,94.9907,7.92643,3011,8337,9332,1,143.741,5162,97739632,4194304
162,33892,95.1641,42.1211,vmcache,32,1000000000,rndread,128,94.9814,7.96922,3060,10052,10783,1,143.6,4892,93927634,4194304
163,35353,98.5469,47.3359,vmcache,32,1000000000,rndread,128,94.9905,8.00601,3089,7835,12118,1,145.093,5506,116647904,4194304
164,35322,97.9453,43.0117,vmcache,32,1000000000,rndread,128,94.9861,8.04904,3077,10088,11011,1,146.203,5110,93050274,4194304
165,32759,90.6133,43.2734,vmcache,32,1000000000,rndread,128,94.9754,8.08782,2856,8944,11078,1,141.968,4158,110178384,4194304
166,34311,95.1836,34.5273,vmcache,32,1000000000,rndread,128,94.9923,8.12988,2959,9673,8839,1,144.373,4818,87686332,4194304
167,34737,96.0312,44.9453,vmcache,32,1000000000,rndread,128,94.9897,8.16952,3069,8977,11506,1,144.79,4434,187268714,4194304
168,35256,97.6484,39.1562,vmcache,32,1000000000,rndread,128,94.9796,8.21665,3083,11416,10024,1,142.7,4422,104639796,4194304
169,32179,88.7109,47.332,vmcache,32,1000000000,rndread,128,94.9746,8.24947,2913,7032,12117,1,143.51,5456,107304024,4194304
170,33676,93.1719,41.9219,vmcache,32,1000000000,rndread,128,94.9916,8.28688,2928,8247,9872,1,144.684,4912,193296412,4194304
171,35667,98.9414,43.7227,vmcache,32,1000000000,rndread,128,94.9759,8.33294,3116,10944,11194,1,145.92,4794,90252876,4194304
172,36049,99.6758,43.4062,vmcache,32,1000000000,rndread,128,94.9719,8.37646,3219,10073,11250,1,145.986,5208,91352784,4194304
173,33632,93.1562,37.4414,vmcache,32,1000000000,rndread,128,94.9877,8.41285,3068,8049,10306,1,143.732,5636,85357332,4194304
174,33944,92.832,40.5977,vmcache,32,1000000000,rndread,128,94.9773,8.45531,2997,10128,10393,1,142.648,5388,99596420,4194304
175,34523,97.8906,42.0039,vmcache,32,1000000000,rndread,128,94.9788,8.49757,3148,9721,10753,1,142.956,4774,149998240,4194304
176,35656,97.7812,45.1992,vmcache,32,1000000000,rndread,128,94.9801,8.53737,3089,8866,11571,1,143,4992,107807788,4194304
177,32609,90.7188,40.8477,vmcache,32,1000000000,rndread,128,95.0003,8.57292,2942,7770,9598,1,141.273,5382,93678792,4194304
178,34303,94.7109,43.3047,vmcache,32,1000000000,rndread,128,95.0003,8.61273,3115,9155,10888,1,145.317,5116,139847780,4194304
179,34318,94.6367,48.0195,vmcache,32,1000000000,rndread,128,94.9771,8.65096,3061,8695,13350,1,142.541,5242,125104708,4194304
180,35086,96.6523,43.918,vmcache,32,1000000000,rndread,128,94.9745,8.69183,3030,9297,11243,1,145.266,4730,107899416,4194304
181,33411,90.2461,43.6445,vmcache,32,1000000000,rndread,128,94.966,8.72953,2896,8552,11173,1,144.949,5586,139491956,4194304
182,34615,95.7969,37.3633,vmcache,32,1000000000,rndread,128,94.9953,8.76679,3051,8232,9565,1,141.931,4966,107793212,4194304
183,34049,95.1133,46.7852,vmcache,32,1000000000,rndread,128,94.9986,8.80281,3126,7864,11977,1,142.982,5552,101192704,4194304
184,35224,96.9336,49.1875,vmcache,32,1000000000,rndread,128,94.9823,8.84745,3134,10671,11198,1,144.203,5126,104235242,4194304
185,32273,90.1484,34.4492,vmcache,32,1000000000,rndread,128,94.9754,8.88755,2833,9433,10213,1,142.924,4850,150362308,4194304
186,35332,96.25,36.6602,vmcache,32,1000000000,rndread,128,94.9983,8.92727,3159,8966,9385,1,144.613,5300,127747452,4194304
187,35481,99.2188,49.707,vmcache,32,1000000000,rndread,128,94.9976,8.96969,3115,9864,11230,1,145.059,4944,106399140,4194304
188,35993,97.8242,35.6172,vmcache,32,1000000000,rndread,128,94.9918,9.01414,3238,10527,10613,1,144.205,5034,112604532,4194304
189,33231,90.5273,40.8672,vmcache,32,1000000000,rndread,128,94.9671,9.05821,3010,10762,10462,1,145.432,5278,90217256,4194304
190,34317,95.8281,39.168,vmcache,32,1000000000,rndread,128,94.9985,9.09359,3130,7678,10027,1,144.868,5218,90168186,4194304
191,34467,94.3047,51.7383,vmcache,32,1000000000,rndread,128,94.9811,9.13389,3149,9459,12075,1,143.318,5390,112643024,4194304
192,36036,98.7617,43.4219,vmcache,32,1000000000,rndread,128,94.977,9.17365,3175,8980,12286,1,144.839,4982,94861036,4194304
193,34193,92.5117,44.0117,vmcache,32,1000000000,rndread,128,94.9648,9.21371,3008,9460,11267,1,143.333,5388,91226166,4194304
194,34623,95.4102,40.9688,vmcache,32,1000000000,rndread,128,95.0002,9.24764,3137,7186,10069,1,143.72,5398,84158016,4194304
195,35250,96.957,43.1992,vmcache,32,1000000000,rndread,128,95.0002,9.28866,3198,9493,11054,1,141.687,5036,107728144,4194304
196,35688,96.8555,45.8516,vmcache,32,1000000000,rndread,128,94.9693,9.33405,3218,11108,12162,1,144.26,4866,92335340,4194304
