vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=1] exmap:0
space: 180.622 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
75,24706,257.941,0,vmcache,32,1000,tpcc,512,94.9386,32.3146,664,0,0,1,0,7974,35418276,8388608
76,23873,251.641,0,vmcache,32,1000,tpcc,512,94.7992,32.8006,666,17787,0,1,555.844,8626,64439146,8388608
77,24392,257.73,0,vmcache,32,1000,tpcc,512,94.8729,33.1898,695,0,0,1,0,8194,37859612,8388608
78,24953,256.938,0,vmcache,32,1000,tpcc,512,94.9454,33.5779,661,0,0,1,0,8706,36519026,8388608
79,24809,251.102,0,vmcache,32,1000,tpcc,512,94.8033,34.0641,667,17967,0,1,561.469,7896,110026394,8388608
80,24855,257.566,0,vmcache,32,1000,tpcc,512,94.8764,34.4529,716,0,0,1,0,9278,33104308,8388608
81,25802,256.922,0,vmcache,32,1000,tpcc,512,94.9511,34.8406,721,0,0,1,0,8566,34030964,8388608
82,25306,251.988,0,vmcache,32,1000,tpcc,512,94.8107,35.3274,670,17836,0,1,557.375,8328,63937112,8388608
83,26086,257.848,0,vmcache,32,1000,tpcc,512,94.885,35.7167,693,0,0,1,0,7166,36092178,8388608
84,26507,257.102,0,vmcache,32,1000,tpcc,512,94.9609,36.105,683,0,0,1,0,8676,33086618,8388608
85,26232,252.574,0,vmcache,32,1000,tpcc,512,94.8314,36.5882,713,17126,0,1,552.452,7406,62808674,8388608
86,26656,256.422,0,vmcache,32,1000,tpcc,512,94.908,36.9752,717,0,0,1,0,8102,39105632,8388608
87,27196,257.648,0,vmcache,32,1000,tpcc,512,94.9867,37.364,723,0,0,1,0,8812,35291392,8388608
88,26624,252.023,0,vmcache,32,1000,tpcc,512,94.8538,37.8496,656,17601,0,1,550.031,6608,61197012,8388608
89,27127,257.785,0,vmcache,32,1000,tpcc,512,94.933,38.2388,694,0,0,1,0,8908,37363284,8388608
90,27355,253.094,0,vmcache,32,1000,tpcc,512,94.8003,38.7267,711,17772,0,1,555.375,8004,61886504,8388608
91,27748,258.027,0,vmcache,32,1000,tpcc,512,94.8815,39.116,747,0,0,1,0,7308,33442796,8388608
92,28141,258.211,0,vmcache,32,1000,tpcc,512,94.9661,39.5055,745,0,0,1,0,8230,34487642,8388608
93,27778,253.156,0,vmcache,32,1000,tpcc,512,94.8379,39.993,667,17646,0,1,551.438,8248,61727360,8388608
94,28798,257.715,0,vmcache,32,1000,tpcc,512,94.9243,40.3818,749,0,0,1,0,7440,37131292,8388608
95,28215,252.805,0,vmcache,32,1000,tpcc,512,94.8063,40.8649,758,17089,0,1,551.258,8698,55787274,8388608
96,28777,257.586,0,vmcache,32,1000,tpcc,512,94.8933,41.2535,733,0,0,1,0,8496,34290902,8388608
97,29239,257.164,0,vmcache,32,1000,tpcc,512,94.9805,41.6415,739,0,0,1,0,8580,34471904,8388608
98,29163,252.355,0,vmcache,32,1000,tpcc,512,94.8583,42.1277,837,17795,0,1,556.094,8006,60982446,8388608
99,29692,257.641,0,vmcache,32,1000,tpcc,512,94.9485,42.5161,784,0,0,1,0,8120,32576322,8388608
100,29670,252.645,0,vmcache,32,1000,tpcc,512,94.8344,42.999,775,17103,0,1,551.71,7634,65496110,8388608
101,30008,258.996,0,vmcache,32,1000,tpcc,512,94.9271,43.3894,797,0,0,1,0,8306,32755424,8388608
102,29807,253.66,0,vmcache,32,1000,tpcc,512,94.8142,43.8732,701,16930,0,1,546.129,8004,59749038,8388608
103,30742,258.102,0,vmcache,32,1000,tpcc,512,94.9058,44.2625,749,0,0,1,0,7502,37615340,8388608
104,31081,257.574,0,vmcache,32,1000,tpcc,512,94.9975,44.6505,855,0,0,1,0,8276,35157532,8388608
105,30608,252.367,0,vmcache,32,1000,tpcc,512,94.8702,45.1392,765,18150,0,1,567.188,7226,61165368,8388608
106,31325,257.816,0,vmcache,32,1000,tpcc,512,94.9603,45.528,769,0,0,1,0,7644,31791956,8388608
107,30827,252.984,0,vmcache,32,1000,tpcc,512,94.8341,46.0173,787,18103,0,1,565.719,8822,60443388,8388608
108,32125,258.082,0,vmcache,32,1000,tpcc,512,94.9267,46.4067,732,0,0,1,0,7946,31252802,4194304
109,31457,251.379,0,vmcache,32,1000,tpcc,512,94.8038,46.8925,732,17878,0,1,558.688,6522,60194136,8388608
110,32309,257.742,0,vmcache,32,1000,tpcc,512,94.896,47.2813,750,0,0,1,0,8128,34739726,4194304
111,32629,258.551,0,vmcache,32,1000,tpcc,512,94.9899,47.6713,743,0,0,1,0,8326,31376184,4194304
112,32444,252.906,0,vmcache,32,1000,tpcc,512,94.8846,48.1519,771,16655,0,1,555.167,8528,66205474,4194304
113,33677,259.41,0,vmcache,32,1000,tpcc,512,94.9812,48.5434,725,0,0,1,0,8466,34395726,4194304
114,33078,253.859,0,vmcache,32,1000,tpcc,512,94.8605,49.0338,765,18048,0,1,564,7680,61754262,4194304
115,33572,259.047,0,vmcache,32,1000,tpcc,512,94.9586,49.4246,760,0,0,1,0,8628,32852306,4194304
116,33132,253.664,0,vmcache,32,1000,tpcc,512,94.8405,49.9154,742,18158,0,1,567.438,7996,67117484,4194304
117,34633,258.555,0,vmcache,32,1000,tpcc,512,94.9432,50.3054,764,0,0,1,0,8104,32245600,4194304
118,33684,254.105,0,vmcache,32,1000,tpcc,512,94.8278,50.7962,713,18004,0,1,580.774,6454,62316458,4194304
119,35265,258.613,0,vmcache,32,1000,tpcc,512,94.9303,51.1863,752,0,0,1,0,7796,36220576,4194304
[time-breakdown @ 120s] io=807.506s (42.0576%) migration=25.9435s (1.35123%) [syscall=25.9203s setup=0.0231799s] compute=1086.55s (56.5912%) [over 60s, 32 threads]
120,34584,253.551,0,vmcache,32,1000,tpcc,512,94.8167,51.6758,754,17971,0,1,579.71,8356,60710782,4194304
121,34849,258.938,0,vmcache,32,1000,tpcc,512,94.9219,52.066,835,0,0,1,0,6510,32000352,4194304
122,34955,253.645,0,vmcache,32,1000,tpcc,512,94.8003,52.5602,724,18717,0,1,584.906,7922,61402954,4194304
123,36005,259.215,0,vmcache,32,1000,tpcc,512,94.9058,52.9512,760,0,0,1,0,7758,41578126,4194304
124,34701,249.539,0,vmcache,32,1000,tpcc,512,94.8218,53.4206,709,15577,0,1,576.926,8278,235041716,4194304
125,36464,259.203,0,vmcache,32,1000,tpcc,512,94.9207,53.815,815,618,0,1,618,8334,234364408,4194304
126,35917,252.531,0,vmcache,32,1000,tpcc,512,94.8079,54.3055,828,18474,0,1,595.935,7378,65144318,4194304
127,36455,258.359,0,vmcache,32,1000,tpcc,512,94.913,54.6946,854,0,0,1,0,7382,32122416,4194304
128,36171,252.953,0,vmcache,32,1000,tpcc,512,94.8053,55.1825,787,17891,0,1,577.129,7988,57330352,4194304
129,38055,259.105,0,vmcache,32,1000,tpcc,512,94.9156,55.5728,850,0,0,1,0,8304,31610000,4194304
130,36942,254.316,0,vmcache,32,1000,tpcc,512,94.7993,56.0672,708,18546,0,1,579.562,8246,57826876,4194304
131,37436,259.234,0,vmcache,32,1000,tpcc,512,94.909,56.4576,864,0,0,1,0,7674,36312640,4194304
132,37708,254.492,0,vmcache,32,1000,tpcc,512,94.8056,56.9471,799,17776,0,1,592.533,8048,62482948,4194304
133,38829,259.23,0,vmcache,32,1000,tpcc,512,94.9175,57.3377,845,0,0,1,0,7820,29965558,4194304
134,37728,254.219,0,vmcache,32,1000,tpcc,512,94.8026,57.8341,838,19056,0,1,595.5,7768,60838328,4194304
135,39486,258.574,0,vmcache,32,1000,tpcc,512,94.9182,58.2236,856,0,0,1,0,7170,31926702,4194304
136,37966,253.672,0,vmcache,32,1000,tpcc,512,94.8051,58.7179,803,18790,0,1,587.188,7882,68850640,4194304
137,40250,260.023,0,vmcache,32,1000,tpcc,512,94.923,59.1094,883,0,0,1,0,7602,32510226,4194304
138,39213,253.984,0,vmcache,32,1000,tpcc,512,94.8099,59.606,860,19160,0,1,598.75,6962,60905718,4194304
139,39912,259.426,0,vmcache,32,1000,tpcc,512,94.9278,59.997,825,0,0,1,0,6808,32243554,4194304
140,39467,253.973,0,vmcache,32,1000,tpcc,512,94.8201,60.4918,847,18846,0,1,588.938,5948,58216458,4194304
141,40643,259.039,0,vmcache,32,1000,tpcc,512,94.9393,60.8819,861,0,0,1,0,8418,33706022,4194304
142,40666,254.574,0,vmcache,32,1000,tpcc,512,94.8342,61.3783,879,18988,0,1,593.375,8110,56948048,4194304
143,41190,259.988,0,vmcache,32,1000,tpcc,512,94.9566,61.7699,855,0,0,1,0,7352,32978070,4194304
144,40436,253.219,0,vmcache,32,1000,tpcc,512,94.8559,62.2623,803,18593,0,1,581.031,8222,60535690,4194304
145,41988,259.527,0,vmcache,32,1000,tpcc,512,94.9796,62.653,886,0,0,1,0,7830,31645852,4194304
146,40585,251.496,0,vmcache,32,1000,tpcc,512,94.8841,63.1398,896,18172,0,1,586.194,8102,58107390,4194304
147,41970,253.816,0,vmcache,32,1000,tpcc,512,94.7954,63.6271,922,17709,0,1,590.3,6704,57258536,4194304
148,43049,259.449,0,vmcache,32,1000,tpcc,512,94.9218,64.0178,877,0,0,1,0,8228,33893080,4194304
149,41925,254.672,0,vmcache,32,1000,tpcc,512,94.8218,64.5137,839,18850,0,1,589.062,7790,63708656,4194304
150,43274,258.867,0,vmcache,32,1000,tpcc,512,94.9493,64.9036,850,0,0,1,0,7340,32297112,4194304
151,43174,251.445,0,vmcache,32,1000,tpcc,512,94.8562,65.3917,869,18382,0,1,592.968,8244,55905554,4194304
152,43618,258.336,0,vmcache,32,1000,tpcc,512,94.9867,65.7807,869,0,0,1,0,7830,35623200,4194304
153,43983,254.793,0,vmcache,32,1000,tpcc,512,94.9129,66.2666,881,17173,0,1,592.172,7952,57018552,4194304
154,43673,254.02,0,vmcache,32,1000,tpcc,512,94.829,66.7564,866,18003,0,1,580.742,7750,59582048,4194304
155,44075,258.867,0,vmcache,32,1000,tpcc,512,94.9637,67.1455,978,0,0,1,0,8074,30776864,4194304
156,44205,254.422,0,vmcache,32,1000,tpcc,512,94.8782,67.6382,901,18426,0,1,575.812,8214,57274868,4194304
157,44573,254.164,0,vmcache,32,1000,tpcc,512,94.8138,68.1203,939,16751,0,1,577.621,7954,101907336,4194304
158,45989,260.324,0,vmcache,32,1000,tpcc,512,94.9513,68.5123,875,0,0,1,0,8150,34107400,4194304
159,45342,254.363,0,vmcache,32,1000,tpcc,512,94.87,69.0053,918,18510,0,1,578.438,5984,61574930,4194304
160,46108,253.359,0,vmcache,32,1000,tpcc,512,94.791,69.4958,930,18362,0,1,573.812,7696,60655972,4194304
161,46829,259.672,0,vmcache,32,1000,tpcc,512,94.9351,69.8865,929,0,0,1,0,6912,35434356,4194304
162,47291,254.961,0,vmcache,32,1000,tpcc,512,94.8585,70.3806,919,18553,0,1,579.781,7178,62793300,4194304
163,46911,254.773,0,vmcache,32,1000,tpcc,512,94.783,70.8725,948,18255,0,1,570.469,8136,59836412,4194304
164,47144,260.125,0,vmcache,32,1000,tpcc,512,94.9286,71.2637,965,0,0,1,0,7600,35533528,4194304
165,47427,253.926,0,vmcache,32,1000,tpcc,512,94.8669,71.7498,955,17507,0,1,564.742,8038,56082040,4194304
166,47648,253.016,0,vmcache,32,1000,tpcc,512,94.7937,72.2391,905,18213,0,1,569.156,7758,55799630,4194304
167,48120,260.27,0,vmcache,32,1000,tpcc,512,94.9419,72.6304,973,0,0,1,0,8104,31507770,4194304
168,48521,253.469,0,vmcache,32,1000,tpcc,512,94.8735,73.1196,998,18187,0,1,568.344,7964,59220840,4194304
169,48961,255.184,0,vmcache,32,1000,tpcc,512,94.8051,73.6103,961,17966,0,1,561.438,7706,55076582,4194304
170,49241,259.977,0,vmcache,32,1000,tpcc,512,94.9551,74.0012,971,0,0,1,0,7738,32981748,4194304
171,49438,254.652,0,vmcache,32,1000,tpcc,512,94.8865,74.4933,982,18336,0,1,573,7686,55590436,4194304
172,49683,254.977,0,vmcache,32,1000,tpcc,512,94.818,74.9849,942,18156,0,1,567.375,7120,55455160,4194304
173,50117,259.723,0,vmcache,32,1000,tpcc,512,94.9708,75.3752,1005,0,0,1,0,6328,30637562,4194304
174,50932,255.352,0,vmcache,32,1000,tpcc,512,94.9095,75.8656,993,17891,0,1,559.094,7856,53456462,4194304
175,50471,255.609,0,vmcache,32,1000,tpcc,512,94.8445,76.357,1007,18021,0,1,563.156,7832,52225072,4194304
176,51365,259.77,0,vmcache,32,1000,tpcc,512,94.9962,76.7471,1054,0,0,1,0,7780,30190528,4194304
177,51633,255.16,0,vmcache,32,1000,tpcc,512,94.9337,77.2375,1012,17965,0,1,561.406,7618,52889320,4194304
178,50314,255.172,0,vmcache,32,1000,tpcc,512,94.8749,77.7242,1024,17358,0,1,559.935,7180,52927704,4194304
179,53183,254.836,0,vmcache,32,1000,tpcc,512,94.8172,78.2138,966,17863,0,1,558.219,7414,57726724,4194304
[time-breakdown @ 180s] io=797.859s (41.5552%) migration=36.4839s (1.90021%) [syscall=36.4539s setup=0.030089s] compute=1085.66s (56.5446%) [over 60s, 32 threads]
180,52737,259.844,0,vmcache,32,1000,tpcc,512,94.9722,78.6042,1020,0,0,1,0,6800,35177774,4194304
181,52164,255.234,0,vmcache,32,1000,tpcc,512,94.9178,79.0926,1042,17641,0,1,551.281,7328,61601412,4194304
182,53036,253.961,0,vmcache,32,1000,tpcc,512,94.8601,79.5805,1013,17852,0,1,557.875,7600,56356292,4194304
183,52857,255.242,0,vmcache,32,1000,tpcc,512,94.8002,80.0698,1019,17775,0,1,555.469,7974,58277932,4194304
184,54482,260.336,0,vmcache,32,1000,tpcc,512,94.9592,80.4609,1039,0,0,1,0,7894,30215444,4194304
185,53617,252.203,0,vmcache,32,1000,tpcc,512,94.9309,80.9321,1020,15515,0,1,554.107,7806,226792892,4194304
186,54473,253.391,0,vmcache,32,1000,tpcc,512,94.8751,81.4198,1040,17994,0,1,562.312,7926,53855146,4194304
187,54333,255.449,0,vmcache,32,1000,tpcc,512,94.8262,81.9073,1100,17505,0,1,547.031,8042,51362646,4194304
188,56411,259.727,0,vmcache,32,1000,tpcc,512,94.9907,82.2974,1056,0,0,1,0,7158,29688566,4194304
189,55415,255.312,0,vmcache,32,1000,tpcc,512,94.9397,82.7867,1043,17778,0,1,555.562,6902,52733158,4194304
190,55396,254.574,0,vmcache,32,1000,tpcc,512,94.892,83.2737,1059,17598,0,1,549.938,7398,52874110,4194304
191,56676,255.402,0,vmcache,32,1000,tpcc,512,94.8451,83.7628,1044,17708,0,1,553.375,7712,53254232,4194304
192,55771,256.023,0,vmcache,32,1000,tpcc,512,94.7953,84.2532,1009,17745,0,1,554.531,7574,51082268,4194304
193,59943,260.703,0,vmcache,32,1000,tpcc,512,94.9676,84.6446,1066,0,0,1,0,7226,31492320,4194304
194,57230,254.652,0,vmcache,32,1000,tpcc,512,94.9276,85.1296,1108,17283,0,1,557.516,7008,55845608,4194304
195,57399,255.453,0,vmcache,32,1000,tpcc,512,94.8871,85.6174,1145,17582,0,1,549.438,7638,55023106,4194304
196,57800,255.469,0,vmcache,32,1000,tpcc,512,94.8448,86.1064,1089,17739,0,1,554.344,6502,52609324,4194304
197,59159,254.352,0,vmcache,32,1000,tpcc,512,94.7994,86.5965,1095,18196,0,1,568.625,7046,53801194,4194304
198,59965,260.125,0,vmcache,32,1000,tpcc,512,94.977,86.9869,1097,0,0,1,0,7720,30877536,4194304
199,58355,255.445,0,vmcache,32,1000,tpcc,512,94.9408,87.474,1123,17467,0,1,545.844,8028,50370712,4194304
200,60316,255.23,0,vmcache,32,1000,tpcc,512,94.9055,87.9623,1131,17710,0,1,553.438,5798,52665268,4194304
201,59077,254.234,0,vmcache,32,1000,tpcc,512,94.8649,88.45,1127,17869,0,1,558.406,7318,52765180,4194304
202,60149,256.074,0,vmcache,32,1000,tpcc,512,94.837,88.9377,1151,17403,0,1,561.387,7312,52941110,4194304
203,60311,256.414,0,vmcache,32,1000,tpcc,512,94.8274,89.4167,1091,15819,0,1,564.964,7060,49777254,4194304
204,61041,255.047,0,vmcache,32,1000,tpcc,512,94.7922,89.9039,1126,17580,0,1,549.375,7736,50931636,4194304
205,62944,259.441,0,vmcache,32,1000,tpcc,512,94.9783,90.293,1144,0,0,1,0,7646,33954886,4194304
206,61022,253.75,0,vmcache,32,1000,tpcc,512,94.9511,90.777,1163,17407,0,1,561.516,7428,69322404,4194304
207,62260,255.734,0,vmcache,32,1000,tpcc,512,94.9271,91.2628,1089,17123,0,1,552.355,6972,54035046,4194304
208,62754,254.695,0,vmcache,32,1000,tpcc,512,94.8995,91.7503,1150,17742,0,1,554.438,7518,54024240,4194304
209,63049,255.535,0,vmcache,32,1000,tpcc,512,94.8805,92.2354,1167,17140,0,1,552.903,7226,52759764,4194304
210,63286,254.156,0,vmcache,32,1000,tpcc,512,94.851,92.7235,1122,17938,0,1,560.562,6916,53611098,4194304
211,63962,254.828,0,vmcache,32,1000,tpcc,512,94.8244,93.2122,1172,17932,0,1,560.375,7460,55836478,4194304
212,63693,254.734,0,vmcache,32,1000,tpcc,512,94.796,93.7009,1137,17916,0,1,559.875,6274,56699894,4194304
213,65994,259.512,0,vmcache,32,1000,tpcc,512,94.9886,94.0896,1214,0,0,1,0,7330,33233824,4194304
214,64968,254.688,0,vmcache,32,1000,tpcc,512,94.9642,94.5779,1180,17888,0,1,559,7214,51660934,4194304
215,53436,208.551,0,vmcache,32,1000,tpcc,512,94.9013,95.0002,968,18426,0,1,575.812,6886,52639720,4194304
216,50803,204.207,238.562,vmcache,32,1000,tpcc,512,94.8344,94.9939,852,18086,70562,1,565.188,7434,555377994,4194304
217,55876,228.805,187.73,vmcache,32,1000,tpcc,512,94.9984,94.9905,1022,0,58124,1,0,7752,66008402,4194304
