vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=256,mode=0] exmap:0
space: 90.3264 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
27,30159,266.91,0,vmcache,32,500,tpcc,256,94.9157,12.578,592,8612,0,1,287.067,7352,35334570,8388608
28,29963,264.246,0,vmcache,32,500,tpcc,256,94.9146,13.0228,651,7633,0,1,293.577,7788,149085548,8388608
29,31717,265.867,0,vmcache,32,500,tpcc,256,94.9086,13.4731,650,8135,0,1,280.517,7564,201928708,8388608
30,32387,266.734,0,vmcache,32,500,tpcc,256,94.897,13.9286,719,8860,0,1,285.806,7362,39377886,8388608
31,33464,269.047,0,vmcache,32,500,tpcc,256,94.9911,14.3349,715,0,0,1,0,6968,33365048,8388608
32,34317,266.152,0,vmcache,32,500,tpcc,256,94.9769,14.7913,763,9204,0,1,287.625,6912,41998928,8388608
33,34714,266.375,0,vmcache,32,500,tpcc,256,94.9715,15.2449,742,8654,0,1,288.467,7060,37205858,4194304
34,34784,265.219,0,vmcache,32,500,tpcc,256,94.9654,15.6986,677,8886,0,1,286.645,6674,40763314,4194304
35,36312,266.406,0,vmcache,32,500,tpcc,256,94.9607,16.1552,757,9161,0,1,286.281,7026,37429760,4194304
36,36599,266.18,0,vmcache,32,500,tpcc,256,94.9672,16.6077,755,8542,0,1,284.733,5756,43348808,4194304
37,37380,266.758,0,vmcache,32,500,tpcc,256,94.9704,17.0641,789,9058,0,1,283.062,6176,34036670,4194304
38,38971,266.426,0,vmcache,32,500,tpcc,256,94.975,17.5205,773,9137,0,1,285.531,7152,36839576,4194304
39,39808,266.703,0,vmcache,32,500,tpcc,256,94.9841,17.9762,810,8995,0,1,281.094,6162,38025504,4194304
40,40464,266.414,0,vmcache,32,500,tpcc,256,94.9975,18.4303,806,8795,0,1,283.71,7342,34656592,4194304
41,40646,264.082,0,vmcache,32,500,tpcc,256,94.8987,18.9347,729,17745,0,1,281.667,7594,37917486,4194304
42,41759,266.133,0,vmcache,32,500,tpcc,256,94.9171,19.3859,772,8344,0,1,278.133,6106,34298332,4194304
43,43002,266.91,0,vmcache,32,500,tpcc,256,94.9418,19.8368,762,8078,0,1,278.552,6660,233662772,4194304
44,42689,262.562,0,vmcache,32,500,tpcc,256,94.9644,20.283,738,8383,0,1,279.433,7126,128225612,4194304
45,43332,259.504,0,vmcache,32,500,tpcc,256,94.9874,20.7255,739,8546,0,1,275.677,6914,36513428,4194304
46,43351,257.387,0,vmcache,32,500,tpcc,256,94.9039,21.218,772,17516,0,1,282.516,6800,99608496,4194304
47,45206,260.984,0,vmcache,32,500,tpcc,256,94.9337,21.6622,784,8488,0,1,273.806,6818,36234586,4194304
48,45834,259.59,0,vmcache,32,500,tpcc,256,94.9613,22.1051,810,8665,0,1,279.516,7186,63268734,4194304
49,47031,260.777,0,vmcache,32,500,tpcc,256,94.9899,22.5505,814,8766,0,1,282.774,6882,36889500,4194304
50,47359,257.871,0,vmcache,32,500,tpcc,256,94.9065,23.0476,795,18180,0,1,284.062,7188,35878126,4194304
51,48336,261.246,0,vmcache,32,500,tpcc,256,94.9415,23.4935,833,8781,0,1,283.258,7082,35447224,4194304
52,49060,261.461,0,vmcache,32,500,tpcc,256,94.98,23.9385,840,8557,0,1,285.233,6620,33069412,4194304
53,49423,258.16,0,vmcache,32,500,tpcc,256,94.9208,24.4287,825,16973,0,1,282.883,6864,233835212,4194304
54,51262,260.262,0,vmcache,32,500,tpcc,256,94.9651,24.8726,860,8710,0,1,280.968,6294,36732076,4194304
55,50550,259.602,0,vmcache,32,500,tpcc,256,94.9017,25.3698,857,17818,0,1,282.825,6826,32258252,4194304
56,53370,261.465,0,vmcache,32,500,tpcc,256,94.9526,25.8154,851,8670,0,1,279.677,6790,33487918,4194304
57,54068,258.75,0,vmcache,32,500,tpcc,256,94.8993,26.3095,904,17566,0,1,283.323,7034,34863572,4194304
58,54496,261.445,0,vmcache,32,500,tpcc,256,94.9579,26.7544,900,8614,0,1,287.133,5634,33668210,4194304
59,54609,257.488,0,vmcache,32,500,tpcc,256,94.9115,27.2464,863,17487,0,1,282.048,6258,253285552,4194304
60,56349,260.781,0,vmcache,32,500,tpcc,256,94.9725,27.6913,893,8778,0,1,283.161,6660,35172658,4194304
61,56338,258.105,0,vmcache,32,500,tpcc,256,94.942,28.1794,942,16749,0,1,279.15,6766,57002926,4194304
62,57658,257.461,0,vmcache,32,500,tpcc,256,94.9089,28.6702,880,17309,0,1,279.177,6174,37353026,4194304
63,58836,261.32,0,vmcache,32,500,tpcc,256,94.9799,29.1169,899,8948,0,1,279.625,6702,32428250,4194304
64,60538,258.434,0,vmcache,32,500,tpcc,256,94.9543,29.6087,959,17317,0,1,279.306,6318,30761378,4194304
65,60848,257.672,0,vmcache,32,500,tpcc,256,94.9295,30.0986,1004,17237,0,1,278.016,6086,127829558,4194304
66,62279,257.797,0,vmcache,32,500,tpcc,256,94.9126,30.5885,1020,17202,0,1,277.452,6934,31813328,4194304
67,63971,259.523,0,vmcache,32,500,tpcc,256,94.9937,31.0317,1044,8971,0,1,280.344,6832,33164092,4194304
68,63066,253.879,0,vmcache,32,500,tpcc,256,94.9678,31.5183,986,17634,0,1,275.531,6606,30264098,4194304
69,63337,253.188,0,vmcache,32,500,tpcc,256,94.9573,31.9955,980,16219,0,1,279.638,6596,33883748,4194304
70,65629,258.789,0,vmcache,32,500,tpcc,256,94.9586,32.4791,1000,15884,0,1,278.667,6206,233601748,4194304
71,67450,257.938,0,vmcache,32,500,tpcc,256,94.9457,32.9699,1020,17334,0,1,275.143,5404,33342730,4194304
72,67756,257.105,0,vmcache,32,500,tpcc,256,94.9358,33.458,1065,17138,0,1,276.419,6444,34928882,4194304
73,69534,257.613,0,vmcache,32,500,tpcc,256,94.931,33.9478,1059,17283,0,1,274.333,6474,32317116,4194304
74,71142,258.426,0,vmcache,32,500,tpcc,256,94.9245,34.4397,1070,17446,0,1,276.921,6330,31099784,4194304
75,71996,256.867,0,vmcache,32,500,tpcc,256,94.9236,34.9293,1123,17496,0,1,277.714,5162,33373448,4194304
76,72751,257.059,0,vmcache,32,500,tpcc,256,94.9333,35.4156,1069,16854,0,1,276.295,5768,33434314,4194304
77,73663,257.188,0,vmcache,32,500,tpcc,256,94.9314,35.908,1053,17829,0,1,278.578,5182,38576004,4194304
78,74574,256.199,0,vmcache,32,500,tpcc,256,94.9375,36.3969,1139,17563,0,1,278.778,6914,32055590,2097152
79,76117,258.344,0,vmcache,32,500,tpcc,256,94.9776,36.8748,1118,15177,0,1,281.056,6624,162284992,2097152
80,77491,257.199,0,vmcache,32,500,tpcc,256,94.9909,37.3653,1111,17545,0,1,278.492,6372,32895724,2097152
81,78219,254.602,0,vmcache,32,500,tpcc,256,94.9174,37.8967,1046,25018,0,1,277.978,6594,37976362,2097152
82,80398,258.148,0,vmcache,32,500,tpcc,256,94.9399,38.3885,1173,17606,0,1,275.094,6478,28550552,2097152
83,81395,255.938,0,vmcache,32,500,tpcc,256,94.9731,38.8723,1141,16791,0,1,275.262,6042,32528586,2097152
84,82010,254.055,0,vmcache,32,500,tpcc,256,94.9972,39.3594,1169,17881,0,1,275.092,6320,29368380,2097152
85,84486,256.227,0,vmcache,32,500,tpcc,256,94.9436,39.8931,1196,25118,0,1,276.022,5926,29693826,2097152
86,84282,254.395,0,vmcache,32,500,tpcc,256,94.9865,40.3762,1146,17063,0,1,275.21,5950,31582842,2097152
87,84741,252.219,0,vmcache,32,500,tpcc,256,94.9382,40.902,1232,24876,0,1,273.363,6594,32193846,2097152
88,86469,255.836,0,vmcache,32,500,tpcc,256,94.9908,41.3858,1221,16893,0,1,272.468,6028,31070946,2097152
89,88735,253.527,0,vmcache,32,500,tpcc,256,94.9495,41.9173,1248,25528,0,1,274.495,5924,27948726,2097152
90,90240,252.93,0,vmcache,32,500,tpcc,256,94.9971,42.4026,1214,17913,0,1,275.585,6084,30315484,2097152
91,90616,254.871,0,vmcache,32,500,tpcc,256,94.9615,42.9355,1240,25373,0,1,272.828,6070,32819822,2097152
92,91321,253.738,0,vmcache,32,500,tpcc,256,94.9209,43.4681,1320,25708,0,1,273.489,6484,29102704,2097152
93,94521,254.117,0,vmcache,32,500,tpcc,256,94.9963,43.9478,1314,16741,0,1,274.443,5748,68723504,2097152
94,94929,251.086,0,vmcache,32,500,tpcc,256,94.9693,44.4729,1301,25118,0,1,273.022,5624,33291018,2097152
95,94346,252.062,0,vmcache,32,500,tpcc,256,94.935,45.0041,1258,25850,0,1,275,6284,32184740,2097152
96,98537,251.035,0,vmcache,32,500,tpcc,256,94.9054,45.5354,1298,26174,0,1,275.516,5904,31253582,2097152
97,98759,254.012,0,vmcache,32,500,tpcc,256,94.9833,46.0176,1384,17260,0,1,273.968,6210,27772322,2097152
98,100713,250.859,0,vmcache,32,500,tpcc,256,94.9678,46.5435,1381,25394,0,1,276.022,6434,30520674,2097152
99,100840,249.469,0,vmcache,32,500,tpcc,256,94.9505,47.0695,1393,25766,0,1,274.106,6336,29241930,2097152
100,103038,250.375,0,vmcache,32,500,tpcc,256,94.9436,47.5938,1365,25244,0,1,274.391,5008,35131076,2097152
101,103614,249.953,0,vmcache,32,500,tpcc,256,94.9345,48.1199,1361,25631,0,1,275.602,6384,28692434,2097152
102,105584,249.344,0,vmcache,32,500,tpcc,256,94.9304,48.645,1350,25612,0,1,275.398,5878,29031570,2097152
103,108790,249.734,0,vmcache,32,500,tpcc,256,94.9271,49.1749,1444,26424,0,1,275.25,6390,27715322,2097152
104,108621,249.16,0,vmcache,32,500,tpcc,256,94.9295,49.7027,1374,26129,0,1,275.042,5668,29048164,2097152
105,109694,248.5,0,vmcache,32,500,tpcc,256,94.9372,50.2294,1364,26123,0,1,274.979,5750,29966158,2097152
106,110174,248.234,0,vmcache,32,500,tpcc,256,94.9552,50.7521,1408,25558,0,1,277.804,5884,30624790,2097152
107,112561,247.566,0,vmcache,32,500,tpcc,256,94.9706,51.2782,1438,26316,0,1,277.011,5632,30386056,2097152
108,114209,248.082,0,vmcache,32,500,tpcc,256,94.9946,51.8032,1470,26035,0,1,276.968,5078,30110658,2097152
109,115022,244.363,0,vmcache,32,500,tpcc,256,94.9186,52.372,1424,34303,0,1,276.637,6046,39328896,2097152
110,115218,247.102,0,vmcache,32,500,tpcc,256,94.9689,52.8819,1420,23720,0,1,275.814,5348,27635402,2097152
111,118930,245.953,0,vmcache,32,500,tpcc,256,95.0004,53.4039,1452,26084,0,1,277.489,5094,27529386,2097152
112,121285,244.125,0,vmcache,32,500,tpcc,256,94.9536,53.963,1474,32743,0,1,277.483,5596,45612816,2097152
113,121811,244.773,0,vmcache,32,500,tpcc,256,94.9937,54.4821,1461,25900,0,1,275.532,5656,28202376,2097152
114,122492,242.777,0,vmcache,32,500,tpcc,256,94.924,55.0521,1500,34988,0,1,277.683,5862,34877174,2097152
115,125151,243.145,0,vmcache,32,500,tpcc,256,94.971,55.569,1502,25981,0,1,276.394,5336,35483126,2097152
116,124275,241.211,0,vmcache,32,500,tpcc,256,94.916,56.1321,1572,34284,0,1,276.484,5772,28260596,2097152
117,127255,243.219,0,vmcache,32,500,tpcc,256,94.9736,56.6472,1600,25758,0,1,276.968,6234,27322162,2097152
118,128072,241.227,0,vmcache,32,500,tpcc,256,94.9318,57.2089,1512,33989,0,1,276.333,6192,27709760,2097152
119,129623,241.27,0,vmcache,32,500,tpcc,256,95.0002,57.7226,1555,25990,0,1,276.489,5808,30258984,2097152
120,132716,239.246,0,vmcache,32,500,tpcc,256,94.9789,58.2814,1581,34067,0,1,276.967,5828,33522902,2097152
121,132561,238.164,0,vmcache,32,500,tpcc,256,94.944,58.8453,1578,35223,0,1,277.346,5506,30079616,2097152
122,133077,239.289,0,vmcache,32,500,tpcc,256,94.9149,59.4097,1543,34979,0,1,277.611,5600,33463790,2097152
123,136755,237.684,0,vmcache,32,500,tpcc,256,94.9117,59.9619,1595,33390,0,1,278.25,6210,29859824,2097152
124,138447,236.75,0,vmcache,32,500,tpcc,256,94.8981,60.5202,1562,34615,0,1,276.92,5372,29992286,2097152
125,139676,237.996,0,vmcache,32,500,tpcc,256,94.9834,61.032,1704,26641,0,1,277.51,5558,32474032,2097152
126,139502,238.027,0,vmcache,32,500,tpcc,256,94.9776,61.5873,1665,33895,0,1,275.569,5252,28774470,2097152
127,142636,237.324,0,vmcache,32,500,tpcc,256,94.9709,62.1469,1663,34801,0,1,276.198,5214,28171832,2097152
128,146119,236.543,0,vmcache,32,500,tpcc,256,94.9598,62.7083,1630,35253,0,1,277.583,4196,29523256,2097152
129,142185,234.504,0,vmcache,32,500,tpcc,256,94.9468,63.2675,1726,35515,0,1,277.461,5366,32292778,2097152
130,151265,236.27,0,vmcache,32,500,tpcc,256,94.9558,63.826,1809,35027,0,1,275.803,5556,32171328,2097152
131,148502,232.711,0,vmcache,32,500,tpcc,256,94.9606,64.3814,1757,35356,0,1,276.219,5732,31482742,2097152
132,151555,234.871,0,vmcache,32,500,tpcc,256,94.9772,64.9373,1922,35055,0,1,276.024,5552,30418448,2097152
133,153379,231.508,0,vmcache,32,500,tpcc,256,94.903,65.5381,1900,43441,0,1,276.694,5372,25939942,2097152
134,154399,233.395,0,vmcache,32,500,tpcc,256,94.94,66.091,1990,35008,0,1,275.654,6120,37349362,2097152
135,157678,231.719,0,vmcache,32,500,tpcc,256,94.9955,66.6344,2056,33895,0,1,277.828,5318,31707604,2097152
136,157219,230.84,0,vmcache,32,500,tpcc,256,94.9289,67.235,2053,43719,0,1,276.703,5504,36481066,2097152
137,158708,229.984,0,vmcache,32,500,tpcc,256,94.9719,67.7817,2118,34962,0,1,279.696,5740,34458962,2097152
138,160892,228.59,0,vmcache,32,500,tpcc,256,94.9103,68.3793,1991,43740,0,1,276.835,5484,38021134,1048576
139,162267,228.414,0,vmcache,32,500,tpcc,256,94.9553,68.9254,1909,35056,0,1,276.031,5394,35468492,1048576
140,164159,227.164,0,vmcache,32,500,tpcc,256,94.8949,69.5211,1929,43722,0,1,276.722,5144,35616414,1048576
141,169562,224.277,0,vmcache,32,500,tpcc,256,94.968,70.0586,1840,34612,0,1,274.698,5820,29244914,1048576
142,171048,223.586,0,vmcache,32,500,tpcc,256,94.9505,70.6435,1809,42684,0,1,273.615,5678,24859778,1048576
143,180526,219.746,0,vmcache,32,500,tpcc,256,94.9682,71.2173,1822,41830,0,1,277.02,5748,74136544,1048576
144,196985,214.598,0,vmcache,32,500,tpcc,256,94.932,71.8336,2029,50485,0,1,275.874,4998,27258944,1048576
145,216556,206.105,0,vmcache,32,500,tpcc,256,94.9319,72.4493,2051,52601,0,1,276.847,5980,31308408,1048576
146,252144,197.09,0,vmcache,32,500,tpcc,256,94.9246,73.1,2533,61256,0,1,274.691,5102,26327102,1048576
147,291212,189.02,0,vmcache,32,500,tpcc,256,94.9121,73.7859,2784,69462,0,1,275.643,5320,38420518,1048576
148,296864,181.961,0,vmcache,32,500,tpcc,256,94.9201,74.4678,2959,70780,0,1,277.569,5470,24793356,1048576
149,311502,181.215,0,vmcache,32,500,tpcc,256,94.9536,75.1482,2999,70769,0,1,277.525,4866,25343916,1048576
150,314525,176.031,0,vmcache,32,500,tpcc,256,94.9069,75.866,2961,78324,0,1,275.789,5750,25094626,1048576
151,321230,176.566,0,vmcache,32,500,tpcc,256,94.8979,76.5809,3029,77765,0,1,275.762,5282,25533888,524288
152,317331,174.742,0,vmcache,32,500,tpcc,256,94.9838,77.2484,2956,70210,0,1,276.417,5140,25239790,524288
153,331263,170.645,0,vmcache,32,500,tpcc,256,94.9646,77.9626,2998,79136,0,1,276.699,6040,25779632,524288
154,323685,170.93,0,vmcache,32,500,tpcc,256,94.976,78.668,3052,77642,0,1,276.306,5620,24364106,524288
155,335073,167.996,0,vmcache,32,500,tpcc,256,94.9695,79.3775,3071,79092,0,1,276.545,5284,26720892,524288
156,340883,167.445,0,vmcache,32,500,tpcc,256,95.0004,80.0807,3040,78177,0,1,274.305,6050,24382158,524288
157,345421,163.625,0,vmcache,32,500,tpcc,256,94.9404,80.8299,2991,86786,0,1,273.773,5838,23853610,524288
158,343346,164.008,0,vmcache,32,500,tpcc,256,94.9237,81.5664,3189,84772,0,1,273.458,5058,27519634,524288
159,361640,166.582,0,vmcache,32,500,tpcc,256,94.9827,82.2801,3185,80259,0,1,274.86,5754,24559022,524288
160,353764,159.332,0,vmcache,32,500,tpcc,256,94.946,83.0225,3081,86856,0,1,273.994,5870,24334316,524288
161,357857,157.297,0,vmcache,32,500,tpcc,256,94.9296,83.7596,3161,86556,0,1,271.335,5658,26767716,524288
162,358893,155.766,0,vmcache,32,500,tpcc,256,94.9253,84.4901,3163,85850,0,1,272.54,5760,25569616,524288
163,365859,153.441,0,vmcache,32,500,tpcc,256,94.9266,85.2192,3155,86200,0,1,271.924,5440,29071846,524288
164,358367,152.973,0,vmcache,32,500,tpcc,256,94.9241,85.949,3180,86457,0,1,272.735,5420,28705158,524288
165,376424,152.488,0,vmcache,32,500,tpcc,256,94.9426,86.6804,3273,86934,0,1,272.52,5354,25078708,524288
166,390342,152.352,0,vmcache,32,500,tpcc,256,95.0004,87.4104,3280,86769,0,1,272.858,5280,25575060,524288
167,369497,147.641,0,vmcache,32,500,tpcc,256,94.9586,88.1822,3229,94915,0,1,271.963,5524,25285990,524288
168,390901,145.367,0,vmcache,32,500,tpcc,256,94.9319,88.9432,3339,93789,0,1,271.852,5612,26202104,524288
169,391131,143.551,0,vmcache,32,500,tpcc,256,94.9227,89.6961,3276,92832,0,1,272.235,5862,30706468,524288
170,392495,144.141,0,vmcache,32,500,tpcc,256,94.9982,90.4136,3352,86849,0,1,272.254,5446,29886054,524288
171,394392,137.484,0,vmcache,32,500,tpcc,256,94.9888,91.1655,3279,94216,0,1,272.301,5734,25310722,524288
172,395311,133.457,0,vmcache,32,500,tpcc,256,94.9882,91.9129,3268,94500,0,1,271.552,5020,26560330,524288
173,400509,132.094,0,vmcache,32,500,tpcc,256,94.9788,92.6665,3300,95922,0,1,270.966,5176,24920084,524288
174,411606,132.508,0,vmcache,32,500,tpcc,256,94.9336,93.4485,3610,100884,0,1,271.925,5366,26931564,524288
175,418269,129.426,0,vmcache,32,500,tpcc,256,94.971,94.1885,3471,94483,0,1,273.072,5538,24843782,524288
176,413482,123.566,0,vmcache,32,500,tpcc,256,94.9077,94.9727,3472,103413,0,1,273.579,5544,28340552,524288
177,217732,67.8867,240.07,vmcache,32,500,tpcc,256,94.9036,94.9882,1787,51322,64313,1,271.545,5776,587427376,524288
178,262430,93.1172,299.352,vmcache,32,500,tpcc,256,94.9503,94.9974,2308,59875,79865,1,274.656,6028,91974390,524288
179,261881,97.5352,305.414,vmcache,32,500,tpcc,256,95.0003,94.9933,2171,58135,81603,1,272.934,5472,82466632,524288
180,249048,96.6602,316.438,vmcache,32,500,tpcc,256,94.9658,94.9893,2046,61280,84667,1,273.571,5314,93762908,524288
181,256508,105.793,319.164,vmcache,32,500,tpcc,256,94.9687,94.9919,2109,60848,85377,1,274.09,5812,102109558,524288
182,250760,104.566,319.176,vmcache,32,500,tpcc,256,94.9411,94.9962,2126,61467,85400,1,274.406,5902,78521658,524288
183,255219,106.102,318.551,vmcache,32,500,tpcc,256,94.8974,95.0143,2111,63010,85045,1,273.957,6082,95207500,524288
184,251138,110.23,303.676,vmcache,32,500,tpcc,256,94.8967,95.0471,2175,60691,81234,1,274.62,5502,94176394,524288
185,235405,104.605,322.484,vmcache,32,500,tpcc,256,94.9494,94.9891,2081,51816,86223,1,275.617,5830,81158058,524288
186,242322,107.043,313.887,vmcache,32,500,tpcc,256,94.942,94.991,1995,58202,83302,1,275.839,5492,67516184,524288
187,246511,109.18,297.434,vmcache,32,500,tpcc,256,94.9851,94.9951,2124,55192,80318,1,275.96,4954,77765716,524288
188,243513,108.465,317.566,vmcache,32,500,tpcc,256,94.9565,94.9994,2047,59978,84974,1,273.872,4942,96898470,524288
189,243321,106.457,326.215,vmcache,32,500,tpcc,256,94.8995,94.9974,1972,61200,86828,1,275.676,2572,73466670,524288
190,244669,114.113,296.098,vmcache,32,500,tpcc,256,94.9931,94.9962,2057,52542,79882,1,275.089,5554,95587632,524288
191,237347,107.496,322.07,vmcache,32,500,tpcc,256,94.9401,94.9973,1984,60851,86212,1,275.344,5678,74792536,524288
192,250125,111.559,313.863,vmcache,32,500,tpcc,256,94.8981,95.0185,2070,61266,84210,1,275.973,5860,81893344,524288
193,238304,112.664,312.52,vmcache,32,500,tpcc,256,94.9634,94.9881,2062,51902,83767,1,276.074,5928,73259616,524288
194,241492,109.438,311.469,vmcache,32,500,tpcc,256,94.9006,95.0129,1940,61383,83311,1,276.5,4496,83795172,524288
195,228999,110.707,304.273,vmcache,32,500,tpcc,256,94.9401,94.9985,1981,52936,81721,1,275.708,6230,72450342,524288
196,247498,111.941,302.594,vmcache,32,500,tpcc,256,94.8969,95.0358,2011,60789,81179,1,276.314,5894,82187342,524288
197,236781,112.02,331.215,vmcache,32,500,tpcc,256,94.9227,94.9933,1987,54967,88778,1,276.216,4768,88442818,524288
198,252739,115.715,306.996,vmcache,32,500,tpcc,256,94.8965,95.0298,2138,61014,82381,1,276.081,5426,89371842,524288
199,243171,113.75,326.523,vmcache,32,500,tpcc,256,94.9141,95.0041,2017,56079,87494,1,277.619,6226,71922750,524288
200,246576,117.258,304.852,vmcache,32,500,tpcc,256,94.9844,94.9998,2056,53496,82143,1,275.753,5350,86922660,524288
201,238018,114.238,328.484,vmcache,32,500,tpcc,256,94.9405,94.9977,2006,60548,88163,1,277.743,5400,80015018,524288
202,247889,114.789,303.973,vmcache,32,500,tpcc,256,94.8949,95.04,2066,61458,81680,1,276.838,5650,80045048,524288
203,235898,112.262,323.5,vmcache,32,500,tpcc,256,94.9505,94.9876,1948,51369,86944,1,277.67,5850,92259802,524288
204,233847,113.262,309.801,vmcache,32,500,tpcc,256,94.9312,94.9976,2005,57953,83269,1,277.287,6134,81491282,524288
205,238909,114.027,295.156,vmcache,32,500,tpcc,256,94.9905,94.9956,1992,51746,79278,1,276.717,6056,97774208,524288
206,226531,108.949,299.129,vmcache,32,500,tpcc,256,94.9833,94.9977,1860,54774,80476,1,278.041,6148,102835522,524288
207,236062,110.73,310.465,vmcache,32,500,tpcc,256,94.9148,95.0182,1919,60505,83480,1,277.546,5894,81013532,524288
208,232066,114.18,295.195,vmcache,32,500,tpcc,256,94.9787,95.009,1981,50754,79523,1,275.837,6372,66722718,524288
209,233693,109.863,320.082,vmcache,32,500,tpcc,256,94.9528,94.9888,1831,56725,86418,1,279.433,5938,77801896,524288
210,229270,110.363,304.18,vmcache,32,500,tpcc,256,94.9247,94.9954,1837,56770,82074,1,276.927,5478,119564958,524288
211,238650,116.797,298.043,vmcache,32,500,tpcc,256,94.9828,94.9975,1983,52783,80345,1,277.805,5536,90023950,524288
212,235087,108.82,301.359,vmcache,32,500,tpcc,256,94.8961,95.0327,1897,61129,81205,1,277.859,6010,86099536,524288
213,225273,110.879,287.195,vmcache,32,500,tpcc,256,94.9973,95.0012,1887,45729,77481,1,277.145,6026,81103376,524288
214,222989,106.957,298.289,vmcache,32,500,tpcc,256,94.896,95.0372,1761,60957,80571,1,278.342,6352,79076474,524288
215,224803,108.418,313.551,vmcache,32,500,tpcc,256,94.9117,94.9963,1891,52065,84773,1,275.476,6024,94630310,524288
216,224604,110.223,301.121,vmcache,32,500,tpcc,256,94.9343,94.9944,1793,51960,78712,1,276.383,5304,102292132,524288
217,236603,112.914,300.137,vmcache,32,500,tpcc,256,94.9001,95.0152,1912,57469,80979,1,277.628,5054,95657070,524288
