vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=1] exmap:0
space: 137.9 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
82,84873,217.793,0,vmcache,32,1000000000,rndread,32,94.9989,13.9986,66924,65928,0,1,35.9869,2722,19536248,1048576
83,85136,217.742,0,vmcache,32,1000000000,rndread,32,94.9905,14.1668,66972,67671,0,1,36.0144,2552,5843274,1048576
84,84851,215.926,0,vmcache,32,1000000000,rndread,32,94.999,14.3295,66631,65924,0,1,35.8672,2942,8776708,1048576
85,84637,216.914,0,vmcache,32,1000000000,rndread,32,94.9939,14.4962,67173,67602,0,1,35.8631,2674,5571496,1048576
86,85631,217.484,0,vmcache,32,1000000000,rndread,32,94.9909,14.6629,67243,67490,0,1,36.0139,2790,5747646,1048576
87,85981,217.555,0,vmcache,32,1000000000,rndread,32,94.9946,14.828,67425,67119,0,1,35.9309,2682,9553332,1048576
88,85465,217.223,0,vmcache,32,1000000000,rndread,32,94.9914,14.9945,67547,67810,0,1,35.9353,2716,22465360,1048576
89,85426,216.074,0,vmcache,32,1000000000,rndread,32,94.9873,15.1603,67296,67638,0,1,35.8632,2378,11658424,1048576
90,85867,215.746,0,vmcache,32,1000000000,rndread,32,94.9981,15.3222,67256,66353,0,1,35.8278,2724,11695406,1048576
91,85976,217.574,0,vmcache,32,1000000000,rndread,32,94.9969,15.4885,68223,68321,0,1,35.9774,2586,5943222,1048576
92,86858,217.32,0,vmcache,32,1000000000,rndread,32,94.997,15.6543,68414,68410,0,1,35.9674,2734,14913030,1048576
93,87618,217.965,0,vmcache,32,1000000000,rndread,32,94.9988,15.8202,68751,68602,0,1,35.9738,2578,7852440,1048576
94,85968,215.762,0,vmcache,32,1000000000,rndread,32,94.9892,15.9872,68188,68989,0,1,36.1578,2298,16193634,1048576
95,87332,217.02,0,vmcache,32,1000000000,rndread,32,94.9897,16.1526,68671,68628,0,1,36.082,2638,5851088,1048576
96,88475,218.211,0,vmcache,32,1000000000,rndread,32,94.9911,16.3188,69376,69263,0,1,36.0745,2682,9792706,1048576
97,87461,218.062,0,vmcache,32,1000000000,rndread,32,94.9948,16.4842,69306,68992,0,1,35.9896,2312,9420528,1048576
98,88322,217.984,0,vmcache,32,1000000000,rndread,32,94.9926,16.6511,69447,69636,0,1,36.0995,2482,14261314,1048576
99,88344,216.609,0,vmcache,32,1000000000,rndread,32,94.9899,16.817,69360,69583,0,1,36.0534,2800,11388764,1048576
100,88376,216.895,0,vmcache,32,1000000000,rndread,32,94.9959,16.981,69499,68998,0,1,36.1814,2790,7522646,1048576
101,88288,217.84,0,vmcache,32,1000000000,rndread,32,94.9964,17.1471,69887,69847,0,1,36.2277,2698,8192162,1048576
102,89158,217.465,0,vmcache,32,1000000000,rndread,32,94.9932,17.3138,69959,70226,0,1,36.1245,2862,6569494,1048576
103,89070,217.586,0,vmcache,32,1000000000,rndread,32,94.9878,17.4811,70206,70661,0,1,36.1993,2814,8861482,1048576
104,89215,217.641,0,vmcache,32,1000000000,rndread,32,94.9999,17.6441,70398,69378,0,1,36.2666,2690,10399922,1048576
105,89279,215.68,0,vmcache,32,1000000000,rndread,32,94.987,17.8119,70015,71100,0,1,36.3497,2860,12724402,1048576
106,89306,216.887,0,vmcache,32,1000000000,rndread,32,94.9952,17.9753,70676,69982,0,1,36.2601,2040,12137462,1048576
107,90258,217.43,0,vmcache,32,1000000000,rndread,32,94.9956,18.1411,70828,70800,0,1,36.2891,2816,10901490,1048576
108,90146,217.531,0,vmcache,32,1000000000,rndread,32,94.9985,18.3063,70986,70744,0,1,36.2047,2748,18114574,1048576
109,90659,217.633,0,vmcache,32,1000000000,rndread,32,94.99,18.4745,71137,71851,0,1,36.3251,2782,8451036,1048576
110,88769,213.992,0,vmcache,32,1000000000,rndread,32,94.9907,18.6376,70323,70257,0,1,36.1963,2740,8484026,1048576
111,90364,217.02,0,vmcache,32,1000000000,rndread,32,94.9923,18.8028,71298,71169,0,1,36.2922,2872,12484144,1048576
112,90495,217.137,0,vmcache,32,1000000000,rndread,32,94.998,18.967,71570,71092,0,1,36.3642,2754,10889360,1048576
113,91928,217.406,0,vmcache,32,1000000000,rndread,32,94.9918,19.1344,72244,72761,0,1,36.3623,2844,12523988,1048576
114,91000,216.859,0,vmcache,32,1000000000,rndread,32,94.9954,19.299,71899,71599,0,1,36.3631,2824,9427972,1048576
115,90609,214.203,0,vmcache,32,1000000000,rndread,32,94.9921,19.4633,71116,71395,0,1,36.2964,2820,17283630,1048576
116,91524,216.824,0,vmcache,32,1000000000,rndread,32,94.9899,19.6292,72343,72528,0,1,36.3185,2966,10672926,1048576
117,92375,217.176,0,vmcache,32,1000000000,rndread,32,94.9954,19.7935,72694,72232,0,1,36.2975,2798,8334874,1048576
118,92333,217.199,0,vmcache,32,1000000000,rndread,32,94.9903,19.9605,72928,73353,0,1,36.4215,2260,11843498,1048576
119,92911,217.566,0,vmcache,32,1000000000,rndread,32,94.9894,20.1267,73262,73336,0,1,36.395,2578,17564432,1048576
120,91812,214.371,0,vmcache,32,1000000000,rndread,32,94.9881,20.2906,72126,72240,0,1,36.3198,2430,16952864,1048576
121,93399,217.215,0,vmcache,32,1000000000,rndread,32,94.9994,20.4535,73598,72647,0,1,36.3781,2534,18876000,1048576
122,92394,216.555,0,vmcache,32,1000000000,rndread,32,94.9871,20.6218,73383,74418,0,1,36.3369,2660,12105106,1048576
123,93717,216.938,0,vmcache,32,1000000000,rndread,32,94.9881,20.7871,73470,73382,0,1,36.4359,2692,8129268,1048576
124,93686,217.156,0,vmcache,32,1000000000,rndread,32,94.9975,20.9504,74346,73555,0,1,36.4495,2766,19702302,1048576
125,93349,215.715,0,vmcache,32,1000000000,rndread,32,94.9982,21.1148,73669,73613,0,1,36.424,2508,5762140,1048576
126,94599,216.859,0,vmcache,32,1000000000,rndread,32,94.9891,21.2825,74399,75161,0,1,36.4505,2950,8179536,1048576
127,94681,215.836,0,vmcache,32,1000000000,rndread,32,94.9889,21.4472,74342,74360,0,1,36.451,2848,13806368,1048576
128,94186,216.98,0,vmcache,32,1000000000,rndread,32,94.9919,21.612,74658,74407,0,1,36.4919,2586,11274522,1048576
129,94709,216.133,0,vmcache,32,1000000000,rndread,32,94.9934,21.7765,74789,74660,0,1,36.3663,2778,10806698,1048576
130,93529,214.16,0,vmcache,32,1000000000,rndread,32,94.9978,21.9388,73931,73566,0,1,36.4368,2648,7185276,1048576
131,95372,216.48,0,vmcache,32,1000000000,rndread,32,94.9927,22.1053,75023,75449,0,1,36.4664,2658,10927844,1048576
132,95844,216.426,0,vmcache,32,1000000000,rndread,32,94.9954,22.2697,75296,75069,0,1,36.353,2898,17728522,1048576
133,95728,217.215,0,vmcache,32,1000000000,rndread,32,94.9989,22.4346,75555,75259,0,1,36.357,2978,5876672,1048576
134,95591,215.867,0,vmcache,32,1000000000,rndread,32,94.9987,22.5993,75838,75860,0,1,36.4012,2498,11045780,1048576
135,95710,214.578,0,vmcache,32,1000000000,rndread,32,94.9947,22.764,75397,75731,0,1,36.5674,2912,7303516,1048576
136,95791,215.668,0,vmcache,32,1000000000,rndread,32,94.9997,22.9273,75708,75291,0,1,36.4076,2856,10079202,1048576
137,97812,217.199,0,vmcache,32,1000000000,rndread,32,94.9985,23.0933,76730,76830,0,1,36.4469,2974,5726418,1048576
138,96823,215.57,0,vmcache,32,1000000000,rndread,32,94.9943,23.2588,76235,76585,0,1,36.4343,2870,9253874,1048576
139,96665,216.074,0,vmcache,32,1000000000,rndread,32,94.9872,23.4254,76340,76932,0,1,36.3401,2614,10336632,1048576
140,97121,215.105,0,vmcache,32,1000000000,rndread,32,94.9896,23.589,76532,76334,0,1,36.4363,2942,10772318,1048576
141,97739,216.57,0,vmcache,32,1000000000,rndread,32,94.993,23.7534,77060,76779,0,1,36.2678,2352,10405126,1048576
142,97259,215.922,0,vmcache,32,1000000000,rndread,32,94.9916,23.9185,77085,77198,0,1,36.4313,2756,5882668,1048576
143,98877,216.117,0,vmcache,32,1000000000,rndread,32,94.9903,24.0837,77407,77515,0,1,36.4433,2994,11355806,1048576
144,98154,215.531,0,vmcache,32,1000000000,rndread,32,94.9904,24.2481,77269,77260,0,1,36.4606,2658,5967162,1048576
145,97892,214.941,0,vmcache,32,1000000000,rndread,32,95.0001,24.4096,77228,76413,0,1,36.3525,2870,7658120,1048576
146,98527,214.773,0,vmcache,32,1000000000,rndread,32,94.9998,24.5736,78020,78046,0,1,36.419,2892,6505602,1048576
147,98491,214.82,0,vmcache,32,1000000000,rndread,32,94.997,24.7382,77866,78107,0,1,36.4475,2748,5960806,1048576
148,99336,216.164,0,vmcache,32,1000000000,rndread,32,94.9929,24.9041,78474,78812,0,1,36.5378,2808,14499866,1048576
149,100046,215.309,0,vmcache,32,1000000000,rndread,32,94.991,25.0688,78648,78807,0,1,36.3501,2534,7992870,1048576
150,99300,212.828,0,vmcache,32,1000000000,rndread,32,94.996,25.23,77840,77427,0,1,36.4191,2594,8283120,1048576
151,99034,215.152,0,vmcache,32,1000000000,rndread,32,94.9897,25.3957,78449,78976,0,1,36.3777,2856,10249084,1048576
152,99365,214.84,0,vmcache,32,1000000000,rndread,32,94.9962,25.558,78992,78444,0,1,36.384,2866,11699996,1048576
153,100926,215.406,0,vmcache,32,1000000000,rndread,32,94.997,25.7221,79458,79389,0,1,36.317,2846,7120026,1048576
154,100847,215.098,0,vmcache,32,1000000000,rndread,32,94.9969,25.8863,79542,79556,0,1,36.4601,2776,9771694,1048576
155,101519,213.918,0,vmcache,32,1000000000,rndread,32,94.9874,26.0518,79393,80188,0,1,36.3335,2952,9937128,1048576
156,100516,213.516,0,vmcache,32,1000000000,rndread,32,94.9984,26.212,79274,78353,0,1,36.3418,2928,8332830,1048576
157,101179,214.23,0,vmcache,32,1000000000,rndread,32,94.9959,26.3761,80055,80263,0,1,36.2853,2886,14160150,1048576
158,101874,214.484,0,vmcache,32,1000000000,rndread,32,94.9937,26.5402,80383,80564,0,1,36.3556,2834,6383378,1048576
159,101816,214.305,0,vmcache,32,1000000000,rndread,32,94.9953,26.7033,80504,80369,0,1,36.2023,2626,11547032,1048576
160,102630,214.688,0,vmcache,32,1000000000,rndread,32,94.9985,26.8663,80788,80523,0,1,36.2716,2624,6804422,1048576
161,101529,211.062,0,vmcache,32,1000000000,rndread,32,94.9886,27.0298,79615,80449,0,1,36.2546,2536,10512658,1048576
162,102320,214.934,0,vmcache,32,1000000000,rndread,32,94.9877,27.194,80596,80669,0,1,36.2557,2698,7804608,1048576
163,102659,213.848,0,vmcache,32,1000000000,rndread,32,94.9927,27.356,81160,80740,0,1,36.2713,2560,8287100,1048576
164,103067,213.492,0,vmcache,32,1000000000,rndread,32,94.9904,27.5194,81432,81625,0,1,36.2939,2474,9601266,1048576
165,103583,213.926,0,vmcache,32,1000000000,rndread,32,94.9885,27.6831,81541,81696,0,1,36.1807,2652,5468602,1048576
166,102689,211.098,0,vmcache,32,1000000000,rndread,32,94.9888,27.8441,80679,80654,0,1,36.2327,2902,8860796,1048576
167,103613,213.535,0,vmcache,32,1000000000,rndread,32,94.9879,28.0072,81701,81779,0,1,36.2496,2478,8779620,1048576
168,104315,213.184,0,vmcache,32,1000000000,rndread,32,94.9914,28.169,82168,81873,0,1,36.211,2980,8817006,1048576
169,103476,213.305,0,vmcache,32,1000000000,rndread,32,94.99,28.3321,82397,82517,0,1,36.1758,2914,10255352,1048576
170,105191,213.387,0,vmcache,32,1000000000,rndread,32,94.9931,28.4941,82227,81971,0,1,36.1265,2910,9419920,1048576
171,102438,211.039,0,vmcache,32,1000000000,rndread,32,94.9932,28.6551,81571,81559,0,1,36.1841,2822,11986500,1048576
172,106063,213.02,0,vmcache,32,1000000000,rndread,32,94.9868,28.8192,82985,83523,0,1,36.1885,2702,9540816,1048576
173,105684,212.957,0,vmcache,32,1000000000,rndread,32,94.9882,28.9813,82899,82777,0,1,36.163,2486,7615462,1048576
174,105386,212.68,0,vmcache,32,1000000000,rndread,32,94.9939,29.1422,83258,82779,0,1,36.243,2774,8785972,1048576
175,106065,212.363,0,vmcache,32,1000000000,rndread,32,94.9956,29.3038,83416,83276,0,1,36.019,2254,5759176,1048576
176,104304,210.234,0,vmcache,32,1000000000,rndread,32,94.9965,29.4639,82798,82722,0,1,36.2498,2862,10368668,1048576
177,105938,210.887,0,vmcache,32,1000000000,rndread,32,94.9986,29.6243,83389,83218,0,1,36.1033,2780,9127562,1048576
178,107126,212.66,0,vmcache,32,1000000000,rndread,32,94.992,29.7882,84138,84690,0,1,36.1614,2592,11281936,1048576
179,105084,209.352,0,vmcache,32,1000000000,rndread,32,94.9961,29.9469,83101,82758,0,1,36.2021,2462,11434192,1048576
180,107505,212.301,0,vmcache,32,1000000000,rndread,32,94.9931,30.1096,84336,84585,0,1,36.1784,2804,5804316,1048576
181,106663,210.266,0,vmcache,32,1000000000,rndread,32,94.9877,30.2714,84157,84610,0,1,36.0656,2164,5445896,1048576
182,107656,211.578,0,vmcache,32,1000000000,rndread,32,95.0003,30.4296,85111,84057,0,1,36.107,2508,8018458,1048576
183,107506,211.188,0,vmcache,32,1000000000,rndread,32,95.0001,30.5909,85277,85294,0,1,36.2029,2530,9263096,1048576
184,108366,211.035,0,vmcache,32,1000000000,rndread,32,94.9994,30.752,85238,85297,0,1,36.0511,2428,10979490,1048576
185,108285,211.551,0,vmcache,32,1000000000,rndread,32,94.9969,30.914,85476,85679,0,1,36.182,2638,5498296,1048576
186,107754,208.297,0,vmcache,32,1000000000,rndread,32,94.9867,31.0755,84303,85165,0,1,36.2404,2866,9908860,1048576
187,108741,209.969,0,vmcache,32,1000000000,rndread,32,94.9986,31.2327,85497,84500,0,1,36.1265,2762,9654832,1048576
188,108597,210.457,0,vmcache,32,1000000000,rndread,32,94.9873,31.3961,85734,86676,0,1,36.1904,2050,9484754,1048576
189,108760,210.492,0,vmcache,32,1000000000,rndread,32,94.9881,31.5565,86058,85996,0,1,36.2546,2252,12565198,1048576
190,109251,210.289,0,vmcache,32,1000000000,rndread,32,94.9869,31.7172,86569,86668,0,1,36.0816,2638,10726706,1048576
191,107947,205.027,0,vmcache,32,1000000000,rndread,32,94.995,31.8716,85000,84318,0,1,36.2502,2888,10385658,1048576
192,109975,209.516,0,vmcache,32,1000000000,rndread,32,94.9894,32.0329,86501,86974,0,1,36.1638,2726,7038134,1048576
193,109662,209.609,0,vmcache,32,1000000000,rndread,32,94.9864,32.1935,86657,86907,0,1,36.136,2156,5550776,1048576
194,110817,209.238,0,vmcache,32,1000000000,rndread,32,94.99,32.3523,87103,86804,0,1,36.1382,2422,12420806,1048576
195,110286,209.105,0,vmcache,32,1000000000,rndread,32,94.9868,32.5126,87022,87290,0,1,36.3405,2200,6200290,1048576
196,109884,206.48,0,vmcache,32,1000000000,rndread,32,94.998,32.6674,86474,85534,0,1,36.2279,2746,8466164,1048576
197,110689,208.75,0,vmcache,32,1000000000,rndread,32,94.9919,32.8281,87258,87769,0,1,36.3282,2194,6124744,1048576
198,111865,208.758,0,vmcache,32,1000000000,rndread,32,94.9956,32.9865,87836,87527,0,1,36.2881,2696,10246148,1048576
199,111136,208.441,0,vmcache,32,1000000000,rndread,32,94.9902,33.1468,87919,88365,0,1,36.23,2812,8807482,1048576
200,111967,208.305,0,vmcache,32,1000000000,rndread,32,94.9993,33.3035,88175,87416,0,1,36.4233,2756,8112166,1048576
201,111875,205.203,0,vmcache,32,1000000000,rndread,32,94.9989,33.4602,87728,87764,0,1,36.3111,2548,10834160,1048576
202,111492,207.109,0,vmcache,32,1000000000,rndread,32,94.99,33.6204,88318,89058,0,1,36.291,2780,6947754,1048576
203,112870,208.266,0,vmcache,32,1000000000,rndread,32,94.9904,33.7792,89192,89161,0,1,36.2886,2524,8173214,1048576
204,113163,207.77,0,vmcache,32,1000000000,rndread,32,94.9943,33.9368,89070,88744,0,1,36.1925,2834,7442980,1048576
205,113406,207.949,0,vmcache,32,1000000000,rndread,32,94.9894,34.0966,89603,90016,0,1,36.4142,2812,5709628,1048576
206,113293,205.613,0,vmcache,32,1000000000,rndread,32,94.9878,34.2539,88966,89097,0,1,36.3513,2786,8050538,1048576
207,113438,206.785,0,vmcache,32,1000000000,rndread,32,94.998,34.4092,89338,88487,0,1,36.3396,2654,8855588,1048576
