vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 180.619 GB 
Switching to workload ratios: dr=0.9 dw=0.9 nr=0.9 nw=0.9
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
59,35403,357.961,40.6602,vmcache,32,1000,tpcc,64,94.9952,15.8214,94081,99430,11189,1,71.3783,9536,22834702,4194304
60,35599,358.715,39.2305,vmcache,32,1000,tpcc,64,94.9991,16.0841,94091,99642,10916,1,71.2747,8618,23500490,4194304
61,36448,358.047,40.6211,vmcache,32,1000,tpcc,64,94.9864,16.3495,94990,101627,11428,1,71.0678,9734,23750066,4194304
62,36610,360.441,39.3672,vmcache,32,1000,tpcc,64,94.9859,16.6144,95167,100967,11302,1,71.0035,9404,24451864,4194304
63,36018,348.883,32.8164,vmcache,32,1000,tpcc,64,94.9739,16.8781,92554,100599,9632,1,70.7945,8180,24361038,4194304
64,36754,353.562,37.1289,vmcache,32,1000,tpcc,64,94.9935,17.1348,94355,98864,10735,1,70.6171,9084,25734090,4194304
65,37155,355.035,35.3086,vmcache,32,1000,tpcc,64,94.9945,17.3971,94974,101074,10955,1,70.8297,9558,24676802,4194304
66,37529,354.32,41.8672,vmcache,32,1000,tpcc,64,94.9995,17.6527,95170,99162,12706,1,70.6785,8618,23574784,4194304
67,37767,349.594,36.7383,vmcache,32,1000,tpcc,64,94.9818,17.9137,94097,101139,11849,0.999989,70.2842,9686,25265960,4194304
68,36757,342.301,36.5586,vmcache,32,1000,tpcc,64,94.9911,18.1621,92323,96757,11859,1.00001,70.2155,9576,25828342,4194304
69,38525,351.902,31.7969,vmcache,32,1000,tpcc,64,94.979,18.4285,95162,103784,10508,1,70.2668,8804,23748170,4194304
70,38085,345.582,31.7305,vmcache,32,1000,tpcc,64,94.9825,18.685,94095,100665,10726,1,70.4937,9546,32334872,4194304
71,38372,342.77,34.5391,vmcache,32,1000,tpcc,64,94.9954,18.9343,94345,98994,11805,1,70.1091,8634,25134432,4194304
72,38650,339.664,34.3516,vmcache,32,1000,tpcc,64,94.9989,19.1832,93507,98693,11888,1,70.0945,8476,26056704,4194304
73,38275,336.852,34.8438,vmcache,32,1000,tpcc,64,94.9844,19.4331,93036,99351,12359,1,70.0148,9354,27284538,4194304
74,39012,340.766,32.9297,vmcache,32,1000,tpcc,64,94.9957,19.6818,94771,99641,11782,1,69.9235,8840,23764784,4194304
75,39105,337.047,30.1836,vmcache,32,1000,tpcc,64,94.9741,19.9379,94322,102685,10991,1,69.8537,8964,24115628,4194304
76,39203,335.32,30.5977,vmcache,32,1000,tpcc,64,94.9747,20.1855,93842,99805,11383,1,69.9404,9808,24567732,4194304
77,39673,335.711,29.3789,vmcache,32,1000,tpcc,64,94.9903,20.4309,95137,100118,10971,1,69.7686,9766,25871160,4194304
78,38879,325.887,26.4336,vmcache,32,1000,tpcc,64,94.9912,20.6744,92149,98810,10084,1,69.6827,6592,26644356,4194304
79,39779,331.883,25.1484,vmcache,32,1000,tpcc,64,94.9818,20.9267,94983,103149,9730,1,69.5543,9210,24748016,4194304
80,40340,329.027,30.918,vmcache,32,1000,tpcc,64,94.9953,21.1648,95053,99101,12000,1,69.5934,9704,25315482,4194304
81,39748,328.09,28.4141,vmcache,32,1000,tpcc,64,94.9901,21.4112,95383,102552,10374,1,69.7633,9830,25080436,4194304
82,40308,323.215,34.4258,vmcache,32,1000,tpcc,64,94.9821,21.6487,94790,100226,12424,1,69.9414,8608,24241306,4194304
83,39422,314.195,31.8672,vmcache,32,1000,tpcc,64,94.9869,21.8793,93114,98158,11359,1,70.0128,9144,28483106,4194304
84,40513,323.098,33.7773,vmcache,32,1000,tpcc,64,94.997,22.1141,95523,100019,11934,1,70.1396,9200,25107944,4194304
85,40621,322.391,39.5352,vmcache,32,1000,tpcc,64,94.9742,22.3518,95535,101061,13782,1,70.4749,9016,24593014,4194304
86,40487,317.215,28.9766,vmcache,32,1000,tpcc,64,94.9946,22.5864,96116,101832,9897,1,70.5208,9020,25417342,4194304
87,40311,312.508,30.8594,vmcache,32,1000,tpcc,64,94.9936,22.8211,95050,101820,10458,1,70.4149,9766,26374194,4194304
88,40181,305.539,36.793,vmcache,32,1000,tpcc,64,94.9747,23.0489,93996,99903,12206,1,70.6028,8982,28298472,4194304
89,40990,315.391,37.3711,vmcache,32,1000,tpcc,64,94.9955,23.2761,97151,100775,12022,1,70.6202,9660,24532438,4194304
90,40525,308.492,36.4492,vmcache,32,1000,tpcc,64,94.9794,23.5071,95307,101794,12000,1,70.4945,8970,38246624,4194304
91,40787,308.652,35.2578,vmcache,32,1000,tpcc,64,94.985,23.7347,96022,101371,11317,1,70.6418,9134,25006098,4194304
92,40423,302.094,37.1719,vmcache,32,1000,tpcc,64,94.9848,23.957,95452,100514,11822,1,70.5857,9070,26860838,4194304
93,39394,295.68,31.4102,vmcache,32,1000,tpcc,64,94.9838,24.1801,93898,100567,9802,1,70.5238,9456,33142482,4194304
94,40367,296.57,38.1875,vmcache,32,1000,tpcc,64,94.9941,24.3954,94662,98654,11848,1,70.7704,8788,24441018,4194304
95,37966,279.074,36.0586,vmcache,32,1000,tpcc,64,94.9866,24.6022,89427,94487,11090,1,70.6709,9750,30051958,4194304
96,37038,271.398,34.5898,vmcache,32,1000,tpcc,64,94.9846,24.8029,87689,92518,10529,1,70.7324,8766,31115636,4194304
97,37636,271.52,33,vmcache,32,1000,tpcc,64,94.9847,25.0055,88332,93791,9904,1,70.7857,9830,31176904,4194304
98,35940,258.965,32.7383,vmcache,32,1000,tpcc,64,94.9835,25.1974,84444,89209,9807,1,70.6886,9894,36593560,4194304
99,20987,147.273,21.5273,vmcache,32,1000,tpcc,64,94.9893,25.3026,48548,49982,6386,1,70.4965,10292,122832912,8388608
100,7473,53.1719,8.92578,vmcache,32,1000,tpcc,64,94.9995,25.338,17445,17120,2560,1,71.0373,18566,112283248,33554432
101,7352,53.8789,6.125,vmcache,32,1000,tpcc,64,94.9872,25.3816,17659,19816,1881,1,70.2695,26392,131871964,33554432
102,7542,53.1016,5.90234,vmcache,32,1000,tpcc,64,94.9964,25.4194,17602,18095,1752,1,70.4086,18400,140238652,33554432
103,7218,51.2617,6.125,vmcache,32,1000,tpcc,64,94.9996,25.457,16786,17630,1792,1,70.8032,29808,123877104,33554432
104,7304,52.875,6.03906,vmcache,32,1000,tpcc,64,95,25.497,17374,18542,1801,1,70.5019,19050,136811532,33554432
105,7529,54.0039,5.54297,vmcache,32,1000,tpcc,64,94.9921,25.5401,17760,19731,1642,1,70.7204,22540,110913376,33554432
106,7588,52.832,4.33984,vmcache,32,1000,tpcc,64,95.0002,25.5796,17563,18621,1262,1,71.0725,22166,117133584,33554432
107,7346,51.8203,6.36719,vmcache,32,1000,tpcc,64,94.9757,25.6244,17263,20381,1868,1,70.7674,20836,132933380,33554432
108,7337,51.6992,7.07812,vmcache,32,1000,tpcc,64,94.9768,25.6622,17414,18203,2082,1,70.8288,24532,131497256,33554432
109,7697,54.1992,7.98047,vmcache,32,1000,tpcc,64,94.9965,25.697,18066,17312,2352,1,70.9508,23728,138043820,33554432
110,7466,52.9414,6.74609,vmcache,32,1000,tpcc,64,94.9735,25.7421,17544,20524,1980,1,70.2877,20918,111686688,33554432
111,7468,51.7969,6.33203,vmcache,32,1000,tpcc,64,94.9804,25.7792,17403,17868,1876,1,70.3465,23480,128426464,33554432
112,7243,51.9258,6.97266,vmcache,32,1000,tpcc,64,94.9893,25.8152,17285,17464,2051,1,70.1365,16094,146339866,33554432
113,7433,53.6484,6.78125,vmcache,32,1000,tpcc,64,94.9868,25.8559,18017,19314,1986,1,70.4891,19814,102929496,33554432
114,7562,54.3672,6.61328,vmcache,32,1000,tpcc,64,94.9953,25.8947,18130,18625,1916,1,70.5492,18044,115104752,33554432
115,7212,50.7969,10.2578,vmcache,32,1000,tpcc,64,94.9983,25.9286,17091,16698,2999,1,69.8661,21210,135789256,33554432
116,7474,51.9492,5.00781,vmcache,32,1000,tpcc,64,94.9827,25.9727,17521,20363,1466,1,70.2172,22042,128556216,33554432
117,7645,53.3008,6.05078,vmcache,32,1000,tpcc,64,94.9964,26.0096,17929,18065,1794,1,70.5664,19696,126190740,16777216
118,7556,51.9961,8.05859,vmcache,32,1000,tpcc,64,94.9914,26.0486,17591,18674,2369,1,70.203,22590,116074592,33554432
119,7234,50.9219,5.95703,vmcache,32,1000,tpcc,64,94.9986,26.0854,17165,17741,1722,1,70.1225,23340,142417064,33554432
120,7252,51.0391,6.73047,vmcache,32,1000,tpcc,64,94.9849,26.1267,17219,19400,1957,1,70.8029,22486,134938868,33554432
121,7767,52.5312,7.89062,vmcache,32,1000,tpcc,64,94.9933,26.163,17877,17922,2307,1,70.5591,22774,129383424,16777216
122,7575,52.9727,9.44922,vmcache,32,1000,tpcc,64,94.9893,26.2013,17854,18513,2757,1,70.3916,20252,119481204,33554432
123,7234,51.293,6.35547,vmcache,32,1000,tpcc,64,94.995,26.2386,17331,18057,1836,1,70.5352,26822,132301196,33554432
124,7480,51.1484,7.33203,vmcache,32,1000,tpcc,64,94.9968,26.2755,17554,18056,2149,1,71.0866,18302,140002158,33554432
125,7652,53.4219,5.32812,vmcache,32,1000,tpcc,64,94.988,26.3188,18059,20264,1558,1,70.6063,23092,122916704,33554432
126,7655,52.2461,5.48828,vmcache,32,1000,tpcc,64,94.978,26.3614,17919,20110,1594,1,70.8099,22748,108196674,33554432
127,7198,51.0234,4.42578,vmcache,32,1000,tpcc,64,94.9938,26.3973,17383,17748,1283,1,70.4286,26352,116373840,33554432
128,7349,50.6406,7.53125,vmcache,32,1000,tpcc,64,94.9973,26.4335,17293,17777,2159,1,70.5437,20954,113906352,33554432
129,7477,52.0078,7.58984,vmcache,32,1000,tpcc,64,94.9911,26.4733,17746,19123,2209,1,70.3051,19934,116626270,33554432
130,7440,50.668,7.09766,vmcache,32,1000,tpcc,64,94.9996,26.5087,17555,17753,2050,1,70.17,21684,118063304,33554432
131,7176,50.3086,5.54688,vmcache,32,1000,tpcc,64,94.9904,26.5495,16965,19121,1601,1,70.5572,19858,121811988,33554432
132,7490,51.7109,8.15625,vmcache,32,1000,tpcc,64,94.9978,26.5851,17705,17759,2387,1,70.1937,22320,121195206,33554432
133,7544,52.6367,6.62109,vmcache,32,1000,tpcc,64,95.0002,26.6241,17870,18845,1837,1,70.3172,20452,123320652,33554432
134,7629,51.3945,4.42969,vmcache,32,1000,tpcc,64,94.9934,26.6661,17785,19975,1358,1,70.3345,19302,126152552,16777216
135,7181,50.4883,7.55469,vmcache,32,1000,tpcc,64,94.9892,26.7039,17418,18474,2190,1,70.2433,26628,148767132,33554432
136,7322,50.7695,5.28125,vmcache,32,1000,tpcc,64,94.993,26.7423,17443,18605,1530,1,69.9436,20880,130154976,33554432
137,7584,52.8359,7.14453,vmcache,32,1000,tpcc,64,94.9812,26.7845,18125,20098,2088,1,70.0279,21756,121241196,33554432
138,7650,51.75,5.48047,vmcache,32,1000,tpcc,64,94.9821,26.8242,17857,19221,1638,1,69.8945,17090,112416448,33554432
139,7250,50.1523,5.66016,vmcache,32,1000,tpcc,64,94.9799,26.8628,17168,18643,1629,1,70.3509,21726,153991752,33554432
140,7493,50.043,5.32031,vmcache,32,1000,tpcc,64,94.989,26.899,17438,18079,1545,1,69.8031,25782,146931320,16777216
141,7478,51.0625,8.16016,vmcache,32,1000,tpcc,64,95.0001,26.9336,17715,17567,2239,1,69.7103,25048,106195052,33554432
142,7785,51.6055,7.21875,vmcache,32,1000,tpcc,64,94.9841,26.9754,17966,20141,2272,1,69.934,22326,138431588,16777216
143,7370,50.5938,8.50781,vmcache,32,1000,tpcc,64,94.9831,27.0117,17330,17841,2470,1,70.5178,23664,141075024,33554432
144,7336,49.8438,7.43359,vmcache,32,1000,tpcc,64,94.9965,27.045,17472,17221,2193,1,70.0041,20318,141748256,33554432
145,7593,51.8711,7.59766,vmcache,32,1000,tpcc,64,94.9814,27.0869,18110,20242,2205,1,70.2847,20198,136358192,33554432
146,7580,51.0117,6.03906,vmcache,32,1000,tpcc,64,95.0001,27.1213,17802,17530,1704,1,70.6855,16796,123089124,33554432
147,7232,48.5859,8.49219,vmcache,32,1000,tpcc,64,94.9761,27.1617,17031,19430,2493,1,70.1444,18704,131185248,33554432
148,7343,49.7617,5.32031,vmcache,32,1000,tpcc,64,94.99,27.1966,17479,17719,1536,1,70.0356,23770,132078632,33554432
149,7333,51.0469,8.16797,vmcache,32,1000,tpcc,64,94.9777,27.2364,17889,19498,2380,1,70.3899,22876,118672740,33554432
150,7665,50.8594,7.86328,vmcache,32,1000,tpcc,64,94.9841,27.272,17794,18039,2293,1,70.4648,19918,150609108,33554432
151,7295,50.3516,7.36328,vmcache,32,1000,tpcc,64,94.9862,27.3085,17576,18220,2126,1,70.6202,23070,133091776,33554432
152,7564,49.7383,7.63672,vmcache,32,1000,tpcc,64,94.9765,27.3471,17632,19138,2246,1,70.1026,17588,132200340,33554432
153,7570,51.3516,9.90234,vmcache,32,1000,tpcc,64,94.9885,27.3799,18061,17243,2899,1,70.0935,19300,139592300,33554432
154,7582,51.1953,5.33203,vmcache,32,1000,tpcc,64,94.9915,27.4188,18264,19551,1566,1,70.3273,26874,123446700,33554432
155,7500,49.7422,4.90625,vmcache,32,1000,tpcc,64,94.9973,27.4559,17734,18704,1453,1,70.0524,23264,141085236,16777216
156,7504,49.9219,7.86328,vmcache,32,1000,tpcc,64,94.9807,27.4965,17768,19808,2273,1,70.2411,23882,123881108,33554432
157,7625,50.668,7.01953,vmcache,32,1000,tpcc,64,94.9803,27.5344,18143,19242,2054,1,70.2263,25472,140052408,33554432
158,7774,51.7734,6.58594,vmcache,32,1000,tpcc,64,94.9894,27.5712,18441,18869,1909,1,70.145,21200,123356352,16777216
159,7531,50.3711,6.70703,vmcache,32,1000,tpcc,64,94.9829,27.6106,17769,19371,1947,1,69.9314,17248,130454640,33554432
160,7421,50.6914,4.77344,vmcache,32,1000,tpcc,64,94.9901,27.6483,17776,18746,1389,1,69.9478,19554,127174128,33554432
161,7801,50.3945,4.76562,vmcache,32,1000,tpcc,64,94.9999,27.6854,18092,18958,1392,1,70.2148,18268,131052780,33554432
162,7599,50.7656,6.82812,vmcache,32,1000,tpcc,64,94.9908,27.7255,18172,19939,2010,1,70.4558,19414,132987992,33554432
163,7545,49.6406,4.55078,vmcache,32,1000,tpcc,64,94.98,27.7673,17960,20514,1321,1,70.2534,26364,114935872,16777216
164,7496,49.7344,4.26562,vmcache,32,1000,tpcc,64,94.9875,27.8047,17722,18838,1218,1,69.7704,18570,122093028,33554432
165,7570,50.5977,5.33984,vmcache,32,1000,tpcc,64,94.9916,27.8429,18084,19246,1533,1,70.2409,17232,131869668,33554432
166,7445,50.6484,4.46875,vmcache,32,1000,tpcc,64,94.9941,27.8822,18010,19468,1300,1,69.5286,17534,115162860,33554432
167,7323,48.4648,8.23828,vmcache,32,1000,tpcc,64,94.9841,27.9196,17691,19057,2345,1,70.0625,17112,152743016,33554432
168,7316,47.875,6.57422,vmcache,32,1000,tpcc,64,94.9913,27.9539,17316,17783,1877,1,70.0118,21922,133709356,33554432
169,7561,50.2305,9.58203,vmcache,32,1000,tpcc,64,94.9979,27.9877,18170,17930,2738,1,70.0391,23402,120987936,33554432
170,7776,50.1797,7.53125,vmcache,32,1000,tpcc,64,94.9927,28.026,18103,19372,2160,1,70.1884,24880,131166004,33554432
171,7335,48.9883,5.47656,vmcache,32,1000,tpcc,64,94.999,28.0621,17571,18401,1586,1,69.9658,20604,121765386,33554432
172,7464,48.9688,8.47656,vmcache,32,1000,tpcc,64,94.977,28.1029,17495,19927,2408,1,69.9193,18310,121310232,33554432
173,7628,50.4688,7.50781,vmcache,32,1000,tpcc,64,94.9782,28.1397,18098,18833,2158,1,69.7519,19950,113511860,33554432
174,7448,50.1875,6.65234,vmcache,32,1000,tpcc,64,94.9884,28.1749,18097,18341,1923,1,70.0038,20308,128893296,33554432
175,7401,47.8945,7.58594,vmcache,32,1000,tpcc,64,94.999,28.2072,17233,17072,2179,1,70.2551,28468,138998676,33554432
176,7500,48.4492,6.99609,vmcache,32,1000,tpcc,64,94.9938,28.2446,17497,18902,2023,1,70.0074,20970,128570568,33554432
177,7543,50.4297,5.41797,vmcache,32,1000,tpcc,64,94.9849,28.2856,18209,20314,1583,1,69.8076,23880,132340684,33554432
178,7794,50.0156,7.10547,vmcache,32,1000,tpcc,64,94.9888,28.3217,18302,18875,2039,1,70.1673,18758,128589820,33554432
179,7385,48.9453,5.58594,vmcache,32,1000,tpcc,64,94.9922,28.3586,17551,18704,1599,1,69.5316,22052,122267484,33554432
180,7397,48.9766,5.86328,vmcache,32,1000,tpcc,64,94.9944,28.3955,17727,18787,1686,1,70.3633,16516,145471804,33554432
181,7568,50.582,7.58203,vmcache,32,1000,tpcc,64,94.9831,28.4355,18003,19725,2149,1,69.6996,18536,136034676,33554432
182,7691,50.3867,7.87109,vmcache,32,1000,tpcc,64,94.9807,28.4732,18379,19395,2254,1,69.7662,18554,108439440,33554432
183,7463,47.8711,5.85156,vmcache,32,1000,tpcc,64,94.9861,28.5085,17595,18441,1664,1,69.8523,26730,129087576,16777216
184,7416,49.6484,7.27734,vmcache,32,1000,tpcc,64,94.9991,28.5418,18043,17800,2093,1,69.8039,17274,119850312,33554432
185,7761,50.1172,6.52344,vmcache,32,1000,tpcc,64,94.9891,28.5822,18269,20258,1864,1,69.6151,24048,116298152,33554432
186,7714,49.9414,6.75,vmcache,32,1000,tpcc,64,94.9758,28.623,18143,20303,1941,1,70.2526,19154,138146790,33554432
187,7441,48.9375,5.89062,vmcache,32,1000,tpcc,64,94.9982,28.6546,18046,17342,1730,1,69.9274,22314,128812996,33554432
188,7969,49.4531,6.32422,vmcache,32,1000,tpcc,64,94.9963,28.6926,18156,19488,1827,1,69.6,22408,124533780,16777216
189,7655,50.2578,7.95312,vmcache,32,1000,tpcc,64,94.9863,28.7316,18249,19748,2298,1,69.5352,18366,123083204,33554432
190,7453,48.1484,8.37109,vmcache,32,1000,tpcc,64,94.9955,28.7639,17763,17504,2390,1,69.7371,17558,134118348,33554432
191,7403,48.0586,10.0898,vmcache,32,1000,tpcc,64,94.9754,28.802,17644,19339,2920,1,70.0688,21172,114737964,33554432
192,7579,48.4766,6.58203,vmcache,32,1000,tpcc,64,94.9791,28.8375,18035,18770,1872,1,70.0373,18566,128073468,33554432
193,7963,49.9883,9.71875,vmcache,32,1000,tpcc,64,94.9876,28.8706,18566,18172,2799,1,70.1622,20514,129066832,16777216
194,7682,49.7031,9.74609,vmcache,32,1000,tpcc,64,94.996,28.9032,18398,17896,2808,1,69.9062,23568,130205560,16777216
195,7530,47.8398,5.75781,vmcache,32,1000,tpcc,64,94.976,28.945,17721,20703,1657,1,69.9426,19812,118748400,33554432
196,7533,48.5664,3.80859,vmcache,32,1000,tpcc,64,94.9761,28.984,17908,19795,1114,1,69.947,25440,134051340,33554432
