vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=4096,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
93,34133,87.0781,0,vmcache,32,1000000000,rndread,2048,94.7708,14.4707,7927,0,0,1,0,5520,15291020,4194304
94,34185,87.1172,0,vmcache,32,1000000000,rndread,2048,94.998,14.4803,7710,0,0,1,0,5574,14251296,4194304
95,29115,74.3945,6.57031,vmcache,32,1000000000,rndread,2048,94.5934,14.6332,6679,48453,1682,1,2307.29,5438,738841584,4194304
96,36623,94.0977,0,vmcache,32,1000000000,rndread,2048,94.8395,14.6435,8466,0,0,1,0,5368,14100552,4194304
97,29131,73.2539,7.08203,vmcache,32,1000000000,rndread,2048,94.3825,14.8082,6756,52498,1813,1,2386.27,5404,662954418,4194304
98,34494,88.2422,0,vmcache,32,1000000000,rndread,2048,94.6129,14.8179,8071,0,0,1,0,4272,12834796,4194304
99,36071,91.1523,0,vmcache,32,1000000000,rndread,2048,94.8517,14.8278,8294,0,0,1,0,5530,13752780,4194304
100,31762,80.4258,6.0625,vmcache,32,1000000000,rndread,2048,94.3033,15.0216,7262,62100,1552,1,2388.46,5184,611038662,4194304
101,34379,88.0898,0,vmcache,32,1000000000,rndread,2048,94.5332,15.0314,8028,0,0,1,0,5136,13402176,4194304
102,35159,88.3828,0,vmcache,32,1000000000,rndread,2048,94.765,15.0408,8248,0,0,1,0,5568,14083212,4194304
103,35396,89.7695,3.67578,vmcache,32,1000000000,rndread,2048,94.9901,15.0502,8272,0,941,1,0,4982,42112782,4194304
104,33030,82.5039,0.859375,vmcache,32,1000000000,rndread,2048,94.3517,15.2721,7724,71583,220,1,2468.38,5198,587827002,4194304
105,34067,87.1797,0,vmcache,32,1000000000,rndread,2048,94.5813,15.2812,7996,0,0,1,0,5328,14709768,4194304
106,34964,86.6758,0,vmcache,32,1000000000,rndread,2048,94.8099,15.2902,7987,0,0,1,0,4616,13742368,4194304
107,31315,78.8828,5.3125,vmcache,32,1000000000,rndread,2048,94.8938,15.3254,7344,9088,1360,1,2272,5588,459684830,4194304
108,35958,90.0547,0,vmcache,32,1000000000,rndread,2048,94.5737,15.4741,8380,46741,0,1,2460.05,5180,606472218,4194304
109,34156,87.5391,0,vmcache,32,1000000000,rndread,2048,94.8032,15.4835,8057,0,0,1,0,4400,16210116,4194304
110,32447,80.5195,6.01953,vmcache,32,1000000000,rndread,2048,94.9975,15.4918,7554,0,1541,1,0,4826,55436684,4194304
111,32680,82.0977,0,vmcache,32,1000000000,rndread,2048,94.4919,15.6808,7932,60797,0,1,2431.88,4398,640318134,4194304
112,37545,94.1055,0,vmcache,32,1000000000,rndread,2048,94.7395,15.6907,8625,0,0,1,0,4416,13766784,4194304
113,34402,86.8242,0,vmcache,32,1000000000,rndread,2048,94.9689,15.6996,8264,0,0,0.999879,0,5506,13295856,4194304
114,28710,71.3086,5.50391,vmcache,32,1000000000,rndread,2048,94.452,15.8791,6755,57832,1409,1.00015,2409.67,5634,664331966,4194304
115,36076,89.8047,0,vmcache,32,1000000000,rndread,2048,94.6904,15.888,8484,0,0,1,0,4792,14991032,4194304
116,37192,94.1367,0,vmcache,32,1000000000,rndread,2048,94.9383,15.8978,8767,0,0,1,0,5534,13463104,4194304
117,27778,69.3555,6.52734,vmcache,32,1000000000,rndread,2048,94.4367,16.0711,6530,55769,1671,1,2424.74,5524,791210588,4194304
118,36149,88.9961,0,vmcache,32,1000000000,rndread,2048,94.6726,16.0801,8402,0,0,1,0,5312,15196032,4194304
119,35685,89.9375,0,vmcache,32,1000000000,rndread,2048,94.9098,16.0894,8428,0,0,1,0,5456,13355490,4194304
120,31952,79.4023,6.5,vmcache,32,1000000000,rndread,2048,94.4896,16.2501,7457,51271,1664,1,2441.48,5096,704839200,4194304
121,35029,87.8672,0,vmcache,32,1000000000,rndread,2048,94.7226,16.2588,8275,0,0,1,0,5490,14360372,4194304
122,35504,86.6836,0,vmcache,32,1000000000,rndread,2048,94.952,16.2676,8299,0,0,1,0,4406,14636500,4194304
123,30121,74.8477,7.41797,vmcache,32,1000000000,rndread,2048,94.3458,16.4706,7198,65639,1899,1,2431.07,4580,705318654,4194304
124,37526,92.2344,0,vmcache,32,1000000000,rndread,2048,94.5914,16.4796,8890,0,0,1,0,4606,13500780,4194304
125,34569,86.168,0,vmcache,32,1000000000,rndread,2048,94.8201,16.4882,8207,0,0,1,0,5098,13795846,4194304
126,31638,77.8438,9.34766,vmcache,32,1000000000,rndread,2048,94.9989,16.4957,7479,0,2393,1,0,5530,47933960,4194304
127,33018,81.4102,1.65234,vmcache,32,1000000000,rndread,2048,94.5087,16.6791,7951,59039,423,1,2459.96,4956,840466852,4194304
128,37928,93.3477,0,vmcache,32,1000000000,rndread,2048,94.7584,16.6879,9001,0,0,1,0,5434,12971582,4194304
129,34816,85.3438,0,vmcache,32,1000000000,rndread,2048,94.9866,16.696,8169,0,0,1,0,5172,13019500,4194304
130,29670,73.5508,5.52344,vmcache,32,1000000000,rndread,2048,94.6191,16.8397,7106,45829,1414,1,2412.05,4962,618080924,4194304
131,36112,89.082,0,vmcache,32,1000000000,rndread,2048,94.8574,16.8481,8619,0,0,1,0,5640,13076580,4194304
132,31077,75.8789,7.28516,vmcache,32,1000000000,rndread,2048,94.2874,17.043,7394,63035,1868,1,2424.42,5230,713475754,4194304
133,35112,87.1836,0,vmcache,32,1000000000,rndread,2048,94.5191,17.0516,8357,0,0,1,0,5118,12709722,4194304
134,35124,86.1406,0,vmcache,32,1000000000,rndread,2048,94.751,17.0593,8419,0,0,1,0,4498,12865112,4194304
135,36785,90.3984,0,vmcache,32,1000000000,rndread,2048,94.9918,17.068,8624,0,0,1,0,5330,12731276,4194304
136,30604,74.4141,9.55859,vmcache,32,1000000000,rndread,2048,94.4405,17.2553,7180,60573,2464,1,2422.92,5462,801419876,4194304
137,35040,85.6719,0,vmcache,32,1000000000,rndread,2048,94.6715,17.2629,8357,0,0,1,0,5578,13773912,4194304
138,35425,86.082,0,vmcache,32,1000000000,rndread,2048,94.9028,17.2708,8268,0,0,1,0,5938,14798400,4194304
139,30755,75.5039,3.86328,vmcache,32,1000000000,rndread,2048,94.3397,17.4662,7416,63245,1004,1,2432.5,5160,568744170,4194304
140,38228,92.7891,0,vmcache,32,1000000000,rndread,2048,94.5891,17.4746,9017,0,0,1,0,5484,13973136,4194304
141,34875,86.2773,0,vmcache,32,1000000000,rndread,2048,94.8228,17.482,8453,0,0,1,0,5244,15074290,4194304
142,30037,72.8516,5.11719,vmcache,32,1000000000,rndread,2048,94.888,17.5172,7153,9605,1350,1,2401.25,5396,548349546,4194304
143,36339,89.2461,0,vmcache,32,1000000000,rndread,2048,94.4939,17.6839,8860,53227,0,1,2419.41,5514,655813174,4194304
144,38426,92.7227,0,vmcache,32,1000000000,rndread,2048,94.7436,17.6922,9046,0,0,1,0,5390,13385480,4194304
145,35205,85.5625,0,vmcache,32,1000000000,rndread,2048,94.9737,17.6999,8521,0,0,1,0,4862,12789792,4194304
146,30811,73.5742,4.05469,vmcache,32,1000000000,rndread,2048,94.3609,17.9061,7279,66962,1076,1,2391.5,4912,595549396,4194304
147,36557,90.5078,0,vmcache,32,1000000000,rndread,2048,94.6059,17.9139,8924,0,0,1,0,4772,13821302,4194304
148,39032,93.207,0,vmcache,32,1000000000,rndread,2048,94.8572,17.9221,9146,0,0,1,0,4710,12887828,4194304
149,27412,67.8984,5.45703,vmcache,32,1000000000,rndread,2048,94.3344,18.1003,6714,57862,1457,1,2410.92,5134,729435820,4194304
150,35454,85.3906,0,vmcache,32,1000000000,rndread,2048,94.5644,18.108,8468,0,0,1,0,5518,13857940,4194304
151,37017,89.4297,0,vmcache,32,1000000000,rndread,2048,94.8051,18.116,8810,0,0,1,0,4860,14914612,4194304
152,33513,82.1641,9.20312,vmcache,32,1000000000,rndread,2048,94.9968,18.1233,8011,0,2509,1,0,4018,35804940,4194304
153,33825,81.1055,0,vmcache,32,1000000000,rndread,2048,94.5907,18.2867,8143,52688,0,1,2394.91,5182,710834044,4194304
154,36140,86.6172,0,vmcache,32,1000000000,rndread,2048,94.8262,18.2939,8628,0,0,1,0,5494,14083248,4194304
155,29601,71.8438,7.14844,vmcache,32,1000000000,rndread,2048,94.9705,18.3067,7161,2333,1979,1,2333,5648,575174032,4194304
156,37000,88.5625,0,vmcache,32,1000000000,rndread,2048,94.5223,18.4864,8845,57790,0,1,2407.92,4946,773776040,4194304
157,35112,86.0977,0,vmcache,32,1000000000,rndread,2048,94.7566,18.4935,8538,0,0,1,0,5352,13290672,4194304
158,36077,85.9062,0,vmcache,32,1000000000,rndread,2048,94.9895,18.5008,8460,0,0,1,0,4642,14341548,4194304
159,31024,74.3711,6.58203,vmcache,32,1000000000,rndread,2048,94.5438,18.6635,7691,52744,1816,1,2397.45,5720,625231416,4194304
160,38732,92.6719,0,vmcache,32,1000000000,rndread,2048,94.7948,18.6715,9301,0,0,1,0,5318,13411322,4194304
161,33907,80.8711,4.54688,vmcache,32,1000000000,rndread,2048,94.9991,18.6782,8292,0,1295,1,0,5590,30240648,4194304
162,33245,78.668,2.35547,vmcache,32,1000000000,rndread,2048,94.7202,18.806,8053,41082,669,1,2416.59,5268,603064636,4194304
163,36707,88.9023,0,vmcache,32,1000000000,rndread,2048,94.9633,18.8131,8996,0,0,1,0,5376,13987960,4194304
164,31627,74.6484,5.25,vmcache,32,1000000000,rndread,2048,94.5202,18.9764,7591,52772,1487,1,2398.73,5038,676343350,4194304
165,35478,86.2227,0,vmcache,32,1000000000,rndread,2048,94.7547,18.9835,8606,0,0,1,0,4966,12160224,4194304
166,36408,85.9922,0,vmcache,32,1000000000,rndread,2048,94.9897,18.9904,8712,0,0,1,0,5142,13306308,4194304
167,30685,73.0117,4.83594,vmcache,32,1000000000,rndread,2048,94.4554,19.1755,7356,60137,1415,1,2405.48,4610,648183682,4194304
168,38649,92.1641,0,vmcache,32,1000000000,rndread,2048,94.7075,19.1827,9400,0,0,1,0,5052,14571756,4194304
169,36444,86.3281,0,vmcache,32,1000000000,rndread,2048,94.9432,19.1897,8712,0,0,1,0,4618,12540752,4194304
170,28926,68.9414,6.45703,vmcache,32,1000000000,rndread,2048,94.3287,19.3901,7045,65480,1943,1,2425.19,5840,747057408,4194304
171,37298,87.9961,0,vmcache,32,1000000000,rndread,2048,94.57,19.3969,9071,0,0,1,0,5110,16447960,4194304
172,38337,92.2344,0,vmcache,32,1000000000,rndread,2048,94.8202,19.4047,9245,0,0,1,0,5176,16613492,4194304
173,30364,71.8633,4.30078,vmcache,32,1000000000,rndread,2048,94.8633,19.4449,7285,11610,1286,1,2322,4850,509658102,4194304
174,35854,84.7734,0,vmcache,32,1000000000,rndread,2048,94.4904,19.6029,8689,50929,0,1,2425.19,4254,656529840,4194304
175,37893,88.4922,0,vmcache,32,1000000000,rndread,2048,94.7334,19.6096,8919,0,0,1,0,4980,14288722,4194304
176,37819,90.8906,0,vmcache,32,1000000000,rndread,2048,94.9816,19.6169,9273,0,0,1,0,5602,14673128,4194304
177,30840,71.9844,5.34375,vmcache,32,1000000000,rndread,2048,94.5506,19.7747,7441,51229,1654,1,2439.48,5224,649024404,4194304
178,36115,84.4375,0,vmcache,32,1000000000,rndread,2048,94.7833,19.7809,8624,0,0,1,0,5294,14916372,4194304
179,35892,85.0312,7.35547,vmcache,32,1000000000,rndread,2048,95.0002,19.7869,8826,0,1552,1,0,5556,36846200,4194304
180,34024,80.5977,0.902344,vmcache,32,1000000000,rndread,2048,94.4832,19.9747,8204,60970,1005,1,2438.8,5332,748020236,4194304
181,36583,84.8594,0,vmcache,32,1000000000,rndread,2048,94.717,19.9809,8761,0,0,1,0,5474,13925280,4194304
182,37526,88.3516,0,vmcache,32,1000000000,rndread,2048,94.9623,19.9871,9159,0,0,1,0,4146,13876738,4194304
183,33446,77.6914,7.74219,vmcache,32,1000000000,rndread,2048,94.4828,20.1589,8068,55779,2442,1,2425.17,5054,712329046,4194304
184,38995,92.582,0,vmcache,32,1000000000,rndread,2048,94.7369,20.166,9554,0,0,1,0,5026,12786324,4194304
185,37662,87.125,0,vmcache,32,1000000000,rndread,2048,94.9791,20.172,9148,0,0,1,0,5108,13608012,4194304
186,29651,69.5117,7.05469,vmcache,32,1000000000,rndread,2048,94.4223,20.3575,7151,60572,2257,1,2422.88,5648,749612690,4194304
187,37442,88.9961,0,vmcache,32,1000000000,rndread,2048,94.6683,20.3639,9324,0,0,1,0,5250,13229224,4194304
188,39712,91.2969,0,vmcache,32,1000000000,rndread,2048,94.9198,20.3706,9596,0,0,1,0,5120,12591296,4194304
189,29841,69.9102,6.14844,vmcache,32,1000000000,rndread,2048,94.3881,20.5509,7390,58991,2001,1,2457.96,5704,689662280,4194304
190,36523,84.9258,0,vmcache,32,1000000000,rndread,2048,94.6243,20.5567,8999,0,0,1,0,5058,14039188,4194304
191,37501,86.875,0,vmcache,32,1000000000,rndread,2048,94.8673,20.5622,9252,0,0,1,0,5798,13310784,4194304
192,32749,76.1836,7.67969,vmcache,32,1000000000,rndread,2048,94.4459,20.718,8011,50404,2579,1,2400.19,4480,722065630,4194304
193,36504,84.8477,0,vmcache,32,1000000000,rndread,2048,94.6818,20.7238,8942,0,0,1,0,5686,17821356,4194304
194,36652,84.5039,0,vmcache,32,1000000000,rndread,2048,94.9188,20.729,9111,0,0,1,0,5818,15580720,4194304
195,31020,71.4805,3.66797,vmcache,32,1000000000,rndread,2048,94.3258,20.928,7674,65252,1280,1,2416.74,5606,623800038,4194304
196,39118,91.3828,0,vmcache,32,1000000000,rndread,2048,94.5818,20.9336,9719,0,0,1,0,4674,12328556,4194304
197,36788,84.1602,0,vmcache,32,1000000000,rndread,2048,94.8155,20.9395,8907,0,0,1,0,5770,12440222,4194304
198,31748,73.8203,4.77734,vmcache,32,1000000000,rndread,2048,94.9223,20.964,7830,6621,1697,1,2207,5106,507878590,4194304
199,36507,83.4062,0,vmcache,32,1000000000,rndread,2048,94.6091,21.106,8894,45871,0,1,2414.26,5306,667209910,4194304
200,38066,89.0742,0,vmcache,32,1000000000,rndread,2048,94.8578,21.1117,9586,0,0,1,0,4916,12823644,4194304
201,31401,71.1484,5.35938,vmcache,32,1000000000,rndread,2048,94.4238,21.2689,7700,51284,1879,1,2331.09,5634,600285422,4194304
202,36504,85.9844,0,vmcache,32,1000000000,rndread,2048,94.6633,21.2746,9041,0,0,1,0,5270,12616612,4194304
203,39058,88.6602,0,vmcache,32,1000000000,rndread,2048,94.9132,21.2798,9465,0,0,1,0,4294,13344420,4194304
