vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=0] exmap:0
space: 180.624 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
45,3065,84.0273,3.57422,vmcache,32,1000,tpcc,512,94.9607,5.34754,8936,11990,915,1,599.5,26296,730699658,33554432
46,3010,78.7656,8.73828,vmcache,32,1000,tpcc,512,94.9231,5.41224,8291,19905,2237,1,603.182,23764,765636148,33554432
47,2927,76.7852,8.60547,vmcache,32,1000,tpcc,512,94.8733,5.47852,8278,20715,2203,1,609.265,24326,737010796,33554432
48,3391,82.1211,9.57812,vmcache,32,1000,tpcc,512,94.9905,5.50665,9339,8342,2452,1,595.857,19016,713611760,33554432
49,3358,79.7969,3.15625,vmcache,32,1000,tpcc,512,94.9717,5.57186,8871,20512,808,1,603.294,18236,719166384,33554432
50,3035,73.6641,8,vmcache,32,1000,tpcc,512,94.9142,5.63827,8324,21146,2048,1,604.171,24476,662470662,33554432
51,3193,79.625,8.75391,vmcache,32,1000,tpcc,512,94.9743,5.6792,9049,12533,2241,1,596.81,20974,720027640,33554432
52,3186,80.3164,6.95312,vmcache,32,1000,tpcc,512,94.8982,5.75615,8777,24234,1780,1,605.85,19440,645817208,33554432
53,3491,80.0938,9.91016,vmcache,32,1000,tpcc,512,94.891,5.81373,9157,18166,2537,1,605.533,22676,590512748,33554432
54,3141,75.3555,10.0938,vmcache,32,1000,tpcc,512,94.9915,5.84038,8573,7814,2584,1,601.077,14912,659967414,33554432
55,3227,78.8477,5.13672,vmcache,32,1000,tpcc,512,94.9924,5.89847,8668,18100,1315,1,603.333,22156,837597020,33554432
56,3430,79.6211,8.68359,vmcache,32,1000,tpcc,512,94.9576,5.96327,8794,20333,2223,1,598.029,16876,680979356,33554432
57,3451,78.3906,10.3164,vmcache,32,1000,tpcc,512,94.9558,6.01785,8834,17169,2641,1,592.034,26482,660566220,33554432
58,3169,74.5195,7.67578,vmcache,32,1000,tpcc,512,94.9165,6.08072,8573,20134,1965,1,592.176,21686,658767742,33554432
59,3623,76.2422,7.97656,vmcache,32,1000,tpcc,512,94.9973,6.1147,8904,10584,2042,1,588,22490,530851496,33554432
60,3613,80.0938,12.0312,vmcache,32,1000,tpcc,512,94.9988,6.16848,9067,16859,3080,1,602.107,18310,660575268,33554432
61,3516,77.2969,9.57422,vmcache,32,1000,tpcc,512,94.9064,6.24533,9158,24945,2451,1,593.929,15384,651531288,33554432
62,3462,75.7656,9.16016,vmcache,32,1000,tpcc,512,94.9893,6.2775,8655,9691,2345,1,605.688,23724,666069772,33554432
63,3630,77.0469,4.44922,vmcache,32,1000,tpcc,512,94.9983,6.33297,9007,17707,1139,1,590.233,19118,671719002,33554432
64,3459,78.5781,7.56641,vmcache,32,1000,tpcc,512,94.9452,6.40257,8832,22091,1937,1,597.054,20230,602770490,33554432
65,3602,78.832,11.3203,vmcache,32,1000,tpcc,512,94.9787,6.4478,9193,14334,2898,1,597.25,19882,567595340,33554432
66,3575,73.5195,8.375,vmcache,32,1000,tpcc,512,94.934,6.51087,8564,20328,2144,1,597.882,21814,658466520,33554432
67,3694,78.2461,7.60938,vmcache,32,1000,tpcc,512,94.9882,6.55354,8909,13166,1948,1,598.455,18764,584215648,33554432
68,3776,78.6445,9.21094,vmcache,32,1000,tpcc,512,94.9891,6.60893,9324,17862,2287,1,595.4,17582,623605928,33554432
69,3806,78.293,4.55078,vmcache,32,1000,tpcc,512,94.98,6.66957,9207,19624,1236,1,594.667,20642,593539444,33554432
70,3789,75.7891,8.81641,vmcache,32,1000,tpcc,512,94.9508,6.73034,9061,19749,2257,1,598.455,22756,726173886,33554432
71,3671,75.4102,7.21484,vmcache,32,1000,tpcc,512,94.8762,6.80325,8559,23379,1847,1,599.462,16320,561198774,33554432
72,4157,82.668,8.99609,vmcache,32,1000,tpcc,512,94.9944,6.83253,9465,8814,2303,1,587.6,21396,445434660,33554432
73,4062,80.2656,4.95312,vmcache,32,1000,tpcc,512,94.9926,6.89303,9563,19611,1268,1,594.273,21608,452602004,33554432
74,3806,73.6289,8.58984,vmcache,32,1000,tpcc,512,94.9505,6.9555,8765,20414,2199,1,600.412,15344,544165994,33554432
75,3981,74.125,9.05078,vmcache,32,1000,tpcc,512,94.915,7.01633,8785,19668,2317,1,596,17750,562928028,33554432
76,3923,78.7031,7.61719,vmcache,32,1000,tpcc,512,94.9761,7.05787,9094,12944,1950,1,588.364,16834,452048326,33554432
77,4213,79.207,4.28125,vmcache,32,1000,tpcc,512,94.9737,7.11824,9624,19786,1096,1,599.576,17464,472486562,33554432
78,3996,75.1133,10.1367,vmcache,32,1000,tpcc,512,94.9748,7.17013,8805,16627,2595,1,593.821,22986,608235688,33554432
79,4290,75.9219,10.3047,vmcache,32,1000,tpcc,512,94.9823,7.22101,9093,16445,2638,1,587.321,17294,431575016,33554432
80,4333,79.457,10.1133,vmcache,32,1000,tpcc,512,94.9911,7.27429,9496,17119,2589,1,590.31,20840,484938096,33554432
81,4236,74.9961,9.39453,vmcache,32,1000,tpcc,512,94.9753,7.33087,9294,18678,2405,1,602.516,18662,548937216,33554432
82,3961,74.5352,9.78906,vmcache,32,1000,tpcc,512,94.9627,7.38594,8823,17730,2506,1,591,18520,442198868,33554432
83,4152,75.1914,7.47266,vmcache,32,1000,tpcc,512,94.9126,7.4527,9008,21723,1913,1,587.108,21588,696917272,33554432
84,4408,77.1055,7.62891,vmcache,32,1000,tpcc,512,94.8702,7.51901,9617,21937,1953,1,592.892,22388,502792376,33554432
85,4808,80.7617,3.91016,vmcache,32,1000,tpcc,512,94.9853,7.55196,9986,10711,1001,1,595.056,18570,446102808,33554432
86,4114,73.9297,8.92188,vmcache,32,1000,tpcc,512,94.9614,7.61025,9054,19138,2284,1,598.062,17922,515106108,33554432
87,4527,76.7422,8.67188,vmcache,32,1000,tpcc,512,94.9383,7.67062,9720,20062,2220,1,590.059,17354,495348564,33554432
88,4642,78.8789,9.82031,vmcache,32,1000,tpcc,512,94.9456,7.72436,9672,17587,2514,1,586.233,16900,452461420,33554432
89,4697,76.8828,10.2383,vmcache,32,1000,tpcc,512,94.9744,7.77083,9654,15425,2621,1,593.269,20222,391681768,33554432
90,4155,72.9492,7.98047,vmcache,32,1000,tpcc,512,94.9367,7.83237,8704,19957,2043,1,586.971,20608,481530596,33554432
91,4488,74.1758,7.63281,vmcache,32,1000,tpcc,512,94.886,7.89852,9074,21806,1954,1,589.351,19486,411277844,33554432
92,4972,82.4219,3.64062,vmcache,32,1000,tpcc,512,94.9942,7.93479,10091,11763,932,1,588.15,19612,452500740,33554432
93,4421,73.0586,14.2031,vmcache,32,1000,tpcc,512,94.8771,8.0118,9104,25549,3636,1,594.163,22446,439534568,33554432
94,4571,76.582,2.55859,vmcache,32,1000,tpcc,512,94.9466,8.05373,9528,13808,655,1,600.348,22360,389352000,33554432
95,4544,73.918,9.55469,vmcache,32,1000,tpcc,512,94.9285,8.11016,9160,18601,2446,1,600.032,22210,580929090,33554432
96,4831,77.5938,8.96875,vmcache,32,1000,tpcc,512,94.9183,8.16796,9297,18807,2296,1,587.719,22274,465853834,33554432
97,4752,74.7773,6.83594,vmcache,32,1000,tpcc,512,94.8639,8.2363,9455,22782,1750,1,599.526,19872,255691496,33554432
98,4697,77.207,9.97656,vmcache,32,1000,tpcc,512,94.9915,8.25861,9565,7043,2554,1,586.917,14594,431730542,33554432
99,4880,76.9688,4.23047,vmcache,32,1000,tpcc,512,94.9791,8.3202,9368,20209,1083,1,594.382,21938,363474620,33554432
100,4850,78.1484,10.375,vmcache,32,1000,tpcc,512,94.9988,8.37009,9634,16348,2656,1,583.857,15258,562563484,33554432
101,4938,75.7266,7.64844,vmcache,32,1000,tpcc,512,94.9521,8.43677,9620,22284,1958,1,586.421,19020,314056994,33554432
102,4789,73.5039,9.32422,vmcache,32,1000,tpcc,512,94.9373,8.49257,9104,18387,2387,1,593.129,28314,342325292,33554432
103,4739,73.7578,8.81641,vmcache,32,1000,tpcc,512,94.91,8.55188,9138,19518,2257,1,591.455,25208,418127388,33554432
104,4883,76.4648,9.48047,vmcache,32,1000,tpcc,512,94.9159,8.60448,9775,17570,2427,1,585.667,16968,337319056,33554432
105,5174,77.3086,8.98438,vmcache,32,1000,tpcc,512,94.9875,8.64182,9638,12376,2300,1,589.333,18666,227264256,33554432
106,4855,73.4922,3.5625,vmcache,32,1000,tpcc,512,94.9937,8.69676,9180,18181,912,1,586.484,25010,379781704,33554432
107,4878,74.2891,15.2305,vmcache,32,1000,tpcc,512,94.9858,8.74692,9087,16443,3899,1,587.25,14726,312647092,33554432
108,4966,75.1641,10.3008,vmcache,32,1000,tpcc,512,94.9037,8.82008,9297,24230,2637,1,590.976,15438,352402512,33554432
109,5243,77.2461,8.13672,vmcache,32,1000,tpcc,512,94.8916,8.87881,9731,19537,2083,1,592.03,19876,289067944,33554432
110,5084,76.2891,4.18359,vmcache,32,1000,tpcc,512,95,8.90992,9436,10134,1071,1,596.118,18668,253581096,33554432
111,5059,72.2031,15.7656,vmcache,32,1000,tpcc,512,94.891,8.98336,8917,24281,4036,1,592.22,18546,452975176,33554432
112,5301,79.3281,10.9844,vmcache,32,1000,tpcc,512,94.9334,9.02808,9916,14694,2812,1,587.76,17806,323405672,33554432
113,5442,78.0781,9.53516,vmcache,32,1000,tpcc,512,94.933,9.0838,9645,18277,2441,1,589.581,20696,385335108,33554432
114,5165,74.0195,10.2969,vmcache,32,1000,tpcc,512,94.9425,9.1333,9285,16417,2636,1,586.321,21458,224022396,33554432
115,5101,75.2617,10.6875,vmcache,32,1000,tpcc,512,94.9579,9.1819,9344,15985,2736,1,592.037,16780,424933618,33554432
116,5337,76.6211,9.66797,vmcache,32,1000,tpcc,512,94.9622,9.23526,9659,17765,2475,1,592.167,23388,295952184,33554432
117,5409,76.6016,11.0469,vmcache,32,1000,tpcc,512,94.9977,9.27965,9624,14770,2828,1,590.8,20216,291416928,33554432
118,5002,72.25,15.2539,vmcache,32,1000,tpcc,512,94.9868,9.32904,9011,16413,3905,1,586.179,20774,310798248,33554432
119,5193,75.2734,3.75391,vmcache,32,1000,tpcc,512,94.99,9.38614,9302,18797,961,1,587.406,18234,298759896,33554432
120,5506,77.4766,6.48047,vmcache,32,1000,tpcc,512,94.9307,9.45853,9733,24091,1659,1,587.585,18342,238243208,33554432
121,5398,75.5898,8.50391,vmcache,32,1000,tpcc,512,94.9101,9.51815,9543,19933,2177,1,586.265,18070,268093784,33554432
122,5413,73.8594,10.7656,vmcache,32,1000,tpcc,512,94.9223,9.5665,9139,15940,2756,1,590.37,18134,233457228,33554432
123,5311,75.5391,8.05859,vmcache,32,1000,tpcc,512,94.9902,9.60433,9419,12401,2063,1,590.524,21916,222066322,33554432
124,5451,74.7969,8.70703,vmcache,32,1000,tpcc,512,94.9613,9.66533,9553,20368,2229,1,581.943,20772,260317004,33554432
125,5555,77.3164,10.1367,vmcache,32,1000,tpcc,512,94.8971,9.73614,9697,23586,2595,1,589.65,19248,244877888,33554432
126,5276,71.8125,7.76953,vmcache,32,1000,tpcc,512,94.8616,9.79717,9127,20413,1989,1,583.229,16654,276194652,33554432
127,5731,77.9844,4.42969,vmcache,32,1000,tpcc,512,94.9854,9.82596,9620,9342,1134,1,583.875,17360,266864026,33554432
128,5639,77.3242,8.32812,vmcache,32,1000,tpcc,512,94.9605,9.88818,9659,20671,2132,1,590.6,15778,362270224,33554432
129,5644,74.7344,7.86719,vmcache,32,1000,tpcc,512,94.9197,9.95287,9431,21591,2014,1,583.541,17566,254840428,33554432
130,5434,73.9102,8.71875,vmcache,32,1000,tpcc,512,94.9813,9.99051,9072,12221,2232,1,581.952,18622,214243208,33554432
131,5256,72.832,8.625,vmcache,32,1000,tpcc,512,94.9842,10.0421,9107,17086,2208,1,589.172,19074,271832388,33554432
132,5961,80.5664,3.89062,vmcache,32,1000,tpcc,512,94.9794,10.1055,10324,21284,996,1,591.222,19996,275700724,33554432
133,5528,73.9414,7.37109,vmcache,32,1000,tpcc,512,94.9391,10.1698,9428,21526,1887,1,581.784,18698,243968820,33554432
134,5395,72.668,7.82031,vmcache,32,1000,tpcc,512,94.8866,10.2357,9161,21910,2002,1,592.162,20556,232546296,33554432
135,5793,76.9883,3.83984,vmcache,32,1000,tpcc,512,94.9909,10.2691,9740,11094,983,1,583.895,19444,225382762,33554432
136,5916,77.8789,7.91016,vmcache,32,1000,tpcc,512,94.9739,10.3304,9826,20517,2025,1,586.2,16724,244684344,33554432
137,5632,75.0664,8.33594,vmcache,32,1000,tpcc,512,94.9485,10.3911,9735,20478,2134,1,585.086,15482,240570436,33554432
138,5371,72.0117,8.07422,vmcache,32,1000,tpcc,512,94.9179,10.4508,9071,19860,2067,1,584.118,15526,257567808,33554432
139,5632,73.375,9.08594,vmcache,32,1000,tpcc,512,94.9042,10.5068,9288,18673,2326,1,583.531,15654,272989360,33554432
140,6013,77.5078,8.71484,vmcache,32,1000,tpcc,512,94.8969,10.5648,9652,19278,2231,1,584.182,21026,246404460,33554432
141,5636,74.6406,8.73438,vmcache,32,1000,tpcc,512,94.8757,10.624,9532,19827,2236,1,583.147,16158,255721236,33554432
142,5556,73.8125,9.98438,vmcache,32,1000,tpcc,512,94.9864,10.6485,9502,8259,2556,1,589.929,16672,233936556,33554432
143,5781,74.2734,9.72656,vmcache,32,1000,tpcc,512,94.9937,10.6996,9531,17119,2490,1,590.31,15828,255485240,33554432
144,6019,78.3555,6.55078,vmcache,32,1000,tpcc,512,94.9978,10.7587,9854,19698,1156,1,579.353,17688,242663280,33554432
145,5994,76.6758,4.03516,vmcache,32,1000,tpcc,512,94.9484,10.8288,9947,23517,1554,1,587.925,17000,229641012,33554432
146,5729,72.1367,10.9258,vmcache,32,1000,tpcc,512,94.9686,10.874,9290,15207,2797,1,584.885,20466,254631344,33554432
147,5918,73.9609,9.30078,vmcache,32,1000,tpcc,512,94.9637,10.9281,9518,18119,2381,1,584.484,17120,280993148,33554432
148,5953,75.9258,16.168,vmcache,32,1000,tpcc,512,94.9874,10.9715,9749,14602,4139,1,584.08,17606,283249256,33554432
149,5694,73.4414,9.94531,vmcache,32,1000,tpcc,512,94.894,11.0469,9358,25177,2546,1,585.512,20016,266639504,33554432
150,5681,72.7422,8.17969,vmcache,32,1000,tpcc,512,94.9942,11.0746,9248,9380,2094,1,586.25,18618,230397268,33554432
151,6088,76.9453,4.60547,vmcache,32,1000,tpcc,512,94.9767,11.1381,9680,21177,1179,1,588.25,14150,236507902,33554432
152,6003,76.2461,8.26562,vmcache,32,1000,tpcc,512,94.9682,11.1958,9803,19379,2116,1,587.242,15970,255275602,33554432
153,6092,76.6992,10.0195,vmcache,32,1000,tpcc,512,94.9921,11.2445,9924,16364,2565,1,584.429,18762,237469800,33554432
154,5902,71.9453,8.98047,vmcache,32,1000,tpcc,512,94.981,11.2992,9467,18520,2299,1,578.75,21414,243841556,33554432
155,6023,74.332,10.082,vmcache,32,1000,tpcc,512,94.9905,11.3497,9535,17036,2581,1,587.448,20572,306950516,33554432
156,5989,75.6992,7.91016,vmcache,32,1000,tpcc,512,94.9764,11.409,9986,20204,2025,1,577.257,15902,261816464,33554432
157,6206,76.1211,9.39844,vmcache,32,1000,tpcc,512,94.9787,11.4632,9720,18109,2406,1,584.161,17198,223839352,33554432
158,5799,73.3633,7.6875,vmcache,32,1000,tpcc,512,94.9727,11.5186,9328,18573,1968,1,580.406,21226,264806026,33554432
159,5915,73.168,7.66797,vmcache,32,1000,tpcc,512,94.9365,11.5815,9041,20949,1963,1,581.917,17924,239417372,33554432
160,6224,78.5938,10.6797,vmcache,32,1000,tpcc,512,94.9777,11.6272,10020,15221,2734,1,585.423,17778,210218492,33554432
161,6180,75.1523,7.3125,vmcache,32,1000,tpcc,512,94.9359,11.6934,9621,22221,1872,1,584.763,20530,249070544,33554432
162,5960,72.9414,8.74609,vmcache,32,1000,tpcc,512,94.9188,11.7505,9627,19317,2239,1,585.364,20164,227682124,33554432
163,6201,74.6094,8.41016,vmcache,32,1000,tpcc,512,94.8911,11.8117,9640,20628,2153,1,589.371,20130,250584720,33554432
164,6159,76.8555,9.61719,vmcache,32,1000,tpcc,512,94.9037,11.8639,9819,17500,2462,1,583.333,17712,297534996,33554432
165,6289,75.6445,8.75,vmcache,32,1000,tpcc,512,94.8975,11.9206,9855,19241,2240,1,583.061,12454,235436136,33554432
166,6144,74.2812,8.53516,vmcache,32,1000,tpcc,512,94.9879,11.9521,9434,10530,2185,1,585,16120,245686464,33554432
167,6007,73.9336,10.1328,vmcache,32,1000,tpcc,512,94.9903,12.0044,9459,17565,2594,1,585.5,21060,225378668,33554432
168,6114,74.7695,10.1562,vmcache,32,1000,tpcc,512,94.9049,12.0791,9427,24958,2600,1,580.419,18556,246721912,33554432
169,6308,77.3789,10.3203,vmcache,32,1000,tpcc,512,94.9943,12.1121,9923,11110,2642,1,584.737,16524,224360982,33554432
170,5850,70.7461,8.625,vmcache,32,1000,tpcc,512,94.9105,12.1844,9243,24439,2208,1,581.881,16378,283529050,33554432
171,6070,71.3359,7.53125,vmcache,32,1000,tpcc,512,94.8597,12.2498,9480,22263,1928,1,585.868,19138,254982850,33554432
172,6483,77.6133,11.6758,vmcache,32,1000,tpcc,512,94.9136,12.2911,10011,13881,2989,1,578.375,16836,269934060,33554432
173,6624,77.8008,10.293,vmcache,32,1000,tpcc,512,94.9564,12.3362,9891,15167,2635,1,583.346,17058,280457100,33554432
174,5963,70.6953,8.14062,vmcache,32,1000,tpcc,512,94.9175,12.3977,9335,20921,2084,1,581.139,18362,250256092,33554432
175,6288,72.6211,10.2383,vmcache,32,1000,tpcc,512,94.9356,12.4452,9665,16257,2621,1,580.607,21804,275249280,33554432
176,6290,74.918,7.69531,vmcache,32,1000,tpcc,512,94.9018,12.5092,9818,21700,1970,1,586.486,16464,255424800,33554432
177,6485,76.5859,9.35938,vmcache,32,1000,tpcc,512,94.9116,12.5626,9838,18007,2396,1,580.871,19514,226137950,33554432
178,6301,72.6172,9.38672,vmcache,32,1000,tpcc,512,94.9073,12.6161,9531,18096,2403,1,583.742,21594,227651788,33554432
179,6306,73.4766,9.95703,vmcache,32,1000,tpcc,512,94.9208,12.6654,9437,16737,2549,1,577.138,22540,302427512,33554432
180,6613,76.8594,10.8086,vmcache,32,1000,tpcc,512,94.9673,12.7087,10151,14817,2767,1,569.885,16762,246853440,33554432
181,6365,74.7383,7.72656,vmcache,32,1000,tpcc,512,94.9352,12.7724,9820,21576,1978,1,583.135,17752,221544516,33554432
182,6314,71.582,9.43359,vmcache,32,1000,tpcc,512,94.9333,12.8248,9346,17876,2415,1,576.645,17826,242965460,33554432
183,6477,74.2539,8.10547,vmcache,32,1000,tpcc,512,94.9147,12.8846,9721,20376,2075,1,582.171,14548,235005520,33554432
184,6478,75.1992,8.62891,vmcache,32,1000,tpcc,512,94.9021,12.9429,9850,19830,2209,1,583.235,16528,281587672,33554432
185,6581,75.8008,10.3594,vmcache,32,1000,tpcc,512,94.9268,12.9913,9976,16469,2652,1,588.179,15256,274400480,33554432
186,6322,72.4688,11.0156,vmcache,32,1000,tpcc,512,94.9554,13.0353,9708,15264,2820,1,587.077,15010,286757920,33554432
187,6384,71.9883,6.4375,vmcache,32,1000,tpcc,512,94.8856,13.1072,9759,24576,1648,1,585.143,23004,242321892,33554432
188,6755,76.0391,10.6562,vmcache,32,1000,tpcc,512,94.9202,13.1531,9955,15653,2728,1,579.741,18978,289072870,16777216
189,6560,75.1797,8.9375,vmcache,32,1000,tpcc,512,94.9129,13.2101,9675,19338,2288,1,586,18326,294691136,33554432
190,6148,71.3711,9.29688,vmcache,32,1000,tpcc,512,94.9055,13.2637,9373,18159,2380,1,585.774,20150,253047756,33554432
191,6520,74.3828,9.35938,vmcache,32,1000,tpcc,512,94.9119,13.3162,9995,18020,2396,1,581.29,15686,213072566,33554432
192,6811,76.5352,10.3398,vmcache,32,1000,tpcc,512,94.9592,13.3598,10124,14883,2647,1,572.423,18794,277706728,33554432
193,6575,75.4492,8.81641,vmcache,32,1000,tpcc,512,94.9518,13.4172,9639,19268,2257,1,583.879,17670,224268328,33554432
194,6319,70.7461,8.12891,vmcache,32,1000,tpcc,512,94.9175,13.4778,9342,20691,2081,1,574.75,18050,272693418,33554432
195,6629,73.4219,10.0742,vmcache,32,1000,tpcc,512,94.9361,13.5262,10121,16848,2579,1,580.966,17378,278331612,16777216
196,6714,75.8867,9.46094,vmcache,32,1000,tpcc,512,94.9498,13.5783,10046,17862,2422,1,576.194,15422,252525782,16777216
197,6776,74.2539,8.44922,vmcache,32,1000,tpcc,512,94.9328,13.6373,10014,20246,2163,1,578.457,17696,253309564,16777216
198,6354,72.0391,10.0195,vmcache,32,1000,tpcc,512,94.9426,13.6868,9591,16926,2565,1,583.655,20132,246811380,33554432
