vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 137.9 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.4
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
14,23117,90.9023,78.8281,vmcache,32,1000000000,rndread,64,94.9804,0.319713,365,2628,20180,1,73,5264,119198402,4194304
15,22938,89.4453,75.6914,vmcache,32,1000000000,rndread,64,94.9809,0.330344,317,1699,19291,1,73.8696,5374,132898288,4194304
16,24475,95.0508,74.3867,vmcache,32,1000000000,rndread,64,94.994,0.342581,353,2086,19129,1,74.5,4988,123342078,4194304
17,24761,95.3984,79.5391,vmcache,32,1000000000,rndread,64,94.9878,0.356233,364,2442,20362,1,74,5322,117633524,4194304
18,24197,91.0859,73.2891,vmcache,32,1000000000,rndread,64,94.9952,0.367948,365,1874,18762,1,72.0769,4766,124094808,4194304
19,24120,89.6406,73.7148,vmcache,32,1000000000,rndread,64,94.9911,0.381109,369,2470,18871,1,74.8485,5666,132783960,4194304
20,24833,92.1953,78.9023,vmcache,32,1000000000,rndread,64,94.9948,0.393671,343,2175,19082,1,75,5520,135646320,4194304
21,26089,96.0859,72.3125,vmcache,32,1000000000,rndread,64,94.9959,0.408414,398,2936,19560,1,73.4,5246,129867796,4194304
22,25534,91.3594,83.6445,vmcache,32,1000000000,rndread,64,94.9835,0.418359,400,1366,21087,1,75.8889,5258,122714224,4194304
23,24849,88.9805,72.6172,vmcache,32,1000000000,rndread,64,94.981,0.430307,363,2077,18985,1,74.1786,4824,136234964,4194304
24,26380,94.7891,72.9648,vmcache,32,1000000000,rndread,64,94.9977,0.442764,412,2162,18679,1,74.5517,4878,122673706,4194304
25,26562,94.2266,80.1523,vmcache,32,1000000000,rndread,64,94.9902,0.455391,375,2110,20519,1,75.3571,5412,126774452,4194304
26,26879,93.7891,83.543,vmcache,32,1000000000,rndread,64,94.9867,0.467303,400,1935,20302,1,74.4231,5292,113384120,4194304
27,25564,88.9609,71.8984,vmcache,32,1000000000,rndread,64,94.9921,0.479588,372,2145,18199,1,71.5,4894,119130780,4194304
28,26351,91.5586,73.0625,vmcache,32,1000000000,rndread,64,94.9835,0.492015,387,2127,19996,1,75.9643,5002,129930864,4194304
29,27531,94.4258,81.1758,vmcache,32,1000000000,rndread,64,94.993,0.504488,394,2165,19190,1,72.1667,4338,124951830,4194304
30,26681,90.9414,69.7812,vmcache,32,1000000000,rndread,64,94.9869,0.517401,406,2491,19455,1,75.4848,4482,125785338,4194304
31,25860,87.4805,73.6094,vmcache,32,1000000000,rndread,64,94.9833,0.52889,379,2053,18844,1,73.3214,4756,123240112,4194304
32,27736,92.8477,72.875,vmcache,32,1000000000,rndread,64,94.996,0.540948,419,2056,18656,1,73.4286,4616,123808736,4194304
33,29144,96.4102,79.0078,vmcache,32,1000000000,rndread,64,94.9946,0.554594,405,2536,20226,1,74.5882,5118,117415168,4194304
34,27048,90.8086,80.8945,vmcache,32,1000000000,rndread,64,94.9926,0.567058,365,2184,19230,1,72.8,4642,128760120,4194304
35,26926,87.9297,67.2266,vmcache,32,1000000000,rndread,64,94.9948,0.5779,405,1825,18689,1,76.0417,5082,130852416,4194304
36,27912,91.8984,76.7891,vmcache,32,1000000000,rndread,64,94.9872,0.591317,383,2477,19658,1,75.0606,5256,127702364,4194304
37,29395,94.1445,83.5469,vmcache,32,1000000000,rndread,64,94.9829,0.602075,428,1654,20848,1,71.913,5214,120842564,4194304
38,28783,94.6289,73.9766,vmcache,32,1000000000,rndread,64,94.9952,0.613144,401,1684,19478,1,73.2174,4674,118252208,4194304
39,27324,88.8398,79.5586,vmcache,32,1000000000,rndread,64,94.9957,0.625673,371,2396,18501,1,74.875,4618,119890130,4194304
40,28141,90.4922,69.4375,vmcache,32,1000000000,rndread,64,94.9851,0.640711,412,3052,19011,1,74.439,5406,123289712,4194304
41,29801,95.8867,70.1562,vmcache,32,1000000000,rndread,64,94.9948,0.656036,420,3073,18591,1,73.1667,3636,121712972,4194304
42,28454,90.6914,78.7969,vmcache,32,1000000000,rndread,64,94.9818,0.668374,397,2308,20172,1,74.4516,4332,123073844,4194304
43,28220,89.3242,75.0586,vmcache,32,1000000000,rndread,64,94.9865,0.680912,442,2275,18266,1,75.8333,3894,132597996,4194304
44,28706,91.3398,72.9023,vmcache,32,1000000000,rndread,64,94.9829,0.693032,412,2139,19612,1,73.7586,5244,114842768,4194304
45,30142,95.3555,81.9102,vmcache,32,1000000000,rndread,64,94.9909,0.705931,412,2313,19414,1,74.6129,5140,117455360,4194304
46,28975,91.582,74.5273,vmcache,32,1000000000,rndread,64,94.9881,0.718611,380,2340,19426,1,75.4839,4748,130441662,4194304
47,27926,88.3633,70.1211,vmcache,32,1000000000,rndread,64,94.9958,0.731489,398,2513,17650,1,73.9118,5358,126538702,4194304
48,30122,94.1094,75.1641,vmcache,32,1000000000,rndread,64,94.9929,0.742182,372,1514,20751,1,75.7,4714,115508022,4194304
49,29782,94.0781,83,vmcache,32,1000000000,rndread,64,94.991,0.754908,424,2277,19975,1,73.4516,4586,123896162,4194304
50,28351,89.2227,70.5664,vmcache,32,1000000000,rndread,64,94.9854,0.766724,410,2073,19338,1,76.7778,5302,125015694,4194304
51,28190,87.1445,72.082,vmcache,32,1000000000,rndread,64,94.9885,0.77745,387,1823,18453,1,72.92,4588,128354912,4194304
52,29505,91.8633,81.0391,vmcache,32,1000000000,rndread,64,94.9858,0.789648,409,2148,19654,1,74.069,4474,119512536,4194304
53,30763,96.6172,71.3789,vmcache,32,1000000000,rndread,64,94.9978,0.802645,469,2430,19365,1,73.6364,3390,123644996,4194304
54,29550,91.3125,83.9883,vmcache,32,1000000000,rndread,64,94.9925,0.814468,411,1969,19852,1,75.7308,5054,128037708,4194304
55,28871,89.2148,71.9492,vmcache,32,1000000000,rndread,64,94.9931,0.827113,426,2276,18550,1,73.4194,5438,111204798,4194304
56,29214,91.2461,75.875,vmcache,32,1000000000,rndread,64,94.9837,0.836647,409,1322,20942,1,73.4444,4356,129485072,4194304
57,31433,96.6641,80.2734,vmcache,32,1000000000,rndread,64,94.9828,0.850803,425,2611,20076,1,74.6,4780,137966844,4194304
58,29313,91.6719,73.3672,vmcache,32,1000000000,rndread,64,94.9872,0.862256,396,1911,19256,1,76.44,4944,113802514,4194304
59,29088,88.8633,71.9844,vmcache,32,1000000000,rndread,64,94.9926,0.873777,356,1928,18428,1,77.12,4468,140362936,4194304
60,29461,90.4102,78.4062,vmcache,32,1000000000,rndread,64,94.9807,0.885913,410,2154,20072,1,74.2759,4814,128856348,4194304
61,30736,95.5664,73.0703,vmcache,32,1000000000,rndread,64,94.9986,0.899684,464,2632,18338,1,75.2,5460,139308292,4194304
62,29583,90.2617,78.3203,vmcache,32,1000000000,rndread,64,94.9811,0.9121,397,2291,20418,1,71.5938,5088,122489368,4194304
63,28412,88.4727,72.3984,vmcache,32,1000000000,rndread,64,94.988,0.922626,405,1718,18534,1,74.6957,5186,126041298,4194304
64,30330,92.2227,82.4219,vmcache,32,1000000000,rndread,64,94.9887,0.933111,393,1662,20033,1,72.2609,4792,116348582,4194304
65,31688,97.168,73.7109,vmcache,32,1000000000,rndread,64,94.9976,0.94561,473,2082,19937,1,74.3571,4858,125201804,4194304
66,29825,91.3516,81.0195,vmcache,32,1000000000,rndread,64,94.9828,0.958127,363,2217,20423,1,73.9,4392,137534580,4194304
67,28786,87.8086,73.8008,vmcache,32,1000000000,rndread,64,94.9807,0.969103,351,1787,18975,1,74.4583,5390,123568944,4194304
68,29483,91.1875,73.9219,vmcache,32,1000000000,rndread,64,94.9871,0.979969,427,1709,19160,1,74.3043,4944,130359154,4194304
69,31102,94.4492,78.6602,vmcache,32,1000000000,rndread,64,94.9791,0.994015,424,2744,20137,1,76.2222,4366,125518716,4194304
70,30414,93.2969,72.7695,vmcache,32,1000000000,rndread,64,94.9903,1.00687,429,2310,18629,1,74.5161,4074,126707620,4194304
71,29296,89.5078,73.9219,vmcache,32,1000000000,rndread,64,94.9995,1.01837,401,1980,18283,1,73.3333,4760,123678912,4194304
72,29740,90.3281,79.1641,vmcache,32,1000000000,rndread,64,94.9813,1.03043,369,2210,20602,1,73.6667,4774,147575388,4194304
73,30838,95.3438,80.3086,vmcache,32,1000000000,rndread,64,94.9934,1.04179,355,1735,19584,1,72.2917,4972,119035364,4194304
74,30124,90.9688,72.6133,vmcache,32,1000000000,rndread,64,94.9912,1.05253,391,1694,19869,1,73.6522,4886,119089240,4194304
75,28929,88.8398,75.1641,vmcache,32,1000000000,rndread,64,94.9817,1.06535,388,2403,19242,1,75.0938,5402,138224644,4194304
76,30906,94.7656,79.3633,vmcache,32,1000000000,rndread,64,94.9849,1.07628,441,1640,20317,1,74.5455,4984,123939788,4194304
77,31635,96.0859,82.6289,vmcache,32,1000000000,rndread,64,94.9805,1.08904,431,2261,20693,1,72.9355,5422,116606192,4194304
78,30013,92.2109,71.1445,vmcache,32,1000000000,rndread,64,94.9927,1.10069,399,2006,18673,1,74.2963,4582,120330836,4194304
79,28757,88.1406,81.6133,vmcache,32,1000000000,rndread,64,94.9952,1.11072,378,1552,18985,1,73.9048,4590,116149644,4194304
80,29670,90.2852,71.3477,vmcache,32,1000000000,rndread,64,94.9861,1.12177,387,1768,20173,1,73.6667,4836,123568340,4194304
81,31261,94.7812,81.3359,vmcache,32,1000000000,rndread,64,94.9813,1.13321,412,1907,20822,1,73.3462,4970,112539908,4194304
82,29309,89.8125,72.6133,vmcache,32,1000000000,rndread,64,94.9875,1.1448,351,1994,18589,1,73.8519,5252,117452790,4194304
83,29149,88.8633,73.1602,vmcache,32,1000000000,rndread,64,94.9889,1.15643,393,2081,18729,1,74.3214,4564,113074972,4194304
84,30647,93.2695,72.4688,vmcache,32,1000000000,rndread,64,94.9988,1.1698,394,2557,18552,1,75.2059,4706,135305732,4194304
85,30655,93.6094,80.7305,vmcache,32,1000000000,rndread,64,94.9906,1.18168,390,2067,20667,1,73.8214,4656,130088448,4194304
86,30069,90.6562,81.0508,vmcache,32,1000000000,rndread,64,94.9925,1.19307,351,1983,19230,1,73.4444,4218,121782262,4194304
87,28592,87.6797,72.7344,vmcache,32,1000000000,rndread,64,94.9921,1.20449,365,1903,18642,1,73.1923,5380,141424356,4194304
88,30750,93.7734,70.5469,vmcache,32,1000000000,rndread,64,94.9955,1.21691,417,2164,19557,1,72.1333,4814,127861696,4194304
89,31026,93.5273,78.5117,vmcache,32,1000000000,rndread,64,94.9856,1.23085,370,2722,20099,1,73.5676,4378,113134608,4194304
90,30028,91.0391,72.0703,vmcache,32,1000000000,rndread,64,94.9952,1.24292,387,2118,18450,1,73.0345,5504,116723884,4194304
91,29505,89.9453,74.2422,vmcache,32,1000000000,rndread,64,95.0003,1.25406,401,1881,18861,1,75.24,5322,124550772,4194304
92,29894,90.5469,80.75,vmcache,32,1000000000,rndread,64,94.9928,1.26782,413,2659,19187,1,73.8611,5108,132430116,4194304
93,31793,96.3867,72.75,vmcache,32,1000000000,rndread,64,94.9938,1.28075,422,2225,20254,1,74.1667,4700,120285068,4194304
94,30211,91.5781,78.2656,vmcache,32,1000000000,rndread,64,94.9909,1.29551,426,2974,18733,1,72.5366,4886,117126660,4194304
95,29665,89.1562,74.168,vmcache,32,1000000000,rndread,64,94.9856,1.30691,370,1849,19446,1,73.96,5376,124950156,4194304
96,30084,92.4844,77.1211,vmcache,32,1000000000,rndread,64,94.9964,1.31907,376,2077,18688,1,74.1786,5026,117298068,4194304
97,31920,95.8945,71.8086,vmcache,32,1000000000,rndread,64,94.9985,1.33126,426,1964,20282,1,72.7407,4364,131294080,4194304
98,30218,90.543,80.7578,vmcache,32,1000000000,rndread,64,94.9816,1.34295,396,1987,20674,1,73.5926,4950,111602742,4194304
99,28911,88.5508,73.2891,vmcache,32,1000000000,rndread,64,94.9891,1.35272,376,1384,18762,1,72.8421,4814,138374040,4194304
100,31451,95.2656,78.9453,vmcache,32,1000000000,rndread,64,94.9898,1.365,403,2046,20210,1,73.0714,4562,116182044,4194304
101,30998,94.8086,76.9219,vmcache,32,1000000000,rndread,64,94.9875,1.37922,424,2743,19692,1,74.1351,5506,107093964,4194304
102,30172,91.1719,78.918,vmcache,32,1000000000,rndread,64,94.9926,1.39216,433,2492,18574,1,73.2941,5094,117652896,4194304
103,29168,87.4336,72.1523,vmcache,32,1000000000,rndread,64,94.9899,1.40294,391,1729,18991,1,72.0417,4878,141341136,4194304
104,30560,92.6719,71.2695,vmcache,32,1000000000,rndread,64,94.9921,1.41543,399,2192,19354,1,73.0667,4424,118502480,4194304
105,32872,99.8945,80.6172,vmcache,32,1000000000,rndread,64,94.997,1.42889,429,2422,20638,1,73.3939,4838,112311554,4194304
106,30737,92.9141,75.8125,vmcache,32,1000000000,rndread,64,94.9992,1.44141,388,2232,19408,1,74.4,5358,114477816,4194304
107,28823,86.2422,77.2852,vmcache,32,1000000000,rndread,64,94.9893,1.45421,336,2513,18606,1,73.9118,4938,125321976,4194304
108,30898,93.6406,68.8945,vmcache,32,1000000000,rndread,64,94.9935,1.46855,405,2762,18816,1,74.6486,5104,119032560,4194304
109,31024,95.2031,78.5625,vmcache,32,1000000000,rndread,64,94.9986,1.47994,398,1791,20112,1,71.64,4936,122065242,4194304
110,31056,91.5625,76.6094,vmcache,32,1000000000,rndread,64,94.9823,1.49544,381,3128,19612,1,74.4762,5150,118277956,4194304
111,28174,87.1016,71.1172,vmcache,32,1000000000,rndread,64,94.9867,1.50653,371,1797,18206,1,71.88,5216,123534908,4194304
112,30348,91.3164,79.6094,vmcache,32,1000000000,rndread,64,94.9806,1.51775,358,1802,20123,1,72.08,4450,112059348,4194304
113,31187,94.5391,75.3984,vmcache,32,1000000000,rndread,64,94.9893,1.53259,412,2933,18496,1,75.2051,5390,126906166,4194304
114,31831,96.4141,81.0156,vmcache,32,1000000000,rndread,64,94.9987,1.54315,406,1527,20347,1,72.7143,5056,113054966,4194304
115,29767,89.1484,65.7969,vmcache,32,1000000000,rndread,64,94.9932,1.55801,382,3106,18300,1,72.2326,4900,128974132,4194304
116,30988,95.5117,75.8008,vmcache,32,1000000000,rndread,64,94.9928,1.57315,424,3144,19405,1,73.1163,4992,117057288,4194304
117,31630,94.8164,79.5312,vmcache,32,1000000000,rndread,64,94.9932,1.5847,357,1857,20360,1,71.4231,5184,130380808,4194304
118,31164,93.8359,78.4805,vmcache,32,1000000000,rndread,64,94.9901,1.59721,415,2156,20091,1,71.8667,5252,114374684,4194304
119,29840,90.1875,78.2383,vmcache,32,1000000000,rndread,64,94.9908,1.61045,358,2491,18577,1,73.2647,5602,114196932,4194304
120,31312,94.9766,75.707,vmcache,32,1000000000,rndread,64,94.9883,1.62147,360,1635,20833,1,74.3182,4234,132699388,4194304
121,31222,93.4023,80.9648,vmcache,32,1000000000,rndread,64,94.9825,1.63397,349,2197,20197,1,73.2333,5156,124486182,4194304
122,30305,92.668,68.9336,vmcache,32,1000000000,rndread,64,94.996,1.64714,416,2443,18177,1,71.8529,5032,119880812,4194304
123,29435,88.5664,77.0273,vmcache,32,1000000000,rndread,64,94.9941,1.66165,398,2990,17961,1,74.75,4680,120717312,4194304
124,30740,92.8359,69.4453,vmcache,32,1000000000,rndread,64,94.9971,1.6735,380,2050,19536,1,73.2143,5108,117482760,4194304
125,31017,93.4922,79.4961,vmcache,32,1000000000,rndread,64,94.9935,1.6851,386,1903,20351,1,73.1923,4490,118377408,4194304
126,30351,92.3711,74.4258,vmcache,32,1000000000,rndread,64,94.9867,1.70048,361,3126,19053,1,72.6977,4324,119864828,4194304
127,30719,92.1992,79.3945,vmcache,32,1000000000,rndread,64,94.9942,1.71345,394,2453,18624,1,74.3333,3886,128166816,4194304
128,31202,95.1992,71.3711,vmcache,32,1000000000,rndread,64,95.0001,1.72527,350,1906,19905,1,73.3077,4808,132750576,4194304
129,32373,97,89.7383,vmcache,32,1000000000,rndread,64,94.9937,1.73655,421,1794,21593,1,71.76,4188,122062944,4194304
130,30492,91.4883,68.6094,vmcache,32,1000000000,rndread,64,94.9902,1.75056,348,2713,19011,1,73.3243,5276,117084940,4194304
131,29563,89.7578,70.2773,vmcache,32,1000000000,rndread,64,95.0003,1.76353,368,2395,17772,1,72.5758,5128,104115968,4194304
132,29976,90.9883,77.043,vmcache,32,1000000000,rndread,64,94.9848,1.77739,337,2720,19942,1,73.5135,4674,111492620,4194304
133,31536,95.3086,77.4609,vmcache,32,1000000000,rndread,64,94.9813,1.7919,386,2757,19830,1,72.5526,5174,107455040,4194304
134,31128,92.5977,73.2852,vmcache,32,1000000000,rndread,64,94.9917,1.80404,378,2041,18761,1,72.8929,5540,109510812,4194304
135,29653,90.0859,73.0781,vmcache,32,1000000000,rndread,64,94.9972,1.81564,358,1906,18708,1,73.3077,4878,124719312,4194304
136,30016,91.418,78.2344,vmcache,32,1000000000,rndread,64,94.9864,1.82839,383,2327,20028,1,72.7188,4716,144136028,4194304
137,31518,92.9375,81.1523,vmcache,32,1000000000,rndread,64,94.9822,1.83939,366,1711,20454,1,71.2917,5336,123372066,4194304
138,30319,92.0391,77.207,vmcache,32,1000000000,rndread,64,94.9988,1.8508,392,1855,18343,1,71.3462,4786,123009232,4194304
139,29358,88.0938,73.5938,vmcache,32,1000000000,rndread,64,94.9909,1.86291,300,2197,19146,1,70.871,4338,113056020,4194304
140,31426,94.082,73.7734,vmcache,32,1000000000,rndread,64,94.9936,1.87344,384,1521,20323,1,72.4286,5074,119153972,4194304
141,31288,94.6641,76.668,vmcache,32,1000000000,rndread,64,94.9937,1.88715,404,2603,19627,1,72.3056,5210,128547552,4194304
142,30550,92.043,77.582,vmcache,32,1000000000,rndread,64,94.9879,1.89965,363,2218,19861,1,71.5484,4652,127261372,4194304
143,29252,87.3125,74.4258,vmcache,32,1000000000,rndread,64,94.9894,1.90909,368,1303,19053,1,72.3889,5090,121988136,4194304
144,31190,94.5742,76.2539,vmcache,32,1000000000,rndread,64,94.9868,1.92372,370,2796,19521,1,71.6923,5116,119785296,4194304
145,30807,92.4922,77.4727,vmcache,32,1000000000,rndread,64,94.9833,1.93607,353,2159,19833,1,74.4483,5100,120800624,4194304
146,30838,92.6484,77.1289,vmcache,32,1000000000,rndread,64,94.9904,1.95036,393,2784,18324,1,73.2632,4316,109295644,4194304
147,29984,90.0117,70.0977,vmcache,32,1000000000,rndread,64,94.9833,1.9631,370,2340,19366,1,73.125,4958,120554628,4194304
148,30941,93.0898,81.4453,vmcache,32,1000000000,rndread,64,94.9801,1.97276,368,1281,20850,1,71.1667,5162,123192320,4194304
149,31089,94.2188,74.5508,vmcache,32,1000000000,rndread,64,94.9817,1.98737,404,2798,19085,1,71.7436,5040,118302964,4194304
150,30175,91.1211,76.4258,vmcache,32,1000000000,rndread,64,94.9946,2.00075,386,2516,17758,1,71.8857,4884,111433792,4194304
151,29574,87.7188,69.2812,vmcache,32,1000000000,rndread,64,94.9817,2.01267,342,2078,19543,1,71.6552,5176,115534204,4194304
152,30827,93.0547,80.6328,vmcache,32,1000000000,rndread,64,94.9938,2.0243,411,1894,18903,1,72.8462,5096,112950036,4194304
153,31593,94.9375,75,vmcache,32,1000000000,rndread,64,94.9988,2.03669,351,2087,19724,1,71.9655,5094,119379268,4194304
154,31030,93.3828,72.332,vmcache,32,1000000000,rndread,64,94.9989,2.04912,394,2159,19732,1,71.9667,4960,121239668,4194304
155,29533,87.8789,80.2773,vmcache,32,1000000000,rndread,64,94.9833,2.06056,360,1928,19962,1,71.4074,5222,114476138,4194304
156,30869,92.9648,72.7773,vmcache,32,1000000000,rndread,64,94.9951,2.07126,363,1607,19220,1,73.0455,5030,119944440,4194304
157,31137,94.6094,75.9023,vmcache,32,1000000000,rndread,64,94.9981,2.08477,368,2498,19431,1,73.4706,4872,127498560,4194304
158,30453,91.1875,80.0469,vmcache,32,1000000000,rndread,64,94.9863,2.09623,377,1920,20492,1,71.1111,5082,112159086,4194304
159,30506,91.0352,71.9844,vmcache,32,1000000000,rndread,64,94.9947,2.10868,371,2222,18428,1,71.6774,4644,108698404,4194304
160,31355,93.3164,76.3438,vmcache,32,1000000000,rndread,64,94.9969,2.12107,377,2152,19544,1,74.2069,4996,130656588,4194304
161,31329,95.25,76.2148,vmcache,32,1000000000,rndread,64,95.0001,2.135,377,2588,19441,1,73.9429,4852,118001504,4194304
162,31238,92.3281,78.6406,vmcache,32,1000000000,rndread,64,94.9939,2.14677,382,1955,20202,1,72.4074,5246,118166528,4194304
163,29932,89.0625,79.3008,vmcache,32,1000000000,rndread,64,94.9814,2.15735,386,1583,20301,1,71.9545,4940,115226352,4194304
164,31014,93.0977,80.7188,vmcache,32,1000000000,rndread,64,94.9929,2.16852,363,1763,19118,1,70.52,4382,111878474,4194304
165,31801,95.5977,80.8008,vmcache,32,1000000000,rndread,64,94.9931,2.17989,348,1678,20645,1,72.9565,4260,121823880,4194304
166,30651,91.8672,71.6289,vmcache,32,1000000000,rndread,64,94.9906,2.19123,356,1826,19923,1,73.04,4114,113366036,4194304
167,29454,87.9453,80.293,vmcache,32,1000000000,rndread,64,94.9876,2.20078,351,1300,19559,1,72.2222,4954,127731484,4194304
168,30606,92.3867,68.3594,vmcache,32,1000000000,rndread,64,94.9967,2.21387,362,2424,18496,1,73.4545,4840,115768270,4194304
169,31641,94.8984,75.9844,vmcache,32,1000000000,rndread,64,94.9957,2.22856,378,2896,19452,1,72.4,4346,124680016,4194304
170,30325,89.5664,74.4766,vmcache,32,1000000000,rndread,64,94.9934,2.24065,366,2214,19066,1,73.8,4586,120965548,4194304
171,28993,88.3828,75.6484,vmcache,32,1000000000,rndread,64,94.9971,2.25424,328,2562,17750,1,73.2,5496,115214408,4194304
172,30533,92.2656,70.3672,vmcache,32,1000000000,rndread,64,94.998,2.26592,370,1979,19630,1,73.2963,4976,121428090,4194304
173,31263,94.1875,82.5898,vmcache,32,1000000000,rndread,64,94.9926,2.27909,422,2472,20142,1,72.7059,4682,131260884,4194304
174,31041,92.4297,73.8438,vmcache,32,1000000000,rndread,64,94.987,2.29169,401,2258,19905,1,72.8387,4378,120821716,4194304
175,30606,91.5938,72.0625,vmcache,32,1000000000,rndread,64,94.999,2.30358,359,1980,18448,1,73.3333,4672,131599984,4194304
176,31462,93.1406,78.0586,vmcache,32,1000000000,rndread,64,94.9998,2.31489,395,1885,19983,1,69.8148,5140,125663744,4194304
177,32019,95.6992,86.0664,vmcache,32,1000000000,rndread,64,94.9905,2.32782,401,2335,20941,1,72.9688,4650,113295504,4194304
178,30103,90.418,74.2227,vmcache,32,1000000000,rndread,64,94.9865,2.33792,363,1442,20093,1,72.1,4758,116219078,4194304
179,29685,88.25,70.3516,vmcache,32,1000000000,rndread,64,94.9971,2.34893,357,1805,18010,1,72.2,5598,116823216,4194304
180,30564,92.4297,77.2578,vmcache,32,1000000000,rndread,64,94.9882,2.36274,352,2598,19778,1,72.1667,5300,120838658,4194304
181,31472,94.0273,78.1406,vmcache,32,1000000000,rndread,64,94.9895,2.37452,367,1968,20004,1,72.8889,5600,115623440,4194304
182,30369,90.5742,77.8867,vmcache,32,1000000000,rndread,64,94.9891,2.38778,342,2457,18772,1,72.2647,5480,127502106,4194304
183,30428,90.082,68.5664,vmcache,32,1000000000,rndread,64,94.9928,2.39979,348,2069,18720,1,73.8929,5302,126243654,4194304
184,30699,92.918,77.4258,vmcache,32,1000000000,rndread,64,94.9869,2.4131,382,2433,19821,1,73.7273,4778,116713944,4194304
185,31836,95.2305,77.0547,vmcache,32,1000000000,rndread,64,94.9938,2.42524,377,2039,19726,1,72.8214,4664,118345868,4194304
186,30575,90.9609,75.8477,vmcache,32,1000000000,rndread,64,94.9856,2.43881,353,2636,19417,1,73.2222,5172,114313710,4194304
187,30350,89.5117,70.3789,vmcache,32,1000000000,rndread,64,94.9941,2.45129,344,2214,18017,1,73.8,4942,115284924,4194304
188,30056,92.5312,79.4258,vmcache,32,1000000000,rndread,64,94.9871,2.46302,360,1917,20333,1,73.7308,5046,124186966,4194304
189,32083,94.6523,81.582,vmcache,32,1000000000,rndread,64,94.9835,2.47392,379,1607,20885,1,73.0455,5382,117578888,4194304
190,30593,91.0234,78.7305,vmcache,32,1000000000,rndread,64,94.9949,2.48536,358,1856,18500,1,71.3846,5148,130959576,4194304
191,29355,87.5391,67.0156,vmcache,32,1000000000,rndread,64,94.9819,2.49934,347,2766,18811,1,72.7895,4044,117290112,4194304
192,31012,93.0977,77.3516,vmcache,32,1000000000,rndread,64,94.9885,2.5126,373,2416,18830,1,71.0588,5418,127605668,4194304
193,32338,97.1914,76.4531,vmcache,32,1000000000,rndread,64,94.9856,2.52626,383,2494,20544,1,73.3529,5050,113938536,4194304
194,30938,91.2617,76.4414,vmcache,32,1000000000,rndread,64,94.9837,2.54021,368,2675,18840,1,70.3947,5254,109941284,4194304
195,29531,89.0742,71.2344,vmcache,32,1000000000,rndread,64,94.989,2.55032,381,1476,18965,1,70.2857,5326,108726070,4194304
196,32014,95.1719,76.9648,vmcache,32,1000000000,rndread,64,94.9902,2.56392,366,2490,19703,1,71.1429,5034,116318116,4194304
