vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=2048,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
37,83976,244.586,92.8828,vmcache,32,1000000000,rndread,1024,94.9982,4.86492,1333,32857,23778,1,1216.93,2508,58774194,2097152
38,85093,243.293,95.7266,vmcache,32,1000000000,rndread,1024,94.9402,4.99252,1317,38048,24335,1,1227.35,2442,112720982,2097152
39,84010,244.801,50.4336,vmcache,32,1000000000,rndread,1024,94.9824,5.12975,1344,41067,13082,1,1207.85,2298,385083652,2097152
40,84305,243.129,73.8984,vmcache,32,1000000000,rndread,1024,94.9844,5.25835,1401,38309,18918,1,1197.16,2686,471166200,2097152
41,83685,242.359,70.0312,vmcache,32,1000000000,rndread,1024,94.9951,5.38717,1319,38384,17928,1,1199.5,2664,214621314,2097152
42,85541,243.141,74.8867,vmcache,32,1000000000,rndread,1024,94.8995,5.53966,1382,46142,19099,1,1183.13,2616,381209788,2097152
43,85575,246.746,80.9727,vmcache,32,1000000000,rndread,1024,94.9927,5.64261,1421,29655,20801,1,1186.2,2680,55347636,2097152
44,82576,239.445,86.0273,vmcache,32,1000000000,rndread,1024,94.9558,5.76888,1398,37606,22023,1,1175.19,1926,77031606,2097152
45,84058,239.953,93.4336,vmcache,32,1000000000,rndread,1024,94.9436,5.88371,1314,33893,23919,1,1168.72,2410,64854652,2097152
46,84350,242.469,70.8984,vmcache,32,1000000000,rndread,1024,94.9818,6.00579,1384,36056,17905,1,1163.1,2712,333791222,2097152
47,83675,238.395,84.25,vmcache,32,1000000000,rndread,1024,94.9762,6.12406,1322,34867,21813,1,1162.23,2714,266871186,2097152
48,83108,237.141,77.6914,vmcache,32,1000000000,rndread,1024,94.9254,6.2584,1341,40423,19889,1,1154.94,2364,306118640,2097152
49,85206,241.891,71.25,vmcache,32,1000000000,rndread,1024,94.9763,6.37588,1386,34591,18240,1,1153.03,2504,424896490,2097152
50,83002,238.102,114.914,vmcache,32,1000000000,rndread,1024,94.9704,6.47134,1354,27420,29418,1,1142.5,2546,59454978,2097152
51,86141,242.848,55.9844,vmcache,32,1000000000,rndread,1024,94.9663,6.61494,1471,43478,14332,1,1144.16,2692,259163210,2097152
52,86265,242.164,79.6328,vmcache,32,1000000000,rndread,1024,94.9471,6.74375,1419,38442,20386,1,1130.65,2624,65040054,2097152
53,84441,241.566,96.8828,vmcache,32,1000000000,rndread,1024,95.0002,6.84085,1434,27861,24802,1,1114.44,2380,59135864,2097152
54,83948,241.531,96.2969,vmcache,32,1000000000,rndread,1024,94.9973,6.95238,1383,32712,24652,1,1128,2626,278824890,2097152
55,86266,240.902,77.4141,vmcache,32,1000000000,rndread,1024,94.9466,7.08978,1418,41373,19818,1,1118.19,2320,383661930,2097152
56,83558,234.789,78.0859,vmcache,32,1000000000,rndread,1024,94.9323,7.21292,1443,36676,19990,1,1111.39,2688,92264168,2097152
57,84824,238.664,87.1094,vmcache,32,1000000000,rndread,1024,94.9865,7.31499,1432,29631,22300,1,1097.44,2306,153032850,2097152
58,85945,241.047,76.1602,vmcache,32,1000000000,rndread,1024,94.908,7.4604,1393,44108,19497,1,1102.7,2466,71098566,2097152
59,85326,243.262,86.625,vmcache,32,1000000000,rndread,1024,94.9793,7.56209,1446,29287,22176,1,1084.7,2490,67730488,2097152
60,87552,242.695,84.9688,vmcache,32,1000000000,rndread,1024,94.9982,7.6777,1465,34101,21752,1,1100.03,2048,85975654,2097152
61,85754,238.43,76.0977,vmcache,32,1000000000,rndread,1024,94.9638,7.81016,1506,39858,19481,1,1077.24,2540,219536356,2097152
62,85800,240.477,82.9102,vmcache,32,1000000000,rndread,1024,94.987,7.9248,1449,33746,21147,1,1088.58,2610,235527754,2097152
63,86284,239.926,66.1289,vmcache,32,1000000000,rndread,1024,94.9672,8.06212,1481,41469,17007,1,1091.29,2562,293830500,2097152
64,87372,243.086,85.2656,vmcache,32,1000000000,rndread,1024,94.9934,8.17598,1504,33532,21828,1,1081.68,2494,55689164,2097152
65,87224,244.48,78.8477,vmcache,32,1000000000,rndread,1024,94.9978,8.30209,1519,37503,19897,1,1103.03,2500,239285284,2097152
66,87898,241.527,74.1094,vmcache,32,1000000000,rndread,1024,94.9265,8.44678,1459,43859,19260,1,1096.47,2252,296078484,2097152
67,87198,243.625,76.3945,vmcache,32,1000000000,rndread,1024,94.9624,8.5654,1561,35033,19557,1,1094.78,2778,326986618,2097152
68,88299,241.066,75.2539,vmcache,32,1000000000,rndread,1024,94.9301,8.69999,1517,40553,19265,1,1096.03,2494,298611510,2097152
69,86606,243.051,85.3906,vmcache,32,1000000000,rndread,1024,94.9518,8.81484,1542,33844,21860,1,1128.13,2514,66838168,2097152
70,89870,243.426,83.3125,vmcache,32,1000000000,rndread,1024,94.9915,8.93068,1562,34174,20118,1,1102.39,2300,67791978,2097152
71,89042,245.609,70.2734,vmcache,32,1000000000,rndread,1024,94.9933,9.06039,1550,38814,19200,1,1108.97,2258,61060290,2097152
72,88652,241.656,80.4688,vmcache,32,1000000000,rndread,1024,94.9401,9.19669,1588,41112,20600,1,1142,2382,202932268,2097152
73,87933,242.594,92.5703,vmcache,32,1000000000,rndread,1024,94.9764,9.30205,1540,30769,23698,1,1139.59,2612,216029536,2097152
74,89646,243,77.457,vmcache,32,1000000000,rndread,1024,94.9644,9.43136,1667,38778,19829,1,1140.53,2498,66652090,2097152
75,89465,245.309,77.0195,vmcache,32,1000000000,rndread,1024,94.9987,9.55118,1534,35560,19717,1,1185.33,2724,162587960,2097152
76,89480,243.996,73.7656,vmcache,32,1000000000,rndread,1024,94.9441,9.69471,1548,43574,18884,1,1146.68,2476,222600632,2097152
77,89066,240.902,95.8242,vmcache,32,1000000000,rndread,1024,94.9866,9.79475,1556,29043,24531,1,1161.72,2558,215504554,2097152
78,89450,244.391,69.3867,vmcache,32,1000000000,rndread,1024,94.9974,9.92557,1585,39344,17763,1,1157.18,2468,114305320,2097152
79,90325,243.398,86.0977,vmcache,32,1000000000,rndread,1024,94.9967,10.0495,1596,36819,20791,1,1115.73,2268,190508466,2097152
80,90009,245.805,85.207,vmcache,32,1000000000,rndread,1024,94.9952,10.1687,1668,35452,23063,1,1143.61,2672,54563114,2097152
81,92445,245.566,79.3594,vmcache,32,1000000000,rndread,1024,94.9448,10.3081,1671,42269,20316,1,1174.14,2758,59924454,2097152
82,88484,242.949,92.3125,vmcache,32,1000000000,rndread,1024,94.9941,10.4148,1692,31325,22255,1,1160.19,1468,126891556,2097152
83,90160,242.312,70.082,vmcache,32,1000000000,rndread,1024,94.9367,10.5564,1679,42962,19319,1,1161.14,2498,147383334,2097152
84,91866,247.211,77.1211,vmcache,32,1000000000,rndread,1024,94.956,10.6811,1676,37246,19831,1,1163.94,2472,303065856,2097152
85,91160,245.438,83.582,vmcache,32,1000000000,rndread,1024,94.9932,10.7989,1643,34813,20193,1,1200.45,2692,92219244,2097152
86,91612,242.297,85.4219,vmcache,32,1000000000,rndread,1024,94.9936,10.9174,1669,35359,22220,1,1178.63,2764,227596886,2097152
87,88036,240.648,81.5273,vmcache,32,1000000000,rndread,1024,94.9658,11.039,1650,36365,23132,1,1212.17,2380,297751202,2097152
88,93430,246.258,66.8516,vmcache,32,1000000000,rndread,1024,94.9912,11.1674,1670,38503,17831,1,1203.22,2162,117307510,2097152
89,91320,243.965,70.4336,vmcache,32,1000000000,rndread,1024,94.9406,11.3097,1660,43254,18971,1,1201.5,2368,165910200,2097152
90,92638,245.996,66.6172,vmcache,32,1000000000,rndread,1024,94.9939,11.4298,1702,35707,18184,1,1190.23,1790,170807260,2097152
91,90549,243.305,61.5078,vmcache,32,1000000000,rndread,1024,94.9534,11.5748,1732,44035,17051,1,1190.14,2598,200709912,2097152
92,92944,247.117,59.3125,vmcache,32,1000000000,rndread,1024,94.9756,11.7082,1772,40215,16633,1,1218.64,2544,153089832,2097152
93,92095,242.461,76,vmcache,32,1000000000,rndread,1024,94.9982,11.8232,1665,34088,21588,1,1217.43,2740,204918276,2097152
94,91536,241.184,74.9766,vmcache,32,1000000000,rndread,1024,94.9763,11.9483,1752,37680,21600,1,1215.48,2516,399845046,2097152
95,90568,240.859,54.6953,vmcache,32,1000000000,rndread,1024,94.9492,12.0915,1724,43645,15895,1,1212.36,2736,445435542,2097152
96,93570,244.289,77.8047,vmcache,32,1000000000,rndread,1024,94.9939,12.1979,1784,31246,23073,1,1201.77,2702,117166368,2097152
97,93419,243.457,71.7891,vmcache,32,1000000000,rndread,1024,94.9885,12.3209,1785,36848,21518,1,1188.65,2440,352792192,2097152
98,91516,238.711,77.4844,vmcache,32,1000000000,rndread,1024,94.9139,12.4514,1695,39425,23561,1,1194.7,2394,489581174,2097152
99,91940,243.949,55.3359,vmcache,32,1000000000,rndread,1024,94.9806,12.5694,1806,35095,17268,1,1169.83,2640,342107028,2097152
100,92235,239.109,56.6484,vmcache,32,1000000000,rndread,1024,94.9709,12.7007,1780,39632,17982,1,1165.65,2244,390579750,2097152
101,92669,245.051,73.25,vmcache,32,1000000000,rndread,1024,94.9723,12.8174,1823,34610,23439,1,1153.67,2660,106547270,2097152
102,93879,243.324,62.7852,vmcache,32,1000000000,rndread,1024,94.9941,12.9366,1881,35558,20468,1,1147.03,2586,448663126,2097152
103,91151,239.016,71.0938,vmcache,32,1000000000,rndread,1024,94.9712,13.0546,1858,35216,23527,1,1136,2548,301049028,2097152
104,92663,240.695,66.8281,vmcache,32,1000000000,rndread,1024,94.9561,13.175,1843,36084,22477,1,1093.45,2744,356145364,2097152
105,92878,241.609,56.4805,vmcache,32,1000000000,rndread,1024,94.9765,13.2968,1867,36575,19266,1,1108.33,2642,519375866,2097152
106,96199,245.195,58.8438,vmcache,32,1000000000,rndread,1024,94.9983,13.4174,1916,36290,20483,1,1099.7,2692,356655062,1048576
107,92545,239.789,60.9336,vmcache,32,1000000000,rndread,1024,94.9478,13.5491,1852,39805,21433,1,1105.69,2506,360109582,1048576
108,93942,243.668,50.0469,vmcache,32,1000000000,rndread,1024,94.9709,13.6752,1849,38057,18109,1,1119.32,2780,350623408,1048576
109,93716,241.75,59.0195,vmcache,32,1000000000,rndread,1024,94.9873,13.7948,1930,35770,20390,1,1117.81,2810,426386550,2097152
110,93703,241.527,52.8438,vmcache,32,1000000000,rndread,1024,94.9795,13.9183,1935,37137,21034,1,1092.26,2530,311177522,2097152
111,95480,243.258,56.2617,vmcache,32,1000000000,rndread,1024,94.9563,14.0457,1915,38354,21482,1,1095.83,2006,280946550,1048576
112,93470,238.766,60.3516,vmcache,32,1000000000,rndread,1024,94.9362,14.1638,1936,35360,23199,1,1071.52,2680,271761214,1048576
113,93346,239.738,55.043,vmcache,32,1000000000,rndread,1024,94.9371,14.2813,2001,35236,21868,1,1101.12,2412,429640340,1048576
114,96065,246.051,46.9336,vmcache,32,1000000000,rndread,1024,94.9943,14.3987,2021,35062,18794,1,1095.69,2222,397558122,1048576
115,93395,238.805,56.8906,vmcache,32,1000000000,rndread,1024,94.9345,14.5276,1948,39148,22880,1,1087.44,2692,409905600,1048576
116,95375,245.254,53.3438,vmcache,32,1000000000,rndread,1024,94.998,14.6313,2027,30448,22666,1,1087.43,2794,330891158,1048576
117,97359,244.324,47.1406,vmcache,32,1000000000,rndread,1024,94.9775,14.7636,2007,40082,19873,1,1083.3,2730,321373824,1048576
118,93530,238.105,44.0508,vmcache,32,1000000000,rndread,1024,94.9958,14.8849,2008,36309,18737,1,1100.27,2716,501773378,1048576
119,93160,236.164,52.0547,vmcache,32,1000000000,rndread,1024,94.9909,14.9981,1947,33870,22876,1,1092.58,2158,481515384,1048576
120,94265,237.848,50.0586,vmcache,32,1000000000,rndread,1024,94.9831,15.1146,2001,35117,22448,1,1097.41,2638,445618840,1048576
121,93794,240.141,40.793,vmcache,32,1000000000,rndread,1024,94.988,15.2416,2061,38410,18451,1,1097.43,2774,497586018,1048576
122,97057,243.102,48.3594,vmcache,32,1000000000,rndread,1024,94.9917,15.3589,1998,35175,22569,1,1099.22,2168,434495264,1048576
123,94535,238.902,45.1875,vmcache,32,1000000000,rndread,1024,94.9963,15.4762,2111,35298,21420,1,1103.06,2502,459011202,1048576
124,95727,237.938,53.9297,vmcache,32,1000000000,rndread,1024,94.9291,15.5971,2038,36439,25985,1,1104.21,2774,415995308,1048576
125,94145,236.832,34.7422,vmcache,32,1000000000,rndread,1024,94.9843,15.7135,2120,35071,16926,1,1095.97,2406,548903422,1048576
126,97082,241.152,40.9727,vmcache,32,1000000000,rndread,1024,94.9755,15.8376,2058,37557,20853,1,1104.62,2766,475923382,1048576
127,95184,241.055,47.2305,vmcache,32,1000000000,rndread,1024,94.9872,15.9456,2228,32225,24474,1,1111.21,2726,545470918,1048576
128,96072,237.242,37.2891,vmcache,32,1000000000,rndread,1024,94.9463,16.0773,2122,40108,19969,1,1114.11,2620,478310398,1048576
129,96931,242.707,41.4375,vmcache,32,1000000000,rndread,1024,94.9614,16.193,2199,34816,22028,1,1123.1,2668,518937470,1048576
130,97309,241.699,36.9922,vmcache,32,1000000000,rndread,1024,94.9992,16.3072,2281,34433,20385,1,1110.74,2618,570737642,1048576
131,95215,236.168,32.4688,vmcache,32,1000000000,rndread,1024,94.9985,16.4328,2167,38251,18387,1,1125.03,2778,598886034,1048576
132,95783,239.754,34.0586,vmcache,32,1000000000,rndread,1024,94.9952,16.5578,2120,37905,19705,1,1114.85,2632,675876970,1048576
133,97266,241.633,37.0586,vmcache,32,1000000000,rndread,1024,94.9966,16.6772,2172,36047,21669,1,1126.47,2848,665852548,1048576
134,96262,233.73,33.7656,vmcache,32,1000000000,rndread,1024,94.923,16.8133,2117,41650,20365,1,1125.68,2622,386115340,1048576
135,98108,241.555,30.6133,vmcache,32,1000000000,rndread,1024,94.9706,16.9287,2216,34706,19103,1,1119.55,2710,555544516,1048576
136,98600,242.707,28.3359,vmcache,32,1000000000,rndread,1024,94.9955,17.0541,2193,37971,17971,1,1116.79,2782,462648642,1048576
137,96750,239.082,35.5156,vmcache,32,1000000000,rndread,1024,94.9843,17.1698,2185,34870,23348,1,1124.84,2534,508721604,1048576
138,98545,240.734,29.9414,vmcache,32,1000000000,rndread,1024,94.9793,17.2953,2234,38237,19909,1,1124.62,2726,460477292,1048576
139,99774,243.113,27.7148,vmcache,32,1000000000,rndread,1024,94.989,17.4207,2310,38223,19353,1,1124.21,2380,494959966,1048576
140,100047,244.262,36.1094,vmcache,32,1000000000,rndread,1024,94.9922,17.5292,2327,32532,25871,1,1121.79,2618,476467990,1048576
141,97604,237.27,23.9219,vmcache,32,1000000000,rndread,1024,94.989,17.6605,2242,40389,16941,1,1121.92,2714,494397130,1048576
142,98999,243.156,27.2969,vmcache,32,1000000000,rndread,1024,94.9529,17.7923,2327,40213,21071,1,1117.03,2724,584445726,1048576
143,97648,237.148,25.9531,vmcache,32,1000000000,rndread,1024,94.9995,17.9047,2276,34079,19053,1,1135.97,2732,620013932,1048576
144,99543,237.973,21.1094,vmcache,32,1000000000,rndread,1024,94.9766,18.037,2352,40627,18468,1,1128.53,2584,536625526,1048576
145,101322,244.977,30.9727,vmcache,32,1000000000,rndread,1024,94.9638,18.1499,2448,33963,25911,1,1132.1,2746,492493118,1048576
146,101777,244.441,22.7852,vmcache,32,1000000000,rndread,1024,94.9832,18.2723,2292,37180,19871,1,1126.67,2728,704149688,1048576
147,100164,243.164,28.5195,vmcache,32,1000000000,rndread,1024,94.9885,18.3821,2322,32755,24970,1,1129.48,2284,541597278,1048576
148,100418,241.527,22.3711,vmcache,32,1000000000,rndread,1024,94.9584,18.511,2384,39506,21078,1,1128.74,2010,494835872,1048576
149,101358,243.648,21.1602,vmcache,32,1000000000,rndread,1024,94.9678,18.6336,2480,37245,20476,1,1128.64,2748,503659914,1048576
150,101414,240.688,19.1719,vmcache,32,1000000000,rndread,1024,94.9779,18.756,2378,37320,19697,1,1130.91,2684,496310366,1048576
151,100735,239.441,20.5312,vmcache,32,1000000000,rndread,1024,94.9103,18.8915,2421,41672,21484,1,1126.27,2902,645751486,1048576
152,102990,249.934,20.9805,vmcache,32,1000000000,rndread,1024,94.96,19.0013,2555,32930,22962,1,1135.52,2166,559083776,1048576
153,101738,241.734,17.0547,vmcache,32,1000000000,rndread,1024,94.9739,19.1235,2494,37288,19723,1,1129.94,2770,565112380,1048576
154,102648,243.867,18.75,vmcache,32,1000000000,rndread,1024,94.9645,19.2434,2516,36480,22982,1,1140,1946,572607598,1048576
155,102117,242.496,13.5469,vmcache,32,1000000000,rndread,1024,94.9871,19.3702,2497,38854,17663,1,1142.76,2558,532532966,1048576
156,100568,234.812,14.082,vmcache,32,1000000000,rndread,1024,94.9343,19.5059,2410,41868,18985,1,1131.57,2702,661786532,1048576
157,105001,249.305,18.2695,vmcache,32,1000000000,rndread,1024,94.9886,19.605,2606,29392,26017,1,1130.46,2554,611117966,1048576
158,100143,238.664,12.1914,vmcache,32,1000000000,rndread,1024,94.9761,19.7364,2556,40511,18075,1,1125.31,2546,495049758,1048576
159,105166,246.457,16.7891,vmcache,32,1000000000,rndread,1024,94.9996,19.8387,2601,30624,26776,1,1134.22,2678,538919354,1048576
160,100445,235.445,13.5781,vmcache,32,1000000000,rndread,1024,95.0003,19.9647,2481,38691,17958,1,1137.97,2644,686719478,1048576
161,105552,248.051,15.0938,vmcache,32,1000000000,rndread,1024,95.0003,20.0898,2656,38306,21515,1,1126.65,2752,520908388,1048576
162,102469,239.594,11.6875,vmcache,32,1000000000,rndread,1024,94.9993,20.2176,2655,39516,18529,1,1162.24,2832,611712940,1048576
163,103204,238.445,14.6758,vmcache,32,1000000000,rndread,1024,94.9314,20.3523,2537,41603,21540,1,1124.41,2396,494019412,1048576
164,107147,252.129,14.1797,vmcache,32,1000000000,rndread,1024,94.9664,20.4718,2696,36454,21522,1,1104.67,2376,474257562,1048576
165,104858,245.211,14.8594,vmcache,32,1000000000,rndread,1024,94.9715,20.5886,2713,35744,23134,1,1117,2182,603660578,1048576
166,105165,241.41,10.668,vmcache,32,1000000000,rndread,1024,94.9594,20.7285,2617,43303,15876,1,1139.55,2288,569174834,1048576
167,104114,245.867,14.7578,vmcache,32,1000000000,rndread,1024,94.9981,20.8368,2714,32806,23358,1,1131.24,2332,545990352,1048576
168,102442,233.133,10.7695,vmcache,32,1000000000,rndread,1024,94.9813,20.9669,2546,40311,17457,1,1151.74,2732,739841322,1048576
169,106587,249.215,13.4844,vmcache,32,1000000000,rndread,1024,94.9984,21.0881,2767,37095,21671,1,1124.09,2698,478642226,1048576
170,104597,239.422,11.1523,vmcache,32,1000000000,rndread,1024,94.9945,21.2163,2739,39579,18620,1,1130.83,2370,533688640,1048576
171,106700,245.855,13.1445,vmcache,32,1000000000,rndread,1024,94.9971,21.3375,2782,37197,22030,1,1094.03,2544,498946056,1048576
172,103640,238.367,13.793,vmcache,32,1000000000,rndread,1024,94.9866,21.4564,2710,36481,22015,1,1105.48,2776,607172400,1048576
173,104402,238.586,10.4727,vmcache,32,1000000000,rndread,1024,94.9804,21.5885,2758,40907,17287,1,1136.31,2592,612112278,1048576
174,107618,246.652,12.25,vmcache,32,1000000000,rndread,1024,94.9637,21.7195,2902,40519,20578,1,1125.53,2616,491889260,1048576
175,107823,244.305,14.2695,vmcache,32,1000000000,rndread,1024,94.985,21.8292,2750,33331,23941,1,1149.34,2418,532117986,1048576
176,107327,244.18,10.1484,vmcache,32,1000000000,rndread,1024,94.9528,21.9703,2741,43892,17890,1,1155.05,2140,591813162,1048576
177,107018,244.746,9.45312,vmcache,32,1000000000,rndread,1024,94.9486,22.1084,2741,42811,16661,1,1126.61,2364,565469926,1048576
178,106687,242.961,11.0859,vmcache,32,1000000000,rndread,1024,94.9717,22.2287,2867,36952,19897,1,1119.76,2714,543490308,1048576
179,110151,247.816,11.8633,vmcache,32,1000000000,rndread,1024,95.0001,22.3476,2868,36545,21144,1,1142.03,2658,528371846,1048576
180,107586,241.902,12.1797,vmcache,32,1000000000,rndread,1024,94.9668,22.4754,2898,39473,21847,1,1160.97,2476,566044768,1048576
181,110812,251.777,14.6797,vmcache,32,1000000000,rndread,1024,94.9828,22.584,3054,33088,26686,1,1140.97,2720,519354130,1048576
182,108757,244.328,10.8281,vmcache,32,1000000000,rndread,1024,94.9738,22.713,2994,40164,20005,1,1181.29,2422,558229200,1048576
183,109712,246.762,11.2539,vmcache,32,1000000000,rndread,1024,94.9722,22.8401,2873,39193,20669,1,1152.74,2516,591693300,1048576
184,110652,247.199,11.1641,vmcache,32,1000000000,rndread,1024,94.9933,22.9592,3073,36628,21546,1,1144.62,2638,563730110,1048576
185,107194,237.898,8.80078,vmcache,32,1000000000,rndread,1024,94.8768,23.117,2923,49796,17720,1,1158.05,2652,487125834,1048576
186,114236,255.004,12.0898,vmcache,32,1000000000,rndread,1024,94.9947,23.2173,3161,30178,21744,1,1160.69,2630,516463124,1048576
187,109401,245.492,11.2578,vmcache,32,1000000000,rndread,1024,94.9933,23.3331,3012,35409,24096,1,1142.23,2780,475011098,1048576
188,110588,243.609,9.60547,vmcache,32,1000000000,rndread,1024,94.9812,23.4657,2970,41334,18889,1,1180.97,1864,754458024,1048576
189,109722,242.941,11.25,vmcache,32,1000000000,rndread,1024,94.9446,23.5907,3074,38862,23338,1,1143,2664,550431794,1048576
190,111512,246.473,11.6094,vmcache,32,1000000000,rndread,1024,94.9493,23.7066,3172,35688,23792,1,1115.25,2640,455172834,1048576
191,115446,253.227,13.9375,vmcache,32,1000000000,rndread,1024,94.984,23.8065,3183,30175,28379,1,1160.58,2482,505394364,1048576
192,110587,243.891,8.49219,vmcache,32,1000000000,rndread,1024,94.9789,23.9398,3141,41658,18134,1,1157.17,2540,483954696,1048576
