vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.8 dw=0.8 nr=0.8 nw=0.8
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
41,136767,377,116.715,vmcache,32,1000000000,rndread,32,94.9901,8.30607,70130,59609,30079,1,36.2145,2784,16847020,1048576
42,134543,373.773,118.977,vmcache,32,1000000000,rndread,32,94.9912,8.49971,69670,58216,30614,1,36.159,2268,17911390,1048576
43,133551,369.598,117.211,vmcache,32,1000000000,rndread,32,94.9901,8.69232,69062,57966,30080,1,36.3423,2722,19915554,1048576
44,136496,377.449,111.156,vmcache,32,1000000000,rndread,32,94.9953,8.89418,71016,61314,28456,1,36.1948,2638,15766878,1048576
45,135943,373.078,116.855,vmcache,32,1000000000,rndread,32,94.989,9.09123,70385,60034,29915,1,36.1651,2722,20205534,1048576
46,135599,371.762,113.352,vmcache,32,1000000000,rndread,32,94.9888,9.28845,70491,60366,29018,1,36.1041,2760,16342274,1048576
47,136255,372.375,121.422,vmcache,32,1000000000,rndread,32,94.9964,9.47801,70726,57957,31084,1,36.0653,2854,18692784,1048576
48,138084,375.543,117.555,vmcache,32,1000000000,rndread,32,94.9947,9.67527,71382,60744,30094,1,35.9432,2740,14741410,1048576
49,137871,374.773,117.984,vmcache,32,1000000000,rndread,32,94.9965,9.87072,71334,60320,30204,1,36.0119,2560,17135964,1048576
50,124894,334.176,101.172,vmcache,32,1000000000,rndread,32,94.9896,10.0511,64072,56181,25594,1,36.0829,2960,39811422,1048576
51,25912,68.3828,21.8438,vmcache,32,1000000000,rndread,32,94.9889,10.0865,13081,10999,5677,1,35.9444,5914,84429704,4194304
52,25828,69.6211,23.0625,vmcache,32,1000000000,rndread,32,94.9891,10.122,13375,10915,5909,1,36.0231,6324,69120776,4194304
53,25628,69.1992,19.7656,vmcache,32,1000000000,rndread,32,94.9931,10.1581,13214,11120,5276,1,36.1039,6136,77338956,4194304
54,24544,66.5703,23.9219,vmcache,32,1000000000,rndread,32,94.9924,10.1913,12741,10226,5974,1,35.6307,6432,85284408,4194304
55,25658,69.4141,21.2656,vmcache,32,1000000000,rndread,32,94.99,10.2296,13226,11925,5096,1,35.597,6172,71351988,4194304
56,25934,70.1094,21.9922,vmcache,32,1000000000,rndread,32,94.9912,10.2647,13431,10895,6058,1,36.196,5828,73280326,4194304
57,26371,70.8594,25.0859,vmcache,32,1000000000,rndread,32,94.9931,10.3002,13579,10986,6074,1,36.1382,5558,78436448,4194304
58,24156,65.625,20.4062,vmcache,32,1000000000,rndread,32,94.9903,10.3342,12834,10698,5642,1,35.8993,5566,73630044,4194304
59,25585,69.0625,20.5625,vmcache,32,1000000000,rndread,32,94.9991,10.369,13278,10907,5264,1,35.8783,6016,73824508,4194304
60,26222,70.1484,21.2461,vmcache,32,1000000000,rndread,32,94.9893,10.4088,13586,12524,5439,1,36.0922,5406,79554204,4194304
61,25582,69.5664,22.5273,vmcache,32,1000000000,rndread,32,94.9941,10.4435,13548,10880,5767,1,35.7895,5520,67509672,4194304
62,25118,67.5898,20.9883,vmcache,32,1000000000,rndread,32,94.9944,10.4789,12934,11009,5373,1,35.6278,6260,70304638,4194304
63,25540,67.7031,22.6484,vmcache,32,1000000000,rndread,32,94.9894,10.5159,13042,11562,5356,1,35.9068,5456,74135196,4194304
64,25651,69.6758,23.6055,vmcache,32,1000000000,rndread,32,94.9923,10.5501,13568,10768,6108,1,35.7741,5852,80159554,4194304
65,26320,71.0312,21.9766,vmcache,32,1000000000,rndread,32,94.9953,10.5856,13809,11133,6003,1,35.9129,5892,95327136,4194304
66,24884,66.5,23.9961,vmcache,32,1000000000,rndread,32,94.9894,10.6195,12862,10653,6143,1,36.1119,5916,85549056,4194304
67,25401,68.3008,20.4648,vmcache,32,1000000000,rndread,32,94.9994,10.6535,13278,10654,5239,1,35.9932,5898,77897464,4194304
68,26306,71.3359,19.3828,vmcache,32,1000000000,rndread,32,94.9935,10.6947,13769,12944,4962,1,35.856,5670,75043572,4194304
69,26048,69.3711,20.4141,vmcache,32,1000000000,rndread,32,94.9913,10.7326,13455,11983,5226,1,35.6637,5690,69313448,4194304
70,25000,67.3555,18.0586,vmcache,32,1000000000,rndread,32,95.0001,10.7679,12944,11070,4623,1,36.1765,6374,75436292,4194304
71,25332,67.7969,21.3398,vmcache,32,1000000000,rndread,32,94.991,10.8057,13068,11893,5463,1,35.9305,6228,81090332,4194304
72,25861,69.4531,22.8203,vmcache,32,1000000000,rndread,32,94.9948,10.8403,13636,11003,5842,1,35.8404,5892,77512884,4194304
73,25821,69.1641,21.9492,vmcache,32,1000000000,rndread,32,94.9928,10.8768,13506,11554,5619,1,36.1063,5354,73585156,4194304
74,25111,66.9883,22.5508,vmcache,32,1000000000,rndread,32,94.9906,10.9133,13032,11465,5111,1,36.0535,5732,82567404,4194304
75,25247,68.4805,19.832,vmcache,32,1000000000,rndread,32,94.9904,10.9485,13403,11074,5739,1,35.9545,5604,67930572,4194304
76,26461,70.8281,23.0938,vmcache,32,1000000000,rndread,32,94.9892,10.9852,13650,11497,5912,1,35.705,6114,79056300,4194304
77,25915,68.4219,18.6758,vmcache,32,1000000000,rndread,32,94.9934,11.0221,13546,11866,4781,1,35.9576,6060,79319468,4194304
78,24687,66.1523,22.5625,vmcache,32,1000000000,rndread,32,94.9938,11.0555,12801,10444,5698,1,35.89,5716,82689076,4194304
79,25137,67.0156,23.1914,vmcache,32,1000000000,rndread,32,94.9917,11.09,13068,10952,5733,1,36.0263,6828,97299848,4194304
80,25998,69.3633,24.8867,vmcache,32,1000000000,rndread,32,94.9877,11.1244,13450,10681,6579,1,36.0845,5842,70423168,4194304
81,25911,69.5547,21.7344,vmcache,32,1000000000,rndread,32,94.9983,11.1579,13514,10541,5650,1,35.8537,5340,81437400,4194304
82,25437,67.6836,22.4961,vmcache,32,1000000000,rndread,32,94.9996,11.192,13252,10951,5775,1,36.023,5692,66553860,4194304
83,25228,67.2539,18.8398,vmcache,32,1000000000,rndread,32,94.998,11.2293,13185,11898,4837,1,35.9456,5774,72055804,4194304
84,25364,67.7422,19.2969,vmcache,32,1000000000,rndread,32,94.9869,11.27,13456,13155,4626,1,35.8447,5956,70754628,4194304
85,26589,71.2734,24.4297,vmcache,32,1000000000,rndread,32,94.9907,11.3036,13937,10564,6664,1,36.0546,5512,88647288,4194304
86,25101,66.7266,19.8906,vmcache,32,1000000000,rndread,32,94.9963,11.3377,12999,10824,5159,1,35.8411,6164,74694706,4194304
87,25628,67.3555,19.9883,vmcache,32,1000000000,rndread,32,94.994,11.3742,13271,11620,5199,1,36.087,5714,79568480,4194304
88,25561,68.1758,22.7188,vmcache,32,1000000000,rndread,32,94.9947,11.4083,13378,10867,5932,1,36.2233,5510,88673460,4194304
89,26013,69.0742,21.2266,vmcache,32,1000000000,rndread,32,94.9887,11.446,13532,12039,5537,1,35.9373,6026,81401676,4194304
90,24773,66.0859,21.8672,vmcache,32,1000000000,rndread,32,94.9881,11.4795,12969,10594,5735,1,35.9119,5654,79482660,4194304
91,25416,67.5664,20.9844,vmcache,32,1000000000,rndread,32,94.9895,11.5143,13278,11169,5502,1,35.9132,5658,80954636,4194304
92,25954,69.2695,24.4102,vmcache,32,1000000000,rndread,32,94.9965,11.5462,13491,9994,6431,1,35.9496,5242,94459068,4194304
93,26494,69.7969,20.9414,vmcache,32,1000000000,rndread,32,94.9913,11.5843,13686,12271,5536,1,35.9853,6402,75302836,4194304
94,24925,66.2891,19.7148,vmcache,32,1000000000,rndread,32,94.9891,11.6198,13013,11335,5235,1,35.7571,5730,72206028,4194304
95,25784,68.0195,19.1719,vmcache,32,1000000000,rndread,32,94.9993,11.6539,13402,10906,5110,1,35.9934,6434,74057768,4194304
96,26003,69.0352,21.5156,vmcache,32,1000000000,rndread,32,94.9918,11.6913,13598,11973,5762,1,35.5282,5454,82943172,4194304
97,26552,69.8125,21.168,vmcache,32,1000000000,rndread,32,94.9909,11.728,13741,11798,5638,1,35.7515,6086,79518960,4194304
98,24507,65.4922,18.3711,vmcache,32,1000000000,rndread,32,94.9864,11.7644,12830,11590,4923,1,35.6615,6324,58867476,4194304
99,25503,67.7305,19.2812,vmcache,32,1000000000,rndread,32,94.993,11.799,13231,11049,5187,1,35.6419,6310,82884460,4194304
100,26333,69.4883,21.4883,vmcache,32,1000000000,rndread,32,94.9978,11.8335,13681,11007,5806,1,36.0885,6202,75619804,4194304
101,26362,69.4023,18.0703,vmcache,32,1000000000,rndread,32,94.9999,11.8713,13710,12186,4894,1,36.1602,5560,64618004,4194304
102,24710,65.8008,20.9336,vmcache,32,1000000000,rndread,32,94.9901,11.9071,12901,11414,5661,1,35.7806,6636,71131504,4194304
103,25704,67.5,22.8906,vmcache,32,1000000000,rndread,32,94.9858,11.9411,13218,10896,6238,1,35.7246,6106,82118204,4194304
104,25948,68.4648,23.2578,vmcache,32,1000000000,rndread,32,94.9916,11.9728,13526,10149,6402,1,35.9894,5114,71302288,4194304
105,26071,69.2305,19.4453,vmcache,32,1000000000,rndread,32,94.9996,12.0077,13609,11160,5330,1,35.7692,5578,71012448,4194304
106,24885,65.6289,20.5938,vmcache,32,1000000000,rndread,32,94.9885,12.0442,12874,11636,5507,1,35.8031,5820,78744148,4194304
107,25753,67.3945,20.3672,vmcache,32,1000000000,rndread,32,94.9973,12.0762,13320,10375,5752,1,35.8997,5960,73479226,4194304
108,26009,68.5352,24.7227,vmcache,32,1000000000,rndread,32,94.9962,12.1099,13718,11006,6352,1,35.8502,5840,76431372,4194304
109,26177,68.9062,21.5195,vmcache,32,1000000000,rndread,32,94.9986,12.1427,13740,10555,6429,1,36.0239,6596,84618852,4194304
110,25082,66.5156,20.4023,vmcache,32,1000000000,rndread,32,94.999,12.1777,13279,11416,5221,1,35.675,6660,67445892,4194304
111,25928,68.2148,17.3633,vmcache,32,1000000000,rndread,32,94.9999,12.2135,13518,11557,5392,1,35.8913,5062,64607100,4194304
112,25949,68.6094,22.2227,vmcache,32,1000000000,rndread,32,94.9938,12.2488,13704,11405,6232,1,35.7524,5992,74387472,4194304
113,27000,70.5781,16.1172,vmcache,32,1000000000,rndread,32,94.998,12.2881,14008,12704,4546,1,35.887,5172,76327676,4194304
114,24951,66.1562,17.7852,vmcache,32,1000000000,rndread,32,94.9984,12.3235,13033,11453,5013,1,35.9028,6126,68546684,4194304
115,25855,67.6016,21.543,vmcache,32,1000000000,rndread,32,94.9955,12.3575,13538,11004,6131,1,35.7273,4634,81587296,4194304
116,26923,70.0859,17.9922,vmcache,32,1000000000,rndread,32,94.9996,12.3946,14023,12110,5141,1,35.8284,5150,68885320,4194304
117,26323,69.6836,16.7539,vmcache,32,1000000000,rndread,32,94.9943,12.4347,13943,13075,4832,1,35.9203,5742,67796504,4194304
118,25769,66.9062,18.3945,vmcache,32,1000000000,rndread,32,94.9893,12.4713,13297,11857,5271,1,36.0395,6148,72966296,4194304
119,25909,67.3828,21.1836,vmcache,32,1000000000,rndread,32,94.9914,12.504,13502,10724,6095,1,35.8662,5642,79797660,4194304
120,26570,69.4531,17.207,vmcache,32,1000000000,rndread,32,94.9929,12.5417,13954,12361,5019,1,35.829,5934,63781060,4194304
121,26354,68.7695,21.3125,vmcache,32,1000000000,rndread,32,94.9906,12.5762,13685,11243,6230,1,35.5791,5306,82764568,4194304
122,25187,65.8555,18.5273,vmcache,32,1000000000,rndread,32,94.9869,12.6116,13113,11567,5270,1,35.9224,5252,78878064,4194304
123,25739,67.5664,17.4375,vmcache,32,1000000000,rndread,32,94.9921,12.646,13476,11238,5320,1,35.4511,5446,74865756,4194304
124,26608,69.4258,21.8125,vmcache,32,1000000000,rndread,32,94.991,12.6802,13954,11226,6413,1,35.8658,5856,74397192,4194304
125,26693,69.9805,19.1914,vmcache,32,1000000000,rndread,32,94.989,12.718,13957,12241,5400,1,35.8974,6252,69348340,4194304
126,25606,66.8125,18.0391,vmcache,32,1000000000,rndread,32,94.9955,12.7504,13546,10685,5675,1,36.3435,6208,64187064,4194304
127,25512,66.3789,17.4727,vmcache,32,1000000000,rndread,32,94.9992,12.7843,13375,11218,5305,1,35.8403,5852,76835772,4194304
128,26382,68.5664,17.1445,vmcache,32,1000000000,rndread,32,94.9886,12.8239,13611,12878,5160,1,35.8719,6270,80237296,4194304
129,25714,68.4336,14.9219,vmcache,32,1000000000,rndread,32,94.9958,12.8607,13767,12059,4564,1,35.8899,6244,75900264,4194304
130,25406,65.875,17.9453,vmcache,32,1000000000,rndread,32,94.9958,12.8947,13176,11072,5458,1,36.0651,6134,75302924,4194304
131,25684,67.1719,19.0234,vmcache,32,1000000000,rndread,32,94.9958,12.9287,13536,11089,5782,1,35.771,6062,68108072,4194304
132,26679,69.3008,17.9102,vmcache,32,1000000000,rndread,32,94.9997,12.9643,13884,11653,5476,1,35.966,5204,88465368,4194304
133,26453,68.1133,20.9922,vmcache,32,1000000000,rndread,32,94.9899,12.9994,13765,11605,6457,1,36.1526,6224,85013080,4194304
134,25384,65.9375,20.5352,vmcache,32,1000000000,rndread,32,94.9959,13.0306,13245,10266,5913,1,35.77,5480,77453196,4194304
135,25204,66.043,17.043,vmcache,32,1000000000,rndread,32,94.9889,13.0656,13251,11464,5776,1,36.164,6998,70179192,4194304
136,26679,68.2383,21.4141,vmcache,32,1000000000,rndread,32,94.9865,13.0986,13670,10948,6566,1,35.8951,6182,75806220,4194304
137,26500,69.2031,17.4258,vmcache,32,1000000000,rndread,32,94.9945,13.133,14006,11345,5502,1,36.1306,5534,71990312,4194304
138,25067,65.7812,16.4453,vmcache,32,1000000000,rndread,32,94.9929,13.1682,13243,11513,5177,1,35.866,6296,72269772,4194304
139,26001,67.8516,17.2773,vmcache,32,1000000000,rndread,32,94.9981,13.2023,13751,11228,5495,1,35.9872,5544,76012248,4194304
140,26057,67.2109,21.5312,vmcache,32,1000000000,rndread,32,94.997,13.2336,13571,10333,6802,1,35.8785,5258,88079956,4194304
141,26430,67.6992,19.7812,vmcache,32,1000000000,rndread,32,94.999,13.2673,13526,10987,5833,1,35.7883,6312,98722332,4194304
142,25063,65.0586,17.8281,vmcache,32,1000000000,rndread,32,94.9979,13.2984,13221,10326,6340,1,35.8542,6020,76317168,4194304
143,25280,66.2109,15.6016,vmcache,32,1000000000,rndread,32,94.9929,13.3352,13391,12193,5018,1,36.181,5882,78375028,4194304
144,26446,67.9727,17.6992,vmcache,32,1000000000,rndread,32,94.9931,13.3697,13773,11365,5786,1,35.9652,5618,79714112,4194304
145,26494,68.7773,19.4062,vmcache,32,1000000000,rndread,32,94.9915,13.4037,14059,11285,6358,1,36.0543,5422,66214030,4194304
146,25215,65.5859,17.6758,vmcache,32,1000000000,rndread,32,94.9915,13.4365,13343,10995,5788,1,36.0492,5550,75463238,4194304
147,25801,66.6133,18.5039,vmcache,32,1000000000,rndread,32,94.9886,13.47,13481,11123,6040,1,35.9968,6416,70598560,4194304
148,26818,69.9336,15.9844,vmcache,32,1000000000,rndread,32,94.9927,13.5066,14201,12121,5298,1,36.2904,6406,71190256,4194304
149,26525,67.8438,19.7695,vmcache,32,1000000000,rndread,32,94.9889,13.5399,13864,11102,6504,1,36.0455,6160,72023604,4194304
150,25254,66.4531,15.6992,vmcache,32,1000000000,rndread,32,94.9923,13.5755,13442,11784,4778,1,35.9268,4958,81853908,4194304
151,25976,66.3711,18.082,vmcache,32,1000000000,rndread,32,94.9921,13.6081,13509,10919,6039,1,35.8,5392,79987432,4194304
152,26710,69.0156,18.1875,vmcache,32,1000000000,rndread,32,94.9878,13.6427,13963,11397,6439,1,35.9527,5818,73849728,4194304
153,27000,68.6016,16.2461,vmcache,32,1000000000,rndread,32,94.9899,13.6778,14093,11836,5602,1,35.8667,5762,80162408,4194304
154,25327,65.4297,15.6367,vmcache,32,1000000000,rndread,32,94.9963,13.7098,13246,10626,5488,1,36.1429,6092,75009044,4194304
155,25818,65.8555,15.5977,vmcache,32,1000000000,rndread,32,95.0001,13.7444,13528,11612,4923,1,35.7292,6446,57350328,4194304
156,26886,68.9922,18.0742,vmcache,32,1000000000,rndread,32,94.99,13.7798,14084,11864,6638,1,36.0608,5922,74870072,4194304
157,26731,69.1484,14.6641,vmcache,32,1000000000,rndread,32,94.9995,13.8152,14176,11826,5029,1,35.9453,5846,66324500,4194304
158,25265,64.9062,16.1094,vmcache,32,1000000000,rndread,32,94.9974,13.8487,13263,11214,5558,1,36.2913,5738,83093224,4194304
159,25571,66.7852,15.8359,vmcache,32,1000000000,rndread,32,94.9982,13.8828,13552,11374,5567,1,35.9937,5276,91362842,4194304
160,26467,68.0742,15.7266,vmcache,32,1000000000,rndread,32,94.9988,13.9182,14057,11929,5504,1,36.0393,5672,72223896,4194304
161,26384,67.8711,17.4102,vmcache,32,1000000000,rndread,32,94.9945,13.9526,13856,11466,6194,1,36.0566,6064,77440940,4194304
162,25817,65.8125,15.2148,vmcache,32,1000000000,rndread,32,95.0001,13.9854,13544,11061,5385,1,36.1471,5724,68062652,4194304
163,26022,66.5039,17.4766,vmcache,32,1000000000,rndread,32,94.989,14.0203,13654,11775,6241,1,36.2308,5942,79405872,4194304
164,26894,69.0195,13.4141,vmcache,32,1000000000,rndread,32,94.9881,14.059,14069,12906,4769,1,36.0503,5902,60180220,4194304
165,26637,67.8438,14.9844,vmcache,32,1000000000,rndread,32,94.9966,14.0924,14005,11332,5431,1,35.8608,5976,70822932,4194304
166,25395,65.0352,16.3828,vmcache,32,1000000000,rndread,32,94.9899,14.1262,13267,11260,5885,1,36.0897,6798,78750844,4194304
167,25682,66.5078,13.8828,vmcache,32,1000000000,rndread,32,94.9951,14.1606,13754,11623,5043,1,35.7631,6318,77023320,4194304
168,26872,68.5781,16.6641,vmcache,32,1000000000,rndread,32,94.9896,14.1978,14024,12426,5528,1,36.4399,5906,82593644,4194304
169,26760,67.5977,14.9414,vmcache,32,1000000000,rndread,32,94.9985,14.2293,13850,10597,6004,1,36.1672,5942,71733756,4194304
170,25683,65.918,13.3125,vmcache,32,1000000000,rndread,32,94.9903,14.2674,13561,12900,4764,1,35.9331,5988,74996704,4194304
171,25735,65.5625,16.9844,vmcache,32,1000000000,rndread,32,94.9905,14.2981,13505,10392,6457,1,36.0833,6544,85722264,4194304
172,27151,69.6953,16.0195,vmcache,32,1000000000,rndread,32,94.9919,14.333,14274,11643,6027,1,36.1584,5850,85012344,4194304
173,27293,69.2695,15.2812,vmcache,32,1000000000,rndread,32,94.9884,14.3699,14337,12489,5649,1,36.0954,6262,65689504,4194304
174,25499,64.9336,15.8945,vmcache,32,1000000000,rndread,32,94.9903,14.4015,13497,10723,5857,1,36.1044,6040,87796872,4194304
175,26033,66.7852,14.3711,vmcache,32,1000000000,rndread,32,94.9964,14.4348,13857,11362,5409,1,35.7296,5608,75181400,4194304
176,26810,67.6484,15.9961,vmcache,32,1000000000,rndread,32,94.9948,14.4687,13953,11534,6076,1,36.1567,5624,71078564,4194304
177,26434,67.4961,14.5703,vmcache,32,1000000000,rndread,32,94.9934,14.5039,13952,11918,5582,1,36.006,5556,74221324,4194304
178,25469,64.7812,13.6445,vmcache,32,1000000000,rndread,32,94.999,14.5362,13389,10921,5264,1,36.0429,5916,82075000,4194304
179,25817,66.1445,14.3828,vmcache,32,1000000000,rndread,32,94.9897,14.5725,13704,12257,5548,1,35.8392,5692,66305968,4194304
180,26988,68.2539,16.957,vmcache,32,1000000000,rndread,32,94.9932,14.605,14154,11130,6267,1,36.1364,5074,79529984,4194304
181,26932,68.5938,14.168,vmcache,32,1000000000,rndread,32,94.9992,14.6391,14211,11660,5610,1,36.324,4928,87254452,4194304
182,25516,64.4375,15.3242,vmcache,32,1000000000,rndread,32,94.989,14.6737,13418,11818,5735,1,36.0305,6766,79026480,4194304
183,25569,65.3164,12.6836,vmcache,32,1000000000,rndread,32,95.0003,14.7057,13460,10958,5046,1,36.165,5644,72872646,4194304
184,27492,68.418,14.3008,vmcache,32,1000000000,rndread,32,94.9904,14.7426,14325,12732,5972,1,36.3771,5982,64090728,4194304
185,26507,67.8594,12.3672,vmcache,32,1000000000,rndread,32,94.9933,14.779,14124,12465,4911,1,36.3411,5464,76746936,4194304
186,25552,65.0391,12.7227,vmcache,32,1000000000,rndread,32,95,14.8118,13481,11249,5074,1,36.2871,6558,84885116,4194304
187,26073,66.5742,15.1094,vmcache,32,1000000000,rndread,32,94.9931,14.8464,13682,11609,6025,1,36.2781,5996,73949520,4194304
188,26560,67.4219,14.7031,vmcache,32,1000000000,rndread,32,94.9907,14.8811,13998,11786,5818,1,36.1534,5914,71480652,4194304
189,26795,67.7773,16.1406,vmcache,32,1000000000,rndread,32,94.9933,14.912,14108,10660,6746,1,36.0135,5606,76206138,4194304
190,25705,65.6289,13.4336,vmcache,32,1000000000,rndread,32,94.9982,14.9442,13585,10909,5585,1,36.2425,7030,75329664,4194304
191,26570,66.6328,13.7539,vmcache,32,1000000000,rndread,32,94.9925,14.9797,13770,12082,5632,1,35.9583,6112,73247814,4194304
192,27014,68.418,13.5078,vmcache,32,1000000000,rndread,32,94.9918,15.0155,14276,12189,5582,1,36.6036,6400,71073972,4194304
193,27026,67.7344,13.7539,vmcache,32,1000000000,rndread,32,94.9876,15.0513,14137,12249,5683,1,36.4554,6070,81052192,4194304
194,25929,66.2266,13.2656,vmcache,32,1000000000,rndread,32,94.9997,15.0834,13818,11022,5146,1,36.2566,6100,70011208,4194304
