vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:8 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=1] exmap:0
space: 180.625 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
43,12202,283.105,117.07,vmcache,32,1000,tpcc,1024,94.8263,94.9563,470,0,72774,1,0,9292,180426238,16777216
44,12383,282.934,111.594,vmcache,32,1000,tpcc,1024,94.8627,94.9491,512,0,72069,1,0,9426,195316210,16777216
45,12513,276.52,142.312,vmcache,32,1000,tpcc,1024,94.8991,94.9291,509,0,70699,1,0,9382,165931234,16777216
46,12422,282.195,151.008,vmcache,32,1000,tpcc,1024,94.9356,94.9405,449,0,71555,1,0,8978,195834134,16777216
47,12672,281.672,156.102,vmcache,32,1000,tpcc,1024,94.9725,94.9531,406,0,71439,1,0,9024,160381984,16777216
48,11052,245.41,275.961,vmcache,32,1000,tpcc,1024,94.5778,95.0015,360,35758,97209,1,1191.93,9110,461132828,16777216
49,12642,281.852,165.465,vmcache,32,1000,tpcc,1024,94.6141,94.9555,376,0,72741,1,0,9050,174847640,16777216
50,12852,281.367,161.266,vmcache,32,1000,tpcc,1024,94.6503,94.934,428,0,72054,1,0,9732,173077558,16777216
51,13133,282.777,163.043,vmcache,32,1000,tpcc,1024,94.6876,94.9375,403,0,71915,1,0,8666,185129706,16777216
52,13095,285.676,164.789,vmcache,32,1000,tpcc,1024,94.7252,94.9137,394,0,73237,1,0,8550,176736878,16777216
53,11999,259.129,147.621,vmcache,32,1000,tpcc,1024,94.7585,94.9912,342,0,64371,1,0,9548,272848194,16777216
54,13228,292.805,142.793,vmcache,32,1000,tpcc,1024,94.7963,94.9987,354,0,74442,1,0,9606,162974792,16777216
55,13745,295.051,140.059,vmcache,32,1000,tpcc,1024,94.8348,94.9415,390,0,76347,1,0,9380,152259556,16777216
56,14190,294.152,138.543,vmcache,32,1000,tpcc,1024,94.874,94.9509,419,0,74687,1,0,9680,155254680,16777216
57,14153,290.914,142.355,vmcache,32,1000,tpcc,1024,94.9146,94.9908,415,0,73217,1,0,9444,127984762,16777216
58,14150,291.445,154.301,vmcache,32,1000,tpcc,1024,94.9548,94.935,425,0,75358,1,0,9290,128702638,16777216
59,13948,290.258,155.242,vmcache,32,1000,tpcc,1024,94.9938,94.9461,410,0,73664,1,0,9286,156348174,16777216
60,12616,261.879,248.188,vmcache,32,1000,tpcc,1024,94.6093,94.9378,383,35253,102087,1,1175.1,9668,236335702,16777216
61,13659,281.137,203.594,vmcache,32,1000,tpcc,1024,94.6487,94.9644,408,0,71003,1,0,9414,159998922,16777216
62,13972,285.496,181.414,vmcache,32,1000,tpcc,1024,94.6884,94.9751,413,0,72451,1,0,9142,130642984,16777216
63,14364,287.059,182.918,vmcache,32,1000,tpcc,1024,94.7291,95.0015,442,0,72491,1,0,8636,147358456,16777216
64,14310,288.094,185.879,vmcache,32,1000,tpcc,1024,94.7711,94.9287,446,0,74832,1,0,8702,147369048,16777216
65,14699,291.078,177.797,vmcache,32,1000,tpcc,1024,94.8125,94.9517,429,0,73604,1,0,8858,128717816,16777216
66,14359,293.375,183.527,vmcache,32,1000,tpcc,1024,94.8526,94.9924,398,0,73854,1,0,8524,127241696,16777216
67,14457,290.902,177.066,vmcache,32,1000,tpcc,1024,94.8948,94.9955,420,0,73984,1,0,8162,125954320,16777216
68,14275,294.75,188.531,vmcache,32,1000,tpcc,1024,94.9363,94.9744,435,0,75464,1,0,9774,119892972,16777216
69,14706,292.066,182.988,vmcache,32,1000,tpcc,1024,94.9795,94.9782,408,0,74283,1,0,9450,130126286,16777216
70,13328,266.418,250.398,vmcache,32,1000,tpcc,1024,94.5888,94.9919,386,36081,103610,1,1163.9,9100,207606454,16777216
71,13908,284.422,228.723,vmcache,32,1000,tpcc,1024,94.6296,94.9789,388,0,72698,1,0,9058,192048788,16777216
72,14786,292.812,188.723,vmcache,32,1000,tpcc,1024,94.6725,94.8997,421,0,76200,1,0,9336,121077544,16777216
73,14646,299.324,186.184,vmcache,32,1000,tpcc,1024,94.7155,94.9866,404,0,74399,1,0,7892,129709506,16777216
74,14569,293.023,191.031,vmcache,32,1000,tpcc,1024,94.7598,94.9244,420,0,75897,1,0,9296,124608388,16777216
75,14822,299.984,190.816,vmcache,32,1000,tpcc,1024,94.8044,94.9242,391,0,76412,1,0,9204,128086342,16777216
76,14922,296.734,191.82,vmcache,32,1000,tpcc,1024,94.8496,94.9857,402,0,74268,1,0,9304,134418866,16777216
77,14818,298.168,198.891,vmcache,32,1000,tpcc,1024,94.8954,94.9811,419,0,76010,1,0,9470,115900062,16777216
78,14992,298.059,203.844,vmcache,32,1000,tpcc,1024,94.9407,94.9582,421,0,76364,1,0,9670,134166330,16777216
79,14777,295.031,205.949,vmcache,32,1000,tpcc,1024,94.9871,94.9198,410,0,75923,1,0,9456,138639820,16777216
80,13469,272.75,279.855,vmcache,32,1000,tpcc,1024,94.5941,94.9682,356,36503,104955,1,1140.72,9382,238870906,16777216
81,14021,292.707,243.422,vmcache,32,1000,tpcc,1024,94.6372,94.995,358,0,74015,1,0,9146,149022444,16777216
82,14298,283.344,192.699,vmcache,32,1000,tpcc,1024,94.6818,94.9854,403,0,72333,1,0,9702,118887126,16777216
83,14051,279.531,191,vmcache,32,1000,tpcc,1024,94.7245,94.9646,345,0,71653,1,0,8918,143460026,16777216
84,14533,293.211,195.582,vmcache,32,1000,tpcc,1024,94.7707,94.9817,395,0,74306,1,0,9492,122488490,16777216
85,14881,301.754,204.816,vmcache,32,1000,tpcc,1024,94.8179,94.9107,392,0,78344,1,0,9364,119939262,16777216
86,14921,303.832,199.531,vmcache,32,1000,tpcc,1024,94.864,94.953,398,0,76500,1,0,9534,123789436,16777216
87,15156,303.539,201.578,vmcache,32,1000,tpcc,1024,94.9114,94.9654,414,0,77031,1,0,9066,117491262,16777216
88,15153,301.762,201.719,vmcache,32,1000,tpcc,1024,94.9573,94.9794,384,0,76572,1,0,9794,113848730,16777216
89,14418,285.414,212.285,vmcache,32,1000,tpcc,1024,94.5827,96.33,331,35038,79449,1,1130.26,9414,116855382,16777216
90,13602,286.891,275.145,vmcache,32,1000,tpcc,1024,94.6258,94.9625,358,0,101765,1,0,9000,195953986,16777216
91,14767,296.156,213.031,vmcache,32,1000,tpcc,1024,94.6702,94.9864,399,0,74915,1,0,8430,126751096,16777216
92,14541,294.238,229.578,vmcache,32,1000,tpcc,1024,94.715,94.9819,358,0,75061,1,0,9006,151021612,16777216
93,14800,300.82,205.902,vmcache,32,1000,tpcc,1024,94.7605,94.9896,415,0,76434,1,0,7586,117695070,16777216
94,15183,300.262,210.059,vmcache,32,1000,tpcc,1024,94.8052,94.9532,418,0,77213,1,0,8884,137562508,16777216
95,14903,303.508,205.965,vmcache,32,1000,tpcc,1024,94.8506,94.9934,399,0,76456,1,0,8352,121372100,16777216
96,14836,309.797,212.488,vmcache,32,1000,tpcc,1024,94.8962,94.9797,424,0,79173,1,0,9212,115866798,16777216
97,15033,308.824,211.715,vmcache,32,1000,tpcc,1024,94.9409,94.9699,401,0,78862,1,0,9692,111756798,16777216
98,15163,304.176,206.277,vmcache,32,1000,tpcc,1024,94.986,94.988,403,0,77087,1,0,9376,122714054,16777216
99,13923,282.145,284.754,vmcache,32,1000,tpcc,1024,94.6152,94.9737,357,34479,106650,1,1112.23,9858,263412808,16777216
100,15134,310.043,210.379,vmcache,32,1000,tpcc,1024,94.6591,94.9563,411,0,79326,1,0,9476,118265390,16777216
101,14781,308.254,217.051,vmcache,32,1000,tpcc,1024,94.7019,94.9899,408,0,77801,1,0,8910,120447246,16777216
102,14977,301.418,235.645,vmcache,32,1000,tpcc,1024,94.7454,94.9917,400,0,76725,1,0,9600,119728652,16777216
103,15205,309.594,209.453,vmcache,32,1000,tpcc,1024,94.7895,94.9878,427,0,78910,1,0,9558,103284138,16777216
104,15706,313.125,212.934,vmcache,32,1000,tpcc,1024,94.8353,94.9702,405,0,80123,1,0,9426,128156198,8388608
105,15735,315.242,215.969,vmcache,32,1000,tpcc,1024,94.8799,94.9284,449,0,81128,1,0,9442,117095406,16777216
106,15387,312.355,213.363,vmcache,32,1000,tpcc,1024,94.9244,94.9148,409,0,79842,1,0,9768,125782994,16777216
107,15572,314.723,210.559,vmcache,32,1000,tpcc,1024,94.97,94.975,407,0,78899,1,0,7702,123178612,16777216
108,14016,284.238,290.117,vmcache,32,1000,tpcc,1024,94.5884,94.9657,350,35314,107924,1,1103.56,9446,215331900,16777216
109,15560,317.195,215.668,vmcache,32,1000,tpcc,1024,94.6326,94.9535,397,0,81060,1,0,9366,116145438,16777216
110,16003,318.578,214.965,vmcache,32,1000,tpcc,1024,94.6778,94.9945,415,0,80282,1,0,9796,119592626,8388608
111,15514,306.449,237.246,vmcache,32,1000,tpcc,1024,94.7218,94.9772,437,0,78374,1,0,9064,117740428,16777216
112,15679,312.156,228.062,vmcache,32,1000,tpcc,1024,94.7676,94.9537,412,0,79996,1,0,9324,116479426,16777216
113,15832,315.141,217.406,vmcache,32,1000,tpcc,1024,94.8145,94.9583,450,0,80130,1,0,8116,122489762,8388608
114,16212,318.867,210.379,vmcache,32,1000,tpcc,1024,94.8602,95.0015,451,0,80273,1,0,7810,111118632,8388608
115,15946,321.262,219.82,vmcache,32,1000,tpcc,1024,94.907,94.9782,431,0,82297,1,0,8386,130383420,8388608
116,15889,315.668,218.773,vmcache,32,1000,tpcc,1024,94.9528,94.9134,399,0,81774,1,0,9824,109774348,16777216
117,15898,319.152,212.773,vmcache,32,1000,tpcc,1024,94.9995,94.9983,437,0,79486,1,0,8834,113138892,16777216
118,14329,289.809,287.336,vmcache,32,1000,tpcc,1024,94.6369,94.9994,383,33935,107720,1,1094.68,9566,200931036,16777216
119,16059,322.246,221.688,vmcache,32,1000,tpcc,1024,94.6832,94.9916,407,0,82251,1,0,9828,110146526,16777216
120,16094,322.555,222.289,vmcache,32,1000,tpcc,1024,94.7298,94.9515,406,0,83008,1,0,8912,102600692,8388608
121,15191,313.246,259.543,vmcache,32,1000,tpcc,1024,94.7744,94.9511,377,0,79824,1,0,9230,135734306,16777216
122,15972,321.574,217.266,vmcache,32,1000,tpcc,1024,94.8219,94.9548,443,0,81802,1,0,9618,126396796,16777216
123,16221,324.027,222.074,vmcache,32,1000,tpcc,1024,94.87,94.9348,427,0,82943,1,0,9962,107934732,8388608
124,16441,326.566,221.332,vmcache,32,1000,tpcc,1024,94.919,94.9588,438,0,82659,1,0,9940,99643456,8388608
125,16036,322.473,220.031,vmcache,32,1000,tpcc,1024,94.9665,94.9724,364,0,81905,1,0,8654,141669046,16777216
126,14567,291.121,287.023,vmcache,32,1000,tpcc,1024,94.6273,94.966,379,32164,106446,1,1109.1,9684,221943458,16777216
127,16108,322.504,222.195,vmcache,32,1000,tpcc,1024,94.6771,94.9309,440,0,82856,1,0,9298,103873668,16777216
128,16134,324.645,219.141,vmcache,32,1000,tpcc,1024,94.7249,94.9828,396,0,81626,1,0,9398,114773010,16777216
129,15954,326.527,224.285,vmcache,32,1000,tpcc,1024,94.7726,94.979,399,0,83272,1,0,9368,99567136,16777216
130,15830,329.203,236.566,vmcache,32,1000,tpcc,1024,94.82,94.9966,419,0,83485,1,0,9138,124540150,16777216
131,15669,320.426,250.234,vmcache,32,1000,tpcc,1024,94.8681,94.952,423,0,82544,1,0,9210,119122592,16777216
132,16227,327.027,225.984,vmcache,32,1000,tpcc,1024,94.9167,94.9323,413,0,83717,1,0,9076,102954814,16777216
133,16172,324.457,219.102,vmcache,32,1000,tpcc,1024,94.9652,94.9625,406,0,82023,1,0,9650,107372512,16777216
134,15172,297.641,295.609,vmcache,32,1000,tpcc,1024,94.6118,94.9482,424,33541,109613,1,1081.97,9356,162851132,16777216
135,16013,327.621,221.289,vmcache,32,1000,tpcc,1024,94.6609,94.9612,430,0,83169,1,0,9324,114626302,16777216
136,16200,334.441,226.02,vmcache,32,1000,tpcc,1024,94.7103,94.9821,443,0,84734,1,0,9812,112281794,8388608
137,15959,331.23,228.34,vmcache,32,1000,tpcc,1024,94.758,94.9271,439,0,85511,1,0,9548,115210012,16777216
138,15652,329.312,220.656,vmcache,32,1000,tpcc,1024,94.8061,94.9798,417,0,82783,1,0,8978,115066346,16777216
139,16381,337.262,229.301,vmcache,32,1000,tpcc,1024,94.8562,94.9973,428,0,85542,1,0,9336,119894330,8388608
140,16191,322.953,259.477,vmcache,32,1000,tpcc,1024,94.9053,94.9954,414,0,82303,1,0,8946,103931382,16777216
141,16179,328.184,222.711,vmcache,32,1000,tpcc,1024,94.9538,94.9962,360,0,83639,1,0,8774,107315482,16777216
142,16019,313.402,253.75,vmcache,32,1000,tpcc,1024,94.5789,95.997,394,35360,94209,1,1105,9472,139292914,16777216
143,15144,317.57,275.477,vmcache,32,1000,tpcc,1024,94.6258,94.9512,395,0,102834,1,0,9466,210746252,16777216
144,16461,335.715,230.793,vmcache,32,1000,tpcc,1024,94.675,94.9787,406,0,84960,1,0,7772,125150826,8388608
145,16097,332.969,225.871,vmcache,32,1000,tpcc,1024,94.723,94.9608,422,0,85193,1,0,9422,110555600,8388608
146,16161,336.07,224.684,vmcache,32,1000,tpcc,1024,94.7701,94.9704,410,0,85423,1,0,8944,114549636,16777216
147,16542,334.516,227.805,vmcache,32,1000,tpcc,1024,94.8178,94.9774,430,0,85059,1,0,9416,105215084,16777216
148,16542,340.633,235.035,vmcache,32,1000,tpcc,1024,94.8657,94.9792,395,0,86769,1,0,9182,110175118,8388608
149,16134,326.727,261.52,vmcache,32,1000,tpcc,1024,94.9122,94.9426,413,0,83998,1,0,9156,116917676,16777216
150,16905,332.867,225.785,vmcache,32,1000,tpcc,1024,94.9604,94.9407,419,0,84835,1,0,7942,123800356,8388608
151,15315,305.969,295.055,vmcache,32,1000,tpcc,1024,94.6067,95.0015,390,33455,110117,1,1115.17,9596,172638376,16777216
152,16566,339.32,228.184,vmcache,32,1000,tpcc,1024,94.6558,95.0015,433,0,86433,1,0,9284,111887422,8388608
153,16472,340.648,233.383,vmcache,32,1000,tpcc,1024,94.7024,94.9615,383,0,87660,1,0,9516,114996004,16777216
154,16884,341.445,231.184,vmcache,32,1000,tpcc,1024,94.7505,94.9847,404,0,86522,1,0,9564,103715804,8388608
155,16445,338.941,235.395,vmcache,32,1000,tpcc,1024,94.798,94.9226,387,0,87683,1,0,7220,107260342,16777216
156,16682,342.793,230.41,vmcache,32,1000,tpcc,1024,94.8459,94.9695,388,0,86383,1,0,9402,108169686,8388608
157,16725,344.07,235.965,vmcache,32,1000,tpcc,1024,94.8926,94.9368,369,0,88400,1,0,10256,100589586,16777216
158,16216,330.773,270.359,vmcache,32,1000,tpcc,1024,94.9398,94.917,396,0,84695,1,0,9200,101269794,16777216
159,17068,337.809,226.465,vmcache,32,1000,tpcc,1024,94.9889,94.9884,416,0,84566,1,0,9474,106249136,8388608
160,15652,318.32,300.492,vmcache,32,1000,tpcc,1024,94.6546,94.9888,379,31810,112914,1,1136.07,8468,253775310,16777216
161,16613,330.578,228.113,vmcache,32,1000,tpcc,1024,94.7021,94.9249,379,0,85588,1,0,9976,104555488,8388608
162,17086,340.469,229.559,vmcache,32,1000,tpcc,1024,94.7526,94.9182,382,0,86919,1,0,9238,104880854,8388608
163,17008,349.219,236.379,vmcache,32,1000,tpcc,1024,94.8004,94.9414,355,0,88559,1,0,9760,109830484,8388608
164,16857,342.594,234.199,vmcache,32,1000,tpcc,1024,94.8495,94.9105,403,0,87949,1,0,9884,111264302,8388608
165,17277,350.148,233.348,vmcache,32,1000,tpcc,1024,94.8996,94.9821,398,0,87736,1,0,9116,110447354,8388608
166,16965,348.559,236.355,vmcache,32,1000,tpcc,1024,94.9492,94.9991,396,0,88482,1,0,9448,134073774,8388608
167,17042,332.98,270.34,vmcache,32,1000,tpcc,1024,94.999,94.9607,405,0,85642,1,0,7832,119256846,16777216
168,15255,315.242,309.566,vmcache,32,1000,tpcc,1024,94.6113,94.9954,306,36270,115939,1,1133.44,9834,168018466,16777216
169,17207,344.078,236.707,vmcache,32,1000,tpcc,1024,94.6617,94.9518,411,0,88588,1,0,9612,113977948,8388608
170,17225,351.289,235.895,vmcache,32,1000,tpcc,1024,94.7131,94.999,409,0,88528,1,0,8016,113593176,8388608
171,17008,347.691,237.73,vmcache,32,1000,tpcc,1024,94.7631,94.9982,363,0,88665,1,0,9578,98089212,8388608
172,17105,351.992,243.191,vmcache,32,1000,tpcc,1024,94.8131,94.9438,361,0,90890,1,0,8500,103507102,8388608
173,17314,348.48,235.547,vmcache,32,1000,tpcc,1024,94.8641,94.993,377,0,87803,1,0,9626,109608976,8388608
174,15449,313.043,214.012,vmcache,32,1000,tpcc,1024,94.9087,95.0015,357,0,79604,1,0,9502,327230378,16777216
175,17160,351.09,240.078,vmcache,32,1000,tpcc,1024,94.9584,94.976,368,0,90043,1,0,9476,105257264,8388608
176,15136,301.395,360.844,vmcache,32,1000,tpcc,1024,94.6225,94.9214,334,31954,109923,1,1183.48,8882,191083622,16777216
177,17182,346.484,249.836,vmcache,32,1000,tpcc,1024,94.6733,94.9411,394,0,87890,1,0,9542,101524136,8388608
178,17645,349.164,236.863,vmcache,32,1000,tpcc,1024,94.7256,94.9536,444,0,88678,1,0,10016,98993780,8388608
179,17339,347.996,236.48,vmcache,32,1000,tpcc,1024,94.7776,94.9751,445,0,88196,1,0,7740,104872798,8388608
180,17352,348.551,236.746,vmcache,32,1000,tpcc,1024,94.8285,94.9949,340,0,88475,1,0,8438,96242474,8388608
181,17586,348.66,243.406,vmcache,32,1000,tpcc,1024,94.8799,94.9197,377,0,90455,1,0,9174,102635002,8388608
182,17561,353.934,237.605,vmcache,32,1000,tpcc,1024,94.9314,94.9897,383,0,88756,1,0,8978,117119890,8388608
183,17795,353.93,241.227,vmcache,32,1000,tpcc,1024,94.9847,94.9934,381,0,90147,1,0,9396,107932414,8388608
184,15147,320.469,317.812,vmcache,32,1000,tpcc,1024,94.5934,94.9699,303,36534,118764,1,1178.52,8730,209432314,16777216
185,17134,341.723,270.992,vmcache,32,1000,tpcc,1024,94.6431,94.9742,350,0,87042,1,0,9740,114675164,16777216
186,17565,351.23,237.465,vmcache,32,1000,tpcc,1024,94.6942,95.0015,379,0,88964,1,0,9494,101516860,8388608
187,17540,350.914,244.289,vmcache,32,1000,tpcc,1024,94.7456,94.917,386,0,91220,1,0,8848,97404970,8388608
188,17671,354.395,240.867,vmcache,32,1000,tpcc,1024,94.7979,94.9336,376,0,90001,1,0,8864,100746648,8388608
189,17363,353.48,237.367,vmcache,32,1000,tpcc,1024,94.8482,94.9916,377,0,88898,1,0,9812,117906998,8388608
190,17755,353.789,245.574,vmcache,32,1000,tpcc,1024,94.9001,94.9379,390,0,91305,1,0,8990,101249828,8388608
191,17777,356.262,239.254,vmcache,32,1000,tpcc,1024,94.9517,94.9983,380,0,89556,1,0,9642,117753268,8388608
192,16697,329.656,226.066,vmcache,32,1000,tpcc,1024,94.9993,94.9832,387,0,84321,1,0,9984,247684808,16777216
193,15167,314.676,316.109,vmcache,32,1000,tpcc,1024,94.6048,94.9446,374,36949,117943,1,1191.9,9940,227840164,16777216
194,16611,343.246,279.68,vmcache,32,1000,tpcc,1024,94.6524,94.9447,329,0,87538,1,0,9730,110411882,16777216
195,17706,352.859,244.926,vmcache,32,1000,tpcc,1024,94.704,94.9287,366,0,90301,1,0,8758,89054580,8388608
196,17755,355.836,243.77,vmcache,32,1000,tpcc,1024,94.7534,94.9601,355,0,90084,1,0,9170,102935800,8388608
197,17422,360.391,245.281,vmcache,32,1000,tpcc,1024,94.8048,95.0013,385,0,91009,1,0,9042,109808058,8388608
198,17728,356.699,246.258,vmcache,32,1000,tpcc,1024,94.8566,94.993,385,0,91105,1,0,9290,108265374,8388608
199,17582,357.672,250.711,vmcache,32,1000,tpcc,1024,94.9065,94.927,404,0,92545,1,0,9430,101924068,8388608
200,17640,357.25,240.105,vmcache,32,1000,tpcc,1024,94.9571,94.9918,392,0,89705,1,0,9226,102134730,8388608
201,16190,321.883,321.656,vmcache,32,1000,tpcc,1024,94.567,94.9258,404,36766,120147,1,1186,8840,184084644,16777216
202,17441,357.852,262.352,vmcache,32,1000,tpcc,1024,94.6169,94.9042,369,0,91689,1,0,9168,107295986,16777216
203,17421,353.617,267.941,vmcache,32,1000,tpcc,1024,94.6677,94.9336,365,0,89547,1,0,8568,101959882,16777216
204,18067,360.652,244.469,vmcache,32,1000,tpcc,1024,94.7194,94.9749,365,0,91099,1,0,9144,106434060,8388608
205,17680,358.125,247.309,vmcache,32,1000,tpcc,1024,94.7722,94.9194,409,0,92434,1,0,8834,103631718,8388608
206,18101,362.594,246.535,vmcache,32,1000,tpcc,1024,94.8249,94.9516,403,0,91743,1,0,8618,94444370,8388608
207,18009,362.27,249.703,vmcache,32,1000,tpcc,1024,94.8771,94.9294,399,0,92812,1,0,9396,104958994,8388608
208,17887,362.062,246.355,vmcache,32,1000,tpcc,1024,94.9308,94.9985,394,0,90844,1,0,8642,114551074,8388608
209,17788,360.562,248.703,vmcache,32,1000,tpcc,1024,94.9821,94.9373,367,0,93219,1,0,9268,107341546,8388608
210,15941,326.184,316.059,vmcache,32,1000,tpcc,1024,94.6067,94.9356,369,35391,118559,1,1220.38,9368,185439678,16777216
211,17390,351.113,280.523,vmcache,32,1000,tpcc,1024,94.6579,94.9743,371,0,88705,1,0,9030,110042446,16777216
212,18222,362.805,249.391,vmcache,32,1000,tpcc,1024,94.7102,94.9596,363,0,92822,1,0,9358,105489306,8388608
213,17929,362.254,247.172,vmcache,32,1000,tpcc,1024,94.7641,94.9364,414,0,92811,1,0,9168,105619712,8388608
