vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=0] exmap:0
space: 180.62 GB 
Switching to workload ratios: dr=0.4 dw=0.4 nr=0.4 nw=0.4
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
43,3591,83.6055,30.4492,vmcache,32,1000,tpcc,128,94.9779,4.07221,6675,12633,7795,1,148.624,24678,606542904,33554432
44,3511,84.168,36.7656,vmcache,32,1000,tpcc,128,94.9938,4.10656,6600,9575,9412,1,149.609,18002,604867248,33554432
45,3432,86.2969,37.7695,vmcache,32,1000,tpcc,128,94.9749,4.15049,6807,12766,9669,1,148.442,17680,529620224,33554432
46,3874,89.9727,31.0664,vmcache,32,1000,tpcc,128,94.997,4.19222,7356,12160,7953,1,148.293,21688,515046270,33554432
47,3498,80.6055,40.3242,vmcache,32,1000,tpcc,128,94.9631,4.23368,6545,12315,10323,1,148.373,16970,564868404,33554432
48,3573,81.7656,34.375,vmcache,32,1000,tpcc,128,94.9716,4.26983,6614,10351,8800,1,147.871,20316,538634398,33554432
49,4085,85.625,32.5898,vmcache,32,1000,tpcc,128,94.983,4.30996,7186,11909,8343,1,148.863,24092,511192578,33554432
50,3881,89.7305,36.4297,vmcache,32,1000,tpcc,128,94.9619,4.35836,7334,14377,9326,1,148.216,19792,517527390,33554432
51,4096,86.2461,34.2188,vmcache,32,1000,tpcc,128,94.9925,4.39293,7166,9923,8760,1,145.926,19480,533303972,33554432
52,3674,83.3906,38.0781,vmcache,32,1000,tpcc,128,94.9657,4.43684,6743,12967,9605,1,147.352,16490,495621392,33554432
53,3629,86.2148,34.1875,vmcache,32,1000,tpcc,128,94.9842,4.47377,6771,10395,8895,1,146.408,16996,520084778,33554432
54,4207,87.2461,37.4883,vmcache,32,1000,tpcc,128,94.9649,4.51908,7391,13609,9597,1,147.924,19210,526585056,33554432
55,3728,81.918,29.7695,vmcache,32,1000,tpcc,128,94.9971,4.55683,6736,10954,6375,1,146.053,24196,424973068,33554432
56,3826,84.2422,24.0977,vmcache,32,1000,tpcc,128,94.9982,4.60117,6910,13063,7415,1,146.775,21976,481989992,33554432
57,4013,84.5508,38.7578,vmcache,32,1000,tpcc,128,94.9829,4.6425,7159,12324,9922,1,146.714,22792,437640854,33554432
58,4381,87.3086,35.2227,vmcache,32,1000,tpcc,128,94.9677,4.68874,7413,13959,9017,1,146.937,16910,448472992,33554432
59,3993,81.8477,33.1289,vmcache,32,1000,tpcc,128,94.9778,4.7258,6690,10796,8481,1,145.892,20434,570710304,33554432
60,4013,82.8008,37.1289,vmcache,32,1000,tpcc,128,94.9967,4.75845,6960,9346,9505,1,148.349,16768,408106140,33554432
61,4145,83.5117,38.6055,vmcache,32,1000,tpcc,128,94.977,4.80025,7083,12407,9883,1,147.702,15362,432187452,33554432
62,4349,85.7227,41.25,vmcache,32,1000,tpcc,128,94.9661,4.83961,7358,11824,10560,1,147.8,17572,440363178,33554432
63,4249,81.0742,32.6367,vmcache,32,1000,tpcc,128,94.9769,4.87634,7082,11075,8355,1,147.667,15866,479719620,33554432
64,4075,81.75,35.1797,vmcache,32,1000,tpcc,128,94.9966,4.9095,6683,9459,9006,1,147.797,19082,387924464,33554432
65,4074,83.7656,36.6211,vmcache,32,1000,tpcc,128,94.9729,4.9541,7150,13628,9375,1,148.13,19196,466462846,33554432
66,4795,87.418,42.0352,vmcache,32,1000,tpcc,128,94.9684,4.99282,7485,11586,10761,1,148.538,17376,398530974,33554432
67,4410,81.7578,34.1016,vmcache,32,1000,tpcc,128,94.9845,5.02787,7111,10507,8730,1,145.931,20822,432161740,33554432
68,4556,82.125,32.2891,vmcache,32,1000,tpcc,128,94.993,5.0665,7125,11730,8266,1,146.625,21470,471233516,33554432
69,4512,84.375,37.3164,vmcache,32,1000,tpcc,128,94.9688,5.11132,7357,13711,9553,1,147.43,13846,394458608,33554432
70,4625,88.9922,38.8086,vmcache,32,1000,tpcc,128,94.9955,5.14899,7450,11012,8892,1,144.895,20126,356388816,33554432
71,4500,79.7734,34.043,vmcache,32,1000,tpcc,128,94.9796,5.18752,7177,11958,9758,1,147.63,17176,388809184,33554432
72,4719,82.0156,32.9258,vmcache,32,1000,tpcc,128,94.9902,5.22536,7201,11508,8429,1,147.538,17758,307019380,33554432
73,4829,85.0508,39.1289,vmcache,32,1000,tpcc,128,94.9774,5.26657,7581,12697,10017,1,147.64,20212,340869936,33554432
74,4737,85.5391,37.3398,vmcache,32,1000,tpcc,128,94.981,5.30536,7548,11873,9559,1,148.412,19486,376279660,33554432
75,4740,80.0273,30.7578,vmcache,32,1000,tpcc,128,94.9911,5.34335,7092,11647,7874,1,147.43,19310,498137056,33554432
76,4626,81.5234,36.4297,vmcache,32,1000,tpcc,128,94.9715,5.3854,7103,12752,9326,1,146.575,16886,381566760,33554432
77,4876,83.7266,41.6211,vmcache,32,1000,tpcc,128,94.9643,5.42223,7379,11129,10655,1,148.387,18014,373829406,33554432
78,5098,88.4883,36.1562,vmcache,32,1000,tpcc,128,94.9952,5.46032,7617,11415,8374,1,148.247,14776,411468444,33554432
79,4802,80.4883,34.7734,vmcache,32,1000,tpcc,128,94.9787,5.49978,7146,12114,9784,1,145.952,24704,368633160,33554432
80,4850,80.3477,42.6133,vmcache,32,1000,tpcc,128,94.9694,5.53392,7101,10272,10909,1,146.743,21600,403070796,33554432
81,4875,84.8867,31.6992,vmcache,32,1000,tpcc,128,94.9875,5.57305,7610,12098,8115,1,147.537,16502,386296308,33554432
82,5361,87.8398,37.8164,vmcache,32,1000,tpcc,128,94.9762,5.61724,7820,13496,9681,1,148.308,16546,311057018,33554432
83,4926,80.2812,30.2695,vmcache,32,1000,tpcc,128,94.9714,5.65951,6985,12928,7749,1,148.598,21534,495095480,33554432
84,4952,81.8242,29.8242,vmcache,32,1000,tpcc,128,94.9857,5.69863,7413,12198,7635,1,145.214,18446,337264008,33554432
85,5225,84.9688,39.9375,vmcache,32,1000,tpcc,128,94.9722,5.73958,7602,12666,10224,1,149.012,18934,372747050,33554432
86,5212,86.5977,38.2656,vmcache,32,1000,tpcc,128,94.967,5.78102,7829,12749,9796,1,146.54,17434,375604120,33554432
87,4963,79.6875,33.6289,vmcache,32,1000,tpcc,128,94.9781,5.81653,7136,10854,8609,1,148.685,19498,271024268,33554432
88,5362,82.7578,33.3438,vmcache,32,1000,tpcc,128,94.9978,5.85273,7324,10994,8536,1,146.587,20112,339266826,33554432
89,5254,82.8164,38.6445,vmcache,32,1000,tpcc,128,94.9787,5.89451,7261,12809,9893,1,145.557,12404,269494164,33554432
90,5558,87.1914,37.8164,vmcache,32,1000,tpcc,128,94.9678,5.93828,7709,13448,9681,1,146.174,15162,271394196,33554432
91,5119,80.7188,33.0156,vmcache,32,1000,tpcc,128,94.9817,5.97435,7313,11235,8452,1,147.829,18472,282894510,33554432
92,5237,80.0977,39.668,vmcache,32,1000,tpcc,128,94.9603,6.01384,7248,12294,10155,1,146.357,15726,306711228,33554432
93,5335,84.3828,34.1562,vmcache,32,1000,tpcc,128,94.9912,6.04793,7562,10547,8744,1,148.549,17396,282608600,33554432
94,5660,84.5781,34.2617,vmcache,32,1000,tpcc,128,94.9718,6.09445,7846,14739,8771,1,145.931,18604,302291664,33554432
95,5083,77.043,35.0078,vmcache,32,1000,tpcc,128,94.9636,6.13174,7118,11744,8962,1,144.988,16780,312244800,33554432
96,5219,82.3594,30.7852,vmcache,32,1000,tpcc,128,94.9698,6.1727,6919,12275,7881,1,147.892,20412,234880032,33554432
97,5732,84.2617,36.2773,vmcache,32,1000,tpcc,128,95.0002,6.20696,7535,10328,8701,1,147.543,21438,224930846,33554432
98,5770,86.1445,33.1172,vmcache,32,1000,tpcc,128,94.9941,6.25078,7771,13810,9064,1,146.915,18466,222114672,33554432
99,5446,80.5781,29.3008,vmcache,32,1000,tpcc,128,94.9969,6.29251,7257,12990,7501,1,147.614,23152,236021890,33554432
100,5369,79.7617,36.4453,vmcache,32,1000,tpcc,128,94.9783,6.33363,7224,12920,9330,1,146.818,22518,248211686,33554432
101,5560,83.1719,36.3164,vmcache,32,1000,tpcc,128,94.9707,6.37724,7580,13567,8464,1,144.33,18350,268027376,33554432
102,5881,87.0195,30.0781,vmcache,32,1000,tpcc,128,94.9852,6.41822,7860,12681,8533,1,147.453,19528,188376996,33554432
103,5529,80.1523,32.4727,vmcache,32,1000,tpcc,128,94.9952,6.45549,7114,11444,8313,1,146.718,15068,208734986,33554432
104,5451,80.168,39.0195,vmcache,32,1000,tpcc,128,94.9652,6.49787,7264,13199,9989,1,148.303,17954,299573520,33554432
105,5861,85.3125,32.1602,vmcache,32,1000,tpcc,128,94.9911,6.53547,7618,11516,8233,1,145.772,17790,269329808,33554432
106,6024,85.2148,37.8672,vmcache,32,1000,tpcc,128,94.98,6.57813,7815,13369,9694,1,148.544,18042,224288968,33554432
107,5527,79.0273,28.7852,vmcache,32,1000,tpcc,128,94.9815,6.61946,7018,12776,7369,1,145.182,19082,171521814,33554432
108,5652,80.8633,32.5938,vmcache,32,1000,tpcc,128,94.9932,6.65687,7333,11659,8344,1,145.738,16708,149274608,33554432
109,5812,82.5195,35.3984,vmcache,32,1000,tpcc,128,94.9734,6.70133,7582,13991,9062,1,147.274,16376,145623300,33554432
110,6128,87.7539,37.4844,vmcache,32,1000,tpcc,128,94.9705,6.7452,7906,13617,9287,1,148.011,17480,183935452,33554432
111,5792,80.6016,36.2031,vmcache,32,1000,tpcc,128,94.9943,6.77569,7139,9175,9577,1,145.635,16812,144369972,33554432
112,5647,78.9414,40.2227,vmcache,32,1000,tpcc,128,94.9786,6.81278,7002,11399,10297,1,146.141,16700,126717372,33554432
113,6104,82.6914,37.8867,vmcache,32,1000,tpcc,128,94.9659,6.85375,7494,12753,9699,1,148.291,18332,132425832,33554432
114,6315,87.082,40.0586,vmcache,32,1000,tpcc,128,94.98,6.88999,7800,11089,10255,1,147.853,19218,122011780,33554432
115,5677,81,32.5977,vmcache,32,1000,tpcc,128,94.9922,6.92751,7246,11462,8345,1,145.089,21998,172917600,33554432
116,5721,79.2344,33.3203,vmcache,32,1000,tpcc,128,94.9731,6.97086,7424,13796,8530,1,148.344,15800,170830502,33554432
117,6045,84.2773,32.4688,vmcache,32,1000,tpcc,128,94.9991,7.00762,7641,11336,8312,1,147.221,19092,154655764,33554432
118,6338,88.3398,34.8438,vmcache,32,1000,tpcc,128,94.9916,7.05424,8027,14526,8920,1,146.727,18332,119987252,33554432
119,5881,78.8125,35.9609,vmcache,32,1000,tpcc,128,94.9627,7.09773,7419,13937,9206,1,146.705,16352,112289676,33554432
120,5842,80.1758,31.7656,vmcache,32,1000,tpcc,128,94.9799,7.13408,7432,11433,8132,1,146.577,16714,98912282,33554432
121,6116,83.3828,36.6211,vmcache,32,1000,tpcc,128,94.9995,7.17283,7650,12135,7988,1,146.205,18558,126388212,33554432
122,6261,85.4648,30.2969,vmcache,32,1000,tpcc,128,94.9981,7.21484,7775,13155,9143,1,146.167,17562,118397560,33554432
123,5809,78.6719,38.3672,vmcache,32,1000,tpcc,128,94.9699,7.25676,7264,13173,9667,1,144.758,23460,101558062,33554432
124,6057,81.5742,28.9453,vmcache,32,1000,tpcc,128,94.9787,7.29798,7437,12876,7565,1,146.318,19052,110830978,33554432
125,6043,81.9023,38.2812,vmcache,32,1000,tpcc,128,94.968,7.33776,7611,12501,9800,1,147.071,18978,144002796,33554432
126,6385,86.4922,31.0664,vmcache,32,1000,tpcc,128,94.9942,7.37759,7718,12190,7953,1,148.659,19496,138140650,33554432
127,5801,77.6836,36.0977,vmcache,32,1000,tpcc,128,94.9628,7.42083,7101,13733,9241,1,147.667,18740,133881924,33554432
128,6257,81.2891,31.7188,vmcache,32,1000,tpcc,128,94.9756,7.4594,7412,12068,8120,1,147.171,16522,91125676,33554432
129,6300,82.7773,39.8086,vmcache,32,1000,tpcc,128,94.9679,7.49829,7535,12097,10191,1,147.524,17406,158701548,33554432
130,6718,86.2031,37.9922,vmcache,32,1000,tpcc,128,94.9622,7.54071,8199,13525,9644,1,148.626,16626,100591320,33554432
131,6094,79.2148,32.2383,vmcache,32,1000,tpcc,128,94.9694,7.57822,7089,11718,8335,1,146.475,16708,119482454,33554432
132,6135,79.6758,33.3008,vmcache,32,1000,tpcc,128,94.9848,7.61351,7096,10837,8525,1,144.493,18252,112831588,33554432
133,7021,91.6914,46.0156,vmcache,32,1000,tpcc,128,94.9684,7.65698,8500,13589,11780,1,147.707,13572,107615976,33554432
134,6568,86.9102,39.5703,vmcache,32,1000,tpcc,128,94.9791,7.69469,7852,11608,10130,1,146.937,18224,117188896,33554432
135,6519,84.8281,40.4336,vmcache,32,1000,tpcc,128,94.9786,7.73266,7853,12064,10351,1,145.349,17128,101186508,33554432
136,6454,83.543,30.3477,vmcache,32,1000,tpcc,128,94.9991,7.77213,7686,12472,7769,1,148.476,14372,117038518,33554432
137,6709,86.7891,38.4961,vmcache,32,1000,tpcc,128,95.0003,7.8147,7874,13223,9335,1,145.308,13796,130972024,33554432
138,6597,84.5039,43.8203,vmcache,32,1000,tpcc,128,94.9927,7.85348,7761,12179,10704,1,148.524,18476,136196136,33554432
139,6336,80.0039,31.9688,vmcache,32,1000,tpcc,128,94.971,7.8965,7245,13460,9218,1,146.304,18678,109277544,33554432
140,6112,79.543,34.4727,vmcache,32,1000,tpcc,128,94.9932,7.92927,7280,10044,8825,1,147.706,19312,113216616,33554432
141,6363,81.3047,37.0703,vmcache,32,1000,tpcc,128,94.9836,7.96957,7446,12706,9490,1,146.046,18210,144719144,33554432
142,6572,84.9453,38.2695,vmcache,32,1000,tpcc,128,94.9725,8.01234,7670,13342,9797,1,148.244,18406,108127898,33554432
143,6213,79.7383,29.5352,vmcache,32,1000,tpcc,128,94.9842,8.05171,7342,12489,7561,1,146.929,19054,141602230,33554432
144,6320,79.7227,38.2305,vmcache,32,1000,tpcc,128,94.9651,8.09255,7445,12886,9632,1,144.787,19838,94863130,33554432
145,6651,83.9609,40.6367,vmcache,32,1000,tpcc,128,94.9986,8.12574,7851,10304,8994,1,147.2,18504,91009340,33554432
146,6797,83.9102,41.6523,vmcache,32,1000,tpcc,128,94.9629,8.16647,7752,12956,12227,1,147.227,16784,127495880,33554432
147,6249,79.6133,32.0625,vmcache,32,1000,tpcc,128,94.9707,8.20501,7185,12035,8208,1,146.768,18662,112683034,33554432
148,6542,81.2891,33.4492,vmcache,32,1000,tpcc,128,94.9952,8.23976,7603,10941,8563,1,145.88,15510,111980676,33554432
149,6611,84.3633,36.3008,vmcache,32,1000,tpcc,128,94.9822,8.28424,7716,14024,9293,1,146.083,16582,105829316,33554432
150,6864,86.6211,37.6992,vmcache,32,1000,tpcc,128,94.9832,8.32594,7990,13089,9651,1,147.067,15228,116880400,33554432
151,6441,79.2969,36.6602,vmcache,32,1000,tpcc,128,94.9649,8.3671,7433,13162,9385,1,146.244,15700,121593600,33554432
152,6362,79.3125,35.0039,vmcache,32,1000,tpcc,128,94.9977,8.39711,7590,9564,8961,1,144.909,16572,126069176,33554432
153,6611,81.7969,31.5664,vmcache,32,1000,tpcc,128,94.9657,8.44797,7566,16349,8081,1,147.288,18888,115434196,33554432
154,6937,85.6289,29.2578,vmcache,32,1000,tpcc,128,94.9914,8.48908,7768,12906,7490,1,146.659,20062,98882520,33554432
155,6202,77.5625,39.2031,vmcache,32,1000,tpcc,128,94.9868,8.52853,7177,12535,8408,1,147.471,18736,133892580,33554432
156,6678,79.0859,35.125,vmcache,32,1000,tpcc,128,94.9926,8.56026,7481,9976,10620,1,146.706,18598,114874656,33554432
157,6969,82.2305,37.1211,vmcache,32,1000,tpcc,128,94.9812,8.6023,7780,13546,9503,1,147.239,16786,161251008,33554432
158,6901,85.8203,39.8594,vmcache,32,1000,tpcc,128,94.9834,8.64152,7988,12277,10204,1,146.155,17804,102871368,33554432
159,6476,78.6797,39.4336,vmcache,32,1000,tpcc,128,94.9638,8.68092,7422,12587,10095,1,146.36,21026,113680668,33554432
160,6585,80.4062,32.0703,vmcache,32,1000,tpcc,128,94.9894,8.71582,7451,10946,8210,1,145.947,16800,132338294,33554432
161,6766,81.3242,39.2812,vmcache,32,1000,tpcc,128,94.98,8.75493,7769,12389,10056,1,145.753,17676,122335576,33554432
162,6999,83.7383,38.6484,vmcache,32,1000,tpcc,128,94.9803,8.79424,7967,12448,9894,1,146.447,16108,125147388,33554432
163,6755,79.4258,37.7617,vmcache,32,1000,tpcc,128,94.965,8.83468,7425,12929,9667,1,145.27,18936,100166504,33554432
164,6511,79.0469,33.7695,vmcache,32,1000,tpcc,128,94.9871,8.86828,7511,10631,8645,1,145.63,16760,137119964,33554432
165,6949,82.5547,40.1328,vmcache,32,1000,tpcc,128,94.9799,8.90717,7912,12472,10274,1,146.729,18394,128129240,33554432
166,6911,83.9219,38.2188,vmcache,32,1000,tpcc,128,94.974,8.94827,8062,13156,9784,1,144.571,17600,107601784,33554432
167,6766,79.457,38.8672,vmcache,32,1000,tpcc,128,94.9987,8.98134,7639,10552,8739,1,146.556,16690,93946884,33554432
168,6851,80.082,33.2773,vmcache,32,1000,tpcc,128,94.9844,9.02183,7392,12855,9730,1,146.08,18220,147029416,33554432
169,7046,82.9609,36.9023,vmcache,32,1000,tpcc,128,94.9761,9.06379,7742,13359,9447,1,145.207,15014,106038926,33554432
170,7180,85.3164,36.5742,vmcache,32,1000,tpcc,128,94.9764,9.10617,8120,13589,9363,1,146.118,17572,112162904,33554432
171,6420,76.0781,41.8945,vmcache,32,1000,tpcc,128,94.9637,9.1399,7311,10640,10725,1,145.753,18642,169708224,33554432
172,6865,79.5156,31.6836,vmcache,32,1000,tpcc,128,94.9836,9.17629,7608,11735,8111,1,146.688,16070,126749996,33554432
173,6888,82.1484,37.1914,vmcache,32,1000,tpcc,128,94.9758,9.21741,7630,12941,9521,1,147.057,19586,135441922,33554432
174,7229,85.6758,36.4258,vmcache,32,1000,tpcc,128,94.9714,9.26107,8059,13877,9325,1,146.074,18832,113787040,33554432
175,6865,79.8789,33.1133,vmcache,32,1000,tpcc,128,94.9986,9.29474,7676,10805,8477,1,146.014,18490,111330308,33554432
176,6845,79.2266,39.5,vmcache,32,1000,tpcc,128,94.9894,9.33222,7534,11892,10112,1,143.277,17168,126101520,33554432
177,7216,83.082,41.875,vmcache,32,1000,tpcc,128,94.9921,9.36808,7881,11405,10720,1,146.218,20008,111087648,33554432
178,7335,85.125,37.3477,vmcache,32,1000,tpcc,128,94.9875,9.41078,7996,13620,9561,1,146.452,18268,129762424,33554432
179,6847,79.207,33.0508,vmcache,32,1000,tpcc,128,94.9599,9.45746,7495,15064,8461,1,146.252,19838,101042768,33554432
180,6740,79.8789,34.9766,vmcache,32,1000,tpcc,128,94.9925,9.4884,7520,9779,8954,1,145.955,19026,136782390,33554432
181,7225,82.7891,39.0664,vmcache,32,1000,tpcc,128,94.9845,9.52875,7899,12988,10001,1,147.591,18082,91070124,33554432
182,7492,83.8633,35.5898,vmcache,32,1000,tpcc,128,94.9682,9.57471,8048,14864,9111,1,148.64,16704,119139450,16777216
183,6860,79.7422,31.1484,vmcache,32,1000,tpcc,128,94.9849,9.61236,7479,11942,7974,1,143.88,16442,113674806,33554432
184,6946,79.0781,39.4141,vmcache,32,1000,tpcc,128,94.974,9.6501,7524,12020,10090,1,146.585,16626,155167886,33554432
185,7281,81.3906,36.6797,vmcache,32,1000,tpcc,128,94.9664,9.69098,7687,13156,9391,1,146.178,16690,105468880,33554432
186,7403,84.9766,38.3984,vmcache,32,1000,tpcc,128,94.9672,9.73155,8031,12931,9833,1,143.678,18280,116787154,16777216
187,6868,79.0625,30.2266,vmcache,32,1000,tpcc,128,94.9882,9.76828,7599,11822,7744,1,144.171,18008,110126776,33554432
188,6999,77.4297,37.6914,vmcache,32,1000,tpcc,128,94.9667,9.80869,7493,13118,9657,1,145.756,17596,104015616,33554432
189,7197,81.957,40.6719,vmcache,32,1000,tpcc,128,94.9688,9.84455,7797,11431,10433,1,142.887,16786,103758228,33554432
190,7402,85.4648,38.3555,vmcache,32,1000,tpcc,128,94.9753,9.88385,8206,12612,9844,1,144.966,15900,125598332,16777216
191,7001,79.0156,32.957,vmcache,32,1000,tpcc,128,94.9938,9.91898,7616,11255,8466,1,144.295,18238,122978748,33554432
192,6964,77.8594,40.5664,vmcache,32,1000,tpcc,128,94.9818,9.95481,7475,11676,10422,1,144.148,18550,133304474,33554432
193,7303,82.4961,39.4141,vmcache,32,1000,tpcc,128,94.9817,9.99244,7790,12098,10131,1,144.024,17104,118443716,33554432
194,7542,84.2852,39.8008,vmcache,32,1000,tpcc,128,94.9968,10.0277,8150,11365,10236,1,143.861,19428,128704284,16777216
195,7149,79.0352,34.8125,vmcache,32,1000,tpcc,128,94.9699,10.0729,7600,14654,8959,1,145.089,20302,99325180,33554432
196,6978,79.3086,32.8281,vmcache,32,1000,tpcc,128,94.9929,10.1071,7825,10940,8473,1,143.947,17366,100231976,33554432
197,7358,83.4023,36.1562,vmcache,32,1000,tpcc,128,94.9882,10.1492,7865,13468,9325,1,144.817,17506,115293564,33554432
198,7650,84.9219,36.75,vmcache,32,1000,tpcc,128,94.9902,10.1902,8295,13336,9481,1,144.957,18812,132777936,16777216
