vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=4096,mode=0] exmap:0
space: 180.624 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
53,39860,393.195,13.1055,vmcache,32,1000,tpcc,2048,94.8672,17.2008,55069,106934,3458,1,2376.31,9740,187303998,4194304
54,37492,378.449,12.4414,vmcache,32,1000,tpcc,2048,94.7403,17.5357,53448,117346,3317,1,2444.71,7638,192035870,4194304
55,40763,384.848,11.3945,vmcache,32,1000,tpcc,2048,94.624,17.8746,54382,118978,3062,1,2428.12,10472,194665224,4194304
56,39053,384.648,10.625,vmcache,32,1000,tpcc,2048,94.5144,18.2124,54442,118558,2907,1,2371.16,9836,181643156,4194304
57,41145,387.746,12.0078,vmcache,32,1000,tpcc,2048,94.6139,18.5,55885,102643,3305,1,2332.8,9864,169277604,4194304
58,39997,380.254,10.2031,vmcache,32,1000,tpcc,2048,94.5481,18.8243,54725,114748,2808,1,2294.96,9602,183209298,4194304
59,40450,372.977,10.2812,vmcache,32,1000,tpcc,2048,94.5715,19.1204,54120,105422,2911,1,2243.02,8706,194867474,4194304
60,41360,379.918,11.2148,vmcache,32,1000,tpcc,2048,94.6723,19.4031,55245,101592,3235,1,2208.52,9782,177089662,4194304
61,42011,384.379,9.66016,vmcache,32,1000,tpcc,2048,94.7553,19.6958,56346,105409,2828,1,2196.02,9172,182814782,4194304
62,42652,378.023,10.0312,vmcache,32,1000,tpcc,2048,94.9153,19.9639,55800,97002,2982,1,2155.6,9586,183742930,4194304
63,40951,363.789,15.5859,vmcache,32,1000,tpcc,2048,94.9955,20.2348,54189,98579,4669,1,2143.02,9834,161018430,4194304
64,43231,380.559,11.0664,vmcache,32,1000,tpcc,2048,94.6129,20.6405,57100,144643,3438,1,2158.85,9532,161182662,4194304
65,44552,382.277,11.5078,vmcache,32,1000,tpcc,2048,94.8235,20.8986,57074,94690,3614,1,2254.52,10012,159634706,4194304
66,42902,371.574,14.668,vmcache,32,1000,tpcc,2048,94.9936,21.1551,56479,94969,4687,1,2261.17,9606,158597824,4194304
67,42102,359.84,13,vmcache,32,1000,tpcc,2048,94.9743,21.4506,55665,108615,4201,1,2361.2,9064,192571610,4194304
68,43694,368.93,8.99609,vmcache,32,1000,tpcc,2048,94.9998,21.7457,56687,108215,2955,1,2352.5,9364,182230760,4194304
69,46421,383.191,4.98828,vmcache,32,1000,tpcc,2048,94.9743,22.0697,59772,119500,1688,1,2343.14,9760,201291090,4194304
70,42699,349.668,16.1797,vmcache,32,1000,tpcc,2048,94.4228,22.4855,54228,149059,5475,1,2293.22,9872,166731582,4194304
71,44353,358.613,6.19141,vmcache,32,1000,tpcc,2048,94.704,22.7111,56385,86285,2122,1,2270.66,9894,191713532,4194304
72,44650,361.539,7.95312,vmcache,32,1000,tpcc,2048,94.3792,23.0892,57831,138527,2745,1,2234.31,9988,180434366,4194304
73,45085,354.602,10.957,vmcache,32,1000,tpcc,2048,94.4108,23.3694,57310,105810,3816,1,2204.38,9304,162932816,4194304
74,45789,362.156,7.09766,vmcache,32,1000,tpcc,2048,95.0001,23.5213,59035,63492,2363,1,2189.38,9748,176646778,4194304
75,42247,325.555,9.94141,vmcache,32,1000,tpcc,2048,94.4935,23.9122,53373,142941,3808,1,2165.77,9950,166622306,4194304
76,46389,364.891,8.41797,vmcache,32,1000,tpcc,2048,94.8526,24.123,60009,84112,3068,1,2156.72,10158,148557260,4194304
77,41908,324.668,13.0703,vmcache,32,1000,tpcc,2048,94.5409,24.4629,54538,127046,4781,0.999982,2153.32,9398,172208532,4194304
78,47880,356.312,7.14844,vmcache,32,1000,tpcc,2048,94.773,24.7007,60280,94573,2541,1.00002,2149.39,9650,161000376,4194304
79,47189,349.352,8.66016,vmcache,32,1000,tpcc,2048,94.9581,24.9432,60554,97082,3052,1,2157.38,9254,161329066,4194304
80,44637,333.793,14.0156,vmcache,32,1000,tpcc,2048,94.9959,25.2044,58079,103040,4712,1,2240,9886,173604134,4194304
81,46834,344.355,8.23828,vmcache,32,1000,tpcc,2048,94.6627,25.5736,60371,140185,2773,1,2298.11,10144,172323398,4194304
82,43338,320.184,9.80859,vmcache,32,1000,tpcc,2048,94.6549,25.8396,57275,105501,3291,1,2344.47,9328,188184966,4194304
83,21603,148.094,4.97656,vmcache,32,1000,tpcc,2048,94.5283,25.9929,26398,59075,1639,1,2363,10728,176840992,8388608
84,10834,77.1992,0,vmcache,32,1000,tpcc,2048,94.8388,25.9813,13804,0,0,1,0,14822,88517868,16777216
85,8832,65.2969,4.44531,vmcache,32,1000,tpcc,2048,94.4919,26.1196,11702,49732,1422,1,2368.19,16890,491420276,16777216
86,9619,68.9609,0,vmcache,32,1000,tpcc,2048,94.7714,26.1087,12516,0,0,1,0,17102,95120616,16777216
87,8685,62.8633,7.62891,vmcache,32,1000,tpcc,2048,94.9447,26.1118,11493,4480,2445,1,2240,21814,493640152,16777216
88,9781,69.7539,0,vmcache,32,1000,tpcc,2048,94.6679,26.2408,12835,47131,0,1,2356.55,17634,671347954,16777216
89,10091,72.7617,0,vmcache,32,1000,tpcc,2048,94.963,26.2293,13124,0,0,1,0,16588,84168236,16777216
90,8307,57.9219,2.99609,vmcache,32,1000,tpcc,2048,94.4748,26.3982,10905,60112,980,1,2312,16658,596558098,16777216
91,9667,69.0312,0,vmcache,32,1000,tpcc,2048,94.7577,26.3866,12687,0,0,1,0,20448,112536176,16777216
92,8866,63.6445,4.25781,vmcache,32,1000,tpcc,2048,94.9183,26.3967,11600,6856,1384,1,2285.33,18430,450623066,16777216
93,9921,71.2383,0,vmcache,32,1000,tpcc,2048,94.5993,26.5373,13053,51146,0,1,2324.82,16526,565685032,16777216
94,9594,68.4219,0,vmcache,32,1000,tpcc,2048,94.8779,26.5262,12396,0,0,1,0,19204,97603956,16777216
95,8287,59.5547,3.66406,vmcache,32,1000,tpcc,2048,94.4689,26.6758,10904,53512,1170,1,2326.61,17274,556783652,16777216
96,10262,71.0547,0,vmcache,32,1000,tpcc,2048,94.765,26.6628,13472,0,0,1,0,16598,93950418,16777216
97,8749,62.2617,4.04688,vmcache,32,1000,tpcc,2048,94.7319,26.7205,11546,22876,1282,1,2079.64,16150,555269140,16777216
98,9511,67.918,0,vmcache,32,1000,tpcc,2048,94.5683,26.8197,12733,37266,0,1,2329.12,15658,617375240,16777216
99,9799,68.6133,0,vmcache,32,1000,tpcc,2048,94.8537,26.8071,12907,0,0,1,0,19500,86107408,16777216
100,8765,62.3945,6.96094,vmcache,32,1000,tpcc,2048,94.4475,26.9555,11829,53679,2177,1,2236.62,14254,613060950,16777216
101,10394,71.4453,0,vmcache,32,1000,tpcc,2048,94.7451,26.9425,13526,0,0,1,0,16492,102414642,16777216
102,9112,64.4414,2.91016,vmcache,32,1000,tpcc,2048,94.9985,26.9316,11926,0,906,1,0,18602,111989652,16777216
103,9352,63.8164,1.09375,vmcache,32,1000,tpcc,2048,94.6903,27.0624,12196,47964,355,1,2180.18,16624,487108248,16777216
104,10236,71.0898,0,vmcache,32,1000,tpcc,2048,94.9839,27.05,13284,0,0,1,0,15698,96024036,16777216
105,8845,62.7422,3.625,vmcache,32,1000,tpcc,2048,94.6258,27.1898,11933,50744,1152,1,2206.26,17842,492447044,16777216
106,9644,67.7188,0,vmcache,32,1000,tpcc,2048,94.9057,27.1778,12706,0,0,1,0,14436,105257028,16777216
107,8509,59.5898,4.08203,vmcache,32,1000,tpcc,2048,94.4482,27.3394,11288,57927,1259,1,2145.44,15620,520140602,16777216
108,10134,70.4453,0,vmcache,32,1000,tpcc,2048,94.7443,27.3258,13534,0,0,1,0,16654,116947060,16777216
109,9400,66.7031,6.39062,vmcache,32,1000,tpcc,2048,94.9965,27.3139,12703,0,1977,1,0,15628,124312776,16777216
110,9158,63.4531,0,vmcache,32,1000,tpcc,2048,94.711,27.4397,12206,46195,0,1,2199.76,17808,612445418,16777216
111,9669,66.2734,0,vmcache,32,1000,tpcc,2048,94.9916,27.4265,12865,0,0,1,0,15696,104566260,16777216
112,8988,61.7305,4.42969,vmcache,32,1000,tpcc,2048,94.6018,27.573,11884,53165,1332,1,2215.21,18480,524550638,16777216
113,10300,71.3242,0,vmcache,32,1000,tpcc,2048,94.899,27.5597,13701,0,0,1,0,17444,90916824,16777216
114,8529,57.4492,5.71484,vmcache,32,1000,tpcc,2048,94.5264,27.6971,11189,50005,1792,1,2174.13,17152,604975206,16777216
115,9798,67.8438,0,vmcache,32,1000,tpcc,2048,94.8116,27.684,13095,0,0,1,0,17214,97334328,16777216
116,8844,60.4141,3.22266,vmcache,32,1000,tpcc,2048,94.3824,27.8403,12113,56752,992,1,2182.77,17444,503754106,16777216
117,10253,69.793,0,vmcache,32,1000,tpcc,2048,94.6792,27.8262,13688,0,0,1,0,16826,79910522,16777216
118,9725,64.0703,0,vmcache,32,1000,tpcc,2048,94.9597,27.8113,13162,0,0,1,0,16666,103894040,16777216
119,8830,60.7578,5.3125,vmcache,32,1000,tpcc,2048,94.7019,27.9231,11840,41584,1607,1,2188.63,16862,460249396,16777216
120,10365,69.4922,3.00391,vmcache,32,1000,tpcc,2048,95.0003,27.9085,13663,0,0,1,0,16338,82965912,16777216
121,9116,60.9414,1.65625,vmcache,32,1000,tpcc,2048,94.6808,28.0368,12275,47571,1399,1,2162.32,16040,565758244,16777216
122,9741,66.8047,0,vmcache,32,1000,tpcc,2048,94.9642,28.0236,12864,0,0,1,0,16962,106954944,16777216
123,8539,57.1172,6.68359,vmcache,32,1000,tpcc,2048,94.4888,28.1858,11299,58423,1971,1,2247.04,15700,604101608,16777216
124,10078,69.1055,0,vmcache,32,1000,tpcc,2048,94.7834,28.1715,13569,0,0,1,0,19538,101397932,16777216
125,9189,60.125,5.5,vmcache,32,1000,tpcc,2048,94.3968,28.3154,11884,52579,1622,1,2190.79,18710,590045416,16777216
126,9733,65.4648,0,vmcache,32,1000,tpcc,2048,94.677,28.3018,13051,0,0,1,0,19498,102232980,16777216
127,9929,66.3125,0,vmcache,32,1000,tpcc,2048,94.9617,28.2879,13173,0,0,1,0,16688,97305116,16777216
128,9068,61.0117,4.81641,vmcache,32,1000,tpcc,2048,94.6428,28.416,12629,47642,1419,1,2165.55,17708,509933296,16777216
129,10166,69.332,0,vmcache,32,1000,tpcc,2048,94.9417,28.401,13987,0,0,1,0,17678,88011648,16777216
130,8643,58.1523,4.45703,vmcache,32,1000,tpcc,2048,94.5054,28.5561,11590,56123,1326,1,2244.92,16284,583860524,16777216
131,10055,65.7109,0,vmcache,32,1000,tpcc,2048,94.7926,28.5411,13546,0,0,1,0,17638,95852904,16777216
132,9074,60.6914,3.94531,vmcache,32,1000,tpcc,2048,94.446,28.6766,12092,49778,1156,1,2164.26,16462,502787558,16777216
133,10572,69.5234,0,vmcache,32,1000,tpcc,2048,94.7502,28.6609,14161,0,0,1,0,13606,84544400,16777216
134,8906,60.5703,5.19922,vmcache,32,1000,tpcc,2048,94.9703,28.6535,12320,2131,1543,1,2131,17078,335922974,16777216
135,9553,63.8594,0,vmcache,32,1000,tpcc,2048,94.7804,28.7562,12975,39417,0,1,2189.83,18666,505610694,16777216
136,8969,59,6.93359,vmcache,32,1000,tpcc,2048,94.4036,28.8953,12116,51154,2056,1,2224.09,20920,557250678,16777216
137,10405,68.2891,0,vmcache,32,1000,tpcc,2048,94.7014,28.8798,14049,0,0,1,0,18696,103785680,16777216
138,9793,65.6211,0,vmcache,32,1000,tpcc,2048,94.9866,28.8651,13251,0,0,1,0,17394,110572972,16777216
139,8794,58.9961,4.57422,vmcache,32,1000,tpcc,2048,94.6432,28.9982,12062,49286,1331,1,2142.87,18454,505706376,16777216
140,10333,66.293,0,vmcache,32,1000,tpcc,2048,94.9407,28.9814,14164,0,0,1,0,19462,102721828,16777216
141,9140,60.1562,6.35547,vmcache,32,1000,tpcc,2048,94.5653,29.1216,12311,51590,1851,1,2149.58,17568,542324534,16777216
142,10107,63.8711,0,vmcache,32,1000,tpcc,2048,94.8534,29.1049,13693,0,0,1,0,17048,98445780,16777216
143,8792,59.25,4.92969,vmcache,32,1000,tpcc,2048,94.5396,29.2302,11920,46440,1436,1,2211.43,16594,522418912,16777216
144,10333,66.8125,0,vmcache,32,1000,tpcc,2048,94.8369,29.2138,14047,0,0,1,0,18898,97560616,16777216
145,9272,59.1172,8.44141,vmcache,32,1000,tpcc,2048,94.5026,29.3415,12457,47645,2435,1,2268.81,16950,617115196,16777216
146,9831,65.25,0,vmcache,32,1000,tpcc,2048,94.7913,29.3257,13723,0,0,1,0,15702,93951300,16777216
147,9161,59.1016,5.38281,vmcache,32,1000,tpcc,2048,94.5347,29.4364,12242,41927,1533,1,2206.68,15712,477100298,16777216
148,10457,66.1914,0,vmcache,32,1000,tpcc,2048,94.8357,29.4188,14456,0,0,1,0,18380,98985756,16777216
149,9117,59.9375,4.35938,vmcache,32,1000,tpcc,2048,94.5,29.5509,12429,49163,1283,1,2234.68,17434,467657180,16777216
150,9689,63.6758,0,vmcache,32,1000,tpcc,2048,94.7857,29.5347,13566,0,0,1,0,16168,89811068,16777216
151,8605,53.9922,7.86328,vmcache,32,1000,tpcc,2048,94.4879,29.6493,11537,43083,2259,1,2154.15,17554,585236348,16777216
152,10488,68.918,0,vmcache,32,1000,tpcc,2048,94.7057,29.6545,14356,7255,0,1,2418.33,17980,633645948,16777216
153,10234,65.6992,3.59375,vmcache,32,1000,tpcc,2048,94.9917,29.6377,14114,0,739,1,0,17684,91097104,16777216
154,8844,56.707,0.761719,vmcache,32,1000,tpcc,2048,94.5933,29.7851,11993,54148,519,1,2256.17,17466,523170754,16777216
155,10016,63.9258,0,vmcache,32,1000,tpcc,2048,94.8838,29.7681,13875,0,0,1,0,16180,96810248,16777216
156,8787,58.2695,2.90234,vmcache,32,1000,tpcc,2048,94.4237,29.9311,12200,59418,836,1,2285.31,18694,493674368,16777216
157,10519,66.7578,0,vmcache,32,1000,tpcc,2048,94.723,29.9145,14117,0,0,1,0,16842,99314792,16777216
158,9807,61.457,4.13281,vmcache,32,1000,tpcc,2048,94.9903,29.8976,13453,0,1197,1,0,18964,95331508,16777216
159,9010,57.2578,1.90625,vmcache,32,1000,tpcc,2048,94.7019,30.018,12451,45517,545,1,2275.85,18574,580819164,16777216
160,10191,65.3359,0,vmcache,32,1000,tpcc,2048,94.999,30.0002,14275,0,0,1,0,18976,95613616,16777216
161,9287,58.832,5.20703,vmcache,32,1000,tpcc,2048,94.6431,30.1359,12987,51034,1494,1,2319.73,19070,501305876,16777216
162,9885,62.4492,0,vmcache,32,1000,tpcc,2048,94.9281,30.1191,13645,0,0,1,0,17824,106459826,16777216
163,8797,55.6055,6.07812,vmcache,32,1000,tpcc,2048,94.6145,30.2408,12174,45823,1733,1,2291.15,17914,596443868,16777216
164,10221,66.4023,0,vmcache,32,1000,tpcc,2048,94.9165,30.2231,14463,0,0,1,0,15424,78157544,16777216
165,9668,58.5508,4.44922,vmcache,32,1000,tpcc,2048,94.5605,30.3593,13031,51240,1264,1,2329.09,18510,460171092,16777216
166,9772,62.9961,0,vmcache,32,1000,tpcc,2048,94.8457,30.3428,13649,0,0,1,0,17702,89610648,16777216
167,9192,57.8203,4.10156,vmcache,32,1000,tpcc,2048,94.5765,30.4567,12748,43564,1182,1,2292.84,17520,476996106,16777216
168,10299,65.75,0,vmcache,32,1000,tpcc,2048,94.8763,30.4391,14249,0,0,1,0,17064,101860500,16777216
169,9583,58.6523,6.96875,vmcache,32,1000,tpcc,2048,94.5734,30.5601,13094,46117,1974,1,2305.85,13928,472112550,16777216
170,10014,63.5977,0,vmcache,32,1000,tpcc,2048,94.8629,30.5431,13833,0,0,1,0,18528,87985084,16777216
171,8651,53.7539,5.42578,vmcache,32,1000,tpcc,2048,94.432,30.693,11910,55302,1544,1,2304.25,16492,588522406,16777216
172,10569,65.9766,0,vmcache,32,1000,tpcc,2048,94.7353,30.6747,14659,0,0,1,0,16110,82943122,16777216
173,9813,62.0859,6.04297,vmcache,32,1000,tpcc,2048,94.9974,30.6581,13505,0,1750,1,0,17196,86351756,16777216
174,9693,59.207,0,vmcache,32,1000,tpcc,2048,94.6848,30.788,13197,49199,0,1,2342.81,17696,537749692,16777216
175,10113,62.0547,0,vmcache,32,1000,tpcc,2048,94.9755,30.7696,14152,0,0,1,0,17616,99192128,16777216
176,9351,58.0234,6.01172,vmcache,32,1000,tpcc,2048,94.7032,30.883,13175,43839,1688,1,2307.32,18676,537139658,16777216
177,10342,64.832,4.40234,vmcache,32,1000,tpcc,2048,94.9913,30.865,14316,0,750,1,0,17416,89289432,16777216
178,8909,55.7539,1.56641,vmcache,32,1000,tpcc,2048,94.6051,31.0073,12338,52883,949,1,2299.26,17822,528724992,16777216
179,10163,62.5547,0,vmcache,32,1000,tpcc,2048,94.895,30.9892,14126,0,0,1,0,21318,101565828,16777216
180,8878,55.668,6.81641,vmcache,32,1000,tpcc,2048,94.5172,31.1263,12401,51211,1930,1,2327.77,17454,588767930,16777216
181,10531,63.9805,0,vmcache,32,1000,tpcc,2048,94.8176,31.1072,14646,0,0,1,0,17520,101011012,16777216
182,8775,53.1797,6.59766,vmcache,32,1000,tpcc,2048,94.5088,31.2254,12489,45303,1890,1,2384.37,18430,583749468,16777216
183,10249,61.9727,0,vmcache,32,1000,tpcc,2048,94.8009,31.2067,14191,0,0,1,0,13500,100046564,16777216
184,9217,57.8281,5.1875,vmcache,32,1000,tpcc,2048,94.3638,31.3622,12825,57558,1460,1,2302.32,20354,587302256,16777216
185,10583,64.5195,0,vmcache,32,1000,tpcc,2048,94.6666,31.3429,14784,0,0,1,0,19446,109515162,16777216
186,10052,61.2031,0,vmcache,32,1000,tpcc,2048,94.9511,31.3251,13698,0,0,1,0,21986,102533076,16777216
187,8750,52.7266,5.21094,vmcache,32,1000,tpcc,2048,94.4842,31.4835,12468,58869,1481,1,2354.76,20166,587597560,16777216
188,10700,65.2773,0,vmcache,32,1000,tpcc,2048,94.7932,31.4634,15072,0,0,1,0,17726,88400512,16777216
189,9116,56.7578,4.46484,vmcache,32,1000,tpcc,2048,94.3697,31.6152,12863,56532,1273,1,2355.5,17052,544994762,16777216
190,10253,60.4648,0,vmcache,32,1000,tpcc,2048,94.6567,31.5963,14052,0,0,1,0,17960,104684394,16777216
191,10081,60.9492,0,vmcache,32,1000,tpcc,2048,94.9435,31.5778,14066,0,0,1,0,19550,95424992,16777216
192,9322,56.8633,5.03125,vmcache,32,1000,tpcc,2048,94.5756,31.7151,12916,51759,1461,1,2352.68,17818,529724510,16777216
193,10493,63.1328,0,vmcache,32,1000,tpcc,2048,94.8757,31.6955,14759,0,0,1,0,15478,100142268,16777216
194,9009,53.0352,5.25,vmcache,32,1000,tpcc,2048,94.3832,31.8608,12433,61116,1494,1,2350.62,17772,601424388,16777216
195,10317,62.168,0,vmcache,32,1000,tpcc,2048,94.6772,31.8416,14362,0,0,1,0,19920,101712004,16777216
196,10493,63.4961,0,vmcache,32,1000,tpcc,2048,94.9783,31.822,14705,0,0,1,0,16678,88330364,16777216
197,9559,55.7305,2.92578,vmcache,32,1000,tpcc,2048,94.5166,31.9838,13373,60511,836,1,2327.35,13842,447206632,16777216
198,10001,60.832,0,vmcache,32,1000,tpcc,2048,94.8064,31.9646,14246,0,0,1,0,18614,80396796,16777216
199,9079,53.7695,3.96094,vmcache,32,1000,tpcc,2048,94.4452,32.0987,12775,50905,1151,1,2313.86,16948,484411148,16777216
200,10739,65.3477,0,vmcache,32,1000,tpcc,2048,94.7536,32.0789,15001,0,0,1,0,15180,89624888,16777216
201,9223,54.3945,2.79297,vmcache,32,1000,tpcc,2048,94.267,32.2462,12901,62152,780,1,2301.93,16184,534261096,16777216
