vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=2048,mode=1] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
68,87292,239.527,74.2188,vmcache,32,1000000000,rndread,1024,94.9678,8.63946,1458,35068,19000,1,1095.88,2680,536778596,2097152
69,86260,240.875,66.8125,vmcache,32,1000000000,rndread,1024,94.9794,8.76937,1546,38966,17104,1,1113.31,2476,578893410,2097152
70,87011,237.766,79.5039,vmcache,32,1000000000,rndread,1024,94.9355,8.90107,1471,39585,20353,1,1131,2590,285343464,2097152
71,88091,242.727,76.7969,vmcache,32,1000000000,rndread,1024,94.9857,9.01647,1592,34085,19205,1,1099.52,2546,66489336,2097152
72,87775,242.305,86.3594,vmcache,32,1000000000,rndread,1024,94.9972,9.13123,1535,33766,22563,1,1125.53,2408,61386860,2097152
73,87713,241.141,102.852,vmcache,32,1000000000,rndread,1024,94.9714,9.24318,1568,32879,26330,1,1095.97,2532,55234984,2097152
74,88077,238.625,104.047,vmcache,32,1000000000,rndread,1024,94.9507,9.35103,1524,31801,26636,1,1135.75,2588,194810354,2097152
75,89791,245.582,77.9727,vmcache,32,1000000000,rndread,1024,94.9933,9.46826,1635,34774,19961,1,1199.1,2508,218882444,2097152
76,88736,242.324,74.7773,vmcache,32,1000000000,rndread,1024,94.9392,9.61196,1551,43575,18354,1,1146.71,2662,74320692,2097152
77,89983,243.766,78.4961,vmcache,32,1000000000,rndread,1024,94.9985,9.72087,1613,31927,20884,1,1140.25,2668,327913680,2097152
78,88583,240.617,103.367,vmcache,32,1000000000,rndread,1024,94.9679,9.83324,1529,33056,26462,1,1139.86,2096,64714656,2097152
79,89617,242.707,75.3516,vmcache,32,1000000000,rndread,1024,94.912,9.97488,1618,42950,19290,1,1130.26,2650,184091374,2097152
80,90755,247.191,76.4766,vmcache,32,1000000000,rndread,1024,94.9949,10.0844,1683,32036,19578,1,1144.14,2616,190945610,2097152
81,88503,240.84,83.8789,vmcache,32,1000000000,rndread,1024,94.9384,10.2183,1526,40224,21473,1,1149.26,2664,362911890,2097152
82,90904,246.539,78.6562,vmcache,32,1000000000,rndread,1024,94.9988,10.3313,1688,33239,20136,1,1146.17,2564,59381428,2097152
83,89588,243.07,91.2188,vmcache,32,1000000000,rndread,1024,94.9926,10.4487,1524,34730,23352,1,1157.67,2632,242094282,2097152
84,90433,240.113,92.6172,vmcache,32,1000000000,rndread,1024,94.9967,10.5651,1681,34511,22073,1,1190.03,2268,142364398,2097152
85,91403,245.938,77.2539,vmcache,32,1000000000,rndread,1024,94.9942,10.6889,1669,36877,21612,1,1189.58,2672,56788858,2097152
86,90272,242.699,83.6758,vmcache,32,1000000000,rndread,1024,94.9438,10.8216,1690,39998,21819,1,1212.06,2688,408989392,2097152
87,91723,244.289,74.6758,vmcache,32,1000000000,rndread,1024,94.9279,10.9535,1658,39610,19620,1,1165,2576,117599304,2097152
88,90192,243.258,77.2773,vmcache,32,1000000000,rndread,1024,94.9542,11.0716,1660,35167,20457,1,1212.66,2642,577924158,2097152
89,92960,247.547,64.5703,vmcache,32,1000000000,rndread,1024,94.9867,11.2007,1747,38814,17316,1,1212.94,2746,316624602,2097152
90,89522,242.254,88.1875,vmcache,32,1000000000,rndread,1024,94.9749,11.3173,1714,34698,23873,1,1196.48,2670,72471370,2097152
91,90636,238.648,86.2266,vmcache,32,1000000000,rndread,1024,94.9894,11.4253,1768,31870,23671,1,1180.37,2688,230044248,2097152
92,92054,244.055,54.4414,vmcache,32,1000000000,rndread,1024,94.9458,11.5773,1697,46451,15113,1,1222.39,2336,258993018,2097152
93,92085,243.48,64.7891,vmcache,32,1000000000,rndread,1024,94.9931,11.7001,1727,36646,17168,1,1182.13,2584,287324332,2097152
94,90630,239.965,69.6367,vmcache,32,1000000000,rndread,1024,94.9419,11.833,1715,40185,21123,1,1181.91,2718,465891662,2097152
95,89672,240.02,57.7344,vmcache,32,1000000000,rndread,1024,94.9936,11.9573,1717,37165,15405,1,1198.87,2304,407318292,2097152
96,93784,245.41,74.3711,vmcache,32,1000000000,rndread,1024,94.9935,12.0748,1878,35090,23402,1,1210,2638,256310266,2097152
97,91398,240.332,78.2578,vmcache,32,1000000000,rndread,1024,94.9533,12.1982,1766,37084,23487,1,1158.88,2642,296478172,2097152
98,92001,243.262,74,vmcache,32,1000000000,rndread,1024,94.9919,12.3097,1707,32889,21614,1,1174.61,2048,428826122,2097152
99,92327,239.68,57.9102,vmcache,32,1000000000,rndread,1024,94.9724,12.4416,1750,39977,18763,1,1142.2,2326,300795552,2097152
100,92529,242.711,63.8633,vmcache,32,1000000000,rndread,1024,94.9695,12.5675,1839,37867,20113,1,1183.34,2650,332304598,2097152
101,91057,240.59,71.7695,vmcache,32,1000000000,rndread,1024,94.9487,12.6882,1838,36179,22847,1,1130.59,2532,136763670,2097152
102,95532,247.836,59.7734,vmcache,32,1000000000,rndread,1024,95.0003,12.8069,1906,35485,19264,1,1182.83,2542,391302670,2097152
103,91465,238.176,57.5938,vmcache,32,1000000000,rndread,1024,94.9953,12.9335,1809,38152,18927,1,1156.12,2702,303719536,2097152
104,93431,244.625,66.4883,vmcache,32,1000000000,rndread,1024,94.9672,13.0613,1853,38470,22103,1,1131.47,2620,167464094,2097152
105,94498,242.637,63.8828,vmcache,32,1000000000,rndread,1024,95.0003,13.1743,1868,33712,21406,1,1123.73,2228,376340292,2097152
106,91783,239.359,54.582,vmcache,32,1000000000,rndread,1024,94.9555,13.3114,1893,41688,19057,1,1126.7,2298,509280612,1048576
107,91583,240.156,50.6094,vmcache,32,1000000000,rndread,1024,94.9835,13.4344,1884,37076,17854,1,1123.52,2624,396087372,2097152
108,94254,242.699,65.3633,vmcache,32,1000000000,rndread,1024,94.9823,13.5502,1845,34454,23378,1,1111.42,2530,370394324,2097152
109,94952,244.355,68.3438,vmcache,32,1000000000,rndread,1024,94.9933,13.6639,1931,33798,23476,1,1090.26,2610,206230794,2097152
110,95120,244.395,59.4688,vmcache,32,1000000000,rndread,1024,94.9915,13.781,1891,34937,23409,1,1091.78,2626,376014958,1048576
111,91857,239.219,55.5117,vmcache,32,1000000000,rndread,1024,94.9745,13.9058,1932,37702,20784,1,1108.88,2582,354639594,1048576
112,95842,242.609,52.4727,vmcache,32,1000000000,rndread,1024,94.9895,14.0272,1900,36380,20137,1,1102.42,2480,410938376,1048576
113,93169,240.785,50.875,vmcache,32,1000000000,rndread,1024,94.9807,14.1542,1927,38389,19773,1,1096.83,2662,381063680,1048576
114,95369,242.91,48.4258,vmcache,32,1000000000,rndread,1024,94.9914,14.2797,1936,37998,19158,1,1085.66,2698,368980612,1048576
115,94448,241.941,58.5703,vmcache,32,1000000000,rndread,1024,94.954,14.4027,1924,37012,23822,1,1088.59,2730,369547704,1048576
116,96701,244.289,49.0391,vmcache,32,1000000000,rndread,1024,94.9686,14.5252,1929,36769,20213,1,1081.44,2618,408874156,1048576
117,94573,244.395,57.1875,vmcache,32,1000000000,rndread,1024,94.9892,14.6352,2043,32703,23910,1,1090.1,2750,276076250,2097152
118,95494,238.574,55.6562,vmcache,32,1000000000,rndread,1024,94.9709,14.7507,1960,34697,23847,1,1084.28,2746,431419272,1048576
119,95513,242.895,45.9922,vmcache,32,1000000000,rndread,1024,94.9917,14.8737,2003,37102,19163,1,1091.24,2268,443854954,1048576
120,94120,237.723,37.3867,vmcache,32,1000000000,rndread,1024,94.9915,15.0034,1954,39409,17371,1,1094.69,2538,541797756,1048576
121,92993,236.945,47.5391,vmcache,32,1000000000,rndread,1024,94.9637,15.1268,1957,37333,21563,1,1098.03,2386,476060882,1048576
122,95196,240.344,44.6758,vmcache,32,1000000000,rndread,1024,94.9664,15.248,2049,36504,20654,1,1106.18,2538,409151552,1048576
123,96497,241.652,50.8398,vmcache,32,1000000000,rndread,1024,94.9749,15.3593,2067,33359,23792,1,1111.97,2242,396525748,1048576
124,94954,242.352,42.8047,vmcache,32,1000000000,rndread,1024,94.9901,15.4792,2110,36312,20527,1,1100.36,2638,393876416,1048576
125,96899,240.066,42.4844,vmcache,32,1000000000,rndread,1024,94.993,15.5998,2166,36278,20752,1,1099.33,2768,428317878,1048576
126,95578,238.465,52.2617,vmcache,32,1000000000,rndread,1024,94.9818,15.7072,2039,32014,25951,1,1103.93,2646,334765356,1048576
127,95167,239.242,50.1875,vmcache,32,1000000000,rndread,1024,94.9466,15.8216,2126,34333,25819,1,1107.52,2548,346328142,1048576
128,97231,245.102,35.4961,vmcache,32,1000000000,rndread,1024,94.9857,15.9433,2193,36771,18611,1,1114.27,2532,430000676,1048576
129,94355,235.613,36.0742,vmcache,32,1000000000,rndread,1024,94.9857,16.065,2055,36950,19484,1,1119.7,2538,617987118,1048576
130,95539,238.676,42.3125,vmcache,32,1000000000,rndread,1024,94.9943,16.1796,2131,34491,21928,1,1112.61,2626,577866890,1048576
131,96458,237.305,35.8555,vmcache,32,1000000000,rndread,1024,94.9885,16.2983,2042,35764,21407,1,1117.62,2680,456296534,1048576
132,96646,239.668,41.5078,vmcache,32,1000000000,rndread,1024,94.9915,16.4101,2141,33528,23613,1,1117.6,2596,510556502,1048576
133,97136,239.852,37.5703,vmcache,32,1000000000,rndread,1024,94.975,16.532,2209,36890,21875,1,1117.88,2758,465315000,1048576
134,94293,233.844,30.9219,vmcache,32,1000000000,rndread,1024,94.9444,16.6632,2151,40257,18396,1,1118.25,2568,524654648,1048576
135,96591,238.684,30.1406,vmcache,32,1000000000,rndread,1024,94.9919,16.779,2200,34957,18281,1,1127.65,2562,677177380,1048576
136,98215,242.156,33.0586,vmcache,32,1000000000,rndread,1024,94.9732,16.9063,2180,38844,20826,1,1109.83,2800,556194568,1048576
137,98298,242.742,32.6875,vmcache,32,1000000000,rndread,1024,94.9614,17.0317,2246,37972,21075,1,1116.82,2562,524641766,1048576
138,99744,241.676,35.4883,vmcache,32,1000000000,rndread,1024,94.9937,17.1378,2193,31505,23565,1,1125.18,2502,439583752,1048576
139,97715,239.727,32.8828,vmcache,32,1000000000,rndread,1024,94.9845,17.2563,2201,35948,22360,1,1123.38,2700,524153660,1048576
140,93843,230.809,23.4531,vmcache,32,1000000000,rndread,1024,94.9436,17.3945,2229,42715,16148,1,1124.08,2452,541691696,1048576
141,98815,242.277,29.3281,vmcache,32,1000000000,rndread,1024,94.9773,17.5074,2210,33981,21305,1,1132.7,1684,696893292,1048576
142,98589,236.781,26.5781,vmcache,32,1000000000,rndread,1024,94.9084,17.6465,2232,42867,19748,1,1128.08,2402,552898800,1048576
143,98124,242.133,25.0547,vmcache,32,1000000000,rndread,1024,94.9939,17.7516,2381,31526,19521,1,1125.93,2704,581318558,1048576
144,96140,232.129,19.3438,vmcache,32,1000000000,rndread,1024,94.9537,17.893,2203,43775,15359,1,1122.44,2516,533661584,1048576
145,98560,238.238,28.2148,vmcache,32,1000000000,rndread,1024,94.9277,18.0123,2300,36091,23145,1,1127.84,2426,632665032,1048576
146,101156,245.074,24.5703,vmcache,32,1000000000,rndread,1024,94.9844,18.1225,2356,33085,20993,1,1140.86,2352,480589490,1048576
147,99537,241.82,23.332,vmcache,32,1000000000,rndread,1024,94.9998,18.2421,2334,36387,20508,1,1137.09,2774,465625294,1048576
148,101758,242.422,22.168,vmcache,32,1000000000,rndread,1024,94.9773,18.3717,2436,39738,20434,1,1135.37,2570,532888146,1048576
149,99359,241.516,16.1992,vmcache,32,1000000000,rndread,1024,94.9959,18.5046,2340,40776,15687,1,1132.67,2758,550610798,1048576
150,102143,242.285,23.8438,vmcache,32,1000000000,rndread,1024,94.9443,18.6317,2358,38788,23698,1,1140.82,2598,614584482,1048576
151,100330,240.895,17.0195,vmcache,32,1000000000,rndread,1024,94.991,18.7507,2356,36071,17838,1,1127.22,2510,587092582,1048576
152,100877,240.406,18.5938,vmcache,32,1000000000,rndread,1024,94.9787,18.8783,2525,39301,19750,1,1122.89,2752,590279846,1048576
153,102572,243.547,21.1797,vmcache,32,1000000000,rndread,1024,94.9936,18.9916,2461,34206,23084,1,1140.2,2724,573964880,1048576
154,100542,240.266,19.1289,vmcache,32,1000000000,rndread,1024,94.9646,19.1114,2383,36411,23737,1,1137.84,2792,536435818,1048576
155,98157,234.93,11.3477,vmcache,32,1000000000,rndread,1024,94.932,19.2573,2443,45357,13913,1,1133.92,2704,586075226,1048576
156,102245,242.164,16.2695,vmcache,32,1000000000,rndread,1024,94.9613,19.37,2459,34019,21750,1,1133.97,2486,665555200,1048576
157,101740,238.359,12,vmcache,32,1000000000,rndread,1024,94.9117,19.5151,2536,45134,16479,1,1128.35,2622,585766342,1048576
158,106032,250.801,17.1523,vmcache,32,1000000000,rndread,1024,94.9577,19.6208,2636,31633,24875,1,1129.75,2454,629624210,1048576
159,102532,243.477,15.5859,vmcache,32,1000000000,rndread,1024,94.9734,19.7294,2562,32761,24559,1,1129.69,2506,540559202,1048576
160,100284,236.113,12.1484,vmcache,32,1000000000,rndread,1024,94.9726,19.8547,2471,38506,18468,1,1132.53,2756,544390136,1048576
161,105324,245.145,13.6914,vmcache,32,1000000000,rndread,1024,94.9805,19.9809,2579,38586,19772,1,1134.88,2588,491049126,1048576
162,104003,245.57,15.9766,vmcache,32,1000000000,rndread,1024,94.9763,20.1012,2665,36759,22833,1,1148.72,2654,538244280,1048576
163,101235,238.488,11.8359,vmcache,32,1000000000,rndread,1024,94.9771,20.2305,2537,39935,17613,1,1141,2710,635286164,1048576
164,104625,245.082,17.4336,vmcache,32,1000000000,rndread,1024,94.9833,20.3404,2630,33284,25352,1,1147.72,2744,524322962,1048576
165,105065,244.816,13.25,vmcache,32,1000000000,rndread,1024,94.9821,20.4664,2666,38611,20473,1,1135.62,1912,510102200,1048576
166,106060,245.66,14.3516,vmcache,32,1000000000,rndread,1024,94.982,20.5871,2725,36857,22429,1,1116.88,2684,531508928,1048576
167,104944,247.027,12.5234,vmcache,32,1000000000,rndread,1024,94.996,20.7132,2628,38627,19748,1,1136.09,2834,520268638,1048576
168,104461,243.066,15.5195,vmcache,32,1000000000,rndread,1024,94.9903,20.8291,2744,35496,23785,1,1109.25,2610,526808498,1048576
169,105529,241.75,12.9414,vmcache,32,1000000000,rndread,1024,94.9777,20.9537,2704,38312,21137,1,1160.97,2656,599550286,1048576
170,103221,240.059,12.3633,vmcache,32,1000000000,rndread,1024,94.9775,21.0786,2648,38524,19574,1,1133.06,2768,604473054,1048576
171,107892,250.039,14.6484,vmcache,32,1000000000,rndread,1024,94.9878,21.1942,2836,35226,24367,1,1136.32,2672,398043382,1048576
172,107180,243.969,13.5742,vmcache,32,1000000000,rndread,1024,94.9842,21.3148,2712,36977,22275,1,1155.53,2710,525687928,1048576
173,105092,241.086,12.8203,vmcache,32,1000000000,rndread,1024,94.9476,21.4455,2751,40535,20939,1,1125.97,2696,522738834,1048576
174,105409,242.727,10.9375,vmcache,32,1000000000,rndread,1024,94.9822,21.5671,2749,37337,18451,1,1131.42,2638,719311070,1048576
175,109760,250.25,14.7422,vmcache,32,1000000000,rndread,1024,94.9986,21.6794,2898,34199,24991,1,1139.97,2518,504479298,1048576
176,106965,243.676,12.5469,vmcache,32,1000000000,rndread,1024,94.9781,21.8084,2835,39871,20821,1,1139.17,2288,550925234,1048576
177,106174,242.031,12.1484,vmcache,32,1000000000,rndread,1024,94.9767,21.9324,2815,38313,20457,1,1161,2688,563039414,1048576
178,106513,242.602,12.0508,vmcache,32,1000000000,rndread,1024,94.988,22.0524,2899,37044,20881,1,1122.55,2648,619506868,1048576
179,106420,241.945,10.8203,vmcache,32,1000000000,rndread,1024,94.9652,22.1827,2771,40324,20143,1,1120.11,2694,621501816,1048576
180,109613,248.48,14.4062,vmcache,32,1000000000,rndread,1024,94.9994,22.2891,3009,32441,25057,1,1158.61,2294,517770366,1048576
181,109530,246.492,12.5781,vmcache,32,1000000000,rndread,1024,94.9755,22.4127,2800,37944,23610,1,1185.75,2388,481112080,1048576
182,108114,245.914,12.0898,vmcache,32,1000000000,rndread,1024,94.9788,22.5355,2861,37881,21489,1,1114.15,2308,473898488,1048576
183,110570,247.77,12.4688,vmcache,32,1000000000,rndread,1024,94.9877,22.6539,2998,36389,22963,1,1137.16,2512,556799932,1048576
184,108324,242.723,10.6055,vmcache,32,1000000000,rndread,1024,94.945,22.7878,2910,41659,20786,1,1157.19,2472,548061388,1048576
185,110701,249.238,11.3555,vmcache,32,1000000000,rndread,1024,94.9934,22.9024,3031,35036,21272,1,1167.87,2804,612792738,1048576
186,109714,246.855,12.9961,vmcache,32,1000000000,rndread,1024,94.9462,23.0291,3019,39225,24637,1,1153.68,2744,520705780,1048576
187,109990,243.828,11.2695,vmcache,32,1000000000,rndread,1024,94.958,23.149,2991,36977,21190,1,1155.53,2482,623537524,1048576
188,111734,250.91,12.5117,vmcache,32,1000000000,rndread,1024,94.9823,23.2583,3016,33313,25556,1,1148.72,2606,568200252,1048576
189,109625,244,9.51562,vmcache,32,1000000000,rndread,1024,94.9866,23.3847,3114,39253,19662,1,1154.5,2496,577395082,1048576
190,109695,244.438,9.45312,vmcache,32,1000000000,rndread,1024,94.9811,23.5156,3124,40807,19108,1,1133.53,2444,602124254,1048576
191,114691,252.34,12.9297,vmcache,32,1000000000,rndread,1024,94.9767,23.6292,3240,34919,26870,1,1126.42,2366,531231980,1048576
192,110453,243.969,8.29688,vmcache,32,1000000000,rndread,1024,94.9741,23.7603,3081,40908,18669,1,1168.8,2564,552965804,1048576
