vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=512,mode=0] exmap:0
space: 180.623 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
48,18333,257.426,0,vmcache,32,1000,tpcc,512,94.9102,21.0586,516,0,0,1,0,8554,116514410,8388608
49,18686,256.914,0,vmcache,32,1000,tpcc,512,94.9622,21.4473,550,0,0,1,0,9076,81719090,8388608
50,18613,250.344,0,vmcache,32,1000,tpcc,512,94.7987,21.9341,534,18111,0,1,584.226,9162,90983812,8388608
51,19087,256.891,0,vmcache,32,1000,tpcc,512,94.8526,22.3229,533,0,0,1,0,9082,58923048,8388608
52,19250,257.086,0,vmcache,32,1000,tpcc,512,94.907,22.7118,574,0,0,1,0,7732,56436942,8388608
53,19568,256.766,0,vmcache,32,1000,tpcc,512,94.9629,23.1,602,0,0,1,0,8462,40319500,8388608
54,19132,251.566,0,vmcache,32,1000,tpcc,512,94.7941,23.5923,564,18771,0,1,586.594,8814,66645182,8388608
55,20331,256.988,0,vmcache,32,1000,tpcc,512,94.8523,23.981,588,0,0,1,0,8290,52587440,8388608
56,20618,256.891,0,vmcache,32,1000,tpcc,512,94.9108,24.3692,634,0,0,1,0,9016,32587312,8388608
57,20372,257.238,0,vmcache,32,1000,tpcc,512,94.9689,24.7583,572,0,0,1,0,8392,34467788,8388608
58,20501,251.484,0,vmcache,32,1000,tpcc,512,94.8139,25.2458,567,17984,0,1,580.129,8368,79755490,8388608
59,20825,256.961,0,vmcache,32,1000,tpcc,512,94.8755,25.6343,604,0,0,1,0,9156,40481004,8388608
[time-breakdown @ 60s] io=834.586s (43.468%) migration=28.4806s (1.48336%) [syscall=28.4545s setup=0.0260664s] compute=1056.93s (55.0486%) [over 60s, 32 threads]
60,21197,256.895,0,vmcache,32,1000,tpcc,512,94.9371,26.0229,567,0,0,1,0,8174,32356926,8388608
61,21442,256.73,0,vmcache,32,1000,tpcc,512,94.9999,26.4111,603,0,0,1,0,8714,33218046,8388608
62,21060,251.434,0,vmcache,32,1000,tpcc,512,94.8481,26.8987,568,18005,0,1,580.806,9580,83200956,8388608
63,21559,257.453,0,vmcache,32,1000,tpcc,512,94.9134,27.288,582,0,0,1,0,8630,33209988,8388608
64,22224,256.684,0,vmcache,32,1000,tpcc,512,94.9814,27.676,623,0,0,1,0,9318,36721036,8388608
65,21649,248.957,0,vmcache,32,1000,tpcc,512,94.8416,28.1552,580,17240,0,1,574.667,9130,464370128,8388608
66,22595,256.891,0,vmcache,32,1000,tpcc,512,94.9134,28.5434,626,0,0,1,0,8162,36808714,8388608
67,22471,257.133,0,vmcache,32,1000,tpcc,512,94.9824,28.9324,571,0,0,1,0,7736,42177644,8388608
68,22274,251.059,0,vmcache,32,1000,tpcc,512,94.8405,29.4175,552,17674,0,1,570.129,8168,226459080,8388608
69,22944,256.633,0,vmcache,32,1000,tpcc,512,94.9125,29.8055,603,0,0,1,0,7974,34104510,8388608
70,23297,255.832,0,vmcache,32,1000,tpcc,512,94.9851,30.1924,585,0,0,1,0,8770,35092292,8388608
71,22997,252.367,0,vmcache,32,1000,tpcc,512,94.8467,30.6785,598,17545,0,1,565.968,8022,66704066,8388608
72,23617,257,0,vmcache,32,1000,tpcc,512,94.9188,31.0671,592,0,0,1,0,9054,39908332,8388608
73,24138,257.762,0,vmcache,32,1000,tpcc,512,94.9925,31.4566,643,0,0,1,0,8648,36240032,8388608
74,23537,252.41,0,vmcache,32,1000,tpcc,512,94.8557,31.9421,613,17459,0,1,563.194,8238,65154710,8388608
75,24393,257.527,0,vmcache,32,1000,tpcc,512,94.9279,32.3313,631,0,0,1,0,8140,34996488,8388608
76,24183,252.527,0,vmcache,32,1000,tpcc,512,94.7866,32.8199,659,17982,0,1,561.938,8784,74425284,8388608
77,24266,257.586,0,vmcache,32,1000,tpcc,512,94.8599,33.209,670,0,0,1,0,8314,36734626,8388608
78,24888,256.984,0,vmcache,32,1000,tpcc,512,94.9321,33.5972,659,0,0,1,0,8894,35038184,8388608
79,24879,252.902,0,vmcache,32,1000,tpcc,512,94.7921,34.0855,647,17827,0,1,557.094,8528,63501324,8388608
80,24953,257.508,0,vmcache,32,1000,tpcc,512,94.8644,34.4744,670,0,0,1,0,8406,36968966,8388608
81,25673,257.48,0,vmcache,32,1000,tpcc,512,94.9387,34.8631,707,0,0,1,0,8604,37059476,8388608
82,25429,252.695,0,vmcache,32,1000,tpcc,512,94.7999,35.3505,649,17727,0,1,553.969,8274,59431256,8388608
83,25900,258.109,0,vmcache,32,1000,tpcc,512,94.8739,35.7402,682,0,0,1,0,8170,36494238,8388608
84,26431,257.914,0,vmcache,32,1000,tpcc,512,94.9497,36.1298,665,0,0,1,0,7336,34018762,8388608
85,26537,253.059,0,vmcache,32,1000,tpcc,512,94.8122,36.6182,692,17841,0,1,557.531,7826,59725518,8388608
86,26905,258.453,0,vmcache,32,1000,tpcc,512,94.8895,37.0083,713,0,0,1,0,8468,34285520,8388608
87,27140,257.609,0,vmcache,32,1000,tpcc,512,94.9678,37.3971,714,0,0,1,0,8660,31476908,8388608
88,26546,252.457,0,vmcache,32,1000,tpcc,512,94.8445,37.8786,684,16833,0,1,561.1,8624,90475494,8388608
89,27227,257.363,0,vmcache,32,1000,tpcc,512,94.9232,38.2672,680,0,0,1,0,8150,34910554,8388608
90,26951,251.609,0,vmcache,32,1000,tpcc,512,94.7907,38.7528,732,17794,0,1,556.062,7386,61161382,8388608
91,27896,258.598,0,vmcache,32,1000,tpcc,512,94.8719,39.1431,722,0,0,1,0,7952,34091906,8388608
92,28353,258.008,0,vmcache,32,1000,tpcc,512,94.956,39.5324,738,0,0,1,0,8408,34709642,8388608
93,27612,252.938,0,vmcache,32,1000,tpcc,512,94.8326,40.0173,697,17294,0,1,557.871,8482,57969422,8388608
94,28624,258.129,0,vmcache,32,1000,tpcc,512,94.919,40.4069,715,0,0,1,0,8622,31594142,8388608
95,28088,252.348,0,vmcache,32,1000,tpcc,512,94.7931,40.893,723,17675,0,1,552.344,8550,70888692,8388608
96,29212,258.027,0,vmcache,32,1000,tpcc,512,94.8812,41.2822,760,0,0,1,0,8526,33918022,8388608
97,29175,258.234,0,vmcache,32,1000,tpcc,512,94.9672,41.6721,691,0,0,1,0,8232,35008080,8388608
98,29161,252.672,0,vmcache,32,1000,tpcc,512,94.8414,42.1606,814,18079,0,1,564.969,8474,65765796,8388608
99,29741,258.285,0,vmcache,32,1000,tpcc,512,94.932,42.5497,825,0,0,1,0,7934,36616040,8388608
100,29681,252.703,0,vmcache,32,1000,tpcc,512,94.8049,43.039,802,18196,0,1,568.625,8248,78048100,8388608
101,30042,257.879,0,vmcache,32,1000,tpcc,512,94.8972,43.4278,788,0,0,1,0,8240,35165314,8388608
102,30161,257.746,0,vmcache,32,1000,tpcc,512,94.987,43.8171,682,0,0,1,0,8424,34328582,8388608
103,29822,252.746,0,vmcache,32,1000,tpcc,512,94.8644,44.3044,752,17816,0,1,556.75,8512,65884260,8388608
104,31229,258.105,0,vmcache,32,1000,tpcc,512,94.9561,44.6934,813,0,0,1,0,8038,35239184,8388608
105,30670,253.477,0,vmcache,32,1000,tpcc,512,94.8369,45.1798,779,17494,0,1,564.323,6708,59457576,8388608
106,31490,258.785,0,vmcache,32,1000,tpcc,512,94.9275,45.5703,728,0,0,1,0,8526,33033238,8388608
107,30922,253.766,0,vmcache,32,1000,tpcc,512,94.8046,46.0594,721,17802,0,1,556.312,8334,59393118,8388608
108,32279,258.766,0,vmcache,32,1000,tpcc,512,94.8972,46.4495,793,0,0,1,0,7858,32323178,4194304
109,32210,258.242,0,vmcache,32,1000,tpcc,512,94.9912,46.8389,780,0,0,1,0,7880,36994474,4194304
110,31032,249.086,0,vmcache,32,1000,tpcc,512,94.8844,47.3123,732,16383,0,1,564.931,7694,457079918,8388608
111,32742,258.336,0,vmcache,32,1000,tpcc,512,94.9786,47.7019,756,0,0,1,0,8386,33040318,4194304
112,31737,247.277,0,vmcache,32,1000,tpcc,512,94.8834,48.1678,738,15599,0,1,577.741,8270,315978370,4194304
113,33365,258.918,0,vmcache,32,1000,tpcc,512,94.9794,48.5584,746,0,0,1,0,7244,34832232,4194304
114,32974,253.316,0,vmcache,32,1000,tpcc,512,94.8548,49.0503,745,18403,0,1,575.094,8242,65721244,4194304
115,33829,259.109,0,vmcache,32,1000,tpcc,512,94.9522,49.4409,785,0,0,1,0,7928,29731038,4194304
116,33162,254.023,0,vmcache,32,1000,tpcc,512,94.8314,49.9342,726,18446,0,1,576.438,7898,62187600,4194304
117,34683,259.051,0,vmcache,32,1000,tpcc,512,94.9342,50.3249,770,0,0,1,0,7572,30849066,4194304
118,33986,253.484,0,vmcache,32,1000,tpcc,512,94.8109,50.8184,733,18655,0,1,582.969,8062,582150902,4194304
119,34979,258.965,0,vmcache,32,1000,tpcc,512,94.9132,51.2088,799,0,0,1,0,7508,34318414,4194304
[time-breakdown @ 120s] io=807.373s (42.0507%) migration=27.8336s (1.44966%) [syscall=27.8116s setup=0.0220016s] compute=1084.79s (56.4996%) [over 60s, 32 threads]
120,34355,253.887,0,vmcache,32,1000,tpcc,512,94.7992,51.6994,751,18054,0,1,582.387,8136,61769710,4194304
121,35353,259.504,0,vmcache,32,1000,tpcc,512,94.9043,52.0904,835,0,0,1,0,6762,37244098,4194304
122,34748,253.734,0,vmcache,32,1000,tpcc,512,94.7828,52.5847,760,18741,0,1,585.656,7402,62673916,4194304
123,35667,259.793,0,vmcache,32,1000,tpcc,512,94.8874,52.9769,703,0,0,1,0,6826,37279630,4194304
124,36204,259.797,0,vmcache,32,1000,tpcc,512,94.9941,53.3689,749,0,0,1,0,8150,37619792,4194304
125,35979,254.223,0,vmcache,32,1000,tpcc,512,94.8741,53.8642,782,18806,0,1,587.688,7812,60929190,4194304
126,36738,259.238,0,vmcache,32,1000,tpcc,512,94.9818,54.2553,756,0,0,1,0,8078,33723202,4194304
127,35506,254.191,0,vmcache,32,1000,tpcc,512,94.8618,54.7502,802,18756,0,1,586.125,6306,59546602,4194304
128,37272,258.91,0,vmcache,32,1000,tpcc,512,94.97,55.1404,811,0,0,1,0,8454,32926404,4194304
129,37143,254.465,0,vmcache,32,1000,tpcc,512,94.8464,55.6391,754,19274,0,1,602.312,7922,61095490,4194304
130,37217,258.113,0,vmcache,32,1000,tpcc,512,94.9534,56.0282,801,0,0,1,0,7820,40642040,4194304
131,37021,254.457,0,vmcache,32,1000,tpcc,512,94.8336,56.5255,869,19172,0,1,599.125,8386,61155324,4194304
132,38327,259.16,0,vmcache,32,1000,tpcc,512,94.9447,56.9159,850,0,0,1,0,8256,33176720,4194304
133,38407,253.762,0,vmcache,32,1000,tpcc,512,94.831,57.4098,850,18756,0,1,586.125,7470,61356840,4194304
134,38396,259.781,0,vmcache,32,1000,tpcc,512,94.9444,57.8015,795,0,0,1,0,8194,32105128,4194304
135,38704,254.93,0,vmcache,32,1000,tpcc,512,94.8422,58.2935,825,18114,0,1,584.323,8032,63772728,4194304
136,38981,260.504,0,vmcache,32,1000,tpcc,512,94.9552,58.6863,793,0,0,1,0,8160,32106598,4194304
137,39202,254.371,0,vmcache,32,1000,tpcc,512,94.9099,59.15,819,13495,0,1,586.739,8072,148188336,4194304
138,38587,253.203,0,vmcache,32,1000,tpcc,512,94.794,59.6465,842,19314,0,1,603.562,7788,59394616,4194304
139,40622,259.957,0,vmcache,32,1000,tpcc,512,94.9121,60.0382,829,0,0,1,0,7284,37927074,4194304
140,39780,254.945,0,vmcache,32,1000,tpcc,512,94.8009,60.5365,852,19187,0,1,599.594,5992,57716722,4194304
141,40640,259.895,0,vmcache,32,1000,tpcc,512,94.921,60.9282,810,0,0,1,0,8128,35956930,4194304
142,40312,254.453,0,vmcache,32,1000,tpcc,512,94.8155,61.4244,847,18943,0,1,591.969,7722,58695806,4194304
143,41961,259.898,0,vmcache,32,1000,tpcc,512,94.9372,61.8157,873,0,0,1,0,7820,31517894,4194304
144,40160,253.547,0,vmcache,32,1000,tpcc,512,94.8412,62.3065,838,18261,0,1,589.065,7508,57716442,4194304
145,41936,259.707,0,vmcache,32,1000,tpcc,512,94.965,62.6974,886,0,0,1,0,7400,34438232,4194304
146,41438,254.562,0,vmcache,32,1000,tpcc,512,94.8576,63.1954,882,19255,0,1,601.719,8050,61322226,4194304
147,42718,259.879,0,vmcache,32,1000,tpcc,512,94.9824,63.5866,888,0,0,1,0,5202,35420682,4194304
148,42117,254.57,0,vmcache,32,1000,tpcc,512,94.8907,64.0776,870,18082,0,1,583.29,7828,55354720,4194304
149,41901,255.156,0,vmcache,32,1000,tpcc,512,94.7899,64.5753,836,19004,0,1,593.875,8226,58140698,4194304
150,43693,258.793,0,vmcache,32,1000,tpcc,512,94.9171,64.965,870,0,0,1,0,7914,35561300,4194304
151,43472,254.797,0,vmcache,32,1000,tpcc,512,94.8204,65.4613,919,18953,0,1,592.281,7974,61652072,4194304
152,44265,261.148,0,vmcache,32,1000,tpcc,512,94.9533,65.8543,922,0,0,1,0,7032,32173894,4194304
153,43784,254.711,0,vmcache,32,1000,tpcc,512,94.8608,66.3493,907,18753,0,1,586.031,7932,60450928,4194304
154,44854,259.887,0,vmcache,32,1000,tpcc,512,94.9958,66.7405,907,0,0,1,0,7500,31348024,4194304
155,43881,255.266,0,vmcache,32,1000,tpcc,512,94.9034,67.2362,936,18763,0,1,586.344,7842,55528268,4194304
156,44096,254.508,0,vmcache,32,1000,tpcc,512,94.8146,67.7302,890,18613,0,1,581.656,6940,55659948,4194304
157,45532,260.25,0,vmcache,32,1000,tpcc,512,94.953,68.1218,917,0,0,1,0,8144,29904518,4194304
158,44357,255.223,0,vmcache,32,1000,tpcc,512,94.8766,68.612,934,17831,0,1,575.194,8118,53802182,4194304
159,46281,254.168,0,vmcache,32,1000,tpcc,512,94.7994,69.1024,942,18144,0,1,585.29,7990,59276362,4194304
160,46662,260.191,0,vmcache,32,1000,tpcc,512,94.9423,69.4939,925,0,0,1,0,7864,31076938,4194304
161,46357,255.199,0,vmcache,32,1000,tpcc,512,94.8621,69.9884,951,18579,0,1,580.594,6954,57590796,4194304
162,46980,255.57,0,vmcache,32,1000,tpcc,512,94.7885,70.4821,914,18328,0,1,572.75,7810,54900112,4194304
163,47203,260.551,0,vmcache,32,1000,tpcc,512,94.9345,70.8738,985,0,0,1,0,7410,34089662,4194304
164,47224,255.562,0,vmcache,32,1000,tpcc,512,94.8685,71.3629,992,17618,0,1,568.323,6506,53230596,4194304
165,47694,255.16,0,vmcache,32,1000,tpcc,512,94.8008,71.8544,963,18105,0,1,565.781,7130,54926712,4194304
166,48684,260.766,0,vmcache,32,1000,tpcc,512,94.9492,72.2463,1000,0,0,1,0,7502,28501514,4194304
167,47532,254.789,0,vmcache,32,1000,tpcc,512,94.8841,72.734,939,17533,0,1,565.581,7824,57670954,4194304
168,48614,254.113,0,vmcache,32,1000,tpcc,512,94.8137,73.2252,986,18340,0,1,573.125,7702,61221414,4194304
169,49616,260.406,0,vmcache,32,1000,tpcc,512,94.9656,73.6166,1000,0,0,1,0,7730,28556844,4194304
170,48793,254.301,0,vmcache,32,1000,tpcc,512,94.8957,74.1074,945,18197,0,1,568.656,8076,58711302,4194304
171,48820,255.02,0,vmcache,32,1000,tpcc,512,94.8278,74.599,967,18152,0,1,567.25,6684,54941910,4194304
172,50815,261.137,0,vmcache,32,1000,tpcc,512,94.979,74.9918,957,0,0,1,0,7692,31507174,4194304
173,50763,255.285,0,vmcache,32,1000,tpcc,512,94.9128,75.4839,965,18188,0,1,568.375,6942,53753684,4194304
174,49640,254.594,0,vmcache,32,1000,tpcc,512,94.8476,75.9748,1003,18180,0,1,568.125,7610,60426126,4194304
175,51771,260.258,0,vmcache,32,1000,tpcc,512,95.0002,76.3657,1019,0,0,1,0,7506,32181874,4194304
176,50264,255.824,0,vmcache,32,1000,tpcc,512,94.9476,76.8513,1004,16955,0,1,565.167,7622,55191922,4194304
177,51856,256.262,0,vmcache,32,1000,tpcc,512,94.8912,77.3406,1012,17502,0,1,564.581,7522,53214732,4194304
178,51375,255.688,0,vmcache,32,1000,tpcc,512,94.8283,77.8316,1039,17960,0,1,561.25,7584,51585558,4194304
179,53437,260.434,0,vmcache,32,1000,tpcc,512,94.9861,78.2231,982,0,0,1,0,7726,30214698,4194304
[time-breakdown @ 180s] io=799.874s (41.6601%) migration=35.7668s (1.86285%) [syscall=35.7382s setup=0.0286138s] compute=1084.36s (56.477%) [over 60s, 32 threads]
180,52156,255.625,0,vmcache,32,1000,tpcc,512,94.9239,78.7142,1046,17994,0,1,562.312,7408,57524586,4194304
181,53079,256.293,0,vmcache,32,1000,tpcc,512,94.8696,79.2041,1033,17618,0,1,550.562,7758,55208252,4194304
182,53202,255.52,0,vmcache,32,1000,tpcc,512,94.8126,79.6942,1018,17822,0,1,556.938,7054,53011912,4194304
183,53719,260.191,0,vmcache,32,1000,tpcc,512,94.9687,80.0849,1045,0,0,1,0,7974,30612456,4194304
184,53757,255.742,0,vmcache,32,1000,tpcc,512,94.9232,80.5699,1029,16918,0,1,545.742,7854,49922292,4194304
185,53763,255.156,0,vmcache,32,1000,tpcc,512,94.876,81.056,988,17214,0,1,555.29,7050,51950900,4194304
186,55308,256.473,0,vmcache,32,1000,tpcc,512,94.8337,81.5423,1059,16993,0,1,548.161,7802,53359948,4194304
187,56003,259.98,0,vmcache,32,1000,tpcc,512,94.9979,81.9323,1113,0,0,1,0,6890,34453866,4194304
188,55463,256.547,0,vmcache,32,1000,tpcc,512,94.955,82.4197,1027,17112,0,1,552,7348,56841706,4194304
189,55252,255.375,0,vmcache,32,1000,tpcc,512,94.9068,82.9077,1085,17583,0,1,549.469,6000,56249930,4194304
190,55580,255.238,0,vmcache,32,1000,tpcc,512,94.8601,83.3958,1013,17557,0,1,548.656,7852,54274654,4194304
191,56571,256.184,0,vmcache,32,1000,tpcc,512,94.8129,83.8852,1061,17591,0,1,549.719,7936,49846838,4194304
192,58532,261.195,0,vmcache,32,1000,tpcc,512,94.9814,84.2772,1093,0,0,1,0,7588,31943908,4194304
193,57225,254.746,0,vmcache,32,1000,tpcc,512,94.94,84.7628,1082,17329,0,1,559,7384,57515438,4194304
194,56798,255.09,0,vmcache,32,1000,tpcc,512,94.8992,85.2501,1124,17571,0,1,549.094,6712,90638978,4194304
195,58698,255.504,0,vmcache,32,1000,tpcc,512,94.8577,85.7392,1121,17783,0,1,555.719,6556,54065354,4194304
196,57902,256.18,0,vmcache,32,1000,tpcc,512,94.8098,86.2325,1110,18292,0,1,571.625,7568,56815068,4194304
197,60591,260.008,0,vmcache,32,1000,tpcc,512,94.9857,86.6227,1110,0,0,1,0,7722,31774614,4194304
198,58604,254.918,0,vmcache,32,1000,tpcc,512,94.9471,87.1111,1073,17761,0,1,555.031,7488,56792980,4194304
199,58626,256.062,0,vmcache,32,1000,tpcc,512,94.9102,87.5998,1045,17472,0,1,546,7768,54462836,4194304
200,59755,254.383,0,vmcache,32,1000,tpcc,512,94.872,88.088,1134,17922,0,1,560.062,7028,52451610,4194304
201,59195,255.438,0,vmcache,32,1000,tpcc,512,94.8298,88.5786,1107,18028,0,1,563.375,7246,54328984,4194304
202,60075,255.082,0,vmcache,32,1000,tpcc,512,94.7967,89.0667,1103,17693,0,1,552.906,7352,51600518,4194304
203,62218,260.238,0,vmcache,32,1000,tpcc,512,94.98,89.4571,1122,0,0,1,0,6834,30570436,4194304
204,60122,255.406,0,vmcache,32,1000,tpcc,512,94.9453,89.9451,1123,17614,0,1,550.438,7188,50593252,4194304
205,61915,254.645,0,vmcache,32,1000,tpcc,512,94.9151,90.4328,1182,17815,0,1,556.719,6862,53948382,4194304
206,62230,256.105,0,vmcache,32,1000,tpcc,512,94.8885,90.9209,1138,17462,0,1,545.688,7470,53572176,4194304
207,62176,254.371,0,vmcache,32,1000,tpcc,512,94.8609,91.4077,1059,17609,0,1,550.281,6892,53946410,4194304
208,62847,254.926,0,vmcache,32,1000,tpcc,512,94.8295,91.897,1137,17971,0,1,561.594,7556,54255072,4194304
209,63481,254.691,0,vmcache,32,1000,tpcc,512,94.8081,92.383,1191,17520,0,1,547.5,6586,50962430,4194304
210,64276,258.336,0,vmcache,32,1000,tpcc,512,94.9952,92.7703,1149,0,0,1,0,7204,28260602,4194304
211,64019,255.41,0,vmcache,32,1000,tpcc,512,94.9695,93.2592,1148,17788,0,1,555.875,6580,53450504,4194304
212,64351,255.656,0,vmcache,32,1000,tpcc,512,94.9523,93.7445,1222,17198,0,1,554.774,7408,50036160,4194304
213,64065,255.84,0,vmcache,32,1000,tpcc,512,94.9275,94.2338,1119,17714,0,1,571.419,6152,55127038,4194304
214,65405,255.641,0,vmcache,32,1000,tpcc,512,94.907,94.7224,1217,17745,0,1,554.531,6896,52454386,4194304
215,47541,187.727,60.7461,vmcache,32,1000,tpcc,512,94.8361,95.0002,829,17717,18347,1,571.516,7092,579484196,4194304
216,55109,226.027,194.199,vmcache,32,1000,tpcc,512,94.9987,94.9885,1002,0,58815,1,0,7562,60771450,4194304
217,53847,217.168,238.297,vmcache,32,1000,tpcc,512,94.9374,94.9976,963,18144,71264,1,567,6896,126242852,4194304
