vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 180.616 GB 
Switching to workload ratios: dr=0.8 dw=0.8 nr=0.8 nw=0.8
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
42,30769,386.809,83.7383,vmcache,32,1000,tpcc,64,94.9935,10.5098,83990,88101,21437,1,72.871,9572,35261490,4194304
43,31860,391.859,81.6562,vmcache,32,1000,tpcc,64,94.9767,10.7715,85636,93183,20904,1,73.3724,8836,23152286,4194304
44,32110,393.379,83.5625,vmcache,32,1000,tpcc,64,94.975,11.03,85983,92089,21392,1,72.9707,9012,22887682,4194304
45,32470,388.008,88.2461,vmcache,32,1000,tpcc,64,94.9764,11.2804,84921,89657,22591,1,73.2492,9756,26328792,4194304
46,32889,386.355,88.3086,vmcache,32,1000,tpcc,64,94.9985,11.5251,84890,87712,22607,1,73.3378,9450,23078278,4194304
47,33206,384.043,88.9609,vmcache,32,1000,tpcc,64,94.9841,11.7768,85131,90736,22774,1,73.0564,9072,24950790,4194304
48,33487,385.543,91.0977,vmcache,32,1000,tpcc,64,94.9772,12.0278,85392,90675,22947,1,73.125,8668,24267766,4194304
49,33979,385.746,80.2266,vmcache,32,1000,tpcc,64,94.9883,12.2807,85397,91263,21004,1,72.952,8882,26315380,4194304
50,34406,384.445,88.2969,vmcache,32,1000,tpcc,64,94.9986,12.5282,85642,90193,22386,1,72.9127,9306,24605078,4194304
51,35117,388.707,89.2188,vmcache,32,1000,tpcc,64,94.9985,12.7791,86378,91176,23454,1,72.3619,7040,23143822,4194304
52,35389,388.609,89.0938,vmcache,32,1000,tpcc,64,94.9911,13.032,86514,91722,23223,1,72.3931,9316,24262206,4194304
53,34896,379.742,90.5508,vmcache,32,1000,tpcc,64,94.9985,13.2738,85041,88492,23435,1,71.9447,9298,26328526,4194304
54,35301,380.492,82.6055,vmcache,32,1000,tpcc,64,94.9854,13.525,85429,91726,22099,1,71.8856,9462,23565328,4194304
55,36424,383.672,92.2422,vmcache,32,1000,tpcc,64,94.9922,13.7666,86242,88649,24510,1,72.0138,8300,21667826,4194304
56,36580,382.734,78.2695,vmcache,32,1000,tpcc,64,94.9997,14.0173,86146,91802,21005,1,71.8326,9264,22922612,4194304
57,36217,374.047,79.3125,vmcache,32,1000,tpcc,64,94.9815,14.2665,84801,91905,21503,1,71.2995,9320,21884534,4194304
58,35980,367.164,80.5859,vmcache,32,1000,tpcc,64,94.9854,14.5049,83367,88199,21309,1,71.4741,8812,32359076,4194304
59,37613,377.34,78.75,vmcache,32,1000,tpcc,64,94.9958,14.7467,85979,89821,22640,1,71.0609,9080,23405450,4194304
60,38351,378.742,80.7852,vmcache,32,1000,tpcc,64,94.9935,14.9928,86164,91232,22723,1,71.2194,9198,23457542,4194304
61,38012,372.566,82.5938,vmcache,32,1000,tpcc,64,94.9994,15.2296,85348,88453,23643,1,70.7624,9542,23106342,4194304
62,37768,369.574,76.5156,vmcache,32,1000,tpcc,64,94.9856,15.4736,84951,90902,22150,1,71.0172,9006,22076158,4194304
63,38521,374.117,75.7695,vmcache,32,1000,tpcc,64,94.9905,15.7161,86773,91314,22453,1,70.951,7658,23043386,4194304
64,38874,370.465,73.2227,vmcache,32,1000,tpcc,64,94.9778,15.962,85997,92653,21978,1,70.7275,10098,24275148,4194304
65,39000,370.84,72.3867,vmcache,32,1000,tpcc,64,94.9875,16.2022,85414,90234,22239,1,70.8273,9142,24055662,4194304
66,39325,368.461,74.375,vmcache,32,1000,tpcc,64,94.9898,16.4399,85536,90108,23396,1,70.507,9446,22375542,4194304
67,39766,367.727,84.2266,vmcache,32,1000,tpcc,64,94.9891,16.6669,86019,86892,26983,1,70.1308,10120,25524516,4194304
68,39979,369.273,69.668,vmcache,32,1000,tpcc,64,94.9976,16.9054,87185,91460,22874,1,70.1919,9110,22695548,4194304
69,40508,363.309,72.0898,vmcache,32,1000,tpcc,64,94.9857,17.1414,86342,91184,24122,1,70.3038,9308,23378840,4194304
70,40770,365.992,67.3984,vmcache,32,1000,tpcc,64,94.9813,17.3817,86697,92405,22698,1,70.27,9466,22439274,4194304
71,41103,368.145,67.9297,vmcache,32,1000,tpcc,64,94.9888,17.6192,87351,91637,23408,1,70.0589,8976,25444952,4194304
72,41051,364.746,61.1484,vmcache,32,1000,tpcc,64,94.9786,17.8638,87481,94970,21433,1,69.9853,9448,22072416,4194304
73,41083,359.48,67.8633,vmcache,32,1000,tpcc,64,94.9779,18.0944,85874,89544,23844,1,69.8471,8880,25170112,4194304
74,41087,355.059,58.2031,vmcache,32,1000,tpcc,64,94.9928,18.326,85819,90819,20902,1,69.8071,8738,26517526,4194304
75,41335,356.195,67.2031,vmcache,32,1000,tpcc,64,94.9902,18.5522,86443,89305,24515,1,69.7695,7368,24782312,4194304
76,41527,355.805,62.1641,vmcache,32,1000,tpcc,64,94.9903,18.7824,87133,91446,22947,1,69.7529,9108,23808452,4194304
77,42221,353.852,59.8984,vmcache,32,1000,tpcc,64,94.9881,19.0133,87197,92314,22452,1,69.6184,9636,22441640,4194304
78,41069,350.344,57.3945,vmcache,32,1000,tpcc,64,94.9772,19.2455,86537,92665,21656,1,69.5161,9148,21934496,4194304
79,42263,350.781,61.0156,vmcache,32,1000,tpcc,64,94.9939,19.4682,87246,90463,22824,1,69.6405,9214,24027944,4194304
80,42966,349.594,64.7891,vmcache,32,1000,tpcc,64,94.9801,19.6964,88419,93340,23455,1,69.6567,9502,23291430,4194304
81,42084,342.348,60.1367,vmcache,32,1000,tpcc,64,94.9906,19.9189,86938,91292,21305,1,70.0629,9542,25469684,4194304
82,41693,341.141,66.6953,vmcache,32,1000,tpcc,64,94.9975,20.1357,86429,89163,23397,1,69.8222,8884,23882952,4194304
83,42529,338.156,65.5742,vmcache,32,1000,tpcc,64,94.9865,20.3573,87369,92383,22694,1,70.0933,9060,33297312,4194304
84,42493,341.199,68.3555,vmcache,32,1000,tpcc,64,94.9814,20.578,88310,92552,23267,1,70.3817,7698,23147206,4194304
85,42522,334.117,66.5156,vmcache,32,1000,tpcc,64,94.9972,20.791,87837,90748,22213,1,70.4565,9586,25987600,4194304
86,42543,336.203,68.2344,vmcache,32,1000,tpcc,64,94.9798,21.0131,87842,93561,22545,1,70.3466,8658,23970148,4194304
87,42543,336.25,73.9883,vmcache,32,1000,tpcc,64,94.9977,21.2221,88242,89606,24128,1,70.5004,9126,25576160,4194304
88,42859,333.906,70.3789,vmcache,32,1000,tpcc,64,94.9866,21.4407,88666,93814,22720,1,70.5899,9078,25055144,4194304
89,42351,328.176,74.4023,vmcache,32,1000,tpcc,64,94.9866,21.6488,88622,91027,23703,1,70.8381,8642,27219780,4194304
90,42529,326.285,70.9062,vmcache,32,1000,tpcc,64,94.9993,21.8564,88214,91000,22331,1,70.4334,8456,26724174,4194304
91,42791,327.395,80.8477,vmcache,32,1000,tpcc,64,94.9786,22.0645,88457,91089,25155,1,70.6116,9654,27056920,4194304
92,42873,326.754,75.5117,vmcache,32,1000,tpcc,64,94.9759,22.2738,89551,92715,23199,1,70.5594,9160,22259914,4194304
93,42982,322.223,78.0586,vmcache,32,1000,tpcc,64,94.985,22.4748,88718,90121,23758,1,70.9056,9056,25145050,4194304
94,41888,315.25,80.8594,vmcache,32,1000,tpcc,64,94.9763,22.6727,86886,88694,24213,1,70.6162,9178,24421930,4194304
95,41721,314.586,72.2969,vmcache,32,1000,tpcc,64,94.9997,22.8699,87421,89132,21684,1,70.5717,9142,26928070,4194304
96,42255,309.656,72.3594,vmcache,32,1000,tpcc,64,94.9747,23.0765,87095,92961,21311,1,70.3717,9618,24121940,4194304
97,40051,295.391,64.75,vmcache,32,1000,tpcc,64,94.9854,23.2693,83443,87730,18932,1,70.75,9446,30825172,4194304
98,38554,282.445,76.3789,vmcache,32,1000,tpcc,64,94.9948,23.4421,80232,80361,22300,1,70.4303,10266,26785998,4194304
99,19607,135.184,39.6562,vmcache,32,1000,tpcc,64,94.9808,23.527,38932,39859,11484,1,70.4223,10196,99925296,8388608
100,8268,60.25,11.1758,vmcache,32,1000,tpcc,64,94.9772,23.5699,17185,19254,3234,1,70.5275,20090,116207904,16777216
101,7267,54.3906,12.5,vmcache,32,1000,tpcc,64,94.9741,23.6063,15552,16599,3628,1,70.634,19902,135991640,33554432
102,7622,55.8281,10.8945,vmcache,32,1000,tpcc,64,94.997,23.6387,16095,15441,3161,1,70.5068,18958,136507084,16777216
103,7736,55.9414,17.7773,vmcache,32,1000,tpcc,64,94.9786,23.6756,15973,16888,5152,1,70.3667,20636,115023744,33554432
104,8001,58.2695,15.7305,vmcache,32,1000,tpcc,64,94.9788,23.7122,16680,17051,4340,1,70.4587,17914,119215708,33554432
105,7584,54.8477,15.0898,vmcache,32,1000,tpcc,64,94.9825,23.7446,16005,15623,4605,1,70.0583,21970,101242856,33554432
106,7883,55.1758,10.6406,vmcache,32,1000,tpcc,64,94.9898,23.7809,16097,17016,3087,1,70.9,22944,114775136,16777216
107,7847,56.4648,13.0352,vmcache,32,1000,tpcc,64,95,23.8158,16454,16623,3717,1,70.4364,20766,105339900,16777216
108,7819,56.582,14.3008,vmcache,32,1000,tpcc,64,94.9815,23.8566,16435,18526,4120,1,70.1742,18388,128630636,16777216
109,7404,55.2812,16.3438,vmcache,32,1000,tpcc,64,94.9785,23.8905,15598,15559,4715,1,71.0457,23550,118354724,33554432
110,7691,55.5078,13.8633,vmcache,32,1000,tpcc,64,94.9829,23.9249,16004,16178,4001,1,70.0346,19534,109551870,33554432
111,7788,56.4531,13.8984,vmcache,32,1000,tpcc,64,94.9939,23.9584,16422,16066,4063,1,70.4649,21620,120095300,33554432
112,7802,57.0898,13.4609,vmcache,32,1000,tpcc,64,94.9927,23.9959,16354,17255,3893,1,69.8583,21648,115535784,33554432
113,7435,54.2344,13.6602,vmcache,32,1000,tpcc,64,94.9933,24.0304,15682,16254,3941,1,70.6696,17708,122405692,33554432
114,7636,54.293,13.0508,vmcache,32,1000,tpcc,64,94.9823,24.0684,15691,17350,3796,1,69.9597,23780,133049424,33554432
115,7563,55.2891,10.7344,vmcache,32,1000,tpcc,64,94.9997,24.1023,15968,15958,3089,1,70.2996,18860,143877056,33554432
116,7990,56.1523,13.3281,vmcache,32,1000,tpcc,64,94.9849,24.1426,16500,18545,3855,1,70.5133,22032,109568676,16777216
117,7555,52.6133,16.6719,vmcache,32,1000,tpcc,64,94.9992,24.1706,15592,14182,4479,1,70.2079,28504,129591258,33554432
118,7690,54.3047,12.1641,vmcache,32,1000,tpcc,64,94.9829,24.2098,15911,17943,3900,1,70.0898,21776,136359748,33554432
119,7945,56.6328,14.2656,vmcache,32,1000,tpcc,64,95.0002,24.2429,16564,16037,3700,1,70.0306,23304,107298708,16777216
120,7824,56.0078,17.7305,vmcache,32,1000,tpcc,64,94.9821,24.2788,16467,16966,5600,1,70.9874,22066,123193512,33554432
121,7324,53.5508,14.4258,vmcache,32,1000,tpcc,64,94.986,24.3113,15702,15557,4180,1,70.3937,20632,144689624,33554432
122,7784,54.4258,14.1992,vmcache,32,1000,tpcc,64,94.9901,24.3448,15938,15985,4138,1,70.1096,16510,111246972,16777216
123,7766,55.5156,11.125,vmcache,32,1000,tpcc,64,94.9865,24.3836,16330,18047,3233,1,70.4961,17058,134376624,16777216
124,8087,55.5117,15.6758,vmcache,32,1000,tpcc,64,94.9984,24.4154,16561,15867,4318,1,70.8348,19466,121372756,16777216
125,7485,54.3789,12.7734,vmcache,32,1000,tpcc,64,94.9886,24.4528,16032,17377,3898,1,70.0685,25920,124323848,33554432
126,7472,54.3555,13.457,vmcache,32,1000,tpcc,64,94.9818,24.4894,15909,17089,3936,1,70.6157,20124,129097990,33554432
127,7931,55.3633,14.0469,vmcache,32,1000,tpcc,64,94.9913,24.5224,16564,16232,4057,1,70.2684,19278,124113892,16777216
128,7856,57.3281,14.7734,vmcache,32,1000,tpcc,64,94.9839,24.5605,16712,17795,4282,1,70.6151,22396,98582272,33554432
129,7567,52.7031,15.9453,vmcache,32,1000,tpcc,64,94.9991,24.5884,15801,14463,4586,1,70.2087,16522,137558324,33554432
130,7551,53.2148,13.6914,vmcache,32,1000,tpcc,64,94.9987,24.6238,15745,16705,3545,1,70.1891,21298,127719364,16777216
131,7888,55.6523,15.2422,vmcache,32,1000,tpcc,64,94.9845,24.6607,16570,17545,4821,1,70.18,21548,113714932,33554432
132,7824,55.793,15.7188,vmcache,32,1000,tpcc,64,94.9822,24.6957,16699,16900,4536,1,69.8347,17642,129559476,16777216
133,7757,53.332,12.3945,vmcache,32,1000,tpcc,64,94.9907,24.7286,16065,16145,3622,1,70.5022,23764,122162628,33554432
134,7523,53.3242,12.9531,vmcache,32,1000,tpcc,64,94.9899,24.7634,15782,16610,3748,1,70.6809,21000,119399760,33554432
135,7937,55.9648,17.582,vmcache,32,1000,tpcc,64,94.9754,24.8,16466,17318,5075,1,70.3984,19188,102364560,16777216
136,7849,55.4492,14.8633,vmcache,32,1000,tpcc,64,94.9744,24.8353,16481,16850,4302,1,70.2083,20546,108185000,16777216
137,7675,53.4297,13.7227,vmcache,32,1000,tpcc,64,94.9865,24.8662,16110,15525,4005,1,70.5682,25258,108369264,33554432
138,7515,53.5781,15.7148,vmcache,32,1000,tpcc,64,94.9883,24.8981,16041,15770,4568,1,70.7175,17852,114547420,33554432
139,8070,55.1523,15.5625,vmcache,32,1000,tpcc,64,94.9759,24.9352,16725,17888,4540,1,69.875,19636,110748264,16777216
140,7773,55.5352,13.6602,vmcache,32,1000,tpcc,64,94.9969,24.9659,16689,15593,3955,1,69.9238,18176,122149528,33554432
141,7721,53.0352,14.4883,vmcache,32,1000,tpcc,64,94.9988,24.9991,16037,16311,3958,1,70.306,22216,128876180,33554432
142,7712,53.8594,14.9258,vmcache,32,1000,tpcc,64,94.9903,25.0342,16243,16965,4507,1,70.1033,28712,118636372,33554432
143,7621,54.3711,14.9336,vmcache,32,1000,tpcc,64,94.9804,25.0707,16189,17314,4262,1,70.0972,19786,118270512,33554432
144,7798,54.3047,13.3984,vmcache,32,1000,tpcc,64,94.9864,25.1045,16614,16854,3886,1,70.225,19522,129642092,33554432
145,7720,52.5508,16.6523,vmcache,32,1000,tpcc,64,94.9759,25.138,15901,16458,4824,1,69.7373,18184,133958728,33554432
146,7629,53.1836,12.1797,vmcache,32,1000,tpcc,64,94.9864,25.1708,16234,16343,3522,1,70.1416,23452,131296132,33554432
147,7848,55.2578,14.6211,vmcache,32,1000,tpcc,64,94.9876,25.2053,16850,17088,4241,1,70.6116,26556,120837396,16777216
148,8000,55.8125,16.3906,vmcache,32,1000,tpcc,64,94.9851,25.2397,16780,16947,4746,1,70.0289,21528,122612016,16777216
149,7761,54.0703,13.2148,vmcache,32,1000,tpcc,64,94.998,25.2715,16100,15667,3823,1,70.2556,19020,122249320,33554432
150,7574,52.625,19.1641,vmcache,32,1000,tpcc,64,94.9823,25.3041,16017,16179,5567,1,70.039,20422,137158584,33554432
151,7933,55.0039,13.8867,vmcache,32,1000,tpcc,64,94.9964,25.3361,16737,16182,4012,1,70.0519,21202,121801792,16777216
152,8167,54.625,15.0586,vmcache,32,1000,tpcc,64,94.9926,25.3712,16757,17400,4355,1,70.1613,20634,100142868,16777216
153,7572,52.457,12.0039,vmcache,32,1000,tpcc,64,94.9769,25.41,15838,18175,3435,1,70.1737,19840,113731768,33554432
154,7520,53.3047,15.0391,vmcache,32,1000,tpcc,64,94.9807,25.4418,16048,15714,4327,1,69.84,22166,113397788,33554432
155,7865,54.5469,16.6133,vmcache,32,1000,tpcc,64,94.9928,25.4717,16576,15532,4733,1,70.2805,21640,132567608,16777216
156,8053,56.3828,13.8477,vmcache,32,1000,tpcc,64,95.0002,25.5064,16825,16964,3973,1,70.0992,17376,106591860,16777216
157,7658,52.9258,11.0508,vmcache,32,1000,tpcc,64,94.9846,25.5466,16173,18819,3175,1,69.9591,22458,118737036,33554432
158,7664,52.5195,12.6484,vmcache,32,1000,tpcc,64,94.9887,25.5799,16025,16456,3618,1,70.6266,19400,136920384,33554432
159,7852,53.5898,14.8164,vmcache,32,1000,tpcc,64,94.9986,25.6111,16520,16058,4163,1,69.8174,19844,115763744,33554432
160,8004,54.3359,13.8359,vmcache,32,1000,tpcc,64,94.9821,25.6501,16907,18834,4050,1,69.7556,19310,118527692,16777216
161,7561,52.6211,11.5195,vmcache,32,1000,tpcc,64,94.9858,25.6846,16037,16881,3264,1,70.0456,18514,134964520,33554432
162,7556,52.7031,15.0703,vmcache,32,1000,tpcc,64,94.9884,25.7164,15928,15753,4322,1,69.7035,16404,113059756,33554432
163,7866,53.3672,17.5312,vmcache,32,1000,tpcc,64,94.9783,25.75,16279,16664,4980,1,70.3122,20966,116146192,16777216
164,8128,54.7578,12.2695,vmcache,32,1000,tpcc,64,94.9933,25.7829,16911,16661,3502,1,70.2996,19846,134807800,16777216
165,7495,52.7695,14.5664,vmcache,32,1000,tpcc,64,94.9982,25.8144,15920,15760,4184,1,70.0444,19970,128471180,33554432
166,7882,52.8828,14.9297,vmcache,32,1000,tpcc,64,94.9951,25.8482,16370,16883,4241,1,70.0539,17798,121488228,16777216
167,7867,53.0586,14.9336,vmcache,32,1000,tpcc,64,94.9983,25.8806,16522,16524,4244,1,70.0169,24702,126150208,33554432
168,8171,54.8984,17.4688,vmcache,32,1000,tpcc,64,94.9906,25.9152,17140,17511,4991,1,70.3253,19336,112056288,16777216
169,7622,52.3477,16.332,vmcache,32,1000,tpcc,64,94.9846,25.948,16290,16546,4665,1,70.1102,19276,128013928,33554432
170,7841,53.9648,17.2578,vmcache,32,1000,tpcc,64,94.994,25.9773,16343,15139,4966,1,70.414,19662,125494644,16777216
171,7827,53.6602,15.1875,vmcache,32,1000,tpcc,64,94.9907,26.0112,16313,16765,4404,1,69.8542,17384,126683268,33554432
172,7885,54.582,12.3281,vmcache,32,1000,tpcc,64,94.9782,26.051,16786,18998,3533,1,69.5897,15950,127453644,33554432
173,7599,51.9922,14.6211,vmcache,32,1000,tpcc,64,94.9839,26.082,16225,16012,4199,1,70.2281,17906,132873252,16777216
174,7807,53.125,14.4336,vmcache,32,1000,tpcc,64,94.9979,26.1132,16543,16148,3675,1,69.9048,20308,118947128,16777216
175,7971,54.1875,13.4141,vmcache,32,1000,tpcc,64,94.9844,26.1503,16647,18053,4351,1,70.7961,17528,125870848,16777216
176,8170,55.6055,15.3359,vmcache,32,1000,tpcc,64,94.9857,26.1846,17307,17471,4425,1,69.884,21656,124329946,16777216
177,7715,50.7891,15.2109,vmcache,32,1000,tpcc,64,94.9993,26.2123,16237,15141,4349,1,70.4233,20498,127016884,16777216
178,7686,52.8086,14.7617,vmcache,32,1000,tpcc,64,94.985,26.2489,16127,17588,4220,1,70.0717,19442,143638624,33554432
179,7947,52.4453,14.1602,vmcache,32,1000,tpcc,64,94.9895,26.281,16383,16377,4060,1,69.9872,18180,117970620,16777216
180,7830,54.1875,16.9844,vmcache,32,1000,tpcc,64,94.9838,26.3147,16764,17054,4824,1,69.6082,21680,125942972,33554432
181,7925,52.4883,15.6758,vmcache,32,1000,tpcc,64,94.9907,26.345,16151,15539,4495,1,69.6816,16368,121193052,16777216
182,7810,51.1367,10.0703,vmcache,32,1000,tpcc,64,94.9957,26.3795,16412,17516,2889,1,69.7849,26312,140611788,16777216
183,7864,52.5977,14.6523,vmcache,32,1000,tpcc,64,94.9925,26.4131,16425,16846,4221,1,69.6116,29764,124854796,33554432
184,8213,53.5117,17.4609,vmcache,32,1000,tpcc,64,95.0002,26.4442,16995,16547,4498,1,69.8186,19606,129729588,16777216
185,7799,51.2695,14.4375,vmcache,32,1000,tpcc,64,94.9794,26.48,16017,17584,4652,1,70.0558,19934,116739688,33554432
186,7661,52,12.457,vmcache,32,1000,tpcc,64,94.9983,26.5095,16397,15661,3587,1,69.6044,25576,122284632,33554432
187,8010,53.2969,17.1328,vmcache,32,1000,tpcc,64,94.9742,26.5471,16667,18383,4916,1,69.8973,24686,150563344,16777216
188,7932,53.6992,14.4727,vmcache,32,1000,tpcc,64,94.9853,26.5783,17036,16576,4136,1,69.9409,18064,122900564,33554432
189,7686,51.0742,14.8555,vmcache,32,1000,tpcc,64,94.9988,26.6067,16221,15255,4212,1,69.9771,23240,128099608,33554432
190,7824,51.4336,16.5,vmcache,32,1000,tpcc,64,94.978,26.6423,16207,17543,4732,1,69.3399,24304,118200256,33554432
191,7898,53.832,14.6523,vmcache,32,1000,tpcc,64,94.9939,26.6725,16910,16012,4188,1,69.6174,23880,145379588,16777216
192,8105,54.6211,15.1484,vmcache,32,1000,tpcc,64,94.9871,26.7084,17056,17885,4344,1,70.4134,19768,129265952,16777216
193,7790,51.5195,12.3086,vmcache,32,1000,tpcc,64,94.9889,26.7425,16536,17412,3483,1,69.648,17434,124745672,16777216
194,7776,51.3633,13.6484,vmcache,32,1000,tpcc,64,94.9841,26.7765,16188,17145,3886,1,69.6951,22272,128742588,33554432
195,7848,52.8203,12.0859,vmcache,32,1000,tpcc,64,94.9746,26.8141,16813,18595,3506,1,69.906,24762,117996936,16777216
196,7989,53,13.6484,vmcache,32,1000,tpcc,64,94.9984,26.8424,17134,15671,3948,1,69.9598,19724,111753760,16777216
197,7682,51.8867,16.1094,vmcache,32,1000,tpcc,64,94.9771,26.8786,16260,17774,4627,1,70.5317,20022,107062008,33554432
