vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=256,mode=0] exmap:0
space: 90.3253 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
105,109537,249.375,0,vmcache,32,500,tpcc,256,94.9816,50.1017,1431,25746,0,1,273.894,5452,28595986,2097152
106,109953,248.348,0,vmcache,32,500,tpcc,256,94.994,50.627,1500,26037,0,1,276.989,4982,30176248,2097152
107,111503,245.203,0,vmcache,32,500,tpcc,256,94.9247,51.1897,1319,32958,0,1,276.958,5730,54219804,2097152
108,113503,246.395,0,vmcache,32,500,tpcc,256,94.9564,51.7082,1458,25363,0,1,278.714,5524,29997202,2097152
109,115344,247.055,0,vmcache,32,500,tpcc,256,94.9748,52.2348,1464,26570,0,1,276.771,6102,31093424,2097152
110,116609,248.207,0,vmcache,32,500,tpcc,256,94.9991,52.7604,1465,26109,0,1,277.755,6020,38592232,2097152
111,117207,243.883,0,vmcache,32,500,tpcc,256,94.932,53.3274,1457,34139,0,1,277.553,5408,33010426,2097152
112,119638,246.215,0,vmcache,32,500,tpcc,256,94.9659,53.849,1482,25970,0,1,276.277,5864,28405090,2097152
113,122062,243.891,0,vmcache,32,500,tpcc,256,94.9972,54.3698,1457,26430,0,1,278.211,6112,48628046,2097152
114,124244,244.266,0,vmcache,32,500,tpcc,256,94.9337,54.941,1546,34811,0,1,276.278,6188,28300722,2097152
115,125555,245.301,0,vmcache,32,500,tpcc,256,94.9784,55.4631,1522,26322,0,1,277.074,6212,29274760,2097152
116,124805,239.891,0,vmcache,32,500,tpcc,256,94.92,56.0262,1510,34568,0,1,276.544,6112,28739768,2097152
117,127255,243.996,0,vmcache,32,500,tpcc,256,94.9739,56.5446,1565,26068,0,1,277.319,5980,30147172,2097152
118,127556,240.918,0,vmcache,32,500,tpcc,256,94.9218,57.1102,1553,34771,0,1,275.96,5716,30348470,2097152
119,130919,242.75,0,vmcache,32,500,tpcc,256,94.9921,57.6255,1553,25878,0,1,278.258,5464,29962394,2097152
120,131870,238.465,0,vmcache,32,500,tpcc,256,94.9559,58.1898,1579,35195,0,1,277.126,6286,28547534,2097152
121,132989,238.773,0,vmcache,32,500,tpcc,256,94.927,58.7528,1604,34929,0,1,279.432,6096,26704288,2097152
122,134717,238.023,0,vmcache,32,500,tpcc,256,94.8994,59.3133,1556,34668,0,1,277.344,6306,28036732,2097152
123,137051,239.406,0,vmcache,32,500,tpcc,256,94.9857,59.8258,1600,26305,0,1,276.895,6372,27713136,2097152
124,135655,236.707,0,vmcache,32,500,tpcc,256,94.9621,60.3883,1522,35293,0,1,275.727,6014,28210618,2097152
125,138402,236.656,0,vmcache,32,500,tpcc,256,94.952,60.9439,1699,34330,0,1,276.855,5912,29829956,2097152
126,141616,237.719,0,vmcache,32,500,tpcc,256,94.9351,61.5042,1665,34798,0,1,276.175,5150,26911260,2097152
127,141683,235.48,0,vmcache,32,500,tpcc,256,94.9322,62.0577,1701,34282,0,1,276.468,5246,35417472,2097152
128,144914,238.035,0,vmcache,32,500,tpcc,256,94.9181,62.6224,1641,35447,0,1,276.93,4382,26476120,2097152
129,144063,234.457,0,vmcache,32,500,tpcc,256,94.9204,63.1755,1691,34460,0,1,275.68,5942,26110832,2097152
130,148584,235.895,0,vmcache,32,500,tpcc,256,94.9301,63.7315,1856,34763,0,1,275.897,5546,32880144,2097152
131,150273,235.629,0,vmcache,32,500,tpcc,256,94.9398,64.2898,1826,35155,0,1,276.811,5522,27346554,2097152
132,150649,233.66,0,vmcache,32,500,tpcc,256,94.9499,64.8454,1872,35268,0,1,277.701,6098,29413132,2097152
133,153914,235.02,0,vmcache,32,500,tpcc,256,94.9836,65.4004,1910,34855,0,1,276.627,5874,28350056,2097152
134,154087,231.77,0,vmcache,32,500,tpcc,256,94.9141,66.0016,2007,43563,0,1,277.471,5800,44106152,2097152
135,157106,233.824,0,vmcache,32,500,tpcc,256,94.9554,66.5557,1993,35078,0,1,276.205,5466,33458370,2097152
136,159871,231.738,0,vmcache,32,500,tpcc,256,94.8986,67.155,2091,43313,0,1,275.879,6040,33100854,2097152
137,159222,231.605,0,vmcache,32,500,tpcc,256,94.9542,67.6996,2089,34164,0,1,277.756,5358,37463292,2097152
138,161935,228.898,0,vmcache,32,500,tpcc,256,94.894,68.2961,1936,43429,0,1,278.391,6082,40836904,2097152
139,160543,228.504,0,vmcache,32,500,tpcc,256,94.9564,68.8337,1931,33623,0,1,277.876,4836,37598108,2097152
140,165483,227.766,0,vmcache,32,500,tpcc,256,94.8973,69.4305,1885,43703,0,1,276.601,5740,30510086,2097152
141,164102,223.828,0,vmcache,32,500,tpcc,256,94.9578,69.9693,1853,34945,0,1,275.157,5944,32879522,1048576
142,173271,222.309,0,vmcache,32,500,tpcc,256,94.928,70.5572,1818,43552,0,1,277.401,5598,26721128,1048576
143,177564,219.844,0,vmcache,32,500,tpcc,256,94.9148,71.1427,1844,43786,0,1,275.384,6000,26807952,1048576
144,197416,218.309,0,vmcache,32,500,tpcc,256,94.9743,71.7167,2009,42424,0,1,275.481,6044,26833742,1048576
145,216646,209.422,0,vmcache,32,500,tpcc,256,94.9922,72.3272,2087,50895,0,1,275.108,4354,24678174,1048576
146,250126,200.621,0,vmcache,32,500,tpcc,256,94.9858,72.9829,2429,61091,0,1,275.185,5852,26856434,1048576
147,285360,190.379,0,vmcache,32,500,tpcc,256,94.9584,73.6764,2686,70291,0,1,277.83,5734,26899070,1048576
148,303106,184.762,0,vmcache,32,500,tpcc,256,94.975,74.3596,3049,70387,0,1,276.027,5390,24478444,1048576
149,307727,179.66,0,vmcache,32,500,tpcc,256,94.913,75.0827,2997,78307,0,1,276.703,5786,28635470,1048576
150,314097,180.426,0,vmcache,32,500,tpcc,256,94.9666,75.7629,3062,71002,0,1,277.352,5774,26470664,1048576
151,324909,176.984,0,vmcache,32,500,tpcc,256,94.9373,76.4901,3008,79700,0,1,277.7,5464,26550970,524288
152,325956,175.523,0,vmcache,32,500,tpcc,256,94.9197,77.212,2969,79164,0,1,276.797,5252,25816334,524288
153,327342,171.613,0,vmcache,32,500,tpcc,256,94.9052,77.9269,2989,78976,0,1,277.109,5364,36424800,524288
154,329716,170.133,0,vmcache,32,500,tpcc,256,94.9815,78.5973,2993,71935,0,1,275.613,5536,24867928,524288
155,334738,170.703,0,vmcache,32,500,tpcc,256,94.9069,79.3516,3114,85942,0,1,275.455,6038,28180098,524288
156,342642,167.855,0,vmcache,32,500,tpcc,256,94.9319,80.0607,3054,79064,0,1,274.528,4294,24232534,524288
157,344959,168.148,0,vmcache,32,500,tpcc,256,94.9911,80.7688,3120,78873,0,1,274.819,4878,23972628,524288
158,344006,162.504,0,vmcache,32,500,tpcc,256,94.9331,81.5176,3054,87070,0,1,273.805,5122,25012806,524288
159,359880,164.039,0,vmcache,32,500,tpcc,256,95.0003,82.218,3181,78709,0,1,274.247,5782,25441688,524288
160,356056,160.371,0,vmcache,32,500,tpcc,256,94.9685,82.9615,3125,86787,0,1,273.776,5196,26096906,524288
161,359669,158.008,0,vmcache,32,500,tpcc,256,94.9522,83.6995,3247,86621,0,1,274.117,5656,25308364,524288
162,354162,155.711,0,vmcache,32,500,tpcc,256,94.9349,84.4369,3174,87044,0,1,272.865,5198,31816234,524288
163,367666,155.395,0,vmcache,32,500,tpcc,256,94.945,85.1695,3206,86328,0,1,272.328,5388,25489470,524288
164,366095,154.684,0,vmcache,32,500,tpcc,256,94.9474,85.9018,3297,86563,0,1,272.211,5822,26391394,524288
165,376113,152.863,0,vmcache,32,500,tpcc,256,94.9858,86.6288,3254,86074,0,1,272.386,4866,23188520,524288
166,380082,148.621,0,vmcache,32,500,tpcc,256,94.905,87.4073,3210,95777,0,1,272.869,5532,26129356,524288
167,380869,147.496,0,vmcache,32,500,tpcc,256,94.9703,88.1256,3228,85980,0,1,272.089,5396,24833692,524288
168,385330,147.023,0,vmcache,32,500,tpcc,256,94.9456,88.8944,3313,94676,0,1,272.057,5558,26719394,524288
169,386920,142.434,0,vmcache,32,500,tpcc,256,94.9877,89.6128,3194,87248,0,1,271.801,5462,25772428,524288
170,393399,143.219,0,vmcache,32,500,tpcc,256,94.9765,90.3729,3335,94187,0,1,272.217,5908,24118820,524288
171,391147,137.332,0,vmcache,32,500,tpcc,256,94.9626,91.1262,3310,94542,0,1,272.455,5610,26082618,524288
172,403874,135.051,0,vmcache,32,500,tpcc,256,94.9721,91.8786,3349,95023,0,1,272.272,4890,31422148,524288
173,409974,135.383,0,vmcache,32,500,tpcc,256,94.992,92.6308,3420,94945,0,1,272.049,5608,27520924,524288
174,392390,129.961,0,vmcache,32,500,tpcc,256,94.9949,93.3747,3469,94994,0,1,272.971,5416,25161984,524288
175,416246,127.641,0,vmcache,32,500,tpcc,256,94.922,94.1589,3470,102371,0,1,272.263,5598,23506438,524288
176,412240,124.938,0,vmcache,32,500,tpcc,256,94.9618,94.8921,3477,94510,0,1,273.15,5706,25801374,524288
177,270560,84.5312,238.488,vmcache,32,500,tpcc,256,94.8973,95.0426,2231,69303,63483,1,272.846,5992,536172396,524288
178,303695,108.195,378.102,vmcache,32,500,tpcc,256,94.9516,94.9974,2549,68701,101411,1,272.623,6008,47248322,524288
179,304861,115.711,376.242,vmcache,32,500,tpcc,256,94.9341,94.9948,2577,73056,100538,1,273.618,5652,62403006,524288
180,306529,122.137,363.613,vmcache,32,500,tpcc,256,94.9625,94.9998,2545,69355,97236,1,274.13,5250,52110918,524288
181,285386,120.98,367.637,vmcache,32,500,tpcc,256,94.9516,95.0002,2449,69782,98267,1,273.655,5764,51765482,524288
182,298699,125.141,370.199,vmcache,32,500,tpcc,256,94.9643,94.9986,2631,69383,99045,1,275.329,5214,56373556,524288
183,291955,123.25,389.023,vmcache,32,500,tpcc,256,94.9054,94.9899,2427,73456,104036,1,275.116,5716,47941130,524288
184,291527,129.176,370.574,vmcache,32,500,tpcc,256,94.9029,94.9961,2429,69532,99137,1,274.83,5784,46082786,524288
185,292268,129.598,354.898,vmcache,32,500,tpcc,256,94.9003,95.0264,2435,69270,94927,1,273.794,5830,43171568,524288
186,290173,129.551,369.781,vmcache,32,500,tpcc,256,94.8967,95.0362,2457,69542,98616,1,273.787,5838,50655820,524288
187,292298,131.566,366.254,vmcache,32,500,tpcc,256,95.0004,94.9991,2523,61177,98524,1,274.336,3204,50235448,524288
188,285335,131.039,385.254,vmcache,32,500,tpcc,256,94.9836,94.9922,2355,69977,102343,1,274.42,5986,59230552,524288
189,283450,131.242,375.703,vmcache,32,500,tpcc,256,94.9447,94.9985,2380,71463,101637,1,275.919,5340,42845278,524288
190,293186,135.062,378.258,vmcache,32,500,tpcc,256,94.9466,94.9989,2529,69354,101318,1,275.214,5430,50117284,524288
191,287673,133.492,375.809,vmcache,32,500,tpcc,256,94.9353,94.999,2450,69082,100788,1,276.328,4824,51905266,524288
192,292744,132.215,384.477,vmcache,32,500,tpcc,256,94.9042,94.9896,2436,70094,103076,1,275.961,5224,45355160,524288
193,288784,136.723,343.668,vmcache,32,500,tpcc,256,95.0003,94.9998,2466,61317,92145,1,276.203,5722,44910524,524288
194,281053,133.547,379.27,vmcache,32,500,tpcc,256,94.9785,94.9989,2342,69889,101901,1,277.337,5316,44422722,524288
195,286499,132.746,365.09,vmcache,32,500,tpcc,256,95.0004,94.9953,2359,65710,97913,1,276.092,6244,47389046,524288
196,289524,133.824,381.215,vmcache,32,500,tpcc,256,94.9785,94.9934,2452,70188,102326,1,276.331,6464,50365614,524288
197,289820,135.648,384.516,vmcache,32,500,tpcc,256,94.9505,94.9868,2359,69738,103218,1,277.841,5366,50717970,524288
198,282948,134.742,372.852,vmcache,32,500,tpcc,256,94.9136,94.9986,2462,70276,100330,1,277.771,5768,43141454,524288
199,289525,138.027,357.949,vmcache,32,500,tpcc,256,94.9491,95.0173,2419,66077,95846,1,276.473,6270,53619322,524288
200,276163,134.648,382.523,vmcache,32,500,tpcc,256,94.9483,94.9896,2269,66215,103072,1,278.214,5682,53712978,524288
201,284555,134.227,376.711,vmcache,32,500,tpcc,256,94.9102,94.9918,2309,69690,101376,1,276.548,5922,53453104,524288
202,285744,137.562,351.848,vmcache,32,500,tpcc,256,94.996,94.9878,2494,61242,94639,1,277.113,6252,40660478,524288
203,278269,136.781,374.215,vmcache,32,500,tpcc,256,94.9639,94.9972,2259,69756,100917,1,276.81,5270,50789834,524288
204,285425,134.656,381.254,vmcache,32,500,tpcc,256,94.9194,94.9951,2309,70138,102671,1,276.134,5232,47671424,524288
205,287800,137.648,350.617,vmcache,32,500,tpcc,256,94.9952,94.9974,2368,61984,94460,1,276.714,5886,46592658,524288
206,280799,135.219,384.793,vmcache,32,500,tpcc,256,94.9542,94.9901,2229,70263,103875,1,276.626,6042,55730874,524288
207,281157,133.941,360.609,vmcache,32,500,tpcc,256,94.8985,95.021,2316,70270,97070,1,276.654,6160,50578912,524288
208,279637,138.379,361.625,vmcache,32,500,tpcc,256,94.9749,95.0001,2306,61537,98159,1,277.194,5678,39471464,524288
209,282329,135.254,384.457,vmcache,32,500,tpcc,256,94.9224,94.997,2299,70549,103398,1,276.663,5230,50980464,524288
210,286059,138.984,356.406,vmcache,32,500,tpcc,256,95.0002,94.9981,2305,61362,94433,1,276.405,5742,44302820,524288
211,283240,134.125,402.32,vmcache,32,500,tpcc,256,94.9024,94.9933,2150,73761,106760,1,277.297,6318,43306668,524288
212,282665,139.133,355.645,vmcache,32,500,tpcc,256,94.9808,94.9973,2277,61779,94441,1,277.036,6332,55140578,524288
213,275191,133.551,376.082,vmcache,32,500,tpcc,256,94.955,94.994,2127,67393,100029,1,275.073,6392,62327212,524288
214,281045,134.668,384.133,vmcache,32,500,tpcc,256,94.9168,94.9942,2217,70034,102250,1,276.814,5692,45504002,524288
215,279824,131.887,373.02,vmcache,32,500,tpcc,256,94.9238,94.9941,2270,67853,99353,1,276.951,5808,56573602,524288
216,285739,131.656,380.941,vmcache,32,500,tpcc,256,94.9461,95.0001,2289,70571,100993,1,276.749,5610,44750918,524288
217,290420,129.793,382.133,vmcache,32,500,tpcc,256,94.8949,95.0405,2266,78320,102513,1,275.775,5236,40939276,524288
218,280527,125.406,399.707,vmcache,32,500,tpcc,256,94.9016,95.002,2176,70430,106825,1,277.283,5878,42083424,524288
