vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=0] exmap:0
space: 180.613 GB 
Switching to workload ratios: dr=0.4 dw=0.4 nr=0.4 nw=0.4
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
111,6354,78.5312,10.8008,vmcache,32,1000,tpcc,512,94.9957,11.1543,7805,15152,2765,1,582.769,15806,292765284,33554432
112,6505,79.5742,15.4609,vmcache,32,1000,tpcc,512,94.9894,11.2089,7777,17868,3958,1,576.387,16680,244378194,16777216
113,6587,79.0156,10.8555,vmcache,32,1000,tpcc,512,94.9515,11.2745,7618,21644,2779,1,584.973,17372,323909492,33554432
114,6032,74.8906,17.0547,vmcache,32,1000,tpcc,512,94.9953,11.3118,7393,12244,4366,1,583.048,19868,314311062,33554432
115,6342,77.6445,15.3359,vmcache,32,1000,tpcc,512,94.8847,11.3912,7547,26289,3926,1,584.2,18624,321958852,33554432
116,6980,84.5078,10.6875,vmcache,32,1000,tpcc,512,94.9361,11.4392,8274,15760,2736,1,583.704,18856,254140058,16777216
117,6443,79.8477,9.98047,vmcache,32,1000,tpcc,512,94.9656,11.4895,7843,16388,2555,1,585.286,17394,291376908,33554432
118,6184,75.1367,16.3398,vmcache,32,1000,tpcc,512,94.9906,11.5322,7492,14079,4183,1,586.625,16782,281879724,33554432
119,6200,76.1094,9.64062,vmcache,32,1000,tpcc,512,94.8975,11.6103,7503,26046,2468,1,578.8,18192,311761186,33554432
120,6847,81.9844,12.3945,vmcache,32,1000,tpcc,512,94.9793,11.6477,8029,12188,3173,1,580.381,15366,287237550,16777216
121,6475,77.1758,16.9141,vmcache,32,1000,tpcc,512,94.9238,11.712,7607,21399,4330,1,578.351,17088,317938156,33554432
122,6471,77.1797,10.0156,vmcache,32,1000,tpcc,512,94.9415,11.7629,7723,16865,2564,1,581.552,15116,306587840,33554432
123,6597,79.0352,11.1953,vmcache,32,1000,tpcc,512,94.9894,11.8073,7860,14710,2866,1,588.4,22092,266860400,33554432
124,6753,78.5391,17.7617,vmcache,32,1000,tpcc,512,94.9635,11.8648,7810,19116,4547,1,579.273,16924,319305082,16777216
125,6782,79.7969,16.5586,vmcache,32,1000,tpcc,512,94.9901,11.911,7951,15238,4239,1,586.077,18418,225680244,33554432
126,6243,73.168,9.32422,vmcache,32,1000,tpcc,512,94.9086,11.9843,7258,24352,2387,1,579.81,18128,274525004,33554432
127,6700,80.0859,12.5859,vmcache,32,1000,tpcc,512,94.9897,12.0201,8021,11775,3222,1,588.75,12798,316102522,16777216
128,6931,81.8164,11.6719,vmcache,32,1000,tpcc,512,94.9891,12.0785,7897,19275,2988,1,584.091,17976,269387194,16777216
129,6611,76.1406,15.668,vmcache,32,1000,tpcc,512,94.9914,12.1287,7906,16989,4011,1,585.828,18574,317820396,16777216
130,6458,74.3672,10.582,vmcache,32,1000,tpcc,512,94.9252,12.1987,7464,23375,2709,1,584.375,18126,299356616,33554432
131,6848,78.7734,10.7734,vmcache,32,1000,tpcc,512,94.9726,12.2433,8041,14900,2758,1,573.077,18712,258915152,16777216
132,6901,81.2305,14.3945,vmcache,32,1000,tpcc,512,94.9673,12.3005,7999,19015,3685,1,576.212,17202,340468734,33554432
133,6670,78.6719,17,vmcache,32,1000,tpcc,512,94.9922,12.3459,7864,15050,4352,1,578.846,17026,217768178,16777216
134,6627,74.5625,11.5195,vmcache,32,1000,tpcc,512,94.9697,12.4041,7642,19575,2949,1,575.735,15672,256167932,33554432
135,6783,77.2227,15.2461,vmcache,32,1000,tpcc,512,94.9879,12.4519,7874,15879,3822,1,588.111,16526,277144932,16777216
136,6933,78.6484,11.0391,vmcache,32,1000,tpcc,512,94.9433,12.5193,7933,22419,2907,1,574.846,18282,273356658,16777216
137,6975,80.1289,9.89062,vmcache,32,1000,tpcc,512,94.9779,12.569,7938,16405,2532,1,585.893,18620,266840928,16777216
138,6528,75.7812,9.87109,vmcache,32,1000,tpcc,512,94.9867,12.6216,7641,17409,2527,1,580.3,15590,277613962,33554432
139,6823,77.1562,15.3086,vmcache,32,1000,tpcc,512,94.9775,12.6759,7701,18048,3919,1,582.194,20366,216548100,16777216
140,6990,80.7148,10.8711,vmcache,32,1000,tpcc,512,94.9497,12.7411,8122,21680,2783,1,585.946,17790,257447872,16777216
141,7114,82.375,16.4414,vmcache,32,1000,tpcc,512,94.9861,12.7874,8063,15137,4209,1,582.192,17290,247242600,16777216
142,6593,75.5977,9.30469,vmcache,32,1000,tpcc,512,94.9083,12.8621,7483,24902,2382,1,579.116,20154,251988848,33554432
143,7144,77.9297,15.7031,vmcache,32,1000,tpcc,512,94.9917,12.896,8092,11538,3259,1,576.9,16166,339545408,16777216
144,6926,77.3438,10.1445,vmcache,32,1000,tpcc,512,94.9502,12.9601,7944,21416,3358,1,578.811,19766,330448054,16777216
145,7133,79.625,11.6953,vmcache,32,1000,tpcc,512,95.0002,13.0051,8145,15102,2785,1,580.846,17198,252948052,16777216
146,6600,73.2383,16.668,vmcache,32,1000,tpcc,512,94.95,13.0647,7368,19978,4476,1,570.8,15964,303522572,33554432
147,6649,75.7109,17.0742,vmcache,32,1000,tpcc,512,94.9055,13.1252,7620,20261,4371,1,578.886,17948,274686788,33554432
148,7229,81.457,9.73438,vmcache,32,1000,tpcc,512,94.9524,13.1733,8342,16222,2492,1,579.357,15812,236091516,16777216
149,7151,78.7148,12.8633,vmcache,32,1000,tpcc,512,94.9275,13.2346,7888,20489,3293,1,585.4,21220,305694488,16777216
150,6965,76.1484,11.1211,vmcache,32,1000,tpcc,512,94.9729,13.2777,7802,14639,2847,1,585.56,20264,237813506,33554432
151,6858,76.9219,17.2539,vmcache,32,1000,tpcc,512,94.9499,13.3337,7783,18751,4417,1,568.212,17120,265464564,33554432
152,7061,77.2031,15.5312,vmcache,32,1000,tpcc,512,94.8696,13.4057,7855,24118,3976,1,574.238,18836,405936312,16777216
153,7142,79.457,11.793,vmcache,32,1000,tpcc,512,94.9354,13.4456,8009,13343,3019,1,580.13,17808,302382378,16777216
154,6801,74.0898,13.3242,vmcache,32,1000,tpcc,512,94.9108,13.5029,7511,19046,3412,1,577.152,17026,293247872,16777216
155,7115,79.0469,10.5312,vmcache,32,1000,tpcc,512,94.9586,13.5482,8057,15308,2699,1,566.963,17898,237233472,16777216
156,7347,79.7148,8.57031,vmcache,32,1000,tpcc,512,94.9657,13.6057,8345,19468,2196,1,572.588,16194,245227444,16777216
157,7433,79.4258,8.02734,vmcache,32,1000,tpcc,512,94.9684,13.6644,8194,19835,2063,1,566.714,17772,299718956,16777216
158,6670,75.2812,17.0781,vmcache,32,1000,tpcc,512,94.9945,13.7069,7569,14141,4388,1,565.64,19256,239460624,33554432
159,7100,76.1328,8.98438,vmcache,32,1000,tpcc,512,94.9222,13.7808,7985,24968,2304,1,567.455,21270,277620468,16777216
160,7456,80.2734,11.4375,vmcache,32,1000,tpcc,512,94.9989,13.8191,8340,12912,2937,1,561.391,17574,300051796,16777216
161,7055,77.6484,16.457,vmcache,32,1000,tpcc,512,94.9563,13.8812,7801,20704,4228,1,559.568,16424,301651992,16777216
162,7062,76.3047,14.4375,vmcache,32,1000,tpcc,512,95.0002,13.9251,7752,14582,2719,1,560.846,18900,318837504,16777216
163,7049,75.6602,10.3008,vmcache,32,1000,tpcc,512,94.9116,13.9989,8017,25155,3645,1,559,18758,265510488,16777216
164,7694,81.7656,8.71875,vmcache,32,1000,tpcc,512,94.9394,14.0528,8490,18284,2253,1,554.061,13560,206688204,16777216
165,7153,78.0586,18.0703,vmcache,32,1000,tpcc,512,94.931,14.1054,8055,17734,4661,1,554.188,13144,215987452,16777216
166,6978,76.1602,10.0273,vmcache,32,1000,tpcc,512,94.9713,14.1504,7952,15167,2587,1,561.741,17156,273148700,16777216
167,6938,75.9766,17.7852,vmcache,32,1000,tpcc,512,94.9466,14.2055,7908,18681,4594,1,566.091,19598,268755310,33554432
168,7526,79.293,15.1523,vmcache,32,1000,tpcc,512,94.9835,14.25,8195,15042,3905,1,557.111,15338,198067138,16777216
169,7384,77.0898,11.0352,vmcache,32,1000,tpcc,512,94.9494,14.3137,7937,21466,2853,1,550.41,16310,283387392,16777216
170,7086,75.6289,11.1758,vmcache,32,1000,tpcc,512,95.0002,14.3549,7998,13992,2836,1,559.68,23946,276840048,16777216
171,7111,74.707,14.9727,vmcache,32,1000,tpcc,512,94.9993,14.4049,7570,16824,3946,1,560.8,22730,341657120,16777216
172,7590,80.8125,12.7852,vmcache,32,1000,tpcc,512,94.9898,14.4639,8367,19972,3324,1,554.778,13592,325933218,16777216
173,7280,75.0898,15.0938,vmcache,32,1000,tpcc,512,94.8787,14.542,7927,26373,3918,1,549.438,15470,320288140,16777216
174,7242,76.8398,9.52344,vmcache,32,1000,tpcc,512,94.9903,14.5702,7936,9611,2478,1,565.353,17858,213941732,16777216
175,7317,75.7109,10.3594,vmcache,32,1000,tpcc,512,94.9524,14.634,8112,21662,2692,1,555.436,17106,310371664,16777216
176,7670,80.7617,8.53125,vmcache,32,1000,tpcc,512,94.979,14.6874,8361,17985,2226,1,545,18624,224456554,16777216
177,7657,79.1797,8.29297,vmcache,32,1000,tpcc,512,94.9937,14.7426,8311,18746,2167,1,551.353,15224,209056656,16777216
178,6849,72.3828,14.4297,vmcache,32,1000,tpcc,512,94.9021,14.8139,7497,24117,3757,1,560.86,21628,263817212,16777216
179,7334,77.8008,11.0508,vmcache,32,1000,tpcc,512,94.9601,14.8548,8011,13796,2891,1,574.833,18514,327287248,16777216
180,7451,77.2109,14.6562,vmcache,32,1000,tpcc,512,94.8899,14.9246,8095,23741,3838,1,565.262,16274,289467224,16777216
181,8047,81.1953,12.25,vmcache,32,1000,tpcc,512,94.9924,14.9564,8465,10961,3236,1,576.895,16350,249584446,16777216
182,7272,73.2266,13.5469,vmcache,32,1000,tpcc,512,94.9873,15.0076,8033,17736,3555,1,572.129,16574,266470276,16777216
183,7301,75.6484,12.3086,vmcache,32,1000,tpcc,512,94.9746,15.0636,8060,19053,3238,1,577.364,17984,306212120,16777216
184,7851,79.4531,16.3281,vmcache,32,1000,tpcc,512,94.9937,15.1116,8312,16366,4296,1,584.5,17038,240114774,16777216
185,7746,80.1289,7.84766,vmcache,32,1000,tpcc,512,94.9943,15.1714,8326,20224,2068,1,577.829,17012,311717472,16777216
186,7389,73.9023,14.3633,vmcache,32,1000,tpcc,512,94.9875,15.2228,7933,17490,3810,1,583,22580,250950312,16777216
187,7475,75.8906,10.1094,vmcache,32,1000,tpcc,512,94.9339,15.2909,8095,23194,2665,1,579.85,18982,255042468,16777216
188,7800,78.875,17.5742,vmcache,32,1000,tpcc,512,94.9492,15.3384,8362,16302,4653,1,582.214,19142,293073408,16777216
189,7837,78.9844,8.74219,vmcache,32,1000,tpcc,512,94.9625,15.3932,8495,18775,2318,1,586.719,14794,233137244,16777216
190,7265,72.9062,17.3633,vmcache,32,1000,tpcc,512,94.9818,15.4349,7783,14343,4624,1,597.625,18358,314188452,16777216
191,7534,75.4023,9.87891,vmcache,32,1000,tpcc,512,94.9588,15.4952,8176,20549,2635,1,604.382,18630,268176996,16777216
192,8193,80.3359,14.4609,vmcache,32,1000,tpcc,512,94.9852,15.5435,8516,16471,3861,1,588.25,17446,249220508,16777216
193,7852,77.0078,11.8203,vmcache,32,1000,tpcc,512,94.96,15.6041,8232,20636,3150,1,589.6,20070,261048000,16777216
194,7488,73.7773,15.0352,vmcache,32,1000,tpcc,512,94.9906,15.6456,7822,14248,4019,1,593.667,17906,284611272,16777216
195,7588,75.625,10.293,vmcache,32,1000,tpcc,512,94.9188,15.7178,8058,24414,2757,1,581.286,20322,278950840,16777216
196,8199,80.2734,10.8594,vmcache,32,1000,tpcc,512,94.9976,15.7558,8549,13193,2903,1,599.682,19348,270982508,16777216
197,7767,77.1992,22.8477,vmcache,32,1000,tpcc,512,94.9846,15.8046,7961,16596,6164,1,592.714,15752,292388854,16777216
198,7507,74.6641,8.46875,vmcache,32,1000,tpcc,512,94.9877,15.86,8037,18897,1890,1,590.531,17538,291478410,16777216
