vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
46,81511,239.297,122.016,vmcache,32,1000000000,rndread,512,94.9771,4.65789,1245,24533,32113,1,584.119,2506,161899060,2097152
47,83169,240.988,120.809,vmcache,32,1000000000,rndread,512,94.9715,4.75146,1362,26591,30762,1,578.065,2096,69614480,2097152
48,82852,242.516,109.781,vmcache,32,1000000000,rndread,512,94.9815,4.84973,1281,28009,28269,1,583.521,2672,60980450,2097152
49,83094,239.32,126.898,vmcache,32,1000000000,rndread,512,94.9878,4.93392,1264,23462,32486,1,572.244,2418,77530792,2097152
50,82928,240.699,121.375,vmcache,32,1000000000,rndread,512,94.9879,5.02495,1269,25744,31072,1,572.089,2548,103108562,2097152
51,82144,239.871,120.02,vmcache,32,1000000000,rndread,512,94.9928,5.11517,1252,25414,30725,1,564.756,2592,77827082,2097152
52,82660,238.809,127.852,vmcache,32,1000000000,rndread,512,94.9982,5.19848,1252,23141,32730,1,564.415,2638,63246664,2097152
53,83881,240.727,117.25,vmcache,32,1000000000,rndread,512,94.9684,5.30197,1232,29849,29399,1,563.189,2264,62566352,2097152
54,83400,239.805,118.57,vmcache,32,1000000000,rndread,512,94.9748,5.39101,1216,25011,30971,1,568.432,2454,146166450,2097152
55,83225,240.629,117.809,vmcache,32,1000000000,rndread,512,94.9511,5.49064,1277,28480,30159,1,569.6,2706,86889322,2097152
56,83605,241.594,114.129,vmcache,32,1000000000,rndread,512,94.9858,5.57922,1364,24981,29217,1,555.133,2204,154612524,2097152
57,83610,241.449,124.289,vmcache,32,1000000000,rndread,512,94.9752,5.67481,1298,27211,30621,1,555.327,2486,60890222,2097152
58,83948,240.434,118.812,vmcache,32,1000000000,rndread,512,94.9612,5.7716,1281,27685,30255,1,553.7,2554,67639132,2097152
59,83285,239.266,125.355,vmcache,32,1000000000,rndread,512,94.962,5.85589,1376,23528,32901,1,547.163,2620,108727510,2097152
60,84089,240.984,115.516,vmcache,32,1000000000,rndread,512,94.9935,5.94209,1354,24047,30120,1,559.233,2562,61150184,2097152
61,84414,240.246,121.574,vmcache,32,1000000000,rndread,512,94.9684,6.03936,1296,27803,30970,1,556.06,2344,70035292,2097152
62,84621,241.16,104.895,vmcache,32,1000000000,rndread,512,94.9905,6.13736,1298,27935,27006,1,558.7,2418,149403910,2097152
63,83982,240.762,134.145,vmcache,32,1000000000,rndread,512,94.9943,6.21773,1363,22236,34341,1,555.9,2370,254923436,2097152
64,85255,241.141,125.984,vmcache,32,1000000000,rndread,512,94.977,6.30993,1301,26082,32252,1,543.375,2514,74154706,2097152
65,83862,239.84,115.418,vmcache,32,1000000000,rndread,512,94.9533,6.41432,1276,30105,28358,1,568.019,2590,154364788,2097152
66,85798,244.672,108.406,vmcache,32,1000000000,rndread,512,94.989,6.50582,1313,25835,28941,1,549.681,2646,121715242,2097152
67,84752,242.766,115.074,vmcache,32,1000000000,rndread,512,94.9815,6.60511,1308,28401,29459,1,556.882,2396,89533092,2097152
68,87395,241.992,113.973,vmcache,32,1000000000,rndread,512,94.9606,6.708,1368,29748,29177,1,550.889,2382,56610550,2097152
69,84371,243.836,117.73,vmcache,32,1000000000,rndread,512,94.9968,6.79516,1329,24218,30139,1,563.209,2668,94662114,2097152
70,86185,241.945,126.402,vmcache,32,1000000000,rndread,512,94.9757,6.89357,1349,28155,30691,1,563.1,2490,63595582,2097152
71,86407,241.812,129.695,vmcache,32,1000000000,rndread,512,94.9842,6.972,1378,21606,34870,1,554,2668,66644274,2097152
72,85400,242.699,112.305,vmcache,32,1000000000,rndread,512,94.9746,7.07389,1365,29392,28750,1,565.231,2568,80987064,2097152
73,86078,242.664,128.441,vmcache,32,1000000000,rndread,512,94.9805,7.15955,1406,24048,32881,1,559.256,1654,67334318,2097152
74,86372,242.043,118.18,vmcache,32,1000000000,rndread,512,94.9735,7.25581,1367,27518,30254,1,573.292,2518,53524862,2097152
75,86799,242.914,119.852,vmcache,32,1000000000,rndread,512,94.97,7.35058,1388,26945,30682,1,585.761,2438,141053600,2097152
76,86194,246.285,106.242,vmcache,32,1000000000,rndread,512,94.9977,7.4505,1419,28656,27198,1,561.882,2526,66731640,2097152
77,87696,241.898,109.512,vmcache,32,1000000000,rndread,512,94.9835,7.55505,1396,30231,28035,1,581.365,2594,70034266,2097152
78,87640,246.254,104.324,vmcache,32,1000000000,rndread,512,94.9688,7.667,1365,32458,26707,1,579.607,2408,64310744,2097152
79,87968,244.164,118.324,vmcache,32,1000000000,rndread,512,94.9745,7.76393,1411,27653,29503,1,576.104,2406,60678742,2097152
80,85740,241.547,130.242,vmcache,32,1000000000,rndread,512,94.9995,7.84027,1377,20814,34130,1,578.167,2690,97070038,2097152
81,87155,241.703,126.234,vmcache,32,1000000000,rndread,512,94.9734,7.93487,1490,27014,32316,1,574.766,2624,62555992,2097152
82,87427,244.051,114.23,vmcache,32,1000000000,rndread,512,94.9901,8.02975,1434,27100,29243,1,576.596,2520,67161572,2097152
83,86852,243.234,111.945,vmcache,32,1000000000,rndread,512,94.9988,8.12774,1471,28166,28658,1,574.816,2450,65303356,2097152
84,89442,245.707,110.203,vmcache,32,1000000000,rndread,512,94.9537,8.24223,1427,33602,28267,1,589.509,2510,76027656,2097152
85,86916,241.859,138.129,vmcache,32,1000000000,rndread,512,94.9896,8.31153,1419,18422,35647,1,594.258,2418,63516382,2097152
86,87615,243.855,125.512,vmcache,32,1000000000,rndread,512,94.9846,8.40403,1468,26355,31817,1,585.667,2454,58512058,2097152
87,87923,243.348,111.926,vmcache,32,1000000000,rndread,512,94.9799,8.50054,1490,27672,30306,1,588.766,2526,67617318,2097152
88,88692,245.637,107.469,vmcache,32,1000000000,rndread,512,94.9674,8.60855,1444,31462,27689,1,582.63,2422,93607738,2097152
89,88622,243.906,115.031,vmcache,32,1000000000,rndread,512,94.949,8.70466,1457,27434,31735,1,583.702,2442,68484778,2097152
90,87881,242.266,115.891,vmcache,32,1000000000,rndread,512,94.9781,8.79223,1505,24613,30197,1,586.024,2448,127995850,2097152
91,89412,246.449,105.273,vmcache,32,1000000000,rndread,512,94.9718,8.89179,1458,28538,30212,1,594.542,2648,70044762,2097152
92,88845,245.176,111.488,vmcache,32,1000000000,rndread,512,94.9939,8.98059,1474,24898,31109,1,592.81,2552,208276186,2097152
93,88921,245.156,113.75,vmcache,32,1000000000,rndread,512,94.9838,9.07476,1465,26691,32011,1,593.133,2534,51763504,2097152
94,90348,245.848,108.824,vmcache,32,1000000000,rndread,512,94.9746,9.17192,1467,27775,31107,1,578.646,2396,61666218,2097152
95,90428,247,94.6797,vmcache,32,1000000000,rndread,512,95.0003,9.27196,1515,28821,27509,1,588.184,2610,102494068,2097152
96,89966,244.895,113.641,vmcache,32,1000000000,rndread,512,94.9659,9.369,1568,27905,33020,1,581.354,2580,66106854,2097152
97,89465,246.852,116.945,vmcache,32,1000000000,rndread,512,94.9853,9.44829,1538,21820,34961,1,589.73,2462,53480668,2097152
98,89387,244.617,112.277,vmcache,32,1000000000,rndread,512,94.9889,9.53157,1493,23128,34376,1,578.2,2392,132109988,2097152
99,91119,248.16,94.7305,vmcache,32,1000000000,rndread,512,94.9756,9.63724,1555,30537,29185,1,576.17,2544,57621648,2097152
100,90813,246.016,100.652,vmcache,32,1000000000,rndread,512,94.9767,9.73055,1517,26658,31579,1,579.522,2638,61374504,2097152
101,89551,244.637,102.195,vmcache,32,1000000000,rndread,512,94.9967,9.81854,1572,24817,31427,1,590.881,2662,59567200,2097152
102,90891,246.477,90.1641,vmcache,32,1000000000,rndread,512,94.9937,9.92039,1532,29362,29168,1,575.725,2612,126997496,2097152
103,90436,246.367,87.3047,vmcache,32,1000000000,rndread,512,94.9953,10.0183,1595,28108,30090,1,573.633,2624,81631014,2097152
104,91233,246.574,93.5117,vmcache,32,1000000000,rndread,512,94.9815,10.1168,1513,28133,31224,1,562.66,2584,53682144,2097152
105,91657,247.211,92.2266,vmcache,32,1000000000,rndread,512,94.9821,10.2118,1613,27279,31347,1,556.714,2692,147405450,2097152
106,90838,246.887,95.3906,vmcache,32,1000000000,rndread,512,94.9649,10.3058,1621,26744,33127,1,569.021,2710,96011984,2097152
107,91691,246.723,92.0312,vmcache,32,1000000000,rndread,512,94.9958,10.3946,1602,25165,30748,1,571.932,2584,208112032,2097152
108,92057,248.164,80.6328,vmcache,32,1000000000,rndread,512,94.9712,10.4989,1622,30360,30624,1,562.222,2544,86942202,2097152
109,91430,246.348,76.707,vmcache,32,1000000000,rndread,512,94.9796,10.6018,1633,29929,27827,1,554.241,2648,236488564,2097152
110,92189,248.039,80.9844,vmcache,32,1000000000,rndread,512,94.9995,10.6986,1637,27669,29343,1,553.38,2642,202084548,1048576
111,91315,247.008,87.7227,vmcache,32,1000000000,rndread,512,94.9627,10.797,1673,28413,33291,1,568.26,2564,141771230,2097152
112,92421,248.758,81.3555,vmcache,32,1000000000,rndread,512,94.9938,10.8834,1630,24103,32096,1,560.535,2548,254380416,1048576
113,91500,244.441,76.5977,vmcache,32,1000000000,rndread,512,94.9878,10.982,1636,28435,30005,1,557.549,2804,187419124,1048576
114,92251,245.922,93.8906,vmcache,32,1000000000,rndread,512,94.9704,11.0624,1653,22396,37411,1,574.256,2550,120014048,2097152
115,92464,246.434,78.6133,vmcache,32,1000000000,rndread,512,94.9551,11.1595,1739,27957,31815,1,559.14,2438,225264578,1048576
116,92441,248.117,76.0938,vmcache,32,1000000000,rndread,512,94.9932,11.2487,1677,25211,30388,1,560.244,2334,253444644,2097152
117,91907,245.508,81.5508,vmcache,32,1000000000,rndread,512,94.9711,11.3372,1683,25172,34992,1,547.217,2476,163312090,1048576
118,93854,247.641,75.4727,vmcache,32,1000000000,rndread,512,94.9785,11.4314,1721,26975,31180,1,561.979,2822,188153452,1048576
119,91895,246.023,79.3516,vmcache,32,1000000000,rndread,512,94.9503,11.5241,1685,26484,34231,1,551.75,2578,150803764,1048576
120,93562,247.648,55.4688,vmcache,32,1000000000,rndread,512,94.9806,11.628,1713,30291,26004,1,560.944,2564,197018302,1048576
121,92388,244.102,69.875,vmcache,32,1000000000,rndread,512,94.9747,11.7206,1617,26442,31895,1,562.596,2470,305730892,2097152
122,93369,247.445,65.3359,vmcache,32,1000000000,rndread,512,94.9849,11.8177,1705,27942,29925,1,558.84,2602,198589562,1048576
123,91470,245.031,67.6797,vmcache,32,1000000000,rndread,512,94.9854,11.9114,1657,26748,31249,1,557.25,2610,234927300,1048576
124,94868,249.438,68.4023,vmcache,32,1000000000,rndread,512,94.9926,12.0004,1746,25238,33390,1,560.844,2646,199716238,1048576
125,92435,245.762,66.2188,vmcache,32,1000000000,rndread,512,94.9867,12.0934,1669,26631,32188,1,554.812,2280,218500338,1048576
126,94270,246.676,67.1289,vmcache,32,1000000000,rndread,512,94.9571,12.188,1739,27260,33901,1,556.327,2382,243858240,1048576
127,94278,249.438,55.6445,vmcache,32,1000000000,rndread,512,94.9799,12.2866,1812,28582,28838,1,560.431,2608,236818748,1048576
128,94208,247.086,63.6875,vmcache,32,1000000000,rndread,512,94.9843,12.3741,1779,24911,33527,1,553.578,2612,213967878,1048576
129,94151,245.297,60.7891,vmcache,32,1000000000,rndread,512,94.9118,12.4819,1674,31564,32717,1,563.643,2648,213527392,1048576
130,93753,249.688,52.3672,vmcache,32,1000000000,rndread,512,94.9857,12.5678,1807,24194,28907,1,562.651,2514,201039292,1048576
131,94791,247.246,47.5195,vmcache,32,1000000000,rndread,512,94.9944,12.6736,1771,30793,27060,1,559.873,2372,300458082,1048576
132,96062,250.375,62.2969,vmcache,32,1000000000,rndread,512,94.9944,12.7579,1875,23663,35822,1,563.405,2476,198882288,1048576
133,95432,250.324,53.4492,vmcache,32,1000000000,rndread,512,94.9965,12.8542,1865,27678,31579,1,564.857,2554,195830404,1048576
134,95028,247.82,46.8125,vmcache,32,1000000000,rndread,512,94.985,12.9617,1851,31526,28323,1,562.964,2636,212693862,1048576
135,94179,246.188,47.3594,vmcache,32,1000000000,rndread,512,94.991,13.0602,1748,28468,29480,1,558.196,2680,329325352,1048576
136,96430,249.453,53.8906,vmcache,32,1000000000,rndread,512,94.9896,13.1518,1798,26140,33249,1,556.17,2794,256542440,1048576
137,96649,249.871,47.5859,vmcache,32,1000000000,rndread,512,94.9947,13.2445,1841,26522,32444,1,564.298,2710,179285318,1048576
138,96100,249.812,44.0039,vmcache,32,1000000000,rndread,512,94.9612,13.3559,1825,32837,29358,1,566.155,1780,308564534,1048576
139,97181,250.027,39.7148,vmcache,32,1000000000,rndread,512,94.9805,13.46,1891,30303,27480,1,571.755,2634,246617266,1048576
140,95649,249.055,41.1875,vmcache,32,1000000000,rndread,512,94.9506,13.5688,1932,32104,29758,1,563.228,2856,247844832,1048576
141,98001,251.445,45.2539,vmcache,32,1000000000,rndread,512,94.9631,13.6583,1974,25648,33274,1,569.956,2150,210752630,1048576
142,96453,250.906,40.957,vmcache,32,1000000000,rndread,512,94.9881,13.7511,1983,26594,31011,1,565.83,2672,272098120,1048576
143,98511,252.453,46.8555,vmcache,32,1000000000,rndread,512,94.9824,13.8358,1858,23809,36688,1,566.881,2688,211434142,1048576
144,97385,249,34.625,vmcache,32,1000000000,rndread,512,94.9988,13.943,1977,31604,26388,1,564.357,2632,275102178,1048576
145,97444,253.852,35.8945,vmcache,32,1000000000,rndread,512,94.9918,14.0418,1975,28759,32421,1,563.902,2530,267259026,1048576
146,97496,251.227,36.5156,vmcache,32,1000000000,rndread,512,94.9915,14.1375,1943,27598,32221,1,563.224,2398,247091720,1048576
147,98578,251.598,35.543,vmcache,32,1000000000,rndread,512,94.9847,14.2367,1989,28938,31705,1,567.412,2510,225268592,1048576
148,99619,253.031,36.0547,vmcache,32,1000000000,rndread,512,94.9847,14.3278,2075,26053,34212,1,566.37,2138,234686742,1048576
149,97564,247.621,29,vmcache,32,1000000000,rndread,512,94.9554,14.4388,1938,32750,28611,1,564.655,2140,284017228,1048576
150,98326,252.293,28.207,vmcache,32,1000000000,rndread,512,94.9792,14.5351,2062,27940,30270,1,558.8,2660,267885262,1048576
151,101284,257.094,32.4727,vmcache,32,1000000000,rndread,512,94.9986,14.6278,2019,26600,33081,1,565.957,2500,252730184,1048576
152,98075,250.5,28.1914,vmcache,32,1000000000,rndread,512,94.9732,14.7251,2019,28299,33604,1,565.98,2364,284323404,1048576
153,100374,253.918,28.0352,vmcache,32,1000000000,rndread,512,94.992,14.815,2078,25584,33272,1,568.533,2344,227463148,1048576
154,100230,254.793,27.5078,vmcache,32,1000000000,rndread,512,94.9888,14.9076,2030,26598,34417,1,565.915,2538,263687064,1048576
155,99900,252.703,23.4258,vmcache,32,1000000000,rndread,512,94.9854,15.0077,2064,28984,31392,1,568.314,2746,275942230,1048576
156,99450,251.441,24.6211,vmcache,32,1000000000,rndread,512,94.9849,15.0959,2074,25309,34813,1,562.422,2674,252334114,1048576
157,99810,253.879,19.0352,vmcache,32,1000000000,rndread,512,94.9867,15.2011,2064,30960,29549,1,562.909,2688,230426818,1048576
158,102394,255.336,21.4375,vmcache,32,1000000000,rndread,512,94.9838,15.2953,2138,27294,33980,1,568.625,1918,247903986,1048576
159,102150,256.77,21.6836,vmcache,32,1000000000,rndread,512,94.9686,15.3978,2157,29944,32614,1,564.981,2470,238907174,1048576
160,101092,251.695,20.832,vmcache,32,1000000000,rndread,512,94.9628,15.4987,2211,29616,31085,1,558.792,2720,256577796,1048576
161,101869,256.707,22.7031,vmcache,32,1000000000,rndread,512,94.9829,15.5846,2132,24490,35212,1,569.535,2688,261221382,1048576
162,98770,250.16,19.8828,vmcache,32,1000000000,rndread,512,94.9965,15.6822,2121,28393,30143,1,567.86,2628,331882594,1048576
163,102396,253.953,21.418,vmcache,32,1000000000,rndread,512,94.967,15.7839,2134,29814,33343,1,562.528,2424,229623866,1048576
164,101407,254.82,19.7109,vmcache,32,1000000000,rndread,512,94.9824,15.8802,2138,27982,31636,1,571.061,2726,250923404,1048576
165,104000,257.336,21.6992,vmcache,32,1000000000,rndread,512,94.971,15.9739,2197,26990,35420,1,562.292,2602,237684166,1048576
166,102323,257.254,21.9219,vmcache,32,1000000000,rndread,512,94.9826,16.0634,2185,25645,34833,1,569.889,2298,209140648,1048576
167,102578,254.992,20.8008,vmcache,32,1000000000,rndread,512,94.9927,16.153,2240,25692,34380,1,570.933,2472,290261302,1048576
168,102408,254.805,20.0117,vmcache,32,1000000000,rndread,512,94.983,16.2504,2343,28493,33332,1,558.686,2606,297794796,1048576
169,102553,253.992,20.4023,vmcache,32,1000000000,rndread,512,94.991,16.344,2211,27216,32972,1,555.429,2694,216917240,1048576
170,102379,253.34,17.1523,vmcache,32,1000000000,rndread,512,94.9724,16.4515,2221,31854,30329,1,558.842,2772,300990702,1048576
171,104629,258.883,18.5312,vmcache,32,1000000000,rndread,512,94.9846,16.551,2199,28827,31884,1,565.235,2730,223484118,1048576
172,103868,257.258,21.0312,vmcache,32,1000000000,rndread,512,94.9653,16.6425,2283,26348,36757,1,560.596,2522,254060782,1048576
173,105215,259.25,18.8828,vmcache,32,1000000000,rndread,512,94.9749,16.7369,2276,27246,33895,1,567.625,2336,236609374,1048576
174,104770,256.945,19.7539,vmcache,32,1000000000,rndread,512,94.9635,16.8309,2287,27301,35175,1,568.771,2136,282689902,1048576
175,104532,258.344,17.4258,vmcache,32,1000000000,rndread,512,94.9973,16.9256,2331,27449,31533,1,560.184,2454,245845742,1048576
176,102366,252.219,14.7852,vmcache,32,1000000000,rndread,512,94.9904,17.0389,2223,33756,27149,1,572.136,2550,260203526,1048576
177,105678,258.824,18.7461,vmcache,32,1000000000,rndread,512,94.9876,17.1344,2330,27788,34424,1,567.102,2460,219406028,1048576
178,106722,259.594,17.7305,vmcache,32,1000000000,rndread,512,94.9986,17.2316,2378,28327,32927,1,566.54,1836,232903254,1048576
179,107184,261,18.6406,vmcache,32,1000000000,rndread,512,94.9886,17.3304,2464,28899,34518,1,577.98,2798,218420278,1048576
180,105649,257.625,18.0586,vmcache,32,1000000000,rndread,512,94.9785,17.4288,2434,28935,33760,1,567.353,2682,213655458,1048576
181,105036,255.805,16.5156,vmcache,32,1000000000,rndread,512,94.9696,17.5316,2466,30281,31756,1,571.34,2490,264765520,1048576
182,106499,258.852,17.0742,vmcache,32,1000000000,rndread,512,94.9583,17.6324,2500,29777,33383,1,561.83,2608,221539736,1048576
183,107894,261.801,16.1484,vmcache,32,1000000000,rndread,512,94.9825,17.7312,2523,28972,31832,1,568.078,2598,249648542,1048576
184,105500,257.715,16.2852,vmcache,32,1000000000,rndread,512,94.9544,17.8352,2503,30660,33445,1,578.491,2326,253940586,1048576
185,110173,266.977,19.0195,vmcache,32,1000000000,rndread,512,94.9724,17.9164,2469,22877,39586,1,557.976,2652,207556998,1048576
186,106955,259.613,15.6914,vmcache,32,1000000000,rndread,512,94.9787,18.0146,2478,28662,32978,1,573.24,2602,261344934,1048576
187,108222,260.562,14.8477,vmcache,32,1000000000,rndread,512,94.9664,18.121,2499,31552,32018,1,584.296,2212,267669412,1048576
188,107092,261.066,14.6055,vmcache,32,1000000000,rndread,512,94.9908,18.2178,2493,28350,32315,1,578.571,2774,239266416,1048576
189,110061,261.965,15.7578,vmcache,32,1000000000,rndread,512,94.9724,18.319,2618,29804,34669,1,573.154,2642,233345400,1048576
190,106966,258.043,14.1758,vmcache,32,1000000000,rndread,512,94.9919,18.4154,2596,28201,32076,1,564.02,2460,260936320,1048576
191,108683,262.23,15.5547,vmcache,32,1000000000,rndread,512,94.9943,18.5074,2583,26715,36056,1,568.404,2688,276098966,1048576
192,111378,264.648,17.3008,vmcache,32,1000000000,rndread,512,94.9983,18.5901,2612,23560,39652,1,574.634,2436,222702984,1048576
193,108309,259.781,12.8047,vmcache,32,1000000000,rndread,512,94.9946,18.6968,2614,31796,31021,1,578.109,2688,251172216,1048576
194,110182,264.883,14.2578,vmcache,32,1000000000,rndread,512,94.9813,18.7966,2654,29360,35453,1,575.686,2368,264606630,1048576
195,110003,262.766,14.1094,vmcache,32,1000000000,rndread,512,94.9761,18.8953,2588,29035,34577,1,580.7,2488,244739652,1048576
196,111855,263.531,14.2227,vmcache,32,1000000000,rndread,512,94.9569,18.995,2683,29430,35616,1,565.962,2392,228057168,1048576
197,109402,262.223,11.5742,vmcache,32,1000000000,rndread,512,94.9891,19.0946,2586,29252,31010,1,562.538,2548,233938122,1048576
198,111718,264.508,12.9062,vmcache,32,1000000000,rndread,512,94.9901,19.1942,2638,29267,34203,1,562.827,2636,246510106,1048576
199,109713,260.922,12.0117,vmcache,32,1000000000,rndread,512,94.9485,19.3052,2684,33165,33061,1,571.81,2634,286701388,1048576
