vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=1] exmap:0
space: 180.616 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
73,24270,258.172,0,vmcache,32,1000,tpcc,1024,94.6997,15.9177,631,0,0,1,0,8052,37535304,8388608
74,24256,259.035,0,vmcache,32,1000,tpcc,1024,94.7715,16.1135,626,0,0,1,0,8428,35179424,8388608
75,24162,258.441,0,vmcache,32,1000,tpcc,1024,94.8463,16.3086,680,0,0,1,0,8850,37841150,8388608
76,24652,258.582,0,vmcache,32,1000,tpcc,1024,94.9197,16.5039,691,0,0,1,0,8838,37674264,8388608
77,24821,258.16,0,vmcache,32,1000,tpcc,1024,94.9921,16.699,614,0,0,1,0,7950,38746726,8388608
78,23944,248.574,0,vmcache,32,1000,tpcc,1024,94.6362,16.9932,677,35765,0,1,1117.66,9292,106871126,8388608
79,25676,259.211,0,vmcache,32,1000,tpcc,1024,94.7107,17.189,677,0,0,1,0,8690,37146290,8388608
80,25380,257.441,0,vmcache,32,1000,tpcc,1024,94.7837,17.3833,701,0,0,1,0,7348,34933460,8388608
81,26058,259.004,0,vmcache,32,1000,tpcc,1024,94.8582,17.5789,681,0,0,1,0,8362,32805582,8388608
82,26164,258.48,0,vmcache,32,1000,tpcc,1024,94.9332,17.7741,667,0,0,1,0,8192,36557336,8388608
83,25198,248.777,0,vmcache,32,1000,tpcc,1024,94.5866,18.0666,703,35156,0,1,1098.62,7552,107233730,8388608
84,27021,259.398,0,vmcache,32,1000,tpcc,1024,94.6631,18.2624,703,0,0,1,0,8958,37392432,8388608
85,27045,259.27,0,vmcache,32,1000,tpcc,1024,94.7402,18.4582,659,0,0,1,0,8512,37898666,8388608
86,27101,258.43,0,vmcache,32,1000,tpcc,1024,94.818,18.6532,725,0,0,1,0,8302,35585028,8388608
87,27671,258.453,0,vmcache,32,1000,tpcc,1024,94.8979,18.8482,728,0,0,1,0,6768,28626506,8388608
88,27140,258.762,0,vmcache,32,1000,tpcc,1024,94.9785,19.0434,740,0,0,1,0,8568,33683614,8388608
89,26333,249.77,0,vmcache,32,1000,tpcc,1024,94.6507,19.3331,699,33945,0,1,1095,8598,110126620,8388608
90,28362,258.965,0,vmcache,32,1000,tpcc,1024,94.7327,19.5284,745,0,0,1,0,7688,33926590,8388608
91,28006,257.391,0,vmcache,32,1000,tpcc,1024,94.8159,19.7227,709,0,0,1,0,8364,33714004,8388608
92,28441,259.512,0,vmcache,32,1000,tpcc,1024,94.8999,19.9186,695,0,0,1,0,8492,36789812,8388608
93,28393,258.551,0,vmcache,32,1000,tpcc,1024,94.9864,20.1137,738,0,0,1,0,8818,35444250,8388608
94,27668,250.453,0,vmcache,32,1000,tpcc,1024,94.6551,20.4063,706,34778,0,1,1086.81,8574,99587132,8388608
95,29326,259.777,0,vmcache,32,1000,tpcc,1024,94.744,20.6022,766,0,0,1,0,8382,33680272,8388608
96,29313,259.605,0,vmcache,32,1000,tpcc,1024,94.8316,20.7981,746,0,0,1,0,8000,33637488,8388608
97,29944,259.055,0,vmcache,32,1000,tpcc,1024,94.9218,20.9934,755,0,0,1,0,8464,32800892,8388608
98,28714,249.02,0,vmcache,32,1000,tpcc,1024,94.6005,21.2835,766,34342,0,1,1073.19,8804,99344726,8388608
99,30189,259.527,0,vmcache,32,1000,tpcc,1024,94.6922,21.479,830,0,0,1,0,7806,40210548,8388608
100,30158,258.824,0,vmcache,32,1000,tpcc,1024,94.7844,21.6741,794,0,0,1,0,8310,38784040,8388608
101,30790,259.145,0,vmcache,32,1000,tpcc,1024,94.8764,21.8696,756,0,0,1,0,8622,32204714,8388608
102,30449,260.434,0,vmcache,32,1000,tpcc,1024,94.9689,22.066,753,0,0,1,0,6902,37997256,8388608
103,30055,249.742,0,vmcache,32,1000,tpcc,1024,94.635,22.3599,744,35409,0,1,1106.53,8828,100095988,8388608
104,31368,259.391,0,vmcache,32,1000,tpcc,1024,94.7274,22.5554,816,0,0,1,0,8290,35869998,4194304
105,31454,259.52,0,vmcache,32,1000,tpcc,1024,94.8166,22.7512,709,0,0,1,0,8168,37639142,8388608
106,31777,259.402,0,vmcache,32,1000,tpcc,1024,94.9092,22.9468,801,0,0,1,0,8276,33667252,8388608
107,31361,254.578,0,vmcache,32,1000,tpcc,1024,95.0003,23.1387,754,0,0,1,0,8572,35814118,4194304
108,31885,255.695,0,vmcache,32,1000,tpcc,1024,94.6658,23.438,811,35782,0,1,1118.19,6400,104505104,4194304
109,32705,260.184,0,vmcache,32,1000,tpcc,1024,94.7593,23.6343,762,0,0,1,0,8402,32466748,4194304
110,32776,259.715,0,vmcache,32,1000,tpcc,1024,94.8526,23.8302,750,0,0,1,0,8068,32689302,4194304
111,33092,260.32,0,vmcache,32,1000,tpcc,1024,94.9478,24.0265,782,0,0,1,0,8508,37790510,4194304
112,32247,249.281,0,vmcache,32,1000,tpcc,1024,94.605,24.3236,737,36609,0,1,1144.03,9028,106731704,4194304
113,34360,259.594,0,vmcache,32,1000,tpcc,1024,94.7019,24.5193,789,0,0,1,0,8394,31949558,4194304
114,33572,260.5,0,vmcache,32,1000,tpcc,1024,94.8005,24.7156,812,0,0,1,0,7634,33883976,4194304
115,33901,260.211,0,vmcache,32,1000,tpcc,1024,94.9011,24.9119,740,0,0,1,0,8046,29423226,4194304
116,33849,250.539,0,vmcache,32,1000,tpcc,1024,94.731,25.1681,778,22602,0,1,1076.29,8000,99162174,4194304
117,34454,258.973,0,vmcache,32,1000,tpcc,1024,94.666,25.4051,746,13972,0,1,1270.18,7966,106538226,4194304
118,35139,259.852,0,vmcache,32,1000,tpcc,1024,94.7692,25.6011,759,0,0,1,0,7888,35197926,4194304
119,34997,259.672,0,vmcache,32,1000,tpcc,1024,94.8721,25.7968,787,0,0,1,0,7828,33437516,4194304
120,35193,260.223,0,vmcache,32,1000,tpcc,1024,94.9762,25.9929,829,0,0,1,0,8252,35849710,4194304
121,34363,249.738,0,vmcache,32,1000,tpcc,1024,94.6371,26.2913,767,36952,0,1,1192,7808,105360426,4194304
122,35714,260.102,0,vmcache,32,1000,tpcc,1024,94.7419,26.4874,787,0,0,1,0,8232,40468624,4194304
123,36332,260.812,0,vmcache,32,1000,tpcc,1024,94.8488,26.6841,745,0,0,1,0,8054,35926654,4194304
124,36563,259.863,0,vmcache,32,1000,tpcc,1024,94.9556,26.88,790,0,0,1,0,8518,35197380,4194304
125,35631,250.164,0,vmcache,32,1000,tpcc,1024,94.628,27.1766,821,36300,0,1,1170.97,8254,112496396,4194304
126,36765,260.387,0,vmcache,32,1000,tpcc,1024,94.7342,27.3728,828,0,0,1,0,8058,38607164,4194304
127,37260,260.25,0,vmcache,32,1000,tpcc,1024,94.8425,27.5689,825,0,0,1,0,8436,36220732,4194304
128,37481,260.57,0,vmcache,32,1000,tpcc,1024,94.9521,27.7652,855,0,0,1,0,7620,35043590,4194304
129,35841,249.125,0,vmcache,32,1000,tpcc,1024,94.5932,28.0685,776,38782,0,1,1211.94,7006,112737920,4194304
130,38343,261.281,0,vmcache,32,1000,tpcc,1024,94.7034,28.2654,833,0,0,1,0,6516,34513448,4194304
131,38507,260.824,0,vmcache,32,1000,tpcc,1024,94.8157,28.4618,874,0,0,1,0,7708,33849828,4194304
132,38786,260.727,0,vmcache,32,1000,tpcc,1024,94.9292,28.658,888,0,0,1,0,8118,31762040,4194304
133,37185,249.898,0,vmcache,32,1000,tpcc,1024,94.5794,28.9611,800,38514,0,1,1203.56,5384,110354814,4194304
134,39934,260.938,0,vmcache,32,1000,tpcc,1024,94.695,29.1578,814,0,0,1,0,8080,35051864,4194304
135,39536,260.23,0,vmcache,32,1000,tpcc,1024,94.8093,29.3539,807,0,0,1,0,8692,30888094,4194304
136,39683,260.348,0,vmcache,32,1000,tpcc,1024,94.9274,29.5498,916,0,0,1,0,8248,30986498,4194304
137,37760,249.676,0,vmcache,32,1000,tpcc,1024,94.5814,29.8525,819,38487,0,1,1202.72,7008,109061220,4194304
138,41129,260.59,0,vmcache,32,1000,tpcc,1024,94.7021,30.0486,909,0,0,1,0,8022,32283762,4194304
139,40872,259.918,0,vmcache,32,1000,tpcc,1024,94.8223,30.2444,864,0,0,1,0,7976,30438794,4194304
140,40528,260.871,0,vmcache,32,1000,tpcc,1024,94.9435,30.4409,847,0,0,1,0,8130,34318704,4194304
141,39556,250.332,0,vmcache,32,1000,tpcc,1024,94.5984,30.7451,857,38860,0,1,1214.38,7936,107360266,4194304
142,41896,261.031,0,vmcache,32,1000,tpcc,1024,94.721,30.9417,871,0,0,1,0,7296,31770128,4194304
143,42116,260.359,0,vmcache,32,1000,tpcc,1024,94.8459,31.1379,803,0,0,1,0,6662,31648602,4194304
144,42262,261.523,0,vmcache,32,1000,tpcc,1024,94.9709,31.3348,888,0,0,1,0,7742,31884992,4194304
145,40082,250.117,0,vmcache,32,1000,tpcc,1024,94.637,31.6366,866,38092,0,1,1190.38,7702,104966272,4194304
146,39618,238.258,0,vmcache,32,1000,tpcc,1024,94.752,31.8159,825,0,0,1,0,6792,151661798,4194304
147,42834,259.391,0,vmcache,32,1000,tpcc,1024,94.8779,32.0111,891,0,0,1,0,7938,34225984,4194304
148,41877,251.156,0,vmcache,32,1000,tpcc,1024,94.5495,32.3135,824,37979,0,1,1186.84,7904,107116634,4194304
149,43420,261.98,0,vmcache,32,1000,tpcc,1024,94.678,32.5108,865,0,0,1,0,8566,36168814,4194304
150,44507,260.18,0,vmcache,32,1000,tpcc,1024,94.8096,32.7065,934,0,0,1,0,7848,40777162,4194304
151,44551,260.051,0,vmcache,32,1000,tpcc,1024,94.9422,32.9023,876,0,0,1,0,7652,31675392,4194304
152,43033,250.012,0,vmcache,32,1000,tpcc,1024,94.6224,33.2022,882,37517,0,1,1172.41,7708,107811364,4194304
153,44735,260.562,0,vmcache,32,1000,tpcc,1024,94.7567,33.3985,841,0,0,1,0,7802,31582538,4194304
154,44761,261.34,0,vmcache,32,1000,tpcc,1024,94.8924,33.5952,901,0,0,1,0,7788,34083598,4194304
155,43988,250.734,0,vmcache,32,1000,tpcc,1024,94.5802,33.895,911,37340,0,1,1166.88,8096,102197194,4194304
156,45328,261.117,0,vmcache,32,1000,tpcc,1024,94.717,34.0915,939,0,0,1,0,7324,31375738,4194304
157,45678,260.883,0,vmcache,32,1000,tpcc,1024,94.8569,34.2876,979,0,0,1,0,7090,31512732,4194304
158,46899,261.301,0,vmcache,32,1000,tpcc,1024,94.9983,34.4842,928,0,0,1,0,7892,31624822,4194304
159,41053,228.215,0,vmcache,32,1000,tpcc,1024,94.6926,34.7639,797,36241,0,1,1169.06,5844,152446078,4194304
160,47127,259.453,0,vmcache,32,1000,tpcc,1024,94.8365,34.959,961,0,0,1,0,8004,27728334,4194304
161,47586,260.055,0,vmcache,32,1000,tpcc,1024,94.9836,35.1545,958,0,0,1,0,6988,33837650,4194304
162,45282,251.254,0,vmcache,32,1000,tpcc,1024,94.6963,35.4503,930,35843,0,1,1156.23,7550,98989082,4194304
163,48172,261.199,0,vmcache,32,1000,tpcc,1024,94.8414,35.6468,934,0,0,1,0,8070,31530474,4194304
164,49029,261.395,0,vmcache,32,1000,tpcc,1024,94.9917,35.8433,972,0,0,1,0,7348,32921170,4194304
165,46957,250.277,0,vmcache,32,1000,tpcc,1024,94.7137,36.1369,898,35328,0,1,1139.61,8068,97496444,4194304
166,48336,261.414,0,vmcache,32,1000,tpcc,1024,94.8615,36.3335,960,0,0,1,0,7782,31987432,4194304
167,48418,250.758,0,vmcache,32,1000,tpcc,1024,94.5753,36.6302,979,36356,0,1,1136.12,7324,102855138,4194304
168,49202,261.719,0,vmcache,32,1000,tpcc,1024,94.7262,36.827,977,0,0,1,0,7462,30832002,4194304
169,49949,260.613,0,vmcache,32,1000,tpcc,1024,94.8761,37.0228,1011,0,0,1,0,7730,30778194,4194304
170,48571,251.039,0,vmcache,32,1000,tpcc,1024,94.5914,37.3192,967,36149,0,1,1129.66,8472,96471884,4194304
171,50609,261.777,0,vmcache,32,1000,tpcc,1024,94.7444,37.516,957,0,0,1,0,7554,33733298,4194304
172,51814,261.441,0,vmcache,32,1000,tpcc,1024,94.8985,37.7126,987,0,0,1,0,7434,32564878,4194304
173,49959,251.805,0,vmcache,32,1000,tpcc,1024,94.6191,38.0091,962,35998,0,1,1124.94,7020,98049122,4194304
174,51954,261.863,0,vmcache,32,1000,tpcc,1024,94.7717,38.2058,1028,0,0,1,0,6906,32206540,4194304
175,51266,261.758,0,vmcache,32,1000,tpcc,1024,94.9252,38.4025,1023,0,0,1,0,8102,28450620,4194304
176,51140,251.914,0,vmcache,32,1000,tpcc,1024,94.6479,38.6981,1037,35757,0,1,1117.41,8200,97722902,4194304
177,52000,261.422,0,vmcache,32,1000,tpcc,1024,94.8029,38.8944,1081,0,0,1,0,6278,30330038,4194304
178,53894,261.191,0,vmcache,32,1000,tpcc,1024,94.9599,39.0906,1008,0,0,1,0,7834,33029398,4194304
179,51349,251.781,0,vmcache,32,1000,tpcc,1024,94.7021,39.382,1006,34319,0,1,1107.06,6224,94117532,4194304
180,53831,260.246,0,vmcache,32,1000,tpcc,1024,94.8602,39.5776,1005,0,0,1,0,7480,35389254,4194304
181,51755,251.633,0,vmcache,32,1000,tpcc,1024,94.5914,39.8715,925,35148,0,1,1098.38,7706,98111150,4194304
182,54053,261.371,0,vmcache,32,1000,tpcc,1024,94.7502,40.0678,1039,0,0,1,0,7636,32485656,4194304
183,55081,261.129,0,vmcache,32,1000,tpcc,1024,94.9087,40.264,1043,0,0,1,0,7050,31445608,4194304
184,54416,251.492,0,vmcache,32,1000,tpcc,1024,94.6507,40.5565,991,34752,0,1,1086,7796,97353482,4194304
185,54767,259.816,0,vmcache,32,1000,tpcc,1024,94.8122,40.7515,1060,0,0,1,0,7894,30275460,4194304
186,55220,261.211,0,vmcache,32,1000,tpcc,1024,94.9748,40.9477,1055,0,0,1,0,7974,33796258,4194304
187,54480,251.875,0,vmcache,32,1000,tpcc,1024,94.7164,41.2412,1012,35011,0,1,1094.09,7368,96788230,4194304
188,57938,261.438,0,vmcache,32,1000,tpcc,1024,94.8834,41.4373,1122,0,0,1,0,6546,29835774,4194304
189,53818,251.949,0,vmcache,32,1000,tpcc,1024,94.6243,41.731,1027,35080,0,1,1096.25,8182,95306012,4194304
190,58347,260.348,0,vmcache,32,1000,tpcc,1024,94.7907,41.9263,1113,0,0,1,0,8092,32272080,4194304
191,56879,260.77,0,vmcache,32,1000,tpcc,1024,94.9571,42.1221,1056,0,0,1,0,7946,33755752,4194304
192,56727,251.746,0,vmcache,32,1000,tpcc,1024,94.7122,42.4137,1076,34475,0,1,1077.34,7492,93892830,4194304
193,59371,261.562,0,vmcache,32,1000,tpcc,1024,94.882,42.6099,1112,0,0,1,0,7454,30561018,4194304
194,57451,252.449,0,vmcache,32,1000,tpcc,1024,94.6322,42.9041,1145,35215,0,1,1100.47,7662,95250306,4194304
195,59587,261.797,0,vmcache,32,1000,tpcc,1024,94.8053,43.1004,1151,0,0,1,0,7110,29572192,4194304
196,59968,261.547,0,vmcache,32,1000,tpcc,1024,94.9835,43.2967,1089,0,0,1,0,7864,28095648,4194304
197,58643,252.055,0,vmcache,32,1000,tpcc,1024,94.7446,43.5882,1071,34370,0,1,1074.06,7626,95786600,4194304
198,59903,261.949,0,vmcache,32,1000,tpcc,1024,94.9209,43.7848,1099,0,0,1,0,7340,28877456,4194304
199,60230,252.301,0,vmcache,32,1000,tpcc,1024,94.6834,44.0769,1148,34560,0,1,1080,6482,97301790,4194304
200,59722,261.223,0,vmcache,32,1000,tpcc,1024,94.8621,44.2728,1124,0,0,1,0,7672,31039712,4194304
201,59331,251.152,0,vmcache,32,1000,tpcc,1024,94.6206,44.565,1061,34796,0,1,1087.38,6946,96198286,4194304
202,61063,261.25,0,vmcache,32,1000,tpcc,1024,94.8015,44.7609,1141,0,0,1,0,7954,30743166,4194304
203,62729,261.09,0,vmcache,32,1000,tpcc,1024,94.9836,44.9566,1175,0,0,1,0,7630,29920348,4194304
204,61918,251.734,0,vmcache,32,1000,tpcc,1024,94.7439,45.2505,1111,35301,0,1,1103.16,7438,95482358,4194304
205,62974,262.781,0,vmcache,32,1000,tpcc,1024,94.9301,45.4474,1221,0,0,1,0,7462,26924182,4194304
206,61235,251.828,0,vmcache,32,1000,tpcc,1024,94.6854,45.742,1037,35414,0,1,1106.69,6508,100069366,4194304
207,64829,261.195,0,vmcache,32,1000,tpcc,1024,94.8744,45.9378,1151,0,0,1,0,7716,35615738,4194304
208,62856,250.867,0,vmcache,32,1000,tpcc,1024,94.6372,46.2309,1173,35306,0,1,1103.31,7134,95937036,4194304
209,64856,261.266,0,vmcache,32,1000,tpcc,1024,94.8269,46.4269,1120,0,0,1,0,7442,34316868,4194304
210,63325,251.777,0,vmcache,32,1000,tpcc,1024,94.5837,46.7225,1169,35895,0,1,1121.72,6934,98148890,4194304
211,65244,261.125,0,vmcache,32,1000,tpcc,1024,94.7764,46.9181,1214,0,0,1,0,7410,35580432,4194304
212,66290,261.57,0,vmcache,32,1000,tpcc,1024,94.9686,47.114,1217,0,0,1,0,7668,26578026,8388608
213,64132,251.891,0,vmcache,32,1000,tpcc,1024,94.7562,47.4025,1225,33533,0,1,1117.77,7266,88510808,4194304
214,66890,261.055,0,vmcache,32,1000,tpcc,1024,94.9535,47.5982,1174,0,0,1,0,6826,26576930,4194304
215,63744,251.246,0,vmcache,32,1000,tpcc,1024,94.7172,47.8928,1146,35682,0,1,1115.06,7536,97779122,4194304
216,69363,260.395,0,vmcache,32,1000,tpcc,1024,94.9172,48.0878,1218,0,0,1,0,6510,30159870,4194304
217,64456,250.855,0,vmcache,32,1000,tpcc,1024,94.6752,48.3852,1186,36763,0,1,1148.84,6620,100929948,4194304
218,69911,261.77,0,vmcache,32,1000,tpcc,1024,94.8783,48.5811,1278,0,0,1,0,6096,28548142,4194304
219,66147,250.387,0,vmcache,32,1000,tpcc,1024,94.644,48.8768,1231,36334,0,1,1135.44,7652,97001452,4194304
