vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=0] exmap:0
space: 180.615 GB 
Switching to workload ratios: dr=0.9 dw=0.9 nr=0.9 nw=0.9
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
41,30112,379.34,28.2656,vmcache,32,1000,tpcc,128,94.9976,11.6257,95345,103138,7236,1,147.13,9246,26092700,4194304
42,29712,370.484,23.5625,vmcache,32,1000,tpcc,128,94.9714,11.9158,93525,105442,6032,1,146.855,8104,30814654,8388608
43,30510,379.871,20.2734,vmcache,32,1000,tpcc,128,94.977,12.2088,96467,107069,5190,1,146.871,9280,28916336,4194304
44,31083,375.262,22.7031,vmcache,32,1000,tpcc,128,94.9687,12.4996,94908,105992,5812,1,147.007,8336,29982744,4194304
45,31186,375.691,21.5664,vmcache,32,1000,tpcc,128,94.976,12.789,95156,105731,5521,1,146.239,9900,27615238,4194304
46,32022,376.602,25.5547,vmcache,32,1000,tpcc,128,94.9945,13.075,96124,105394,6126,1,146.584,9322,26328868,4194304
47,31530,367.883,19.0039,vmcache,32,1000,tpcc,128,94.9923,13.3621,94361,105937,5281,1,146.322,9400,33272668,4194304
48,32469,371.711,23.6602,vmcache,32,1000,tpcc,128,94.9558,13.6596,95432,109672,6057,1,146.62,8680,27561776,4194304
49,33098,373.91,23.7188,vmcache,32,1000,tpcc,128,94.9889,13.9415,95948,104540,6085,1,145.802,9656,27548966,4194304
50,33056,373.395,26.1367,vmcache,32,1000,tpcc,128,94.9879,14.2299,95635,106601,6737,1,144.25,9496,27712934,4194304
51,33688,370.438,25.8516,vmcache,32,1000,tpcc,128,94.9931,14.5146,96421,106628,6696,1,144.482,8626,26873814,4194304
52,33035,362.957,19.7656,vmcache,32,1000,tpcc,128,94.9986,14.7976,94277,105558,5135,1,144.402,8992,34085838,4194304
53,33862,365.176,21.125,vmcache,32,1000,tpcc,128,94.9883,15.0857,95305,107675,5519,1,143.375,8900,28732694,4194304
54,34440,367.02,26.5781,vmcache,32,1000,tpcc,128,94.9972,15.3654,95835,105049,7029,1,143.314,7938,30361976,4194304
55,33895,362.102,24.0117,vmcache,32,1000,tpcc,128,94.9782,15.6502,94596,106765,6398,1,144.082,9318,50211080,4194304
56,34422,361.699,21.168,vmcache,32,1000,tpcc,128,94.9994,15.9265,94717,104042,5622,1,143.903,8188,29055746,4194304
57,35245,361.457,20.2617,vmcache,32,1000,tpcc,128,94.9744,16.2148,94436,108029,5540,1,143.465,9776,27877146,4194304
58,35118,358.031,19.7383,vmcache,32,1000,tpcc,128,94.9954,16.4891,94782,104353,5415,1,143.342,9172,27085584,4194304
59,35541,359.086,23.2578,vmcache,32,1000,tpcc,128,94.9938,16.7671,95165,105525,6401,1,143.182,9712,26292598,4194304
60,35629,353.137,21.8047,vmcache,32,1000,tpcc,128,94.9789,17.0448,94152,105818,6103,1,143.191,8818,28756024,4194304
61,36655,354.305,19.957,vmcache,32,1000,tpcc,128,94.9678,17.3241,94894,106951,5728,1,142.411,9178,27772534,4194304
62,36649,354.906,19.9727,vmcache,32,1000,tpcc,128,94.9611,17.6027,94761,106536,5759,1,142.048,8022,26695224,4194304
63,36761,350.949,20.7305,vmcache,32,1000,tpcc,128,94.9573,17.8771,94153,105368,6076,1,141.434,8848,26522914,4194304
64,36487,348.934,20.1016,vmcache,32,1000,tpcc,128,94.9993,18.1388,93764,101223,5976,1,141.176,8672,30255732,4194304
65,37237,348.707,21.0156,vmcache,32,1000,tpcc,128,94.9514,18.4219,94343,109001,6475,1,141.193,9790,27158742,4194304
66,37419,348.715,16.3594,vmcache,32,1000,tpcc,128,94.9921,18.6873,94589,103230,5114,1,140.832,8888,29194682,4194304
67,38273,350.555,19.6797,vmcache,32,1000,tpcc,128,94.9701,18.9671,95341,108384,6236,1,140.941,9292,27640208,4194304
68,37421,341.496,16.9102,vmcache,32,1000,tpcc,128,94.9881,19.2325,93365,103767,5417,1,140.606,9236,28090126,4194304
69,38006,342.457,19.7734,vmcache,32,1000,tpcc,128,94.9827,19.5015,93770,105171,6496,1,139.855,8836,28620810,4194304
70,38351,342.133,14.6406,vmcache,32,1000,tpcc,128,94.9554,19.7804,94686,109351,4996,1,140.194,9058,30714126,4194304
71,38927,341.82,15.6875,vmcache,32,1000,tpcc,128,94.9722,20.0476,95385,106260,5406,1,140.556,9826,26945216,4194304
72,38991,337.496,14.2773,vmcache,32,1000,tpcc,128,94.9703,20.317,93830,106456,4968,1,139.89,8484,28391224,4194304
73,38197,334.887,16.9883,vmcache,32,1000,tpcc,128,94.9806,20.5783,93713,104337,6055,1,140.427,7532,29275342,4194304
74,38686,334.145,14.8164,vmcache,32,1000,tpcc,128,94.9953,20.8398,94461,105172,5336,1,139.485,8734,29035864,4194304
75,39676,335.238,15.5195,vmcache,32,1000,tpcc,128,94.9642,21.1129,94907,109391,5687,1,139.886,9634,28667476,4194304
76,39308,328.703,15.0664,vmcache,32,1000,tpcc,128,94.9728,21.3705,94011,104778,5613,1,139.332,8982,43560894,4194304
77,39886,332.059,15.668,vmcache,32,1000,tpcc,128,94.9975,21.6256,95028,104080,5954,1,139.331,7856,28773408,4194304
78,39453,327.039,14.4727,vmcache,32,1000,tpcc,128,94.9565,21.8947,94415,109403,5547,1,139.545,9030,27796160,4194304
79,40321,330.355,16.0703,vmcache,32,1000,tpcc,128,94.9993,22.1439,95919,103418,6063,1,138.816,8950,29533328,4194304
80,40507,325.539,16.4297,vmcache,32,1000,tpcc,128,94.9877,22.4021,95995,107446,6470,1,139.54,9660,30796180,4194304
81,39799,320.582,12.7656,vmcache,32,1000,tpcc,128,94.9994,22.6557,95434,106607,4691,1,139.356,8860,29716392,4194304
82,40656,319.477,15.9375,vmcache,32,1000,tpcc,128,94.9728,22.9157,95549,109265,5652,1,139.547,9340,28126934,4194304
83,40224,315.586,16.8516,vmcache,32,1000,tpcc,128,94.9882,23.1611,95238,104697,5917,1,140.345,9168,29498388,4194304
84,40762,316.164,19.6641,vmcache,32,1000,tpcc,128,94.9671,23.4138,95609,107471,6822,1,140.485,8802,29483192,4194304
85,40406,315.586,17.2305,vmcache,32,1000,tpcc,128,94.9932,23.6579,96306,105435,5910,1,141.145,8916,28663728,4194304
86,40816,312.172,18.4492,vmcache,32,1000,tpcc,128,94.9672,23.9113,95988,109172,6227,1,140.505,8876,29896600,4194304
87,40865,312.25,21.0664,vmcache,32,1000,tpcc,128,94.9658,24.1564,97054,107415,7085,1,141.15,9306,29119956,4194304
88,40612,303.836,17.6367,vmcache,32,1000,tpcc,128,94.9772,24.395,95781,105791,5796,1,141.055,8680,29035158,4194304
89,41070,309.441,18.6914,vmcache,32,1000,tpcc,128,94.9561,24.6455,96686,109580,6117,1,141.03,8954,30389792,4194304
90,40661,306.262,20.3828,vmcache,32,1000,tpcc,128,94.9994,24.8763,96806,103722,6557,1,140.735,8908,30006118,4194304
91,41628,305.785,19.0352,vmcache,32,1000,tpcc,128,94.9897,25.1218,98015,109694,6108,1,141.358,9376,33429354,4194304
92,40821,298.426,19.125,vmcache,32,1000,tpcc,128,94.9643,25.3651,96858,109825,6036,1,140.801,9532,30234432,4194304
93,40134,291.746,19.8438,vmcache,32,1000,tpcc,128,94.965,25.596,94791,104907,6068,1,141.004,9828,30577486,4194304
94,40997,296.426,21.668,vmcache,32,1000,tpcc,128,94.9985,25.8212,96899,104248,6658,1,141.449,8508,28977808,4194304
95,40699,290.5,20.0508,vmcache,32,1000,tpcc,128,94.9605,26.061,95889,109315,6100,1,141.234,8900,29197678,4194304
96,39085,275.934,21.7266,vmcache,32,1000,tpcc,128,94.9757,26.2741,92071,99928,6525,1,141.141,9494,36210022,4194304
97,38254,271.98,20.2383,vmcache,32,1000,tpcc,128,94.9685,26.4905,90557,100516,6060,1,140.976,9934,32644336,4194304
98,36730,259.141,13.125,vmcache,32,1000,tpcc,128,94.9904,26.6953,86923,96027,3878,1,141.009,10034,48545312,4194304
99,37051,257.219,19.582,vmcache,32,1000,tpcc,128,94.9812,26.9012,87250,97171,5756,1,141.237,9994,33181916,4194304
100,17698,118.223,8.96875,vmcache,32,1000,tpcc,128,94.9855,26.9935,40524,44243,2644,1,140.901,10686,145731538,16777216
101,7561,51.1328,3.41797,vmcache,32,1000,tpcc,128,94.9743,27.0375,17627,20668,998,1,141.562,16608,107298096,33554432
102,7636,52.0273,3.71094,vmcache,32,1000,tpcc,128,94.9661,27.0811,17853,20525,1064,1,141.552,24390,133576416,33554432
103,7774,52.1797,3.98828,vmcache,32,1000,tpcc,128,94.966,27.1225,18216,20123,1181,1,140.72,22886,125957976,33554432
104,7282,50.4258,2.87109,vmcache,32,1000,tpcc,128,94.9523,27.1665,17216,20375,858,1,141.493,21878,144925080,33554432
105,7413,51.4023,3.37891,vmcache,32,1000,tpcc,128,94.998,27.1964,17860,15971,985,1,140.096,20974,159657400,33554432
106,7512,52.9062,5.96094,vmcache,32,1000,tpcc,128,94.9994,27.2363,17999,19204,1721,1,141.206,19378,138967230,33554432
107,7774,52.8984,3.80859,vmcache,32,1000,tpcc,128,94.9978,27.279,18300,20436,1127,1,139.973,16590,127178628,33554432
108,7153,50.2344,1.72266,vmcache,32,1000,tpcc,128,94.9774,27.3257,17341,21403,499,1,141.742,27564,148336716,33554432
109,7502,49.9531,4.12109,vmcache,32,1000,tpcc,128,94.9687,27.3674,17429,19934,1209,1,141.376,28850,110163676,33554432
110,7544,50.8945,1.92188,vmcache,32,1000,tpcc,128,94.9527,27.4136,17665,21460,556,1,141.184,17046,138634260,33554432
111,7572,51.6797,3.90625,vmcache,32,1000,tpcc,128,94.9495,27.4555,18070,20231,1133,1,140.493,21000,120032196,33554432
112,7400,50.8594,1.40234,vmcache,32,1000,tpcc,128,94.9843,27.4894,17631,17314,415,1,141.918,23028,149225064,33554432
113,7522,48.9453,3.84766,vmcache,32,1000,tpcc,128,94.9718,27.5316,17242,20105,1107,1,139.618,27304,132638504,33554432
114,7214,50.1016,3.36719,vmcache,32,1000,tpcc,128,94.9605,27.5746,17608,20456,986,1,140.11,18402,135135344,33554432
115,7631,52.6836,5.10156,vmcache,32,1000,tpcc,128,94.9617,27.6152,18080,19633,1494,1,141.245,18828,116700924,33554432
116,7232,49.3867,3.90625,vmcache,32,1000,tpcc,128,94.9909,27.6471,17295,16587,1138,1,139.387,23520,143853256,33554432
117,7543,50.793,3.48438,vmcache,32,1000,tpcc,128,94.9883,27.6883,17617,19718,1018,1,141.856,25188,138432444,33554432
118,7549,51.9414,5.12109,vmcache,32,1000,tpcc,128,94.99,27.7279,18180,19527,1481,1,140.482,15922,122082936,33554432
119,7863,52.3633,4.72266,vmcache,32,1000,tpcc,128,94.9956,27.7675,18527,19621,1371,1,141.158,20816,118379652,33554432
120,7311,49.0547,3.09375,vmcache,32,1000,tpcc,128,94.9825,27.8104,17522,20560,917,1,139.864,21838,137153080,33554432
121,7335,48.5547,3.66797,vmcache,32,1000,tpcc,128,94.9646,27.8537,17180,20512,1059,1,141.462,28606,122966208,33554432
122,7647,51.375,2.35547,vmcache,32,1000,tpcc,128,94.9607,27.8971,18250,20991,687,1,139.94,27360,138899240,33554432
123,7649,51.2422,3.96875,vmcache,32,1000,tpcc,128,94.9585,27.9386,17941,20125,1159,1,140.734,20904,125029640,33554432
124,7331,50.707,2.18359,vmcache,32,1000,tpcc,128,95.0001,27.9697,17528,16315,640,1,140.647,20482,164950820,33554432
125,7378,50.0703,4.80469,vmcache,32,1000,tpcc,128,94.9902,28.0111,17568,19897,1419,1,142.121,22184,126978452,33554432
126,7861,50.9961,3.39062,vmcache,32,1000,tpcc,128,94.9877,28.0529,18153,20472,992,1,140.219,20748,124580836,33554432
127,7677,52.5469,3.85938,vmcache,32,1000,tpcc,128,94.9929,28.0936,18536,20021,1109,1,140.993,19754,128055112,33554432
128,7221,49.6055,3.38672,vmcache,32,1000,tpcc,128,94.9814,28.1363,17310,20234,970,1,140.514,26486,140251380,33554432
129,7502,48.4727,3.82422,vmcache,32,1000,tpcc,128,94.9679,28.1784,17394,20393,1127,1,141.618,19974,130799220,33554432
130,7498,51.6211,4.18359,vmcache,32,1000,tpcc,128,94.9692,28.2192,18300,20126,1200,1,140.741,25688,164431504,33554432
131,7691,51.1406,3.88672,vmcache,32,1000,tpcc,128,94.9703,28.2597,18217,20003,1122,1,139.881,15138,138226276,33554432
132,7587,49.2617,4.48438,vmcache,32,1000,tpcc,128,94.9623,28.3004,17510,19888,1298,1,140.056,21824,154041548,33554432
133,7553,51.207,4.07031,vmcache,32,1000,tpcc,128,94.9699,28.339,17914,19094,1177,0.999944,140.397,19866,131630844,33554432
134,7763,50.1602,4.26562,vmcache,32,1000,tpcc,128,94.9695,28.3789,18009,19865,1256,1.00006,140.887,22220,134749344,33554432
135,7732,51.9375,3.97656,vmcache,32,1000,tpcc,128,94.9704,28.42,18344,20160,1172,1,140,23036,138765188,33554432
136,7382,48.0469,4.92188,vmcache,32,1000,tpcc,128,94.9576,28.4606,17272,19878,1405,1,141.986,25574,140656884,33554432
137,7544,49.6367,4.70703,vmcache,32,1000,tpcc,128,94.9524,28.5008,17817,19886,1349,1,141.035,23196,135676332,33554432
138,7645,49.4805,2.77344,vmcache,32,1000,tpcc,128,94.9507,28.542,17918,20286,784,1,139.903,25636,154580460,33554432
139,7610,51.2031,4.19531,vmcache,32,1000,tpcc,128,94.9905,28.5725,18202,16685,1207,1,140.21,16886,144775524,33554432
140,7389,48.8867,4.50781,vmcache,32,1000,tpcc,128,94.9585,28.6188,17429,21704,1332,1,140.935,21056,129440080,33554432
141,7207,48.5312,5.06641,vmcache,32,1000,tpcc,128,94.9516,28.6581,17575,19575,1463,1,140.827,20062,126013256,33554432
142,7628,49.8906,6.08203,vmcache,32,1000,tpcc,128,94.9527,28.6958,17928,18998,1768,1,140.726,17352,141984204,33554432
143,7626,51.1992,4.99609,vmcache,32,1000,tpcc,128,94.9597,28.7339,18270,19245,1451,1,140.474,22484,126133596,33554432
144,7389,48.2031,1.66406,vmcache,32,1000,tpcc,128,94.9956,28.7653,17492,16953,482,1,140.107,18128,124202636,33554432
145,7341,48.2539,5.45703,vmcache,32,1000,tpcc,128,94.9898,28.8037,17557,19361,1607,1,141.321,17108,138379652,33554432
146,7671,49.7812,3.9375,vmcache,32,1000,tpcc,128,94.9874,28.8442,18160,20256,1134,1,140.667,14620,141762984,33554432
147,7633,50.2578,4.79297,vmcache,32,1000,tpcc,128,94.9911,28.8826,18310,19664,1392,1,140.457,13600,126778192,33554432
148,7263,47.6602,4.59766,vmcache,32,1000,tpcc,128,94.9799,28.9226,17438,19890,1339,1,141.064,25374,147033396,33554432
149,7446,47.6328,4.29297,vmcache,32,1000,tpcc,128,94.9727,28.9622,17607,19884,1240,1,140.028,28242,120729260,33554432
150,7616,50.1094,5.09766,vmcache,32,1000,tpcc,128,94.9758,29.0005,18147,19516,1481,1,140.403,18176,133421532,33554432
151,7700,50.0938,2.82422,vmcache,32,1000,tpcc,128,94.9688,29.0432,18193,20954,833,1,141.581,19424,127894308,33554432
152,7316,47.75,5.01172,vmcache,32,1000,tpcc,128,94.9616,29.0819,17346,19398,1456,1,140.565,32028,133196628,33554432
153,7481,48.6875,2.58984,vmcache,32,1000,tpcc,128,94.959,29.1226,17890,20308,766,1,140.055,17090,119958276,33554432
154,7733,49.1875,4.6875,vmcache,32,1000,tpcc,128,94.9619,29.1606,18309,19710,1364,1,140.786,18490,152728780,33554432
155,7810,50.8633,5.23828,vmcache,32,1000,tpcc,128,94.9711,29.1979,18744,19545,1497,1,140.612,22366,119776560,33554432
156,7313,47.6562,3.42188,vmcache,32,1000,tpcc,128,94.9611,29.2388,17671,20417,971,1,139.842,23316,184851180,33554432
157,7659,49.0938,4.54297,vmcache,32,1000,tpcc,128,94.9598,29.2777,18002,19763,1309,1,140.163,19602,147209672,33554432
158,7415,49.0547,4.02734,vmcache,32,1000,tpcc,128,94.9536,29.3184,17921,20263,1143,1,140.715,18832,154558428,33554432
159,7637,50.0312,4.14453,vmcache,32,1000,tpcc,128,94.9554,29.3579,18380,20077,1193,1,140.399,22806,122399904,33554432
160,7453,47.4414,1.71875,vmcache,32,1000,tpcc,128,94.9952,29.3877,17795,16942,497,1,140.017,19422,147439080,33554432
161,7393,47.3086,3.69141,vmcache,32,1000,tpcc,128,94.9908,29.4269,17647,19956,1045,1,140.535,22980,138061928,33554432
162,7576,47.6523,3.11328,vmcache,32,1000,tpcc,128,94.9817,29.4681,17934,20764,896,1,141.252,20410,145816664,33554432
163,7645,50.0469,4.48438,vmcache,32,1000,tpcc,128,94.9837,29.5072,18289,19944,1260,1,140.451,22026,141507376,33554432
164,7418,47.6523,2.41016,vmcache,32,1000,tpcc,128,94.966,29.5509,17535,21226,693,1,141.507,20048,148304924,33554432
165,7584,48.1602,3.07422,vmcache,32,1000,tpcc,128,94.9588,29.5919,17921,20597,885,1,140.116,24782,114813520,33554432
166,7550,48.8633,3.78516,vmcache,32,1000,tpcc,128,94.9546,29.6319,18135,20274,1096,1,140.792,19852,115438820,33554432
167,7782,48.7656,4.14844,vmcache,32,1000,tpcc,128,94.9557,29.6706,18350,20134,1196,1,140.797,18690,155438436,33554432
168,7626,47.7344,4.61719,vmcache,32,1000,tpcc,128,94.9573,29.7082,17945,19498,1322,1,138.284,17158,146390880,33554432
169,7559,49.2266,3.68359,vmcache,32,1000,tpcc,128,94.9561,29.7478,18363,20336,1065,1,140.248,17350,138382924,33554432
170,7816,49.7461,1.98047,vmcache,32,1000,tpcc,128,94.9763,29.7841,18718,19381,563,1,138.436,21770,131878004,33554432
171,7681,50.0312,3.9375,vmcache,32,1000,tpcc,128,94.9787,29.8237,18322,20045,1124,1,140.175,19234,159284536,33554432
172,7466,47.4492,3.20703,vmcache,32,1000,tpcc,128,94.998,29.8574,17657,18036,916,1,140.906,26090,148402656,33554432
173,7533,48.6875,3.74219,vmcache,32,1000,tpcc,128,94.9907,29.8984,17971,20553,1054,1,141.745,16374,144379548,33554432
174,7697,48.4219,4.95312,vmcache,32,1000,tpcc,128,94.993,29.9359,18181,19617,1413,1,140.121,23848,140770904,33554432
175,7801,49.5664,3.89062,vmcache,32,1000,tpcc,128,94.9984,29.9745,18744,20233,1106,1,140.507,17462,138732408,33554432
176,7447,46.8516,4.67969,vmcache,32,1000,tpcc,128,94.961,30.0205,17723,22360,1341,1,140.629,15960,134809336,33554432
177,7616,47.8438,2.59375,vmcache,32,1000,tpcc,128,94.9788,30.0553,18032,18663,762,1,140.323,25524,117561548,33554432
178,7536,48.5352,2.42188,vmcache,32,1000,tpcc,128,94.973,30.0968,18219,20940,696,1,139.6,24950,130778328,33554432
179,7927,48.8047,2.74609,vmcache,32,1000,tpcc,128,94.9722,30.1373,18651,20968,774,1,140.725,19518,137755444,33554432
180,7568,46.918,3.55469,vmcache,32,1000,tpcc,128,94.993,30.1698,17729,17831,1027,1,139.305,20662,138868440,33554432
181,7531,47.6797,3.125,vmcache,32,1000,tpcc,128,94.9847,30.2106,17996,20678,887,1,140.667,19374,150216504,33554432
182,7823,49.3242,2.78125,vmcache,32,1000,tpcc,128,94.9963,30.2482,18516,19749,779,1,141.064,18252,120889896,33554432
183,7795,48.4609,4.85938,vmcache,32,1000,tpcc,128,95.0002,30.2858,18545,19943,1262,1,140.444,25824,128314588,33554432
184,7557,45.8672,4.94531,vmcache,32,1000,tpcc,128,95.0001,30.3213,17889,19235,1544,1,139.384,24408,155833348,33554432
185,7504,47.3008,5.90234,vmcache,32,1000,tpcc,128,95.0002,30.3579,17823,19246,1550,1,140.482,26684,116055128,33554432
186,7610,48.0391,3.37891,vmcache,32,1000,tpcc,128,94.9982,30.3968,18202,20183,1123,1,140.16,23064,164944572,33554432
187,7788,49.1797,3.90234,vmcache,32,1000,tpcc,128,94.9993,30.4368,18601,20748,848,1,139.248,22402,128795784,33554432
188,7505,46.6758,4.75781,vmcache,32,1000,tpcc,128,94.9996,30.4726,17669,18914,1647,1,139.074,21378,151761008,33554432
189,7213,46.1758,5.77344,vmcache,32,1000,tpcc,128,94.9955,30.5089,17681,19243,1673,1,139.442,21978,120001228,33554432
190,7675,47.9688,4.03906,vmcache,32,1000,tpcc,128,94.9628,30.5556,18424,23007,1138,1,140.287,25548,139361780,33554432
191,7931,48.7344,4.41797,vmcache,32,1000,tpcc,128,94.9729,30.5918,18851,19771,1261,1,140.22,18494,116036380,33554432
192,7520,46.5859,3.68359,vmcache,32,1000,tpcc,128,94.9843,30.6262,17884,18709,1060,1,139.619,23976,115540328,33554432
193,7562,47.2578,3.27734,vmcache,32,1000,tpcc,128,94.9807,30.6658,18186,20592,925,1,141.041,22138,122818300,33554432
194,7926,47.7422,4.71094,vmcache,32,1000,tpcc,128,94.9937,30.7001,18543,19067,1336,1,139.175,19748,145092684,33554432
195,7721,47.9453,3.35156,vmcache,32,1000,tpcc,128,94.9923,30.7395,18214,20393,966,1,139.678,18776,126618380,33554432
196,7456,46.418,4.73438,vmcache,32,1000,tpcc,128,94.9875,30.7771,17820,19712,1389,1,140.8,27156,159673564,33554432
197,7630,46.8633,4.4375,vmcache,32,1000,tpcc,128,94.9679,30.8191,18016,21295,1270,1,141.026,17908,154967056,33554432
198,7952,47.4805,1.95312,vmcache,32,1000,tpcc,128,94.9646,30.8597,18520,21192,561,1,139.421,24694,133593888,33554432
199,8104,49.2617,4.875,vmcache,32,1000,tpcc,128,94.9921,30.8919,19104,18528,1401,1,139.308,18922,146661420,16777216
200,7578,46.2617,4.89453,vmcache,32,1000,tpcc,128,94.9875,30.9292,17776,19647,1414,1,140.336,20640,127554804,33554432
