vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 180.618 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
27,29045,462.34,98.5117,vmcache,32,1000,tpcc,256,94.9933,7.79487,56160,94780,25219,1,295.265,9302,65520470,4194304
28,30404,462.609,92.8672,vmcache,32,1000,tpcc,256,94.9473,8.10736,57456,102811,23774,1,294.587,9198,60669754,4194304
29,32033,464.898,86.2852,vmcache,32,1000,tpcc,256,94.9998,8.40261,57129,96700,22089,1,294.817,9554,48909302,4194304
30,31248,454.598,105.77,vmcache,32,1000,tpcc,256,94.9564,8.6993,56444,97823,27077,1,293.763,9126,59442134,4194304
31,32653,450.598,89.0508,vmcache,32,1000,tpcc,256,94.9713,8.99132,55506,95682,22797,1,292.606,8988,39574396,4194304
32,33028,453.715,98.8125,vmcache,32,1000,tpcc,256,94.9758,9.28154,56468,95723,25296,1,293.629,9036,30271800,4194304
33,33815,454.773,91.5781,vmcache,32,1000,tpcc,256,94.9419,9.58804,57057,101754,23444,1,292.397,9322,30836606,4194304
34,35030,456.094,83.7617,vmcache,32,1000,tpcc,256,94.9427,9.89389,56978,101465,21443,1,293.251,9312,29720654,4194304
35,34591,452.633,100.359,vmcache,32,1000,tpcc,256,94.9842,10.1744,56976,92841,25692,1,293.801,9076,30350638,4194304
36,36586,451.062,89.25,vmcache,32,1000,tpcc,256,94.9407,10.4841,56945,103381,22848,1,292.037,9530,31335358,4194304
37,36327,455.254,101.656,vmcache,32,1000,tpcc,256,95.0003,10.7638,57346,92983,25648,1,293.322,9776,30102874,4194304
38,36540,445.137,99.4297,vmcache,32,1000,tpcc,256,94.9371,11.0663,56926,101228,25830,1,291.723,8802,29144882,4194304
39,37581,450.395,91.1055,vmcache,32,1000,tpcc,256,94.9271,11.3683,57886,101527,23323,1,291.744,8746,29567008,4194304
40,38544,453.102,106.199,vmcache,32,1000,tpcc,256,94.9631,11.6504,58017,94860,27187,1,290.982,9424,28181892,4194304
41,37628,443,95.9648,vmcache,32,1000,tpcc,256,94.9808,11.9374,57503,97107,24567,1,290.74,9440,33815898,4194304
42,38318,443.469,100.676,vmcache,32,1000,tpcc,256,94.9254,12.2399,57393,102163,25773,1,291.894,9042,27533942,4194304
43,39835,440.859,105.508,vmcache,32,1000,tpcc,256,94.9395,12.5195,57436,94820,27010,1,289.969,8986,31604594,4194304
44,38777,442.277,114.051,vmcache,32,1000,tpcc,256,94.9988,12.786,57976,90675,27966,1,287.857,9008,28903654,4194304
45,41167,445.777,100.598,vmcache,32,1000,tpcc,256,94.9432,13.0873,58307,102381,27055,1,286.782,9024,31806180,4194304
46,39111,427.324,103.898,vmcache,32,1000,tpcc,256,94.954,13.3571,56718,92634,26779,1,285.028,8882,34985020,4194304
47,40601,437.656,97.2266,vmcache,32,1000,tpcc,256,94.9805,13.637,57838,95692,24969,1,283.953,9284,29499702,4194304
48,41275,444.625,92.1797,vmcache,32,1000,tpcc,256,94.9925,13.9284,59454,100212,24215,1,284.693,9390,32478266,4194304
49,41476,435.156,107.609,vmcache,32,1000,tpcc,256,94.9985,14.2014,58311,94251,28238,1,284.746,9418,28140496,4194304
50,42460,431.91,96.6758,vmcache,32,1000,tpcc,256,94.9765,14.487,58064,98698,25576,1,289.437,8900,29860238,4194304
51,42657,426.695,91.9102,vmcache,32,1000,tpcc,256,94.9997,14.7606,57575,94663,24543,0.999983,290.377,9084,29147022,4194304
52,42837,430.109,102.031,vmcache,32,1000,tpcc,256,94.9261,15.0526,58046,101040,27485,1.00002,291.182,9014,29238588,4194304
53,44935,439.184,83.668,vmcache,32,1000,tpcc,256,94.9756,15.3362,59798,98511,22799,1,290.593,7894,29699390,4194304
54,44549,434.609,91.4531,vmcache,32,1000,tpcc,256,94.9576,15.6255,58908,100424,25373,1,286.926,8396,30213202,4194304
55,44154,428.262,92.9648,vmcache,32,1000,tpcc,256,94.9755,15.8989,58666,95381,26058,1,284.719,9004,34621904,4194304
56,45244,428.312,95.3711,vmcache,32,1000,tpcc,256,94.943,16.1827,59376,99473,27143,1,282.594,8836,27616016,4194304
57,45163,430.383,77.7539,vmcache,32,1000,tpcc,256,94.999,16.4604,59371,97470,22597,1,280.086,8426,29198476,4194304
58,46602,424.277,87.4453,vmcache,32,1000,tpcc,256,94.9347,16.7541,59192,103380,25869,1,280.924,9130,30634280,4194304
59,44429,416.918,85.6094,vmcache,32,1000,tpcc,256,94.9774,17.0151,59436,93605,25881,1,280.254,9502,30126922,4194304
60,46916,423.695,82.6367,vmcache,32,1000,tpcc,256,94.9394,17.3043,60495,103336,25359,1,280.043,8336,29977654,4194304
61,47934,423.387,76.1992,vmcache,32,1000,tpcc,256,94.9428,17.5874,60275,101104,23841,1,278.523,9432,29896128,4194304
62,46070,409.027,70.0156,vmcache,32,1000,tpcc,256,94.9644,17.8588,58425,97306,22410,1,281.231,9084,34954248,4194304
63,46390,415.105,71.5195,vmcache,32,1000,tpcc,256,95.0002,18.1307,59656,97781,22701,1,282.604,8470,30687646,4194304
64,47975,414.273,78.793,vmcache,32,1000,tpcc,256,94.9599,18.4101,60088,101066,26271,1,282.307,9298,35071836,4194304
65,48825,418.516,78.2227,vmcache,32,1000,tpcc,256,94.9953,18.6757,60922,96509,25542,1,282.19,9148,32232192,4194304
66,48053,412.078,67.7656,vmcache,32,1000,tpcc,256,94.9968,18.9513,60562,100201,23630,1,282.256,9470,31357648,4194304
67,48629,401.477,71.9648,vmcache,32,1000,tpcc,256,94.9831,19.2187,59092,97465,24577,1,280.072,9206,32557102,4194304
68,47984,407.672,74.5586,vmcache,32,1000,tpcc,256,94.9323,19.4967,61395,102523,25841,1,279.354,9144,28981126,4194304
69,49958,409.203,62.0977,vmcache,32,1000,tpcc,256,94.9757,19.766,61929,99678,21693,1,278.43,9214,28865926,4194304
70,49886,403.629,66.8359,vmcache,32,1000,tpcc,256,94.9705,20.0365,61159,100192,23749,1,278.311,8706,30031720,4194304
71,49189,400.277,69.7422,vmcache,32,1000,tpcc,256,94.993,20.2959,61751,97661,24489,1,277.446,8448,31679806,4194304
72,49004,389.562,60.3438,vmcache,32,1000,tpcc,256,94.9665,20.5645,60535,101022,22760,1,277.533,9016,28716834,4194304
73,49748,397.414,72.2969,vmcache,32,1000,tpcc,256,94.9677,20.8247,62320,98948,25704,1,276.391,8778,34498970,4194304
74,51070,393.441,75.9727,vmcache,32,1000,tpcc,256,94.9576,21.0818,62833,98599,26551,1,277.744,9688,30405596,4194304
75,48976,392.363,70.3594,vmcache,32,1000,tpcc,256,94.9494,21.3447,62202,100379,24124,1,279.607,9374,30913402,4194304
76,51230,393.262,73.8945,vmcache,32,1000,tpcc,256,94.9772,21.5978,63440,98026,24785,1,282.496,9358,31031574,4194304
77,49516,381.062,72.5977,vmcache,32,1000,tpcc,256,94.9739,21.8514,62611,98915,23989,1,281.809,9502,33732718,4194304
78,49726,380.594,74.6172,vmcache,32,1000,tpcc,256,94.962,22.1049,63440,99782,24530,1,282.669,8932,31594202,4194304
79,50748,380.867,74.8906,vmcache,32,1000,tpcc,256,94.939,22.3626,63591,101186,24132,1,281.855,9242,30926518,4194304
80,50539,379.676,71.5352,vmcache,32,1000,tpcc,256,94.9686,22.6112,64073,98771,22558,1,281.399,9138,36173704,4194304
81,50041,375.598,88.8125,vmcache,32,1000,tpcc,256,94.9893,22.8428,64147,93908,27862,1,282.006,8858,28800614,4194304
82,49030,365.375,78.8008,vmcache,32,1000,tpcc,256,94.9467,23.0915,62749,99202,24520,1,281.824,9624,35683088,4194304
83,50839,370.02,70.6992,vmcache,32,1000,tpcc,256,94.9607,23.3389,64523,100292,21661,1,280.145,8862,31083776,4194304
84,50868,368.668,81.5039,vmcache,32,1000,tpcc,256,94.9581,23.5812,65457,99657,24655,1,281.517,9376,27136050,4194304
85,50243,363.441,84.7734,vmcache,32,1000,tpcc,256,94.9884,23.8094,65083,95088,25260,1,280.496,9160,31729206,4194304
86,50180,360.875,83.1758,vmcache,32,1000,tpcc,256,94.9756,24.0476,64797,98451,24618,1,282.095,9116,30588262,4194304
87,48932,350.68,74.8789,vmcache,32,1000,tpcc,256,94.9443,24.291,63420,100317,21851,1,280.215,7590,32766424,4194304
88,48397,343.395,81.7891,vmcache,32,1000,tpcc,256,94.9667,24.5094,63381,92651,23728,1,279.912,9472,33322160,4194304
89,49466,341.668,78.7891,vmcache,32,1000,tpcc,256,94.9403,24.7417,63404,97522,22780,1,282.672,7952,30130354,4194304
90,46938,330.508,78.4258,vmcache,32,1000,tpcc,256,94.9681,24.9516,62189,90203,22545,1,281.006,9762,34080482,4194304
91,46059,321.895,76.4141,vmcache,32,1000,tpcc,256,94.9596,25.1652,61008,91441,22040,1,281.357,10402,33632948,4194304
92,31286,212.48,51.6992,vmcache,32,1000,tpcc,256,94.9888,25.2965,40274,57097,14869,1,282.658,9152,78818702,8388608
93,10378,69.0117,22.2617,vmcache,32,1000,tpcc,256,94.9776,25.3398,13365,19061,6375,1,280.309,14010,117324020,16777216
94,8800,62.2539,17.3828,vmcache,32,1000,tpcc,256,94.9936,25.3745,11916,15633,4975,1,279.161,22350,152424384,16777216
95,9019,62.457,15.8516,vmcache,32,1000,tpcc,256,94.9888,25.4158,12158,17949,4570,1,280.453,21980,171823146,16777216
96,9447,65.5781,20.6094,vmcache,32,1000,tpcc,256,94.955,25.4632,12697,20173,5926,1,280.181,18990,125754880,16777216
97,9518,64.207,8.42969,vmcache,32,1000,tpcc,256,94.9949,25.5016,12573,17144,2438,1,281.049,18444,132964280,16777216
98,8807,61.3555,14.3086,vmcache,32,1000,tpcc,256,94.9738,25.5476,11925,19522,4067,1,282.928,18234,142675848,16777216
99,9275,62.7031,16.3008,vmcache,32,1000,tpcc,256,94.9898,25.5838,12172,16307,4669,1,276.39,18230,141603114,16777216
100,9348,64.9531,14.3086,vmcache,32,1000,tpcc,256,94.9794,25.6296,12598,19523,4135,1,282.942,15142,125407498,16777216
101,9519,65.9648,14.1602,vmcache,32,1000,tpcc,256,94.9724,25.6763,12366,19567,4018,1,279.529,18794,146786072,16777216
102,9458,63.8164,13.4375,vmcache,32,1000,tpcc,256,94.9527,25.7247,12251,20453,3863,1,284.069,15638,154894092,16777216
103,9852,66.168,16.1992,vmcache,32,1000,tpcc,256,94.9734,25.7628,12995,17247,4650,1,282.738,18472,137937296,16777216
104,9433,64.8594,13.75,vmcache,32,1000,tpcc,256,94.9708,25.8075,12614,19224,3924,1,286.925,16860,157193074,16777216
105,9503,65.25,15.4492,vmcache,32,1000,tpcc,256,94.9751,25.8496,12503,18264,4428,1,280.985,14858,149994108,16777216
106,9151,63.3945,18.6523,vmcache,32,1000,tpcc,256,95,25.882,11855,14722,5362,1,283.115,19250,175345472,16777216
107,8945,60.0273,19.5703,vmcache,32,1000,tpcc,256,94.9289,25.935,11780,21871,5629,1,284.039,16956,149866800,16777216
108,9791,66.543,15.2109,vmcache,32,1000,tpcc,256,94.9409,25.9762,13137,18467,4405,1,279.803,16458,112979206,16777216
109,9550,65.0703,16.0156,vmcache,32,1000,tpcc,256,94.9987,26.0065,12710,14615,3791,1,281.058,20276,126176544,16777216
110,9117,61.875,11.0664,vmcache,32,1000,tpcc,256,94.9862,26.0511,12295,19252,3988,1,279.014,16710,142494340,16777216
111,9429,62.6211,16.4609,vmcache,32,1000,tpcc,256,94.9952,26.0887,12331,17021,4764,1,283.683,19070,129967108,16777216
112,9466,63.1172,20.9297,vmcache,32,1000,tpcc,256,94.9401,26.1388,12422,21069,6005,1,284.716,18090,153387880,16777216
113,9326,62.832,15.543,vmcache,32,1000,tpcc,256,94.9286,26.1826,12297,19092,4466,1,280.765,20308,136289376,16777216
114,9219,62.5469,10.543,vmcache,32,1000,tpcc,256,94.9848,26.2132,12323,14534,3067,1,284.98,15604,131314356,16777216
115,9459,62.332,16.7852,vmcache,32,1000,tpcc,256,94.9983,26.2495,12544,16761,4805,1,279.35,20480,140419964,16777216
116,9188,62.3164,21.1758,vmcache,32,1000,tpcc,256,94.9459,26.2986,12520,21028,6042,1,284.162,19748,130514472,16777216
117,9501,64.3789,15.2344,vmcache,32,1000,tpcc,256,94.9615,26.3371,12478,17111,4391,1,285.183,16672,146251402,16777216
118,9159,60.3906,14.8477,vmcache,32,1000,tpcc,256,94.9478,26.3801,12216,18896,4264,1,282.03,17526,137622628,16777216
119,9304,62.8867,10.25,vmcache,32,1000,tpcc,256,94.9767,26.4185,12541,17452,2932,1,281.484,17206,184941396,16777216
120,9491,63.7656,15.5352,vmcache,32,1000,tpcc,256,94.9933,26.456,12929,17430,4508,1,281.129,19798,129843884,16777216
121,9292,62.9023,19.8047,vmcache,32,1000,tpcc,256,94.9928,26.4944,12367,17184,5332,1,281.705,16792,130644584,16777216
122,9188,61.4141,10.8984,vmcache,32,1000,tpcc,256,94.9877,26.5384,12064,18953,3518,1,282.881,18044,164556736,16777216
123,8961,60.1094,18.9688,vmcache,32,1000,tpcc,256,94.9907,26.5733,12423,16314,5495,1,281.276,18192,165555280,16777216
124,9853,64.5469,9.13281,vmcache,32,1000,tpcc,256,94.9734,26.6256,12904,22245,2621,1,285.192,16130,126819522,16777216
125,9560,62.8789,14.9609,vmcache,32,1000,tpcc,256,94.9321,26.6775,12463,21911,4300,1,280.91,19028,161191096,16777216
126,9185,61.5859,17.582,vmcache,32,1000,tpcc,256,94.9489,26.7114,12291,15699,5021,1,280.339,18882,157916436,16777216
127,9774,62.1211,14.5703,vmcache,32,1000,tpcc,256,94.9359,26.7562,12881,19971,4179,1,281.282,17700,144828260,16777216
128,9759,64.3359,19.2617,vmcache,32,1000,tpcc,256,94.9812,26.7842,12913,14136,5523,1,282.72,21374,121252440,16777216
129,9568,62.7148,14.3984,vmcache,32,1000,tpcc,256,94.9773,26.8274,13004,19360,4119,1,284.706,18478,125553106,16777216
130,9307,59.5117,15.8828,vmcache,32,1000,tpcc,256,94.9768,26.8657,12379,17600,4550,1,279.365,15900,160896432,16777216
131,9303,62.7422,15.1445,vmcache,32,1000,tpcc,256,94.9757,26.9073,12653,18672,4370,1,282.909,16700,140167916,16777216
132,9572,62.1367,16.7773,vmcache,32,1000,tpcc,256,94.9939,26.9422,12893,16636,4849,1,281.966,18382,142290696,16777216
133,9298,61.75,21.7188,vmcache,32,1000,tpcc,256,94.9482,26.9886,12599,20247,6230,1,281.208,16278,128251716,16777216
134,9212,60.2617,14.3516,vmcache,32,1000,tpcc,256,94.9505,27.0279,12344,17837,4127,1,283.127,15100,150579128,16777216
135,9163,61.7422,14.5273,vmcache,32,1000,tpcc,256,94.9751,27.063,12508,16368,4131,1,282.207,13890,140578140,16777216
136,9904,63.8047,21.8047,vmcache,32,1000,tpcc,256,94.9373,27.1094,12958,20365,6172,1,282.847,17578,121326012,16777216
137,9575,61.4414,17.6172,vmcache,32,1000,tpcc,256,94.9656,27.141,12842,15720,4998,1,280.714,19136,153461568,16777216
138,8936,60.0273,15.0117,vmcache,32,1000,tpcc,256,94.9558,27.1827,12338,18601,4292,1,281.833,22116,147473850,16777216
139,9418,61.4336,18.875,vmcache,32,1000,tpcc,256,94.9909,27.2113,12923,14614,5346,1,281.038,18290,121537584,16777216
140,9467,63.4375,14.6953,vmcache,32,1000,tpcc,256,94.9886,27.2544,12827,19146,4168,1,281.559,18788,119548500,16777216
141,9770,62.2344,15.3594,vmcache,32,1000,tpcc,256,94.9949,27.2937,13017,18191,4345,1,279.862,18312,145685540,16777216
142,9043,59.2969,15.7617,vmcache,32,1000,tpcc,256,94.9913,27.3328,12430,17940,4470,1,280.312,18228,141444280,16777216
143,9208,60.0312,16.5977,vmcache,32,1000,tpcc,256,94.996,27.37,12204,17043,4724,1,279.393,18810,153725944,16777216
144,9563,61.8594,20.6484,vmcache,32,1000,tpcc,256,94.9462,27.4186,12793,21204,5890,1,279,18324,143603500,16777216
145,9384,62.4023,15.3984,vmcache,32,1000,tpcc,256,94.952,27.4583,12815,18291,4351,1,281.4,17992,147356568,16777216
146,9046,59.9727,16.5312,vmcache,32,1000,tpcc,256,94.9616,27.4938,12450,16683,4710,1,278.05,15784,116080284,16777216
147,9172,60.6211,12.7656,vmcache,32,1000,tpcc,256,94.9357,27.5421,12569,20997,3616,1,276.276,18994,128033466,16777216
148,9937,63.9688,17.4023,vmcache,32,1000,tpcc,256,94.9645,27.5759,13184,16356,4905,1,282,20326,122264720,16777216
149,9388,59.75,16.1836,vmcache,32,1000,tpcc,256,94.9724,27.6123,12930,17416,4616,1,280.903,16798,150768416,16777216
150,9213,59.3242,19.3711,vmcache,32,1000,tpcc,256,94.9964,27.6414,12349,14518,5527,1,279.192,15950,128612756,16777216
151,9141,60.5273,16.0781,vmcache,32,1000,tpcc,256,94.9996,27.6797,12589,17646,4582,1,280.095,18866,157721640,16777216
152,9307,61.4844,19.9766,vmcache,32,1000,tpcc,256,94.9487,27.7289,12899,21512,5746,1,279.377,17408,151609034,16777216
153,9553,62.4062,16.875,vmcache,32,1000,tpcc,256,94.9726,27.7628,13068,16535,4813,1,280.254,19184,130436672,16777216
154,8989,58.4062,15.3008,vmcache,32,1000,tpcc,256,94.9651,27.8025,12434,18376,4304,1,278.424,16652,194707404,16777216
155,9183,59.4609,16.4062,vmcache,32,1000,tpcc,256,94.9728,27.8384,12631,16994,4674,1,278.59,19176,167057398,16777216
156,9554,62.7461,15.4531,vmcache,32,1000,tpcc,256,94.9838,27.8772,13544,18458,4367,1,283.969,18276,141134100,16777216
157,9782,61.7734,21.0781,vmcache,32,1000,tpcc,256,94.9435,27.923,12975,20538,6024,1,277.541,19506,133821168,16777216
158,9231,58.9688,15.3086,vmcache,32,1000,tpcc,256,94.9409,27.9621,12737,18305,4361,1,281.615,17410,144757586,16777216
159,9472,60.1953,11.9531,vmcache,32,1000,tpcc,256,94.9962,27.9908,12912,14794,3376,1,279.132,20608,143202804,16777216
160,9494,61.3008,16.9805,vmcache,32,1000,tpcc,256,94.9736,28.0355,12896,20144,4831,1,279.778,16250,125562614,16777216
161,9553,61.9922,16.9062,vmcache,32,1000,tpcc,256,94.9959,28.0695,13187,16615,4830,1,281.61,20476,97313732,16777216
162,9120,59.8633,14.6172,vmcache,32,1000,tpcc,256,94.9826,28.1123,12511,19149,4186,1,281.603,19264,134983996,16777216
163,9432,60.25,14.9336,vmcache,32,1000,tpcc,256,94.9813,28.1527,13069,18884,4218,1,281.851,20408,115177628,16777216
164,9879,62.4375,15.1133,vmcache,32,1000,tpcc,256,94.9972,28.1905,13564,18145,4310,1,279.154,14964,109480680,16777216
165,9780,60.1914,19.3711,vmcache,32,1000,tpcc,256,94.935,28.2421,13169,22736,5536,1,277.268,20154,151283844,16777216
166,9261,58.6562,16.4844,vmcache,32,1000,tpcc,256,94.9436,28.2771,12661,16892,4732,1,281.533,21618,159345116,16777216
167,9279,59.2148,15.918,vmcache,32,1000,tpcc,256,94.9547,28.3125,12800,17157,4557,1,281.262,18442,155700440,16777216
168,9749,61.5703,16.0352,vmcache,32,1000,tpcc,256,94.9728,28.3484,13229,17516,4536,1,278.032,17642,118269212,16777216
169,9809,63.168,16.25,vmcache,32,1000,tpcc,256,94.9988,28.383,13211,16869,4660,1,281.15,16256,151521408,16777216
170,9249,57.0312,19.9883,vmcache,32,1000,tpcc,256,94.9995,28.4195,12747,17647,4413,1,280.111,17594,119030912,16777216
171,9373,57.9531,19.043,vmcache,32,1000,tpcc,256,94.9463,28.4637,12694,20147,6698,1,279.819,16298,198872364,16777216
172,9728,62.2031,13.6055,vmcache,32,1000,tpcc,256,94.9414,28.5076,13336,20182,3858,1,280.306,20036,122233704,16777216
173,9530,59.3828,15.1289,vmcache,32,1000,tpcc,256,94.9376,28.548,13257,19156,4287,1,277.623,19510,120229998,16777216
174,9484,59.5,8.71484,vmcache,32,1000,tpcc,256,94.9733,28.5837,12938,17272,2473,1,283.148,21238,141333954,16777216
175,9274,58.6484,13.7031,vmcache,32,1000,tpcc,256,94.9604,28.6268,12958,19882,3916,1,280.028,20470,126772844,16777216
176,9839,61.6523,16.1992,vmcache,32,1000,tpcc,256,94.98,28.6619,13485,17274,4594,1,278.613,17100,118956428,16777216
177,9524,60.0586,18.6016,vmcache,32,1000,tpcc,256,94.9935,28.6955,13109,16864,5295,1,281.067,17540,133629550,16777216
178,9536,58.7734,10.3711,vmcache,32,1000,tpcc,256,94.9702,28.7439,12861,21482,2949,1,278.987,16938,128453464,16777216
179,9301,59.3789,15.1094,vmcache,32,1000,tpcc,256,94.9728,28.7824,13046,18409,4326,1,278.924,20894,124775376,16777216
180,9793,61.7969,13.6719,vmcache,32,1000,tpcc,256,94.9737,28.8248,13642,19924,3930,1,276.722,19766,127463968,16777216
181,9769,61.0352,14.8242,vmcache,32,1000,tpcc,256,94.9783,28.8645,13477,18991,4221,1,279.279,20772,134067328,16777216
182,9206,56.7227,14.625,vmcache,32,1000,tpcc,256,94.9808,28.9016,12508,17752,4123,1,281.778,20732,151437500,16777216
183,9410,58.5977,15.0703,vmcache,32,1000,tpcc,256,94.9744,28.9418,13084,19020,4249,1,279.706,16070,112762868,16777216
184,9593,61.457,15.2188,vmcache,32,1000,tpcc,256,94.9827,28.9805,13428,18571,4294,1,281.379,13884,139748928,16777216
185,9811,59.5391,14.5156,vmcache,32,1000,tpcc,256,94.9829,29.0207,13206,19126,4142,1,281.265,17450,134609312,16777216
186,9293,58.0078,15.0039,vmcache,32,1000,tpcc,256,94.973,29.0609,12931,18921,4261,1,282.403,17444,126714852,16777216
187,9393,59.4766,12.2656,vmcache,32,1000,tpcc,256,94.9584,29.1063,13059,20693,3486,1,279.635,17606,121767408,16777216
188,9789,60.2539,17.4062,vmcache,32,1000,tpcc,256,94.9932,29.1356,13640,15717,4936,1,275.737,18068,104854892,16777216
189,9370,58.6562,12.9883,vmcache,32,1000,tpcc,256,94.9697,29.1818,13274,21176,3683,1,282.347,17902,146817972,16777216
190,9208,58.0234,15.6484,vmcache,32,1000,tpcc,256,94.9817,29.2163,12886,17086,4411,1,280.098,15436,154197900,16777216
191,9818,59.5156,14.4453,vmcache,32,1000,tpcc,256,94.9813,29.2565,13231,19162,4118,1,277.71,18468,109480740,16777216
192,9574,59.7539,16.2109,vmcache,32,1000,tpcc,256,94.9946,29.2919,13327,17510,4572,1,282.419,19018,124025988,16777216
193,9632,60.1289,13.8008,vmcache,32,1000,tpcc,256,94.9865,29.3347,13469,20146,3936,1,283.746,16394,154446968,16777216
194,9256,57.3945,13.332,vmcache,32,1000,tpcc,256,94.9657,29.3789,13059,20487,3803,1,284.542,17266,162643068,16777216
195,9852,59.9609,15.3242,vmcache,32,1000,tpcc,256,94.9953,29.4115,13518,16773,4366,1,279.55,16256,131682096,16777216
196,9471,58.832,20.8438,vmcache,32,1000,tpcc,256,94.9468,29.4577,13493,21423,5905,1,281.882,18132,117974288,16777216
197,9933,60.4141,17.1328,vmcache,32,1000,tpcc,256,94.9744,29.4893,13730,16569,4874,1,280.831,19874,107962284,16777216
198,9262,56.8008,16.3828,vmcache,32,1000,tpcc,256,94.9708,29.5261,12792,17808,4659,1,282.667,21140,146802188,16777216
199,9579,59.9688,17.5781,vmcache,32,1000,tpcc,256,94.9951,29.5575,13268,16040,4996,1,281.404,19514,138199514,16777216
