vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:16 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=1] exmap:0
space: 180.615 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
27,11019,268.887,0,vmcache,32,1000,tpcc,256,94.9957,49.1074,1246,0,0,1,0,9982,185213780,16777216
28,10788,262.766,0,vmcache,32,1000,tpcc,256,94.9378,50.8796,1141,8202,0,1,303.778,9064,305311802,16777216
29,11301,267.664,0,vmcache,32,1000,tpcc,256,94.9802,52.4853,1175,0,0,1,0,9366,206791044,16777216
30,11679,262.758,0,vmcache,32,1000,tpcc,256,94.9281,54.2507,1116,7899,0,1,303.808,8010,370674412,16777216
31,12546,267.293,0,vmcache,32,1000,tpcc,256,94.9713,55.8578,1020,0,0,1,0,9948,180896886,8388608
32,12124,261.547,0,vmcache,32,1000,tpcc,256,94.9133,57.6297,1092,8453,0,1,301.893,9182,230810200,8388608
33,12950,265.953,0,vmcache,32,1000,tpcc,256,94.9577,59.2293,991,0,0,1,0,8832,189603832,8388608
34,13074,262.098,0,vmcache,32,1000,tpcc,256,94.9203,60.9688,897,6765,0,1,307.5,9474,172559700,8388608
35,13414,258.578,0,vmcache,32,1000,tpcc,256,94.9426,62.5691,861,1783,0,1,297.167,8696,198801252,8388608
36,14155,258.215,0,vmcache,32,1000,tpcc,256,94.9863,64.1276,737,0,0,1,0,8956,142237976,8388608
37,14196,255.773,0,vmcache,32,1000,tpcc,256,94.9319,65.8693,786,8362,0,1,298.643,9280,160981114,8388608
38,14957,257.945,0,vmcache,32,1000,tpcc,256,94.9772,67.4277,670,0,0,1,0,8016,131660110,8388608
39,15092,254.398,0,vmcache,32,1000,tpcc,256,94.9146,69.1793,716,9059,0,1,301.967,9304,185956752,8388608
40,15519,258.234,0,vmcache,32,1000,tpcc,256,94.9613,70.7407,619,0,0,1,0,9354,158743556,8388608
41,15957,255.145,0,vmcache,32,1000,tpcc,256,94.9044,72.4888,636,8638,0,1,297.862,9498,141706002,8388608
42,16196,257.301,0,vmcache,32,1000,tpcc,256,94.9513,74.0454,582,0,0,1,0,9568,155804288,8388608
43,16623,256.133,0,vmcache,32,1000,tpcc,256,94.9937,75.608,552,551,0,1,275.5,9228,147943578,8388608
44,17037,256.289,0,vmcache,32,1000,tpcc,256,94.9432,77.3589,546,8347,0,1,298.107,8588,104469468,8388608
45,17652,256.91,0,vmcache,32,1000,tpcc,256,94.9927,78.9136,559,0,0,1,0,9558,104135950,8388608
46,17321,251.93,0,vmcache,32,1000,tpcc,256,94.9448,80.6334,552,8188,0,1,303.259,8750,317164502,8388608
47,18044,257.535,0,vmcache,32,1000,tpcc,256,94.996,82.1924,538,0,0,1,0,9152,97420288,8388608
48,18078,253.781,0,vmcache,32,1000,tpcc,256,94.9377,83.9478,518,9175,0,1,295.968,9042,108111296,8388608
49,18442,256.789,0,vmcache,32,1000,tpcc,256,94.9898,85.5027,518,0,0,1,0,9076,83606692,8388608
50,18695,252.645,0,vmcache,32,1000,tpcc,256,94.9412,87.2344,552,8508,0,1,293.379,9616,76234976,8388608
51,19068,256.914,0,vmcache,32,1000,tpcc,256,94.9952,88.7895,544,0,0,1,0,9220,64571150,8388608
52,18838,251.531,0,vmcache,32,1000,tpcc,256,94.9585,90.4912,555,7537,0,1,289.885,8944,310843412,8388608
53,19323,252.719,0,vmcache,32,1000,tpcc,256,94.9143,92.2186,546,8304,0,1,296.571,8344,116379646,8388608
54,19620,256.766,0,vmcache,32,1000,tpcc,256,94.9703,93.7715,603,0,0,1,0,8916,42445892,8388608
55,18282,231.848,40.5039,vmcache,32,1000,tpcc,256,94.9136,94.9872,571,9134,16925,1,294.645,8448,185187154,8388608
56,17760,234.352,146.727,vmcache,32,1000,tpcc,256,94.9637,94.9623,493,0,60547,1,0,8210,78721166,8388608
57,17128,233.859,161.562,vmcache,32,1000,tpcc,256,94.9041,94.9704,491,9064,68099,1,292.387,8506,94553566,8388608
58,17336,244.469,147.309,vmcache,32,1000,tpcc,256,94.9535,94.9772,497,0,61801,1,0,9438,71562920,8388608
59,17515,246.055,152.461,vmcache,32,1000,tpcc,256,94.9737,94.9796,479,2630,65041,1,292.222,9038,80697820,8388608
60,16998,242.895,166.902,vmcache,32,1000,tpcc,256,94.9073,94.9713,509,9795,71816,1,288.088,8898,118517200,8388608
61,17545,251.031,147.816,vmcache,32,1000,tpcc,256,94.9582,94.9924,448,0,62931,1,0,9070,58193822,8388608
62,17419,250.578,154.359,vmcache,32,1000,tpcc,256,94.9563,94.9685,477,4361,69035,1,290.733,9138,67090186,8388608
63,17189,247.648,161.043,vmcache,32,1000,tpcc,256,94.9079,94.978,502,8435,70931,1,290.862,8934,83959276,8388608
64,17645,253.773,147.191,vmcache,32,1000,tpcc,256,94.9604,94.9732,468,0,64698,1,0,9622,74350434,8388608
65,17546,248.031,154.418,vmcache,32,1000,tpcc,256,94.9158,94.9992,487,8178,70100,1,292.071,8728,73989032,8388608
66,18129,255.398,146.266,vmcache,32,1000,tpcc,256,94.9719,94.9708,490,0,66080,1,0,8762,70878798,8388608
67,17735,241.414,191.59,vmcache,32,1000,tpcc,256,94.9288,94.9528,484,8081,70155,1,288.607,9822,108442594,8388608
68,17641,244.422,190.242,vmcache,32,1000,tpcc,256,94.9849,94.9693,495,0,61385,1,0,9314,79650190,8388608
69,17631,237.504,197.504,vmcache,32,1000,tpcc,256,94.9538,95.0007,471,7134,66149,1,285.36,8518,121644978,8388608
70,17711,237.348,209.355,vmcache,32,1000,tpcc,256,94.9116,94.9955,423,8176,68731,1,292,9356,94018626,8388608
71,18532,241.004,190.539,vmcache,32,1000,tpcc,256,94.9686,94.9598,490,0,62706,1,0,8894,91526876,8388608
72,17971,237.355,199.562,vmcache,32,1000,tpcc,256,94.9249,94.9991,480,8406,67038,1,289.862,8952,112262496,8388608
73,19501,250.18,138.105,vmcache,32,1000,tpcc,256,94.986,94.9723,509,0,64661,1,0,8894,68854700,8388608
74,19097,245.809,152.133,vmcache,32,1000,tpcc,256,94.9404,94.9679,508,8793,71397,1,283.645,8746,65845210,8388608
75,19608,247.707,134.316,vmcache,32,1000,tpcc,256,94.9831,94.9939,465,1449,63282,1,289.8,9044,64728304,8388608
76,19510,247.609,149.191,vmcache,32,1000,tpcc,256,94.9584,94.9786,511,7065,70608,1,282.6,9566,63694240,8388608
77,19708,245.055,152.004,vmcache,32,1000,tpcc,256,94.9152,94.9529,521,8680,71972,1,289.333,9108,64985390,8388608
78,20134,252.434,132.555,vmcache,32,1000,tpcc,256,94.9772,94.9924,517,0,62449,1,0,9580,67576702,8388608
79,20077,246.57,145.441,vmcache,32,1000,tpcc,256,94.9584,94.9644,513,6519,70301,1,283.435,9144,59202772,8388608
80,19642,246.539,148.09,vmcache,32,1000,tpcc,256,94.9148,94.9743,562,8706,70845,1,280.839,9276,74532742,8388608
81,20177,252.051,132.449,vmcache,32,1000,tpcc,256,94.9761,94.9839,538,0,63582,1,0,8856,68050962,8388608
82,20437,250.582,139.836,vmcache,32,1000,tpcc,256,94.9916,95.0006,500,3725,66677,1,286.538,8908,81335558,8388608
83,20352,248.285,150.516,vmcache,32,1000,tpcc,256,94.9517,94.969,558,8310,72635,1,286.552,8178,67778896,8388608
84,20506,248.266,146.656,vmcache,32,1000,tpcc,256,94.9104,94.9897,600,8516,70606,1,283.867,7782,77536508,8388608
85,20998,253.633,133.309,vmcache,32,1000,tpcc,256,94.9715,94.9958,520,0,64152,1,0,8840,58031116,8388608
86,20561,247.395,148.047,vmcache,32,1000,tpcc,256,94.9298,94.9818,559,8465,71827,1,282.167,8392,68407552,8388608
87,21559,255.684,135.125,vmcache,32,1000,tpcc,256,94.9923,94.9699,582,0,65371,1,0,9288,61405084,8388608
88,20726,248.625,149.699,vmcache,32,1000,tpcc,256,94.9502,94.983,561,8486,71026,1,282.867,9142,73863094,8388608
89,21065,250.73,149.008,vmcache,32,1000,tpcc,256,94.9112,94.9818,544,8321,72014,1,286.931,8308,86686434,8388608
90,21789,256.973,130.352,vmcache,32,1000,tpcc,256,94.9736,94.9882,590,0,64928,1,0,7430,60499538,8388608
91,21617,252.156,146.723,vmcache,32,1000,tpcc,256,94.9458,94.9934,569,7501,71262,1,277.815,9438,74438908,8388608
92,21511,251.59,151.676,vmcache,32,1000,tpcc,256,94.9088,94.9692,576,8273,73121,1,285.276,9034,70267422,8388608
93,22290,258.531,130.926,vmcache,32,1000,tpcc,256,94.9729,94.9993,618,0,64305,1,0,9440,54450980,8388608
94,20439,239.852,225.18,vmcache,32,1000,tpcc,256,94.9335,94.9956,559,8254,69248,1,284.621,8930,85349856,8388608
95,21343,248.422,208.055,vmcache,32,1000,tpcc,256,94.9951,94.9917,537,0,63224,1,0,9150,50598338,8388608
96,19988,237.797,246.574,vmcache,32,1000,tpcc,256,94.9583,94.9978,554,8102,68169,1,279.379,7868,91100186,8388608
97,20464,237.375,250.676,vmcache,32,1000,tpcc,256,94.9172,94.9702,522,8439,69840,1,281.3,8416,81631154,8388608
98,21480,250.598,209.652,vmcache,32,1000,tpcc,256,94.9797,94.9903,557,0,62752,1,0,6658,55018182,8388608
99,20597,243.645,230.324,vmcache,32,1000,tpcc,256,94.9446,94.9855,560,7965,69984,1,284.464,8206,86528180,8388608
100,21250,244.93,227.289,vmcache,32,1000,tpcc,256,94.9239,94.9725,551,6987,69683,1,279.48,8714,94725538,8388608
101,21423,252.121,205.105,vmcache,32,1000,tpcc,256,94.9873,94.9895,518,0,63306,1,0,9316,59475690,8388608
102,20860,247.137,230.289,vmcache,32,1000,tpcc,256,94.9688,94.9951,527,6810,69319,1,283.75,8694,72636290,8388608
103,21016,247.176,236.246,vmcache,32,1000,tpcc,256,94.9313,94.9641,518,8436,72494,1,281.2,8816,87895824,8388608
104,21724,255.508,208.883,vmcache,32,1000,tpcc,256,94.9965,94.9992,521,0,63421,1,0,8984,57151972,8388608
105,20969,248.672,237.531,vmcache,32,1000,tpcc,256,94.9615,94.9791,507,8242,72235,1,284.207,8696,82629070,8388608
106,20879,248.34,235.047,vmcache,32,1000,tpcc,256,94.9173,94.991,537,8948,71490,1,279.625,8654,90696774,8388608
107,21465,255.383,217.637,vmcache,32,1000,tpcc,256,94.9821,94.9608,566,0,66078,1,0,9672,60325108,8388608
108,21194,250.574,230.082,vmcache,32,1000,tpcc,256,94.9707,94.972,555,6326,69446,1,287.545,9308,84895418,8388608
109,21400,251.629,234.219,vmcache,32,1000,tpcc,256,94.9341,94.9997,586,8614,71285,1,287.133,9274,72701354,8388608
110,21849,256.324,220.078,vmcache,32,1000,tpcc,256,94.9095,95.1583,616,7621,65963,1,282.259,9104,59168326,8388608
111,21388,253.824,237.031,vmcache,32,1000,tpcc,256,94.967,94.9832,576,626,72378,1,313,9404,89833970,8388608
112,21886,259.023,217.387,vmcache,32,1000,tpcc,256,94.9649,94.986,595,5783,71380,1,289.15,8580,75692170,8388608
113,21582,260.887,207.754,vmcache,32,1000,tpcc,256,94.9263,94.9894,574,8822,74895,1,284.581,7496,84535404,8388608
114,22348,265.867,196.145,vmcache,32,1000,tpcc,256,94.9927,94.9772,550,0,68024,1,0,9448,53734504,8388608
115,21679,260.852,219.082,vmcache,32,1000,tpcc,256,94.956,94.9841,538,8563,74516,1,285.433,9364,90098260,8388608
116,21670,261.23,220.543,vmcache,32,1000,tpcc,256,94.9255,94.9847,585,8064,74323,1,278.069,8572,77139160,8388608
117,22562,268.438,206.184,vmcache,32,1000,tpcc,256,94.9921,94.9984,604,0,67546,1,0,9158,56951498,8388608
118,22100,260.109,234.758,vmcache,32,1000,tpcc,256,94.964,94.9875,578,7789,74251,1,278.179,9330,92580526,8388608
119,22423,266.434,218.621,vmcache,32,1000,tpcc,256,94.9919,94.9845,549,3076,70866,1,279.636,9092,67489550,8388608
120,22096,261.387,244.074,vmcache,32,1000,tpcc,256,94.9524,94.9609,548,8607,75961,1,286.9,9364,92754606,8388608
121,21753,258.062,252.355,vmcache,32,1000,tpcc,256,94.9126,94.9685,523,8581,73805,1,286.033,8496,108270356,8388608
122,21958,260.969,241.602,vmcache,32,1000,tpcc,256,94.9772,94.9803,538,0,65776,1,0,8764,62895330,8388608
123,21463,254.711,260.746,vmcache,32,1000,tpcc,256,94.9552,94.9584,512,6936,72540,1,289,8726,90341526,8388608
124,22046,257.695,250.84,vmcache,32,1000,tpcc,256,94.9192,94.9946,530,8384,72312,1,279.467,9162,78380104,8388608
125,23227,270.188,227.145,vmcache,32,1000,tpcc,256,94.986,94.9769,555,0,69356,1,0,9316,46752686,8388608
126,22100,262.574,242.379,vmcache,32,1000,tpcc,256,94.9708,94.9657,508,6593,73774,1,286.652,8708,81455222,8388608
127,22439,263.781,248.414,vmcache,32,1000,tpcc,256,94.9393,94.9671,537,8075,75010,1,288.393,9170,65395244,8388608
128,22955,264.734,244.398,vmcache,32,1000,tpcc,256,94.8995,94.991,551,8781,74999,1,283.258,7354,107049982,8388608
129,23113,270.59,231.383,vmcache,32,1000,tpcc,256,94.967,94.98,529,0,69200,1,0,8732,55213660,8388608
130,22686,265.25,245.309,vmcache,32,1000,tpcc,256,94.9334,94.9851,525,8338,75505,1,287.517,9478,105887290,8388608
131,23493,272.414,227.637,vmcache,32,1000,tpcc,256,95.0002,94.9853,537,0,69169,1,0,8588,49853088,8388608
132,22675,264.758,254.348,vmcache,32,1000,tpcc,256,94.9647,94.983,533,8463,75828,1,282.1,8024,94803226,8388608
133,22871,269.996,242.445,vmcache,32,1000,tpcc,256,94.954,94.9874,514,6579,74998,1,286.043,9404,69419646,8388608
134,22474,266.629,250.711,vmcache,32,1000,tpcc,256,94.9178,94.9943,523,8598,76044,1,286.6,9422,78681020,8388608
135,23449,275.223,235.613,vmcache,32,1000,tpcc,256,94.9871,94.9583,528,0,71439,1,0,8352,54273098,8388608
136,22759,269.496,253.59,vmcache,32,1000,tpcc,256,94.9512,94.9728,495,8650,76536,1,288.333,9300,77456760,8388608
137,22867,270.938,250.254,vmcache,32,1000,tpcc,256,94.9229,94.9846,469,8088,76487,1,288.857,8692,88618334,8388608
138,23632,275.914,235.293,vmcache,32,1000,tpcc,256,94.9913,94.9577,501,0,71258,1,0,9502,57210068,8388608
139,22946,270.285,252.742,vmcache,32,1000,tpcc,256,94.9537,94.9699,520,8757,76915,1,282.484,9392,72078676,8388608
140,22734,270.621,254.086,vmcache,32,1000,tpcc,256,94.9237,94.968,475,8138,77026,1,290.643,9104,86751208,8388608
141,23467,280.645,234.969,vmcache,32,1000,tpcc,256,94.9931,94.9719,555,0,71127,1,0,9342,48799522,8388608
142,22454,269.48,259.227,vmcache,32,1000,tpcc,256,94.9519,94.9881,550,9056,76815,1,292.129,8626,90119488,8388608
143,22596,265.422,276.898,vmcache,32,1000,tpcc,256,94.9247,94.9688,499,7869,76122,1,291.444,8556,92592616,8388608
144,22898,273.797,248.305,vmcache,32,1000,tpcc,256,94.9921,94.9977,475,0,68407,1,0,9418,59441922,8388608
145,22169,259.633,283.094,vmcache,32,1000,tpcc,256,94.9174,94.9951,452,11740,77865,1,286.341,8826,104893580,8388608
146,24146,281.039,240.137,vmcache,32,1000,tpcc,256,94.9873,94.9894,509,0,71671,1,0,9054,59286162,8388608
147,23067,273.172,256.484,vmcache,32,1000,tpcc,256,94.9507,94.9933,492,8765,78047,1,292.167,8534,96767410,8388608
148,23323,273.445,258.766,vmcache,32,1000,tpcc,256,94.9154,94.9833,485,8658,78589,1,288.6,8998,77978374,8388608
149,23871,282.086,234.727,vmcache,32,1000,tpcc,256,94.9849,94.9958,510,0,71186,1,0,8688,56657504,8388608
150,22833,271.289,268.5,vmcache,32,1000,tpcc,256,94.9125,94.9633,541,11794,82066,1,287.659,9000,69260354,8388608
151,24367,284.422,236.465,vmcache,32,1000,tpcc,256,94.9824,94.9706,537,0,71969,1,0,8656,52214146,8388608
152,23088,274.328,264.062,vmcache,32,1000,tpcc,256,94.9255,94.9711,538,10378,80042,1,288.278,7912,83907350,8388608
153,24263,286.781,235.812,vmcache,32,1000,tpcc,256,94.9963,94.9773,515,0,72644,1,0,9188,48570640,8388608
154,23787,279.914,258.098,vmcache,32,1000,tpcc,256,94.9669,95.0007,499,8239,78417,1,294.25,9364,79062160,8388608
155,23966,280.547,259.691,vmcache,32,1000,tpcc,256,94.9448,94.9944,508,7598,79177,1,281.407,9092,70089822,8388608
156,23560,278.105,265.785,vmcache,32,1000,tpcc,256,94.9054,94.9681,539,8989,80743,1,289.968,9066,92961530,8388608
157,24093,287.391,239.172,vmcache,32,1000,tpcc,256,94.9766,94.9722,528,0,72875,1,0,8910,45351248,8388608
158,23761,278.773,260.844,vmcache,32,1000,tpcc,256,94.9443,94.9676,537,8381,79400,1,289,8852,87096512,8388608
159,23482,280.25,263.797,vmcache,32,1000,tpcc,256,94.9161,94.9901,541,8128,78392,1,290.286,9454,84644638,8388608
160,24871,290.77,240.207,vmcache,32,1000,tpcc,256,94.9884,94.9743,534,0,74562,1,0,8314,47517106,8388608
161,23855,282.906,266.969,vmcache,32,1000,tpcc,256,94.9506,94.9712,496,9012,81072,1,300.4,8868,75334404,8388608
162,23846,283.277,264.727,vmcache,32,1000,tpcc,256,94.9146,94.9872,559,8930,80216,1,288.065,8686,76556696,8388608
163,24844,290.938,244.594,vmcache,32,1000,tpcc,256,94.9865,94.9826,523,0,74148,1,0,8682,43004148,8388608
164,23674,282.512,268.395,vmcache,32,1000,tpcc,256,94.9531,94.9709,524,8748,81041,1,291.6,8186,85643730,8388608
165,23220,275.008,281.168,vmcache,32,1000,tpcc,256,94.9108,94.9717,505,9145,79010,1,285.781,9014,98298102,8388608
166,24114,283.535,263.375,vmcache,32,1000,tpcc,256,94.9814,94.9741,516,0,71966,1,0,9086,55881504,8388608
167,23537,275.828,289.738,vmcache,32,1000,tpcc,256,94.9517,94.9572,502,8328,79150,1,287.172,7862,90092728,8388608
168,24052,283.547,264.203,vmcache,32,1000,tpcc,256,94.9171,94.9788,504,8851,80029,1,285.516,9396,87842190,8388608
169,24983,292.504,245.723,vmcache,32,1000,tpcc,256,94.9911,94.9806,538,0,74266,1,0,8178,48314204,8388608
170,24473,284.992,266.383,vmcache,32,1000,tpcc,256,94.956,94.9992,517,8926,80589,1,297.533,9212,80270482,8388608
171,24305,286.969,270.105,vmcache,32,1000,tpcc,256,94.9269,94.9836,549,8514,82079,1,293.586,8916,67207410,8388608
172,25072,292.938,249.281,vmcache,32,1000,tpcc,256,95.0003,94.958,495,0,75544,1,0,9160,49979196,8388608
173,23976,287.273,262.488,vmcache,32,1000,tpcc,256,94.9713,95.0007,481,8352,79650,1,288,9018,73345682,8388608
174,24754,289.207,270.875,vmcache,32,1000,tpcc,256,94.9444,94.9898,498,8378,82372,1,288.897,9608,75733194,8388608
175,24461,286.934,271.906,vmcache,32,1000,tpcc,256,94.9076,94.9808,512,9154,82476,1,295.29,9360,75758452,8388608
176,25275,297.258,248.492,vmcache,32,1000,tpcc,256,94.9821,94.9846,518,0,75422,1,0,9086,45094670,8388608
177,24290,287.426,267.461,vmcache,32,1000,tpcc,256,94.9557,94.9974,480,8157,80723,1,291.321,9024,77263510,8388608
178,24287,290.891,272.594,vmcache,32,1000,tpcc,256,94.9293,94.9791,494,8411,83152,1,290.034,8560,76238782,8388608
179,24951,291.289,272.027,vmcache,32,1000,tpcc,256,94.9014,94.979,480,8414,82502,1,290.138,7760,79600144,8388608
180,25009,298.812,247.156,vmcache,32,1000,tpcc,256,94.9763,94.9975,544,0,75181,1,0,9242,45326796,8388608
181,24409,291.176,268.215,vmcache,32,1000,tpcc,256,94.9581,94.9964,517,7536,81603,1,289.846,8322,76122826,8388608
182,24465,290.68,278.164,vmcache,32,1000,tpcc,256,94.9046,94.9955,526,10586,84516,1,294.056,9376,75832762,8388608
183,25430,300.184,254.125,vmcache,32,1000,tpcc,256,94.9791,94.9719,544,0,77291,1,0,8064,43747908,8388608
184,24601,292.715,268.363,vmcache,32,1000,tpcc,256,94.9526,94.9944,513,8283,81762,1,285.621,9106,74975144,8388608
185,24733,292.484,278.891,vmcache,32,1000,tpcc,256,94.9258,94.9599,508,8272,84089,1,285.241,8860,92003708,8388608
186,25099,297.898,263.344,vmcache,32,1000,tpcc,256,94.9006,95.0728,514,8364,79374,1,288.414,9094,46685050,8388608
187,23706,291.168,279.707,vmcache,32,1000,tpcc,256,94.9718,95.0007,454,0,77109,1,0,9306,102538440,8388608
188,24356,284.969,299.809,vmcache,32,1000,tpcc,256,94.9355,94.982,471,8989,82256,1,289.968,9434,106349294,8388608
189,24552,289.078,283.961,vmcache,32,1000,tpcc,256,94.914,94.9848,498,7902,81290,1,292.667,9286,73253074,8388608
190,26137,303.281,254.211,vmcache,32,1000,tpcc,256,94.9914,94.9838,549,0,77131,1,0,8514,43334696,8388608
191,25091,294.266,277.234,vmcache,32,1000,tpcc,256,94.97,94.9883,526,8046,82663,1,287.357,8366,106216372,8388608
192,25179,295.652,276.43,vmcache,32,1000,tpcc,256,94.934,94.9639,527,9296,85480,1,290.5,9222,96735918,8388608
193,24886,295.531,271.426,vmcache,32,1000,tpcc,256,94.9095,95.0002,499,8375,82010,1,288.793,9168,72343950,8388608
194,25830,303.805,256.18,vmcache,32,1000,tpcc,256,94.9869,94.9943,527,0,77497,1,0,8676,49081016,8388608
195,25063,294.004,287.898,vmcache,32,1000,tpcc,256,94.9087,94.9991,480,12747,87331,1,289.705,9026,74691034,8388608
196,25786,305.406,256.523,vmcache,32,1000,tpcc,256,94.9872,94.9991,534,0,77648,1,0,9294,49889990,8388608
197,25146,299.973,279.129,vmcache,32,1000,tpcc,256,94.9661,94.9907,518,8083,84707,1,288.679,9280,70569542,8388608
198,25151,298.203,280.625,vmcache,32,1000,tpcc,256,94.9421,94.9709,513,8352,85014,1,288,8898,82796556,8388608
199,25041,299.668,275.582,vmcache,32,1000,tpcc,256,94.92,94.9964,457,8170,83357,1,281.724,9234,78999394,8388608
200,25791,305.621,262.141,vmcache,32,1000,tpcc,256,94.9988,94.9579,536,0,79317,1,0,8254,45041620,8388608
201,25284,301.637,273.789,vmcache,32,1000,tpcc,256,94.979,95.0003,516,8033,82960,1,286.893,8686,70295678,8388608
202,24811,299.109,280.043,vmcache,32,1000,tpcc,256,94.9588,94.9905,522,8154,84616,1,291.214,9376,91288018,8388608
203,25731,302.824,275.188,vmcache,32,1000,tpcc,256,94.9747,94.9641,525,5159,83263,1,286.611,9078,64577648,8388608
204,25443,299.535,274.484,vmcache,32,1000,tpcc,256,94.953,94.9912,524,8262,83284,1,284.897,8266,80038600,8388608
205,25450,304.797,278.535,vmcache,32,1000,tpcc,256,94.9708,94.9498,496,5037,84302,1,279.833,8354,60094074,8388608
206,25576,302.637,278.016,vmcache,32,1000,tpcc,256,94.9444,94.9952,494,8748,83824,1,291.6,8222,71742846,8388608
207,25024,296.488,301.719,vmcache,32,1000,tpcc,256,94.9179,94.9584,491,8667,85622,1,288.9,8800,83522004,8388608
208,25453,302.199,281.25,vmcache,32,1000,tpcc,256,94.9956,94.9748,559,0,76117,1,0,9186,47100462,8388608
209,24792,294.848,297.27,vmcache,32,1000,tpcc,256,94.9723,94.9912,518,8539,82811,1,284.633,9318,94161086,8388608
210,25628,299.043,286.664,vmcache,32,1000,tpcc,256,94.9442,94.9625,523,8942,86179,1,288.452,8930,95114728,8388608
211,25526,302.277,282.395,vmcache,32,1000,tpcc,256,94.9248,94.9626,521,8266,85122,1,285.034,8768,82927564,8388608
212,25984,304.191,275.711,vmcache,32,1000,tpcc,256,94.9061,94.9991,542,8262,84064,1,284.897,7518,79899992,8388608
213,26523,312.34,263.488,vmcache,32,1000,tpcc,256,94.9873,94.9893,536,0,79834,1,0,9018,48277638,8388608
