vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:32 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=2] exmap:0
space: 180.624 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
15,7378,277.305,0,vmcache,32,1000,tpcc,1024,94.683,14.6967,1540,0,0,1,0,9240,284947172,16777216
16,7380,275.461,0,vmcache,32,1000,tpcc,1024,94.7186,15.5197,1482,0,0,1,0,10342,257955808,16777216
17,8044,274.422,0,vmcache,32,1000,tpcc,1024,94.7548,16.3409,1365,0,0,1,0,10030,259809530,16777216
18,7938,274.91,0,vmcache,32,1000,tpcc,1024,94.7911,17.1627,1438,0,0,1,0,8966,260902348,16777216
19,7928,274.508,0,vmcache,32,1000,tpcc,1024,94.8283,17.9826,1493,0,0,1,0,9604,250018662,16777216
20,8693,274.078,0,vmcache,32,1000,tpcc,1024,94.8655,18.8024,1395,0,0,1,0,9632,229909556,16777216
21,8652,273.496,0,vmcache,32,1000,tpcc,1024,94.9037,19.6206,1373,0,0,1,0,10028,224850594,16777216
22,9049,272.355,0,vmcache,32,1000,tpcc,1024,94.9425,20.4355,1369,0,0,1,0,9638,229605758,16777216
23,9394,272.219,0,vmcache,32,1000,tpcc,1024,94.981,21.25,1367,0,0,1,0,9364,214449406,16777216
24,8935,258.711,0,vmcache,32,1000,tpcc,1024,94.5791,22.4633,1390,36938,0,1,1231.27,9954,299654568,16777216
25,10107,270.836,0,vmcache,32,1000,tpcc,1024,94.6201,23.2738,1341,0,0,1,0,9766,202675200,16777216
26,9988,270.102,0,vmcache,32,1000,tpcc,1024,94.662,24.0812,1416,0,0,1,0,9982,209287054,16777216
27,11082,269.262,0,vmcache,32,1000,tpcc,1024,94.7049,24.8878,1273,0,0,1,0,8536,202487846,16777216
28,11107,268.98,0,vmcache,32,1000,tpcc,1024,94.7462,25.6944,1191,0,0,1,0,9998,214563982,16777216
29,11485,269.312,0,vmcache,32,1000,tpcc,1024,94.7888,26.5025,1158,0,0,1,0,9226,198923318,16777216
30,12035,268.762,0,vmcache,32,1000,tpcc,1024,94.832,27.3094,1115,0,0,1,0,8710,218913702,8388608
31,12369,267.137,0,vmcache,32,1000,tpcc,1024,94.8757,28.1114,1112,0,0,1,0,9892,161812604,8388608
32,12470,267.07,0,vmcache,32,1000,tpcc,1024,94.919,28.9137,1066,0,0,1,0,9546,179820316,8388608
33,12948,266.879,0,vmcache,32,1000,tpcc,1024,94.9634,29.716,1020,0,0,1,0,7994,163708186,8388608
34,12615,254.43,0,vmcache,32,1000,tpcc,1024,94.5547,30.9331,888,37851,0,1,1221,9758,156978834,8388608
35,14081,266.07,0,vmcache,32,1000,tpcc,1024,94.5995,31.7343,907,0,0,1,0,9000,159542690,8388608
36,14600,265.457,0,vmcache,32,1000,tpcc,1024,94.6455,32.5351,775,0,0,1,0,8572,141392628,8388608
37,14914,265.723,0,vmcache,32,1000,tpcc,1024,94.6924,33.3363,819,0,0,1,0,9340,151548626,8388608
38,15501,265.309,0,vmcache,32,1000,tpcc,1024,94.7391,34.1379,674,0,0,1,0,8302,127086800,8388608
39,15703,265.062,0,vmcache,32,1000,tpcc,1024,94.7861,34.938,744,0,0,1,0,9140,165779742,8388608
40,16046,264.941,0,vmcache,32,1000,tpcc,1024,94.8353,35.7386,659,0,0,1,0,9194,138402610,8388608
41,16577,260.633,0,vmcache,32,1000,tpcc,1024,94.8827,36.526,673,0,0,1,0,8216,146183346,8388608
42,16181,258.402,0,vmcache,32,1000,tpcc,1024,94.931,37.3075,596,0,0,1,0,9676,149937154,8388608
43,17041,257.785,0,vmcache,32,1000,tpcc,1024,94.9796,38.0875,562,0,0,1,0,8714,127810690,8388608
44,16546,246.816,0,vmcache,32,1000,tpcc,1024,94.586,39.2761,494,37022,0,1,1194.26,8186,127218588,8388608
45,17684,257.855,0,vmcache,32,1000,tpcc,1024,94.6357,40.0561,580,0,0,1,0,8812,95799244,8388608
46,17843,257.438,0,vmcache,32,1000,tpcc,1024,94.6864,40.8355,525,0,0,1,0,8226,95055820,8388608
47,17926,257.645,0,vmcache,32,1000,tpcc,1024,94.7378,41.6154,536,0,0,1,0,8644,117051682,8388608
48,18646,257.406,0,vmcache,32,1000,tpcc,1024,94.7897,42.3948,515,0,0,1,0,9266,92911642,8388608
49,18647,257.371,0,vmcache,32,1000,tpcc,1024,94.842,43.1741,515,0,0,1,0,8128,80808530,8388608
50,19220,257.188,0,vmcache,32,1000,tpcc,1024,94.8955,43.9523,559,0,0,1,0,8444,48084896,8388608
51,19105,257.324,0,vmcache,32,1000,tpcc,1024,94.9495,44.731,554,0,0,1,0,8440,49146474,8388608
52,18200,245.914,0,vmcache,32,1000,tpcc,1024,94.5529,45.9239,576,37690,0,1,1177.81,8598,114616006,8388608
53,19678,258.098,0,vmcache,32,1000,tpcc,1024,94.6093,46.7044,597,0,0,1,0,7916,41662182,8388608
54,19830,257.414,0,vmcache,32,1000,tpcc,1024,94.6658,47.4829,600,0,0,1,0,8934,33416482,8388608
55,20515,257.445,0,vmcache,32,1000,tpcc,1024,94.7254,48.2608,647,0,0,1,0,8560,34334578,8388608
56,20583,257.973,0,vmcache,32,1000,tpcc,1024,94.7829,49.0411,581,0,0,1,0,8474,36767754,8388608
57,20385,257.516,0,vmcache,32,1000,tpcc,1024,94.8412,49.8202,573,0,0,1,0,7392,37517332,8388608
58,21016,257.062,0,vmcache,32,1000,tpcc,1024,94.9021,50.5978,573,0,0,1,0,8804,34906898,8388608
59,20856,257.242,0,vmcache,32,1000,tpcc,1024,94.9638,51.3756,607,0,0,1,0,8762,32052724,8388608
60,20400,246.379,0,vmcache,32,1000,tpcc,1024,94.5811,52.5632,552,37096,0,1,1159.25,8142,116589806,8388608
61,21348,257.668,0,vmcache,32,1000,tpcc,1024,94.645,53.3418,644,0,0,1,0,8150,34214544,8388608
62,21384,257.355,0,vmcache,32,1000,tpcc,1024,94.7089,54.1205,562,0,0,1,0,9140,33449010,8388608
63,21631,256.195,0,vmcache,32,1000,tpcc,1024,94.7741,54.8952,603,0,0,1,0,8616,34263214,8388608
64,22553,257.781,0,vmcache,32,1000,tpcc,1024,94.8424,55.6747,598,0,0,1,0,9012,36214980,8388608
65,22431,256.684,0,vmcache,32,1000,tpcc,1024,94.9109,56.4509,606,0,0,1,0,8542,33445232,8388608
66,22566,256.785,0,vmcache,32,1000,tpcc,1024,94.9816,57.2274,598,0,0,1,0,8802,37334418,8388608
67,21724,246.762,0,vmcache,32,1000,tpcc,1024,94.6137,58.4089,573,36517,0,1,1141.16,8734,114062948,8388608
68,23034,257.316,0,vmcache,32,1000,tpcc,1024,94.6846,59.1872,583,0,0,1,0,8316,34977138,8388608
69,22911,257.852,0,vmcache,32,1000,tpcc,1024,94.7572,59.9667,623,0,0,1,0,8822,41600818,8388608
70,23637,257.551,0,vmcache,32,1000,tpcc,1024,94.8299,60.7453,623,0,0,1,0,7920,34959426,8388608
71,23280,256.609,0,vmcache,32,1000,tpcc,1024,94.9019,61.5214,587,0,0,1,0,8722,34998900,8388608
72,23818,257.648,0,vmcache,32,1000,tpcc,1024,94.9746,62.3001,639,0,0,1,0,8914,34589196,8388608
73,23341,247.004,0,vmcache,32,1000,tpcc,1024,94.6157,63.4766,581,36050,0,1,1126.56,7350,111944494,8388608
74,23770,257.031,0,vmcache,32,1000,tpcc,1024,94.6874,64.2541,587,0,0,1,0,8516,34657982,8388608
75,24233,257.688,0,vmcache,32,1000,tpcc,1024,94.7607,65.0327,653,0,0,1,0,9036,40055570,8388608
76,24452,257.352,0,vmcache,32,1000,tpcc,1024,94.8341,65.8101,661,0,0,1,0,8066,36888282,8388608
77,24547,258.25,0,vmcache,32,1000,tpcc,1024,94.9075,66.5907,633,0,0,1,0,8804,33390070,8388608
78,24917,257.172,0,vmcache,32,1000,tpcc,1024,94.9799,67.3673,693,0,0,1,0,8896,38182962,8388608
79,24234,248.453,0,vmcache,32,1000,tpcc,1024,94.6274,68.541,685,35537,0,1,1110.53,9110,112521970,8388608
80,25424,258.207,0,vmcache,32,1000,tpcc,1024,94.6999,69.321,670,0,0,1,0,8676,33916686,8388608
81,25813,257.926,0,vmcache,32,1000,tpcc,1024,94.7747,70.1,682,0,0,1,0,9068,37693514,8388608
82,25884,257.926,0,vmcache,32,1000,tpcc,1024,94.8485,70.8788,696,0,0,1,0,8076,31336742,8388608
83,25893,258.066,0,vmcache,32,1000,tpcc,1024,94.9234,71.6574,753,0,0,1,0,7156,31649552,8388608
84,26682,257.402,0,vmcache,32,1000,tpcc,1024,94.9992,72.435,663,0,0,1,0,8906,30501566,8388608
85,25686,247.918,0,vmcache,32,1000,tpcc,1024,94.6655,73.5913,689,34219,0,1,1103.84,8628,108411488,8388608
86,26911,257.727,0,vmcache,32,1000,tpcc,1024,94.7422,74.3694,710,0,0,1,0,8390,32212084,8388608
87,27446,257.348,0,vmcache,32,1000,tpcc,1024,94.8206,75.1465,690,0,0,1,0,7268,31575952,8388608
88,27040,257.777,0,vmcache,32,1000,tpcc,1024,94.9006,75.9246,717,0,0,1,0,8840,37183028,8388608
89,27539,258.406,0,vmcache,32,1000,tpcc,1024,94.9804,76.7048,701,0,0,1,0,8166,32864962,8388608
90,26458,247.746,0,vmcache,32,1000,tpcc,1024,94.639,77.8719,723,35199,0,1,1099.97,9160,125639438,8388608
91,27947,259.035,0,vmcache,32,1000,tpcc,1024,94.7206,78.6537,728,0,0,1,0,8510,39141612,8388608
92,28456,258.387,0,vmcache,32,1000,tpcc,1024,94.805,79.4338,711,0,0,1,0,8866,33558564,8388608
93,28571,258.234,0,vmcache,32,1000,tpcc,1024,94.89,80.213,744,0,0,1,0,8408,33488320,8388608
94,28780,258.316,0,vmcache,32,1000,tpcc,1024,94.9762,80.9927,724,0,0,1,0,8562,31603856,8388608
95,27456,247.828,0,vmcache,32,1000,tpcc,1024,94.6438,82.1569,725,34947,0,1,1092.09,7620,114038808,8388608
96,29012,258.566,0,vmcache,32,1000,tpcc,1024,94.7316,82.9371,754,0,0,1,0,9258,35166814,8388608
97,29685,257.992,0,vmcache,32,1000,tpcc,1024,94.8199,83.7149,792,0,0,1,0,8362,34138102,8388608
98,29830,258.875,0,vmcache,32,1000,tpcc,1024,94.912,84.4954,804,0,0,1,0,8830,38799650,8388608
99,29489,254.594,0,vmcache,32,1000,tpcc,1024,95.0004,85.2628,774,0,0,1,0,8814,33998376,8388608
100,29632,254.508,0,vmcache,32,1000,tpcc,1024,94.6873,86.4343,778,33871,0,1,1092.61,7810,106885550,8388608
101,30401,258.918,0,vmcache,32,1000,tpcc,1024,94.7793,87.2149,804,0,0,1,0,8236,34711296,8388608
102,30408,258.812,0,vmcache,32,1000,tpcc,1024,94.8701,87.9965,691,0,0,1,0,8440,34435984,8388608
103,30723,258.305,0,vmcache,32,1000,tpcc,1024,94.9623,88.7756,768,0,0,1,0,8222,33208242,8388608
104,29602,247.75,0,vmcache,32,1000,tpcc,1024,94.6277,89.9444,755,35379,0,1,1105.59,8200,103459154,8388608
105,31518,259.41,0,vmcache,32,1000,tpcc,1024,94.7182,90.7267,789,0,0,1,0,8432,32936788,8388608
106,31669,259.141,0,vmcache,32,1000,tpcc,1024,94.8092,91.5084,759,0,0,1,0,8402,33904738,4194304
107,31911,258.906,0,vmcache,32,1000,tpcc,1024,94.902,92.2899,728,0,0,1,0,8460,35512654,4194304
108,32407,259.383,0,vmcache,32,1000,tpcc,1024,94.994,93.0725,758,0,0,1,0,8024,33522766,4194304
109,30844,248.008,0,vmcache,32,1000,tpcc,1024,94.6588,94.2467,732,35745,0,1,1117.03,8480,110590800,4194304
110,31486,249.91,0,vmcache,32,1000,tpcc,1024,94.7474,95.0004,756,0,0,1,0,8222,35221074,8388608
111,26055,210.738,159.785,vmcache,32,1000,tpcc,1024,94.822,94.9873,612,0,54436,1,0,8872,318520316,8388608
112,28246,232.227,173.066,vmcache,32,1000,tpcc,1024,94.9032,94.9897,683,0,58565,1,0,8120,66919768,8388608
113,28158,233.66,176.922,vmcache,32,1000,tpcc,1024,94.9846,94.9794,620,0,60060,1,0,8388,72464358,8388608
114,25169,213.117,258.66,vmcache,32,1000,tpcc,1024,94.6296,94.9994,565,35727,88042,1,1116.47,8688,174938680,8388608
115,27871,238.234,183.531,vmcache,32,1000,tpcc,1024,94.7104,94.9841,642,0,61627,1,0,8254,68955498,8388608
116,27889,239.352,175.879,vmcache,32,1000,tpcc,1024,94.7925,94.985,627,0,60567,1,0,8040,65005896,8388608
117,27750,239.637,179.492,vmcache,32,1000,tpcc,1024,94.8754,94.9816,657,0,60977,1,0,8468,64090500,8388608
118,28625,241.043,173.512,vmcache,32,1000,tpcc,1024,94.9606,94.9972,644,0,59757,1,0,8242,64174468,8388608
119,25538,215.242,268.777,vmcache,32,1000,tpcc,1024,94.6042,94.995,561,36177,90900,1,1167,8196,200831588,8388608
120,28639,243.086,176.324,vmcache,32,1000,tpcc,1024,94.6888,94.9971,631,0,61420,1,0,8552,58545344,8388608
121,29166,241.676,183.57,vmcache,32,1000,tpcc,1024,94.7737,94.9882,671,0,61951,1,0,7480,60482216,8388608
122,28553,242.438,174.215,vmcache,32,1000,tpcc,1024,94.8584,94.9996,642,0,60467,1,0,8928,61111652,8388608
123,28863,242.32,183.031,vmcache,32,1000,tpcc,1024,94.9435,94.9857,652,0,62540,1,0,7936,54812454,8388608
124,25334,210.457,309.016,vmcache,32,1000,tpcc,1024,94.5781,94.9788,564,36939,90837,1,1154.34,8322,171988342,8388608
125,28417,238.281,198.582,vmcache,32,1000,tpcc,1024,94.6612,94.9957,591,0,58989,1,0,8894,81381578,8388608
126,28795,237.359,203.137,vmcache,32,1000,tpcc,1024,94.7457,94.9975,582,0,60032,1,0,8458,68226046,8388608
127,28935,237.234,203.277,vmcache,32,1000,tpcc,1024,94.8314,94.9988,641,0,59983,1,0,8010,71114718,8388608
128,29137,236.551,202.566,vmcache,32,1000,tpcc,1024,94.9148,95.0004,634,0,59793,1,0,8872,65954028,8388608
129,28800,234.992,203.066,vmcache,32,1000,tpcc,1024,95.0004,94.9941,621,0,60029,1,0,8862,69728552,8388608
130,25665,211.398,307.289,vmcache,32,1000,tpcc,1024,94.6261,94.9978,633,37744,90950,1,1179.5,7972,211512032,8388608
131,29368,237.215,206.914,vmcache,32,1000,tpcc,1024,94.7104,94.9862,645,0,61049,1,0,8048,71956272,8388608
132,29776,238.742,200.605,vmcache,32,1000,tpcc,1024,94.7973,94.9962,689,0,59599,1,0,8942,75612870,8388608
133,29109,236.57,206.469,vmcache,32,1000,tpcc,1024,94.8812,94.9815,602,0,61192,1,0,7520,76273920,8388608
134,29685,238.711,198.422,vmcache,32,1000,tpcc,1024,94.9673,95.0001,634,0,58912,1,0,8104,72725364,8388608
135,25797,208.32,309.59,vmcache,32,1000,tpcc,1024,94.5996,94.9877,548,37022,90851,1,1194.26,6982,191751830,8388608
136,29768,239.535,203.621,vmcache,32,1000,tpcc,1024,94.6862,94.9888,662,0,60566,1,0,8678,65893504,8388608
137,29920,239.359,201.02,vmcache,32,1000,tpcc,1024,94.7731,94.9951,682,0,60062,1,0,8522,65963574,8388608
138,30631,238.48,199.957,vmcache,32,1000,tpcc,1024,94.8626,94.9923,657,0,60622,1,0,8104,69839514,8388608
139,30055,238.516,200.484,vmcache,32,1000,tpcc,1024,94.9494,95.0004,644,0,59747,1,0,7802,67589874,8388608
140,26780,212.734,299.344,vmcache,32,1000,tpcc,1024,94.5688,94.996,576,38585,92835,1,1205.78,6786,149949486,8388608
141,31416,246.676,180.32,vmcache,32,1000,tpcc,1024,94.6615,94.9911,691,0,62866,1,0,8942,56280846,8388608
142,30725,245.855,180.344,vmcache,32,1000,tpcc,1024,94.7508,94.9847,701,0,62781,1,0,8160,53303410,8388608
143,31664,249.668,178.891,vmcache,32,1000,tpcc,1024,94.8436,94.9968,644,0,62250,1,0,6424,57764382,8388608
144,31175,247.078,184.645,vmcache,32,1000,tpcc,1024,94.9352,94.9926,685,0,62925,1,0,8434,57174164,8388608
145,27766,221.488,269.73,vmcache,32,1000,tpcc,1024,94.5552,94.9879,583,38804,95311,1,1212.62,7806,234663982,8388608
146,31684,249.039,180.273,vmcache,32,1000,tpcc,1024,94.647,94.9875,644,0,63146,1,0,8264,66090686,8388608
147,31936,250.801,184.648,vmcache,32,1000,tpcc,1024,94.742,94.9825,672,0,63951,1,0,7584,54578240,8388608
148,31787,252.379,179.254,vmcache,32,1000,tpcc,1024,94.8358,94.9965,681,0,62758,1,0,7854,68867846,8388608
149,31931,252.23,186.133,vmcache,32,1000,tpcc,1024,94.9296,94.9862,643,0,64788,1,0,7836,66462894,8388608
150,28352,224.988,272.781,vmcache,32,1000,tpcc,1024,94.5558,94.9857,634,38522,95521,1,1203.81,8026,182667520,8388608
151,32277,252.527,183.984,vmcache,32,1000,tpcc,1024,94.6505,94.9791,676,0,64535,1,0,8552,57705828,8388608
152,31738,254.641,179.891,vmcache,32,1000,tpcc,1024,94.7448,94.996,633,0,63132,1,0,7200,52644812,8388608
153,32251,253.008,183.98,vmcache,32,1000,tpcc,1024,94.8404,94.9927,648,0,64391,1,0,8866,59908754,8388608
154,32168,254.234,185.844,vmcache,32,1000,tpcc,1024,94.936,94.9844,691,0,65099,1,0,8428,59874346,8388608
155,28979,228.238,273.691,vmcache,32,1000,tpcc,1024,94.5786,94.9908,634,37228,94482,1,1200.9,8526,144053282,8388608
156,32705,256.332,182.613,vmcache,32,1000,tpcc,1024,94.6746,94.9832,700,0,65561,1,0,8058,56616128,8388608
157,33067,257.02,186.562,vmcache,32,1000,tpcc,1024,94.7709,94.9773,740,0,65551,1,0,8334,53312528,8388608
158,32831,257.16,182.699,vmcache,32,1000,tpcc,1024,94.868,94.9916,636,0,64003,1,0,8358,58963484,8388608
159,32403,256.273,185.84,vmcache,32,1000,tpcc,1024,94.9639,94.9859,639,0,65440,1,0,8692,63895208,8388608
160,29375,230.359,276.879,vmcache,32,1000,tpcc,1024,94.5952,94.9864,597,38194,96527,1,1193.56,8470,155793780,8388608
161,33157,260.695,182.469,vmcache,32,1000,tpcc,1024,94.6929,94.9956,650,0,65318,1,0,8422,48757578,8388608
162,33659,258.98,188.461,vmcache,32,1000,tpcc,1024,94.792,94.9865,703,0,66359,1,0,8154,60368534,4194304
163,33508,261.148,186.609,vmcache,32,1000,tpcc,1024,94.8917,94.9914,654,0,65790,1,0,8384,48225234,8388608
164,33450,259.062,190.82,vmcache,32,1000,tpcc,1024,94.9926,94.9921,683,0,65575,1,0,8404,50384320,8388608
165,29813,231.234,270.207,vmcache,32,1000,tpcc,1024,94.6322,94.9892,575,37627,96499,1,1175.84,8352,157715652,8388608
166,33410,259.957,188.02,vmcache,32,1000,tpcc,1024,94.7322,94.982,649,0,66496,1,0,8466,55306170,8388608
167,33395,261.121,186.133,vmcache,32,1000,tpcc,1024,94.832,94.9945,715,0,65090,1,0,7560,51062794,8388608
168,33951,263.352,187.711,vmcache,32,1000,tpcc,1024,94.9355,94.9972,699,0,66491,1,0,8338,51382472,8388608
169,29752,234.207,277.645,vmcache,32,1000,tpcc,1024,94.5807,94.9833,616,37379,97881,1,1168.09,8020,172821234,8388608
170,33913,264.516,187.258,vmcache,32,1000,tpcc,1024,94.6837,94.9937,697,0,66151,1,0,8540,49050658,8388608
171,34307,264.789,189.176,vmcache,32,1000,tpcc,1024,94.7883,94.9963,724,0,66841,1,0,8002,56787330,8388608
172,34144,264.344,192.289,vmcache,32,1000,tpcc,1024,94.8921,94.9867,656,0,67825,1,0,8898,47318450,8388608
173,34671,264.25,188.781,vmcache,32,1000,tpcc,1024,94.9978,94.9902,717,0,66633,1,0,7768,48101970,8388608
174,31167,237.457,278.145,vmcache,32,1000,tpcc,1024,94.6467,94.9839,621,37323,98025,1,1166.34,8720,138022916,8388608
175,34340,264.645,189.246,vmcache,32,1000,tpcc,1024,94.7511,94.9852,654,0,66983,1,0,8608,58859784,4194304
176,34804,267.215,186.777,vmcache,32,1000,tpcc,1024,94.8593,94.9924,726,0,67071,1,0,8508,55990990,4194304
177,34893,265.16,192.973,vmcache,32,1000,tpcc,1024,94.9659,94.978,670,0,68422,1,0,8422,50108902,4194304
178,30803,239.34,273.719,vmcache,32,1000,tpcc,1024,94.6217,94.9845,627,36921,97021,1,1153.78,8440,164342390,8388608
179,35231,268.238,187.039,vmcache,32,1000,tpcc,1024,94.7287,94.9993,734,0,66695,1,0,8064,59947498,8388608
180,34851,266.578,195.508,vmcache,32,1000,tpcc,1024,94.8356,94.9941,720,0,67963,1,0,8632,53498854,4194304
181,35725,268.938,187.84,vmcache,32,1000,tpcc,1024,94.9448,94.9927,731,0,68234,1,0,8554,49991892,4194304
182,31585,242.039,274.086,vmcache,32,1000,tpcc,1024,94.607,94.9942,649,36456,97637,1,1139.25,8174,157552702,8388608
183,35107,268.281,195.031,vmcache,32,1000,tpcc,1024,94.7141,94.9815,672,0,69075,1,0,7810,47544290,8388608
184,34862,268.215,204.117,vmcache,32,1000,tpcc,1024,94.8207,94.9988,710,0,66502,1,0,7960,46655076,8388608
185,35446,266.125,230.266,vmcache,32,1000,tpcc,1024,94.9297,94.9995,670,0,67396,1,0,8256,50587770,8388608
186,30528,232.387,330.766,vmcache,32,1000,tpcc,1024,94.5897,94.9829,608,36194,96472,1,1131.06,8870,183345030,8388608
187,33951,261.324,242.129,vmcache,32,1000,tpcc,1024,94.694,94.9927,684,0,65395,1,0,7998,64712408,4194304
188,34275,259.805,248.023,vmcache,32,1000,tpcc,1024,94.7977,94.9875,696,0,66249,1,0,7464,60277634,8388608
189,34443,259.977,245.297,vmcache,32,1000,tpcc,1024,94.9006,94.9914,673,0,65558,1,0,7500,58997990,8388608
190,33831,249.277,253.441,vmcache,32,1000,tpcc,1024,94.5841,95.3539,641,34925,67688,1,1126.61,8736,123657790,8388608
191,31636,243.953,330.223,vmcache,32,1000,tpcc,1024,94.6821,94.9873,639,0,92563,1,0,8724,218606922,8388608
192,35224,267.773,223.547,vmcache,32,1000,tpcc,1024,94.7886,94.9967,679,0,67087,1,0,8398,51594480,8388608
193,35569,267.059,229.805,vmcache,32,1000,tpcc,1024,94.8938,94.9947,670,0,67860,1,0,8928,53053046,8388608
194,35383,267.348,230.773,vmcache,32,1000,tpcc,1024,94.9995,94.9896,693,0,68178,1,0,8254,46476448,8388608
195,31139,237.922,327.93,vmcache,32,1000,tpcc,1024,94.6629,94.9844,624,36061,96784,1,1126.91,8570,212830794,8388608
196,35884,270.746,228.199,vmcache,32,1000,tpcc,1024,94.7689,94.9996,701,0,67332,1,0,8516,48208132,8388608
197,34971,268.648,237.578,vmcache,32,1000,tpcc,1024,94.8712,94.9807,691,0,69663,1,0,8776,50381514,8388608
198,35533,270.945,228.02,vmcache,32,1000,tpcc,1024,94.9771,94.9949,711,0,67468,1,0,8218,55496374,8388608
199,31470,240.121,327.375,vmcache,32,1000,tpcc,1024,94.6401,94.998,615,36043,96637,1,1126.34,8342,201781922,8388608
200,35226,268.582,234.086,vmcache,32,1000,tpcc,1024,94.7423,94.9886,691,0,68857,1,0,7598,52346224,8388608
201,35317,271.121,233.992,vmcache,32,1000,tpcc,1024,94.8464,94.9876,697,0,68791,1,0,8616,55454632,4194304
202,35563,271.395,232.43,vmcache,32,1000,tpcc,1024,94.9504,94.9927,667,0,68382,1,0,8594,48519144,4194304
203,31607,242.492,329.453,vmcache,32,1000,tpcc,1024,94.6193,94.9924,600,35524,97027,1,1110.12,7184,193873182,8388608
204,35104,272.477,235.344,vmcache,32,1000,tpcc,1024,94.7237,94.9919,651,0,69144,1,0,8196,51029722,4194304
205,35944,275.816,240.047,vmcache,32,1000,tpcc,1024,94.83,94.9828,751,0,70620,1,0,8354,49558498,4194304
206,36081,276.191,239.23,vmcache,32,1000,tpcc,1024,94.9342,94.9789,708,0,70323,1,0,6398,56744320,8388608
207,31094,244.504,328.184,vmcache,32,1000,tpcc,1024,94.6072,94.9853,584,35048,96522,1,1095.25,8266,189840826,8388608
208,35284,272.773,237.215,vmcache,32,1000,tpcc,1024,94.7095,94.9816,667,0,69479,1,0,8790,49062876,4194304
209,35393,276.09,236.195,vmcache,32,1000,tpcc,1024,94.8116,94.9898,661,0,69327,1,0,8086,52097626,8388608
210,35845,278.355,237.551,vmcache,32,1000,tpcc,1024,94.9173,94.9996,674,0,69765,1,0,7864,45607102,4194304
211,31925,245.449,331.602,vmcache,32,1000,tpcc,1024,94.593,95.0004,589,34998,97178,1,1093.69,9154,188279312,8388608
212,35919,277.508,247.656,vmcache,32,1000,tpcc,1024,94.6975,94.9867,682,0,71509,1,0,8200,46845988,4194304
213,35808,280.438,239.594,vmcache,32,1000,tpcc,1024,94.8032,94.9844,723,0,71257,1,0,8816,52524800,8388608
214,36474,280.68,238.969,vmcache,32,1000,tpcc,1024,94.9102,94.9987,701,0,69957,1,0,8290,49283262,4194304
215,32236,249.398,336.332,vmcache,32,1000,tpcc,1024,94.5829,94.9956,616,35257,98744,1,1101.78,8286,176613044,8388608
216,35854,279.785,246.812,vmcache,32,1000,tpcc,1024,94.6873,94.9772,696,0,72474,1,0,6626,53931256,4194304
