vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=4096,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
196,37740,93.7344,21.0469,vmcache,32,1000000000,rndread,2048,94.757,15.6993,859,30251,7249,1,2160.79,4232,1191288312,4194304
197,44692,112.277,17.3359,vmcache,32,1000000000,rndread,2048,94.9806,15.7113,972,2081,5935,1,2081,4298,598139796,4194304
198,40843,103.469,17.3555,vmcache,32,1000000000,rndread,2048,94.9977,15.771,873,18214,5056,1,2276.75,3738,1087229416,4194304
199,37831,93.2305,4.72656,vmcache,32,1000000000,rndread,2048,94.7988,15.884,871,36387,2633,1,2140.41,5168,990948804,4194304
200,38000,96.4727,19.6328,vmcache,32,1000000000,rndread,2048,94.9919,15.8886,832,0,6925,1,0,4892,64766384,4194304
201,45158,111.551,0,vmcache,32,1000000000,rndread,2048,94.9748,15.9778,1019,28130,82,1,2163.85,4150,966361006,4194304
202,39128,96.6875,15.7812,vmcache,32,1000000000,rndread,2048,94.7716,16.0854,898,34585,5679,1,2161.56,4842,895462918,4194304
203,41456,103.352,19.5156,vmcache,32,1000000000,rndread,2048,94.9831,16.0904,965,0,7035,1,0,4250,90777582,4194304
204,40117,99.6445,9.23438,vmcache,32,1000000000,rndread,2048,94.9941,16.1575,872,20932,2091,1,2093.2,5326,1209464562,4194304
205,36681,91.2461,20.0703,vmcache,32,1000000000,rndread,2048,94.8239,16.2438,846,27419,8693,1,2109.15,5064,1138505588,4194304
206,40921,100.566,19.5352,vmcache,32,1000000000,rndread,2048,94.8238,16.299,840,16872,7221,1,2109,4984,903717536,4194304
207,37625,93.9961,22.4727,vmcache,32,1000000000,rndread,2048,94.918,16.3224,847,6358,8298,1,2119.33,5116,1043482804,4194304
208,41601,103.863,14.3594,vmcache,32,1000000000,rndread,2048,94.995,16.3665,958,13149,5326,1,2191.5,4176,1205278178,4194304
209,40058,98.5781,5.59375,vmcache,32,1000000000,rndread,2048,94.8473,16.4725,902,33964,2065,1,2122.75,4718,1130262622,4194304
210,39619,98.2148,23.7188,vmcache,32,1000000000,rndread,2048,94.9203,16.5026,876,8503,8922,1,2125.75,4640,950702760,4194304
211,41610,102.926,0,vmcache,32,1000000000,rndread,2048,94.9573,16.5719,961,21571,0,1,2157.1,5322,1061115968,4194304
212,38484,95.8359,18.8633,vmcache,32,1000000000,rndread,2048,94.8166,16.6585,846,27484,7257,1,2114.15,4988,1070363966,4194304
213,41203,99.9062,22.4688,vmcache,32,1000000000,rndread,2048,94.8452,16.7014,902,12731,8799,1,2121.83,4922,951730024,4194304
214,46066,114.309,9.92969,vmcache,32,1000000000,rndread,2048,94.9866,16.7417,1055,11584,3890,1,2316.8,4374,646644128,4194304
215,40089,99.4609,12.0469,vmcache,32,1000000000,rndread,2048,94.9863,16.804,935,19275,4587,1,2141.67,4244,1028213396,4194304
216,36700,89.7891,16.9766,vmcache,32,1000000000,rndread,2048,94.8797,16.879,795,23718,6742,1,2156.18,4628,1304337066,4194304
217,37145,92.5156,17.0703,vmcache,32,1000000000,rndread,2048,94.5768,17.0052,883,40826,6746,1,2148.74,4680,1052479490,4194304
218,49515,119.555,0,vmcache,32,1000000000,rndread,2048,94.9181,17.0111,1113,0,0,1,0,4810,10940988,4194304
219,39775,98.4844,15.5781,vmcache,32,1000000000,rndread,2048,94.8698,17.0795,903,21330,6308,1,2133,4742,850289040,4194304
220,40499,100.41,22.0898,vmcache,32,1000000000,rndread,2048,94.8441,17.1356,930,17195,9033,1,2149.38,4842,1011901172,4194304
221,42345,103.039,18.5938,vmcache,32,1000000000,rndread,2048,94.9716,17.1597,991,6459,7600,1,2153,4638,1015353672,4194304
222,39651,95.1953,20.9844,vmcache,32,1000000000,rndread,2048,94.6218,17.294,915,43528,8665,1,2176.4,5240,1239862902,4194304
223,44348,109.223,0,vmcache,32,1000000000,rndread,2048,94.934,17.2992,1012,0,0,1,0,4780,12586418,4194304
224,39668,97.6914,17.3516,vmcache,32,1000000000,rndread,2048,94.8688,17.3681,945,21529,7388,1,2152.9,5352,878517648,4194304
225,39643,96.3398,20.9453,vmcache,32,1000000000,rndread,2048,94.7835,17.4362,935,21341,8943,1,2134.1,5084,1202904492,4194304
226,43360,107.02,17.6367,vmcache,32,1000000000,rndread,2048,94.9734,17.448,1016,2184,7532,1,2184,4214,917019048,4194304
227,43410,105.109,0,vmcache,32,1000000000,rndread,2048,94.9902,17.524,997,23811,0,1,2164.64,4890,957325098,4194304
228,38216,92.418,14.7891,vmcache,32,1000000000,rndread,2048,94.8906,17.6001,948,24159,6469,1,2196.27,5134,1150587574,4194304
229,39046,95.6523,15.4297,vmcache,32,1000000000,rndread,2048,94.6673,17.7088,918,34902,6744,1,2181.38,5110,972004324,4194304
230,48514,117.879,5.39453,vmcache,32,1000000000,rndread,2048,94.9792,17.7144,1141,0,2119,1,0,4654,64773292,4194304
231,38856,95.2578,11.6914,vmcache,32,1000000000,rndread,2048,94.8762,17.7964,925,26024,5514,1,2168.67,4952,965778412,4194304
232,37909,92.8398,13.7578,vmcache,32,1000000000,rndread,2048,94.7067,17.8913,926,30440,6144,1,2174.29,5122,944666260,4194304
233,46896,113.578,8.92969,vmcache,32,1000000000,rndread,2048,94.9849,17.8964,1088,0,4032,1,0,4560,64574168,4194304
234,43929,106.031,6.82031,vmcache,32,1000000000,rndread,2048,94.9906,17.9668,1014,21925,3058,1,2192.5,4926,854521308,4194304
235,37783,91.3398,14.1992,vmcache,32,1000000000,rndread,2048,94.8147,18.061,916,30201,6513,1,2157.21,4752,953398710,4194304
236,41420,100.086,20.3047,vmcache,32,1000000000,rndread,2048,94.9895,18.0656,1014,0,9410,1,0,4644,94159312,4194304
237,42050,101.828,11.7461,vmcache,32,1000000000,rndread,2048,94.9865,18.1286,1001,19542,5205,1,2171.33,4286,1256248378,4194304
238,42658,102.566,7.38281,vmcache,32,1000000000,rndread,2048,94.8965,18.2176,1004,28248,3937,1,2172.92,4300,1138495524,4194304
239,35728,87.8359,17.6094,vmcache,32,1000000000,rndread,2048,94.6279,18.3268,813,35307,8367,1,2206.69,4798,1139664234,4194304
240,47167,112.629,0,vmcache,32,1000000000,rndread,2048,94.9521,18.3317,1180,0,0,1,0,4310,12550824,4194304
241,40035,96.9062,17.9297,vmcache,32,1000000000,rndread,2048,94.8638,18.4018,954,22072,8684,1,2207.2,4942,1202528776,4194304
242,39705,95.1953,14.707,vmcache,32,1000000000,rndread,2048,94.6848,18.4976,976,30705,7250,1,2193.21,4966,1335165912,4194304
243,45119,109.297,0,vmcache,32,1000000000,rndread,2048,94.9966,18.503,1021,0,0,1,0,4648,11764368,4194304
244,38658,92.0352,17.8203,vmcache,32,1000000000,rndread,2048,94.7586,18.6062,871,33114,8894,1,2207.6,4976,1178275864,4194304
245,44181,107.121,12.9141,vmcache,32,1000000000,rndread,2048,94.9928,18.6112,1099,0,6119,1,0,4764,65705232,4194304
246,45094,109.242,1.50781,vmcache,32,1000000000,rndread,2048,94.8778,18.7197,1162,34864,1207,1,2179,4488,1042585084,4194304
247,41056,96.1641,16.6406,vmcache,32,1000000000,rndread,2048,94.8384,18.7775,1006,17844,8521,1,2230.5,5070,951362468,4194304
248,40357,97.4219,20.3828,vmcache,32,1000000000,rndread,2048,94.9657,18.7884,1061,2171,10604,1,2171,5014,1158077246,4194304
249,47560,114.211,0,vmcache,32,1000000000,rndread,2048,94.975,18.8732,1187,26715,0,1,2226.25,4876,1120173812,4194304
250,40315,95.8477,20.1445,vmcache,32,1000000000,rndread,2048,94.8612,18.9436,924,22042,10482,1,2204.2,4536,1193934048,4194304
251,39414,93.7109,15.8203,vmcache,32,1000000000,rndread,2048,94.6861,19.0337,938,28752,8416,1,2211.69,5082,1064233296,4194304
252,46098,110.375,3.64062,vmcache,32,1000000000,rndread,2048,94.9801,19.0386,1241,0,1962,1,0,5228,51580316,4194304
253,38291,90.9727,12.1641,vmcache,32,1000000000,rndread,2048,94.714,19.1553,981,37879,6434,1,2228.18,4880,1212786320,4194304
254,47786,114.148,7.67188,vmcache,32,1000000000,rndread,2048,94.9916,19.1604,1186,0,4233,1,0,4430,77369846,4194304
255,41140,96.8555,16.4922,vmcache,32,1000000000,rndread,2048,94.9881,19.2111,1083,15609,8075,1,2229.86,5042,956175876,4194304
256,38792,93.1875,8.28516,vmcache,32,1000000000,rndread,2048,94.8993,19.2879,972,24373,5530,1,2215.73,4974,1168377996,4194304
257,42061,100.023,14.6016,vmcache,32,1000000000,rndread,2048,94.8481,19.3523,1035,20059,8302,1,2228.78,4870,1314604718,4194304
258,38934,93.0039,14.1602,vmcache,32,1000000000,rndread,2048,94.623,19.4558,940,33300,7983,1,2220,4666,1137447180,4194304
259,46455,108.523,0,vmcache,32,1000000000,rndread,2048,94.9356,19.4604,1188,0,0,1,0,4920,12568836,4194304
260,38152,91.3516,13.0859,vmcache,32,1000000000,rndread,2048,94.8103,19.5386,945,24866,7674,1,2260.55,5092,1141524972,4194304
261,41635,98.1367,13.1875,vmcache,32,1000000000,rndread,2048,94.9742,19.5496,1019,2225,7677,1,2225,4474,942234080,4194304
262,46952,110.25,0,vmcache,32,1000000000,rndread,2048,94.9141,19.6487,1129,31485,0,1,2248.93,4850,1247803686,4194304
263,37257,88.7773,14.2617,vmcache,32,1000000000,rndread,2048,94.6926,19.7466,865,31454,8458,1,2246.71,5140,1121423680,4194304
264,46011,108.746,3.11328,vmcache,32,1000000000,rndread,2048,94.9826,19.7515,1153,0,1859,1,0,5216,47982688,4194304
265,43018,101.332,7.47656,vmcache,32,1000000000,rndread,2048,94.8748,19.8426,1110,29068,4437,1,2236,4358,883337996,4194304
266,41165,97.1484,12.1875,vmcache,32,1000000000,rndread,2048,94.6602,19.9481,1043,33909,7460,1,2260.6,5032,988604700,4194304
267,45683,106.25,0,vmcache,32,1000000000,rndread,2048,94.9658,19.9528,1161,0,0,1,0,4640,12165228,4194304
268,38800,91.957,13.4336,vmcache,32,1000000000,rndread,2048,94.756,20.0501,1025,31258,8483,1,2232.71,5100,1175368402,4194304
269,45914,107.012,9.42188,vmcache,32,1000000000,rndread,2048,94.9932,20.0548,1195,0,5928,1,0,4402,74755452,4194304
270,47510,110.906,6.48828,vmcache,32,1000000000,rndread,2048,94.9985,20.1258,1216,22204,4103,1,2220.4,4708,976162354,4194304
271,40003,93.6094,10.5273,vmcache,32,1000000000,rndread,2048,94.983,20.1827,1056,17764,6178,1,2220.5,4864,1015943960,4194304
272,38951,91.2852,11.3711,vmcache,32,1000000000,rndread,2048,94.8007,20.2739,1028,29280,8075,1,2252.31,4792,1022696740,4194304
273,45670,106.125,11.1602,vmcache,32,1000000000,rndread,2048,94.8329,20.3248,1195,15549,7393,1,2221.29,4860,928573530,4194304
274,44303,104.312,9.80078,vmcache,32,1000000000,rndread,2048,94.8093,20.39,1167,20365,6781,1,2262.78,4708,1011435664,4194304
275,40823,94.7227,10.668,vmcache,32,1000000000,rndread,2048,94.9978,20.3943,963,0,6993,1,0,4620,52403428,4194304
276,44900,103.477,1.16016,vmcache,32,1000000000,rndread,2048,94.8303,20.5127,1120,38226,811,1,2248.59,4476,1135703674,4194304
277,43434,101.73,6.67188,vmcache,32,1000000000,rndread,2048,94.6611,20.6186,1077,34002,4719,1,2266.8,4630,768479884,4194304
278,51372,119.113,3.16016,vmcache,32,1000000000,rndread,2048,94.9776,20.6238,1313,0,2177,1,0,3920,55804448,4194304
279,43217,101.805,8.99609,vmcache,32,1000000000,rndread,2048,94.7628,20.7357,1085,35960,6552,1,2247.5,3588,1104336256,4194304
280,47076,109.055,9.34375,vmcache,32,1000000000,rndread,2048,94.994,20.7403,1253,0,6979,1,0,3542,54499942,4194304
281,52714,122.227,0,vmcache,32,1000000000,rndread,2048,94.9957,20.8331,1337,29364,0,1,2258.77,3516,1032745758,4194304
282,42383,97.9492,13.6719,vmcache,32,1000000000,rndread,2048,94.8322,20.918,1148,27055,10303,1,2254.58,3980,1150136428,4194304
283,42840,98.6055,10.8711,vmcache,32,1000000000,rndread,2048,94.9368,20.9427,1120,6853,8176,1,2284.33,3344,1265770908,4194304
284,46570,107.105,5.23828,vmcache,32,1000000000,rndread,2048,94.982,21.001,1201,17968,4073,1,2246,5050,1291873178,4194304
285,43629,101.918,7.55469,vmcache,32,1000000000,rndread,2048,94.9067,21.0793,1116,24804,6128,1,2254.91,4804,1316682268,4194304
286,46022,105.406,15.4961,vmcache,32,1000000000,rndread,2048,94.9038,21.1241,1253,13519,12215,1,2253.17,3972,1132732586,4194304
287,40152,92.3867,8.125,vmcache,32,1000000000,rndread,2048,94.7685,21.209,1047,27130,6511,1,2260.83,4932,988875718,4194304
288,45414,106.328,9.18359,vmcache,32,1000000000,rndread,2048,94.9867,21.2136,1219,0,7364,1,0,5002,69253648,4194304
289,43645,99.1367,3.88672,vmcache,32,1000000000,rndread,2048,94.802,21.3251,1098,35958,3479,1,2247.38,4804,1150381958,4194304
290,42232,97.9766,8.85156,vmcache,32,1000000000,rndread,2048,94.9151,21.3494,1089,6739,7420,1,2246.33,4558,1008730132,4194304
291,46285,106.699,0,vmcache,32,1000000000,rndread,2048,94.8693,21.4423,1198,29672,0,1,2282.46,4914,1089723328,4194304
292,39869,91.1758,9.32031,vmcache,32,1000000000,rndread,2048,94.6317,21.5472,1104,34029,8048,1,2268.6,5148,1186356346,4194304
293,51184,116.082,0,vmcache,32,1000000000,rndread,2048,94.9664,21.5521,1300,0,0,1,0,4598,11729556,4194304
294,41852,96.1328,10.2031,vmcache,32,1000000000,rndread,2048,94.7592,21.6503,1107,31621,9062,1,2258.64,4772,1093922476,4194304
295,46283,104.5,6.19922,vmcache,32,1000000000,rndread,2048,94.9955,21.6545,1231,0,5517,1,0,5088,47735860,4194304
296,43063,98.2344,4.19531,vmcache,32,1000000000,rndread,2048,94.8816,21.7469,1141,29661,3684,1,2281.62,4840,1126659616,4194304
297,41960,97.0977,8.25781,vmcache,32,1000000000,rndread,2048,94.7435,21.832,1176,27301,7897,1,2275.08,4858,1013561876,4194304
298,49425,111.219,5.78125,vmcache,32,1000000000,rndread,2048,94.9955,21.8366,1280,0,5779,1,0,4876,56613352,4194304
299,37841,86.7031,3.66406,vmcache,32,1000000000,rndread,2048,94.7475,21.9542,1011,38240,3546,1,2249.41,4380,1404114270,4194304
300,46620,105.723,4.94922,vmcache,32,1000000000,rndread,2048,94.9963,21.9582,1320,0,4860,1,0,4394,50441328,4194304
301,46001,104.449,7.91406,vmcache,32,1000000000,rndread,2048,94.9884,22.0158,1311,17953,8068,1,2244.12,4700,914034064,4194304
302,48050,110.105,3.11719,vmcache,32,1000000000,rndread,2048,94.9963,22.0943,1343,24892,1195,1,2262.91,4048,1034249770,4194304
303,47510,106.152,3.29297,vmcache,32,1000000000,rndread,2048,94.9983,22.1588,1239,20163,5339,1,2240.33,3226,896468384,4194304
304,42236,95.6055,7.63281,vmcache,32,1000000000,rndread,2048,94.8053,22.2566,1108,31463,7858,1,2247.36,4200,971710156,4194304
305,42087,94.8438,6.26172,vmcache,32,1000000000,rndread,2048,94.9695,22.2672,1114,2227,6944,1,2227,4726,778012752,4194304
306,52259,119.57,0,vmcache,32,1000000000,rndread,2048,94.8603,22.3857,1375,38183,0,1,2246.06,5094,1103538408,4194304
307,40150,89.5859,5.62891,vmcache,32,1000000000,rndread,2048,94.6112,22.4975,1066,36295,6326,1,2268.44,4900,985772440,4194304
308,50052,114.852,0,vmcache,32,1000000000,rndread,2048,94.9423,22.5024,1313,0,0,1,0,4034,17111532,4194304
309,42215,94.6211,5.27734,vmcache,32,1000000000,rndread,2048,94.7641,22.6004,1181,31595,6291,1,2256.79,4382,1192738348,4194304
310,49765,109.992,7.07422,vmcache,32,1000000000,rndread,2048,94.9895,22.6045,1336,0,7845,1,0,4124,53991656,4194304
311,44752,100.824,1.96094,vmcache,32,1000000000,rndread,2048,94.9849,22.6751,1220,22394,2511,1,2239.4,4666,1156160614,4194304
312,41269,92.3516,6.27734,vmcache,32,1000000000,rndread,2048,94.8358,22.7604,1195,27413,7547,1,2284.42,5216,1198360524,4194304
313,45759,103.754,9.41797,vmcache,32,1000000000,rndread,2048,94.9681,22.7713,1294,2308,11797,1,2308,4472,1180872460,4194304
314,47955,107.223,3.08594,vmcache,32,1000000000,rndread,2048,94.9877,22.8361,1311,20278,4066,1,2253.11,4938,1293623910,4194304
315,42849,95.7773,2.5,vmcache,32,1000000000,rndread,2048,94.878,22.9273,1152,29359,3120,1,2258.38,4618,966422312,4194304
316,42197,94.5469,5.17578,vmcache,32,1000000000,rndread,2048,94.7149,23.0184,1149,29351,7294,1,2257.77,4928,1012429494,4194304
317,49450,111.953,3.04297,vmcache,32,1000000000,rndread,2048,94.9879,23.0228,1340,0,4291,1,0,4696,58244096,4194304
318,44592,98.5117,3.53906,vmcache,32,1000000000,rndread,2048,94.943,23.0943,1222,22676,5007,1,2267.6,5164,1312107324,4194304
319,37366,84.7539,6.21094,vmcache,32,1000000000,rndread,2048,94.7057,23.1914,1067,31429,9035,1,2244.93,4636,1192994412,4194304
320,53261,118.043,3.41016,vmcache,32,1000000000,rndread,2048,94.9888,23.1959,1405,0,4934,1,0,3540,58030824,4194304
321,48300,107.469,3.07031,vmcache,32,1000000000,rndread,2048,94.9768,23.2675,1301,22504,4517,1,2250.4,4400,961534808,4194304
322,45936,101.859,6.94531,vmcache,32,1000000000,rndread,2048,94.9789,23.3115,1261,13539,11140,1,2256.5,3896,1175694900,4194304
323,41566,94.832,5.59375,vmcache,32,1000000000,rndread,2048,94.8243,23.3961,1176,27182,8841,1,2265.17,3500,1070921848,4194304
324,50734,110.16,3.99609,vmcache,32,1000000000,rndread,2048,94.799,23.4665,1362,22246,6702,1,2224.6,3386,896817670,4194304
325,49697,111.758,7.83984,vmcache,32,1000000000,rndread,2048,94.9961,23.4709,1413,0,10597,1,0,3148,66800568,4194304
326,50586,111.133,0.816406,vmcache,32,1000000000,rndread,2048,94.9259,23.57,1423,31793,1104,1,2445.62,4476,1322285552,4194304
327,42428,94.0352,4.76172,vmcache,32,1000000000,rndread,2048,94.6987,23.6787,1181,35262,6657,1,2350.8,3512,1059645820,4194304
328,51012,113.465,3.28125,vmcache,32,1000000000,rndread,2048,94.99,23.6832,1419,0,3103,1,0,3868,28386362,4194304
329,52151,115.398,3.98047,vmcache,32,1000000000,rndread,2048,94.9671,23.7562,1478,23009,6955,1,2300.9,3072,1074776400,2097152
330,48059,105.359,6.10938,vmcache,32,1000000000,rndread,2048,94.9002,23.8278,1375,22675,8555,1,2267.5,3724,901794370,4194304
331,42550,94.1016,6.26562,vmcache,32,1000000000,rndread,2048,94.689,23.9274,1161,32172,8404,1,2298,3834,1253275586,4194304
332,52589,116.621,2.80469,vmcache,32,1000000000,rndread,2048,94.9804,23.9317,1476,0,3958,1,0,2702,74844894,4194304
333,43834,95.2812,4.72266,vmcache,32,1000000000,rndread,2048,94.8512,24.0166,1169,27241,6743,1,2270.08,4932,1362193668,4194304
334,44311,99.25,4.85547,vmcache,32,1000000000,rndread,2048,94.7066,24.1085,1201,29556,6697,1,2273.54,3614,976234170,4194304
335,51563,113.34,2.70312,vmcache,32,1000000000,rndread,2048,94.9877,24.1131,1425,0,3877,1,0,3730,49177236,4194304
336,47615,103.605,2.18359,vmcache,32,1000000000,rndread,2048,94.7482,24.2421,1290,41821,3340,1,2323.39,3994,1046287438,4194304
337,49537,109.082,3.90234,vmcache,32,1000000000,rndread,2048,94.9984,24.2462,1429,0,5568,1,0,4790,53429468,4194304
338,49035,106.609,3.86328,vmcache,32,1000000000,rndread,2048,94.991,24.3135,1390,21253,5339,1,2125.3,4638,1059285228,4194304
339,42298,94.2383,4.11719,vmcache,32,1000000000,rndread,2048,94.8741,24.3962,1213,26605,6163,1,2217.08,4760,1092280852,4194304
340,41623,90.1641,4.33984,vmcache,32,1000000000,rndread,2048,94.5843,24.5182,1202,39778,6460,1,2339.88,4576,1025031040,4194304
341,52996,114.277,0,vmcache,32,1000000000,rndread,2048,94.9182,24.5219,1591,0,0,1,0,4296,13415972,4194304
342,44125,96.4297,5.60547,vmcache,32,1000000000,rndread,2048,94.832,24.5908,1266,21940,8819,1,2194,4994,1257470748,4194304
343,42449,92.8008,5.75781,vmcache,32,1000000000,rndread,2048,94.8956,24.62,1277,8724,8593,1,2181,3904,1071081960,4194304
344,49080,108.309,1.14062,vmcache,32,1000000000,rndread,2048,94.9996,24.6715,1372,15832,1751,1,2261.71,4636,1084745964,4194304
345,46565,99.4648,2.85547,vmcache,32,1000000000,rndread,2048,94.7841,24.7883,1347,38053,4334,1,2378.31,4344,1039845402,4194304
346,48174,105.477,5.54688,vmcache,32,1000000000,rndread,2048,94.9927,24.7922,1422,0,8194,1,0,4756,51474944,4194304
347,45380,97.293,0.476562,vmcache,32,1000000000,rndread,2048,94.8586,24.8976,1310,34289,783,1,2285.93,5160,1185124858,4194304
348,39956,86.8438,5.54297,vmcache,32,1000000000,rndread,2048,94.8186,24.9481,1155,15929,8637,1,2275.57,4654,1276535652,4194304
349,54333,117.012,0,vmcache,32,1000000000,rndread,2048,94.9892,24.9948,1577,14279,0,1,2379.83,4654,936401610,4194304
350,46186,98.7969,5.89844,vmcache,32,1000000000,rndread,2048,94.824,25.0829,1310,28309,9582,1,2359.08,4732,1095212946,4194304
351,40999,91.0664,4.94922,vmcache,32,1000000000,rndread,2048,94.9977,25.0858,1260,0,7751,1,0,5188,46608856,4194304
352,49965,107.215,0,vmcache,32,1000000000,rndread,2048,94.9485,25.1795,1440,30190,135,1,2322.31,4666,1154644912,4194304
353,43325,95.8203,7.50781,vmcache,32,1000000000,rndread,2048,94.6936,25.282,1281,33257,11529,1,2375.5,4668,1191826986,4194304
354,54589,114.215,2.33203,vmcache,32,1000000000,rndread,2048,94.9823,25.2856,1659,0,3813,1,0,4504,55061240,4194304
355,43615,94.8203,2.41406,vmcache,32,1000000000,rndread,2048,94.9723,25.3496,1256,20351,3623,1,2261.22,4762,1271138452,4194304
356,43236,94.2969,3.94922,vmcache,32,1000000000,rndread,2048,94.7755,25.4516,1337,33124,6452,1,2366,4610,989826412,4194304
357,50884,107,5.22656,vmcache,32,1000000000,rndread,2048,94.9751,25.4616,1511,2104,7284,1,2104,4814,60738188,4194304
358,50759,110.203,2.48047,vmcache,32,1000000000,rndread,2048,94.9991,25.5237,1507,19546,5355,1,2443.25,3910,974116238,4194304
359,53594,113.18,2.07031,vmcache,32,1000000000,rndread,2048,94.9352,25.6164,1517,29681,3230,1,2283.15,3290,889504984,4194304
360,48440,104.137,4.17969,vmcache,32,1000000000,rndread,2048,94.9086,25.682,1478,20793,6892,1,2310.33,3810,1096761296,4194304
361,56076,121.848,4.17969,vmcache,32,1000000000,rndread,2048,94.889,25.7601,1611,24709,6626,1,2246.27,3214,698294382,4194304
362,48572,102.727,5.0625,vmcache,32,1000000000,rndread,2048,94.7475,25.8491,1416,28651,8297,1,2203.92,3708,971770114,4194304
363,49807,104.289,3.60156,vmcache,32,1000000000,rndread,2048,94.9834,25.8525,1488,0,5752,1,0,4010,57256180,4194304
364,52070,111.441,1.45312,vmcache,32,1000000000,rndread,2048,94.9914,25.9284,1606,24297,2399,1,2429.7,3214,1010639424,4194304
365,52138,110.422,4.69141,vmcache,32,1000000000,rndread,2048,94.9069,26.0113,1581,26566,7549,1,2415.09,3458,1054069588,2097152
366,45518,97,4.76172,vmcache,32,1000000000,rndread,2048,94.8061,26.0859,1382,23849,8245,1,2384.9,4486,1099813272,4194304
367,44995,95.4141,4.52734,vmcache,32,1000000000,rndread,2048,94.9943,26.0893,1382,0,7504,1,0,4870,67024300,4194304
368,49277,105.711,0.351562,vmcache,32,1000000000,rndread,2048,94.9517,26.1789,1470,28938,578,1,2411.5,4460,1171008516,4194304
369,47309,98.7812,5.61328,vmcache,32,1000000000,rndread,2048,94.8508,26.2524,1385,23542,9087,1,2354.2,4842,1145002210,4194304
370,43098,92.168,3.62891,vmcache,32,1000000000,rndread,2048,94.5475,26.3795,1312,41653,6385,1,2450.18,4758,1048748268,4194304
371,50269,106.316,0,vmcache,32,1000000000,rndread,2048,94.858,26.383,1563,0,0,1,0,4234,15569076,4194304
372,42096,91.0859,5.62109,vmcache,32,1000000000,rndread,2048,94.8441,26.4272,1178,13747,9642,1,2291.17,5048,1262393486,4194304
373,52263,109.566,0,vmcache,32,1000000000,rndread,2048,94.819,26.5171,1565,28845,0,1,2403.75,4186,901710108,4194304
374,53454,112.84,3.64062,vmcache,32,1000000000,rndread,2048,94.6924,26.6158,1606,31818,6386,1,2447.54,3578,781017354,4194304
375,55314,116.09,2.36719,vmcache,32,1000000000,rndread,2048,94.9824,26.6197,1699,0,4094,1,0,3636,51684476,4194304
376,47259,100.43,3.28516,vmcache,32,1000000000,rndread,2048,94.81,26.7214,1468,32976,6042,1,2355.43,3258,1373160044,4194304
377,51861,108.539,3.62109,vmcache,32,1000000000,rndread,2048,94.6374,26.828,1540,34577,6482,1,2305.13,3654,800313728,4194304
378,56421,118.332,0,vmcache,32,1000000000,rndread,2048,94.982,26.8322,1765,0,0,1,0,4838,10923156,4194304
379,39050,81.1289,5.5625,vmcache,32,1000000000,rndread,2048,94.609,26.9567,1214,40899,10267,1,2405.82,4468,1480885674,4194304
380,54647,115.125,0,vmcache,32,1000000000,rndread,2048,94.9453,26.9605,1682,0,0,1,0,4744,12165876,4194304
381,45552,96.1602,6.21875,vmcache,32,1000000000,rndread,2048,94.8109,27.0354,1408,24086,10742,1,2408.6,4892,1337011552,4194304
382,50349,102.754,5.29297,vmcache,32,1000000000,rndread,2048,94.7437,27.1021,1558,21331,9562,1,2370.11,3378,1063317070,4194304
383,51346,108.203,2.39844,vmcache,32,1000000000,rndread,2048,94.9792,27.1131,1568,2471,4267,1,2471,4572,188003722,4194304
384,46197,95.9062,3.12891,vmcache,32,1000000000,rndread,2048,94.8255,27.208,1480,30791,5609,1,2368.54,4878,1104243050,4194304
385,46434,97.6719,4.62109,vmcache,32,1000000000,rndread,2048,94.999,27.2111,1493,0,9383,1,0,4990,61474072,4194304
386,53496,111.484,0.582031,vmcache,32,1000000000,rndread,2048,94.8831,27.3223,1711,36131,980,1,2408.73,3970,1240058100,4194304
387,44191,91.9414,5.18359,vmcache,32,1000000000,rndread,2048,94.9832,27.3386,1343,4518,9633,1,2259,4650,1088382594,4194304
388,45897,95.8242,3.16406,vmcache,32,1000000000,rndread,2048,94.9787,27.3939,1448,17515,6368,1,2189.38,4510,1445536800,4194304
389,52623,108.949,0,vmcache,32,1000000000,rndread,2048,94.963,27.481,1680,28002,0,1,2333.5,4268,984555952,4194304
390,49203,101.555,6.30859,vmcache,32,1000000000,rndread,2048,94.7961,27.5645,1555,27042,11961,1,2458.36,4436,1079782430,4194304
391,48972,100.652,4.44141,vmcache,32,1000000000,rndread,2048,94.9865,27.5675,1479,0,8790,1,0,4288,59471436,4194304
392,48482,100.812,1.66406,vmcache,32,1000000000,rndread,2048,94.9957,27.6331,1574,21034,3047,1,2337.11,4540,1288415532,4194304
393,47530,97.2891,1.33203,vmcache,32,1000000000,rndread,2048,94.7862,27.7517,1478,38768,2686,1,2280.47,5016,945778442,4194304
394,50949,105.602,4.80859,vmcache,32,1000000000,rndread,2048,94.9995,27.755,1602,0,8021,1,0,4556,62249584,4194304
