vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=512,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
166,158110,286.406,0,vmcache,32,1000000000,rndread,512,94.9999,70.1502,0,0,0,0,0,2270,5343476,1048576
167,160210,285.758,0,vmcache,32,1000000000,rndread,512,94.9999,70.5862,0,0,0,0,0,2098,3483308,1048576
168,162041,286.934,0,vmcache,32,1000000000,rndread,512,94.9999,71.0241,0,0,0,0,0,1490,3603152,1048576
169,160754,286.547,0,vmcache,32,1000000000,rndread,512,94.9999,71.4613,0,0,0,0,0,2214,3429186,1048576
170,162457,287.039,0,vmcache,32,1000000000,rndread,512,94.9999,71.8993,0,0,0,0,0,2136,3654602,1048576
171,162279,285.48,0,vmcache,32,1000000000,rndread,512,94.9999,72.3349,0,0,0,0,0,1520,9340340,1048576
172,163165,286.953,0,vmcache,32,1000000000,rndread,512,94.9999,72.7728,0,0,0,0,0,1762,3586768,1048576
173,164401,286.004,0,vmcache,32,1000000000,rndread,512,94.9999,73.2092,0,0,0,0,0,1910,5080096,1048576
174,164344,286.508,0,vmcache,32,1000000000,rndread,512,94.9999,73.6463,0,0,0,0,0,2172,3639276,1048576
175,165829,287.633,0,vmcache,32,1000000000,rndread,512,94.9999,74.0852,0,0,0,0,0,2264,3499474,1048576
176,166887,286.133,0,vmcache,32,1000000000,rndread,512,94.9999,74.5218,0,0,0,0,0,2092,5806468,1048576
177,167950,286.59,0,vmcache,32,1000000000,rndread,512,94.9999,74.9591,0,0,0,0,0,2168,3806254,1048576
178,169412,286.902,0,vmcache,32,1000000000,rndread,512,94.9999,75.3969,0,0,0,0,0,2030,3511540,1048576
179,169814,287.488,0,vmcache,32,1000000000,rndread,512,94.9999,75.8356,0,0,0,0,0,1942,3516088,1048576
180,170648,288.297,0,vmcache,32,1000000000,rndread,512,94.9999,76.2755,0,0,0,0,0,2276,3466122,1048576
181,170099,285.773,0,vmcache,32,1000000000,rndread,512,94.9999,76.7116,0,0,0,0,0,2164,4747968,1048576
182,172306,287.355,0,vmcache,32,1000000000,rndread,512,94.9999,77.15,0,0,0,0,0,1882,3460798,1048576
183,173389,287.715,0,vmcache,32,1000000000,rndread,512,94.9999,77.589,0,0,0,0,0,2052,3501900,1048576
184,174310,288.289,0,vmcache,32,1000000000,rndread,512,94.9999,78.0289,0,0,0,0,0,2288,3698240,1048576
185,175547,288.484,0,vmcache,32,1000000000,rndread,512,94.9999,78.4691,0,0,0,0,0,1574,3480022,1048576
186,174815,286.562,0,vmcache,32,1000000000,rndread,512,94.9999,78.9064,0,0,0,0,0,2222,5395218,1048576
187,175459,287.656,0,vmcache,32,1000000000,rndread,512,94.9999,79.3453,0,0,0,0,0,2116,3922544,1048576
188,179220,288.094,0,vmcache,32,1000000000,rndread,512,94.9999,79.7849,0,0,0,0,0,1974,3448868,1048576
189,179348,287.312,0,vmcache,32,1000000000,rndread,512,94.9999,80.2233,0,0,0,0,0,1850,3424588,1048576
190,179644,288.242,0,vmcache,32,1000000000,rndread,512,94.9999,80.6631,0,0,0,0,0,2288,3487190,1048576
191,179857,286.719,0,vmcache,32,1000000000,rndread,512,94.9999,81.1006,0,0,0,0,0,2278,9659580,1048576
192,181415,287.477,0,vmcache,32,1000000000,rndread,512,94.9999,81.5393,0,0,0,0,0,2078,3943658,1048576
193,181115,287.906,0,vmcache,32,1000000000,rndread,512,94.9999,81.9786,0,0,0,0,0,2156,3363820,1048576
194,183086,287.91,0,vmcache,32,1000000000,rndread,512,94.9999,82.4179,0,0,0,0,0,2204,3518538,1048576
195,184053,288.371,0,vmcache,32,1000000000,rndread,512,94.9999,82.8579,0,0,0,0,0,1976,3630146,1048576
196,185579,287.922,0,vmcache,32,1000000000,rndread,512,94.9999,83.2973,0,0,0,0,0,2144,3387188,1048576
197,185429,287.352,0,vmcache,32,1000000000,rndread,512,94.9999,83.7357,0,0,0,0,0,2108,3590980,1048576
198,186699,287.969,0,vmcache,32,1000000000,rndread,512,94.9999,84.1751,0,0,0,0,0,1624,3791350,1048576
199,187393,287.781,0,vmcache,32,1000000000,rndread,512,94.9999,84.6143,0,0,0,0,0,2202,3497174,1048576
200,189833,288.492,0,vmcache,32,1000000000,rndread,512,94.9999,85.0545,0,0,0,0,0,2004,3485620,1048576
201,189742,286.594,0,vmcache,32,1000000000,rndread,512,94.9999,85.4918,0,0,0,0,0,2130,7244536,1048576
202,190523,287.035,0,vmcache,32,1000000000,rndread,512,94.9999,85.9298,0,0,0,0,0,2100,4115460,1048576
203,192213,288.102,0,vmcache,32,1000000000,rndread,512,94.9999,86.3694,0,0,0,0,0,1984,3466918,1048576
204,191372,286.828,0,vmcache,32,1000000000,rndread,512,94.9999,86.807,0,0,0,0,0,1962,3498136,1048576
205,193125,288.359,0,vmcache,32,1000000000,rndread,512,94.9999,87.247,0,0,0,0,0,2182,3535014,1048576
206,192933,285.152,0,vmcache,32,1000000000,rndread,512,94.9999,87.6821,0,0,0,0,0,2080,8317370,1048576
207,194799,284.855,0,vmcache,32,1000000000,rndread,512,94.9999,88.1168,0,0,0,0,0,2196,4110370,1048576
208,195791,286.129,0,vmcache,32,1000000000,rndread,512,94.9999,88.5534,0,0,0,0,0,1800,3476368,1048576
209,195736,285.086,0,vmcache,32,1000000000,rndread,512,94.9999,88.9884,0,0,0,0,0,2012,3846586,1048576
210,197648,285.199,0,vmcache,32,1000000000,rndread,512,94.9999,89.4236,0,0,0,0,0,2046,3513888,1048576
211,196866,284.754,0,vmcache,32,1000000000,rndread,512,94.9999,89.8581,0,0,0,0,0,2320,4575582,1048576
212,200233,285.363,0,vmcache,32,1000000000,rndread,512,94.9999,90.2935,0,0,0,0,0,2218,3570238,1048576
213,202589,285.836,0,vmcache,32,1000000000,rndread,512,94.9999,90.7297,0,0,0,0,0,2024,3682216,1048576
214,203104,286.148,0,vmcache,32,1000000000,rndread,512,94.9999,91.1663,0,0,0,0,0,1996,3492266,1048576
215,205699,286.574,0,vmcache,32,1000000000,rndread,512,94.9999,91.6036,0,0,0,0,0,2086,3439252,1048576
216,203246,284.312,0,vmcache,32,1000000000,rndread,512,94.9999,92.0374,0,0,0,0,0,2186,8127512,1048576
217,205162,286.203,0,vmcache,32,1000000000,rndread,512,94.9999,92.4741,0,0,0,0,0,2074,3597986,1048576
218,207619,286.176,0,vmcache,32,1000000000,rndread,512,94.9999,92.9108,0,0,0,0,0,1990,3442820,1048576
219,210617,287.457,0,vmcache,32,1000000000,rndread,512,94.9999,93.3494,0,0,0,0,0,1890,3936448,1048576
220,209848,286.789,0,vmcache,32,1000000000,rndread,512,94.9999,93.787,0,0,0,0,0,2272,3386756,1048576
221,211006,287.461,0,vmcache,32,1000000000,rndread,512,94.9999,94.2256,0,0,0,0,0,2052,5064590,1048576
222,211559,286.254,0,vmcache,32,1000000000,rndread,512,94.9999,94.6624,0,0,0,0,0,1740,6717946,1048576
223,169782,223.492,0,vmcache,32,1000000000,rndread,512,94.9999,94.9876,0,0,2652,0,0,1726,539456994,1048576
224,197844,271.918,0,vmcache,32,1000000000,rndread,512,94.9999,94.9873,0,0,69667,0,0,2118,39372046,1048576
