vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
26,134623,380.152,0,vmcache,32,1000000000,rndread,256,94.9394,7.10233,106107,105602,0,1,300.006,2688,26959982,524288
27,138751,381.98,0,vmcache,32,1000000000,rndread,256,94.9607,7.38844,107022,105231,0,1,298.952,2326,25626118,524288
28,131641,379.551,0,vmcache,32,1000000000,rndread,256,94.9997,7.66827,106799,103535,0,1,294.134,2380,25999320,524288
29,137212,375.379,0,vmcache,32,1000000000,rndread,256,94.9179,7.9751,105946,112802,0,1,293.755,2568,24410172,524288
30,137083,377.164,0,vmcache,32,1000000000,rndread,256,94.963,8.25161,106984,103207,0,1,293.202,2394,25038264,524288
31,135250,378.578,0,vmcache,32,1000000000,rndread,256,94.9162,8.55213,107474,111399,0,1,290.102,2496,25253664,524288
32,134984,379.742,0,vmcache,32,1000000000,rndread,256,95.0001,8.82079,108309,101265,0,1,287.685,2238,24265116,524288
33,135675,367.887,0,vmcache,32,1000000000,rndread,256,94.9464,9.11494,105582,110087,0,1,286.685,2354,24355698,524288
34,137009,371.938,0,vmcache,32,1000000000,rndread,256,94.9104,9.40773,106950,109975,0,1,286.393,2618,25517434,524288
35,138237,375.16,0,vmcache,32,1000000000,rndread,256,94.8914,9.69869,108249,109838,0,1,286.036,2330,23640212,524288
36,133610,375.355,0,vmcache,32,1000000000,rndread,256,95.0001,9.95783,108852,99733,0,1,283.332,2492,23873956,524288
37,138542,371.758,0,vmcache,32,1000000000,rndread,256,94.9874,10.2447,108064,109132,0,1,284.198,2644,25171060,524288
38,138116,367.695,0,vmcache,32,1000000000,rndread,256,94.9691,10.5298,107558,109097,0,1,284.107,2466,24987028,524288
39,138354,371.23,0,vmcache,32,1000000000,rndread,256,94.977,10.811,108749,108081,0,1,281.461,2326,24329108,524288
40,137752,367.977,0,vmcache,32,1000000000,rndread,256,94.9691,11.0938,108155,108817,0,1,283.378,2442,24302706,524288
41,137056,365.941,0,vmcache,32,1000000000,rndread,256,94.9577,11.3758,108128,109089,0,1,284.086,2612,24935492,524288
42,132207,364.188,0,vmcache,32,1000000000,rndread,256,94.9531,11.6548,108227,108610,0,1,282.839,2616,23853110,524288
43,139491,367.477,0,vmcache,32,1000000000,rndread,256,94.9539,11.935,109527,109464,0,1,285.062,2320,24509340,524288
44,138214,364.48,0,vmcache,32,1000000000,rndread,256,94.9502,12.214,108905,109210,0,1,284.401,2298,24036368,524288
45,138979,362.828,0,vmcache,32,1000000000,rndread,256,94.9509,12.4906,108929,108870,0,1,283.516,2518,24794118,524288
46,137486,359.094,0,vmcache,32,1000000000,rndread,256,94.9295,12.7699,108120,109919,0,1,286.247,2360,30929610,524288
47,140085,362.543,0,vmcache,32,1000000000,rndread,256,94.9389,13.0442,109638,108847,0,1,283.456,1928,22860560,524288
48,138650,358.875,0,vmcache,32,1000000000,rndread,256,94.9275,13.3208,108696,109652,0,1,285.552,2510,24757688,524288
49,138852,357.07,0,vmcache,32,1000000000,rndread,256,94.9164,13.596,108829,109765,0,1,285.846,2634,26459762,524288
50,139493,355.098,0,vmcache,32,1000000000,rndread,256,94.8957,13.8721,108742,110478,0,1,287.703,2558,24068726,524288
51,135662,358.168,0,vmcache,32,1000000000,rndread,256,94.8911,14.1465,110055,110436,0,1,287.594,2220,23909628,524288
52,140488,357.617,0,vmcache,32,1000000000,rndread,256,95.0001,14.3921,110457,101312,0,1,287.818,2534,24301746,524288
53,136393,346.023,0,vmcache,32,1000000000,rndread,256,94.9585,14.6665,107253,110745,0,1,288.398,2514,28112848,524288
54,139478,351.977,0,vmcache,32,1000000000,rndread,256,94.9385,14.9401,109351,111031,0,1,289.143,2760,26081242,524288
55,140715,354.848,0,vmcache,32,1000000000,rndread,256,94.9386,15.2108,110596,110587,0,1,287.987,2470,23587630,524288
56,139861,351.109,0,vmcache,32,1000000000,rndread,256,94.9273,15.4815,109537,110482,0,1,287.714,2354,28980918,524288
57,139608,348.66,0,vmcache,32,1000000000,rndread,256,94.9182,15.7497,109647,110409,0,1,287.523,2424,24571936,524288
58,139350,346.867,0,vmcache,32,1000000000,rndread,256,94.9162,16.0149,109601,109769,0,1,285.857,2146,25337266,524288
59,140958,348.578,0,vmcache,32,1000000000,rndread,256,94.9241,16.2789,110565,109908,0,1,286.219,2654,24150172,524288
60,140151,346.348,0,vmcache,32,1000000000,rndread,256,94.9363,16.5401,110073,109051,0,1,283.987,2270,25091852,524288
61,135504,342.062,0,vmcache,32,1000000000,rndread,256,94.9367,16.8009,109252,109217,0,1,284.419,2596,25552304,524288
62,139243,344.363,0,vmcache,32,1000000000,rndread,256,94.9493,17.0605,110375,109316,0,1,284.677,2448,24570996,524288
63,142574,345.859,0,vmcache,32,1000000000,rndread,256,94.9822,17.3161,111107,108347,0,1,282.154,2696,23993420,524288
64,141194,340.184,0,vmcache,32,1000000000,rndread,256,95.0001,17.5711,109800,108294,0,1,282.016,2238,25314524,524288
65,139371,336.395,0,vmcache,32,1000000000,rndread,256,94.8943,17.8543,109201,118084,0,1,283.856,2552,26878422,524288
66,138930,338.832,0,vmcache,32,1000000000,rndread,256,94.9149,18.1077,110309,108581,0,1,282.763,2616,25941504,524288
67,138329,342.25,0,vmcache,32,1000000000,rndread,256,94.9585,18.3579,111826,108164,0,1,282.413,2746,23728918,524288
68,142726,338.203,0,vmcache,32,1000000000,rndread,256,94.9878,18.6086,111083,108628,0,1,282.885,2354,24720944,524288
69,140185,332.746,0,vmcache,32,1000000000,rndread,256,95.0002,18.8593,109568,108529,0,1,282.628,2434,24707366,524288
70,141063,333.102,0,vmcache,32,1000000000,rndread,256,94.9001,19.1385,110373,118769,0,1,285.502,2514,25205110,524288
71,140635,334.383,0,vmcache,32,1000000000,rndread,256,94.9156,19.3897,110982,109678,0,1,285.62,2664,25220372,524288
72,137073,333.777,0,vmcache,32,1000000000,rndread,256,94.9432,19.6375,111309,108996,0,1,283.844,2474,25489498,524288
73,139077,323.121,0,vmcache,32,1000000000,rndread,256,94.9334,19.8865,108295,109117,0,1,284.159,2298,29341382,524288
74,142048,330.93,0,vmcache,32,1000000000,rndread,256,94.9572,20.133,111357,109363,0,1,284.799,1686,24864560,524288
75,143771,332.266,0,vmcache,32,1000000000,rndread,256,94.9879,20.3788,111970,109390,0,1,284.87,2608,25402904,524288
76,136286,326.23,0,vmcache,32,1000000000,rndread,256,95.0002,20.6246,110559,109530,0,1,285.234,2490,26210578,524288
77,141450,325.758,0,vmcache,32,1000000000,rndread,256,94.9013,20.8979,110593,118888,0,1,285.788,2696,26065720,524288
78,140140,321.168,0,vmcache,32,1000000000,rndread,256,94.9066,21.1416,109914,109468,0,1,285.073,2744,26120108,524288
79,141815,325.559,0,vmcache,32,1000000000,rndread,256,94.9315,21.3837,111791,109701,0,1,285.68,2410,26661732,524288
80,141638,322.027,0,vmcache,32,1000000000,rndread,256,94.9445,21.6262,111052,109961,0,1,286.357,2406,27123948,524288
81,142220,323.496,0,vmcache,32,1000000000,rndread,256,94.969,21.8669,111493,109439,0,1,284.997,2618,25993550,524288
82,138375,320.965,0,vmcache,32,1000000000,rndread,256,94.9791,22.1092,111155,110307,0,1,287.258,2624,25905228,524288
83,142169,322.406,0,vmcache,32,1000000000,rndread,256,95.0002,22.3499,112020,110255,0,1,287.122,1904,25905844,524288
84,142482,316.641,0,vmcache,32,1000000000,rndread,256,94.9082,22.6145,110908,118627,0,1,285.161,2414,26000752,524288
85,141193,316.934,0,vmcache,32,1000000000,rndread,256,94.9232,22.8526,111233,109972,0,1,286.385,2614,26718996,524288
86,140354,317.168,0,vmcache,32,1000000000,rndread,256,94.9514,23.0875,112017,109649,0,1,285.544,2250,26648670,524288
87,142739,318.562,0,vmcache,32,1000000000,rndread,256,94.9911,23.3206,112529,109201,0,1,284.378,2614,26867622,524288
88,142403,315.086,0,vmcache,32,1000000000,rndread,256,94.9104,23.5812,111821,118586,0,1,285.062,2742,25514226,524288
89,142729,314.754,0,vmcache,32,1000000000,rndread,256,94.9387,23.8142,111996,109628,0,1,285.49,2380,25205470,524288
90,143080,313.199,0,vmcache,32,1000000000,rndread,256,94.9695,24.0455,111968,109383,0,1,284.852,1068,25981630,524288
91,139888,313.879,0,vmcache,32,1000000000,rndread,256,94.9054,24.301,112299,117674,0,1,286.311,2812,25980264,524288
92,143267,311.766,0,vmcache,32,1000000000,rndread,256,94.9204,24.5351,112693,111435,0,1,287.204,2054,25955440,524288
93,140961,304.457,0,vmcache,32,1000000000,rndread,256,94.9158,24.7685,110281,110669,0,1,288.201,2636,26256756,524288
94,142366,308.102,0,vmcache,32,1000000000,rndread,256,94.9337,24.9991,112015,110516,0,1,287.802,2608,26697806,524288
95,145886,311.797,0,vmcache,32,1000000000,rndread,256,94.9845,25.2243,114176,109907,0,1,286.216,2480,26237020,524288
96,138458,304.801,0,vmcache,32,1000000000,rndread,256,94.8939,25.4795,111309,118910,0,1,285.841,2528,27328590,524288
97,143488,306.641,0,vmcache,32,1000000000,rndread,256,94.9283,25.7048,112984,110104,0,1,286.729,2428,26396826,524288
98,145722,306.27,0,vmcache,32,1000000000,rndread,256,94.9741,25.9271,113454,109610,0,1,285.443,2496,25304564,524288
99,143530,306.445,0,vmcache,32,1000000000,rndread,256,94.9123,26.1763,113420,118604,0,1,285.106,2618,24377924,524288
100,141557,304.555,0,vmcache,32,1000000000,rndread,256,94.9722,26.3937,113677,108655,0,1,282.956,2464,26202152,524288
101,146146,301.027,0,vmcache,32,1000000000,rndread,256,94.9162,26.6374,112630,117328,0,1,282.038,2662,25643278,524288
102,144227,301.527,0,vmcache,32,1000000000,rndread,256,94.9759,26.8525,113653,108640,0,1,282.917,2076,26983406,524288
103,142061,300.445,0,vmcache,32,1000000000,rndread,256,94.9197,27.0957,113362,118076,0,1,283.837,2266,26840278,524288
104,145934,301.141,0,vmcache,32,1000000000,rndread,256,94.9895,27.3081,114036,108185,0,1,281.732,2550,25457244,524288
105,144125,297.383,0,vmcache,32,1000000000,rndread,256,94.9365,27.5482,113263,117709,0,1,282.954,2370,26167100,524288
106,143118,298.703,0,vmcache,32,1000000000,rndread,256,94.9969,27.7609,113978,108905,0,1,282.87,2422,24876870,524288
107,147194,301.027,0,vmcache,32,1000000000,rndread,256,94.9705,27.9972,115117,117337,0,1,282.74,2718,25737212,524288
108,141992,291.441,0,vmcache,32,1000000000,rndread,256,94.9072,28.2354,112318,117626,0,1,282.755,2672,26445874,524288
109,141743,294.598,0,vmcache,32,1000000000,rndread,256,94.968,28.445,113792,108689,0,1,283.044,2470,25703334,524288
110,146536,292.914,0,vmcache,32,1000000000,rndread,256,94.9137,28.682,113218,117775,0,1,283.113,2554,25456722,524288
111,146489,297.094,0,vmcache,32,1000000000,rndread,256,94.9901,28.8896,115906,109495,0,1,285.143,2630,25522202,524288
112,143010,290.434,0,vmcache,32,1000000000,rndread,256,94.9278,29.1267,113211,118438,0,1,284.707,2722,25569552,524288
113,142919,288.035,0,vmcache,32,1000000000,rndread,256,94.9768,29.3343,112660,108552,0,1,282.688,2738,25728736,1048576
114,144833,287.055,0,vmcache,32,1000000000,rndread,256,94.9211,29.5672,113064,117732,0,1,283.01,2410,26504452,524288
115,145542,292.863,0,vmcache,32,1000000000,rndread,256,94.9975,29.7715,115805,109398,0,1,284.891,2406,25319444,524288
116,144302,287.219,0,vmcache,32,1000000000,rndread,256,94.9648,29.9988,113916,116664,0,1,280.442,2764,26364292,524288
117,145087,283.559,0,vmcache,32,1000000000,rndread,256,94.9119,30.2284,113133,117569,0,1,282.618,2354,25640286,1048576
118,144362,284.438,0,vmcache,32,1000000000,rndread,256,94.9732,30.4301,113922,108782,0,1,283.286,2468,25241244,1048576
119,142864,281.398,0,vmcache,32,1000000000,rndread,256,94.9285,30.6559,113518,117266,0,1,281.889,2544,25459664,1048576
120,146208,283.746,0,vmcache,32,1000000000,rndread,256,94.9993,30.8547,114903,108961,0,1,283.753,2380,25881778,524288
121,142349,277.254,0,vmcache,32,1000000000,rndread,256,94.933,31.0828,112307,117870,0,1,283.341,2560,26941646,1048576
122,142587,276.355,0,vmcache,32,1000000000,rndread,256,94.9907,31.2792,112770,107926,0,1,281.057,2754,26609880,1048576
123,143678,274.055,0,vmcache,32,1000000000,rndread,256,94.9257,31.5046,112460,117915,0,1,283.45,2616,25958638,1048576
124,141442,273.141,0,vmcache,32,1000000000,rndread,256,94.9658,31.703,112276,108915,0,1,283.633,2808,27176570,1048576
125,139825,267.91,0,vmcache,32,1000000000,rndread,256,94.9888,31.9016,110162,108228,0,1,281.844,2276,28303388,1048576
126,131132,250.844,0,vmcache,32,1000000000,rndread,256,94.9279,32.1082,103698,108808,0,1,283.354,2800,29222016,1048576
127,127982,237.289,0,vmcache,32,1000000000,rndread,256,94.9216,32.2908,98450,98980,0,1,281.193,2804,27684700,1048576
128,29958,57.2461,0,vmcache,32,1000000000,rndread,256,94.9888,32.3177,23821,18182,0,1,284.094,4474,68833764,4194304
129,25899,49.3555,0,vmcache,32,1000000000,rndread,256,94.9126,32.3744,20580,26976,0,1,281,5786,77031616,4194304
130,26692,50.4609,0,vmcache,32,1000000000,rndread,256,94.9449,32.4048,21126,18418,0,1,287.781,5566,77223180,4194304
131,28369,52.5625,0,vmcache,32,1000000000,rndread,256,94.9876,32.4342,21869,18282,0,1,285.656,6508,78452268,4194304
132,26965,50.375,0,vmcache,32,1000000000,rndread,256,94.9158,32.4906,21053,27078,0,1,282.062,6280,75629636,4194304
133,26426,50.4727,0,vmcache,32,1000000000,rndread,256,94.9513,32.5203,20939,17963,0,1,280.672,6680,75680102,4194304
134,27140,50.5547,0,vmcache,32,1000000000,rndread,256,94.9845,32.5505,21306,18518,0,1,289.344,5618,75617912,4194304
135,27389,52.5117,0,vmcache,32,1000000000,rndread,256,94.9245,32.6056,21935,26969,0,1,280.927,6218,81613230,4194304
136,27474,51.7109,0,vmcache,32,1000000000,rndread,256,94.9656,32.6348,21690,18245,0,1,285.078,5826,77817764,4194304
137,26398,49.6328,0,vmcache,32,1000000000,rndread,256,94.9937,32.6656,20569,18210,0,1,284.531,5786,80021292,4194304
138,26496,49.9492,0,vmcache,32,1000000000,rndread,256,94.9229,32.7214,20941,26880,0,1,280,4906,75590216,4194304
139,28258,54.5508,0,vmcache,32,1000000000,rndread,256,94.9754,32.7499,22684,18275,0,1,285.547,5652,77625490,4194304
140,26989,50.6914,0,vmcache,32,1000000000,rndread,256,94.9022,32.8069,21245,27391,0,1,285.323,5814,77853366,4194304
141,27240,50.3125,0,vmcache,32,1000000000,rndread,256,94.9358,32.8369,21042,18220,0,1,284.688,6552,75750048,4194304
142,26411,50.5312,0,vmcache,32,1000000000,rndread,256,94.9717,32.8664,21288,18282,0,1,285.656,6172,75406216,4194304
143,27381,51.082,0,vmcache,32,1000000000,rndread,256,94.9048,32.9221,21551,27156,0,1,282.875,6492,77471660,4194304
144,27985,50.8984,0,vmcache,32,1000000000,rndread,256,94.9444,32.9511,21688,18371,0,1,287.047,5346,76037492,4194304
145,26350,49.543,0,vmcache,32,1000000000,rndread,256,94.9777,32.9805,20738,17947,0,1,280.422,6694,79093492,4194304
146,26434,49.543,0,vmcache,32,1000000000,rndread,256,94.9044,33.0367,20881,27025,0,1,281.51,5610,78490338,4194304
147,29089,53.207,0,vmcache,32,1000000000,rndread,256,94.9579,33.0639,22558,18067,0,1,282.297,6036,75261696,4194304
148,27691,50.9453,0,vmcache,32,1000000000,rndread,256,95.0002,33.0922,21558,18017,0,1,281.516,6080,74225896,4194304
149,25987,48.0039,0,vmcache,32,1000000000,rndread,256,94.9172,33.1496,20504,27462,0,1,286.062,5222,77467680,4194304
150,27156,51.0273,0,vmcache,32,1000000000,rndread,256,94.9587,33.1781,21652,18172,0,1,283.938,5918,74263302,4194304
151,27302,51.4375,0,vmcache,32,1000000000,rndread,256,94.9971,33.2077,21716,18495,0,1,284.538,6188,79032504,4194304
152,27756,50.6289,0,vmcache,32,1000000000,rndread,256,94.9321,33.2626,21496,26945,0,1,283.632,5840,77121380,4194304
153,26437,49.832,0,vmcache,32,1000000000,rndread,256,94.9652,33.2924,20920,18146,0,1,283.531,5902,76813430,4194304
154,26850,50.4414,0,vmcache,32,1000000000,rndread,256,95.0003,33.3221,21312,18372,0,1,287.062,5488,76074348,4194304
155,27230,51.0312,0,vmcache,32,1000000000,rndread,256,94.9376,33.3767,21855,27112,0,1,282.417,6118,75608308,4194304
156,28231,51.0273,0,vmcache,32,1000000000,rndread,256,94.9802,33.405,21773,18197,0,1,284.328,6078,75697726,4194304
157,25896,48.5469,0,vmcache,32,1000000000,rndread,256,94.9029,33.4614,20838,27325,0,1,284.635,6452,76424580,4194304
158,27790,50.1367,0,vmcache,32,1000000000,rndread,256,94.9424,33.4897,21329,18014,0,1,281.469,6532,78348732,4194304
159,28581,52.7031,0,vmcache,32,1000000000,rndread,256,94.996,33.5165,22551,18057,0,1,282.141,5850,76499946,4194304
160,26701,49.9805,0,vmcache,32,1000000000,rndread,256,94.9279,33.5717,21287,26994,0,1,281.188,5704,76341930,4194304
161,27285,50.8789,0,vmcache,32,1000000000,rndread,256,94.9715,33.5996,21663,18006,0,1,281.344,6210,76034668,4194304
162,26341,48.8711,0,vmcache,32,1000000000,rndread,256,94.9386,33.6451,20611,23371,0,1,281.578,6594,77416788,4194304
163,27436,51.9375,0,vmcache,32,1000000000,rndread,256,94.9425,33.6837,22254,21926,0,1,284.753,6198,76026560,4194304
164,28510,50.7969,0,vmcache,32,1000000000,rndread,256,94.9859,33.7117,21822,18184,0,1,284.125,5992,73998928,4194304
165,26192,49.043,0,vmcache,32,1000000000,rndread,256,94.9111,33.7678,20878,27150,0,1,282.812,6058,76226712,4194304
166,27704,50.4531,0,vmcache,32,1000000000,rndread,256,94.9529,33.7958,21650,18147,0,1,283.547,6356,76418946,4194304
167,27787,51.7539,0,vmcache,32,1000000000,rndread,256,95.0002,33.8234,22237,18268,0,1,285.438,6900,74283040,4194304
168,27498,49.4414,0,vmcache,32,1000000000,rndread,256,94.9305,33.8786,21337,27187,0,1,283.198,5458,78479760,4194304
169,26776,49.1914,0,vmcache,32,1000000000,rndread,256,94.9675,33.9069,21163,18061,0,1,282.203,6032,73997440,4194304
170,26755,48.7422,0,vmcache,32,1000000000,rndread,256,94.8973,33.9616,20983,26872,0,1,279.917,6292,77795190,4194304
171,28661,52.793,0,vmcache,32,1000000000,rndread,256,94.9492,33.9889,22549,18192,0,1,284.25,6416,79459922,4194304
172,27135,50.6836,0,vmcache,32,1000000000,rndread,256,94.9939,34.0164,21718,17965,0,1,280.703,6374,79645528,4194304
173,25829,47.3203,0,vmcache,32,1000000000,rndread,256,94.9135,34.0726,20576,27322,0,1,284.604,5812,75317804,4194304
174,28282,49.9219,0,vmcache,32,1000000000,rndread,256,94.9515,34.1012,21589,18400,0,1,287.5,5300,74297884,4194304
175,27922,52.418,0,vmcache,32,1000000000,rndread,256,95.0002,34.129,22368,18285,0,1,285.703,6048,75645692,4194304
176,27479,49.2344,0,vmcache,32,1000000000,rndread,256,94.9292,34.1844,21208,27162,0,1,282.938,6292,75857284,4194304
177,26901,49.7578,0,vmcache,32,1000000000,rndread,256,94.9712,34.2118,21560,18042,0,1,281.906,6606,76374528,4194304
178,26683,48.1758,0,vmcache,32,1000000000,rndread,256,94.8931,34.2681,20778,27330,0,1,284.688,5678,77204316,4194304
179,28549,52.75,0,vmcache,32,1000000000,rndread,256,94.946,34.2951,22689,18245,0,1,285.078,5500,74659658,4194304
180,27690,50.4844,0,vmcache,32,1000000000,rndread,256,94.9897,34.3227,21802,18142,0,1,283.469,6104,76846548,4194304
181,25988,48.1484,0,vmcache,32,1000000000,rndread,256,94.9132,34.3786,20897,27309,0,1,284.469,5874,79164532,4194304
182,27955,49.8672,0,vmcache,32,1000000000,rndread,256,94.9559,34.4059,21697,18118,0,1,283.094,6418,74975558,4194304
183,28533,51.7344,0,vmcache,32,1000000000,rndread,256,94.896,34.4604,22409,27437,0,1,285.802,6112,78724036,4194304
184,28031,50.5742,0,vmcache,32,1000000000,rndread,256,94.9428,34.4873,21989,18056,0,1,282.125,6294,79511360,4194304
185,27108,49.7773,0,vmcache,32,1000000000,rndread,256,94.9851,34.5147,21779,18237,0,1,284.953,5896,74983860,4194304
186,27057,48.2969,0,vmcache,32,1000000000,rndread,256,94.9077,34.5709,20861,27348,0,1,284.875,6518,78381076,4194304
187,28039,51.6406,0,vmcache,32,1000000000,rndread,256,94.9612,34.5969,22552,18066,0,1,282.281,6406,76910544,4194304
188,27792,50.0547,0,vmcache,32,1000000000,rndread,256,95.0002,34.6253,21665,18396,0,1,287.438,6730,76391320,4194304
189,26416,47.8125,0,vmcache,32,1000000000,rndread,256,94.9206,34.6817,20951,27624,0,1,287.75,6200,79535632,4194304
190,28159,49.9414,0,vmcache,32,1000000000,rndread,256,94.9628,34.7093,21927,18392,0,1,287.375,7126,73869808,4194304
191,27587,50.5391,0,vmcache,32,1000000000,rndread,256,94.8994,34.7637,22097,27415,0,1,285.573,5884,75538832,4194304
192,28229,50.0742,0,vmcache,32,1000000000,rndread,256,94.9459,34.7902,21979,18075,0,1,282.422,5996,77376196,4194304
193,26511,48.1406,0,vmcache,32,1000000000,rndread,256,94.9774,34.8191,21056,18414,0,1,287.719,5986,86115372,4194304
194,26395,47.6055,0,vmcache,32,1000000000,rndread,256,94.8994,34.8749,20867,27415,0,1,285.573,6660,75785676,4194304
195,29414,52.8594,0,vmcache,32,1000000000,rndread,256,94.9573,34.9008,23040,18177,0,1,284.016,5714,76498018,4194304
196,27481,50.168,0,vmcache,32,1000000000,rndread,256,94.9903,34.9308,21772,19008,0,1,283.701,5460,79138836,4194304
197,27470,48.4336,0,vmcache,32,1000000000,rndread,256,94.93,34.9828,21393,26453,0,1,284.441,6338,75406324,4194304
198,27020,49.9844,0,vmcache,32,1000000000,rndread,256,94.9726,35.0103,21750,18169,0,1,283.891,6366,75028682,4194304
199,27974,49.7773,0,vmcache,32,1000000000,rndread,256,94.9127,35.0632,21957,26982,0,1,281.062,6158,76243712,4194304
200,28441,50.6914,0,vmcache,32,1000000000,rndread,256,94.9618,35.0897,22294,18177,0,1,284.016,4998,75864356,4194304
201,27317,48.3672,0,vmcache,32,1000000000,rndread,256,94.9999,35.117,21253,18062,0,1,282.219,6318,71755912,4194304
202,26315,47.5742,0,vmcache,32,1000000000,rndread,256,94.9287,35.1711,21098,27070,0,1,281.979,6566,78122552,4194304
203,29261,51.9727,0,vmcache,32,1000000000,rndread,256,94.9879,35.196,22974,18005,0,1,281.328,6290,76165652,4194304
204,28130,49.2461,0,vmcache,32,1000000000,rndread,256,94.9212,35.2502,21704,27301,0,1,284.385,5964,77162556,4194304
205,27456,50.0156,0,vmcache,32,1000000000,rndread,256,94.9633,35.2779,21992,18457,0,1,288.391,5476,74904912,4194304
206,27663,48.3047,0,vmcache,32,1000000000,rndread,256,95.0002,35.3055,21296,18201,0,1,284.391,5652,78334108,4194304
207,28600,50.2695,0,vmcache,32,1000000000,rndread,256,94.9416,35.3585,22326,27246,0,1,283.812,6412,80379780,4194304
208,27668,49.3984,0,vmcache,32,1000000000,rndread,256,94.9841,35.3856,21907,18337,0,1,286.516,5818,77325192,4194304
209,26834,47.4297,0,vmcache,32,1000000000,rndread,256,94.9073,35.441,21083,27529,0,1,286.76,5640,79299788,4194304
210,26850,48.6562,0,vmcache,32,1000000000,rndread,256,94.9502,35.4674,21668,18071,0,1,282.359,6488,78711328,4194304
