vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
86,84552,215.211,0,vmcache,32,1000000000,rndread,1024,94.5581,29.8077,66608,75087,0,1,1173.23,2802,92878614,1048576
87,86856,225.945,0,vmcache,32,1000000000,rndread,1024,94.9589,29.9521,70235,36620,0,1,1144.38,2456,92984168,1048576
88,87353,217.613,0,vmcache,32,1000000000,rndread,1024,94.8679,30.3296,68018,75646,0,1,1181.97,2938,94655496,1048576
89,86797,217.148,0,vmcache,32,1000000000,rndread,1024,94.7887,30.7006,67671,74318,0,1,1161.22,2772,93298330,1048576
90,86006,217.254,0,vmcache,32,1000000000,rndread,1024,94.7257,31.0636,68193,73474,0,1,1148.03,2714,91596722,1048576
91,85709,217.785,0,vmcache,32,1000000000,rndread,1024,94.6654,31.426,68342,73404,0,1,1146.94,2580,94805064,1048576
92,88035,217.32,0,vmcache,32,1000000000,rndread,1024,94.6191,31.7808,68513,72397,0,1,1131.2,2738,92299536,1048576
93,87298,217.32,0,vmcache,32,1000000000,rndread,1024,94.5867,32.1286,68759,71475,0,1,1116.8,2592,93078382,1048576
94,88734,221.785,0,vmcache,32,1000000000,rndread,1024,95.0001,32.2602,70172,35496,0,1,1109.25,2872,91946148,1048576
95,88429,222.449,0,vmcache,32,1000000000,rndread,1024,94.9737,32.6129,70478,72691,0,1,1135.8,2796,94457780,1048576
96,90546,219.094,0,vmcache,32,1000000000,rndread,1024,94.9702,32.949,69618,69912,0,1,1092.38,2212,90610556,1048576
97,85580,218.117,0,vmcache,32,1000000000,rndread,1024,94.9618,33.2861,69469,70174,0,1,1096.47,2290,93493716,1048576
98,88752,218.332,0,vmcache,32,1000000000,rndread,1024,94.9555,33.6223,70078,70606,0,1,1103.22,2558,91545340,1048576
99,89112,217.773,0,vmcache,32,1000000000,rndread,1024,94.9516,33.9566,69854,70180,0,1,1096.56,2702,91719394,1048576
100,89166,217.973,0,vmcache,32,1000000000,rndread,1024,94.949,34.2906,69918,70139,0,1,1095.92,2728,93202016,1048576
101,88935,217.617,0,vmcache,32,1000000000,rndread,1024,94.9491,34.6225,70019,70012,0,1,1093.94,2794,91628578,1048576
102,91316,218.594,0,vmcache,32,1000000000,rndread,1024,94.9679,34.9466,70582,69000,0,1,1078.12,2678,88700182,1048576
103,88823,218.285,0,vmcache,32,1000000000,rndread,1024,94.9899,35.2687,70858,69013,0,1,1078.33,2914,90380418,1048576
104,88731,218.555,0,vmcache,32,1000000000,rndread,1024,94.9967,35.5988,70950,70382,0,1,1099.72,2624,92041848,1048576
105,88399,215.316,0,vmcache,32,1000000000,rndread,1024,95.0001,35.9255,69962,69676,0,1,1088.69,2800,93100032,1048576
106,91802,215.316,0,vmcache,32,1000000000,rndread,1024,95.0002,36.254,70062,70054,0,1,1094.59,2768,92809232,1048576
107,86249,215.172,0,vmcache,32,1000000000,rndread,1024,95.0001,36.5824,70383,70389,0,1,1099.83,2900,92609368,1048576
108,93278,217.059,0,vmcache,32,1000000000,rndread,1024,94.5854,37.1211,71194,105980,0,1,1103.96,2702,92414528,1048576
109,89305,217.789,0,vmcache,32,1000000000,rndread,1024,94.6005,37.4459,71584,70324,0,1,1098.81,2758,91814106,1048576
110,89761,217.879,0,vmcache,32,1000000000,rndread,1024,94.6098,37.7737,71633,70853,0,1,1107.08,2958,93816038,1048576
111,93410,218.051,0,vmcache,32,1000000000,rndread,1024,94.6205,38.101,71944,71046,0,1,1110.09,2748,93327240,1048576
112,90576,219.262,0,vmcache,32,1000000000,rndread,1024,94.6384,38.4266,72752,71249,0,1,1113.27,2578,92578854,1048576
113,91609,217.445,0,vmcache,32,1000000000,rndread,1024,94.655,38.7501,72226,70828,0,1,1106.69,2724,94171900,1048576
114,92224,217.84,0,vmcache,32,1000000000,rndread,1024,94.6723,39.074,72411,70967,0,1,1108.86,2702,93259934,1048576
115,91154,217.805,0,vmcache,32,1000000000,rndread,1024,94.681,39.4019,72655,71926,0,1,1123.84,2616,92404940,1048576
116,94774,217.926,0,vmcache,32,1000000000,rndread,1024,94.6965,39.7266,73011,71708,0,1,1120.44,2892,94138976,1048576
117,90930,218.355,0,vmcache,32,1000000000,rndread,1024,94.7201,40.048,73192,71210,0,1,1112.66,2800,92934326,1048576
118,94789,218.406,0,vmcache,32,1000000000,rndread,1024,94.7489,40.3669,73509,71092,0,1,1110.81,2730,93211370,1048576
119,91059,218.016,0,vmcache,32,1000000000,rndread,1024,94.7668,40.6906,73395,71893,0,1,1123.33,2832,94473420,1048576
120,95040,217.035,0,vmcache,32,1000000000,rndread,1024,94.7855,41.0124,73414,71846,0,1,1122.59,2836,94114402,1048576
121,91538,217.961,0,vmcache,32,1000000000,rndread,1024,94.8084,41.3335,74010,72090,0,1,1126.41,2826,95435506,1048576
122,94567,217.613,0,vmcache,32,1000000000,rndread,1024,94.8352,41.6522,73760,71511,0,1,1117.36,2878,93799276,1048576
123,94151,217.609,0,vmcache,32,1000000000,rndread,1024,94.8754,41.9641,74331,70957,0,1,1126.3,2484,93690738,1048576
124,96197,217.895,0,vmcache,32,1000000000,rndread,1024,94.9042,42.2822,74559,72144,0,1,1127.25,2648,94607676,1048576
125,91701,217.176,0,vmcache,32,1000000000,rndread,1024,94.9309,42.6002,74559,72318,0,1,1129.97,2688,96420598,1048576
126,94653,216.254,0,vmcache,32,1000000000,rndread,1024,94.9634,42.914,74582,71856,0,1,1122.75,2744,93816914,1048576
127,96031,217.809,0,vmcache,32,1000000000,rndread,1024,95.0001,43.2279,74949,71873,0,1,1123.02,2716,94229332,1048576
128,90992,209.902,0,vmcache,32,1000000000,rndread,1024,94.9741,43.5612,72422,74601,0,1,1130.32,2854,93546914,1048576
129,94176,217.16,0,vmcache,32,1000000000,rndread,1024,94.608,44.0757,74978,105696,0,0.999987,1124.43,2882,94514380,1048576
130,95566,217.605,0,vmcache,32,1000000000,rndread,1024,94.6455,44.389,75375,72226,0,1.00001,1128.53,2652,94258084,1048576
131,96288,217.805,0,vmcache,32,1000000000,rndread,1024,94.6886,44.6997,75714,72100,0,1,1126.56,2616,94835124,1048576
132,99556,217.617,0,vmcache,32,1000000000,rndread,1024,94.74,45.0062,76021,71710,0,1,1120.47,2800,93724542,1048576
133,95756,218.129,0,vmcache,32,1000000000,rndread,1024,94.801,45.3085,76555,71437,0,1,1116.2,2652,94020514,1048576
134,95687,218.926,0,vmcache,32,1000000000,rndread,1024,94.8577,45.6142,76983,72221,0,1,1128.45,2870,94812048,1048576
135,99757,218.555,0,vmcache,32,1000000000,rndread,1024,94.9152,45.9189,76893,72069,0,1,1126.08,2726,94960932,1048576
136,95600,217.516,0,vmcache,32,1000000000,rndread,1024,94.9713,46.2228,76824,72120,0,1,1126.88,2734,94865396,1048576
137,96739,209.078,0,vmcache,32,1000000000,rndread,1024,94.5743,46.7403,74056,107363,0,1,1118.36,2828,94863240,1048576
138,95190,218.016,0,vmcache,32,1000000000,rndread,1024,94.6393,47.0404,77083,71627,0,1,1119.17,2654,94814208,1048576
139,99762,218.086,0,vmcache,32,1000000000,rndread,1024,94.7122,47.3368,77662,71544,0,1,1117.88,2874,93660444,1048576
140,95367,217.512,0,vmcache,32,1000000000,rndread,1024,94.783,47.6333,77345,71407,0,1,1115.73,2898,94851638,1048576
141,100004,217.129,0,vmcache,32,1000000000,rndread,1024,94.8452,47.9335,77655,72442,0,1,1131.91,2970,94959890,1048576
142,100664,216.496,0,vmcache,32,1000000000,rndread,1024,94.9066,48.2332,77575,72425,0,1,1131.64,2912,96716082,1048576
143,96662,217.379,0,vmcache,32,1000000000,rndread,1024,94.9731,48.5316,77912,72334,0,1,1130.22,2748,95149362,1048576
144,96370,208.617,0,vmcache,32,1000000000,rndread,1024,94.9476,48.8625,75183,77317,0,1,1137.01,2914,96054874,1048576
145,97829,215.438,0,vmcache,32,1000000000,rndread,1024,94.6311,49.3496,78063,104618,0,1,1137.15,2794,96076526,1048576
146,101367,215.383,0,vmcache,32,1000000000,rndread,1024,94.6987,49.6445,78195,72524,0,1,1133.19,2590,96836144,1048576
147,96582,217.52,0,vmcache,32,1000000000,rndread,1024,94.7753,49.9381,78937,72505,0,1,1132.89,2446,96736358,1048576
148,101076,216.902,0,vmcache,32,1000000000,rndread,1024,94.8522,50.2306,79076,72629,0,1,1134.83,2886,97588096,1048576
149,100990,216.836,0,vmcache,32,1000000000,rndread,1024,94.9312,50.522,79096,72469,0,1,1132.33,2734,97014836,1048576
150,99195,211.797,0,vmcache,32,1000000000,rndread,1024,95,50.8106,77525,71751,0,1,1121.11,2698,95501152,1048576
151,96931,212.328,0,vmcache,32,1000000000,rndread,1024,94.6473,51.3111,78254,107845,0,1,1123.39,2812,96204524,1048576
152,104953,216.988,0,vmcache,32,1000000000,rndread,1024,94.7452,51.5932,80178,71964,0,1,1124.44,2442,94943574,1048576
153,100297,216.754,0,vmcache,32,1000000000,rndread,1024,94.848,51.8726,80157,71533,0,1,1117.7,2800,96332592,1048576
154,99337,217.426,0,vmcache,32,1000000000,rndread,1024,94.9649,52.1459,80537,70729,0,1,1105.14,2646,93927074,1048576
155,101999,207.793,0,vmcache,32,1000000000,rndread,1024,94.621,52.6349,77402,106255,0,1,1106.82,2912,94064226,1048576
156,99524,216.691,0,vmcache,32,1000000000,rndread,1024,94.7412,52.9054,80937,70854,0,1,1107.09,2602,94059948,1048576
157,103940,216.543,0,vmcache,32,1000000000,rndread,1024,94.8638,53.1746,81080,70794,0,1,1106.16,2750,96328782,1048576
158,103932,216.098,0,vmcache,32,1000000000,rndread,1024,94.9916,53.4404,81309,70585,0,1,1102.89,2610,96142498,1048576
159,96976,206.82,0,vmcache,32,1000000000,rndread,1024,94.6615,53.9211,77704,105401,0,1,1097.93,2666,96279548,1048576
160,103053,217.012,0,vmcache,32,1000000000,rndread,1024,94.7988,54.1836,81935,70416,0,1,1100.25,2792,94322332,1048576
161,107391,216.738,0,vmcache,32,1000000000,rndread,1024,94.9411,54.4431,81818,69877,0,1,1091.83,2784,92967640,1048576
162,100287,207.375,0,vmcache,32,1000000000,rndread,1024,94.6292,54.9154,78778,104940,0,1,1093.12,2444,95692826,1048576
163,103124,215.902,0,vmcache,32,1000000000,rndread,1024,94.7711,55.174,82500,70598,0,1,1103.09,2386,95270794,1048576
164,102995,216.461,0,vmcache,32,1000000000,rndread,1024,94.9246,55.4275,82421,69548,0,1,1086.69,2738,94606668,1048576
165,103645,208.141,0,vmcache,32,1000000000,rndread,1024,94.6307,55.8921,79561,104217,0,1,1085.59,2972,94108024,1048576
166,102843,214.738,0,vmcache,32,1000000000,rndread,1024,94.7717,56.1493,82040,70209,0,1,1097.02,2422,95097598,1048576
167,103319,216.68,0,vmcache,32,1000000000,rndread,1024,94.9334,56.399,83628,70060,0,1,1094.69,1450,93778444,1048576
168,104737,207.543,0,vmcache,32,1000000000,rndread,1024,94.6353,56.8647,80000,105007,0,1,1093.82,2502,95207412,1048576
169,102868,216.117,0,vmcache,32,1000000000,rndread,1024,94.7979,57.1132,83546,69907,0,1,1092.3,2774,93810190,1048576
170,108653,216.434,0,vmcache,32,1000000000,rndread,1024,94.9649,57.3599,83908,69901,0,1,1092.2,2666,93670610,1048576
171,100030,206.539,0,vmcache,32,1000000000,rndread,1024,94.6686,57.8233,80738,105595,0,1,1099.95,2202,96730846,1048576
172,108771,215.395,0,vmcache,32,1000000000,rndread,1024,94.8294,58.0715,83966,70472,0,1,1101.12,2736,94047622,1048576
173,108556,215.965,0,vmcache,32,1000000000,rndread,1024,94.9949,58.3183,84428,70547,0,1,1102.3,2748,96151996,1048576
174,98744,206.75,0,vmcache,32,1000000000,rndread,1024,94.718,58.7723,80896,104129,0,1,1084.68,2654,93768492,1048576
175,107632,215.277,0,vmcache,32,1000000000,rndread,1024,94.8979,59.0108,84825,69732,0,1,1089.56,2344,94959618,1048576
176,104684,206.598,0,vmcache,32,1000000000,rndread,1024,94.6214,59.4643,81917,105109,0,1,1094.89,2568,95487602,1048576
177,107760,215.117,0,vmcache,32,1000000000,rndread,1024,94.8028,59.7018,85262,70045,0,1,1094.45,2790,94748240,1048576
178,108733,215.277,0,vmcache,32,1000000000,rndread,1024,94.9894,59.937,85575,69926,0,1,1092.59,2892,94716360,1048576
179,107402,206.688,0,vmcache,32,1000000000,rndread,1024,94.7361,60.379,82329,103570,0,1,1078.85,2430,94555896,1048576
180,107119,215.078,0,vmcache,32,1000000000,rndread,1024,94.9366,60.607,85808,68991,0,1,1077.98,2628,93712308,1048576
181,103151,205.125,0,vmcache,32,1000000000,rndread,1024,94.6667,61.0549,82634,105274,0,1,1096.6,2460,95248782,1048576
182,113506,215,0,vmcache,32,1000000000,rndread,1024,94.8766,61.278,86820,69212,0,1,1081.44,2702,95022932,1048576
183,102281,205.941,0,vmcache,32,1000000000,rndread,1024,94.6208,61.7202,83078,104542,0,1,1088.98,2782,97655414,1048576
184,113268,214.594,0,vmcache,32,1000000000,rndread,1024,94.8204,61.9478,86931,70181,0,1,1096.58,2798,94420932,1048576
185,103554,208.473,0,vmcache,32,1000000000,rndread,1024,95.0001,62.1759,84648,69576,0,1,1087.12,2686,94395702,1048576
186,108749,208.988,0,vmcache,32,1000000000,rndread,1024,94.7646,62.6127,85126,104880,0,1,1092.5,2832,105182420,1048576
187,113237,214.246,0,vmcache,32,1000000000,rndread,1024,94.9804,62.8317,87585,69487,0,1,1085.73,2472,95371976,1048576
188,107409,205.035,0,vmcache,32,1000000000,rndread,1024,94.7273,63.2712,84118,105350,0,1,1097.4,2568,95384666,1048576
189,108059,215.453,0,vmcache,32,1000000000,rndread,1024,94.953,63.4871,88464,69530,0,1,1086.41,2804,94576540,1048576
190,107809,205.18,0,vmcache,32,1000000000,rndread,1024,94.7164,63.9184,84397,104242,0,1,1085.85,2912,96848748,1048576
191,113612,213.309,0,vmcache,32,1000000000,rndread,1024,94.9354,64.1344,88462,70092,0,1,1095.19,2836,95233938,1048576
192,107349,205.164,0,vmcache,32,1000000000,rndread,1024,94.7037,64.5633,84977,104414,0,1,1087.65,2188,92823154,1048576
193,114370,213.199,0,vmcache,32,1000000000,rndread,1024,94.9306,64.7752,89079,70043,0,1,1094.42,2574,93973816,1048576
194,107681,204,0,vmcache,32,1000000000,rndread,1024,94.6919,65.2058,85204,105227,0,1,1096.11,2838,94168620,1048576
195,109641,213.133,0,vmcache,32,1000000000,rndread,1024,94.9139,65.42,88677,70053,0,1,1094.58,2814,96052894,1048576
196,112663,204.082,0,vmcache,32,1000000000,rndread,1024,94.6882,65.8443,85787,104727,0,1,1090.91,2124,95589100,1048576
197,114304,213.934,0,vmcache,32,1000000000,rndread,1024,94.9338,66.0479,90621,70012,0,1,1093.94,2396,93981310,1048576
198,107395,203.625,0,vmcache,32,1000000000,rndread,1024,94.7065,66.4722,86056,105130,0,1,1095.1,2646,101306456,1048576
199,114464,211.949,0,vmcache,32,1000000000,rndread,1024,94.9412,66.6784,89820,70130,0,1,1095.78,2828,93868728,1048576
200,108553,203.418,0,vmcache,32,1000000000,rndread,1024,94.7139,67.1024,86999,106064,0,1,1104.83,2046,94605856,1048576
201,115604,212.066,0,vmcache,32,1000000000,rndread,1024,94.9454,67.3102,90054,70634,0,1,1103.66,2640,94088376,1048576
202,107629,202.016,0,vmcache,32,1000000000,rndread,1024,94.7182,67.732,86390,105449,0,1,1098.43,2760,94921912,1048576
203,115463,211.336,0,vmcache,32,1000000000,rndread,1024,94.9563,67.9355,90775,70806,0,1,1106.34,2690,95463238,1048576
204,109483,202.355,0,vmcache,32,1000000000,rndread,1024,94.7183,68.3632,87028,106986,0,1,1114.44,2616,94882582,1048576
