vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=256,mode=0] exmap:0
space: 90.3251 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
37,35421,262.164,0,vmcache,32,500,tpcc,256,95.0003,16.3413,715,0,0,1,0,6880,33073998,4194304
38,35149,252.527,0,vmcache,32,500,tpcc,256,94.9995,16.7744,740,8714,0,1,281.097,6584,235710828,4194304
39,34476,241.535,0,vmcache,32,500,tpcc,256,94.9936,17.1924,687,8999,0,1,281.219,7320,271664638,4194304
40,35635,243.734,0,vmcache,32,500,tpcc,256,94.9913,17.6136,750,9008,0,1,281.5,6506,248934222,4194304
41,36644,244.719,0,vmcache,32,500,tpcc,256,94.9891,18.037,688,9086,0,1,283.938,7142,275952920,4194304
42,37452,245.789,0,vmcache,32,500,tpcc,256,94.9942,18.4597,682,8675,0,1,279.839,7064,235388472,4194304
43,38204,246.234,0,vmcache,32,500,tpcc,256,94.9954,18.8833,699,8726,0,1,281.484,6948,228228554,4194304
44,38213,242.805,0,vmcache,32,500,tpcc,256,94.9951,19.3032,730,9027,0,1,282.094,7010,274819914,4194304
45,38412,242.832,0,vmcache,32,500,tpcc,256,94.9988,19.7229,668,8910,0,1,278.438,6364,264949020,4194304
46,38071,233.359,0,vmcache,32,500,tpcc,256,95.0003,20.1287,642,9007,0,1,281.469,7246,257637944,4194304
47,37624,226.957,0,vmcache,32,500,tpcc,256,94.8999,20.5756,619,17471,0,1,277.317,7066,250639714,4194304
48,39622,238.77,0,vmcache,32,500,tpcc,256,94.9071,20.9898,697,9069,0,1,283.406,6568,252642078,4194304
49,41323,241.133,0,vmcache,32,500,tpcc,256,94.9221,21.4052,746,8712,0,1,272.25,6824,236817334,4194304
50,41446,236.453,0,vmcache,32,500,tpcc,256,94.933,21.8158,662,9004,0,1,281.375,7022,254337658,4194304
51,42060,239.121,0,vmcache,32,500,tpcc,256,94.9478,22.2291,749,8885,0,1,277.656,6998,251676212,4194304
52,43219,240.199,0,vmcache,32,500,tpcc,256,94.9637,22.6446,735,8952,0,1,279.75,6250,233140036,4194304
53,43179,236.238,0,vmcache,32,500,tpcc,256,94.9779,23.0547,771,9099,0,1,284.344,6710,284358650,4194304
54,44360,239.777,0,vmcache,32,500,tpcc,256,95.0003,23.4688,803,8925,0,1,278.906,6886,232023274,4194304
55,40895,217.668,0,vmcache,32,500,tpcc,256,94.9062,23.9022,708,17665,0,1,280.397,6266,241145848,4194304
56,44722,235.426,0,vmcache,32,500,tpcc,256,94.9281,24.3107,726,8988,0,1,280.875,6240,271433202,4194304
57,47496,242.156,0,vmcache,32,500,tpcc,256,94.9575,24.7293,775,9014,0,1,281.688,6306,216592148,4194304
58,46695,235.5,0,vmcache,32,500,tpcc,256,94.9859,25.1378,804,9042,0,1,282.562,6562,273263552,4194304
59,42584,213.039,0,vmcache,32,500,tpcc,256,94.9087,25.5585,688,16748,0,1,279.133,6792,261385870,4194304
60,48278,236.582,0,vmcache,32,500,tpcc,256,94.927,25.9752,808,10146,0,1,281.833,7020,266755858,4194304
61,49075,236.23,0,vmcache,32,500,tpcc,256,94.9663,26.3839,858,8954,0,1,279.812,6764,259323922,4194304
62,48346,231.875,0,vmcache,32,500,tpcc,256,95.0004,26.7873,738,9078,0,1,283.688,6710,272251698,4194304
63,46764,216.773,0,vmcache,32,500,tpcc,256,94.9231,27.2207,745,17930,0,1,280.156,6952,269021422,4194304
64,50873,234.582,0,vmcache,32,500,tpcc,256,94.9628,27.6282,818,9136,0,1,285.5,6780,279783196,4194304
65,46880,223.016,0,vmcache,32,500,tpcc,256,95.0004,28.0169,812,8975,0,1,280.469,6752,242293172,4194304
66,51565,231.836,0,vmcache,32,500,tpcc,256,94.9454,28.4714,774,17643,0,1,275.672,6592,253700672,4194304
67,52893,235.277,0,vmcache,32,500,tpcc,256,95.0004,28.877,833,8672,0,1,279.742,6844,238817696,4194304
68,49622,216.949,0,vmcache,32,500,tpcc,256,94.9357,29.3105,739,17902,0,1,279.719,6718,276731360,4194304
69,56053,237.617,0,vmcache,32,500,tpcc,256,94.9946,29.7218,865,9040,0,1,282.5,6538,250156644,4194304
70,51089,215.988,0,vmcache,32,500,tpcc,256,94.9331,30.153,826,17887,0,1,279.484,6574,257731762,4194304
71,56661,235.133,0,vmcache,32,500,tpcc,256,95.0004,30.5583,942,8768,0,1,274,5950,250714552,4194304
72,53071,215.996,0,vmcache,32,500,tpcc,256,94.9475,30.9873,828,17484,0,1,277.524,5474,256547328,4194304
73,54180,217.629,0,vmcache,32,500,tpcc,256,94.9908,31.3718,829,9643,0,1,275.514,6838,257524770,4194304
74,57751,234.078,0,vmcache,32,500,tpcc,256,94.9565,31.8248,911,16963,0,1,278.082,5958,263493278,4194304
75,55446,217.184,0,vmcache,32,500,tpcc,256,94.9102,32.2545,852,17345,0,1,275.317,6290,242959042,4194304
76,62243,241.586,0,vmcache,32,500,tpcc,256,94.9863,32.6684,883,8470,0,1,273.226,6686,223307084,4194304
77,56334,215.562,0,vmcache,32,500,tpcc,256,94.9385,33.0973,867,17642,0,1,275.656,6604,265426032,4194304
78,58755,222.074,0,vmcache,32,500,tpcc,256,95.0004,33.4838,947,8980,0,1,280.625,6670,254175968,4194304
79,61702,230.352,0,vmcache,32,500,tpcc,256,94.9703,33.9341,878,17427,0,1,276.619,6408,249402926,4194304
80,58500,212.16,0,vmcache,32,500,tpcc,256,94.9261,34.3581,880,17695,0,1,276.484,5488,248160582,4194304
81,62529,224.445,0,vmcache,32,500,tpcc,256,95.0004,34.7475,968,8870,0,1,277.188,5252,259206842,4194304
82,64144,229.859,0,vmcache,32,500,tpcc,256,94.9771,35.197,991,17544,0,1,274.125,6146,240358812,4194304
83,63041,216.156,0,vmcache,32,500,tpcc,256,94.9449,35.6277,934,17841,0,1,278.766,6264,248587730,2097152
84,61630,215.891,0,vmcache,32,500,tpcc,256,94.9116,36.0574,932,17761,0,1,277.516,6250,244938398,4194304
85,67967,230.793,0,vmcache,32,500,tpcc,256,95.0004,36.4566,1021,8947,0,1,279.594,6268,234969744,2097152
86,65732,223.402,0,vmcache,32,500,tpcc,256,94.9789,36.8988,911,17871,0,1,279.234,6516,245332800,2097152
87,65211,217.203,0,vmcache,32,500,tpcc,256,94.9585,37.3285,994,17492,0,1,277.651,6114,237685482,2097152
88,66535,215.477,0,vmcache,32,500,tpcc,256,94.9388,37.756,920,17471,0,1,277.317,6174,240300734,2097152
89,66649,216.363,0,vmcache,32,500,tpcc,256,94.9229,38.1858,941,17668,0,1,276.062,6420,237388220,2097152
90,68055,218.203,0,vmcache,32,500,tpcc,256,94.9131,38.6161,1012,17348,0,1,275.365,5766,239481792,2097152
91,69469,214.918,0,vmcache,32,500,tpcc,256,94.9044,39.0421,957,17401,0,1,276.206,6434,242994866,2097152
92,71653,215.98,0,vmcache,32,500,tpcc,256,94.9329,39.4529,920,14549,0,1,274.509,6218,244688650,2097152
93,70294,216.582,0,vmcache,32,500,tpcc,256,94.9015,39.8971,1023,20104,0,1,275.397,6812,227733500,2097152
94,72456,215.355,0,vmcache,32,500,tpcc,256,94.9044,40.3223,974,17187,0,1,277.21,5230,231947744,2097152
95,71921,217.164,0,vmcache,32,500,tpcc,256,94.9034,40.7546,1058,17977,0,1,276.569,6444,247606598,2097152
96,71001,213.262,0,vmcache,32,500,tpcc,256,94.9034,41.1792,1020,17669,0,1,276.078,5928,246585010,2097152
97,74316,215.098,0,vmcache,32,500,tpcc,256,94.9136,41.6058,1022,17526,0,1,273.844,5702,235491106,2097152
98,75357,215.352,0,vmcache,32,500,tpcc,256,94.9265,42.0326,1035,17512,0,1,273.625,5972,222178410,2097152
99,75516,214.215,0,vmcache,32,500,tpcc,256,94.9376,42.4582,1090,17661,0,1,275.953,6440,235805442,2097152
100,76972,215.02,0,vmcache,32,500,tpcc,256,94.9546,42.8844,1087,17547,0,1,274.172,6510,230651134,2097152
101,79575,220.551,0,vmcache,32,500,tpcc,256,94.9872,43.3135,1135,16654,0,1,273.016,5992,199993524,2097152
102,75519,207.805,0,vmcache,32,500,tpcc,256,95.0004,43.7283,1014,17441,0,1,272.516,6420,219504054,2097152
103,76291,203.906,0,vmcache,32,500,tpcc,256,94.9064,44.1898,1042,26246,0,1,273.396,5494,233951876,2097152
104,84195,220.555,0,vmcache,32,500,tpcc,256,94.9439,44.6208,1140,16977,0,1,273.823,6294,219900508,2097152
105,81817,218.688,0,vmcache,32,500,tpcc,256,94.9792,45.0501,1047,17091,0,1,271.286,6184,236328310,2097152
106,80653,204.883,0,vmcache,32,500,tpcc,256,95.0004,45.4604,1048,17465,0,1,272.891,6084,223899146,2097152
107,78900,202.316,0,vmcache,32,500,tpcc,256,94.9167,45.9185,1115,26145,0,1,275.211,5988,244903570,2097152
108,85698,215.074,0,vmcache,32,500,tpcc,256,94.95,46.3445,1182,17607,0,1,275.109,6232,227637486,2097152
109,85453,216.18,0,vmcache,32,500,tpcc,256,94.9895,46.77,1193,17239,0,1,273.635,5708,213750454,2097152
110,78679,190.027,0,vmcache,32,500,tpcc,256,94.9015,47.2099,1091,26231,0,1,273.24,6724,225939672,2097152
111,87343,212.922,0,vmcache,32,500,tpcc,256,94.9448,47.6327,1117,17558,0,1,274.344,5860,227351294,2097152
112,88303,213.094,0,vmcache,32,500,tpcc,256,94.9905,48.054,1140,17259,0,1,273.952,5738,232877208,2097152
113,83735,194.371,0,vmcache,32,500,tpcc,256,94.9098,48.5007,1045,26250,0,1,276.316,6158,223457004,2097152
114,92547,215.387,0,vmcache,32,500,tpcc,256,94.9696,48.9266,1244,17551,0,1,274.234,6322,225577694,2097152
115,84220,191.645,0,vmcache,32,500,tpcc,256,94.918,49.3589,1117,24584,0,1,273.156,6102,227185746,2097152
116,91122,209.242,0,vmcache,32,500,tpcc,256,94.951,49.7863,1152,19286,0,1,275.514,6186,225060048,2097152
117,88042,197.699,0,vmcache,32,500,tpcc,256,94.9562,50.2064,1128,21011,0,1,276.461,4946,218252094,2097152
118,91396,209.461,0,vmcache,32,500,tpcc,256,94.9589,50.6534,1190,22558,0,1,278.494,5206,234161266,2097152
119,88056,192.305,0,vmcache,32,500,tpcc,256,94.9053,51.0938,1060,25706,0,1,276.409,6552,236953256,2097152
120,97393,211.75,0,vmcache,32,500,tpcc,256,94.9754,51.5172,1236,18060,0,1,277.846,5260,232125892,2097152
121,89883,199.008,0,vmcache,32,500,tpcc,256,94.9429,51.965,1211,25395,0,1,276.033,6506,224538864,2097152
122,94703,197.953,0,vmcache,32,500,tpcc,256,95.0004,52.3657,1200,17772,0,1,277.688,5166,214859888,2097152
123,99289,211.18,0,vmcache,32,500,tpcc,256,94.973,52.8375,1227,26308,0,1,279.872,6040,221123816,2097152
124,90595,189.43,0,vmcache,32,500,tpcc,256,94.9191,53.279,1159,26727,0,1,278.406,5922,239762782,2097152
125,100232,209.082,0,vmcache,32,500,tpcc,256,94.9948,53.6965,1247,17769,0,1,277.641,5590,240981998,2097152
126,97501,194.586,0,vmcache,32,500,tpcc,256,94.9522,54.1459,1164,26741,0,1,278.552,6430,214124840,2097152
127,98205,191.797,0,vmcache,32,500,tpcc,256,94.9127,54.5881,1160,26246,0,1,276.274,6270,226529968,2097152
128,102748,205.297,0,vmcache,32,500,tpcc,256,95.0004,54.9986,1279,17637,0,1,275.578,6104,221234786,2097152
129,102230,197.57,0,vmcache,32,500,tpcc,256,94.9765,55.4497,1248,26323,0,1,277.084,5198,214870634,2097152
130,100509,193.613,0,vmcache,32,500,tpcc,256,94.9433,55.8959,1209,26490,0,1,278.842,5330,217966836,2097152
131,100550,194.234,0,vmcache,32,500,tpcc,256,94.9164,56.3431,1281,26599,0,1,279.989,5472,201421330,2097152
132,103419,199.379,0,vmcache,32,500,tpcc,256,95.0003,56.7466,1233,17913,0,1,279.891,5690,231989186,2097152
133,105376,196.062,0,vmcache,32,500,tpcc,256,94.9803,57.1972,1291,26669,0,1,277.802,5898,225995832,2097152
134,107533,197.148,0,vmcache,32,500,tpcc,256,94.9846,57.6439,1221,25687,0,1,276.204,5868,198153824,2097152
135,102590,187.953,0,vmcache,32,500,tpcc,256,94.9653,58.0825,1289,26764,0,1,278.792,5700,223168900,2097152
136,105033,188.891,0,vmcache,32,500,tpcc,256,94.9535,58.5216,1280,26591,0,1,276.99,5832,216329468,2097152
137,109588,190.418,0,vmcache,32,500,tpcc,256,94.9541,58.9611,1265,26255,0,1,276.368,4978,215949688,2097152
138,105727,192.684,0,vmcache,32,500,tpcc,256,94.9519,59.4042,1269,26281,0,1,276.642,5998,215505116,2097152
139,105630,185.266,0,vmcache,32,500,tpcc,256,94.9428,59.8385,1269,26698,0,1,278.104,5940,216947224,2097152
140,107562,187.719,0,vmcache,32,500,tpcc,256,94.9418,60.2758,1252,26572,0,1,276.792,5636,218551052,2097152
141,113047,189.555,0,vmcache,32,500,tpcc,256,94.9497,60.7144,1313,26364,0,1,277.516,6342,221534506,2097152
142,112593,192.559,0,vmcache,32,500,tpcc,256,94.9569,61.159,1364,26662,0,1,277.729,5276,208445552,2097152
143,110709,186.188,0,vmcache,32,500,tpcc,256,94.9512,61.5936,1318,26578,0,1,276.854,5954,222396612,2097152
144,112215,186.117,0,vmcache,32,500,tpcc,256,94.9504,62.0293,1283,26726,0,1,278.396,5314,220615242,2097152
145,113315,188.312,0,vmcache,32,500,tpcc,256,94.9596,62.4682,1288,26712,0,1,278.25,4860,211808470,2097152
146,116693,191.555,0,vmcache,32,500,tpcc,256,94.9739,62.9103,1345,26484,0,1,278.779,5572,202189164,2097152
147,115322,185.281,0,vmcache,32,500,tpcc,256,94.9835,63.3439,1361,26682,0,1,277.938,6130,220163522,2097152
148,115267,183.195,0,vmcache,32,500,tpcc,256,95.0003,63.7716,1409,26288,0,1,276.716,5940,214176064,2097152
149,116217,180,0,vmcache,32,500,tpcc,256,94.9077,64.2501,1395,35572,0,1,277.906,6072,213706832,2097152
150,122577,192.461,0,vmcache,32,500,tpcc,256,94.9453,64.6923,1560,26481,0,1,275.844,5572,190800886,2097152
151,124160,189.164,0,vmcache,32,500,tpcc,256,94.9832,65.1307,1557,26665,0,1,277.76,5900,214529522,2097152
152,115230,173.215,0,vmcache,32,500,tpcc,256,94.9664,65.5603,1411,29165,0,1,275.142,5472,209231112,2097152
153,123889,187.035,0,vmcache,32,500,tpcc,256,94.9492,66.0289,1592,32311,0,1,278.543,6150,207861190,2097152
154,127052,185.863,0,vmcache,32,500,tpcc,256,95.0004,66.4592,1616,26268,0,1,276.505,6132,188852140,2097152
155,120861,177.777,0,vmcache,32,500,tpcc,256,94.9364,66.9299,1546,34968,0,1,277.524,5542,213155964,2097152
156,131398,189.902,0,vmcache,32,500,tpcc,256,95.0004,67.3658,1708,26262,0,1,276.442,6164,210494650,2097152
157,120747,175.578,0,vmcache,32,500,tpcc,256,94.9409,67.8312,1585,34682,0,1,277.456,6140,198871158,2097152
158,130721,184.25,0,vmcache,32,500,tpcc,256,95.0004,68.2561,1574,25725,0,1,276.613,5722,175414236,1048576
159,126439,181.145,0,vmcache,32,500,tpcc,256,94.9494,68.7336,1482,35185,0,1,277.047,5838,205857280,1048576
160,127287,177.008,0,vmcache,32,500,tpcc,256,94.9663,69.1654,1498,28645,0,1,275.433,6006,210415138,1048576
161,134161,184.074,0,vmcache,32,500,tpcc,256,94.9657,69.6277,1546,31979,0,1,278.078,5688,202613418,1048576
162,127559,169.277,0,vmcache,32,500,tpcc,256,94.9167,70.0869,1362,35063,0,1,276.087,5742,188619420,1048576
163,139134,182.992,0,vmcache,32,500,tpcc,256,95.0004,70.5139,1500,26321,0,1,277.063,6042,202586250,1048576
164,140041,174.137,0,vmcache,32,500,tpcc,256,94.9828,70.9812,1361,35160,0,1,276.85,5914,194888608,1048576
165,148335,166.562,0,vmcache,32,500,tpcc,256,94.9757,71.4378,1481,35445,0,1,276.914,3836,194176566,1048576
166,152864,158.93,0,vmcache,32,500,tpcc,256,94.9973,71.8801,1519,35061,0,1,276.071,5428,172033526,1048576
167,169651,160.043,0,vmcache,32,500,tpcc,256,94.9744,72.3751,1675,43734,0,1,276.797,5650,194974124,1048576
168,186373,148.168,0,vmcache,32,500,tpcc,256,94.9806,72.8506,1792,43632,0,1,274.415,5238,168781438,1048576
169,193157,133.938,0,vmcache,32,500,tpcc,256,94.937,73.3355,1876,48949,0,1,274.994,5452,177156736,1048576
170,212153,141.355,0,vmcache,32,500,tpcc,256,95.0004,73.8201,2050,47169,0,1,277.465,5398,154176668,1048576
171,222126,132.531,0,vmcache,32,500,tpcc,256,94.9976,74.3206,2130,52166,0,1,277.479,5928,159043644,1048576
172,221080,130.691,0,vmcache,32,500,tpcc,256,94.9941,74.8233,2199,53070,0,1,277.853,5774,156866596,1048576
173,223315,127.969,0,vmcache,32,500,tpcc,256,94.9927,75.3206,2118,52803,0,1,277.911,4756,156183688,1048576
174,224948,125.363,0,vmcache,32,500,tpcc,256,95.0003,75.8126,2126,52590,0,1,276.789,5540,150268524,1048576
175,225115,123.551,0,vmcache,32,500,tpcc,256,94.9056,76.354,2100,61297,0,1,277.362,5100,154546978,1048576
176,221913,123.598,0,vmcache,32,500,tpcc,256,94.9299,76.8468,2070,53083,0,1,277.921,5848,161168930,1048576
177,233088,125.309,0,vmcache,32,500,tpcc,256,94.958,77.3419,2210,53210,0,1,277.135,6146,150415152,1048576
178,238037,123.293,0,vmcache,32,500,tpcc,256,95.0003,77.8289,2168,52328,0,1,275.411,5722,144141486,524288
179,229099,118.059,0,vmcache,32,500,tpcc,256,94.9064,78.3661,2012,61889,0,1,276.29,5884,164140188,524288
180,240168,125.203,0,vmcache,32,500,tpcc,256,94.9799,78.8544,2300,52157,0,1,274.511,5672,156148726,524288
181,235328,117.5,0,vmcache,32,500,tpcc,256,94.92,79.3782,2137,59959,0,1,275.041,5508,151551304,524288
182,245916,121.301,0,vmcache,32,500,tpcc,256,95.0003,79.8586,2175,51728,0,1,273.693,5694,143566040,524288
183,241972,116.059,0,vmcache,32,500,tpcc,256,94.9525,80.389,2106,61373,0,1,273.987,5658,143870428,524288
184,238697,113.551,0,vmcache,32,500,tpcc,256,94.9121,80.91,2065,60398,0,1,274.536,5738,149029358,524288
185,248865,117.449,0,vmcache,32,500,tpcc,256,95.0003,81.3862,2267,52114,0,1,272.848,4956,148583866,524288
186,239972,113.895,0,vmcache,32,500,tpcc,256,94.9679,81.908,2175,60541,0,1,273.941,5112,151207088,524288
187,238875,110.93,0,vmcache,32,500,tpcc,256,94.9291,82.4238,2183,60338,0,1,274.264,5898,151285098,524288
188,250777,109.902,0,vmcache,32,500,tpcc,256,95.0004,82.8874,2120,51764,0,1,272.442,5234,153121142,524288
189,257055,112.852,0,vmcache,32,500,tpcc,256,94.9943,83.4085,2337,60851,0,1,272.874,5790,151169026,524288
190,239428,107.707,0,vmcache,32,500,tpcc,256,94.9814,83.92,2100,60354,0,1,271.865,5872,148165904,524288
191,255302,108.809,0,vmcache,32,500,tpcc,256,94.9885,84.4268,2200,59372,0,1,272.349,5730,152694206,524288
192,247601,105.992,0,vmcache,32,500,tpcc,256,94.9714,84.94,2187,61164,0,1,273.054,5390,152789992,524288
193,254710,107.555,0,vmcache,32,500,tpcc,256,94.9702,85.4504,2292,60371,0,1,271.941,5176,147735412,524288
194,258679,106.832,0,vmcache,32,500,tpcc,256,94.9721,85.9609,2245,60559,0,1,271.565,6074,145537180,524288
195,254641,102.508,0,vmcache,32,500,tpcc,256,94.962,86.465,2191,60512,0,1,270.143,5808,146066654,524288
196,258990,103.766,0,vmcache,32,500,tpcc,256,94.966,86.9742,2245,61116,0,1,272.839,6260,147212442,524288
197,256141,103.637,0,vmcache,32,500,tpcc,256,94.9872,87.4826,2280,61030,0,1,272.455,5874,150290286,524288
198,270215,99.9219,0,vmcache,32,500,tpcc,256,94.9153,88.0311,2185,68638,0,1,271.296,6012,140884228,524288
199,268894,102.156,0,vmcache,32,500,tpcc,256,94.9702,88.5324,2313,60257,0,1,271.428,5840,142529680,524288
200,263603,98.2539,0,vmcache,32,500,tpcc,256,94.9946,89.0294,2272,60510,0,1,272.568,5404,154202308,524288
201,263495,95.2461,0,vmcache,32,500,tpcc,256,95.0004,89.5238,2164,60752,0,1,272.43,5802,149817564,524288
202,256598,96.5898,0,vmcache,32,500,tpcc,256,94.9372,90.0663,2278,68550,0,1,272.024,5804,138861520,524288
203,267757,96.2969,0,vmcache,32,500,tpcc,256,94.9858,90.5536,2345,59452,0,1,271.47,5846,142294392,524288
204,270473,89.5664,0,vmcache,32,500,tpcc,256,94.9878,91.0449,2244,61741,0,1,271.987,4764,146869068,524288
205,274063,90.9688,0,vmcache,32,500,tpcc,256,94.9553,91.5731,2242,67571,0,1,272.464,6176,148592364,524288
206,269812,89.793,0,vmcache,32,500,tpcc,256,95.0003,92.0565,2195,60315,0,1,271.689,5664,138472622,524288
207,260139,86.4805,0,vmcache,32,500,tpcc,256,94.9424,92.58,2291,67978,0,1,273.004,5110,155512840,524288
208,281885,88.2891,0,vmcache,32,500,tpcc,256,95.0004,93.0611,2314,60435,0,1,271.009,5770,152117916,524288
209,263615,85.0547,0,vmcache,32,500,tpcc,256,94.9277,93.5927,2399,69802,0,1,272.664,5580,140958826,524288
210,286004,86.0469,0,vmcache,32,500,tpcc,256,95.0004,94.0718,2348,60705,0,1,272.22,5814,149971788,524288
211,265237,83.3164,0,vmcache,32,500,tpcc,256,94.951,94.5969,2357,69117,0,1,272.114,5890,151377978,524288
212,248546,68.5859,0,vmcache,32,500,tpcc,256,94.8974,95.0491,1958,60242,0,1,272.588,5614,165382638,524288
213,208740,70.4414,257.043,vmcache,32,500,tpcc,256,95.0004,94.9913,1906,42999,68782,1,273.879,6246,551989568,524288
214,225562,76.8008,271.652,vmcache,32,500,tpcc,256,94.901,95.0254,1827,60069,72223,1,273.041,5830,158785242,524288
215,219050,81.8711,285.598,vmcache,32,500,tpcc,256,94.9128,94.9919,1875,51889,76589,1,273.1,5338,170670986,524288
216,227688,87.9766,265.754,vmcache,32,500,tpcc,256,94.934,94.9991,1876,51606,71024,1,274.5,5706,183993426,524288
217,220467,91.25,275.539,vmcache,32,500,tpcc,256,94.9538,94.9995,1912,52329,73717,1,272.547,5904,156357076,524288
218,222388,92.125,283.258,vmcache,32,500,tpcc,256,94.9589,94.9946,1869,52460,75002,1,274.66,6286,149386872,524288
219,221640,92.832,278.359,vmcache,32,500,tpcc,256,94.9627,94.9904,1907,52010,74568,1,273.737,5680,160240666,524288
