vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 180.611 GB 
Switching to workload ratios: dr=0.9 dw=0.9 nr=0.9 nw=0.9
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
39,3559,65.9023,13.332,vmcache,32,1000,tpcc,32,94.9873,6.46995,15895,15326,3349,1,36.753,18436,565635348,33554432
40,3485,62.4023,10.9453,vmcache,32,1000,tpcc,32,94.995,6.50927,15183,13990,2866,1,36.7192,25180,534819580,33554432
41,3452,62.4688,14.6172,vmcache,32,1000,tpcc,32,94.9887,6.5503,15122,14482,3454,1,36.5707,23066,551399988,33554432
42,3432,64.1133,11.0039,vmcache,32,1000,tpcc,32,94.9921,6.59119,15430,14337,3105,1,36.951,31190,631355720,33554432
43,3589,65.9531,15.0469,vmcache,32,1000,tpcc,32,94.9881,6.63328,15973,14875,3852,1,36.6379,25402,514697976,33554432
44,3297,61.9258,12.6719,vmcache,32,1000,tpcc,32,94.9938,6.67147,14880,13429,3244,1,36.7918,25880,504478252,33554432
45,3548,64.082,9.74609,vmcache,32,1000,tpcc,32,94.9997,6.71432,15360,15035,2282,1,36.5815,17876,638138126,33554432
46,3698,64.8125,10.4336,vmcache,32,1000,tpcc,32,94.9924,6.75929,15710,15894,2884,1,36.877,20438,516911512,33554432
47,3721,65.2617,14.9297,vmcache,32,1000,tpcc,32,94.9942,6.7996,15925,14349,3822,1,36.6982,22580,446901826,33554432
48,3619,61.3203,11.7344,vmcache,32,1000,tpcc,32,94.9929,6.84049,14988,14564,2855,1,36.8709,32946,325005528,33554432
49,3559,62.2734,12.9023,vmcache,32,1000,tpcc,32,94.9888,6.881,15284,14502,3452,1,36.6212,25780,496532720,33554432
50,3652,64.1367,15.8125,vmcache,32,1000,tpcc,32,94.9891,6.92002,15527,13849,4048,1,36.7347,23456,455654560,33554432
51,3947,66.5156,13.6602,vmcache,32,1000,tpcc,32,94.9894,6.96266,16029,15065,3497,1,36.6545,19086,425658076,33554432
52,3717,62,13.7812,vmcache,32,1000,tpcc,32,94.9948,7.00032,15104,13456,3528,1,36.5652,32548,650450220,33554432
53,3601,62.1836,12.0273,vmcache,32,1000,tpcc,32,94.9983,7.04,14993,13969,3079,1,36.4726,20794,475244420,33554432
54,3762,63.543,13.6211,vmcache,32,1000,tpcc,32,94.9893,7.0839,15334,15500,3052,1,36.385,27654,501768548,33554432
55,3823,65.8945,13.9648,vmcache,32,1000,tpcc,32,94.997,7.12268,15853,13679,4010,1,36.3803,24668,526584084,33554432
56,3833,62.3711,12.4453,vmcache,32,1000,tpcc,32,94.9915,7.16496,15052,14887,3032,1,36.5774,28178,537481592,33554432
57,3720,63.4062,11.4336,vmcache,32,1000,tpcc,32,94.9946,7.20583,15409,14522,3081,1,36.5793,20970,530901056,33554432
58,3934,65.0352,12.5391,vmcache,32,1000,tpcc,32,94.9906,7.24954,15782,15475,3140,1,36.5839,21790,409967940,33554432
59,3893,65.9883,11.2656,vmcache,32,1000,tpcc,32,94.9895,7.29386,15977,15667,2954,1,36.9505,28574,444886872,33554432
60,3907,62.7617,12.6055,vmcache,32,1000,tpcc,32,95.0001,7.33198,15118,13465,3153,1,36.3919,18244,467302320,33554432
61,3963,63.6094,8.19922,vmcache,32,1000,tpcc,32,94.99,7.37901,15332,16433,2173,1,36.6808,21714,523419316,33554432
62,3927,63.8203,13.0977,vmcache,32,1000,tpcc,32,94.9913,7.42049,15395,14626,3065,1,36.6566,24540,386049700,33554432
63,4082,65.7188,8.9375,vmcache,32,1000,tpcc,32,94.9901,7.46583,15803,15932,2576,1,37.0512,25020,517223580,33554432
64,3770,61.8477,11.7148,vmcache,32,1000,tpcc,32,94.9946,7.50528,15050,14075,2999,1,36.5584,23228,542258920,33554432
65,4006,62.6602,11.0781,vmcache,32,1000,tpcc,32,94.9904,7.54854,15255,15288,2693,1,36.75,24590,424086096,33554432
66,3991,65.0234,12.6992,vmcache,32,1000,tpcc,32,94.9933,7.58991,15729,14662,3394,1,36.7469,25514,544717804,33554432
67,4244,66.0508,12.1836,vmcache,32,1000,tpcc,32,94.9874,7.63512,16047,15982,3119,1,36.5721,19294,317838468,33554432
68,4018,62.3086,14.9258,vmcache,32,1000,tpcc,32,94.9936,7.67236,15107,13266,3821,1,36.6464,31260,451058490,33554432
69,4328,67.1367,13.332,vmcache,32,1000,tpcc,32,94.9969,7.71529,16192,15141,3413,1,36.661,19674,405338786,33554432
70,4141,63.7812,13.8203,vmcache,32,1000,tpcc,32,94.9882,7.75898,15650,15611,3250,1,36.6455,34176,289861180,33554432
71,4262,65.3047,11.8594,vmcache,32,1000,tpcc,32,94.9983,7.79888,15935,14319,3324,1,36.4351,26206,306651624,33554432
72,4033,61.9102,13.8516,vmcache,32,1000,tpcc,32,94.9968,7.83861,15098,14194,3480,1,36.5825,24324,353692780,33554432
73,4094,62.7734,13.5781,vmcache,32,1000,tpcc,32,94.9957,7.87895,15330,14336,3542,1,36.665,31968,322915008,33554432
74,4268,64.293,12.6211,vmcache,32,1000,tpcc,32,94.9926,7.92184,15689,15262,3231,1,36.4248,26246,403757388,33554432
75,4245,64.8477,15.9023,vmcache,32,1000,tpcc,32,94.9903,7.96296,15693,14575,3867,1,36.1663,27156,387062260,33554432
76,4139,62.3047,10.9727,vmcache,32,1000,tpcc,32,94.9913,8.0038,15083,14452,3013,1,36.6802,24594,390148084,33554432
77,4160,62.1914,11.6484,vmcache,32,1000,tpcc,32,94.9947,8.04401,15181,14388,2982,1,36.6107,21458,311374394,33554432
78,4279,63.5,14.418,vmcache,32,1000,tpcc,32,94.9893,8.08628,15476,14991,3397,1,36.5634,19772,295862412,33554432
79,4569,65.8945,10.582,vmcache,32,1000,tpcc,32,94.9896,8.13031,15977,15561,3003,1,36.6141,26668,242726544,33554432
80,4258,61.9297,14.3281,vmcache,32,1000,tpcc,32,94.9945,8.16796,15143,13575,3668,1,36.4919,17942,302363856,33554432
81,4184,62.9961,14.4492,vmcache,32,1000,tpcc,32,95.0001,8.20689,15120,13704,3496,1,36.8387,28500,281836044,33554432
82,4388,63.7461,13.3945,vmcache,32,1000,tpcc,32,94.9998,8.2475,15630,14569,3632,1,36.6977,22820,218445656,33554432
83,4546,65.4375,11.3711,vmcache,32,1000,tpcc,32,94.9996,8.2916,16016,15762,2911,1,36.5708,19210,307582630,33554432
84,4107,61.2656,11.9219,vmcache,32,1000,tpcc,32,94.9886,8.33456,14971,15213,3052,1,36.6578,28670,303384348,33554432
85,4282,61.4453,10.9414,vmcache,32,1000,tpcc,32,94.9895,8.37556,15029,14640,2801,1,36.6,24888,348521628,33554432
86,4363,63.1289,12.7031,vmcache,32,1000,tpcc,32,94.989,8.41691,15641,14968,3252,1,36.5073,20232,313189292,33554432
87,4558,66.0625,10.5469,vmcache,32,1000,tpcc,32,94.9906,8.46168,16061,15888,2700,1,36.6083,29166,288001324,33554432
88,4148,61.2852,13.2852,vmcache,32,1000,tpcc,32,95.0001,8.49877,14913,13291,3336,1,36.3142,23798,392713356,33554432
89,4427,62.457,9.83594,vmcache,32,1000,tpcc,32,94.9986,8.5419,15334,15431,2583,1,36.7405,22344,299821832,33554432
90,4575,63.8398,13.2734,vmcache,32,1000,tpcc,32,94.9884,8.5862,15560,15779,3257,1,36.5255,26140,188538752,33554432
91,4698,65.4336,12.6055,vmcache,32,1000,tpcc,32,94.9894,8.62867,16215,15312,3368,1,36.6316,25554,322222908,33554432
92,4429,61.9141,14.6211,vmcache,32,1000,tpcc,32,94.9886,8.66831,15109,14184,3524,1,36.7461,25092,174261360,33554432
93,4423,62.1484,10.0117,vmcache,32,1000,tpcc,32,94.9938,8.70888,15196,14468,2782,1,36.6278,26538,188570444,33554432
94,4490,63.6562,15.9727,vmcache,32,1000,tpcc,32,94.9874,8.74969,15621,14654,4089,1,36.5436,23870,139011432,33554432
95,4691,64.7812,13.8867,vmcache,32,1000,tpcc,32,95,8.78815,15869,13875,3555,1,36.2272,22194,132192264,33554432
96,4348,61.4258,12.957,vmcache,32,1000,tpcc,32,94.9877,8.83142,15049,15411,3175,1,36.4326,27760,305949900,33554432
97,4510,61.5977,9.73047,vmcache,32,1000,tpcc,32,94.9928,8.87214,15108,14605,2633,1,36.5125,18382,191326956,33554432
98,4539,62.3789,10.9648,vmcache,32,1000,tpcc,32,94.9945,8.91381,15244,14911,2807,1,36.7266,23318,149902140,33554432
99,4803,65.6523,14.7227,vmcache,32,1000,tpcc,32,94.9924,8.9561,15982,14985,3769,1,36.3714,22864,103212248,33554432
100,4724,62.1875,12.0664,vmcache,32,1000,tpcc,32,95.0002,8.99512,15325,14088,3089,1,36.4031,21786,205733982,33554432
101,4647,62.3711,13.9766,vmcache,32,1000,tpcc,32,94.9997,9.03538,15366,14518,3496,1,36.6616,19696,161000912,33554432
102,4521,64.1875,13.375,vmcache,32,1000,tpcc,32,94.9961,9.0777,15648,15004,3506,1,36.5951,26692,124828084,33554432
103,4695,63.6445,13.2773,vmcache,32,1000,tpcc,32,94.9967,9.11887,15634,14827,3399,1,36.6099,31152,172404296,33554432
104,4390,60.8672,12.5195,vmcache,32,1000,tpcc,32,94.9996,9.15776,14897,13979,3205,1,36.7868,21188,237984504,33554432
105,4600,61.2656,10.9453,vmcache,32,1000,tpcc,32,94.9929,9.20072,15112,15337,2802,1,36.4299,25014,175404484,33554432
106,4680,63.7031,15.3555,vmcache,32,1000,tpcc,32,94.9875,9.24177,15475,14626,3931,1,36.6566,29448,102550476,33554432
107,4677,64.6914,13.5938,vmcache,32,1000,tpcc,32,95.0001,9.2807,15886,13985,3416,1,36.4193,24770,121569470,33554432
108,4688,61.2773,12.4414,vmcache,32,1000,tpcc,32,94.9965,9.32156,15247,14839,3249,1,36.6395,26480,179584980,33554432
109,4626,62.8984,13.1914,vmcache,32,1000,tpcc,32,94.997,9.36246,15365,14552,3377,1,36.5628,15622,157986416,33554432
110,4746,62.5312,14.4609,vmcache,32,1000,tpcc,32,94.9882,9.40411,15414,15029,3702,1,36.7457,24702,140050720,33554432
111,4757,64.918,12.5781,vmcache,32,1000,tpcc,32,94.997,9.44477,15971,14662,3220,1,36.4726,26570,107605940,33554432
112,4634,61.9062,13.1797,vmcache,32,1000,tpcc,32,94.9978,9.48455,15208,14319,3374,1,36.6215,20588,124058474,33554432
113,4661,61.5156,12.8125,vmcache,32,1000,tpcc,32,94.9859,9.52767,15177,15415,3280,1,36.6152,24646,124451148,33554432
114,4808,64.4688,10.9336,vmcache,32,1000,tpcc,32,94.9934,9.56984,15689,15030,2733,1,36.4806,22164,114130756,33554432
115,4877,65.332,12.9805,vmcache,32,1000,tpcc,32,94.9988,9.61141,16129,15003,3389,1,36.415,25038,120628604,33554432
116,4566,61.4961,14.6953,vmcache,32,1000,tpcc,32,94.9969,9.65035,15100,14051,3762,1,36.4961,26584,135075640,33554432
117,4826,62.1094,12.2891,vmcache,32,1000,tpcc,32,94.9982,9.69111,15332,14780,3146,1,36.6749,24488,113252212,33554432
118,4796,62.4688,11.5625,vmcache,32,1000,tpcc,32,94.9974,9.73317,15474,15220,2960,1,36.7633,27412,227216540,33554432
119,5090,64.5195,15.5156,vmcache,32,1000,tpcc,32,94.9881,9.77598,16087,15547,3972,1,36.7541,26880,142336008,33554432
120,4659,61.3711,13.1328,vmcache,32,1000,tpcc,32,94.9915,9.81565,15088,14326,3153,1,36.6394,20924,105546162,33554432
121,4839,61.4219,11.4258,vmcache,32,1000,tpcc,32,94.9887,9.85796,15263,15293,2782,1,36.762,25972,111394028,33554432
122,4996,63.5586,13.0078,vmcache,32,1000,tpcc,32,94.9966,9.89659,15643,13976,3682,1,36.6824,26076,123592584,33554432
123,4983,64.75,14.0625,vmcache,32,1000,tpcc,32,94.9974,9.93813,15989,15025,3600,1,36.4684,18030,137779516,33554432
124,4836,61.0586,16.2031,vmcache,32,1000,tpcc,32,94.9937,9.9762,15152,13829,4148,1,36.3921,17986,197964396,33554432
125,4801,61.8516,10.8164,vmcache,32,1000,tpcc,32,94.9971,10.0173,15295,14842,2769,1,36.7376,20380,119853312,33554432
126,4966,62.7734,14.0078,vmcache,32,1000,tpcc,32,94.9953,10.058,15431,14602,3586,1,36.5965,21194,116462380,33554432
127,4904,64.918,14.2148,vmcache,32,1000,tpcc,32,94.9887,10.1016,15931,15616,3639,1,36.7435,19206,181492836,33554432
128,4836,61.4062,11.4688,vmcache,32,1000,tpcc,32,94.9967,10.1407,15158,14057,2936,1,36.323,22266,107345588,33554432
129,4831,61.4961,13.4766,vmcache,32,1000,tpcc,32,94.9999,10.1796,15345,14270,3450,1,36.6838,29388,141629760,33554432
130,5069,63.2031,16.2695,vmcache,32,1000,tpcc,32,94.989,10.2213,15645,15074,4165,1,36.7659,18042,141144648,33554432
131,5175,64.8008,13.5273,vmcache,32,1000,tpcc,32,94.995,10.2623,16285,15072,3463,1,36.6715,20174,126715584,33554432
132,4827,60.8828,13.9141,vmcache,32,1000,tpcc,32,94.991,10.3026,15054,14536,3481,1,36.5226,25154,122919104,33554432
133,4799,60.6328,14.4648,vmcache,32,1000,tpcc,32,94.9862,10.3421,15060,14367,3708,1,36.3722,22270,109609364,33554432
134,5090,62.918,11.8711,vmcache,32,1000,tpcc,32,94.9962,10.3816,15652,14428,3115,1,36.3426,23594,126862702,33554432
135,5109,64.3477,14.4141,vmcache,32,1000,tpcc,32,94.9932,10.4237,16055,15378,3690,1,36.6143,27442,121769480,33554432
136,4768,61.5039,13.1328,vmcache,32,1000,tpcc,32,94.9896,10.4653,15157,14958,3155,1,36.5721,25958,126708872,33554432
137,4879,61.0312,10.25,vmcache,32,1000,tpcc,32,94.9983,10.5045,15334,14397,2831,1,36.3561,18810,119430262,33554432
138,4977,62.1797,13.5977,vmcache,32,1000,tpcc,32,94.9992,10.5447,15398,14606,3481,1,36.6065,25016,120411000,33554432
139,5119,64.0312,16.7305,vmcache,32,1000,tpcc,32,94.9919,10.5857,15856,14883,4283,1,36.5676,23598,114739484,33554432
140,4880,61.3047,12.1172,vmcache,32,1000,tpcc,32,94.9909,10.6268,15275,14930,3102,1,36.683,26338,134044004,33554432
141,4974,60.7891,14.2148,vmcache,32,1000,tpcc,32,94.9932,10.6648,15170,13902,3639,1,36.7778,22156,169855884,33554432
142,5165,62.6055,12.8984,vmcache,32,1000,tpcc,32,94.9992,10.7045,15693,14523,3302,1,36.5819,24560,113664820,33554432
143,5186,63.8594,15.5195,vmcache,32,1000,tpcc,32,94.9906,10.7468,16034,15502,3973,1,36.6478,20628,121547040,33554432
144,4894,60.2773,11.3047,vmcache,32,1000,tpcc,32,94.9997,10.7852,15119,14069,2894,1,36.4482,24876,127149012,33554432
145,5075,61.6289,12.6602,vmcache,32,1000,tpcc,32,94.9978,10.8266,15260,14940,3169,1,36.439,26890,124269364,33554432
146,5059,62.9336,13.3008,vmcache,32,1000,tpcc,32,95.0001,10.8673,15739,14939,3410,1,36.6152,27444,117566808,33554432
147,5234,64.4141,15.9805,vmcache,32,1000,tpcc,32,94.9872,10.9113,16027,15917,4006,1,36.6751,19550,161195028,33554432
148,4980,61.6445,11.8242,vmcache,32,1000,tpcc,32,94.987,10.9526,15345,15002,3037,1,36.7696,20746,122987528,33554432
149,5126,61.5156,14.2812,vmcache,32,1000,tpcc,32,94.9974,10.989,15362,13375,3798,1,36.6438,20136,102310410,33554432
150,5161,63.2617,13.2578,vmcache,32,1000,tpcc,32,94.9962,11.031,15621,15168,3394,1,36.6377,23168,129623306,33554432
151,5311,63.9531,14.2617,vmcache,32,1000,tpcc,32,94.9958,11.0725,16103,15292,3651,1,36.5837,21144,138715776,33554432
152,4993,60.0156,13.4023,vmcache,32,1000,tpcc,32,94.9878,11.1142,15140,15298,3201,1,36.4238,29322,118480396,33554432
153,5075,61.2656,10.9414,vmcache,32,1000,tpcc,32,94.9997,11.1524,15274,13890,3031,1,36.6491,20344,103589772,33554432
154,5140,62.582,15.0703,vmcache,32,1000,tpcc,32,94.9879,11.1948,15560,15402,3858,1,36.4976,25564,127321656,33554432
155,5584,64.957,17.7461,vmcache,32,1000,tpcc,32,94.9993,11.2327,16385,14146,4247,1,36.8385,21802,118745544,33554432
156,5241,60.8203,14.8477,vmcache,32,1000,tpcc,32,94.9997,11.2704,15296,13978,4097,1,36.401,28796,122248332,33554432
157,5078,60.2734,12.9219,vmcache,32,1000,tpcc,32,94.995,11.3112,15203,14991,3308,1,36.5634,24090,144216008,33554432
158,5047,60.8477,13.9844,vmcache,32,1000,tpcc,32,94.9978,11.3498,15238,14203,3580,1,36.5116,24352,136473400,33554432
159,5441,64.1992,11.8125,vmcache,32,1000,tpcc,32,94.9943,11.3944,16218,16350,3024,1,36.3333,18372,134505972,33554432
160,4978,60.4883,11.5352,vmcache,32,1000,tpcc,32,94.9995,11.4338,15088,14389,2953,1,36.4278,26756,124836776,33554432
161,5251,61.1836,12.5117,vmcache,32,1000,tpcc,32,94.9975,11.4748,15259,15001,3203,1,36.5878,24656,140132064,33554432
162,5254,61.6328,17.5195,vmcache,32,1000,tpcc,32,94.9871,11.5148,15347,14522,4485,1,36.4874,23012,129521328,33554432
163,5467,64.3438,13.3945,vmcache,32,1000,tpcc,32,94.9891,11.5571,16276,15573,3429,1,36.2163,27192,136608204,33554432
164,5275,60.6758,10.8906,vmcache,32,1000,tpcc,32,94.9947,11.5974,15368,14872,2788,1,36.1849,17750,114137556,33554432
165,5216,60.9844,13.7461,vmcache,32,1000,tpcc,32,94.997,11.6365,15278,14394,3519,1,36.8133,26326,127502964,33554432
166,5302,61.082,12.1328,vmcache,32,1000,tpcc,32,94.9914,11.679,15592,15719,3106,1,36.5558,24456,135324928,33554432
167,5422,64.1914,13.0703,vmcache,32,1000,tpcc,32,94.9921,11.7215,15993,15486,3346,1,37.0478,23066,122060570,33554432
168,5129,60.0547,10.2617,vmcache,32,1000,tpcc,32,94.9956,11.7621,14959,14809,2629,1,36.1195,23504,130425616,33554432
169,5090,59.9766,11.3633,vmcache,32,1000,tpcc,32,95.0001,11.8016,15130,14573,2910,1,36.7078,22332,128566464,33554432
170,5402,61.7461,11.9141,vmcache,32,1000,tpcc,32,94.9926,11.8453,15658,16037,3055,1,36.3651,22574,123487072,33554432
171,5593,63.8555,14.0508,vmcache,32,1000,tpcc,32,94.9941,11.8868,16053,15196,3603,1,36.7053,19550,139332464,33554432
172,5279,59.9922,12.9375,vmcache,32,1000,tpcc,32,94.9886,11.928,15109,15147,3178,1,36.4988,27418,124473940,33554432
173,5302,60.9375,10.7148,vmcache,32,1000,tpcc,32,94.9931,11.9685,15505,15037,2896,1,36.3213,30108,118864288,33554432
174,5309,62.2031,13.1836,vmcache,32,1000,tpcc,32,94.9982,12.0084,15636,14748,3383,1,36.505,26100,148224500,33554432
175,5426,63.3242,13.9844,vmcache,32,1000,tpcc,32,94.995,12.0507,15932,15554,3597,1,36.0882,21240,117399568,33554432
176,5399,60.2148,10.9141,vmcache,32,1000,tpcc,32,94.9958,12.0918,15177,15081,2804,1,36.2524,24052,130499702,33554432
177,5331,60.9844,17.0391,vmcache,32,1000,tpcc,32,94.9986,12.1283,15435,13720,4380,1,36.2963,17086,130025592,33554432
178,5374,62.2148,12.5117,vmcache,32,1000,tpcc,32,94.9942,12.1712,15579,15638,3219,1,36.623,24396,134097804,33554432
179,5485,62.5234,12.2422,vmcache,32,1000,tpcc,32,94.9972,12.2125,15698,15216,3152,1,36.4019,21636,163094268,33554432
180,5217,60.1289,12.125,vmcache,32,1000,tpcc,32,94.9983,12.2525,15158,14713,3126,1,36.2389,26660,157592448,33554432
181,5384,60.6641,12.7383,vmcache,32,1000,tpcc,32,94.9912,12.2945,15228,15350,3276,1,36.0329,21672,137340242,33554432
182,5566,61.1523,13.6289,vmcache,32,1000,tpcc,32,94.9944,12.3338,15604,14730,3533,1,36.2808,27894,147867372,33554432
183,5589,62.9336,13.0195,vmcache,32,1000,tpcc,32,94.999,12.3746,16043,15222,3360,1,36.4163,27634,133456400,33554432
184,5201,59.4062,11.9727,vmcache,32,1000,tpcc,32,94.99,12.4166,15009,15430,3090,1,36.1358,20430,130391252,33554432
185,5531,61.3633,11.8672,vmcache,32,1000,tpcc,32,94.9937,12.457,15670,15102,3084,1,36.4783,19276,127106808,33554432
186,5511,62.4766,11.7344,vmcache,32,1000,tpcc,32,94.9958,12.499,15787,15468,3044,1,36.2248,31480,134229584,33554432
187,5672,63.9219,13.4414,vmcache,32,1000,tpcc,32,94.9966,12.5411,16271,15709,3479,1,36.0298,30206,136672710,33554432
188,5328,58.9414,13.4414,vmcache,32,1000,tpcc,32,94.9889,12.5814,15210,15133,3412,1,36.1169,19028,126667548,33554432
189,5601,60.9141,12.8047,vmcache,32,1000,tpcc,32,94.9861,12.6223,15465,15112,3404,1,36.1531,21024,176335052,33554432
190,5516,62.4648,10.9219,vmcache,32,1000,tpcc,32,95,12.6618,15970,14816,2840,1,36.1366,22074,120582468,33554432
191,5590,63.1562,13.1797,vmcache,32,1000,tpcc,32,94.998,12.7041,16103,15715,3426,1,36.1264,32160,115222424,33554432
192,5394,59.5273,14.5312,vmcache,32,1000,tpcc,32,94.9886,12.7449,15206,15119,3585,1,36.1699,22036,143618188,33554432
193,5519,60.3789,14.7227,vmcache,32,1000,tpcc,32,94.9931,12.7816,15323,13798,4041,1,36.0261,23854,140501028,33554432
194,5437,60.5078,11.4453,vmcache,32,1000,tpcc,32,95.0001,12.8209,15409,14569,2989,1,36.2413,20882,124179692,33554432
195,5725,62.3203,14.7305,vmcache,32,1000,tpcc,32,94.9909,12.8632,15908,15787,3844,1,36.1259,19890,135276560,33554432
196,5450,59.5898,11.1406,vmcache,32,1000,tpcc,32,95.0001,12.9014,15236,14293,2914,1,36.0934,20068,111316416,33554432
