vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
87,33661,100.02,64.8125,vmcache,32,1000000000,rndread,256,94.9877,3.02712,499,7849,16592,1,290.704,5060,125384976,4194304
88,34576,101.824,54.7617,vmcache,32,1000000000,rndread,256,94.9986,3.06031,477,9012,14019,1,300.4,4758,201678960,4194304
89,31766,94.6562,64.6094,vmcache,32,1000000000,rndread,256,95.0002,3.08281,427,5626,16540,1,296.105,4360,213692114,4194304
90,32344,95.3086,68.1875,vmcache,32,1000000000,rndread,256,94.9989,3.10385,418,5029,17456,1,295.824,5340,123982760,4194304
91,31581,95.6797,64.8398,vmcache,32,1000000000,rndread,256,94.9941,3.12857,493,6354,16599,1,288.818,4898,164227924,4194304
92,34734,101.379,62.582,vmcache,32,1000000000,rndread,256,94.9858,3.16025,461,8494,16021,1,292.897,4324,262322340,4194304
93,33229,99.0586,62.0039,vmcache,32,1000000000,rndread,256,94.9798,3.19001,470,7998,15873,1,296.222,4572,256065460,4194304
94,32103,94.418,53.1836,vmcache,32,1000000000,rndread,256,94.9788,3.22173,436,8652,13615,1,298.345,5164,158535728,4194304
95,32801,97.707,62.1406,vmcache,32,1000000000,rndread,256,94.9947,3.24957,429,7303,14338,1,292.12,4904,205711896,4194304
96,33854,100.316,53.6719,vmcache,32,1000000000,rndread,256,94.9783,3.28457,477,9614,15310,1,291.333,4672,236612844,4194304
97,33023,97.8867,56.3242,vmcache,32,1000000000,rndread,256,94.9919,3.31288,470,7333,14419,1,293.32,4738,172695548,4194304
98,31666,93.5,55.9336,vmcache,32,1000000000,rndread,256,94.9963,3.34043,442,7293,14319,1,291.72,5284,142602464,4194304
99,32588,96.1289,71.7188,vmcache,32,1000000000,rndread,256,94.9797,3.36346,483,5766,18275,1,288.3,5232,173714458,4194304
100,33100,97.5664,64.9727,vmcache,32,1000000000,rndread,256,94.9719,3.39116,462,7256,16342,1,290.24,5158,169366612,4194304
101,32125,96.1328,62.6094,vmcache,32,1000000000,rndread,256,94.9798,3.41672,472,6602,15368,1,287.043,4508,216888876,4194304
102,32277,96.0703,56.5703,vmcache,32,1000000000,rndread,256,94.9849,3.44249,477,6693,15518,1,291,4810,100028784,4194304
103,32439,95.0312,63.668,vmcache,32,1000000000,rndread,256,94.9712,3.46984,457,7227,16299,1,289.08,4784,296891994,4194304
104,33151,97.7344,64.4414,vmcache,32,1000000000,rndread,256,94.9718,3.49509,503,6465,16497,1,293.864,4934,229160184,4194304
105,32377,96.375,60.6094,vmcache,32,1000000000,rndread,256,94.9933,3.52251,456,7257,13667,1,290.28,5184,208733760,4194304
106,31658,93.5469,55.875,vmcache,32,1000000000,rndread,256,94.9919,3.5461,462,5956,16153,1,283.619,4938,117954432,4194304
107,33022,97.5586,65.2461,vmcache,32,1000000000,rndread,256,94.9846,3.57257,450,6902,16703,1,287.583,5028,126858912,4194304
108,32825,96.7344,63.5352,vmcache,32,1000000000,rndread,256,94.98,3.59907,470,6865,16265,1,286.042,5142,227525124,4194304
109,32207,95.4727,64.4648,vmcache,32,1000000000,rndread,256,94.9881,3.62068,461,5184,16503,1,288,4936,121060156,4194304
110,30867,90.2461,61.2773,vmcache,32,1000000000,rndread,256,94.9778,3.64536,433,6378,15687,1,289.909,5442,166635542,4194304
111,33814,99.8281,53.1641,vmcache,32,1000000000,rndread,256,94.9865,3.6788,485,9112,13610,1,284.75,4954,122171512,4194304
112,33748,99.7305,61.3203,vmcache,32,1000000000,rndread,256,94.9764,3.71063,487,8600,15698,1,286.667,4866,217700478,4194304
113,32752,95.2695,63.8984,vmcache,32,1000000000,rndread,256,94.9686,3.73652,468,6774,16358,1,282.25,5236,224871880,4194304
114,31045,92.0195,58.5234,vmcache,32,1000000000,rndread,256,94.994,3.7557,446,4568,14982,1,285.5,5282,177621040,4194304
115,32322,94.5859,62.2812,vmcache,32,1000000000,rndread,256,94.9807,3.78686,468,8534,14877,1,284.467,5184,266007060,4194304
116,34356,102.316,59.293,vmcache,32,1000000000,rndread,256,94.9811,3.82029,472,9095,14940,1,284.219,3964,205327288,4194304
117,33192,96.2461,56.9023,vmcache,32,1000000000,rndread,256,94.9949,3.84296,459,5642,15873,1,282.1,3592,114206820,4194304
118,31315,92.7695,66.1133,vmcache,32,1000000000,rndread,256,94.99,3.86453,452,5382,16925,1,283.263,4544,164235860,4194304
119,33301,97.2812,63.9844,vmcache,32,1000000000,rndread,256,94.9861,3.8909,460,6787,16380,1,282.792,4938,142281892,4194304
120,34002,99.8867,61.207,vmcache,32,1000000000,rndread,256,94.9828,3.92126,476,8217,15669,1,283.345,5126,106705880,4194304
121,33531,97.9805,60.8555,vmcache,32,1000000000,rndread,256,94.9666,3.95362,446,8871,15579,1,286.161,5184,133527216,4194304
122,31771,94.5625,55.4531,vmcache,32,1000000000,rndread,256,94.9714,3.98225,487,7684,14196,1,284.593,4956,155965980,4194304
123,33552,97.9609,64.3711,vmcache,32,1000000000,rndread,256,94.9838,4.00941,471,7119,14925,1,284.76,5180,175002028,4194304
124,34310,99.332,61.6797,vmcache,32,1000000000,rndread,256,94.9897,4.03703,462,7147,15671,1,285.88,5394,265008076,4194304
125,33124,97.4727,45.1641,vmcache,32,1000000000,rndread,256,94.9942,4.07082,470,9377,13235,1,284.152,4512,119936460,4194304
126,30345,89.4922,61.6094,vmcache,32,1000000000,rndread,256,94.9734,4.09913,431,7667,15158,1,283.963,5482,232057304,4194304
127,33798,100.125,54.9062,vmcache,32,1000000000,rndread,256,94.9903,4.12756,483,7414,14670,1,285.154,5024,131367288,4194304
128,33563,98.4883,63.6289,vmcache,32,1000000000,rndread,256,94.9873,4.15491,430,7126,16289,1,285.04,5100,122580056,4194304
129,33144,96.0703,65.4336,vmcache,32,1000000000,rndread,256,94.9872,4.17831,444,5859,16751,1,279,5162,118759266,4194304
130,31810,92.8711,63.7773,vmcache,32,1000000000,rndread,256,94.9715,4.20445,417,6832,16327,1,284.667,4944,191394074,4194304
131,34078,99.7617,71.5078,vmcache,32,1000000000,rndread,256,94.9969,4.22418,518,4642,16784,1,273.059,4996,111859028,4194304
132,33246,97.3008,65.1758,vmcache,32,1000000000,rndread,256,94.985,4.24713,455,5655,18207,1,282.75,4858,144776268,4194304
133,32882,96.0859,63.25,vmcache,32,1000000000,rndread,256,94.9762,4.27659,463,7902,15449,1,282.214,4892,168709402,4194304
134,31706,93.3125,53.7422,vmcache,32,1000000000,rndread,256,94.9923,4.30055,431,6110,14501,1,277.727,5256,223378850,4194304
135,33592,97,62.7031,vmcache,32,1000000000,rndread,256,94.9779,4.33032,475,7942,16052,1,283.643,5148,227894396,4194304
136,34503,101.438,64.3008,vmcache,32,1000000000,rndread,256,94.9797,4.35957,517,7644,15998,1,283.111,5266,175272452,4194304
137,32425,95.1133,65.2656,vmcache,32,1000000000,rndread,256,94.9764,4.38178,430,5445,17171,1,286.579,4640,141927548,4194304
138,32947,95.125,54.3438,vmcache,32,1000000000,rndread,256,94.982,4.41151,437,8082,13912,1,288.643,4502,176816126,4194304
139,33305,96.8359,62.8828,vmcache,32,1000000000,rndread,256,94.9866,4.43625,467,6366,16098,1,289.364,5654,201405320,4194304
140,34670,100.645,73.7539,vmcache,32,1000000000,rndread,256,94.9839,4.46136,477,6411,17570,1,278.739,3516,279095448,4194304
141,33305,97.9141,54.7969,vmcache,32,1000000000,rndread,256,94.9955,4.48745,453,6711,15339,1,279.625,5316,110605236,4194304
142,31417,92.6602,63.0938,vmcache,32,1000000000,rndread,256,94.9863,4.5123,468,6465,16152,1,281.087,4350,121422042,4194304
143,33895,98.2578,62.8594,vmcache,32,1000000000,rndread,256,94.9875,4.53901,481,6932,16092,1,288.833,4626,173265036,4194304
144,35033,101.676,67.375,vmcache,32,1000000000,rndread,256,94.9995,4.56344,442,6068,16821,1,288.952,5060,124583766,4194304
145,33195,96.8047,61.2188,vmcache,32,1000000000,rndread,256,94.9751,4.59542,461,8687,16099,1,289.567,5006,155454712,4194304
146,33352,96.4102,54.4922,vmcache,32,1000000000,rndread,256,94.9929,4.62294,460,7315,13950,1,281.346,4720,215911354,4194304
147,32279,95.0391,61.5742,vmcache,32,1000000000,rndread,256,94.9867,4.65003,458,7206,15763,1,288.24,4960,152628696,4194304
148,34390,99.875,62.5195,vmcache,32,1000000000,rndread,256,94.9941,4.67669,451,6811,16005,1,283.792,4872,146676172,4194304
149,33973,98.1094,62.5977,vmcache,32,1000000000,rndread,256,95.0003,4.70224,490,6535,16025,1,284.13,5138,181069256,4194304
150,31672,92.2031,54.9414,vmcache,32,1000000000,rndread,256,94.9997,4.73082,427,7618,14065,1,293,4862,199889884,4194304
151,32759,94.1406,71.9375,vmcache,32,1000000000,rndread,256,94.9793,4.75421,466,5954,17960,1,283.524,4552,118386612,4194304
152,34088,99.6289,64.2461,vmcache,32,1000000000,rndread,256,94.9847,4.7785,500,6102,16903,1,277.364,4846,121176740,4194304
153,32404,94.0938,63.0781,vmcache,32,1000000000,rndread,256,94.9813,4.803,431,6295,16148,1,286.136,4936,246576380,4194304
154,33055,95.5195,53.6211,vmcache,32,1000000000,rndread,256,94.9994,4.83046,467,7311,13727,1,281.192,5342,170736630,4194304
155,32685,95.5312,63.1055,vmcache,32,1000000000,rndread,256,94.996,4.85603,462,6534,16155,1,284.087,4560,130982686,4194304
156,35230,102.254,62.4609,vmcache,32,1000000000,rndread,256,94.9947,4.88673,495,8233,15990,1,283.897,4900,201608352,4194304
157,33646,95.8008,62.7695,vmcache,32,1000000000,rndread,256,94.967,4.91906,472,8879,15994,1,286.419,4684,174227412,4194304
158,32814,96.0664,53.8477,vmcache,32,1000000000,rndread,256,94.9711,4.95048,459,8538,13709,1,284.6,5368,139009778,4194304
159,33679,98.4414,55.3984,vmcache,32,1000000000,rndread,256,94.9933,4.97732,491,7036,14333,1,281.44,4216,130743888,4194304
160,34688,100.031,61.8516,vmcache,32,1000000000,rndread,256,94.978,5.01027,528,8970,15834,1,289.355,4774,175778328,4194304
161,33570,96.4141,62.875,vmcache,32,1000000000,rndread,256,94.9849,5.03413,504,6081,16096,1,276.409,5080,123239544,4194304
162,32629,93.5,62.5117,vmcache,32,1000000000,rndread,256,94.9864,5.06175,500,7305,14544,1,280.962,5066,138161712,4194304
163,33270,95.7227,63.5938,vmcache,32,1000000000,rndread,256,94.979,5.08376,471,5340,17739,1,281.053,5354,115877736,4194304
164,34812,101.508,61.3047,vmcache,32,1000000000,rndread,256,94.9869,5.11247,457,7484,15694,1,287.846,4780,231174272,4194304
165,33022,95.6953,61.6367,vmcache,32,1000000000,rndread,256,94.9725,5.14572,484,9202,14551,1,287.562,4974,128722692,4194304
166,33751,96.7852,54.5156,vmcache,32,1000000000,rndread,256,94.9775,5.17347,485,7354,15040,1,282.846,4236,122705090,4194304
167,33275,96.2227,62.3711,vmcache,32,1000000000,rndread,256,94.985,5.20006,496,6978,15086,1,279.12,5006,118968134,4194304
168,34641,101.309,61.2266,vmcache,32,1000000000,rndread,256,94.9753,5.23001,502,7938,16699,1,283.5,4588,172704234,4194304
169,32632,94.082,64.4766,vmcache,32,1000000000,rndread,256,94.9715,5.25354,470,5917,16506,1,295.85,4684,161332500,4194304
170,32797,93.7461,52.9844,vmcache,32,1000000000,rndread,256,94.9932,5.27921,462,6749,13564,1,293.435,5028,149961344,4194304
171,34901,100.602,62.5469,vmcache,32,1000000000,rndread,256,94.9981,5.30703,515,7317,16012,1,281.423,4968,156932146,4194304
172,34434,98.7773,73.5547,vmcache,32,1000000000,rndread,256,94.9792,5.33099,492,6050,18830,1,288.095,4142,160141328,4194304
173,33402,96.6719,63.8984,vmcache,32,1000000000,rndread,256,94.9776,5.35641,486,6531,16358,1,283.957,4834,195498536,4194304
174,32512,94.207,65.207,vmcache,32,1000000000,rndread,256,94.9779,5.37844,463,5373,16693,1,282.789,4836,169016292,4194304
175,33653,97.0117,56.043,vmcache,32,1000000000,rndread,256,94.9903,5.40662,469,7358,14347,1,283,5078,140305600,4194304
176,35352,100.641,70.1211,vmcache,32,1000000000,rndread,256,94.9763,5.43339,482,6929,17951,1,288.708,4562,156670802,4194304
177,33885,97.9102,54.3438,vmcache,32,1000000000,rndread,256,94.9957,5.46178,472,7449,13912,1,286.5,4690,139741996,4194304
178,32511,93.707,61.9336,vmcache,32,1000000000,rndread,256,94.9841,5.48892,518,7209,15855,1,288.36,5316,154561126,4194304
179,34229,98.4648,63.6445,vmcache,32,1000000000,rndread,256,94.9784,5.51692,470,7398,16293,1,284.538,5100,152368460,4194304
180,35680,102.137,72.3203,vmcache,32,1000000000,rndread,256,94.9884,5.54194,507,6274,16907,1,285.182,4760,181304680,4194304
181,33348,96.582,54.0977,vmcache,32,1000000000,rndread,256,94.9915,5.56881,479,7010,15456,1,292.083,5152,193003096,4194304
182,32644,92.5703,58.5586,vmcache,32,1000000000,rndread,256,94.9853,5.59671,510,7626,14851,1,282.444,4980,218668548,4194304
183,34134,99.207,55.3125,vmcache,32,1000000000,rndread,256,94.99,5.62862,512,8747,14300,1,291.567,4852,174812678,4194304
184,35706,102.941,62.6758,vmcache,32,1000000000,rndread,256,94.9978,5.65738,511,7498,16045,1,288.385,4256,112408988,4194304
185,34722,97.5859,63.1133,vmcache,32,1000000000,rndread,256,94.9927,5.68495,473,7302,16157,1,280.846,4718,290376278,4194304
186,32063,93.418,63.6094,vmcache,32,1000000000,rndread,256,94.9903,5.70829,464,5899,16284,1,280.905,4882,145276200,4194304
187,34085,98.1523,65.7539,vmcache,32,1000000000,rndread,256,94.995,5.73186,498,5940,16833,1,297,4732,162297950,4194304
188,35236,100.363,63.6328,vmcache,32,1000000000,rndread,256,95.0003,5.75936,528,7256,16020,1,290.24,4740,125064920,4194304
189,33443,95.5703,60.7812,vmcache,32,1000000000,rndread,256,94.9714,5.79231,492,9062,15830,1,283.188,4998,151904606,4194304
190,31954,93.5938,54.7656,vmcache,32,1000000000,rndread,256,94.9938,5.81629,439,6022,14033,1,286.762,5904,142995922,4194304
191,33901,96.5781,63.5,vmcache,32,1000000000,rndread,256,95.0001,5.83973,463,5819,16331,1,290.95,4978,181124200,4194304
192,34868,99.5703,68.9688,vmcache,32,1000000000,rndread,256,94.9865,5.8661,464,6840,17783,1,285,5358,215206256,4194304
193,32887,94.1055,62.4141,vmcache,32,1000000000,rndread,256,94.9838,5.89567,450,8021,14397,1,286.464,4932,166771768,4194304
194,32797,93.0195,52.9219,vmcache,32,1000000000,rndread,256,94.9843,5.92044,443,6452,15455,1,293.273,5462,166011948,4194304
195,33926,97.3359,60.7227,vmcache,32,1000000000,rndread,256,94.9969,5.94885,470,7520,14329,1,289.231,5356,171403856,4194304
196,35114,100.906,62.5195,vmcache,32,1000000000,rndread,256,94.9878,5.97743,442,7498,17011,1,288.385,4620,168963692,4194304
197,33815,96.457,52.2773,vmcache,32,1000000000,rndread,256,94.9816,6.00938,538,8747,14494,1,291.567,4638,140087264,4194304
198,33444,94.7109,55.3633,vmcache,32,1000000000,rndread,256,95.0004,6.03457,485,6586,14215,1,286.348,5708,154131172,4194304
199,33682,97.3398,60.8867,vmcache,32,1000000000,rndread,256,94.9962,6.06072,522,6724,16495,1,292.348,4704,120186492,4194304
