vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=1] exmap:0
space: 180.615 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
21,8434,271.25,0,vmcache,32,1000,tpcc,64,95.0001,9.80033,1353,2931,0,1,73.275,10042,222294126,16777216
22,9171,270.711,0,vmcache,32,1000,tpcc,64,94.9996,10.2249,1316,3245,0,1,75.4651,9910,210807596,16777216
23,8999,267.551,0,vmcache,32,1000,tpcc,64,94.9879,10.6497,1416,4185,0,1,74.7321,9412,208030398,16777216
24,9428,269.496,0,vmcache,32,1000,tpcc,64,94.9901,11.0714,1407,3169,0,1,75.4524,10678,229256940,16777216
25,10031,268.262,0,vmcache,32,1000,tpcc,64,94.9963,11.4899,1334,2873,0,1,73.6667,9170,234041026,16777216
26,9938,268.012,0,vmcache,32,1000,tpcc,64,95.0002,11.9095,1370,3169,0,1,75.4524,9510,219646130,16777216
27,10869,266.645,0,vmcache,32,1000,tpcc,64,94.9868,12.3365,1262,4615,0,1,73.254,10200,193154726,16777216
28,10949,267.102,0,vmcache,32,1000,tpcc,64,94.9921,12.7549,1182,3007,0,1,71.5952,9302,188347822,16777216
29,11593,266.977,0,vmcache,32,1000,tpcc,64,94.993,13.1761,1124,3436,0,1,73.1064,10320,194610398,16777216
30,11893,265.07,0,vmcache,32,1000,tpcc,64,94.9832,13.6003,1079,4400,0,1,74.5763,9192,202570520,16777216
31,12313,265.617,0,vmcache,32,1000,tpcc,64,94.9896,14.0177,1050,3074,0,1,74.9756,9594,173642902,8388608
32,12390,266.211,0,vmcache,32,1000,tpcc,64,94.9973,14.435,1103,2962,0,1,74.05,9772,194763974,8388608
33,12963,263.465,0,vmcache,32,1000,tpcc,64,94.9839,14.8599,957,4799,0,1,74.9844,9498,169324528,8388608
34,13399,265.652,0,vmcache,32,1000,tpcc,64,94.9865,15.2807,939,3533,0,1,75.1702,9754,153862656,8388608
35,13800,263.594,0,vmcache,32,1000,tpcc,64,94.9929,15.6967,864,3172,0,1,73.7674,9044,176107680,8388608
36,14545,263.324,0,vmcache,32,1000,tpcc,64,94.9974,16.1142,725,3358,0,1,74.6222,9490,139400808,8388608
37,14582,262.625,0,vmcache,32,1000,tpcc,64,94.9814,16.5415,770,5230,0,1,73.662,8972,172434852,8388608
38,15158,258.477,0,vmcache,32,1000,tpcc,64,94.9848,16.953,661,3539,0,1,73.7292,9474,136507284,8388608
39,15242,257.199,0,vmcache,32,1000,tpcc,64,94.9868,17.3631,692,3644,0,1,74.3673,9708,154141734,8388608
40,15735,256.344,0,vmcache,32,1000,tpcc,64,94.9898,17.7726,620,3698,0,1,73.96,9518,127258392,8388608
41,16005,256.266,0,vmcache,32,1000,tpcc,64,94.9953,18.1802,643,3429,0,1,71.4375,8532,145348462,8388608
42,16221,256.012,0,vmcache,32,1000,tpcc,64,94.9996,18.589,605,3645,0,1,74.3878,8556,148053528,8388608
43,16627,254.598,0,vmcache,32,1000,tpcc,64,94.9811,19.0076,548,5610,0,1,72.8571,7764,114605946,8388608
44,17074,255.988,0,vmcache,32,1000,tpcc,64,94.9956,19.4126,522,2932,0,1,73.3,8778,95174574,8388608
45,17427,254.656,0,vmcache,32,1000,tpcc,64,94.9886,19.8257,577,4695,0,1,74.5238,8814,99251740,8388608
46,17892,256.441,0,vmcache,32,1000,tpcc,64,94.9995,20.2339,545,3383,0,1,73.5435,8898,95666620,8388608
47,17963,254.801,0,vmcache,32,1000,tpcc,64,94.9806,20.6546,533,5878,0,1,74.4051,8926,101736002,8388608
48,18307,255.469,0,vmcache,32,1000,tpcc,64,94.9884,21.0632,479,3629,0,1,74.0612,8972,100660998,8388608
49,18625,254.566,0,vmcache,32,1000,tpcc,64,94.9855,21.476,522,4603,0,1,73.0635,8028,82729648,8388608
50,18805,255.977,0,vmcache,32,1000,tpcc,64,94.9953,21.8848,548,3614,0,1,73.7551,9170,78647736,8388608
51,19021,254.715,0,vmcache,32,1000,tpcc,64,94.988,22.3007,556,5128,0,1,73.2571,8790,75804800,8388608
52,19033,253.664,0,vmcache,32,1000,tpcc,64,94.9823,22.7143,591,5040,0,1,73.0435,8678,61526488,8388608
53,19322,254.887,0,vmcache,32,1000,tpcc,64,94.9968,23.1201,582,3418,0,1,72.7234,9354,68465420,8388608
54,19774,255.418,0,vmcache,32,1000,tpcc,64,94.9899,23.5379,582,5278,0,1,73.3056,8380,72123492,8388608
55,19977,253.988,0,vmcache,32,1000,tpcc,64,94.9879,23.952,630,5086,0,1,73.7101,8436,85337874,8388608
56,20389,255.066,0,vmcache,32,1000,tpcc,64,94.9851,24.3673,617,5005,0,1,72.5362,8430,72649922,8388608
57,20385,254.895,0,vmcache,32,1000,tpcc,64,94.9938,24.7775,552,4117,0,1,73.5179,9118,62181666,8388608
58,20602,254.086,0,vmcache,32,1000,tpcc,64,94.99,25.194,598,5426,0,1,72.3467,9278,80025092,8388608
59,20668,254.34,0,vmcache,32,1000,tpcc,64,94.9804,25.6139,600,5945,0,1,72.5,8852,71401294,8388608
60,20908,255.055,0,vmcache,32,1000,tpcc,64,94.9935,26.0237,580,4032,0,1,74.6667,8708,82599066,8388608
61,21290,255.043,0,vmcache,32,1000,tpcc,64,94.9948,26.4397,614,5119,0,1,73.1286,7348,72676322,8388608
62,21166,253.781,0,vmcache,32,1000,tpcc,64,94.9929,26.8561,599,5482,0,1,73.0933,8408,81350174,8388608
63,21221,253.938,0,vmcache,32,1000,tpcc,64,94.991,27.2732,563,5529,0,1,72.75,9198,65536532,8388608
64,22290,254.355,0,vmcache,32,1000,tpcc,64,94.9935,27.6905,619,5519,0,1,73.5867,9342,78416552,8388608
65,22030,254.605,0,vmcache,32,1000,tpcc,64,94.995,28.1083,576,5496,0,1,72.3158,8380,90842498,8388608
66,22291,254.066,0,vmcache,32,1000,tpcc,64,94.9936,28.5282,635,6048,0,1,73.7561,8724,77104232,8388608
67,22466,254.75,0,vmcache,32,1000,tpcc,64,94.9818,28.9542,564,6811,0,1,73.2366,8978,85288344,8388608
68,22848,254.141,0,vmcache,32,1000,tpcc,64,94.9875,29.3709,581,5441,0,1,74.5342,8914,57005040,8388608
69,22579,255.664,0,vmcache,32,1000,tpcc,64,94.9954,29.789,580,5262,0,1,72.0822,9278,70308296,8388608
70,23304,254.129,0,vmcache,32,1000,tpcc,64,94.9991,30.2074,593,5731,0,1,72.5443,8774,63846214,8388608
71,23258,252.945,0,vmcache,32,1000,tpcc,64,94.9858,30.6321,590,7091,0,1,72.3571,8280,76973798,8388608
72,23291,254.535,0,vmcache,32,1000,tpcc,64,94.9916,31.0496,593,5484,0,1,72.1579,8430,74484294,8388608
73,23813,255.453,0,vmcache,32,1000,tpcc,64,94.9995,31.4682,628,5463,0,1,72.84,8184,53365174,8388608
74,23671,253.953,0,vmcache,32,1000,tpcc,64,94.9824,31.8964,630,7454,0,1,73.0784,8716,71599496,8388608
75,24194,255.141,0,vmcache,32,1000,tpcc,64,94.9936,32.3125,627,5118,0,1,72.0845,8720,58213172,8388608
76,24098,253.566,0,vmcache,32,1000,tpcc,64,95.0002,32.7286,668,5587,0,1,71.6282,9232,72960458,8388608
77,23999,253.605,0,vmcache,32,1000,tpcc,64,94.9846,33.1557,640,7354,0,1,73.54,8172,73683194,8388608
78,24627,254.973,0,vmcache,32,1000,tpcc,64,94.9922,33.5726,706,5383,0,1,72.7432,8574,62844582,8388608
79,25241,254.031,0,vmcache,32,1000,tpcc,64,94.9994,33.9892,682,5530,0,1,72.7632,8950,57190294,8388608
80,24756,253.73,0,vmcache,32,1000,tpcc,64,94.9803,34.4179,672,7657,0,1,72.2358,8540,78578968,8388608
81,25680,254.945,0,vmcache,32,1000,tpcc,64,94.9914,34.8341,697,5255,0,1,71.9863,8102,84064830,8388608
82,25557,254.906,0,vmcache,32,1000,tpcc,64,94.999,35.2512,714,5438,0,1,72.5067,8588,73301638,8388608
83,25205,251.797,0,vmcache,32,1000,tpcc,64,94.9861,35.6743,686,7202,0,1,72.7475,6566,74450164,8388608
84,26258,255.102,0,vmcache,32,1000,tpcc,64,94.9986,36.091,657,5261,0,1,72.0685,8238,70076580,8388608
85,26772,255.32,0,vmcache,32,1000,tpcc,64,94.9928,36.5173,705,6875,0,1,71.6146,8536,80090786,8388608
86,26342,253.223,0,vmcache,32,1000,tpcc,64,94.9847,36.9416,729,7077,0,1,72.2143,8254,83744400,8388608
87,26784,253.672,0,vmcache,32,1000,tpcc,64,94.9835,37.3635,711,6560,0,1,72.8889,8614,69765308,8388608
88,26889,254.93,0,vmcache,32,1000,tpcc,64,94.9973,37.7804,725,5402,0,1,72.0267,8578,66660836,8388608
89,27202,255.48,0,vmcache,32,1000,tpcc,64,94.9901,38.2095,719,7303,0,1,71.598,8090,77644602,8388608
90,27167,253.879,0,vmcache,32,1000,tpcc,64,94.9845,38.6353,727,7186,0,1,71.86,8010,66521382,8388608
91,27560,255.426,0,vmcache,32,1000,tpcc,64,94.993,39.0564,709,5966,0,1,71.8795,8530,87215560,8388608
92,27842,253.672,0,vmcache,32,1000,tpcc,64,94.9908,39.4817,735,7142,0,1,72.8776,8304,76128168,8388608
93,27866,254.477,0,vmcache,32,1000,tpcc,64,94.9891,39.9083,698,7121,0,1,71.9293,8294,72507282,8388608
94,28298,254.867,0,vmcache,32,1000,tpcc,64,94.9896,40.3351,707,7074,0,1,71.4545,8110,72076120,8388608
95,28525,254.98,0,vmcache,32,1000,tpcc,64,94.9897,40.763,722,7236,0,1,71.6436,8338,76445846,8388608
96,28626,254.898,0,vmcache,32,1000,tpcc,64,94.9903,41.1902,748,7168,0,1,72.404,7954,75537958,8388608
97,28814,254.793,0,vmcache,32,1000,tpcc,64,94.9901,41.6178,732,7243,0,1,71.7129,8632,70158728,8388608
98,29662,255.023,0,vmcache,32,1000,tpcc,64,94.9933,42.0459,787,7318,0,1,72.4554,8548,58085924,8388608
99,29284,254.461,0,vmcache,32,1000,tpcc,64,94.9947,42.4732,797,7349,0,1,72.7624,8708,69009842,8388608
100,29664,255.746,0,vmcache,32,1000,tpcc,64,94.997,42.9028,776,7388,0,1,71.7282,7736,80737420,8388608
101,29613,254.387,0,vmcache,32,1000,tpcc,64,94.9814,43.3392,763,8843,0,1,72.4836,7982,65074180,8388608
102,29929,253.316,0,vmcache,32,1000,tpcc,64,94.9815,43.7665,724,7560,0,1,72.6923,8404,76865058,8388608
103,30134,256.156,0,vmcache,32,1000,tpcc,64,94.9829,44.1975,782,7519,0,1,72.2981,8124,52514822,8388608
104,30620,254.535,0,vmcache,32,1000,tpcc,64,94.9886,44.623,801,7024,0,1,72.4124,7998,71147036,8388608
105,30966,255.148,0,vmcache,32,1000,tpcc,64,94.9916,45.0515,794,7372,0,1,72.2745,8148,71155888,8388608
106,30806,254.648,0,vmcache,32,1000,tpcc,64,94.9905,45.4808,745,7579,0,1,72.181,7730,70713544,8388608
107,31297,255.148,0,vmcache,32,1000,tpcc,64,94.9897,45.9108,769,7599,0,1,73.0673,7594,75851720,8388608
108,31479,254.828,0,vmcache,32,1000,tpcc,64,94.9985,46.3366,753,6955,0,1,72.4479,7970,80356558,8388608
109,31912,254.66,0,vmcache,32,1000,tpcc,64,94.9826,46.7744,801,9057,0,1,71.881,7926,69605842,4194304
110,31749,254.543,0,vmcache,32,1000,tpcc,64,94.9779,47.2059,756,7983,0,1,73.2385,8914,62632840,8388608
111,32038,255.602,0,vmcache,32,1000,tpcc,64,94.9842,47.6349,688,7226,0,1,71.5446,8320,58404342,4194304
112,32939,255.645,0,vmcache,32,1000,tpcc,64,94.9915,48.0638,759,7277,0,1,72.0495,8358,70171464,4194304
113,32919,254.656,0,vmcache,32,1000,tpcc,64,94.979,48.5019,772,9079,0,1,72.632,8360,80879362,4194304
114,33391,254.918,0,vmcache,32,1000,tpcc,64,94.992,48.9277,777,6963,0,1,71.051,8112,64347954,4194304
115,33191,253.449,0,vmcache,32,1000,tpcc,64,94.9828,49.3625,794,8846,0,1,71.9187,7680,81223762,4194304
116,33530,256.234,0,vmcache,32,1000,tpcc,64,94.9935,49.7932,754,7417,0,1,71.3173,7206,69401382,4194304
117,33713,254.582,0,vmcache,32,1000,tpcc,64,94.9903,50.2293,763,8759,0,1,70.6371,8316,63174562,4194304
118,34271,255.273,0,vmcache,32,1000,tpcc,64,94.9867,50.6664,760,8736,0,1,72.8,7854,82514182,4194304
119,34436,254.031,0,vmcache,32,1000,tpcc,64,94.9867,51.0995,797,8431,0,1,72.0598,8160,78796036,4194304
120,34779,255.578,0,vmcache,32,1000,tpcc,64,94.9882,51.5354,713,8418,0,1,71.9487,8720,73097058,4194304
121,34736,255.121,0,vmcache,32,1000,tpcc,64,94.9828,51.9738,801,9047,0,1,72.376,7588,72453948,4194304
122,34741,255.684,0,vmcache,32,1000,tpcc,64,94.9971,52.4039,773,7477,0,1,71.8942,7804,76668138,4194304
123,34981,254.902,0,vmcache,32,1000,tpcc,64,94.9964,52.8401,746,8671,0,1,72.2583,7920,73166412,4194304
124,35790,255.777,0,vmcache,32,1000,tpcc,64,94.9949,53.279,729,8891,0,1,71.7016,8182,84467886,4194304
125,35268,253.805,0,vmcache,32,1000,tpcc,64,94.9978,53.7121,786,8475,0,1,71.2185,8516,65225960,4194304
126,36574,256.531,0,vmcache,32,1000,tpcc,64,94.9987,54.1518,828,8911,0,1,72.4472,8262,81997786,4194304
127,35848,255.203,0,vmcache,32,1000,tpcc,64,94.9936,54.591,804,9171,0,1,71.093,8280,76626740,4194304
128,36347,254.754,0,vmcache,32,1000,tpcc,64,94.9912,55.0291,815,9094,0,1,71.0469,8106,81298308,4194304
129,36880,254.266,0,vmcache,32,1000,tpcc,64,94.9858,55.4682,817,9396,0,1,72.2769,8446,53287612,4194304
130,36776,254.23,0,vmcache,32,1000,tpcc,64,94.9801,55.9075,790,9408,0,1,71.8168,6910,64024482,4194304
131,37275,255.887,0,vmcache,32,1000,tpcc,64,94.9977,56.3379,851,7545,0,1,71.8571,7794,79443480,4194304
132,37441,254.914,0,vmcache,32,1000,tpcc,64,94.9996,56.7756,824,9003,0,1,70.8898,8122,67499954,4194304
133,38257,254.922,0,vmcache,32,1000,tpcc,64,94.981,57.2239,841,10795,0,1,71.4901,8284,47552394,4194304
134,37985,255.012,0,vmcache,32,1000,tpcc,64,94.9838,57.663,840,9227,0,1,71.5271,5380,68280118,4194304
135,38363,253.777,0,vmcache,32,1000,tpcc,64,94.99,58.0984,832,8914,0,1,71.8871,7642,64141092,4194304
136,38263,255.383,0,vmcache,32,1000,tpcc,64,94.9954,58.5357,814,8810,0,1,71.626,7084,62651768,4194304
137,39356,254.332,0,vmcache,32,1000,tpcc,64,94.9817,58.9839,828,10901,0,1,71.7171,7284,71006974,4194304
138,39101,255.586,0,vmcache,32,1000,tpcc,64,94.9866,59.4238,823,9207,0,1,71.9297,8376,62374206,4194304
139,39627,255.109,0,vmcache,32,1000,tpcc,64,94.9988,59.8602,827,8738,0,1,72.2149,7586,73539466,4194304
140,39899,254.113,0,vmcache,32,1000,tpcc,64,94.9867,60.3075,845,10830,0,1,71.25,7364,73895832,4194304
141,39685,254.258,0,vmcache,32,1000,tpcc,64,94.9934,60.7463,857,9389,0,1,71.1288,8106,69319558,4194304
142,40604,257.203,0,vmcache,32,1000,tpcc,64,94.9982,61.1916,917,9779,0,1,71.3796,8374,34890012,4194304
143,41129,254.66,0,vmcache,32,1000,tpcc,64,94.9839,61.6425,869,11327,0,1,72.1465,6990,55610978,4194304
144,40233,254.266,0,vmcache,32,1000,tpcc,64,94.9908,62.0826,829,9571,0,1,71.9624,7238,71095144,4194304
145,41183,254.711,0,vmcache,32,1000,tpcc,64,94.9934,62.5253,861,9924,0,1,72.438,8146,73094940,4194304
146,41577,255.355,0,vmcache,32,1000,tpcc,64,94.9812,62.9771,861,11294,0,1,72.3974,7960,59899812,4194304
147,41437,255.879,0,vmcache,32,1000,tpcc,64,94.9918,63.4183,902,9418,0,1,71.8931,6704,77693282,4194304
148,42573,256.34,0,vmcache,32,1000,tpcc,64,94.9857,63.869,897,10879,0,1,71.5724,7622,56563878,4194304
149,42123,255.496,0,vmcache,32,1000,tpcc,64,94.9875,64.3159,839,10414,0,1,71.3288,8160,74379374,4194304
150,42990,255.59,0,vmcache,32,1000,tpcc,64,94.9991,64.7576,861,9544,0,1,71.2239,7958,64397344,4194304
151,43136,255.031,0,vmcache,32,1000,tpcc,64,94.9832,65.2136,866,12073,0,1,71.4379,7774,59377428,4194304
152,43508,254.879,0,vmcache,32,1000,tpcc,64,94.9846,65.6614,918,10796,0,1,71.9733,7896,72302400,4194304
153,43838,255.336,0,vmcache,32,1000,tpcc,64,94.9827,66.1122,888,11163,0,1,71.5577,8062,72470268,4194304
154,44339,256.125,0,vmcache,32,1000,tpcc,64,94.9873,66.5617,872,10710,0,1,71.8792,7562,74652328,4194304
155,43843,255.328,0,vmcache,32,1000,tpcc,64,94.9803,67.015,932,11620,0,1,71.7284,7362,62503594,4194304
156,44450,257.438,0,vmcache,32,1000,tpcc,64,94.9983,67.4612,926,9879,0,1,71.0719,8426,58593882,4194304
157,44321,254.246,0,vmcache,32,1000,tpcc,64,94.9798,67.9204,899,12858,0,1,71.4333,6936,98092678,4194304
158,44873,254.758,0,vmcache,32,1000,tpcc,64,94.9821,68.3703,916,11171,0,1,71.1529,7906,60206718,4194304
159,45705,255.5,0,vmcache,32,1000,tpcc,64,94.9931,68.8185,973,10765,0,1,71.2914,7862,62145546,4194304
160,45628,255.273,0,vmcache,32,1000,tpcc,64,94.9973,69.2702,936,11376,0,1,72,7444,65900646,4194304
161,45916,253.977,0,vmcache,32,1000,tpcc,64,94.9836,69.7297,899,12965,0,1,71.6298,7824,66665332,4194304
162,46589,256.012,0,vmcache,32,1000,tpcc,64,94.9893,70.1842,949,11660,0,1,71.5337,7808,81262664,4194304
163,46599,255.691,0,vmcache,32,1000,tpcc,64,94.9986,70.6357,943,11236,0,1,70.6667,7760,62024716,4194304
164,46795,255.273,0,vmcache,32,1000,tpcc,64,94.9899,71.0952,964,12710,0,1,71.0056,7946,73669738,4194304
165,47408,254.684,0,vmcache,32,1000,tpcc,64,94.9816,71.555,965,12908,0,1,70.9231,7460,75650800,4194304
166,47877,256.484,0,vmcache,32,1000,tpcc,64,94.997,72.0064,930,10998,0,1,70.9548,7392,59113284,4194304
167,47475,254.172,0,vmcache,32,1000,tpcc,64,94.9932,72.4633,941,12529,0,1,71.5943,8056,68133748,4194304
168,48584,255.145,0,vmcache,32,1000,tpcc,64,94.9847,72.9251,1003,13163,0,1,70.7688,7718,62568224,4194304
169,48310,254.805,0,vmcache,32,1000,tpcc,64,94.9853,73.3812,970,12269,0,1,70.9191,7636,51908654,4194304
170,48631,255.352,0,vmcache,32,1000,tpcc,64,94.9989,73.8319,1022,11260,0,1,71.2658,7762,60031156,4194304
171,49223,254.801,0,vmcache,32,1000,tpcc,64,94.9919,74.2928,1010,13101,0,1,71.5902,7254,63064960,4194304
172,49124,254.496,0,vmcache,32,1000,tpcc,64,94.9888,74.7511,941,12690,0,1,70.8939,7876,76592562,4194304
173,49620,253.211,0,vmcache,32,1000,tpcc,64,94.9839,75.2078,946,12750,0,1,71.2291,7186,55013256,4194304
174,50656,255.121,0,vmcache,32,1000,tpcc,64,94.9817,75.6685,1050,13015,0,1,70.7337,7980,55383292,4194304
175,50079,254.637,0,vmcache,32,1000,tpcc,64,94.982,76.126,997,12571,0,1,71.0226,6816,59649500,4194304
176,50833,256.551,0,vmcache,32,1000,tpcc,64,94.9818,76.5864,1013,12587,0,1,71.517,7152,49762232,4194304
177,51190,255.965,0,vmcache,32,1000,tpcc,64,94.9963,77.0392,1033,11471,0,1,70.8086,7348,44374580,4194304
178,51008,255.105,0,vmcache,32,1000,tpcc,64,94.9998,77.496,1011,12332,0,1,70.8736,5606,69339894,4194304
179,51704,253.785,0,vmcache,32,1000,tpcc,64,94.9826,77.9621,1016,14260,0,1,70.5941,7234,52054426,4194304
180,52952,255.883,0,vmcache,32,1000,tpcc,64,94.9842,78.4226,1034,12795,0,1,70.6906,7492,65233588,4194304
181,52133,255.73,0,vmcache,32,1000,tpcc,64,94.9982,78.8765,1013,11691,0,1,70.8545,7864,64668470,4194304
182,52985,255.473,0,vmcache,32,1000,tpcc,64,94.9976,79.3388,1056,13199,0,1,71.3459,7556,63778370,4194304
183,52466,254.445,0,vmcache,32,1000,tpcc,64,94.9882,79.8011,1017,13459,0,1,70.466,6052,43039188,4194304
184,53593,255.441,0,vmcache,32,1000,tpcc,64,94.9875,80.2635,1047,13214,0,1,71.043,7550,69907624,4194304
185,53388,255.105,0,vmcache,32,1000,tpcc,64,94.9832,80.7269,1048,13490,0,1,71.3757,6706,55140986,4194304
186,55091,254.926,0,vmcache,32,1000,tpcc,64,94.995,81.1836,1016,12378,0,1,70.7314,7424,53476074,4194304
187,53992,252.719,0,vmcache,32,1000,tpcc,64,94.9852,81.6468,1045,14062,0,1,70.6633,7334,55204992,4194304
188,55187,256.453,0,vmcache,32,1000,tpcc,64,94.9975,82.1065,1094,12562,0,1,70.9718,7658,46879442,4194304
189,55460,254.305,0,vmcache,32,1000,tpcc,64,94.9811,82.5766,1071,14844,0,1,70.6857,7620,64359366,4194304
190,55257,255.934,0,vmcache,32,1000,tpcc,64,94.9839,83.0406,1048,13370,0,1,70.7407,7322,70617020,4194304
191,56249,256.109,0,vmcache,32,1000,tpcc,64,94.9943,83.501,1037,12718,0,1,70.2652,7416,45230978,4194304
192,55906,254.613,0,vmcache,32,1000,tpcc,64,94.9923,83.9653,1096,13818,0,1,70.5,7674,69223078,4194304
193,57343,254.469,0,vmcache,32,1000,tpcc,64,94.9878,84.4329,1054,14359,0,1,70.734,7240,58729006,4194304
194,58124,256.121,0,vmcache,32,1000,tpcc,64,94.9948,84.8975,1127,13505,0,1,70.7068,7686,67565014,4194304
195,57131,255.246,0,vmcache,32,1000,tpcc,64,94.9957,85.3644,1102,14099,0,1,70.495,7410,43693760,4194304
196,57613,255.008,0,vmcache,32,1000,tpcc,64,94.9989,85.8296,1188,13945,0,1,70.4293,7394,40622540,4194304
197,58091,254.438,0,vmcache,32,1000,tpcc,64,94.9952,86.2981,1049,14515,0,1,70.1208,7556,60368840,4194304
198,59768,254.469,0,vmcache,32,1000,tpcc,64,94.9953,86.7675,1087,14694,0,1,70.6442,7116,60460624,4194304
199,59247,254.852,0,vmcache,32,1000,tpcc,64,94.9977,87.2348,1068,14234,0,1,70.1182,7264,60229974,4194304
200,58740,255.73,0,vmcache,32,1000,tpcc,64,94.9979,87.7056,1029,14547,0,1,70.2754,7380,45205714,4194304
201,59511,254.273,0,vmcache,32,1000,tpcc,64,94.9991,88.1732,1177,14524,0,1,70.1643,6856,54761950,4194304
202,59747,256.016,0,vmcache,32,1000,tpcc,64,94.9996,88.6456,1093,14811,0,1,70.866,7010,71192710,4194304
203,60266,254.008,0,vmcache,32,1000,tpcc,64,94.9828,89.1236,1092,16264,0,1,70.4069,7666,51590128,4194304
204,59300,253.965,0,vmcache,32,1000,tpcc,64,95.0002,89.5833,1105,13240,0,1,70.0529,7306,52911294,4194304
205,61172,252.688,0,vmcache,32,1000,tpcc,64,94.9808,90.0599,1144,16396,0,1,70.3691,7288,62001822,4194304
206,61708,254.379,0,vmcache,32,1000,tpcc,64,94.9831,90.5311,1132,15076,0,1,70.7793,6564,40589714,4194304
207,62010,255.641,0,vmcache,32,1000,tpcc,64,94.9926,91.0002,1136,14383,0,1,70.5049,7592,60917206,4194304
208,62061,254.492,0,vmcache,32,1000,tpcc,64,94.9815,91.478,1069,16082,0,1,69.9217,7756,47649856,4194304
209,63366,254.355,0,vmcache,32,1000,tpcc,64,94.9875,91.9498,1175,15202,0,1,70.3796,7762,48096628,4194304
210,63521,254.039,0,vmcache,32,1000,tpcc,64,94.9837,92.4251,1116,15828,0,1,70.3467,7400,59559856,4194304
211,63573,255.82,0,vmcache,32,1000,tpcc,64,95.0001,92.8936,1160,14288,0,1,70.0392,7432,57501030,4194304
212,63872,253.941,0,vmcache,32,1000,tpcc,64,94.9914,93.3714,1188,16341,0,1,70.7403,7774,49779092,4194304
213,64166,254.605,0,vmcache,32,1000,tpcc,64,94.9987,93.8433,1208,15191,0,1,70.6558,7354,63654050,4194304
