vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 180.622 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
70,4493,91.3594,71.5039,vmcache,32,1000,tpcc,256,94.9781,2.82759,943,5742,17989,1,302.211,19620,494608904,33554432
71,4985,96.4492,63.293,vmcache,32,1000,tpcc,256,94.9783,2.85507,1120,7827,16519,1,289.889,19526,430648554,33554432
72,4602,87.9961,66.1953,vmcache,32,1000,tpcc,256,94.9821,2.87355,912,4769,16946,1,298.062,17662,439082804,33554432
73,4785,89.0195,72.9609,vmcache,32,1000,tpcc,256,94.9883,2.89158,975,4753,17191,1,297.062,20546,372085028,33554432
74,4987,94.4258,52.0703,vmcache,32,1000,tpcc,256,94.9814,2.92421,1100,9660,14817,1,292.727,14868,448434428,33554432
75,5110,97.793,66.0312,vmcache,32,1000,tpcc,256,94.9927,2.94898,1010,6813,16904,1,296.217,16326,387933474,33554432
76,4885,87.5078,65.4531,vmcache,32,1000,tpcc,256,94.9777,2.97264,1046,6754,16756,1,293.652,20022,415975778,33554432
77,5055,92.0664,64.1328,vmcache,32,1000,tpcc,256,94.9865,2.99492,1041,6155,16418,1,293.095,15034,346108338,33554432
78,5431,94.8203,66.2812,vmcache,32,1000,tpcc,256,94.9902,3.01908,1048,6749,16968,1,293.435,15852,267169464,33554432
79,5206,94.9531,72.4922,vmcache,32,1000,tpcc,256,94.9746,3.04708,1149,8122,17291,1,300.815,16628,446133908,33554432
80,5204,89.7852,58.4219,vmcache,32,1000,tpcc,256,94.9943,3.06556,1049,4959,16223,1,291.706,18418,341618898,33554432
81,5086,90.918,63.7539,vmcache,32,1000,tpcc,256,94.9752,3.09422,1065,8373,16321,1,299.036,19712,421652234,33554432
82,5465,94.8984,63.3633,vmcache,32,1000,tpcc,256,94.9968,3.11612,1093,5964,16221,1,298.2,16280,349085898,33554432
83,5319,94.7383,67.2695,vmcache,32,1000,tpcc,256,94.9987,3.14144,1129,7200,16797,1,300,19540,325176896,33554432
84,5194,87.9688,61.7617,vmcache,32,1000,tpcc,256,94.9838,3.16709,1023,7329,16235,1,293.16,17260,406350256,33554432
85,5226,89.8242,65.6211,vmcache,32,1000,tpcc,256,94.9793,3.19,1098,6567,16799,1,298.5,19874,292948684,33554432
86,5687,96.3398,65.0391,vmcache,32,1000,tpcc,256,94.9852,3.21592,1129,7388,16650,1,295.52,15540,385736004,33554432
87,5990,99.4805,62.9336,vmcache,32,1000,tpcc,256,94.9751,3.2499,1196,10060,16111,1,295.882,16574,327506742,33554432
88,5333,90.7578,64.3555,vmcache,32,1000,tpcc,256,94.9727,3.27463,1026,7022,16187,1,292.583,19944,350833916,33554432
89,5691,93.7305,63.5508,vmcache,32,1000,tpcc,256,94.9751,3.29977,1049,7099,16557,1,295.792,19888,238693898,33554432
90,5773,96.5469,63.1094,vmcache,32,1000,tpcc,256,94.9913,3.32831,1131,8255,14989,1,294.821,16466,408267712,33554432
91,5761,95.2227,66.7344,vmcache,32,1000,tpcc,256,94.9789,3.35349,1128,7111,18251,1,296.292,17740,278058178,33554432
92,5737,90.2734,54.9023,vmcache,32,1000,tpcc,256,94.9951,3.37993,1140,7673,14055,1,295.115,16212,333286862,33554432
93,5456,88.6953,65.2656,vmcache,32,1000,tpcc,256,94.9816,3.40676,1062,7846,15954,1,290.593,20378,300944640,33554432
94,6087,96.0234,54.7461,vmcache,32,1000,tpcc,256,94.9928,3.43694,1217,8837,14769,1,294.567,18220,281673224,33554432
95,5908,94.0156,64.418,vmcache,32,1000,tpcc,256,94.9913,3.46369,1179,7722,16491,1,297,15492,235334016,33554432
96,5576,87.1719,64.3633,vmcache,32,1000,tpcc,256,94.9894,3.48984,1024,7589,14889,1,291.885,17378,309959654,33554432
97,5918,92.6992,55.7539,vmcache,32,1000,tpcc,256,94.9956,3.51548,1204,7424,15861,1,296.96,17846,249423760,33554432
98,6085,94.3125,72.7188,vmcache,32,1000,tpcc,256,94.964,3.5435,1184,8235,18616,1,294.107,15928,272508734,33554432
99,6355,96.4102,65.8867,vmcache,32,1000,tpcc,256,94.9799,3.56652,1154,6470,16867,1,294.091,15524,245954544,33554432
100,5846,89.4922,55.625,vmcache,32,1000,tpcc,256,94.9892,3.5937,1116,7974,14240,1,295.333,17086,312545204,33554432
101,5957,91.9805,63.7578,vmcache,32,1000,tpcc,256,94.9977,3.61689,1168,6625,16322,1,288.043,19706,255673128,33554432
102,6202,93.3594,65.8789,vmcache,32,1000,tpcc,256,94.9987,3.64292,1125,7406,16346,1,296.24,19252,259751684,33554432
103,6189,93.7969,69.9492,vmcache,32,1000,tpcc,256,94.9847,3.6694,1220,7701,17603,1,296.192,19394,235838598,33554432
104,5789,88.9414,55.2227,vmcache,32,1000,tpcc,256,94.9906,3.69477,1103,7390,14960,1,295.6,17864,274486306,33554432
105,5957,90.5195,63.9297,vmcache,32,1000,tpcc,256,94.9831,3.72488,1122,8965,14966,1,289.194,19388,221217656,33554432
106,6459,96.9023,64.5117,vmcache,32,1000,tpcc,256,94.9841,3.75304,1263,8166,16644,1,291.643,17798,281219210,33554432
107,6439,95.5586,65.8164,vmcache,32,1000,tpcc,256,94.9827,3.77626,1138,6536,18120,1,297.091,16110,181611018,33554432
108,6095,89.1719,54.0781,vmcache,32,1000,tpcc,256,94.9986,3.80282,1131,7800,13844,1,288.889,18070,198583704,33554432
109,6244,89.6875,63.8281,vmcache,32,1000,tpcc,256,94.9745,3.83231,1095,8781,16340,1,292.7,18608,149420996,33554432
110,6576,98.293,63.9219,vmcache,32,1000,tpcc,256,94.9833,3.86045,1239,8172,16364,1,291.857,18272,148228392,33554432
111,6282,93.5898,62.7188,vmcache,32,1000,tpcc,256,94.9971,3.8844,1199,6848,16056,1,297.739,16114,199590832,33554432
112,6150,90.1445,54.1055,vmcache,32,1000,tpcc,256,94.9995,3.91572,1105,9320,13706,1,291.25,17980,203935938,33554432
113,6386,89.0742,72.8594,vmcache,32,1000,tpcc,256,94.9741,3.9381,1111,6373,18715,1,289.682,15972,169854454,33554432
114,6533,92.5078,64.6523,vmcache,32,1000,tpcc,256,94.9872,3.95977,1228,6051,16633,1,288.143,16410,187806080,33554432
115,6594,94.6094,65.3789,vmcache,32,1000,tpcc,256,94.9826,3.98739,1133,8011,16737,1,296.704,17812,214720004,33554432
116,6105,87.3906,56.1992,vmcache,32,1000,tpcc,256,94.9874,4.01382,1051,7709,14387,1,296.5,18096,161283804,33554432
117,6331,89.832,67.1641,vmcache,32,1000,tpcc,256,94.9926,4.03353,1153,5488,17194,1,288.842,18624,134713372,33554432
118,6673,95.5508,66.6602,vmcache,32,1000,tpcc,256,94.9996,4.06068,1206,7934,16174,1,293.852,19132,169526520,33554432
119,6632,94.0039,60.9805,vmcache,32,1000,tpcc,256,94.9981,4.08775,1220,7901,16502,1,292.63,18420,192443866,33554432
120,6269,89.3008,65.5898,vmcache,32,1000,tpcc,256,94.9913,4.11145,1163,6831,16791,1,297,17106,210093490,33554432
121,6513,90.1719,65.4766,vmcache,32,1000,tpcc,256,94.9826,4.13646,1198,7204,16762,1,288.16,18326,153803916,33554432
122,6538,93.5938,62.2305,vmcache,32,1000,tpcc,256,94.995,4.16156,1236,7189,15931,1,287.56,15692,201599652,33554432
123,6825,95.25,63.6094,vmcache,32,1000,tpcc,256,94.9834,4.19283,1207,9307,16284,1,290.844,16288,161585240,33554432
124,6316,87.6367,64.957,vmcache,32,1000,tpcc,256,94.9927,4.21159,1111,5223,16629,1,290.167,19078,148969480,33554432
125,6509,89.9883,60.3203,vmcache,32,1000,tpcc,256,94.9817,4.24436,1144,9903,14366,1,291.265,17888,227452772,33554432
126,6788,93.9922,66.2656,vmcache,32,1000,tpcc,256,94.98,4.26794,1190,6715,17734,1,291.957,18014,145882944,33554432
127,6863,95.7891,65.1367,vmcache,32,1000,tpcc,256,94.9914,4.29173,1243,6788,16981,1,295.13,17456,183328520,33554432
128,6577,86.7539,63.7422,vmcache,32,1000,tpcc,256,94.9842,4.31525,1143,6787,16318,1,295.087,16148,137376324,33554432
129,6551,90.6602,63.0859,vmcache,32,1000,tpcc,256,94.979,4.34203,1199,7884,16150,1,292,17090,311425020,33554432
130,7065,94.4648,63.9727,vmcache,32,1000,tpcc,256,94.9878,4.36731,1272,7257,16377,1,290.28,15622,276583548,33554432
131,7040,93.4375,64.8477,vmcache,32,1000,tpcc,256,94.9973,4.39094,1295,6799,16601,1,295.609,18138,156780072,33554432
132,6590,89.5,65.3438,vmcache,32,1000,tpcc,256,94.9824,4.41707,1152,7640,16728,1,293.846,14882,157918524,33554432
133,6669,90.0078,66.9883,vmcache,32,1000,tpcc,256,94.985,4.43838,1192,6084,17149,1,289.714,19340,145540584,33554432
134,6956,95.1289,64.668,vmcache,32,1000,tpcc,256,94.9961,4.4633,1312,7271,16555,1,290.84,16102,151806936,33554432
135,7126,95.2656,63.043,vmcache,32,1000,tpcc,256,94.9902,4.49368,1247,8981,16139,1,289.71,16394,133395804,33554432
136,6834,89.6875,53.7812,vmcache,32,1000,tpcc,256,94.9873,4.52627,1224,9888,13768,1,290.824,15016,138505766,33554432
137,6741,88.4219,63.5117,vmcache,32,1000,tpcc,256,94.9733,4.55314,1161,7884,16259,1,292,20214,159450644,33554432
138,7259,96.2539,63.2578,vmcache,32,1000,tpcc,256,94.983,4.58221,1294,8566,15634,1,295.379,16362,184094588,33554432
139,7290,96.7578,64.1367,vmcache,32,1000,tpcc,256,94.9776,4.61184,1340,8806,16899,1,293.533,17322,158093800,33554432
140,6703,89.9961,55.0977,vmcache,32,1000,tpcc,256,94.9939,4.63848,1214,7850,14185,1,290.741,16494,151481668,33554432
141,6991,91.1602,64.5547,vmcache,32,1000,tpcc,256,94.9921,4.66379,1192,7366,16526,1,294.64,19286,155273080,33554432
142,6868,92.2266,73.2656,vmcache,32,1000,tpcc,256,94.9841,4.68979,1214,7634,17088,1,293.615,16414,195519292,33554432
143,7476,96.2773,61.7305,vmcache,32,1000,tpcc,256,94.9987,4.71824,1320,8402,15469,1,289.724,15594,166972768,16777216
144,6721,87.2812,65.8086,vmcache,32,1000,tpcc,256,94.9773,4.7407,1165,6486,18022,1,294.818,16630,183621528,33554432
145,7118,91.6055,56.3867,vmcache,32,1000,tpcc,256,94.9968,4.76477,1323,7094,15262,1,295.583,18726,179507608,33554432
146,7046,91.1875,72.5273,vmcache,32,1000,tpcc,256,94.9913,4.79022,1275,7444,16811,1,297.76,16482,191305856,33554432
147,7239,93.1328,64.707,vmcache,32,1000,tpcc,256,94.9767,4.81759,1334,8146,17510,1,290.929,18356,153886536,33554432
148,6570,86.6562,63.5898,vmcache,32,1000,tpcc,256,94.9755,4.8375,1150,5632,17090,1,296.421,15352,190677758,33554432
149,6963,91.6211,64.7656,vmcache,32,1000,tpcc,256,94.9895,4.86183,1219,7028,15721,1,292.833,17642,140659040,16777216
150,7259,92.8086,74.2578,vmcache,32,1000,tpcc,256,94.976,4.8854,1276,6753,18603,1,293.609,13102,145239324,33554432
151,7416,94.0664,63.4258,vmcache,32,1000,tpcc,256,94.9766,4.91117,1413,7618,17105,1,293,16354,148634504,33554432
152,6756,86.8711,65.0234,vmcache,32,1000,tpcc,256,94.9762,4.93174,1155,5795,16886,1,289.75,19020,146127504,33554432
153,7132,91.3594,62.1406,vmcache,32,1000,tpcc,256,94.9812,4.95699,1314,7496,16066,1,288.308,17064,167118452,33554432
154,7435,92.9844,65.4727,vmcache,32,1000,tpcc,256,94.9947,4.97965,1281,6528,16761,1,296.727,17020,144456696,16777216
155,7796,94.957,71.418,vmcache,32,1000,tpcc,256,94.9847,5.00925,1283,8895,17032,1,286.935,16678,195756676,16777216
156,6930,87.0312,64.8125,vmcache,32,1000,tpcc,256,94.9949,5.02997,1263,5912,16005,1,295.6,17630,161397464,33554432
157,6977,88.0664,64.5977,vmcache,32,1000,tpcc,256,94.9744,5.05236,1268,6489,18375,1,294.955,14224,158987774,33554432
158,7512,93.4258,63.1172,vmcache,32,1000,tpcc,256,94.9796,5.07921,1267,7825,16158,1,289.815,16740,142978984,33554432
159,7293,91.1953,61.2578,vmcache,32,1000,tpcc,256,94.9876,5.1052,1240,7637,15682,1,293.731,15986,239449252,16777216
160,7141,86.7773,74.6406,vmcache,32,1000,tpcc,256,94.9946,5.12357,1308,5270,17150,1,292.778,14778,139003128,33554432
161,6925,87.6836,64.4531,vmcache,32,1000,tpcc,256,94.9875,5.14231,1226,5216,18458,1,289.778,17710,167260512,33554432
162,7573,91.3438,74.3398,vmcache,32,1000,tpcc,256,94.9809,5.16222,1350,5638,18947,1,296.737,14496,141738054,33554432
163,7635,94.8008,64.0781,vmcache,32,1000,tpcc,256,94.9782,5.19131,1274,8659,16488,1,288.633,16368,172378388,16777216
164,7008,87.6484,65.9336,vmcache,32,1000,tpcc,256,94.9933,5.20921,1202,4963,16879,1,291.941,18006,186624712,33554432
165,7434,90,63.2031,vmcache,32,1000,tpcc,256,95.0002,5.23345,1257,7154,16034,1,286.16,17376,216916200,33554432
166,7420,92.0938,78.582,vmcache,32,1000,tpcc,256,94.9963,5.25247,1246,5300,19211,1,294.444,14224,144290148,33554432
167,7694,92.832,65.0352,vmcache,32,1000,tpcc,256,94.9801,5.2807,1344,8417,17460,1,290.241,17186,185894178,33554432
168,7180,88.2148,56.0781,vmcache,32,1000,tpcc,256,94.9995,5.30466,1249,7031,14597,1,292.958,17660,188936116,33554432
169,7098,87.0352,72.6562,vmcache,32,1000,tpcc,256,94.9849,5.32441,1230,5581,18600,1,293.737,17044,170608768,33554432
170,7541,92.1875,70.4453,vmcache,32,1000,tpcc,256,94.9799,5.34946,1295,7324,17354,1,292.96,15442,211810136,16777216
171,7581,92.2656,63.4922,vmcache,32,1000,tpcc,256,94.9909,5.37213,1305,6603,16934,1,287.087,16410,203576604,16777216
172,7044,84.8789,64.5117,vmcache,32,1000,tpcc,256,94.9853,5.39403,1245,6451,16515,1,293.227,15580,222811628,33554432
173,7537,90.0547,65.8398,vmcache,32,1000,tpcc,256,94.9854,5.41766,1222,6850,16860,1,285.417,19272,165040868,16777216
174,7635,91.0859,71.1016,vmcache,32,1000,tpcc,256,94.9769,5.4404,1329,6628,18212,1,288.174,16814,175062600,16777216
175,7806,94.2539,64.5703,vmcache,32,1000,tpcc,256,94.9839,5.46664,1317,7787,16556,1,288.407,15938,131739960,16777216
176,7160,86.5898,62.5703,vmcache,32,1000,tpcc,256,94.9797,5.49189,1263,7432,15668,1,285.846,15812,154060648,33554432
177,7400,90.5938,61.6875,vmcache,32,1000,tpcc,256,94.9744,5.51923,1291,8053,16201,1,287.607,15728,133953128,16777216
178,7951,92.9688,61.3711,vmcache,32,1000,tpcc,256,94.9849,5.54605,1417,7960,15761,1,284.286,16112,154293096,16777216
179,7936,94.5898,63.5156,vmcache,32,1000,tpcc,256,94.9995,5.57418,1418,8382,15373,1,289.034,15372,188821092,16777216
180,7263,86.6953,67.9453,vmcache,32,1000,tpcc,256,94.9856,5.59386,1231,5616,18423,1,280.8,14914,164611614,33554432
181,7888,93.418,63.6641,vmcache,32,1000,tpcc,256,94.9864,5.62155,1320,8114,16380,1,279.793,17732,159002424,16777216
182,8071,94.3477,64.2422,vmcache,32,1000,tpcc,256,94.9951,5.64774,1353,7750,16531,1,287.037,16706,152954810,16777216
183,8197,94.4844,72.9531,vmcache,32,1000,tpcc,256,94.9786,5.67348,1328,7569,18800,1,280.333,17522,135888096,16777216
184,7490,89.1445,53.9844,vmcache,32,1000,tpcc,256,94.9962,5.70067,1306,8224,13948,1,283.586,18710,145220686,33554432
185,7418,87.6602,69.1914,vmcache,32,1000,tpcc,256,94.9898,5.72411,1266,6867,16844,1,286.125,18324,170557826,16777216
186,7782,92.5781,61.207,vmcache,32,1000,tpcc,256,94.991,5.74945,1317,7440,16871,1,286.154,17200,270373458,16777216
187,7945,90.9258,71.7461,vmcache,32,1000,tpcc,256,94.9741,5.77295,1325,6871,18567,1,286.292,15584,192328648,16777216
188,7562,88.8477,63.0508,vmcache,32,1000,tpcc,256,94.9906,5.79687,1400,7071,15018,1,282.84,18356,168750372,33554432
189,7831,91.1328,63.6562,vmcache,32,1000,tpcc,256,94.9774,5.82296,1320,7758,17425,1,277.071,16662,194134604,16777216
190,7822,91.0117,69.2188,vmcache,32,1000,tpcc,256,94.9709,5.84557,1374,6639,18059,1,276.625,18058,252863512,16777216
191,8097,94.6367,62.4141,vmcache,32,1000,tpcc,256,94.9836,5.87059,1409,7321,16630,1,292.84,17992,140027876,16777216
192,7540,86.9805,61.8125,vmcache,32,1000,tpcc,256,94.9715,5.89725,1307,8112,16087,1,279.724,15972,241618524,16777216
193,7814,89.5977,62.8242,vmcache,32,1000,tpcc,256,94.9811,5.91949,1425,6594,16390,1,286.696,17050,153295180,16777216
194,7700,91.6875,69.4023,vmcache,32,1000,tpcc,256,94.9889,5.93863,1375,5441,18111,1,286.368,16690,171739874,33554432
195,8041,93.2734,62.2344,vmcache,32,1000,tpcc,256,94.9965,5.96487,1364,7775,16257,1,287.963,17186,157580546,16777216
196,7655,86.5312,59.1953,vmcache,32,1000,tpcc,256,94.9698,5.99633,1284,9605,15497,1,282.5,18636,205924132,33554432
197,7512,87.8242,59.0898,vmcache,32,1000,tpcc,256,94.9684,6.02254,1328,7812,15490,1,289.333,15000,259800652,33554432
198,8234,93.1523,60.5547,vmcache,32,1000,tpcc,256,94.9867,6.04694,1377,7189,15882,1,287.56,15106,163229410,16777216
199,8367,93.668,70.707,vmcache,32,1000,tpcc,256,94.9777,6.07132,1413,7240,18322,1,289.6,16900,171879732,16777216
