vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=1024,mode=0] exmap:0
space: 180.617 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
58,20345,256.301,0,vmcache,32,1000,tpcc,1024,94.9377,24.1672,612,0,0,1,0,8828,38664414,8388608
59,20486,256.723,0,vmcache,32,1000,tpcc,1024,94.9961,24.5553,608,0,0,1,0,9072,36584800,8388608
60,9095,113.168,0,vmcache,32,1000,tpcc,1024,94.5772,24.9487,285,37311,0,1,1165.97,9406,1452977702,8388608
61,20630,255.996,0,vmcache,32,1000,tpcc,1024,94.6378,25.3358,584,0,0,1,0,8862,33625862,8388608
62,20780,255.238,0,vmcache,32,1000,tpcc,1024,94.6988,25.7215,628,0,0,1,0,8300,33317412,8388608
63,21120,256.738,0,vmcache,32,1000,tpcc,1024,94.76,26.1098,575,0,0,1,0,8282,29919256,8388608
64,21194,255.648,0,vmcache,32,1000,tpcc,1024,94.8219,26.4964,602,0,0,1,0,8610,32488470,8388608
65,21336,256.734,0,vmcache,32,1000,tpcc,1024,94.8869,26.8845,607,0,0,1,0,8618,33196698,8388608
66,21807,257.094,0,vmcache,32,1000,tpcc,1024,94.9516,27.2735,547,0,0,1,0,8008,36514372,8388608
67,15976,185.297,0,vmcache,32,1000,tpcc,1024,95.0004,27.5534,446,0,0,1,0,8392,35692218,8388608
68,16017,184.004,0,vmcache,32,1000,tpcc,1024,94.6114,28.0506,450,36735,0,1,1147.97,9134,1393047894,8388608
69,22204,256.789,0,vmcache,32,1000,tpcc,1024,94.68,28.4389,603,0,0,1,0,9020,37207578,8388608
70,22667,256.566,0,vmcache,32,1000,tpcc,1024,94.7509,28.8267,616,0,0,1,0,8212,32509322,8388608
71,22837,257.254,0,vmcache,32,1000,tpcc,1024,94.8217,29.2159,564,0,0,1,0,8832,35306122,8388608
72,22943,256.039,0,vmcache,32,1000,tpcc,1024,94.8931,29.603,594,0,0,1,0,8316,32509450,8388608
73,22906,257.309,0,vmcache,32,1000,tpcc,1024,94.9648,29.9921,598,0,0,1,0,9266,37874664,8388608
74,11392,124.918,0,vmcache,32,1000,tpcc,1024,94.9753,30.1933,296,2106,0,1,1053,8508,1222412046,8388608
75,22745,248.25,0,vmcache,32,1000,tpcc,1024,94.6398,30.7716,591,34024,0,1,1134.13,8666,1396206900,8388608
76,23849,256.797,0,vmcache,32,1000,tpcc,1024,94.7119,31.1598,606,0,0,1,0,7948,38323524,8388608
77,24005,257.781,0,vmcache,32,1000,tpcc,1024,94.7856,31.5494,620,0,0,1,0,6868,36814252,8388608
78,24006,257.035,0,vmcache,32,1000,tpcc,1024,94.8582,31.9379,625,0,0,1,0,8304,35871300,8388608
79,24225,257.129,0,vmcache,32,1000,tpcc,1024,94.9303,32.3264,640,0,0,1,0,8248,34373668,8388608
80,22794,242.809,0,vmcache,32,1000,tpcc,1024,95.0004,32.6929,638,0,0,1,0,8838,39001180,8388608
81,12734,132.797,0,vmcache,32,1000,tpcc,1024,94.6126,33.1066,344,35722,0,1,1116.31,9146,1320066866,8388608
82,24621,257.582,0,vmcache,32,1000,tpcc,1024,94.6853,33.4959,626,0,0,1,0,8492,34359304,8388608
83,25072,256.523,0,vmcache,32,1000,tpcc,1024,94.7584,33.8833,680,0,0,1,0,8496,39489102,8388608
84,25265,255.938,0,vmcache,32,1000,tpcc,1024,94.8312,34.2695,737,0,0,1,0,8642,34263874,8388608
85,25192,257.781,0,vmcache,32,1000,tpcc,1024,94.9049,34.6587,688,0,0,1,0,7794,38941918,8388608
86,25462,251.125,0,vmcache,32,1000,tpcc,1024,94.9774,35.0378,684,0,0,1,0,8212,35878904,8388608
87,11829,119.215,0,vmcache,32,1000,tpcc,1024,94.5896,35.4291,309,35445,0,1,1107.66,8726,1362730034,8388608
88,25593,256.309,0,vmcache,32,1000,tpcc,1024,94.6623,35.8163,661,0,0,1,0,8504,32296104,8388608
89,26666,257.309,0,vmcache,32,1000,tpcc,1024,94.7386,36.2047,709,0,0,1,0,8094,34003908,8388608
90,26770,257.836,0,vmcache,32,1000,tpcc,1024,94.8146,36.5939,702,0,0,1,0,8280,35494726,8388608
91,26865,256.781,0,vmcache,32,1000,tpcc,1024,94.8917,36.9814,723,0,0,1,0,7760,31554574,8388608
92,27180,257.844,0,vmcache,32,1000,tpcc,1024,94.9704,37.3705,729,0,0,1,0,7242,35898558,8388608
93,12841,121.305,0,vmcache,32,1000,tpcc,1024,94.5913,37.7617,327,34904,0,1,1090.75,8360,1305015130,8388608
94,27283,257.633,0,vmcache,32,1000,tpcc,1024,94.6713,38.1506,706,0,0,1,0,9038,33706392,8388608
95,27386,258.145,0,vmcache,32,1000,tpcc,1024,94.7509,38.5401,747,0,0,1,0,8004,34593032,8388608
96,27737,257.219,0,vmcache,32,1000,tpcc,1024,94.8324,38.9281,746,0,0,1,0,7612,36568486,8388608
97,28078,258.148,0,vmcache,32,1000,tpcc,1024,94.9154,39.3175,758,0,0,1,0,7924,30729922,8388608
98,28133,257.277,0,vmcache,32,1000,tpcc,1024,94.9989,39.7057,735,0,0,1,0,8408,33484458,8388608
99,13123,120.41,0,vmcache,32,1000,tpcc,1024,94.6236,40.095,318,34801,0,1,1087.53,7938,1404845976,8388608
100,28477,258.223,0,vmcache,32,1000,tpcc,1024,94.7098,40.4845,736,0,0,1,0,8114,32669576,8388608
101,29205,258.57,0,vmcache,32,1000,tpcc,1024,94.7978,40.8747,743,0,0,1,0,8488,31951878,8388608
102,28897,257.652,0,vmcache,32,1000,tpcc,1024,94.8853,41.2632,779,0,0,1,0,8200,31603010,8388608
103,29302,256.746,0,vmcache,32,1000,tpcc,1024,94.972,41.6507,714,0,0,1,0,8662,33860388,8388608
104,13905,120.707,0,vmcache,32,1000,tpcc,1024,94.5924,42.0439,356,35418,0,1,1106.81,8550,1431480486,8388608
105,29908,258.496,0,vmcache,32,1000,tpcc,1024,94.6833,42.4337,770,0,0,1,0,8518,34064872,8388608
106,30020,258.219,0,vmcache,32,1000,tpcc,1024,94.7739,42.8229,804,0,0,1,0,7692,36822346,8388608
107,30021,258.004,0,vmcache,32,1000,tpcc,1024,94.8661,43.2118,818,0,0,1,0,8422,38528100,8388608
108,30183,257.801,0,vmcache,32,1000,tpcc,1024,94.958,43.6007,747,0,0,1,0,8306,32596418,8388608
109,14643,124.828,0,vmcache,32,1000,tpcc,1024,94.7614,43.909,366,20154,0,1,1060.74,8732,1280997056,8388608
110,30041,254.035,0,vmcache,32,1000,tpcc,1024,94.6665,44.3849,746,15542,0,1,1195.54,7918,1450775360,8388608
111,30957,258.617,0,vmcache,32,1000,tpcc,1024,94.7583,44.7745,842,0,0,1,0,7788,34635414,8388608
112,31368,257.793,0,vmcache,32,1000,tpcc,1024,94.8492,45.1633,765,0,0,1,0,8528,36137892,8388608
113,31361,257.418,0,vmcache,32,1000,tpcc,1024,94.9398,45.5515,776,0,0,1,0,7602,30856988,8388608
114,21072,173.562,0,vmcache,32,1000,tpcc,1024,95.0004,45.8131,499,0,0,1,0,7714,35204912,8388608
115,25219,205.367,0,vmcache,32,1000,tpcc,1024,94.6465,46.3368,633,35875,0,1,1121.09,8260,1434620604,8388608
116,32123,257.938,0,vmcache,32,1000,tpcc,1024,94.7389,46.7255,814,0,0,1,0,7596,28575106,4194304
117,32454,258.309,0,vmcache,32,1000,tpcc,1024,94.8322,47.1151,760,0,0,1,0,8078,32966044,4194304
118,32350,257.469,0,vmcache,32,1000,tpcc,1024,94.9249,47.5035,748,0,0,1,0,8124,36325350,4194304
119,26136,206.422,0,vmcache,32,1000,tpcc,1024,95.0004,47.8148,592,0,0,1,0,7840,39965444,4194304
120,22611,175.684,0,vmcache,32,1000,tpcc,1024,94.6385,48.2935,550,35865,0,1,1120.78,8344,1374970992,4194304
121,33370,258.199,0,vmcache,32,1000,tpcc,1024,94.7345,48.683,758,0,0,1,0,7978,32709102,4194304
122,33798,258.352,0,vmcache,32,1000,tpcc,1024,94.8299,49.0726,765,0,0,1,0,7738,33153686,4194304
123,33567,257.773,0,vmcache,32,1000,tpcc,1024,94.9282,49.4613,777,0,0,1,0,8484,36615004,4194304
124,24336,185.801,0,vmcache,32,1000,tpcc,1024,95.0004,49.7414,540,0,0,1,0,7720,38300708,4194304
125,25302,190.34,0,vmcache,32,1000,tpcc,1024,94.6325,50.2502,584,37172,0,1,1161.62,8408,1408838240,4194304
126,34359,258.793,0,vmcache,32,1000,tpcc,1024,94.7353,50.6404,773,0,0,1,0,8234,33516424,4194304
127,35033,259.25,0,vmcache,32,1000,tpcc,1024,94.8372,51.0314,768,0,0,1,0,7010,37442992,4194304
128,35321,258.562,0,vmcache,32,1000,tpcc,1024,94.9398,51.4216,732,0,0,1,0,8322,34287242,4194304
129,20860,154.426,0,vmcache,32,1000,tpcc,1024,94.9864,51.6615,457,1199,0,1,1199,8014,777933276,4194304
130,33628,247.551,0,vmcache,32,1000,tpcc,1024,94.6823,52.2373,788,33996,0,1,1133.2,8148,1201076136,4194304
131,35686,259.965,0,vmcache,32,1000,tpcc,1024,94.7866,52.6292,800,0,0,1,0,7924,34194226,4194304
132,36073,259.219,0,vmcache,32,1000,tpcc,1024,94.8914,53.0205,722,0,0,1,0,7958,35235298,4194304
133,35828,258.969,0,vmcache,32,1000,tpcc,1024,94.998,53.4109,798,0,0,1,0,7262,31523306,4194304
134,15778,111.406,0,vmcache,32,1000,tpcc,1024,94.5864,53.8071,352,38312,0,1,1197.25,8598,1433894916,4194304
135,36448,257.672,0,vmcache,32,1000,tpcc,1024,94.6936,54.1955,803,0,0,1,0,7526,34555324,4194304
136,36089,257.789,0,vmcache,32,1000,tpcc,1024,94.7993,54.5837,855,0,0,1,0,8318,46418322,4194304
137,36756,257.781,0,vmcache,32,1000,tpcc,1024,94.9065,54.9723,805,0,0,1,0,7922,31816440,4194304
138,32327,223.461,0,vmcache,32,1000,tpcc,1024,95.0003,55.3089,704,0,0,1,0,6822,32711392,4194304
139,21275,147.09,0,vmcache,32,1000,tpcc,1024,94.607,55.7583,434,38147,0,1,1192.09,8230,1459304174,4194304
140,37788,256.914,0,vmcache,32,1000,tpcc,1024,94.715,56.1455,814,0,0,1,0,7504,34517786,4194304
141,37282,257.266,0,vmcache,32,1000,tpcc,1024,94.8242,56.5328,889,0,0,1,0,7736,35229870,4194304
142,37981,257.48,0,vmcache,32,1000,tpcc,1024,94.9331,56.9209,784,0,0,1,0,7418,34932252,4194304
143,23057,153.477,0,vmcache,32,1000,tpcc,1024,94.986,57.1594,483,1223,0,1,1223,7104,806193896,4194304
144,36120,242.996,0,vmcache,32,1000,tpcc,1024,94.6641,57.7394,779,35860,0,1,1195.33,6900,1192298970,4194304
145,39257,258.629,0,vmcache,32,1000,tpcc,1024,94.779,58.129,843,0,0,1,0,8450,34184964,4194304
146,39240,259.141,0,vmcache,32,1000,tpcc,1024,94.892,58.5195,837,0,0,1,0,8072,33656836,4194304
147,36581,239.52,0,vmcache,32,1000,tpcc,1024,95.0003,58.8802,767,0,0,1,0,7870,32084116,4194304
148,24583,159.992,0,vmcache,32,1000,tpcc,1024,94.6381,59.3385,531,36429,0,1,1214.3,6742,1205674190,4194304
149,39958,259.227,0,vmcache,32,1000,tpcc,1024,94.7553,59.729,846,0,0,1,0,8280,34308864,4194304
150,40521,259.621,0,vmcache,32,1000,tpcc,1024,94.8742,60.12,861,0,0,1,0,7930,36011980,4194304
151,40341,259.586,0,vmcache,32,1000,tpcc,1024,94.9937,60.5112,828,0,0,1,0,7804,30215184,4194304
152,16935,110.086,0,vmcache,32,1000,tpcc,1024,94.5804,60.9088,383,38908,0,1,1215.88,8224,1459468050,4194304
153,41292,259.91,0,vmcache,32,1000,tpcc,1024,94.703,61.3003,857,0,0,1,0,6862,31766482,4194304
154,41196,259.004,0,vmcache,32,1000,tpcc,1024,94.8259,61.69,920,0,0,1,0,7496,30609996,4194304
155,41478,259.266,0,vmcache,32,1000,tpcc,1024,94.949,62.0804,863,0,0,1,0,7484,31051026,4194304
156,22709,141.5,0,vmcache,32,1000,tpcc,1024,94.5881,62.5076,459,35898,0,1,1196.6,7942,1176896920,4194304
157,42219,259.277,0,vmcache,32,1000,tpcc,1024,94.7116,62.898,881,0,0,1,0,8216,33459816,4194304
158,41924,259.988,0,vmcache,32,1000,tpcc,1024,94.8366,63.2893,904,0,0,1,0,7830,33097006,4194304
159,42778,259.43,0,vmcache,32,1000,tpcc,1024,94.9615,63.6799,878,0,0,1,0,6080,36672450,4194304
160,16877,101.168,0,vmcache,32,1000,tpcc,1024,94.5555,64.0598,361,38206,0,1,1193.94,7692,1522860514,4194304
161,42443,257.867,0,vmcache,32,1000,tpcc,1024,94.682,64.4485,806,0,0,1,0,7978,32573304,4194304
162,42742,258.293,0,vmcache,32,1000,tpcc,1024,94.8082,64.8376,852,0,0,1,0,7754,33700902,4194304
163,43674,256.805,0,vmcache,32,1000,tpcc,1024,94.937,65.2241,896,0,0,1,0,7568,33563714,4194304
164,21385,123.836,0,vmcache,32,1000,tpcc,1024,94.9879,65.4164,450,1044,0,1,1044,7706,1218014896,4194304
165,40982,239.703,0,vmcache,32,1000,tpcc,1024,94.6709,65.9968,831,36814,0,1,1187.55,7650,1482679566,4194304
166,43906,255.633,0,vmcache,32,1000,tpcc,1024,94.8034,66.3816,886,0,0,1,0,7952,30121540,4194304
167,44146,255.926,0,vmcache,32,1000,tpcc,1024,94.9361,66.7667,912,0,0,1,0,7824,32288142,4194304
168,25253,148.613,0,vmcache,32,1000,tpcc,1024,94.5825,67.2055,522,36109,0,1,1164.81,8170,1133206936,4194304
169,44805,256.785,0,vmcache,32,1000,tpcc,1024,94.7175,67.592,899,0,0,1,0,8062,30483610,4194304
170,44196,255.02,0,vmcache,32,1000,tpcc,1024,94.8523,67.9757,918,0,0,1,0,8042,32226714,4194304
171,45031,256.184,0,vmcache,32,1000,tpcc,1024,94.9876,68.361,933,0,0,1,0,7890,30853194,4194304
172,18331,104.785,0,vmcache,32,1000,tpcc,1024,94.6002,68.7407,366,37248,0,1,1164,7654,1505109968,4194304
173,46416,256.547,0,vmcache,32,1000,tpcc,1024,94.7414,69.1265,955,0,0,1,0,7062,33222714,4194304
174,46497,256.445,0,vmcache,32,1000,tpcc,1024,94.883,69.5122,934,0,0,1,0,7572,33167948,4194304
175,38262,211.66,0,vmcache,32,1000,tpcc,1024,95.0003,69.8304,784,0,0,1,0,6938,33789982,4194304
176,31925,177.57,0,vmcache,32,1000,tpcc,1024,94.6727,70.312,641,35967,0,1,1160.23,7854,1217119862,4194304
177,47440,257.496,0,vmcache,32,1000,tpcc,1024,94.8185,70.6993,953,0,0,1,0,8060,30320166,4194304
178,47266,258.848,0,vmcache,32,1000,tpcc,1024,94.9622,71.0887,929,0,0,1,0,7498,31658718,4194304
179,20762,110.637,0,vmcache,32,1000,tpcc,1024,94.5918,71.4718,393,36343,0,1,1135.72,7884,1408332226,4194304
180,47974,258.312,0,vmcache,32,1000,tpcc,1024,94.7403,71.8603,953,0,0,1,0,7376,32059124,4194304
181,48606,257.699,0,vmcache,32,1000,tpcc,1024,94.8873,72.248,914,0,0,1,0,7676,32315926,4194304
182,36905,200.105,0,vmcache,32,1000,tpcc,1024,95.0003,72.5488,739,0,0,1,0,7996,31869092,4194304
183,31611,164.883,0,vmcache,32,1000,tpcc,1024,94.6634,73.0142,628,36464,0,1,1139.5,7724,1438482430,4194304
184,48641,256.078,0,vmcache,32,1000,tpcc,1024,94.8114,73.3989,1000,0,0,1,0,7418,29598586,4194304
185,48817,255.621,0,vmcache,32,1000,tpcc,1024,94.9591,73.783,1005,0,0,1,0,7026,34287124,4194304
186,21200,111.98,0,vmcache,32,1000,tpcc,1024,94.5925,74.1667,436,36144,0,1,1129.5,7698,1409840964,4194304
187,49343,254.805,0,vmcache,32,1000,tpcc,1024,94.7423,74.5496,988,0,0,1,0,7750,30193666,4194304
188,49505,254.961,0,vmcache,32,1000,tpcc,1024,94.8899,74.9331,934,0,0,1,0,7840,29458772,4194304
189,36849,188.469,0,vmcache,32,1000,tpcc,1024,95.0004,75.2163,701,0,0,1,0,7678,33832552,4194304
190,35056,175.488,0,vmcache,32,1000,tpcc,1024,94.6758,75.6948,684,36004,0,1,1125.12,6332,1461091532,4194304
191,49857,253.508,0,vmcache,32,1000,tpcc,1024,94.8266,76.0756,1003,0,0,1,0,7850,35165490,4194304
192,49927,252.801,0,vmcache,32,1000,tpcc,1024,94.974,76.4554,1005,0,0,1,0,7210,31597044,4194304
193,22069,110.91,0,vmcache,32,1000,tpcc,1024,94.612,76.8352,443,35773,0,1,1117.91,8348,1399529972,4194304
194,50689,253.121,0,vmcache,32,1000,tpcc,1024,94.7613,77.2154,1018,0,0,1,0,7852,36080062,4194304
195,50624,252.754,0,vmcache,32,1000,tpcc,1024,94.9118,77.595,1007,0,0,1,0,8036,35122768,4194304
196,30441,151.312,0,vmcache,32,1000,tpcc,1024,95.0004,77.8223,584,0,0,1,0,6292,32612662,4194304
197,43879,213.754,0,vmcache,32,1000,tpcc,1024,94.7028,78.3566,882,35769,0,1,1117.78,7820,1355276676,4194304
198,52667,254.191,0,vmcache,32,1000,tpcc,1024,94.8557,78.7383,1025,0,0,1,0,7682,31082710,4194304
199,49131,240.438,0,vmcache,32,1000,tpcc,1024,95.0004,79.0995,925,0,0,1,0,6892,32475090,4194304
200,26593,128.391,0,vmcache,32,1000,tpcc,1024,94.6635,79.5008,549,34984,0,1,1093.25,8304,1329562356,4194304
201,51639,252.273,0,vmcache,32,1000,tpcc,1024,94.8135,79.8797,1008,0,0,1,0,7772,31402492,4194304
202,52506,251.453,0,vmcache,32,1000,tpcc,1024,94.9654,80.2575,1004,0,0,1,0,7744,31985084,4194304
203,24136,116.152,0,vmcache,32,1000,tpcc,1024,94.6192,80.64,463,34910,0,1,1090.94,8238,1360525714,4194304
204,53599,251.73,0,vmcache,32,1000,tpcc,1024,94.7761,81.0183,972,0,0,1,0,7352,33073148,4194304
205,53999,251.559,0,vmcache,32,1000,tpcc,1024,94.9336,81.3958,1066,0,0,1,0,7826,35860896,4194304
206,25344,116.758,0,vmcache,32,1000,tpcc,1024,94.6096,81.7699,466,33331,0,1,1075.19,8226,1320590428,4194304
207,53083,250.668,0,vmcache,32,1000,tpcc,1024,94.7513,82.1534,1078,1254,0,1,1254,7312,1456852090,4194304
208,55095,251.824,0,vmcache,32,1000,tpcc,1024,94.9116,82.5315,1038,0,0,1,0,7296,34890190,4194304
209,30851,142.402,0,vmcache,32,1000,tpcc,1024,95.0004,82.7453,549,0,0,1,0,7862,31260028,4194304
210,49863,226.031,0,vmcache,32,1000,tpcc,1024,94.7297,83.2926,913,34840,0,1,1088.75,7886,1370786686,4194304
211,54915,251.68,0,vmcache,32,1000,tpcc,1024,94.8894,83.6705,1037,0,0,1,0,7782,30453844,4194304
212,38073,173.965,0,vmcache,32,1000,tpcc,1024,95.0004,83.9314,727,0,0,1,0,7108,32413700,4194304
213,43742,193.293,0,vmcache,32,1000,tpcc,1024,94.711,84.4295,806,34855,0,1,1089.22,8190,1410406074,4194304
214,56278,252.008,0,vmcache,32,1000,tpcc,1024,94.8752,84.8076,1077,0,0,1,0,7700,30264234,4194304
215,43218,192.527,0,vmcache,32,1000,tpcc,1024,95.0004,85.0963,813,0,0,1,0,7848,34232624,4194304
216,39485,174.617,0,vmcache,32,1000,tpcc,1024,94.7011,85.5662,759,34855,0,1,1089.22,7890,1472296416,4194304
217,57542,252.805,0,vmcache,32,1000,tpcc,1024,94.8686,85.9454,1091,0,0,1,0,8054,31831278,4194304
218,45253,199.113,0,vmcache,32,1000,tpcc,1024,95.0004,86.244,853,0,0,1,0,6300,31065250,4194304
219,39828,170.516,0,vmcache,32,1000,tpcc,1024,94.7079,86.705,739,34413,0,1,1075.41,7432,1398073506,4194304
220,57772,250.348,0,vmcache,32,1000,tpcc,1024,94.8783,87.0808,1049,0,0,1,0,7760,32824750,4194304
