vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=256,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
38,78601,236.105,186.07,vmcache,32,1000000000,rndread,128,94.9867,1.77832,1056,9615,46860,1,150.234,2470,59287814,2097152
39,79463,238.59,175.32,vmcache,32,1000000000,rndread,128,94.9859,1.82447,1053,10504,45656,1,147.944,2032,59418444,2097152
40,77563,237.301,181.93,vmcache,32,1000000000,rndread,128,94.9826,1.87098,1062,10530,45420,1,148.31,2314,62079412,2097152
41,80301,237.824,174.93,vmcache,32,1000000000,rndread,128,94.9832,1.91539,1073,9910,45936,1,147.91,2608,63880076,2097152
42,78092,237.645,178.613,vmcache,32,1000000000,rndread,128,94.9899,1.95874,1069,9508,45725,1,148.562,2686,61628750,2097152
43,78706,237.32,184.934,vmcache,32,1000000000,rndread,128,94.9887,2.00232,983,9507,46228,1,148.547,2672,60658962,2097152
44,77333,233.102,175.551,vmcache,32,1000000000,rndread,128,94.995,2.04178,988,8429,45911,1,147.877,2418,59171686,2097152
45,77633,231.77,178.891,vmcache,32,1000000000,rndread,128,94.9901,2.08638,1042,10015,44777,1,149.478,2204,60850206,2097152
46,77742,232.121,176.859,vmcache,32,1000000000,rndread,128,94.9813,2.12772,993,9014,46286,1,147.77,2490,56277522,2097152
47,77615,232.574,178.371,vmcache,32,1000000000,rndread,128,94.9832,2.16839,987,8738,45739,1,145.633,2092,60163866,2097152
48,77877,233.215,174.078,vmcache,32,1000000000,rndread,128,94.9847,2.2129,1007,9908,44642,1,145.706,2308,61162092,2097152
49,76588,232.461,176.391,vmcache,32,1000000000,rndread,128,94.9969,2.25263,1018,8281,45156,1,145.281,2456,63995954,2097152
50,78376,234.5,171.91,vmcache,32,1000000000,rndread,128,94.9901,2.30209,1005,11525,44009,1,144.062,2768,60905854,2097152
51,78816,232.809,184.695,vmcache,32,1000000000,rndread,128,94.9765,2.34246,1002,8524,47190,1,146.966,2532,67083662,2097152
52,76833,233.242,171.316,vmcache,32,1000000000,rndread,128,94.9816,2.38911,1071,10669,43625,1,144.176,2456,58350138,2097152
53,78137,235.234,169.48,vmcache,32,1000000000,rndread,128,94.9953,2.43618,1012,10756,43279,1,145.351,2472,57722696,2097152
54,77998,233.16,178.871,vmcache,32,1000000000,rndread,128,94.9822,2.4801,1012,9760,46048,1,145.672,2524,56767742,2097152
55,79234,233.766,173.578,vmcache,32,1000000000,rndread,128,94.983,2.52531,958,10134,44611,1,144.771,2148,61382326,2097152
56,75865,232.645,174.758,vmcache,32,1000000000,rndread,128,94.9966,2.56608,1035,8700,44738,1,145,2466,61175460,2097152
57,79259,233.062,174.594,vmcache,32,1000000000,rndread,128,94.9975,2.61045,987,9872,44696,1,145.176,2562,57289446,2097152
58,78088,232.668,187.109,vmcache,32,1000000000,rndread,128,94.9902,2.64705,993,7253,47900,1,142.216,2468,74811582,2097152
59,78075,233.125,184.062,vmcache,32,1000000000,rndread,128,94.9802,2.68721,975,8434,47041,1,142.949,2556,64251298,2097152
60,79200,234.422,175.035,vmcache,32,1000000000,rndread,128,94.9886,2.73018,995,9539,44888,1,144.53,2272,56349558,2097152
61,78209,233.32,181.652,vmcache,32,1000000000,rndread,128,94.9838,2.77079,1024,8623,46503,1,143.717,2520,64569140,2097152
62,78555,234.098,179.332,vmcache,32,1000000000,rndread,128,94.9862,2.81291,954,9109,45594,1,144.587,2618,57416008,2097152
63,79003,235.82,173.734,vmcache,32,1000000000,rndread,128,94.9801,2.86318,1033,11890,44013,1,143.253,2584,55830726,2097152
64,78721,236.582,169.641,vmcache,32,1000000000,rndread,128,94.9972,2.90767,1006,9845,44206,1,144.779,2734,58534522,2097152
65,79081,234.453,179.293,vmcache,32,1000000000,rndread,128,94.9953,2.95023,1009,9385,45899,1,144.385,2482,58452246,2097152
66,80675,235.004,180.059,vmcache,32,1000000000,rndread,128,94.9837,2.99532,1027,10183,46006,1,143.423,2496,53877948,2097152
67,78458,234.992,177.602,vmcache,32,1000000000,rndread,128,94.9808,3.0409,1018,10158,45105,1,143.07,2030,56404648,2097152
68,79256,236.812,171.066,vmcache,32,1000000000,rndread,128,94.9896,3.08752,975,10470,44243,1,143.425,2582,55498210,2097152
69,78726,235.238,178.238,vmcache,32,1000000000,rndread,128,94.9994,3.12855,1000,8643,45629,1,146.492,2642,61550782,2097152
70,80379,235.594,178.184,vmcache,32,1000000000,rndread,128,94.996,3.17321,994,10014,45615,1,143.057,2350,59469918,2097152
71,80144,236.035,177.34,vmcache,32,1000000000,rndread,128,94.9908,3.21929,1002,10293,45399,1,142.958,2474,58021984,2097152
72,79484,234.789,178.848,vmcache,32,1000000000,rndread,128,94.9907,3.26199,1051,9374,45785,1,142.03,2806,58247046,2097152
73,77949,233.758,177.738,vmcache,32,1000000000,rndread,128,94.9965,3.30327,1046,8871,45501,1,145.426,2740,71128522,2097152
74,81014,235.867,172.59,vmcache,32,1000000000,rndread,128,94.9846,3.35454,995,12302,44183,1,143.047,2206,60732526,2097152
75,80188,235.938,175.637,vmcache,32,1000000000,rndread,128,94.9795,3.40206,963,10740,44886,1,143.2,2548,64152786,2097152
76,80142,237.68,174.102,vmcache,32,1000000000,rndread,128,94.9909,3.44839,991,10564,44341,1,144.712,2558,75493952,2097152
77,78421,234.172,172.059,vmcache,32,1000000000,rndread,128,94.9869,3.49586,988,10933,44353,1,141.987,2666,56074118,2097152
78,80108,236.379,185.16,vmcache,32,1000000000,rndread,128,94.9884,3.53805,1034,9133,46231,1,142.703,2440,62462446,2097152
79,79420,235.402,180.078,vmcache,32,1000000000,rndread,128,94.991,3.57852,1021,8650,46464,1,144.167,2206,59476330,2097152
80,81372,238.68,164.758,vmcache,32,1000000000,rndread,128,94.9974,3.63092,1017,12483,42984,1,145.151,2374,58989296,2097152
81,79451,236.07,172.707,vmcache,32,1000000000,rndread,128,94.999,3.67886,1011,11080,44213,1,143.896,2394,63695348,2097152
82,82109,236.402,177.102,vmcache,32,1000000000,rndread,128,94.9878,3.72692,1053,10992,45338,1,144.632,2648,54026916,2097152
83,80946,236.832,174.668,vmcache,32,1000000000,rndread,128,94.9834,3.77544,1024,11204,44715,1,143.641,2432,56438220,2097152
84,80131,236.426,176.008,vmcache,32,1000000000,rndread,128,94.983,3.82277,1057,11016,44670,1,144.947,2554,55587538,2097152
85,79208,237.203,174.641,vmcache,32,1000000000,rndread,128,94.9862,3.87094,1021,11120,44296,1,144.416,2530,63418856,2097152
86,81765,238.34,174.715,vmcache,32,1000000000,rndread,128,94.9798,3.91914,978,11060,45382,1,141.795,2590,55719192,2097152
87,81206,236.516,176.93,vmcache,32,1000000000,rndread,128,94.9805,3.96367,1003,9798,45550,1,144.088,2566,53110764,2097152
88,81789,239.363,169.492,vmcache,32,1000000000,rndread,128,94.9931,4.01251,1002,11353,43830,1,143.709,2414,55168564,2097152
89,79900,239.328,178.902,vmcache,32,1000000000,rndread,128,94.9852,4.05823,1060,10301,46590,1,145.085,2668,58247384,2097152
90,82706,239.434,172.098,vmcache,32,1000000000,rndread,128,94.9996,4.10271,1069,9832,45156,1,142.493,2788,53645752,2097152
91,82735,237.734,179.918,vmcache,32,1000000000,rndread,128,94.9871,4.14507,1073,9096,47699,1,144.381,2768,53012330,2097152
92,79772,239.324,174.012,vmcache,32,1000000000,rndread,128,94.9865,4.19157,1027,10573,45715,1,144.836,2542,61985958,2097152
93,82231,240.926,158.082,vmcache,32,1000000000,rndread,128,94.9955,4.24266,1069,11970,43784,1,142.5,2526,59422198,2097152
94,81054,238.27,171.16,vmcache,32,1000000000,rndread,128,94.9844,4.29038,1053,10916,45912,1,143.632,2740,60920242,2097152
95,83935,242.469,159.664,vmcache,32,1000000000,rndread,128,94.9957,4.33704,1074,10437,45463,1,144.958,2728,59737196,2097152
96,84272,240.832,167.734,vmcache,32,1000000000,rndread,128,94.985,4.38263,1052,10275,47256,1,142.708,2756,59741582,2097152
97,81211,242.18,158.496,vmcache,32,1000000000,rndread,128,94.9881,4.43548,1091,12555,44002,1,145.988,2776,55591584,2097152
98,83334,242.457,150.023,vmcache,32,1000000000,rndread,128,94.9989,4.48487,1025,11464,44595,1,145.114,2542,55899652,2097152
99,82990,241.699,160.859,vmcache,32,1000000000,rndread,128,94.9915,4.53046,1041,10082,47197,1,144.029,2500,51735964,2097152
100,84233,242.766,156.328,vmcache,32,1000000000,rndread,128,94.9932,4.57669,1031,10437,46489,1,144.958,2760,58332858,2097152
101,82131,241.098,159.34,vmcache,32,1000000000,rndread,128,94.9846,4.62107,1082,9801,47552,1,144.132,2734,51994400,2097152
102,85854,243.895,150.496,vmcache,32,1000000000,rndread,128,94.9885,4.66692,1140,10321,46726,1,141.384,2496,57888892,2097152
103,81945,241.637,151.266,vmcache,32,1000000000,rndread,128,94.9821,4.71275,1085,10357,47012,1,143.847,2658,51876620,2097152
104,84862,246.477,146.457,vmcache,32,1000000000,rndread,128,94.9993,4.75844,1104,10081,46329,1,144.014,2714,52213894,2097152
105,83743,241.965,155.375,vmcache,32,1000000000,rndread,128,94.9902,4.79981,1035,8967,48825,1,142.333,2804,48550850,2097152
106,84000,244.207,148.297,vmcache,32,1000000000,rndread,128,94.9906,4.84325,1123,9320,47909,1,145.625,2816,63946060,2097152
107,85539,247.84,134.539,vmcache,32,1000000000,rndread,128,95.0003,4.89313,1095,11591,45897,1,143.099,2662,57175216,2097152
108,83751,244.312,145.238,vmcache,32,1000000000,rndread,128,94.9861,4.93906,1125,10315,48323,1,143.264,2526,50728918,2097152
109,84606,245.797,136.574,vmcache,32,1000000000,rndread,128,94.9855,4.98743,1103,11134,46746,1,144.597,2662,55952080,2097152
110,86918,247.793,130.344,vmcache,32,1000000000,rndread,128,94.9923,5.03671,1133,11437,46327,1,144.772,2660,59713542,2097152
111,83860,248.277,132.602,vmcache,32,1000000000,rndread,128,94.9937,5.08853,1085,12191,46056,1,143.424,2684,57810920,2097152
112,86544,248.371,131.992,vmcache,32,1000000000,rndread,128,94.9797,5.1373,1131,11068,48395,1,143.74,2810,57452938,2097152
113,86115,247.18,125.969,vmcache,32,1000000000,rndread,128,94.9921,5.18539,1119,10972,46096,1,144.368,2446,51467102,2097152
114,86303,248.82,127.262,vmcache,32,1000000000,rndread,128,94.9818,5.23678,1081,12017,47315,1,141.376,2716,55992560,2097152
115,85686,250.188,126.5,vmcache,32,1000000000,rndread,128,94.9977,5.28094,1165,9577,47902,1,142.94,2700,51667130,2097152
116,86646,248.871,122.234,vmcache,32,1000000000,rndread,128,94.9875,5.33572,1215,13210,46186,1,145.165,2328,49646420,2097152
117,86792,249.82,119.996,vmcache,32,1000000000,rndread,128,94.9813,5.38507,1119,11510,47910,1,143.875,2596,48963404,2097152
118,86979,249.68,118.863,vmcache,32,1000000000,rndread,128,94.9935,5.43059,1098,10042,47620,1,141.437,2482,52546970,2097152
119,86410,250.285,118.277,vmcache,32,1000000000,rndread,128,94.9911,5.47873,1150,10814,48127,1,144.187,2774,56023112,2097152
120,87694,250.824,119.336,vmcache,32,1000000000,rndread,128,94.9808,5.52644,1210,10702,49060,1,142.693,2860,59848282,2097152
121,87974,253.059,111.789,vmcache,32,1000000000,rndread,128,94.9787,5.58027,1093,12602,46898,1,144.851,2708,48115754,1048576
122,87998,253.336,110.625,vmcache,32,1000000000,rndread,128,94.9991,5.62613,1151,9980,47762,1,142.571,2430,54974214,1048576
123,86120,249.16,118.23,vmcache,32,1000000000,rndread,128,94.9849,5.66547,1158,8045,51776,1,143.661,2836,50552414,1048576
124,88417,252.836,110.434,vmcache,32,1000000000,rndread,128,94.9853,5.71272,1165,10604,48838,1,143.297,2854,57535030,1048576
125,88216,253.504,104.254,vmcache,32,1000000000,rndread,128,94.9952,5.76153,1136,11070,47681,1,145.658,2704,54338452,1048576
126,88429,253.16,105.824,vmcache,32,1000000000,rndread,128,94.9905,5.80946,1139,10795,49120,1,142.039,2648,46005958,1048576
127,88090,253.797,102.273,vmcache,32,1000000000,rndread,128,94.9831,5.86104,1119,11973,48289,1,144.253,2812,80705694,1048576
128,88186,252.938,99.7578,vmcache,32,1000000000,rndread,128,94.9842,5.91099,1235,11453,47897,1,143.162,2846,51000308,1048576
129,88926,254.32,103.34,vmcache,32,1000000000,rndread,128,94.9794,5.95576,1170,9682,50493,1,142.382,2696,47735710,1048576
130,89267,255.012,96.4922,vmcache,32,1000000000,rndread,128,94.9891,6.0049,1204,11173,47980,1,143.244,2694,49172460,1048576
131,88500,254.977,93.1367,vmcache,32,1000000000,rndread,128,94.9844,6.05428,1191,11283,49096,1,142.823,2448,46431148,1048576
132,89749,256.195,92.8125,vmcache,32,1000000000,rndread,128,94.9998,6.0978,1218,9307,49691,1,143.185,2442,58527994,1048576
133,89264,254.141,94.0312,vmcache,32,1000000000,rndread,128,94.9895,6.14686,1228,11273,49462,1,146.403,2650,48292870,1048576
134,90554,258.203,87.4492,vmcache,32,1000000000,rndread,128,94.9819,6.19702,1237,11410,49907,1,142.625,2636,55911204,1048576
135,90161,257.484,83.2656,vmcache,32,1000000000,rndread,128,94.9987,6.24866,1210,11932,47176,1,143.759,2742,50890664,1048576
136,89788,255.992,86.0312,vmcache,32,1000000000,rndread,128,94.9868,6.29898,1187,11589,49652,1,144.863,2672,55509526,1048576
137,90646,257.555,83.8086,vmcache,32,1000000000,rndread,128,94.9807,6.34685,1250,10719,50382,1,144.851,2714,45422012,1048576
138,89717,257.855,77.9922,vmcache,32,1000000000,rndread,128,94.9866,6.3998,1260,12392,47747,1,145.788,2452,57596398,1048576
139,91389,258.449,80.2891,vmcache,32,1000000000,rndread,128,94.9872,6.44641,1216,10248,50474,1,144.338,2638,51459218,1048576
140,91793,260.43,77.1992,vmcache,32,1000000000,rndread,128,94.9867,6.49496,1334,10904,50424,1,145.387,2572,44700256,1048576
141,91609,260.223,75.1797,vmcache,32,1000000000,rndread,128,94.9734,6.54964,1277,13043,49381,1,144.922,2738,51452490,1048576
142,91430,261.645,75.1133,vmcache,32,1000000000,rndread,128,94.9841,6.59396,1237,9515,51214,1,142.015,2822,46469178,1048576
143,92355,261.031,71.1602,vmcache,32,1000000000,rndread,128,94.9869,6.64002,1293,10107,51131,1,144.386,2746,44290520,1048576
144,92113,262.254,71.7188,vmcache,32,1000000000,rndread,128,94.9757,6.68766,1235,10586,52092,1,145.014,2710,46986950,1048576
145,93486,263.797,64.7344,vmcache,32,1000000000,rndread,128,94.9954,6.73628,1272,10869,49566,1,143.013,2844,47123484,1048576
146,93070,262.855,63.6562,vmcache,32,1000000000,rndread,128,94.9846,6.79179,1331,13290,49571,1,144.457,2528,43313004,1048576
147,93484,264.176,66.2852,vmcache,32,1000000000,rndread,128,94.9859,6.83582,1285,9365,52753,1,144.077,2672,51603660,1048576
148,93111,263.809,59.3867,vmcache,32,1000000000,rndread,128,94.9984,6.88332,1286,10451,50543,1,145.153,2844,40454264,1048576
149,92867,263.328,56.8398,vmcache,32,1000000000,rndread,128,94.9808,6.93915,1302,13328,50157,1,143.312,2810,47053872,1048576
150,94417,267.109,53.5742,vmcache,32,1000000000,rndread,128,94.997,6.99207,1236,12287,49263,1,144.553,2838,38797034,1048576
151,94414,265.375,53.8594,vmcache,32,1000000000,rndread,128,94.9885,7.04254,1241,11388,51712,1,144.152,2662,61344184,1048576
152,93284,266.812,51.4961,vmcache,32,1000000000,rndread,128,94.9845,7.09285,1338,11338,51759,1,143.519,2784,97313102,1048576
153,95247,267.883,47.7656,vmcache,32,1000000000,rndread,128,94.9916,7.14843,1334,13167,49336,1,143.12,2636,43875102,1048576
154,94762,265.984,48.7266,vmcache,32,1000000000,rndread,128,94.9801,7.19763,1300,10944,52549,1,145.92,2838,67595462,1048576
155,94980,268.145,43.1875,vmcache,32,1000000000,rndread,128,94.9966,7.24954,1360,11973,49840,1,144.253,2660,43170686,1048576
156,95904,269.594,43.2617,vmcache,32,1000000000,rndread,128,94.9924,7.29977,1399,11345,52518,1,145.449,2684,41663454,1048576
157,96283,270.008,40.6602,vmcache,32,1000000000,rndread,128,94.9951,7.34832,1386,10810,52600,1,146.081,2304,50518148,1048576
158,95856,270.461,37.8789,vmcache,32,1000000000,rndread,128,94.994,7.39992,1381,11752,52013,1,145.086,2676,39598228,1048576
159,96450,270.68,34.6758,vmcache,32,1000000000,rndread,128,94.9942,7.45305,1385,12368,51451,1,143.814,2648,36740786,1048576
160,96802,271.637,34.0547,vmcache,32,1000000000,rndread,128,94.9739,7.50396,1399,11652,54164,1,145.65,2766,32416446,1048576
161,97450,272.961,32.5508,vmcache,32,1000000000,rndread,128,94.9907,7.54826,1427,9344,53601,1,146,2844,33220482,1048576
162,97373,271.852,31.9648,vmcache,32,1000000000,rndread,128,94.9838,7.60388,1409,13118,51511,1,144.154,2616,35374644,1048576
163,96725,272.695,33.4414,vmcache,32,1000000000,rndread,128,94.9838,7.647,1337,9116,55342,1,144.698,2638,34530488,1048576
164,97368,271.461,32.0703,vmcache,32,1000000000,rndread,128,94.978,7.69903,1457,12059,52519,1,147.061,2956,32923124,1048576
165,98760,273.953,30.3555,vmcache,32,1000000000,rndread,128,94.9741,7.75303,1434,12567,52343,1,144.448,2696,94631306,1048576
166,96419,272.594,30.6211,vmcache,32,1000000000,rndread,128,94.9799,7.80569,1410,12037,51623,1,145.024,2696,53972222,1048576
167,98284,273.867,29.2188,vmcache,32,1000000000,rndread,128,94.9862,7.8583,1438,12030,51927,1,144.94,2652,52136030,1048576
168,99192,275.457,30.0078,vmcache,32,1000000000,rndread,128,94.9978,7.91086,1455,12017,51909,1,143.06,2486,27415864,1048576
169,97831,272.363,29.2734,vmcache,32,1000000000,rndread,128,94.9973,7.964,1375,12355,51939,1,145.353,2638,37250952,1048576
170,98415,274.242,28.3711,vmcache,32,1000000000,rndread,128,94.9989,8.02064,1428,13465,51063,1,146.359,2722,48612682,1048576
171,98015,274.648,29.9102,vmcache,32,1000000000,rndread,128,94.9834,8.07206,1470,11696,54359,1,142.634,2544,34018294,1048576
172,98323,274.715,27.4336,vmcache,32,1000000000,rndread,128,94.9947,8.12659,1458,12756,51084,1,143.326,2708,87542996,1048576
173,100009,275.621,28.7891,vmcache,32,1000000000,rndread,128,94.9793,8.17918,1469,12097,54202,1,144.012,2524,34307524,1048576
174,100048,276.59,27.0977,vmcache,32,1000000000,rndread,128,94.9955,8.23253,1432,12298,51546,1,143,2524,27257192,1048576
175,98129,276.074,28.293,vmcache,32,1000000000,rndread,128,94.9916,8.28115,1505,10726,54689,1,144.946,2700,56900674,1048576
176,100114,276.859,27.9219,vmcache,32,1000000000,rndread,128,94.9801,8.33273,1448,11613,54534,1,145.162,2730,94186976,1048576
177,101509,279.066,27.7383,vmcache,32,1000000000,rndread,128,94.9901,8.38152,1515,10659,54227,1,142.12,2622,30376282,1048576
178,100630,278.281,27.0508,vmcache,32,1000000000,rndread,128,94.9847,8.43551,1517,12589,53586,1,144.701,2680,37269630,1048576
179,99278,277.434,26.0625,vmcache,32,1000000000,rndread,128,94.9771,8.49163,1554,13253,52822,1,144.054,2836,93356890,1048576
180,101295,279.445,25.293,vmcache,32,1000000000,rndread,128,94.9946,8.5466,1451,12656,51632,1,143.818,2640,44907426,1048576
181,101045,279.312,24.8828,vmcache,32,1000000000,rndread,128,94.9912,8.60388,1525,13569,52571,1,142.832,2704,92041034,1048576
182,101517,280.945,24.8555,vmcache,32,1000000000,rndread,128,94.9933,8.65938,1538,12876,53115,1,143.067,2714,64502962,1048576
183,100664,279.461,26.4062,vmcache,32,1000000000,rndread,128,94.9787,8.70672,1527,10265,56885,1,142.569,2806,33114676,1048576
184,101485,278.91,24.2578,vmcache,32,1000000000,rndread,128,94.9986,8.76114,1533,12593,51473,1,144.747,2728,77714656,1048576
185,101691,280.102,25.4766,vmcache,32,1000000000,rndread,128,94.9817,8.8116,1507,11169,56188,1,145.052,2592,59166726,1048576
186,102197,281.781,24.1328,vmcache,32,1000000000,rndread,128,94.9888,8.85954,1570,10466,55460,1,145.361,2672,35515324,1048576
187,102795,283.109,25.082,vmcache,32,1000000000,rndread,128,94.9754,8.90982,1618,11247,56726,1,144.192,2768,56602286,1048576
188,102285,282.391,22.332,vmcache,32,1000000000,rndread,128,94.9991,8.96084,1616,11563,53183,1,142.753,2712,82567620,1048576
189,102515,281.109,23.168,vmcache,32,1000000000,rndread,128,94.9961,9.01748,1592,13382,53210,1,142.362,2816,34696274,1048576
190,102726,282.289,22.3672,vmcache,32,1000000000,rndread,128,94.999,9.07319,1603,13105,53332,1,144.011,2520,27589554,1048576
191,103616,283.082,22.793,vmcache,32,1000000000,rndread,128,94.9802,9.12661,1654,12558,56124,1,144.345,2744,34042558,1048576
192,103717,284.352,22.8867,vmcache,32,1000000000,rndread,128,94.978,9.17457,1597,10395,56881,1,142.397,2552,53148308,1048576
193,103636,284.555,21.2891,vmcache,32,1000000000,rndread,128,94.9895,9.22799,1663,12319,53960,1,143.244,2602,28607168,1048576
194,103191,283.258,21.9492,vmcache,32,1000000000,rndread,128,94.9829,9.2781,1634,11211,56255,1,143.731,2462,31122798,1048576
195,103781,284.988,21.1367,vmcache,32,1000000000,rndread,128,94.9823,9.32863,1702,11458,56046,1,143.225,2340,78031120,1048576
196,104927,286.129,21.3477,vmcache,32,1000000000,rndread,128,94.9753,9.38039,1663,11820,56474,1,144.146,2488,29613744,1048576
197,103988,286.867,19.7695,vmcache,32,1000000000,rndread,128,94.9986,9.43313,1700,12108,53778,1,142.447,2514,84468168,1048576
198,104743,284.68,20.3125,vmcache,32,1000000000,rndread,128,94.9833,9.489,1722,13286,55421,1,142.86,2768,57367006,1048576
199,104252,286.609,18.7969,vmcache,32,1000000000,rndread,128,94.9886,9.54887,1702,14578,52839,1,142.922,2684,27608536,1048576
200,104975,285.5,18.2656,vmcache,32,1000000000,rndread,128,94.9914,9.60877,1685,14366,52755,1,143.66,2676,40795254,1048576
