vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=64,mode=0] exmap:0
space: 180.617 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
34,13138,257.238,0,vmcache,32,1000,tpcc,64,94.9875,15.3316,856,4104,0,1,74.6182,9136,178273876,8388608
35,13511,257.008,0,vmcache,32,1000,tpcc,64,94.9847,15.7419,840,3893,0,1,73.4528,10054,145645642,8388608
36,14220,256.359,0,vmcache,32,1000,tpcc,64,94.9838,16.1508,775,3753,0,1,73.5882,9256,150061616,8388608
37,14459,258.688,0,vmcache,32,1000,tpcc,64,94.9964,16.5576,744,2757,0,1,74.5135,8208,155505580,8388608
38,15032,256.234,0,vmcache,32,1000,tpcc,64,94.9938,16.9684,619,3944,0,1,74.4151,8902,140998808,8388608
39,15167,255.844,0,vmcache,32,1000,tpcc,64,94.9883,17.3802,711,4314,0,1,74.3793,8054,155377068,8388608
40,15408,255.32,0,vmcache,32,1000,tpcc,64,94.9836,17.7917,621,4283,0,1,73.8448,8946,142606614,8388608
41,16201,255.836,0,vmcache,32,1000,tpcc,64,94.9803,18.2033,662,4233,0,1,72.9828,8822,150022954,8388608
42,16264,254.301,0,vmcache,32,1000,tpcc,64,94.9763,18.6136,583,4311,0,1,73.0678,8602,132824498,8388608
43,16627,256.191,0,vmcache,32,1000,tpcc,64,94.9993,19.0139,556,2125,0,1,73.2759,8510,112773404,8388608
44,16999,254.238,0,vmcache,32,1000,tpcc,64,94.9931,19.4261,510,4595,0,1,74.1129,8686,105530676,8388608
45,17577,255.215,0,vmcache,32,1000,tpcc,64,94.9925,19.8371,576,4194,0,1,72.3103,8760,93455306,8388608
46,17612,253.746,0,vmcache,32,1000,tpcc,64,94.9898,20.2475,558,4455,0,1,73.0328,7442,95967750,8388608
47,17809,254.445,0,vmcache,32,1000,tpcc,64,94.9916,20.6572,509,4107,0,1,72.0526,8996,116235496,8388608
48,18152,254.008,0,vmcache,32,1000,tpcc,64,94.99,21.0682,490,4409,0,1,74.7288,8972,104556222,8388608
49,18332,252.902,0,vmcache,32,1000,tpcc,64,94.9847,21.4792,518,4726,0,1,73.8438,9302,70647390,8388608
50,18699,254.164,0,vmcache,32,1000,tpcc,64,94.9849,21.8901,523,4407,0,1,73.45,9624,52532200,8388608
51,18849,252.082,0,vmcache,32,1000,tpcc,64,94.9814,22.2999,525,4741,0,1,74.0781,8294,59848010,8388608
52,19000,252.684,0,vmcache,32,1000,tpcc,64,94.9808,22.7092,583,4570,0,1,73.7097,8976,60755140,8388608
53,19211,253.723,0,vmcache,32,1000,tpcc,64,94.9838,23.1189,558,4330,0,1,73.3898,8536,50783896,8388608
54,19378,252.801,0,vmcache,32,1000,tpcc,64,94.9845,23.5285,583,4599,0,1,74.1774,9256,51813674,8388608
55,20057,252.906,0,vmcache,32,1000,tpcc,64,94.9869,23.9386,588,4634,0,1,73.5556,9142,69934696,8388608
56,20172,253.82,0,vmcache,32,1000,tpcc,64,94.9904,24.349,578,4461,0,1,74.35,8752,61417714,8388608
57,20272,253.949,0,vmcache,32,1000,tpcc,64,94.9942,24.7599,563,4488,0,1,73.5738,8828,64754050,8388608
58,20463,250.164,0,vmcache,32,1000,tpcc,64,94.974,25.1781,585,6709,0,1,72.1398,8580,50035770,8388608
59,20415,252.965,0,vmcache,32,1000,tpcc,64,94.9781,25.5887,589,4718,0,1,73.7188,9374,51936256,8388608
60,20541,252.949,0,vmcache,32,1000,tpcc,64,94.9849,25.9981,579,4505,0,1,73.8525,7612,49100662,8388608
61,21144,253.637,0,vmcache,32,1000,tpcc,64,94.9927,26.4085,570,4498,0,1,73.7377,7386,49493860,8388608
62,20815,250.656,0,vmcache,32,1000,tpcc,64,94.9946,26.8178,571,5091,0,1,73.7826,9124,53714784,8388608
63,21373,252.852,0,vmcache,32,1000,tpcc,64,94.9823,27.2389,579,6470,0,1,74.3678,8806,53497918,8388608
64,21997,252.355,0,vmcache,32,1000,tpcc,64,94.9924,27.6484,591,4697,0,1,73.3906,8918,58859978,8388608
65,21682,251.945,0,vmcache,32,1000,tpcc,64,94.979,28.069,579,6649,0,1,72.2717,8846,54423894,8388608
66,22204,252.488,0,vmcache,32,1000,tpcc,64,94.9963,28.4773,610,4461,0,1,71.9516,7936,50912608,8388608
67,21978,250.824,0,vmcache,32,1000,tpcc,64,94.9816,28.8975,574,6874,0,1,73.1277,7636,55937248,8388608
68,22609,252.293,0,vmcache,32,1000,tpcc,64,95.0004,29.3046,565,4296,0,1,72.8136,7848,41944202,8388608
69,22480,252.562,0,vmcache,32,1000,tpcc,64,94.9893,29.7274,582,6842,0,1,72.7872,8268,50868848,8388608
70,22803,251.785,0,vmcache,32,1000,tpcc,64,94.9803,30.1483,578,6737,0,1,72.4409,9074,49760312,8388608
71,23249,254.137,0,vmcache,32,1000,tpcc,64,94.9971,30.5597,600,4554,0,1,72.2857,8746,46535718,8388608
72,22932,250.328,0,vmcache,32,1000,tpcc,64,94.986,30.9784,586,6758,0,1,72.6667,8664,55499076,8388608
73,23560,250.883,0,vmcache,32,1000,tpcc,64,94.9764,31.3986,607,6878,0,1,73.1702,6348,53711300,8388608
74,23724,253.68,0,vmcache,32,1000,tpcc,64,94.9955,31.8087,585,4438,0,1,71.5806,8278,49135512,8388608
75,23405,249.93,0,vmcache,32,1000,tpcc,64,94.9821,32.2279,630,6980,0,1,72.7083,8418,54387176,8388608
76,24046,250.898,0,vmcache,32,1000,tpcc,64,94.9759,32.6465,631,6642,0,1,72.989,8746,53145706,8388608
77,23858,254.473,0,vmcache,32,1000,tpcc,64,94.9911,33.0591,681,4744,0,1,71.8788,8746,50833242,8388608
78,24266,250.156,0,vmcache,32,1000,tpcc,64,94.9812,33.4774,605,6744,0,1,71.7447,8932,51975698,8388608
79,24720,252.75,0,vmcache,32,1000,tpcc,64,94.9987,33.8865,669,4604,0,1,71.9375,7688,60020144,8388608
80,24686,251.156,0,vmcache,32,1000,tpcc,64,94.9925,34.3045,662,6489,0,1,72.1,8508,51422788,8388608
81,25002,251.785,0,vmcache,32,1000,tpcc,64,94.9863,34.724,664,6605,0,1,73.3889,8782,49014782,8388608
82,24821,251.473,0,vmcache,32,1000,tpcc,64,94.9779,35.1438,668,6721,0,1,73.0543,8256,50274972,8388608
83,25610,252.961,0,vmcache,32,1000,tpcc,64,94.9954,35.5535,642,4607,0,1,73.127,8420,53475442,8388608
84,25687,250.898,0,vmcache,32,1000,tpcc,64,94.9881,35.9725,699,6773,0,1,73.6196,9224,53366226,8388608
85,26199,251.336,0,vmcache,32,1000,tpcc,64,94.9827,36.392,675,6701,0,1,72.0538,7674,49539644,8388608
86,25923,251.75,0,vmcache,32,1000,tpcc,64,94.9767,36.8121,717,6756,0,1,71.8723,8460,48586978,8388608
87,26532,253.781,0,vmcache,32,1000,tpcc,64,95.0003,37.2216,720,4482,0,1,73.4754,8416,54883124,8388608
88,26908,252.898,0,vmcache,32,1000,tpcc,64,94.9985,37.6433,691,6667,0,1,72.4674,7708,54236424,8388608
89,26575,252.195,0,vmcache,32,1000,tpcc,64,94.9965,38.0639,648,6660,0,1,72.3913,7828,48104568,8388608
90,26863,251.672,0,vmcache,32,1000,tpcc,64,94.9923,38.4851,698,6936,0,1,73.0105,8228,58381364,8388608
91,27118,251.922,0,vmcache,32,1000,tpcc,64,94.9886,38.9065,721,6920,0,1,72.8421,8372,49046000,8388608
92,27549,251.363,0,vmcache,32,1000,tpcc,64,94.9894,39.3259,738,6757,0,1,71.883,8460,47550230,8388608
93,27219,250.992,0,vmcache,32,1000,tpcc,64,94.9869,39.747,684,7071,0,1,73.6562,8326,50041914,8388608
94,27797,251.754,0,vmcache,32,1000,tpcc,64,94.9895,40.1673,734,6811,0,1,71.6947,7806,55131562,8388608
95,28283,251.648,0,vmcache,32,1000,tpcc,64,94.9926,40.5879,696,6829,0,1,72.6489,8196,49649638,8388608
96,28323,251.949,0,vmcache,32,1000,tpcc,64,94.998,41.0078,715,6671,0,1,71.7312,8116,54160928,8388608
97,27850,249.082,0,vmcache,32,1000,tpcc,64,94.9743,41.4375,725,9052,0,1,71.8413,8576,50802270,8388608
98,28811,251.988,0,vmcache,32,1000,tpcc,64,94.9792,41.8587,775,6928,0,1,72.1667,8188,51984508,8388608
99,29214,252.039,0,vmcache,32,1000,tpcc,64,94.9876,42.279,807,6797,0,1,72.3085,8262,53212232,8388608
100,29179,251.32,0,vmcache,32,1000,tpcc,64,94.9937,42.6987,787,6873,0,1,72.3474,7740,54660524,8388608
101,29103,250.102,0,vmcache,32,1000,tpcc,64,94.9761,43.1291,741,8920,0,1,71.9355,8242,51837276,8388608
102,29233,251.926,0,vmcache,32,1000,tpcc,64,94.9808,43.5512,723,7038,0,1,71.8163,7586,49915868,8388608
103,29587,251.383,0,vmcache,32,1000,tpcc,64,94.9875,43.9715,717,6876,0,1,73.1489,8134,47347642,8388608
104,30143,250.961,0,vmcache,32,1000,tpcc,64,94.9948,44.3908,788,6893,0,1,73.3298,7578,53316068,8388608
105,29953,249.652,0,vmcache,32,1000,tpcc,64,94.976,44.8206,768,8978,0,1,71.824,8290,50390780,8388608
106,30700,251.941,0,vmcache,32,1000,tpcc,64,94.9817,45.242,753,6949,0,1,72.3854,7676,51858470,8388608
107,30526,251.551,0,vmcache,32,1000,tpcc,64,94.9884,45.6622,763,6866,0,1,72.2737,7862,58297640,8388608
108,30752,252.738,0,vmcache,32,1000,tpcc,64,94.9983,46.0838,731,6755,0,1,71.1053,8336,46711274,8388608
109,31244,250.574,0,vmcache,32,1000,tpcc,64,94.9801,46.5149,698,8885,0,1,72.2358,7646,55663840,8388608
110,31755,251.438,0,vmcache,32,1000,tpcc,64,94.9902,46.9351,754,6876,0,1,71.625,7862,49087980,4194304
111,31506,251.465,0,vmcache,32,1000,tpcc,64,94.9987,47.3548,747,6797,0,1,72.3085,8332,48813148,8388608
112,31702,248.867,0,vmcache,32,1000,tpcc,64,94.9803,47.7852,723,9212,0,1,72.5354,8030,51536730,4194304
113,32467,253.094,0,vmcache,32,1000,tpcc,64,94.9922,48.2078,795,6907,0,1,72.7053,8110,56107326,4194304
114,32579,249.617,0,vmcache,32,1000,tpcc,64,94.9745,48.6395,680,9200,0,1,71.875,8350,52921596,4194304
115,33027,252.992,0,vmcache,32,1000,tpcc,64,94.989,49.0614,790,6819,0,1,72.5426,7616,50032356,4194304
116,32428,248.516,0,vmcache,32,1000,tpcc,64,94.9744,49.4907,702,9102,0,1,72.2381,7762,49791232,4194304
117,33438,253.957,0,vmcache,32,1000,tpcc,64,94.992,49.9146,810,6923,0,1,72.1146,6096,55529404,4194304
118,33357,250.715,0,vmcache,32,1000,tpcc,64,94.9843,50.3461,731,8928,0,1,71.424,8456,47842506,4194304
119,33455,250.418,0,vmcache,32,1000,tpcc,64,94.998,50.7657,729,7049,0,1,71.9286,6532,42762644,4194304
120,34248,250.688,0,vmcache,32,1000,tpcc,64,94.9922,51.1972,757,8943,0,1,72.121,7898,46648660,4194304
121,33919,250.176,0,vmcache,32,1000,tpcc,64,94.9833,51.6288,694,9059,0,1,71.8968,8340,47786844,4194304
122,33737,250.18,0,vmcache,32,1000,tpcc,64,94.9767,52.0594,808,9007,0,1,71.4841,6010,47019884,4194304
123,34784,252.438,0,vmcache,32,1000,tpcc,64,94.997,52.4809,782,6886,0,1,72.4842,7630,42476286,4194304
124,34516,249.961,0,vmcache,32,1000,tpcc,64,94.9882,52.9131,712,9228,0,1,72.6614,7996,50422634,4194304
125,34777,250.008,0,vmcache,32,1000,tpcc,64,94.9846,53.3432,724,8877,0,1,71.016,7756,46654492,4194304
126,35099,251.156,0,vmcache,32,1000,tpcc,64,94.9775,53.7766,767,9193,0,1,72.3858,8254,61299130,4194304
127,35759,251.574,0,vmcache,32,1000,tpcc,64,95.0003,54.1967,779,6883,0,1,72.4526,6600,47656134,4194304
128,35101,250.836,0,vmcache,32,1000,tpcc,64,94.9955,54.6285,837,9043,0,1,71.7698,8098,58826892,4194304
129,35936,249.949,0,vmcache,32,1000,tpcc,64,94.9917,55.0594,815,9117,0,1,72.3571,7602,54438400,4194304
130,36544,250.598,0,vmcache,32,1000,tpcc,64,94.991,55.4902,769,8889,0,1,70.5476,5296,49535478,4194304
131,36303,250.164,0,vmcache,32,1000,tpcc,64,94.9883,55.9207,786,8971,0,1,71.1984,8108,47054500,4194304
132,36376,249.562,0,vmcache,32,1000,tpcc,64,94.9865,56.3504,820,9018,0,1,71.5714,7856,50679294,4194304
133,36778,250.254,0,vmcache,32,1000,tpcc,64,94.9882,56.7803,814,8871,0,1,71.5403,7322,54476376,4194304
134,37578,250.176,0,vmcache,32,1000,tpcc,64,94.9876,57.2114,838,9132,0,1,71.9055,8156,47552948,4194304
135,37197,250.301,0,vmcache,32,1000,tpcc,64,94.9902,57.6419,800,8934,0,1,71.472,7666,50654708,4194304
136,38099,250.301,0,vmcache,32,1000,tpcc,64,94.9944,58.0723,836,8976,0,1,71.808,5558,43700800,4194304
137,38120,250.961,0,vmcache,32,1000,tpcc,64,94.9993,58.5031,830,8864,0,1,70.912,8118,47904392,4194304
138,37863,247.629,0,vmcache,32,1000,tpcc,64,94.9768,58.9434,825,11300,0,1,72.4359,7810,53809754,4194304
139,38118,249.945,0,vmcache,32,1000,tpcc,64,94.9765,59.3764,824,9472,0,1,71.7576,8030,47380674,4194304
140,38756,250.562,0,vmcache,32,1000,tpcc,64,94.9834,59.8073,807,8967,0,1,71.1667,7926,45631242,4194304
141,39042,249.941,0,vmcache,32,1000,tpcc,64,94.9891,60.2387,813,9212,0,1,71.9688,6782,50089352,4194304
142,39214,250.953,0,vmcache,32,1000,tpcc,64,94.9938,60.6719,832,9254,0,1,72.2969,8394,45886140,4194304
143,39377,247.871,0,vmcache,32,1000,tpcc,64,94.976,61.1129,784,11326,0,1,71.2327,7712,49267776,4194304
144,39936,250.594,0,vmcache,32,1000,tpcc,64,94.9862,61.5438,854,8990,0,1,71.3492,7384,47288824,4194304
145,39759,249.531,0,vmcache,32,1000,tpcc,64,94.9959,61.974,805,9097,0,1,71.6299,7118,46694254,4194304
146,39623,246.941,0,vmcache,32,1000,tpcc,64,94.9778,62.4138,787,11356,0,1,70.975,7406,42570400,4194304
147,40336,250.457,0,vmcache,32,1000,tpcc,64,94.9907,62.8445,806,8959,0,1,71.672,7746,46266768,4194304
148,40327,248.387,0,vmcache,32,1000,tpcc,64,94.975,63.2857,889,11321,0,1,72.1083,7776,49229000,4194304
149,40952,249.75,0,vmcache,32,1000,tpcc,64,94.9878,63.7152,918,9027,0,1,71.6429,7260,42993238,4194304
150,41470,247.941,0,vmcache,32,1000,tpcc,64,94.9756,64.1557,828,11261,0,1,71.2722,8058,47771200,4194304
151,41784,251.121,0,vmcache,32,1000,tpcc,64,94.9921,64.5873,814,8942,0,1,71.536,7566,46649554,4194304
152,41075,246.773,0,vmcache,32,1000,tpcc,64,94.9765,65.0274,828,11493,0,1,71.8312,7390,44639960,4194304
153,42805,250.672,0,vmcache,32,1000,tpcc,64,94.9942,65.4591,910,9164,0,1,71.5938,7658,54603718,4194304
154,41928,247.293,0,vmcache,32,1000,tpcc,64,94.9833,65.8997,869,11477,0,1,71.7313,8358,50033088,4194304
155,42957,248.711,0,vmcache,32,1000,tpcc,64,94.9775,66.341,883,11255,0,1,70.7862,7524,59666646,4194304
156,43159,247.809,0,vmcache,32,1000,tpcc,64,94.9775,66.7788,869,10890,0,1,70.7143,7380,44069558,4194304
157,42536,250.816,0,vmcache,32,1000,tpcc,64,94.9959,67.2113,855,9194,0,1,71.2713,7124,53551236,4194304
158,42916,248.512,0,vmcache,32,1000,tpcc,64,94.9916,67.653,868,11359,0,1,71.4403,7364,51625630,4194304
159,43538,248.031,0,vmcache,32,1000,tpcc,64,94.9874,68.0939,892,11360,0,1,71,8122,45244570,4194304
160,44091,248.383,0,vmcache,32,1000,tpcc,64,94.9852,68.5349,913,11323,0,1,71.2138,7946,48487186,4194304
161,44274,247.156,0,vmcache,32,1000,tpcc,64,94.9886,68.9729,899,11105,0,1,71.1859,7286,46842848,4194304
162,44966,248.348,0,vmcache,32,1000,tpcc,64,94.9892,69.4139,854,11276,0,1,71.3671,7226,47863650,4194304
163,44534,247.098,0,vmcache,32,1000,tpcc,64,94.994,69.8527,897,11248,0,1,71.1899,7740,51272928,4194304
164,44970,246.723,0,vmcache,32,1000,tpcc,64,94.9987,70.2913,920,11347,0,1,71.8165,7440,49090132,4194304
165,45190,246.496,0,vmcache,32,1000,tpcc,64,94.9762,70.7421,930,13457,0,1,71.2011,7458,43873242,4194304
166,45308,248.219,0,vmcache,32,1000,tpcc,64,94.9818,71.1814,931,11087,0,1,70.6178,7720,51767276,4194304
167,45866,246.484,0,vmcache,32,1000,tpcc,64,94.9884,71.6197,903,11338,0,1,71.3082,7550,53404990,4194304
168,46439,248.418,0,vmcache,32,1000,tpcc,64,94.9977,72.059,946,11055,0,1,71.3226,7616,42927340,4194304
169,45771,244.383,0,vmcache,32,1000,tpcc,64,94.9788,72.5066,891,13439,0,1,70.7316,7320,47284458,4194304
170,47269,248.262,0,vmcache,32,1000,tpcc,64,94.9872,72.9472,978,11340,0,1,71.7722,7716,54787632,4194304
171,46885,247.875,0,vmcache,32,1000,tpcc,64,94.9966,73.3872,940,11298,0,1,71.0566,7344,49360342,4194304
172,47155,245.09,0,vmcache,32,1000,tpcc,64,94.9762,73.8366,965,13619,0,1,71.6789,8070,49839450,4194304
173,47231,248.566,0,vmcache,32,1000,tpcc,64,94.9852,74.2776,948,11297,0,1,70.6063,7702,49848496,4194304
174,48263,248.051,0,vmcache,32,1000,tpcc,64,94.9963,74.7173,916,11179,0,1,71.2038,8036,56308824,4194304
175,47356,244.742,0,vmcache,32,1000,tpcc,64,94.9763,75.1662,914,13588,0,1,71.1414,7492,50262178,4194304
176,49282,247.164,0,vmcache,32,1000,tpcc,64,94.9904,75.6044,958,11195,0,1,70.8544,7926,45095464,4194304
177,48582,248.371,0,vmcache,32,1000,tpcc,64,94.9998,76.0452,939,11307,0,1,71.1132,7090,48081180,4194304
178,48670,246.281,0,vmcache,32,1000,tpcc,64,94.9824,76.4962,981,13600,0,1,71.2042,7620,47137148,4194304
179,49245,246.535,0,vmcache,32,1000,tpcc,64,94.9959,76.9327,1008,11136,0,1,70.9299,7550,55645922,4194304
180,49718,245.281,0,vmcache,32,1000,tpcc,64,94.9811,77.382,957,13541,0,1,71.2684,7720,48167556,4194304
181,49799,247.707,0,vmcache,32,1000,tpcc,64,94.9934,77.8211,1003,11260,0,1,70.8176,7216,43478244,4194304
182,50880,246.328,0,vmcache,32,1000,tpcc,64,94.9814,78.2716,967,13478,0,1,71.3122,7546,44467624,4194304
183,50627,247.496,0,vmcache,32,1000,tpcc,64,94.9957,78.7103,1009,11260,0,1,70.375,7032,46757750,4194304
184,50304,245.516,0,vmcache,32,1000,tpcc,64,94.9846,79.1593,985,13467,0,1,70.8789,7988,51317850,4194304
185,51719,247.672,0,vmcache,32,1000,tpcc,64,94.9997,79.5989,1006,11344,0,1,70.9,7320,52431818,4194304
186,50815,246.668,0,vmcache,32,1000,tpcc,64,94.9872,80.0499,950,13478,0,1,71.3122,7810,52688344,4194304
187,51564,245.355,0,vmcache,32,1000,tpcc,64,94.9757,80.4979,989,13339,0,1,70.5767,7796,50134618,4194304
188,52825,248.133,0,vmcache,32,1000,tpcc,64,94.9978,80.9375,985,11205,0,1,70.9177,7486,41681624,4194304
189,52710,246.109,0,vmcache,32,1000,tpcc,64,94.9914,81.3868,1034,13413,0,1,70.9683,6798,47993940,4194304
190,52477,243.797,0,vmcache,32,1000,tpcc,64,94.9847,81.8329,1045,13475,0,1,70.9211,7290,49370630,4194304
191,52367,245.785,0,vmcache,32,1000,tpcc,64,94.9787,82.2819,1068,13487,0,1,70.9842,7592,53276168,4194304
192,53903,248.094,0,vmcache,32,1000,tpcc,64,94.9994,82.7224,991,11378,0,1,71.1125,7308,46614698,4194304
193,53425,245.695,0,vmcache,32,1000,tpcc,64,94.9947,83.1718,1000,13500,0,1,70.6806,7488,55925272,4194304
194,54962,244.48,0,vmcache,32,1000,tpcc,64,94.9899,83.6195,1018,13538,0,1,70.8796,7542,54475354,4194304
195,53083,244.758,0,vmcache,32,1000,tpcc,64,94.9858,84.0669,1040,13450,0,1,70.7895,6924,47935278,4194304
196,55408,245.133,0,vmcache,32,1000,tpcc,64,94.9854,84.515,1055,13480,0,1,70.5759,6632,49622016,4194304
197,55892,246.922,0,vmcache,32,1000,tpcc,64,94.9881,84.9651,1068,13363,0,1,70.7037,7222,48803954,4194304
198,55151,245.543,0,vmcache,32,1000,tpcc,64,94.9882,85.4144,1042,13561,0,1,71,7384,46327806,4194304
199,55908,244.609,0,vmcache,32,1000,tpcc,64,94.9911,85.8617,1098,13524,0,1,71.1789,5904,45273184,4194304
200,55664,244.984,0,vmcache,32,1000,tpcc,64,94.9935,86.309,1081,13424,0,1,70.2827,7640,48036172,4194304
201,56731,244.781,0,vmcache,32,1000,tpcc,64,95.0003,86.7568,1050,13525,0,1,71.1842,7320,49736954,4194304
202,55833,242.809,0,vmcache,32,1000,tpcc,64,94.9787,87.2142,1061,15626,0,1,70.3874,7732,45463848,4194304
203,56678,245.242,0,vmcache,32,1000,tpcc,64,94.9827,87.6634,1059,13637,0,1,71.026,7398,40704244,4194304
204,57891,245.113,0,vmcache,32,1000,tpcc,64,94.989,88.1117,1079,13545,0,1,70.5469,5402,44614276,4194304
205,56942,245.773,0,vmcache,32,1000,tpcc,64,94.9945,88.5613,1090,13585,0,1,70.7552,7312,45901576,4194304
206,57308,243.148,0,vmcache,32,1000,tpcc,64,94.9787,89.0185,1054,15519,0,1,70.2217,7596,45031246,4194304
207,57874,244.871,0,vmcache,32,1000,tpcc,64,94.9927,89.4651,1053,13305,0,1,70.3968,7742,46746978,4194304
208,57463,243.859,0,vmcache,32,1000,tpcc,64,94.9979,89.912,1084,13659,0,1,70.772,7804,47895392,4194304
209,60373,244.566,0,vmcache,32,1000,tpcc,64,94.9914,90.3704,1111,15375,0,1,70.2055,7394,44261302,4194304
210,58810,241.602,0,vmcache,32,1000,tpcc,64,94.9783,90.8247,1032,15411,0,1,70.3699,7610,44604636,4194304
211,58759,245.746,0,vmcache,32,1000,tpcc,64,94.9884,91.2751,1037,13675,0,1,70.1282,6812,43623900,4194304
212,60550,242.855,0,vmcache,32,1000,tpcc,64,94.9779,91.7319,1138,15608,0,1,69.991,7362,48281558,4194304
213,60455,244.57,0,vmcache,32,1000,tpcc,64,94.9965,92.1788,1125,13505,0,1,71.0789,7124,47649470,4194304
