vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.4 dw=0.4 nr=0.4 nw=0.4
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
76,198645,452.539,52.7617,vmcache,32,1000000000,rndread,256,94.9416,21.151,33770,77484,30812,1,283.824,2632,24204248,524288
77,201060,468.012,51.0898,vmcache,32,1000000000,rndread,256,94.9872,21.4081,35511,73937,29721,1,283.284,2726,23189260,524288
78,204950,464.105,48.9883,vmcache,32,1000000000,rndread,256,94.9645,21.6779,35591,78749,30175,1,283.27,2492,22989312,524288
79,199932,457.648,44.4414,vmcache,32,1000000000,rndread,256,94.9579,21.9448,35048,77909,28164,1,283.305,2812,25766572,524288
80,198291,451.957,41.4688,vmcache,32,1000000000,rndread,256,94.9949,22.1979,35186,73903,27661,1,285.34,2694,25959878,524288
81,200777,449.312,36.4922,vmcache,32,1000000000,rndread,256,94.9988,22.4617,35122,77578,26194,1,282.102,2800,25197716,524288
82,198120,453.801,40.168,vmcache,32,1000000000,rndread,256,94.9978,22.7213,35190,75784,29141,1,281.725,2690,20827334,524288
83,201789,452.664,39.3789,vmcache,32,1000000000,rndread,256,94.9994,22.9703,35924,72806,32204,1,282.194,2696,22457488,524288
84,202420,451.227,34.2305,vmcache,32,1000000000,rndread,256,94.9805,23.2342,35897,78406,28542,1,283.054,2484,24646530,524288
85,203435,449.195,31.5508,vmcache,32,1000000000,rndread,256,94.9734,23.4929,36078,76940,28787,1,283.911,2622,22794430,524288
86,206617,456.992,31.8672,vmcache,32,1000000000,rndread,256,94.9494,23.7559,37041,78655,30762,1,281.918,2866,22026698,524288
87,204225,451.652,28.1367,vmcache,32,1000000000,rndread,256,94.967,24.0081,36744,75005,29500,1,284.11,2666,23411650,524288
88,202549,441.762,28.1836,vmcache,32,1000000000,rndread,256,94.9584,24.2522,36007,72943,31913,1,283.825,2662,25405944,524288
89,206009,451.828,22.9141,vmcache,32,1000000000,rndread,256,94.977,24.5046,37757,75991,29411,1,282.494,2802,24181732,524288
90,208617,456.973,24.0469,vmcache,32,1000000000,rndread,256,94.993,24.754,38493,75280,31945,1,284.075,1844,25079702,524288
91,208608,450.387,27.9648,vmcache,32,1000000000,rndread,256,94.9845,25.0124,37681,78388,29314,1,285.047,2750,23202634,524288
92,207714,444.422,27.0117,vmcache,32,1000000000,rndread,256,94.968,25.2671,37428,77287,29700,1,284.143,2314,22766964,524288
93,208968,447.504,26.7344,vmcache,32,1000000000,rndread,256,94.9805,25.5212,38084,78001,28249,1,284.675,2658,22463992,524288
94,208224,449.227,28.1484,vmcache,32,1000000000,rndread,256,94.9655,25.7771,38912,78437,30406,1,285.225,2742,27308134,524288
95,207152,442.227,24.2852,vmcache,32,1000000000,rndread,256,94.996,26.0264,38767,77078,26987,1,285.474,2648,24763130,524288
96,206395,435.844,28.1836,vmcache,32,1000000000,rndread,256,94.9568,26.2754,37809,76512,31320,1,284.431,2428,23266918,524288
97,199547,426.598,23.8086,vmcache,32,1000000000,rndread,256,94.9911,26.5103,37159,72390,27520,1,283.882,2720,26225906,524288
98,215869,447.305,24.707,vmcache,32,1000000000,rndread,256,94.9691,26.7696,39432,80688,29328,1,285.117,2104,23059928,524288
99,211781,443.91,25.5352,vmcache,32,1000000000,rndread,256,94.997,27.012,40044,75963,29996,1,287.739,2738,23195954,524288
100,207731,435.406,23.9062,vmcache,32,1000000000,rndread,256,94.9855,27.2608,38803,77805,28916,1,288.167,2534,26109616,524288
101,212983,438.141,24.9883,vmcache,32,1000000000,rndread,256,94.9688,27.506,39595,77087,31290,1,288.715,2344,25470846,524288
102,211130,437.426,21.0469,vmcache,32,1000000000,rndread,256,94.981,27.7591,40033,80048,26028,1,286.91,2696,23656538,524288
103,213911,443.18,23.3906,vmcache,32,1000000000,rndread,256,94.9601,28.0122,40445,80195,30294,1,288.471,2400,22038626,524288
104,205944,421.676,21.2695,vmcache,32,1000000000,rndread,256,94.995,28.2429,39424,73645,27604,1,288.804,2538,25247712,524288
105,214456,434.949,21.832,vmcache,32,1000000000,rndread,256,94.9809,28.4926,39977,79229,28762,1,289.157,2756,24931374,524288
106,220029,445.672,21.0195,vmcache,32,1000000000,rndread,256,94.9552,28.7527,42055,83593,28969,1,287.261,2282,21315724,524288
107,214194,433.035,22.2617,vmcache,32,1000000000,rndread,256,94.9509,28.9909,41215,76517,31294,1,288.743,2278,23099580,524288
108,215069,436.336,20.4922,vmcache,32,1000000000,rndread,256,94.9894,29.2272,41613,76169,29171,1,287.43,2730,24015112,524288
109,215406,430.469,21.457,vmcache,32,1000000000,rndread,256,94.9884,29.461,41415,75939,31838,1,289.844,2726,23814340,524288
110,221257,439.395,19.1289,vmcache,32,1000000000,rndread,256,94.9446,29.7198,42496,84382,29307,1,288.979,2418,23348506,524288
111,217520,434.508,20.1758,vmcache,32,1000000000,rndread,256,94.9917,29.9488,42149,74428,30468,1,288.481,2438,24303714,524288
112,214240,425.406,17.3789,vmcache,32,1000000000,rndread,256,94.9854,30.19,41840,79167,28498,1,287.88,2528,25303240,524288
113,216260,423.746,15.7109,vmcache,32,1000000000,rndread,256,94.9448,30.446,41704,84391,25979,1,290.003,2738,25485050,524288
114,222800,434.398,16.6758,vmcache,32,1000000000,rndread,256,94.9491,30.6935,43346,81749,27784,1,286.839,2688,23134716,524288
115,221073,431.402,16.3477,vmcache,32,1000000000,rndread,256,94.9547,30.9366,43061,80577,28392,1,288.806,2502,23339952,524288
116,219474,429.73,16.1016,vmcache,32,1000000000,rndread,256,94.9543,31.1815,43318,81705,27894,1,287.694,2382,24210752,524288
117,219550,427.445,15.1211,vmcache,32,1000000000,rndread,256,94.9929,31.4124,43413,77198,28715,1,288.052,2628,24376662,524288
118,224661,421.938,16.707,vmcache,32,1000000000,rndread,256,94.9508,31.6465,43153,78448,32973,1,286.307,2684,22976000,524288
119,210248,411.789,15.2891,vmcache,32,1000000000,rndread,256,94.9711,31.8678,42365,74385,29472,1,285,2496,25063692,524288
120,224169,424.949,13.3242,vmcache,32,1000000000,rndread,256,94.9595,32.112,44280,82422,27823,1,289.2,2526,25389270,524288
121,222454,423.797,12.2031,vmcache,32,1000000000,rndread,256,94.9864,32.3532,44656,82050,25296,1,284.896,2454,24136666,524288
122,220434,413.102,12.4336,vmcache,32,1000000000,rndread,256,94.9652,32.5904,43800,80963,27944,1,286.088,2536,22721830,524288
123,220568,412.801,14.6211,vmcache,32,1000000000,rndread,256,94.9593,32.8132,43928,76300,31408,1,285.768,2662,24040592,524288
124,221604,418.566,11.8125,vmcache,32,1000000000,rndread,256,94.9722,33.0453,44773,79816,28194,1,286.079,2556,25988142,524288
125,224346,417.02,11.7617,vmcache,32,1000000000,rndread,256,94.9536,33.2772,44888,79657,30504,1,284.489,2678,24733140,524288
126,229999,428.23,11.1289,vmcache,32,1000000000,rndread,256,94.9859,33.5131,46522,81802,27773,1,286.021,2536,26246568,524288
127,226183,416.84,11.7148,vmcache,32,1000000000,rndread,256,94.9646,33.7382,45440,78476,32950,1,285.367,2448,24008034,524288
128,218485,410.5,10.0391,vmcache,32,1000000000,rndread,256,94.997,33.9568,44707,75901,29016,1,283.213,2638,24780656,524288
129,228780,409.125,9.26172,vmcache,32,1000000000,rndread,256,94.942,34.195,45534,83537,29437,1,283.176,2680,22955764,524288
130,228916,422.535,17.2031,vmcache,32,1000000000,rndread,256,95.0002,34.4092,47602,76232,31401,1,286.586,1976,21495312,524288
131,225026,402.906,19.1016,vmcache,32,1000000000,rndread,256,94.9486,34.6391,45027,81167,30339,1,287.826,2468,25145722,524288
132,227345,408.59,19.6602,vmcache,32,1000000000,rndread,256,94.9455,34.8611,46435,79074,30362,1,287.542,2812,24003590,524288
133,226373,410.328,17.2148,vmcache,32,1000000000,rndread,256,94.9814,35.081,46702,78494,28260,1,284.399,2690,23135272,524288
134,234485,420.961,18.2461,vmcache,32,1000000000,rndread,256,94.988,35.3116,48357,82636,29838,1,287.93,2644,21794208,524288
135,228598,409.148,20.1445,vmcache,32,1000000000,rndread,256,94.9465,35.5374,47464,81324,32463,1,285.347,2682,24301136,524288
136,217109,380.059,15.9727,vmcache,32,1000000000,rndread,256,94.9349,35.7508,44146,76897,26646,1,286.929,2570,25345630,524288
137,230151,410.258,18.0156,vmcache,32,1000000000,rndread,256,94.9872,35.9605,47684,76112,30268,1,285.064,2760,27716304,524288
138,234019,413.363,16.3672,vmcache,32,1000000000,rndread,256,94.9653,36.1985,48594,86071,27794,1,285.95,2580,25555246,524288
139,233066,407.871,14.8984,vmcache,32,1000000000,rndread,256,94.9742,36.4266,48496,83394,27133,1,288.561,2556,22417944,524288
140,227153,398.246,18.7812,vmcache,32,1000000000,rndread,256,94.9768,36.6278,47810,74405,34245,1,285.077,2576,23458340,524288
141,231471,402.238,15.0742,vmcache,32,1000000000,rndread,256,94.9998,36.8457,48436,80471,27920,1,286.374,2502,22747154,524288
142,233248,396.559,15.1133,vmcache,32,1000000000,rndread,256,94.9495,37.0725,48156,83482,29629,1,286.88,2166,33818868,524288
143,232706,402.789,15.8281,vmcache,32,1000000000,rndread,256,95.0002,37.2836,49579,79473,28040,1,286.906,2856,27283656,524288
144,234477,398.84,15.4492,vmcache,32,1000000000,rndread,256,94.9535,37.5038,49539,82528,32124,1,285.564,2752,23920814,524288
145,62821,101.762,3.32812,vmcache,32,1000000000,rndread,256,94.9924,37.5506,12668,17786,7090,1,286.871,3180,102297130,4194304
146,46567,78.7578,3.75391,vmcache,32,1000000000,rndread,256,94.9645,37.5961,9801,17092,7230,1,284.867,4960,93303180,4194304
147,45994,77.5742,2.99609,vmcache,32,1000000000,rndread,256,94.9957,37.6303,9779,13422,5749,1,285.574,5076,75103044,4194304
148,43557,73.2031,3.26953,vmcache,32,1000000000,rndread,256,94.9359,37.6812,9167,18816,6704,1,285.091,4744,87660872,4194304
149,45161,76.6367,2.74609,vmcache,32,1000000000,rndread,256,94.9484,37.7203,9494,14786,5452,1,289.922,5100,101319772,4194304
150,47122,80.8164,2.51172,vmcache,32,1000000000,rndread,256,94.9722,37.7607,10164,15440,5132,1,275.714,4972,107528492,4194304
151,46389,78.293,2.60938,vmcache,32,1000000000,rndread,256,94.9861,37.8015,9647,15287,5188,1,283.093,4318,113451384,4194304
152,43828,74.6836,2.60938,vmcache,32,1000000000,rndread,256,94.9826,37.8437,9161,15712,5246,1,285.673,5568,98093512,4194304
153,44756,75.1055,3.57031,vmcache,32,1000000000,rndread,256,94.9617,37.8837,9399,15208,7558,1,286.943,5432,141800568,4194304
154,46693,78.4688,2.52344,vmcache,32,1000000000,rndread,256,94.9906,37.9199,10016,14178,5538,1,289.347,5354,98348848,4194304
155,46299,78.3672,2.24609,vmcache,32,1000000000,rndread,256,94.9952,37.9636,9704,16427,4987,1,283.224,5208,116504740,4194304
156,43708,73.2734,3.51562,vmcache,32,1000000000,rndread,256,94.9688,38.0027,9358,14931,7862,1,287.135,5120,116286456,4194304
157,44884,75.5664,2.96875,vmcache,32,1000000000,rndread,256,94.9863,38.0361,9553,12959,6678,1,281.717,5436,73675164,4194304
158,48180,80.9023,2.28125,vmcache,32,1000000000,rndread,256,94.9995,38.0835,10190,17719,3673,1,285.79,4926,82638328,4194304
159,47135,78.5547,1.42188,vmcache,32,1000000000,rndread,256,94.9947,38.1309,9770,17646,4624,1,284.613,5030,77152184,4194304
160,42785,71.8789,3.06641,vmcache,32,1000000000,rndread,256,94.9633,38.1732,9044,15949,6824,1,279.807,3462,204578718,4194304
161,44369,75.5469,2.79688,vmcache,32,1000000000,rndread,256,94.9718,38.2121,9567,14856,5585,1,291.294,4506,107405144,4194304
162,47723,79.5859,3.625,vmcache,32,1000000000,rndread,256,94.9458,38.2577,9896,17072,7262,1,284.533,5020,103989916,4194304
163,45646,76.9258,2.17188,vmcache,32,1000000000,rndread,256,94.9584,38.2987,9790,15765,4865,1,286.636,4936,96382176,4194304
164,45111,76.043,2.19922,vmcache,32,1000000000,rndread,256,94.9645,38.3395,9472,15381,5291,1,279.655,5174,72701048,4194304
165,45475,76.2812,2.41016,vmcache,32,1000000000,rndread,256,94.9615,38.3834,9697,16689,5047,1,287.741,4778,143039000,4194304
166,48814,81.6523,2.44141,vmcache,32,1000000000,rndread,256,94.9916,38.4221,10349,15016,5372,1,288.769,5218,67902312,4194304
167,44216,73.6992,3.48828,vmcache,32,1000000000,rndread,256,94.9513,38.4665,9332,16638,7346,1,286.862,4752,110174688,4194304
168,44472,74.9688,2.08203,vmcache,32,1000000000,rndread,256,94.9994,38.5015,9622,13771,3399,1,281.041,4616,84741672,4194304
169,45207,74.6484,2.3125,vmcache,32,1000000000,rndread,256,94.9544,38.5497,9636,18147,6747,1,288.048,5280,122045480,4194304
170,47064,79.3555,2.58984,vmcache,32,1000000000,rndread,256,94.991,38.5845,10005,13594,5575,1,283.208,4940,106048602,4194304
171,45940,75.8906,3.26953,vmcache,32,1000000000,rndread,256,94.9813,38.6236,9705,15102,7109,1,284.943,4876,88789820,4194304
172,44681,74.2227,2.38281,vmcache,32,1000000000,rndread,256,94.9551,38.6706,9497,17682,5409,1,289.869,4330,111479256,4194304
173,45786,76.3516,2.38672,vmcache,32,1000000000,rndread,256,94.9704,38.7086,9806,14646,5542,1,287.176,5002,96966980,4194304
174,47014,78.5391,2.47266,vmcache,32,1000000000,rndread,256,94.9866,38.7487,10213,15710,5274,1,285.636,5394,86561400,4194304
175,46031,75.1992,2.36719,vmcache,32,1000000000,rndread,256,94.9968,38.7872,9752,14822,5482,1,285.038,4468,109147768,4194304
176,43594,74.082,2.10938,vmcache,32,1000000000,rndread,256,94.9877,38.8309,9662,16658,5045,1,287.207,4760,78338880,4194304
177,46394,76.4062,2.20703,vmcache,32,1000000000,rndread,256,94.995,38.8725,9974,16033,5007,1,281.281,5320,105603394,4194304
178,47039,78.9531,2.78125,vmcache,32,1000000000,rndread,256,94.9402,38.9276,10213,20639,6324,1,286.653,5502,106195584,4194304
179,46668,75.9844,2.52344,vmcache,32,1000000000,rndread,256,94.965,38.9618,9890,13463,5877,1,286.447,5114,99741012,4194304
180,44890,75.168,2.21094,vmcache,32,1000000000,rndread,256,94.9702,39.0022,9725,15527,5258,1,282.309,5222,79685596,4194304
181,47245,76.6992,3.10156,vmcache,32,1000000000,rndread,256,94.9924,39.0345,9891,12980,6940,1,282.174,4310,73177410,4194304
182,46549,77.9258,2.24609,vmcache,32,1000000000,rndread,256,94.9818,39.0802,10081,17444,5502,1,285.967,4842,162698972,4194304
183,46555,75.3281,1.94922,vmcache,32,1000000000,rndread,256,94.9711,39.1264,9872,17685,4683,1,280.714,5032,95101872,4194304
184,44978,74.1797,2.42188,vmcache,32,1000000000,rndread,256,94.9971,39.1592,9839,13248,5801,1,281.872,4260,91315572,4194304
185,46392,76.0859,3.66406,vmcache,32,1000000000,rndread,256,94.9771,39.1993,9779,15468,7712,1,286.444,5354,91948650,4194304
186,47431,77.0977,2.74609,vmcache,32,1000000000,rndread,256,94.9433,39.2454,10299,17791,7087,1,286.952,5496,101549076,4194304
187,47345,77.7188,2.27734,vmcache,32,1000000000,rndread,256,94.9908,39.2744,10292,12017,6202,1,279.465,3644,97141644,4194304
188,44507,72.6445,2.36328,vmcache,32,1000000000,rndread,256,94.9974,39.3119,9556,14701,5459,1,282.712,5044,106522272,4194304
189,44736,73.2773,3.28906,vmcache,32,1000000000,rndread,256,94.9691,39.3523,9798,15906,7573,1,289.2,5450,138427584,4194304
190,48384,78.4883,3.125,vmcache,32,1000000000,rndread,256,94.971,39.3891,10303,14581,7565,1,285.902,4984,102176568,4194304
191,45482,75.5391,2.66016,vmcache,32,1000000000,rndread,256,94.9508,39.4303,9909,16028,7220,1,286.214,4458,133786304,4194304
192,45592,74.668,2.26562,vmcache,32,1000000000,rndread,256,94.9645,39.4673,9606,14603,5543,1,286.333,4672,121443808,4194304
193,46278,75.4062,2.03906,vmcache,32,1000000000,rndread,256,94.9857,39.5031,10127,14394,5513,1,282.235,5394,112960078,4194304
194,49055,79.8945,2,vmcache,32,1000000000,rndread,256,94.9958,39.5469,10713,17212,4907,1,286.867,5352,83051810,4194304
195,46267,73.7969,2.69922,vmcache,32,1000000000,rndread,256,94.986,39.5853,9721,15108,6849,1,285.057,5202,88414356,4194304
196,44261,72.4414,2.19531,vmcache,32,1000000000,rndread,256,94.9883,39.6246,9439,15160,5145,1,286.038,5006,117893456,4194304
197,45862,74.7852,2.36719,vmcache,32,1000000000,rndread,256,94.9648,39.6697,9836,17252,6007,1,292.407,5308,91302170,4194304
198,47870,77.0859,2.83203,vmcache,32,1000000000,rndread,256,94.986,39.7014,10154,12964,7312,1,288.089,5038,88000452,4194304
199,46066,75.5547,2.44531,vmcache,32,1000000000,rndread,256,94.9799,39.7428,10042,16234,5954,1,284.807,4970,94783656,4194304
200,45030,72.0977,2.77734,vmcache,32,1000000000,rndread,256,94.9493,39.7837,9765,16097,7304,1,287.446,5342,145332064,4194304
