vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:16 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=1,mode=0] exmap:0
space: 180.618 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
49,16689,239.977,0,vmcache,32,1000,tpcc,1,95.0001,82.0016,503,3981,0,1,1,8158,91708836,8388608
50,16986,239.941,0,vmcache,32,1000,tpcc,1,95.0001,83.55,467,3986,0,1,1,9730,117828634,8388608
51,17406,239.789,0,vmcache,32,1000,tpcc,1,95.0001,85.0994,459,4064,0,1,1,9270,99727088,8388608
52,17414,238.988,0,vmcache,32,1000,tpcc,1,95.0001,86.6454,481,4141,0,1,1,9520,74690484,8388608
53,17861,237.523,0,vmcache,32,1000,tpcc,1,95.0001,88.1827,516,4192,0,1,1,9902,50299408,8388608
54,17812,239.043,0,vmcache,32,1000,tpcc,1,95.0001,89.7306,518,4245,0,1,1,8670,53129184,8388608
55,18001,238.379,0,vmcache,32,1000,tpcc,1,95.0001,91.2744,544,4272,0,1,1,9322,48816418,8388608
56,18054,237.922,0,vmcache,32,1000,tpcc,1,95.0001,92.8161,568,4321,0,1,1,9172,43159010,8388608
57,18378,237.824,0,vmcache,32,1000,tpcc,1,95.0001,94.3608,539,4443,0,1,1,8878,37725322,8388608
58,16326,209.348,77.0195,vmcache,32,1000,tpcc,1,95.0001,94.9705,496,3955,31476,1,1,9666,210187264,8388608
59,16287,217.312,142.816,vmcache,32,1000,tpcc,1,95.0001,94.9875,469,3833,58283,1,1,9486,70996312,8388608
60,16238,222.207,140.066,vmcache,32,1000,tpcc,1,95.0001,94.9976,428,3839,59872,1,1,9418,68046964,8388608
61,15930,226.953,149.637,vmcache,32,1000,tpcc,1,95.0001,94.99,482,3818,61755,1,1,9130,66893102,8388608
62,16104,226.918,142.23,vmcache,32,1000,tpcc,1,95.0001,94.9573,451,3985,62994,1,1,9162,66077718,8388608
63,16163,230.066,142.855,vmcache,32,1000,tpcc,1,95.0001,94.9826,472,3988,61355,1,1,9666,71291194,8388608
64,16002,230.945,148.211,vmcache,32,1000,tpcc,1,95.0001,94.9875,452,3934,62397,1,1,7788,68991284,16777216
65,16232,231.406,141.344,vmcache,32,1000,tpcc,1,95.0001,94.9731,447,3936,63337,1,1,9028,78641784,16777216
66,16111,233.469,142.457,vmcache,32,1000,tpcc,1,95.0001,94.9904,480,4028,62585,1,1,8820,66174044,16777216
67,16102,232.551,146.043,vmcache,32,1000,tpcc,1,95.0001,94.9822,407,4099,63568,1,1,9538,77146326,16777216
68,16538,233.004,137.027,vmcache,32,1000,tpcc,1,95.0001,94.9966,447,4158,62760,1,1,9018,74793896,8388608
69,16600,233.164,140.891,vmcache,32,1000,tpcc,1,95.0001,94.9996,469,4145,63237,1,1,9510,76049356,16777216
70,16519,232.91,141.219,vmcache,32,1000,tpcc,1,95.0001,94.9981,452,4323,63562,1,1,8786,77898872,8388608
71,16027,222.484,188.57,vmcache,32,1000,tpcc,1,95.0001,94.9681,431,4097,61879,1,1,9552,84313482,16777216
72,16403,222.531,184.113,vmcache,32,1000,tpcc,1,95.0001,94.9693,436,4377,60860,1,1,9162,84528016,16777216
73,16409,222.637,184.414,vmcache,32,1000,tpcc,1,95.0001,94.9731,407,4163,60586,1,1,9000,93822952,16777216
74,16527,221.594,186.27,vmcache,32,1000,tpcc,1,95.0001,94.9613,415,4256,61073,1,1,8448,77547802,8388608
75,16831,220.383,181.812,vmcache,32,1000,tpcc,1,95.0001,94.9697,437,4437,60065,1,1,9048,77596700,8388608
76,16812,221.562,173.582,vmcache,32,1000,tpcc,1,95.0001,94.9686,429,4455,60788,1,1,9580,81697626,8388608
77,17485,227.809,134.809,vmcache,32,1000,tpcc,1,95.0001,94.9851,432,4499,61697,1,1,8954,69477186,8388608
78,18119,230.852,134.176,vmcache,32,1000,tpcc,1,95.0001,94.9642,484,4742,64232,1,1,8832,65494754,8388608
79,17907,228.113,134.285,vmcache,32,1000,tpcc,1,95.0001,94.9813,431,4594,61841,1,1,9478,63275924,8388608
80,18203,228.52,132.344,vmcache,32,1000,tpcc,1,95.0001,94.9783,455,4603,62774,1,1,9830,60808880,8388608
81,18360,228.496,132.699,vmcache,32,1000,tpcc,1,95.0001,94.9761,512,4725,62803,1,1,9686,73765236,8388608
82,18346,229.168,128.863,vmcache,32,1000,tpcc,1,95.0001,94.9953,469,4737,62125,1,1,8854,60297102,8388608
83,18212,228.789,132.469,vmcache,32,1000,tpcc,1,95.0001,94.9864,473,4602,63075,1,1,9302,103525546,8388608
84,18638,230.492,132.316,vmcache,32,1000,tpcc,1,95.0001,94.9955,514,4726,62835,1,1,8880,71070116,8388608
85,18558,229.289,134.098,vmcache,32,1000,tpcc,1,95.0001,94.9729,485,4665,63828,1,1,9332,69060686,8388608
86,18571,230.805,130.547,vmcache,32,1000,tpcc,1,95.0001,94.993,507,4703,62438,1,1,8916,66704514,8388608
87,18770,230.848,132.406,vmcache,32,1000,tpcc,1,95.0001,94.9857,494,4698,63609,1,1,8982,68602248,8388608
88,18921,230.961,135.438,vmcache,32,1000,tpcc,1,95.0001,94.9768,509,4590,63575,1,1,8980,64026148,8388608
89,19212,230.625,129.742,vmcache,32,1000,tpcc,1,95.0001,94.9775,541,4747,63219,1,1,9568,63035078,8388608
90,19316,232.961,131.273,vmcache,32,1000,tpcc,1,95.0001,94.9943,544,4687,63078,1,1,9718,62010180,8388608
91,19137,232.199,133.938,vmcache,32,1000,tpcc,1,95.0001,94.9747,510,4681,64440,1,1,9144,61544972,8388608
92,19487,231.562,131.352,vmcache,32,1000,tpcc,1,95.0001,94.9809,535,4710,63189,1,1,8978,70949034,8388608
93,19467,232.359,134.477,vmcache,32,1000,tpcc,1,95.0001,94.9792,518,4715,63752,1,1,9322,63214818,8388608
94,19551,233.734,129.086,vmcache,32,1000,tpcc,1,95.0001,94.979,526,4682,64003,1,1,6884,61990610,8388608
95,19783,233.922,132.414,vmcache,32,1000,tpcc,1,95.0001,94.973,549,4724,64311,1,1,9570,69006372,8388608
96,19852,233.738,133.777,vmcache,32,1000,tpcc,1,95.0001,94.9879,481,4734,63461,1,1,9454,59899528,8388608
97,20313,234.984,131.637,vmcache,32,1000,tpcc,1,95.0001,94.9724,539,4843,65107,1,1,9552,59750396,8388608
98,19794,235.27,130.562,vmcache,32,1000,tpcc,1,95.0001,94.9846,524,4802,64002,1,1,8708,62188042,8388608
99,20116,231.926,151.141,vmcache,32,1000,tpcc,1,95.0001,94.9793,552,4815,63861,1,1,9582,67194394,8388608
100,19426,224.785,201.121,vmcache,32,1000,tpcc,1,95.0001,94.9855,474,4690,61497,1,1,9554,56056806,8388608
101,19233,225.746,204.289,vmcache,32,1000,tpcc,1,95.0001,94.9864,488,4659,61924,1,1,7064,58480434,8388608
102,18574,220.684,226.238,vmcache,32,1000,tpcc,1,95.0001,94.9701,484,4588,61287,1,1,8516,64816854,8388608
103,19024,221.699,223.453,vmcache,32,1000,tpcc,1,95.0001,94.9677,493,4654,61015,1,1,8714,83025074,8388608
104,19384,225.91,206.727,vmcache,32,1000,tpcc,1,95.0001,94.9615,480,4761,62373,1,1,8852,54948940,8388608
105,19695,228.77,202.922,vmcache,32,1000,tpcc,1,95.0001,94.9744,504,4752,62270,1,1,8646,55831794,8388608
106,19385,228.676,206.668,vmcache,32,1000,tpcc,1,95.0001,94.9918,501,4822,62135,1,1,8754,66451980,8388608
107,19820,229.953,208.066,vmcache,32,1000,tpcc,1,95.0001,94.9724,541,4881,64023,1,1,8836,64384962,8388608
108,19438,229.895,206.527,vmcache,32,1000,tpcc,1,95.0001,94.9813,487,4841,62831,1,1,9480,56735790,8388608
109,19365,229.402,208.562,vmcache,32,1000,tpcc,1,95.0001,94.9819,470,4892,63126,1,1,8254,61496500,8388608
110,19633,230.531,206.379,vmcache,32,1000,tpcc,1,95.0001,94.9872,489,5012,63316,1,1,8690,60346336,8388608
111,19672,230.812,208.352,vmcache,32,1000,tpcc,1,95.0001,94.9934,487,4893,63235,1,1,9522,68977660,8388608
112,19617,232.191,211.906,vmcache,32,1000,tpcc,1,95.0001,94.98,504,4983,64482,1,1,9842,70822082,8388608
113,19468,231.273,208.984,vmcache,32,1000,tpcc,1,95.0001,94.98,482,4935,63658,1,1,9290,59440696,8388608
114,19342,231.121,212.18,vmcache,32,1000,tpcc,1,95.0001,94.9667,488,4809,64047,1,1,9712,67050038,8388608
115,19913,234.172,208.965,vmcache,32,1000,tpcc,1,95.0001,94.9886,497,5045,63568,1,1,9630,63674628,8388608
116,19735,232.309,216.266,vmcache,32,1000,tpcc,1,95.0001,94.9663,519,5039,64932,1,1,9840,65353768,8388608
117,19771,234.941,206.781,vmcache,32,1000,tpcc,1,95.0001,94.996,549,5094,63448,1,1,9536,62395016,8388608
118,19822,234.969,215.156,vmcache,32,1000,tpcc,1,95.0001,94.9814,517,5069,65313,1,1,8942,65832936,8388608
119,19792,236.367,211.688,vmcache,32,1000,tpcc,1,95.0001,94.9776,499,5022,65195,1,1,9398,59774094,8388608
120,20286,241.328,178.328,vmcache,32,1000,tpcc,1,95.0001,94.9908,553,5239,65913,1,1,9052,60209602,8388608
121,20298,241.859,188.176,vmcache,32,1000,tpcc,1,95.0001,94.985,504,5065,66716,1,1,9752,58131558,8388608
122,20101,241.711,193.84,vmcache,32,1000,tpcc,1,95.0001,94.9781,479,5042,66731,1,1,9478,54673540,8388608
123,20209,242.445,196.336,vmcache,32,1000,tpcc,1,95.0001,94.9808,512,5123,66565,1,1,9418,58204692,8388608
124,20524,242.91,201.367,vmcache,32,1000,tpcc,1,95.0001,94.977,478,5035,66902,1,1,7876,59906720,8388608
125,20212,242.004,203.234,vmcache,32,1000,tpcc,1,95.0001,94.9803,541,5001,66270,1,1,9464,52095788,8388608
126,20858,241.809,209.535,vmcache,32,1000,tpcc,1,95.0001,94.9579,530,5083,67400,1,1,8806,60867296,8388608
127,20078,243.453,205.445,vmcache,32,1000,tpcc,1,95.0001,94.9957,502,4885,65118,1,1,8780,53009990,8388608
128,20443,242.227,216.074,vmcache,32,1000,tpcc,1,95.0001,94.9686,492,4876,67536,1,1,9426,59714240,8388608
129,20370,243.039,219.305,vmcache,32,1000,tpcc,1,95.0001,94.9779,486,4978,66317,1,1,9058,54535106,8388608
130,19846,235.527,241.48,vmcache,32,1000,tpcc,1,95.0001,94.9663,480,4824,65127,1,1,8582,70331388,8388608
131,20013,237.004,237.445,vmcache,32,1000,tpcc,1,95.0001,94.974,476,4873,64748,1,1,8910,66612236,8388608
132,20325,235.898,229.934,vmcache,32,1000,tpcc,1,95.0001,94.9742,483,4836,64735,1,1,8910,64201456,8388608
133,20915,242.867,217.488,vmcache,32,1000,tpcc,1,95.0001,94.9758,474,5010,66643,1,1,8944,50451024,8388608
134,20526,244.715,220.336,vmcache,32,1000,tpcc,1,95.0001,94.9694,487,4940,67368,1,1,8810,54963684,8388608
135,20858,245.398,219.328,vmcache,32,1000,tpcc,1,95.0001,94.9789,517,5012,66919,1,1,8538,58040732,8388608
136,21073,246.051,225.512,vmcache,32,1000,tpcc,1,95.0001,94.9856,492,5080,67292,1,1,9024,51664278,8388608
137,21078,246.133,223.133,vmcache,32,1000,tpcc,1,95.0001,94.9851,509,5062,67587,1,1,9020,54810960,8388608
138,21160,246.633,220.488,vmcache,32,1000,tpcc,1,95.0001,94.972,489,5181,68381,1,1,9638,49236438,8388608
139,21187,246.672,219.852,vmcache,32,1000,tpcc,1,95.0001,94.9903,459,5092,67013,1,1,8762,46824976,8388608
140,21185,246.496,226.828,vmcache,32,1000,tpcc,1,95.0001,94.9586,487,5064,69007,1,1,8674,60727724,8388608
141,21063,247.445,224.469,vmcache,32,1000,tpcc,1,95.0001,94.9918,502,5092,66544,1,1,8396,58597964,8388608
142,21218,249.203,220.242,vmcache,32,1000,tpcc,1,95.0001,94.9962,457,5193,68345,1,1,8610,56501244,8388608
143,21041,249.121,225.324,vmcache,32,1000,tpcc,1,95.0001,95.0007,470,5236,68355,1,1,9626,56525458,8388608
144,21334,250.074,227.406,vmcache,32,1000,tpcc,1,95.0001,94.9886,493,5263,69298,1,1,8856,54463218,8388608
145,21015,249.828,226.566,vmcache,32,1000,tpcc,1,95.0001,94.9812,535,5304,69037,1,1,8568,62759176,8388608
146,21083,249.34,223.488,vmcache,32,1000,tpcc,1,95.0001,95.0006,448,5230,67793,1,1,9392,52719810,8388608
147,21314,250.379,230.168,vmcache,32,1000,tpcc,1,95.0001,94.9745,471,5162,69886,1,1,7470,60136968,8388608
148,21512,251.344,229.105,vmcache,32,1000,tpcc,1,95.0001,94.9637,484,5313,69628,1,1,8612,52087086,8388608
149,21331,252.586,226.824,vmcache,32,1000,tpcc,1,95.0001,94.9753,450,5233,68955,1,1,9304,54340800,8388608
150,21170,252.102,224.625,vmcache,32,1000,tpcc,1,95.0001,95.0008,470,5199,68201,1,1,8318,48837788,8388608
151,20908,250.125,233.344,vmcache,32,1000,tpcc,1,95.0001,94.9555,477,5096,70545,1,1,8976,56274684,8388608
152,21001,249.953,228.77,vmcache,32,1000,tpcc,1,95.0001,94.9962,474,5315,67124,1,1,8946,64735942,8388608
153,20495,244.133,246.668,vmcache,32,1000,tpcc,1,95.0001,94.9764,439,5046,67937,1,1,9464,65646796,8388608
154,20772,245.027,250.035,vmcache,32,1000,tpcc,1,95.0001,94.978,408,5053,67305,1,1,9142,66845342,8388608
155,20848,247.902,240.555,vmcache,32,1000,tpcc,1,95.0001,94.9886,447,5161,67728,1,1,8450,66086776,8388608
156,21481,249.461,238.762,vmcache,32,1000,tpcc,1,95.0001,94.9689,433,5202,69465,1,1,9066,57484238,8388608
157,21609,254.59,229.938,vmcache,32,1000,tpcc,1,95.0001,94.9766,444,5328,69731,1,1,9008,65732006,8388608
158,21639,253.215,226.91,vmcache,32,1000,tpcc,1,95.0001,94.9975,463,5330,68817,1,1,8830,65451448,8388608
159,21701,255.637,230.77,vmcache,32,1000,tpcc,1,95.0001,94.9975,481,5327,70285,1,1,9288,51885384,8388608
160,21718,255.293,232.91,vmcache,32,1000,tpcc,1,95.0001,94.9814,475,5354,70911,1,1,9402,52489308,8388608
161,21520,254.609,233.375,vmcache,32,1000,tpcc,1,95.0001,94.9597,487,5243,70847,1,1,7990,51609000,8388608
162,21484,256.066,225.188,vmcache,32,1000,tpcc,1,95.0001,94.9992,510,5329,68713,1,1,7980,55750688,8388608
163,21893,258.641,235.973,vmcache,32,1000,tpcc,1,95.0001,94.9785,464,5241,71861,1,1,8998,49219018,8388608
164,22095,258.316,236.516,vmcache,32,1000,tpcc,1,95.0001,94.9579,450,5312,71854,1,1,8786,51682320,8388608
165,21729,258.465,229.383,vmcache,32,1000,tpcc,1,95.0001,94.9829,462,5331,69989,1,1,10140,54704520,8388608
166,21991,257.137,235.578,vmcache,32,1000,tpcc,1,95.0001,94.9842,491,5345,70623,1,1,9024,59890224,8388608
167,21955,259.828,228.246,vmcache,32,1000,tpcc,1,95.0001,94.9973,469,5281,70778,1,1,8912,52112908,8388608
168,21929,259.711,235.047,vmcache,32,1000,tpcc,1,95.0001,94.9939,498,5325,71457,1,1,9544,47242586,8388608
169,22073,257.527,236.887,vmcache,32,1000,tpcc,1,95.0001,94.9619,474,5404,72199,1,1,9288,52426418,8388608
170,22071,262.023,238.195,vmcache,32,1000,tpcc,1,95.0001,94.967,474,5327,71719,1,1,9052,48203012,8388608
171,21985,260.391,233.898,vmcache,32,1000,tpcc,1,95.0001,94.9643,498,5451,71723,1,1,9210,55066564,8388608
172,22372,261.699,238.77,vmcache,32,1000,tpcc,1,95.0001,94.987,451,5329,70922,1,1,9164,48081378,8388608
173,21909,261.457,234.336,vmcache,32,1000,tpcc,1,95.0001,94.9677,468,5386,72663,1,1,9790,51779430,8388608
174,22229,262.863,234.84,vmcache,32,1000,tpcc,1,95.0001,94.9942,452,5491,71220,1,1,8968,56071158,8388608
175,22113,260.434,242.438,vmcache,32,1000,tpcc,1,95.0001,94.9898,441,5436,71843,1,1,8642,49694780,8388608
176,22410,263.316,233.668,vmcache,32,1000,tpcc,1,95.0001,94.9978,454,5442,72069,1,1,8688,49389370,8388608
177,21698,258.094,257.227,vmcache,32,1000,tpcc,1,95.0001,94.9754,475,5329,71861,1,1,9666,54612312,8388608
178,22024,256.07,254.777,vmcache,32,1000,tpcc,1,95.0001,94.9975,435,5363,69556,1,1,9464,63378880,8388608
179,21541,255.316,260.891,vmcache,32,1000,tpcc,1,95.0001,94.9697,452,5309,71385,1,1,9164,58153726,8388608
180,22154,261.879,241.914,vmcache,32,1000,tpcc,1,95.0001,94.9806,459,5535,71660,1,1,9194,52915138,8388608
181,22362,263.117,238.555,vmcache,32,1000,tpcc,1,95.0001,94.9774,492,5575,72578,1,1,8890,54510716,8388608
182,22564,263.523,233.141,vmcache,32,1000,tpcc,1,95.0001,94.9993,464,5488,71567,1,1,9338,46221820,8388608
183,22441,263.699,239.629,vmcache,32,1000,tpcc,1,95.0001,94.9947,465,5556,72788,1,1,9708,48794334,8388608
184,22337,263.68,243.934,vmcache,32,1000,tpcc,1,95.0001,94.9718,458,5571,73576,1,1,7020,50997086,8388608
185,22257,265.277,242.227,vmcache,32,1000,tpcc,1,95.0001,94.9898,492,5549,72213,1,1,9174,50802828,8388608
186,22455,265.984,240.043,vmcache,32,1000,tpcc,1,95.0001,94.9625,440,5572,74372,1,1,9480,46714090,8388608
187,22630,266.656,237.469,vmcache,32,1000,tpcc,1,95.0001,94.9796,476,5618,72685,1,1,9566,47161456,8388608
188,22453,266.445,243.203,vmcache,32,1000,tpcc,1,95,94.9703,477,5555,73682,1,1,8938,47651340,8388608
189,22848,267.855,240.656,vmcache,32,1000,tpcc,1,95.0001,94.981,466,5644,73302,1,1,8840,45417396,8388608
190,22653,268.137,241.09,vmcache,32,1000,tpcc,1,95.0001,94.9941,495,5597,73193,1,1,8826,56200126,8388608
191,22314,266.844,246.828,vmcache,32,1000,tpcc,1,95.0001,94.9758,424,5625,74281,1,1,9408,48282364,8388608
192,22523,267.512,241.547,vmcache,32,1000,tpcc,1,95.0001,94.9697,465,5618,73889,1,1,9574,47449040,8388608
193,22947,269.457,239.852,vmcache,32,1000,tpcc,1,95.0001,94.9981,472,5657,72974,1,1,8608,52178690,8388608
194,22423,267.699,245.969,vmcache,32,1000,tpcc,1,95.0001,94.9677,478,5636,74965,1,1,9612,50249104,8388608
195,22598,268.668,245.863,vmcache,32,1000,tpcc,1,95.0001,94.9508,467,5579,74599,1,1,9620,50922666,8388608
196,22762,271.438,238.164,vmcache,32,1000,tpcc,1,95.0001,94.9973,480,5655,72712,1,1,7572,49263084,8388608
197,23002,270.117,248.516,vmcache,32,1000,tpcc,1,95.0001,94.9651,502,5617,75620,1,1,8726,54213708,8388608
198,22779,272.098,243.145,vmcache,32,1000,tpcc,1,95.0001,94.9928,449,5609,73656,1,1,8844,53635938,8388608
199,23006,272.836,246.52,vmcache,32,1000,tpcc,1,95.0001,95.0002,457,5667,74735,1,1,9468,49098450,8388608
200,22440,267.938,256.238,vmcache,32,1000,tpcc,1,95.0001,94.9675,452,5588,75109,1,1,9170,53526956,8388608
201,22272,263.664,267.727,vmcache,32,1000,tpcc,1,95.0001,94.9886,465,5489,71633,1,1,9122,53955406,8388608
202,22349,265.488,260.316,vmcache,32,1000,tpcc,1,95.0001,94.9861,465,5563,73170,1,1,9314,51576148,8388608
203,22753,266.602,261.559,vmcache,32,1000,tpcc,1,95.0001,94.9891,426,5604,73300,1,1,8038,50364712,8388608
204,23386,270.207,242.156,vmcache,32,1000,tpcc,1,95.0001,94.9799,471,5794,74883,1,1,8784,45327778,8388608
205,23083,272.371,245.914,vmcache,32,1000,tpcc,1,95.0001,94.9903,497,5760,74556,1,1,9020,59888454,8388608
206,23170,271.996,251.137,vmcache,32,1000,tpcc,1,95.0001,94.9608,430,5770,76201,1,1,9514,44778520,8388608
207,22685,273.742,246.172,vmcache,32,1000,tpcc,1,95,94.9787,476,5782,74642,1,1,8724,50426494,8388608
208,23141,272.457,248.621,vmcache,32,1000,tpcc,1,95.0001,94.9814,469,5879,75043,1,1,9496,62621208,8388608
209,23121,272.633,249.363,vmcache,32,1000,tpcc,1,95.0001,94.9729,489,5743,75405,1,1,9514,44230856,8388608
210,23301,273.383,246.469,vmcache,32,1000,tpcc,1,95.0001,94.9864,404,5814,74831,1,1,9172,49962548,8388608
211,23135,272.887,252.867,vmcache,32,1000,tpcc,1,95.0001,94.981,478,5777,75382,1,1,7896,52538448,8388608
212,23178,273.957,245.723,vmcache,32,1000,tpcc,1,95.0001,94.9708,501,5830,75894,1,1,9634,51443822,8388608
213,22938,275.477,247.023,vmcache,32,1000,tpcc,1,95.0001,95.0007,480,5915,74698,1,1,9590,48753552,8388608
214,22693,274.867,253.965,vmcache,32,1000,tpcc,1,95.0001,94.9715,440,5795,76948,1,1,8740,49452636,8388608
215,23311,276.039,249.262,vmcache,32,1000,tpcc,1,95.0001,94.9875,496,5885,75380,1,1,9882,50069222,8388608
216,23189,274.75,255.434,vmcache,32,1000,tpcc,1,95.0001,94.9642,468,5905,76753,1,1,9496,50431508,8388608
